Date,HONStock_Open_average,HONStock_Open_max,HONStock_Open_min,HONStock_Open_volatility,HONStock_Open_change,HONStock_High_average,HONStock_High_max,HONStock_High_min,HONStock_High_volatility,HONStock_High_change,HONStock_Low_average,HONStock_Low_max,HONStock_Low_min,HONStock_Low_volatility,HONStock_Low_change,HONStock_Close_average,HONStock_Close_max,HONStock_Close_min,HONStock_Close_volatility,HONStock_Close_change,HONStock_Volume_average,HONStock_Volume_max,HONStock_Volume_min,HONStock_Volume_volatility,HONStock_Volume_change
2016-06-05,1.44719373221988,2.0388355580156885,1.3453781420865278,0.8119413327926325,1.5154696353645671,1.5021033774117307,1.7393595895801288,1.3616206066583079,0.10889040106511433,0.995566586112439,1.6145871679470445,1.7960375377270115,1.7576216648406762,-0.4029634879254506,0.8869218588223412,1.6889305048582777,1.9911763405356844,1.6997731361020878,-0.17005232665851,0.36951299328633297,-0.4812095113948327,-0.23014899298453856,-0.7190199003595654,0.039285203740501144,0.8038186052110934
2016-06-12,1.4246213348599093,1.3175584240090914,1.4866848730480218,-0.10347278624155462,-0.745360611666982,1.274205962770565,1.0568147901056095,1.3123583219655617,-0.8427988633656732,-0.7434803844965625,1.3033461596896636,1.1436287622251626,1.385155284374179,-0.30057012480579787,-0.04313580170787778,1.309636077967442,0.9359636574427895,1.6070687829542745,-1.7593098794997863,0.3452761932286542,-0.09203736264847222,-0.041989665313768035,-0.1836705691482834,0.05444378305281135,0.5535387986991319
2016-06-19,1.7742738870518087,1.6792248331940447,0.22249607496725549,2.5218313681574416,-2.2981704546858794,1.8016764370780938,1.9584436607240165,0.9803953391067614,2.2500010487625657,-2.3497186635477223,1.7028816135638438,1.8383854684551921,0.20306212739392146,2.616862883966089,-2.4567877024269387,1.550828329634962,1.7431540128372627,-0.1534873688170265,2.635734600852478,-2.3614520956505265,0.09241672928207284,0.48375620416152326,-0.2785757080339761,0.7000493831303811,0.3844220866612216
2016-06-26,-0.10966341657233804,0.9341091491444872,-1.1597195352468879,2.210512681915979,2.075162986825746,-0.06087491331091977,1.174688129643572,-1.5169036888466163,2.8010759720226868,2.5137148295619163,-0.2972398855314473,1.2047927638370448,-1.7970119130174425,2.5935891426155764,2.4425831676569456,0.1108559606564548,0.9572868747450342,-1.395142605683037,2.2844398157676933,2.1042229399481616,1.8123003507098425,0.8566979813090163,0.37000712743350705,0.7844741823157073,-1.730886426240539
2016-07-03,1.4376535520649771,1.1134497681269713,1.687071873895448,-0.4948082106194585,0.35827642840718094,1.6593400689054034,1.8366825127347155,1.534762974462514,0.3837457789814816,0.89476817790609,1.3081508846046828,1.5043755803846304,1.3874508305103217,0.11662310437869362,0.7054437172702902,1.8098058564673698,2.3113158484834218,1.4400949330785786,0.9624186453981242,1.2323628059375098,-0.27987029770322575,-0.4925427548738702,0.0796682103469801,-0.6195569925107637,-0.16034240067336256
2016-07-10,2.564086640062089,2.236227470251828,2.71933972302505,-1.0986228535583558,0.17010745981806186,2.391761556372832,1.948479968389994,2.324786649220006,-0.7474240133532738,0.06944699158778249,2.5786336014528177,2.151907439312199,2.547398246798929,-0.955354575717339,0.14228059576395513,2.458602771076519,1.9585891347092133,2.5481519867729854,-1.1751146311249496,0.05599789070084583,-0.7117701141821201,-0.6189747760632922,-0.680499135631061,-0.3523560080243977,-0.8386683826291618
2016-07-17,1.4939611654170073,1.7992077226586862,-0.24642545870781488,2.370068970564969,-2.1649625533739747,1.5794309460872111,1.568575344991493,0.6182411193821062,1.3107535052589365,-1.5302354845761361,1.498865173453341,1.790355673266848,-0.22060048988589093,2.100266289183341,-2.1303764909756695,1.688583281563816,1.8232432553360998,0.8325548288350675,1.275868402714553,-1.472674394497651,2.0470822931051615,3.1763410820047002,-1.9779259856013753,3.263527045144832,3.055367098129088
2016-07-24,-0.03188182844459661,-0.20157112420906959,0.44751386926689984,-0.7144912916966949,0.2058258894216004,0.06026597762076573,-0.29203906559581116,0.5270749318620388,-1.053269353320789,-0.10571124475563583,-0.0044793094271636325,-0.3181234274634952,0.4972290252428656,-0.8254095072344443,-0.0356167305189416,0.09059296479869809,-0.12144467471897286,0.4162149965853768,-0.684671696916222,0.19162124988236162,1.4432089453959176,0.8709225693928122,1.9874222315497978,0.3527012057509146,-1.2066669884857562
2016-07-31,0.12745562333955834,-0.1683066367978056,0.6071771345762688,-0.833259561673801,0.09966112022727405,0.02846401987763406,-0.1692073124858577,0.3592366979567886,-0.6692243866314201,0.06791696752109959,0.3136126734013524,0.02585299703107255,0.7894064830259346,-0.7895413937573311,0.13694693322403956,0.13981926534454792,-0.17933112529668996,0.5770642532695368,-0.9194462243143938,0.007842714871304435,-0.9913355121190687,-0.49373099962417444,-1.4872116307762564,-0.11125060597855602,0.03623091236102598
2016-08-07,0.32904272398058104,-0.07118193940223838,0.8594835636081819,-0.9923460828518381,-0.18538677173538293,0.08236434524867262,-0.30946266628312724,0.5775383516350537,-1.0586423949847326,-0.3398433154173358,0.42140688939681065,0.0366017963463622,0.9150693575022064,-0.9261957374772967,-0.0339176598248383,0.18126709092790633,-0.2530928227327405,0.7637288015062148,-1.1591316399295546,-0.16816745821065132,-1.4948843100969111,-0.9470677358623238,-1.195482732149428,-0.6147682586128345,-0.4722573431753846
2016-08-14,-0.054339941374820816,-0.26724162562069687,0.38130558114456353,-0.6000482159533539,-0.4070106904087078,-0.06768221999520402,-0.016595916483261898,0.21642960654723756,-0.2566369428181158,-0.49063273732800844,0.19183521703687811,-0.0611613947235446,0.5663458689705042,-0.584679307937788,-0.26358939972118933,0.05646060679588407,-0.06864928263405909,0.5187126927570439,-0.6299998692453648,-0.529407175856211,-1.1460373386999152,-0.8697840834232552,-0.6037548513109763,-0.7063163848463401,-0.2613247029624264
2016-08-21,0.3383091036326504,0.0280624252794084,0.5311365782549009,-0.4707508735007957,0.47503849903139345,0.3275940859905777,0.0585786660399192,0.7370443784669956,-0.6991164895336853,0.2144594296160419,0.5561579018699087,0.28187923859448144,0.779262036552227,-0.5363138725822385,0.1713043669254763,0.36903861420827977,-0.0802195967635029,0.8325479705692743,-0.9103068037435594,-0.11167771486267457,-1.0222892915561217,-0.7308688739323599,-0.39004581019766055,-0.6196563601309182,-0.3463688598565009
2016-08-28,0.24890906849718705,-0.06800040233690255,0.6357537525949085,-0.6338601642484591,-0.16369865672642606,0.09400866539403936,-0.3724686261281988,0.5258920945518395,-0.7992666031195037,-0.30504544879784323,0.2816501453870574,0.14068860252182994,0.3758898869065715,-0.26274163133339345,-0.2666980699665554,0.17900115492162286,-0.11091199157443776,0.4754405118177326,-0.5553392162155838,-0.450931429195042,-0.2890571258760559,-0.38414231454728004,0.17120673560872815,-0.4154951709046663,-0.14145250510258084
2016-09-04,-1.2020243318663837,-0.6259247238486826,-1.2464543963413675,0.7983709196199092,-1.1701509174656182,-1.3999644666287707,-0.9630472553901918,-1.4629518992097532,0.7915530821983418,-1.2813358506558465,-1.4726845655852985,-1.2273199887110464,-1.2127117634473843,0.42288108947257286,-0.9963290901587522,-1.7344794152103773,-1.1292202613753737,-1.5926447778981896,0.8992264966788177,-1.383221031174407,0.874224889736737,0.4376231285747837,0.6468937903227103,0.275947426081566,0.7296790833178715
2016-09-11,-1.9612644516873303,-1.6720256513763299,-1.7062680910286405,0.6589190993742178,1.3121783283210726,-1.6288498891957814,-1.6187872877287388,-1.420370227368679,0.27121327407416884,0.3574451742285874,-1.8598024586141435,-1.8660538169569647,-1.34933745161226,0.08954435019026176,0.852312837854298,-1.5904900216362057,-1.355172450150811,-1.488891043515136,0.761071746648808,0.3207364828718413,1.4800759844152767,0.30900999129546913,2.1588079028491873,-0.36675089527349686,-0.13161363429030062
2016-09-18,-0.6652381886564008,-0.8395409631010097,-0.25934452721680373,-0.3683966372458211,-0.10525863214179756,-0.6202811869157807,-0.6911439522965728,-0.2446609765891399,-0.3184645042923725,-0.07418346919193045,-0.4749911838674184,-0.5318536470429416,-0.10364491713034206,-0.2946372945071335,-0.017941366451210965,-0.6240755534315318,-0.6319381918185899,-0.3231058794613149,-0.12663900217330853,0.20454205563490474,-0.01282508364609188,-0.40039319721554967,0.540623562083326,-0.5584609790294814,-0.3706148963866073
2016-09-25,-0.18210747412062028,0.07010918319775525,-0.02752474875537437,0.09232041094930382,0.4965700812662086,-0.23767958071954737,-0.32853884683897705,-0.05244426660904237,-0.33470157337448375,0.21340428706309394,-0.23854041739501514,-0.525257783431138,0.08740972838483296,-0.5934163158999162,0.3879558956715092,-0.2752380740848461,-0.4024967317478316,0.050427354330475724,-0.46067774080829577,0.36791994233768854,0.5111487200593591,0.06262040276426943,-0.18159938654565622,0.11710601233709259,0.27149769891640557
2016-10-02,-1.200063480797056,-0.6274020661105475,-2.5625528849290404,2.564443219753869,-2.4110633839401796,-1.3977081430118135,-0.7524372652436107,-2.7761097626996465,2.9270305841796325,-2.867089392373217,-1.2596277775658677,-0.4812790376567802,-2.6992126553161286,2.7334734359750383,-2.6280913719404113,-1.3492352066255089,-0.600333502362861,-2.6067604173174432,2.7978017051903152,-2.8293575229974826,2.619544681499569,3.0729347244431064,0.22204303995408442,3.0578080123640845,2.9599119770395736
2016-10-09,-2.87924181395099,-2.8198509497621767,-2.220625765925986,0.5717957263998498,1.0577018239362272,-2.9095432886174066,-2.925227851494411,-2.2784719562367397,0.5840572349307588,1.0986131638402135,-2.852204194011648,-2.8208049410792455,-2.062996715114118,0.2261159872378106,0.9630616883742709,-2.8718074634584414,-2.954187108292734,-2.198962742670031,0.30652486306233123,1.0434464161547423,2.2094519021543673,0.5847181316792847,2.7188198482898973,0.013810269800037675,-0.8755248879036919
2016-10-16,-1.9061171079296004,-2.337200478591694,-1.3429645854072765,-0.4921618298178412,-0.13731163899476515,-1.9754350941645709,-2.2875574047243497,-1.3681375508401696,-0.47544205451828797,0.3251441115261944,-1.8800238758187389,-2.259499238958632,-1.2546505459808215,-0.640513816112711,0.05624043517943498,-1.9814491153026192,-2.2238320132162133,-1.3391449671049014,-0.4865149580120068,0.5122244641778568,0.12770300981698338,-0.20240738795580307,0.7165072156135075,-0.3653726728180691,-0.2602302345014743
2016-10-23,-1.3237722269187953,-1.6706197900744693,-0.9471303871503439,-0.6133202561780117,0.16236324991362816,-1.3695606257496549,-1.4816172779917893,-0.9585215244556485,-0.35148743511968217,0.5075567858438045,-1.3087459261038383,-1.5589482671758828,-0.8603415100111825,-0.6425733320123186,0.2307930739567124,-1.3635466416842144,-1.5482574940704406,-0.9360645981016971,-0.5096305315915323,0.4005879866464975,-0.16011525683640618,-0.2833014343926257,-0.17773656961057788,-0.2544913414995059,-0.35598753065697325
2016-10-30,-1.1484583799603807,-1.336498440721394,-0.8972929270286,-0.3897883862293766,-0.26820565711063044,-1.2745995759935609,-1.4128818793302274,-0.9788525419468327,-0.3558168955113044,-0.0838270652132329,-1.1550216351029314,-1.165491735940217,-0.8258496093946365,-0.27560435299400604,-0.231488693536281,-1.2725841330905787,-1.329973150356181,-0.9292997661615191,-0.34802972350269507,-0.23827773665277055,0.03749134628847383,-0.08688130789651032,0.13123728751210204,-0.11623457725514444,-0.12765852311746118
2016-11-06,-0.3767933490821717,-0.2961980652205363,-0.44332893822845826,0.3070623414733584,1.1316948335928803,-0.23229650889174727,-0.03300139276412012,-0.23953003447653948,0.3676871996877374,0.9596298784610997,-0.34014472541233465,-0.1399393263220543,-0.36489056804610615,0.3623643662991152,1.1323863143907522,-0.2289627904958389,-0.21167521902151332,-0.23990214706506732,0.08874980385009433,0.8679408841448104,0.6033062543196844,0.23487158136227324,0.7534365560143454,0.08760165010070352,-0.4961841805658993
2016-11-13,0.0931477628477354,-0.07013553705411629,0.3514649910841361,-0.6522432970768929,-0.09057357690838115,0.02561184709945755,-0.0025000730240332812,0.2311770881076929,-0.38888315050226635,-0.2727567727696778,0.08159830130756503,-0.05994555639023452,0.353672762675207,-0.5784336740085139,-0.1130370607080955,0.024674345003899468,-0.17053797818185992,0.23565873574664614,-0.6090811272531148,-0.11432938613555534,-0.696783437790645,-0.5444659998949832,-0.4475705144159806,-0.4640243529568013,-0.1994694983650211
2016-11-20,0.17273821321296104,0.11044757306650951,0.3968890660678081,-0.4341689635301226,0.61332550574408,0.12467683211643171,0.08711315244685437,0.2511297616699705,-0.26997260200447337,0.8242193525024926,0.29140654904743507,0.243481656234214,0.45292302785717337,-0.29733162799866814,0.6481689270567331,0.27138334259368685,0.23321657954355574,0.40299116888112146,-0.2626798360542216,0.792711827851858,-1.1095298423420836,-0.6057494835764041,-1.6777461369664615,-0.25156917185991107,-0.5426227716311729
2016-11-27,0.5871277122807095,0.28912148805490245,0.8621929161687572,-0.7772870545966009,0.027708992764299736,0.5517019827426265,0.3057877085268496,0.8554441423693204,-0.8183941242543894,0.10205113992190551,0.5686595974059024,0.2969534516891452,0.6986225170402407,-0.5031864962199123,-0.18975625282799063,0.48631999361795375,0.25596500190157445,0.6348521964185281,-0.49522942457390834,-0.2865475454656436,0.06559505421209565,0.030519458553194073,0.02592983477686947,0.025255668736665276,-0.05590524757344192
2016-12-04,0.8006409593401369,1.0824503138541517,0.7441140871687987,0.3696313876108504,0.6652507374451317,0.9949136817883474,1.1452787461857752,0.72933007267476,0.4769299636552801,0.922769038101889,0.7938737013239867,0.8994456656264675,0.8237348847734014,-0.004257802355277915,0.7063819928796371,0.9566276585117302,1.1029010200376905,0.7496163974522017,0.48289991052000963,1.0763589298637501,0.2926986484101817,0.3139606057281213,-0.07322532464888998,0.3321948087461016,-0.2171189535285399
2016-12-11,1.373955681671535,1.4115646645466162,0.9013583491403458,0.6803315643274799,-0.7913713078334921,1.562892263384518,1.4506569631878834,1.6402070145812397,-0.5454243681395379,0.08907884703462257,1.3666636312627258,1.4581400790763939,1.0173367617099387,0.484988420471947,-0.4878128062805506,1.4661404044964423,1.442567160248628,1.5961253290773072,-0.30933922314566226,-0.2958298019675475,0.852262505892283,0.29884198322384026,1.2491179334090143,0.02007759739677856,0.14770866611738073
2016-12-18,1.512902232749313,1.218052222562576,1.752854544097124,-0.8894004220782917,0.19141856683379824,1.386965352261859,1.1891514296977395,1.494515449420576,-0.7716332774420199,-0.16406692618873273,1.536654415579369,1.3429256190981826,1.7129542677482537,-0.6523687893207544,0.11300013107573112,1.4100634342268603,1.2348357129415908,1.5721649688400265,-0.6953620734846204,-0.03318714309804373,-0.827069513607617,-0.5740334657565054,-1.0626720239138892,-0.33073758081267823,-0.608363690878976
2016-12-25,1.237832789790221,1.0844499266429115,1.4150900924278083,-0.6364123799622627,-0.12962009549974587,1.0900750012794584,0.9982003243771301,1.132327800495776,-0.4448234361355315,-0.37873700090499773,1.1974750870876916,1.1220492454810724,1.325326034215155,-0.4030144631048526,-0.2284258769181569,1.0648505574629532,1.005313090986653,1.2212214817165519,-0.47770444459758427,-0.27299644614668384,-1.2615956186161275,-0.7562977977748929,-1.2026733656779995,-0.47764517460856504,0.019449264891617742
2017-01-01,1.125616612791307,0.964809455541502,1.3047874798708488,-1.0728738430834353,0.012716557116442193,1.1268397912049843,1.2270154623033622,1.1370600627100638,0.016056261260119904,0.870187940339006,1.1113949320482575,0.9885308240410587,1.193049865915351,-0.6775677000972513,0.4100759354349581,1.1685899199761072,1.3115479479866134,1.1506737429192397,0.5921704819698586,1.0701023926173077,-0.4002931410172904,-0.6200310963442884,0.05750057918642838,-1.0485600286459056,0.6155204625629914
2017-01-08,1.2743414675950209,1.1786646871826099,1.3671380300044491,-0.5750110466502597,-0.3937107928192262,1.1806286768913306,0.9975672196274968,1.2898724464842841,-1.2285706043610944,-0.3451000009905634,1.2595073499123686,1.133439271685467,1.353641681978103,-0.5625336631055767,-0.0033436581285297873,1.2342143464972635,1.0282504085189668,1.3632259873685764,-1.2742391614614605,0.06577849334374937,0.0029033836846593265,-0.3805380736252876,0.5386497281335985,-0.8902223565449491,-0.6261357003874269
2017-01-15,1.17490068233591,1.0952420195437353,1.2178928942011822,-0.4946109637244687,0.5245357727109621,1.08300491906001,0.9751671262776239,1.1489793690647945,-0.9103852566675458,-0.03005827177996736,1.1177841927535639,0.9346357809713373,1.2770471953547033,-1.1513832808295703,0.000959778462629068,1.0783235806174494,0.9051826018811929,1.113341072073322,-0.8726279228549649,0.12535304298041128,-0.5462640999349037,-0.6236663830643172,-0.05155541749927975,-0.8397377587577706,-0.2313513633454571
2017-01-22,1.092777941511641,1.0575259850464152,1.1274109299962756,-0.5119685305843538,0.3229529836206988,0.9757466883138902,0.9792008512690975,1.0088531287506761,-0.48708511849902825,0.3322998878200456,1.0282634499414638,0.9787726983085145,1.1105168690519984,-0.7611837860973241,0.018715427885356968,1.0095259711828142,0.910311237134989,1.026223321490618,-0.6676807826476406,0.3635552271357577,0.5235869812060467,0.8167605377904342,-0.10274849922621813,1.17241390428455,1.2320854539112223
2017-01-29,1.131913564741261,1.1583700568889799,1.0149185965215832,-0.18387282911491856,0.027789924288009995,1.128324141571945,1.0883979696545978,0.9582036366024446,-0.25940828680309397,-0.20171843052201144,1.065664809889811,1.0193465425357027,1.0682637931087955,-0.6544033617258477,-0.05794917484889665,1.198217723577087,1.1680378963961275,1.1390922578036486,-0.42666173696327286,-0.300842584427352,-0.34367600714495644,-0.22392095690637134,-0.142883485314683,-0.21407151037811897,-0.2022701826194579
2017-02-05,1.5255699191287526,1.7063305603102772,1.4402500461346697,0.22224184726311447,1.1155074699968828,1.5853774872051651,1.9139436962171583,1.3812255175736246,1.1856453882102145,1.4278017197247377,1.7100248770805673,1.9301646080584525,1.5709839897413271,0.5826565766397522,1.3168196694972798,1.6787210946303759,1.914552245559122,1.467975793374341,1.0900865882317583,1.2303485469876545,-0.5882988121253944,-0.474883442134297,-0.49235189070908714,-0.3295342946979237,0.39298265789634496
2017-02-12,2.299244235142632,2.3824725562092106,2.098561503827142,0.44600803186593846,0.9185866920875894,2.3454018309681777,2.2593346642611194,2.299232922602863,-0.7044664469875587,0.05653696731688541,2.3221313641696284,2.2801490003585525,2.160518102014399,-0.1729254015604898,0.7002344029871511,2.3803531881201287,2.2878121238784606,2.2952817268311008,-0.7096275709558026,0.14429062344261936,0.35981244728655826,-0.07058148185774708,0.5538403746284951,-0.4575555588042376,-1.2717332231223897
2017-02-19,2.0838758909436197,2.0542135399152723,2.0942253514717764,-0.47526792490092057,-0.6324785609337243,2.0911336570785717,2.036499470595572,2.114962826942958,-0.9354461867529564,-0.4426367400973685,2.035250910724898,2.0196410200011354,2.0445618400584293,-0.6764846652755362,-0.5532557475292375,2.063942592324312,1.942363186943227,2.044894416097573,-1.1930515593279356,-0.1897918082934701,-0.6261731470717239,-0.840505420402327,-0.018010581836554965,-1.0458904786805099,0.04262458906301482
2017-02-26,1.9260965020893221,2.0552393108158684,1.8158097689415988,0.48539738312782815,0.9256634039581361,1.9828256813036773,2.101445777801589,1.7407064371494239,1.0388160378259825,0.7393251176388526,1.9229541635361327,2.0171747727457214,1.826637419659342,0.28102556545911667,0.9186230164647895,1.8900995827275717,2.079752872039456,1.6597617932411002,1.226807218980007,0.38376921945552156,-0.06937572911138044,-0.2260248447321979,-0.5344598027236969,0.010880918014585447,-1.5023483662938015
2017-03-05,1.7287911493417845,1.721901562667291,1.645197601443463,0.5096959613468056,1.1964819297152003,1.7236759456529236,1.6734216309274135,1.7580861464140507,-0.3329001990774329,0.267613552034414,1.735566422293177,1.7722530705757655,1.6926944930608339,0.25095746652068507,1.0503846611813723,1.6775763368608076,1.633491075391158,1.7469340152286097,-0.46961793323616624,0.30587403416606124,-0.5832149407325464,-0.7307109456368234,-0.3395856745914315,-0.7662785475724392,-0.14060223399254673
2017-03-12,1.4983594317580233,1.486597256052179,1.405686122825823,1.6479705065522665,-0.8787856964371551,1.4777275909946854,1.4167789595724267,1.4798120707540525,-0.3289963528824142,-0.5403821428450812,1.44896015749216,1.4555431843030888,1.2539494511572609,2.132908553615608,-0.6326171584769992,1.4209668523448327,1.3808230836816384,1.372067519819322,0.19353252778774274,-0.30758610618506926,0.1985971227044302,0.017616666730344836,-0.325252429483981,0.2136614397828816,0.7949934369558798
2017-03-19,1.195303551753935,1.17530511764044,1.3054630759580996,0.04850568258336777,-1.656734812489896,1.0967294124989933,1.158000566557094,1.1191542316512528,0.2442283443238864,-1.5112502504096754,1.085251470464036,1.1937211993030241,1.1037377928352967,1.289339586501952,-1.9833111537355586,1.0061762188243972,1.042265902178765,0.9731090088892849,0.4691548684283296,-2.0010058754163125,-1.5328614679111476,-1.4349916260584858,-0.8576844495186335,-1.1287941160044117,0.23616361963504467
2017-03-26,0.6816976196910188,0.6041038072923656,0.7023665908690099,-0.17527125071503982,0.6566133081375575,0.7266752556779535,0.6693627603539967,0.7226423389170781,-0.3165670543755595,0.09302888239729193,0.7319265341787079,0.7489116888424924,0.6608841071287045,1.018367847605751,1.0613528974026754,0.7536740127600209,0.6575431407699674,0.777045053013872,-0.5655727768631561,-0.35591877841654884,-1.398479976903226,-0.5086600566940651,-1.6516619215824846,0.22795752152464985,-0.4540235875819638
2017-04-02,0.4791523118704929,0.39216265152885693,0.5784445132205137,-0.9885821031221533,-1.1355205683145804,0.43796857420671287,0.4154777072137104,0.4807727371541896,-0.3306158220493516,-1.2996129871407396,0.4410829263184197,0.3567115439083577,0.6106720167963088,-1.0811800261256583,-0.12351974768416529,0.37757410404826797,0.2803364757485027,0.42313318099427794,-0.6416439921406797,-0.6501431905300115,-1.2168887020696386,-0.8865925654104756,-0.9075688060856826,-0.557780255516495,-0.7100596936339832
2017-04-09,0.3077848955465543,0.2619499095943345,0.23110929520272977,0.32269728791065916,-1.484452043687075,0.2646624692113372,0.28453685814335916,0.13649529165065646,0.8101951773700777,-1.838770975670533,0.27866139813458485,0.34873865076075855,0.2592350545459199,0.6207254405796669,-1.6358252174028576,0.16293635453725988,0.2230463294218052,0.013449355116954158,0.9702900544703317,-1.9715453283532318,-1.1911814187034349,-0.9502365714583866,-1.0843301593823949,-0.6663411214088212,-0.2878279539615895
2017-04-16,0.19694812248487475,0.8588694921058834,0.13084795305686092,2.742468613725953,2.1251612591411617,0.20636456524655697,1.0992190574644232,-0.0033839445890888747,2.8810344547587023,2.5213906942939954,0.16848156740572345,0.7801998355720161,0.10571358293061617,2.447982919580251,2.006682893487063,0.14343196136612896,0.8752314517512362,-0.04899704495483676,2.5240836564142763,2.041481788130657,0.5742346376018812,1.9960723692487687,-0.958659196071772,2.3376147046355302,2.6446510709793025
