Date,Global X YieldcoEtf_Open_average,Global X YieldcoEtf_Open_max,Global X YieldcoEtf_Open_min,Global X YieldcoEtf_High_average,Global X YieldcoEtf_High_max,Global X YieldcoEtf_High_min,Global X YieldcoEtf_Low_average,Global X YieldcoEtf_Low_max,Global X YieldcoEtf_Low_min,Global X YieldcoEtf_Close_average,Global X YieldcoEtf_Close_max,Global X YieldcoEtf_Close_min
2016-06-26,1.3736779858616674,1.3736779858616674,1.3736779858616674,1.6678554874214637,1.6678554874214637,1.6678554874214637,1.5811286007774394,1.5811286007774394,1.5811286007774394,1.7159621998694687,1.7159621998694687,1.7159621998694687
2016-07-03,1.0616093708924006,1.0616093708924006,1.0616093708924006,1.6436051403711898,1.6436051403711898,1.6436051403711898,1.5396051448221828,1.5396051448221828,1.5396051448221828,1.7425132028570154,1.7425132028570154,1.7425132028570154
2016-07-10,2.203925209409508,2.203925209409508,2.203925209409508,2.0598855921088104,2.0598855921088104,2.0598855921088104,2.189476966016878,2.189476966016878,2.189476966016878,2.258693729181151,2.258693729181151,2.258693729181151
2016-07-17,1.7850518050929427,1.7850518050929427,1.7850518050929427,2.0264831235501686,2.0264831235501686,2.0264831235501686,2.0337739950142084,2.0337739950142084,2.0337739950142084,2.212225204796836,2.212225204796836,2.212225204796836
2016-07-24,1.661076470004358,1.661076470004358,1.661076470004358,1.6678063691351714,1.6678063691351714,1.6678063691351714,1.77017348041245,1.77017348041245,1.77017348041245,1.7685675447817537,1.7685675447817537,1.7685675447817537
2016-07-31,1.3764892872944137,1.3764892872944137,1.3764892872944137,1.1889078421395662,1.1889078421395662,1.1889078421395662,1.363529549836099,1.363529549836099,1.363529549836099,1.1978706794588752,1.1978706794588752,1.1978706794588752
2016-08-07,0.9006691044148668,0.9006691044148668,0.9006691044148668,0.9128413606010927,0.9128413606010927,0.9128413606010927,1.0034541512150388,1.0034541512150388,1.0034541512150388,0.9247999640492595,0.9247999640492595,0.9247999640492595
2016-08-14,0.7948597918263218,0.7948597918263218,0.7948597918263218,0.7129117747341649,0.7129117747341649,0.7129117747341649,0.8812177307745738,0.8812177307745738,0.8812177307745738,0.7496456560272616,0.7496456560272616,0.7496456560272616
2016-08-21,0.9055364717008749,0.9055364717008749,0.9055364717008749,0.9715353505482325,0.9715353505482325,0.9715353505482325,0.8393169353198812,0.8393169353198812,0.8393169353198812,0.7226167630382556,0.7226167630382556,0.7226167630382556
2016-08-28,0.7980155104731906,0.7980155104731906,0.7980155104731906,0.8144588391041058,0.8144588391041058,0.8144588391041058,0.8614090698177452,0.8614090698177452,0.8614090698177452,0.86662688885864,0.86662688885864,0.86662688885864
2016-09-04,0.7043199734299387,0.7043199734299387,0.7043199734299387,0.5361998083617746,0.5361998083617746,0.5361998083617746,0.48995413549241873,0.48995413549241873,0.48995413549241873,0.5099728521820979,0.5099728521820979,0.5099728521820979
2016-09-11,-0.5028279748225678,-0.5028279748225678,-0.5028279748225678,-0.7468012407168542,-0.7468012407168542,-0.7468012407168542,-0.528041307941835,-0.528041307941835,-0.528041307941835,-0.5400790339777743,-0.5400790339777743,-0.5400790339777743
2016-09-18,0.6704832436466666,0.6704832436466666,0.6704832436466666,0.7060513145715265,0.7060513145715265,0.7060513145715265,0.5728280281912904,0.5728280281912904,0.5728280281912904,0.4256457509397758,0.4256457509397758,0.4256457509397758
2016-09-25,0.6788744860056852,0.6788744860056852,0.6788744860056852,0.2881506461168507,0.2881506461168507,0.2881506461168507,0.634689624511056,0.634689624511056,0.634689624511056,0.6469810959445341,0.6469810959445341,0.6469810959445341
2016-10-02,-1.873397530247282,-1.873397530247282,-1.873397530247282,-1.8718429013767082,-1.8718429013767082,-1.8718429013767082,-2.1628155965622295,-2.1628155965622295,-2.1628155965622295,-2.0488090434482102,-2.0488090434482102,-2.0488090434482102
2016-10-09,-2.209538019137649,-2.209538019137649,-2.209538019137649,-1.9228636814538884,-1.9228636814538884,-1.9228636814538884,-1.7047577946030714,-1.7047577946030714,-1.7047577946030714,-1.5862641525955001,-1.5862641525955001,-1.5862641525955001
2016-10-16,-1.4367385705812106,-1.4367385705812106,-1.4367385705812106,-0.6309280446009696,-0.6309280446009696,-0.6309280446009696,-1.0972143732730895,-1.0972143732730895,-1.0972143732730895,-0.6513553958551961,-0.6513553958551961,-0.6513553958551961
2016-10-23,-1.3914804787059283,-1.3914804787059283,-1.3914804787059283,-1.4739795993536038,-1.4739795993536038,-1.4739795993536038,-1.1310683688655052,-1.1310683688655052,-1.1310683688655052,-1.2411460964770968,-1.2411460964770968,-1.2411460964770968
2016-10-30,-2.4407342793701363,-2.4407342793701363,-2.4407342793701363,-2.1110717835543666,-2.1110717835543666,-2.1110717835543666,-2.478192729784211,-2.478192729784211,-2.478192729784211,-2.2410085802072928,-2.2410085802072928,-2.2410085802072928
2016-11-06,-2.600039429017513,-2.600039429017513,-2.600039429017513,-2.754731626692549,-2.754731626692549,-2.754731626692549,-2.6294770966309717,-2.6294770966309717,-2.6294770966309717,-2.81432650769901,-2.81432650769901,-2.81432650769901
2016-11-13,-1.8497793129238818,-1.8497793129238818,-1.8497793129238818,-1.9020578899659026,-1.9020578899659026,-1.9020578899659026,-1.7356251864869723,-1.7356251864869723,-1.7356251864869723,-1.8016741812191754,-1.8016741812191754,-1.8016741812191754
2016-11-20,-0.9877225740510643,-0.9877225740510643,-0.9877225740510643,-1.099406978186261,-1.099406978186261,-1.099406978186261,-0.8908685323748552,-0.8908685323748552,-0.8908685323748552,-1.0103239932845929,-1.0103239932845929,-1.0103239932845929
2016-11-27,-1.15920677276189,-1.15920677276189,-1.15920677276189,-1.182968365597016,-1.182968365597016,-1.182968365597016,-1.0878852555212712,-1.0878852555212712,-1.0878852555212712,-1.114430298531357,-1.114430298531357,-1.114430298531357
2016-12-04,-0.30186280145542127,-0.30186280145542127,-0.30186280145542127,-0.3491605021964781,-0.3491605021964781,-0.3491605021964781,-0.2160108661462036,-0.2160108661462036,-0.2160108661462036,-0.2714958395629658,-0.2714958395629658,-0.2714958395629658
2016-12-11,-0.47304855522187617,-0.47304855522187617,-0.47304855522187617,-0.5766694961130515,-0.5766694961130515,-0.5766694961130515,-0.5457083544040982,-0.5457083544040982,-0.5457083544040982,-0.6295716871864359,-0.6295716871864359,-0.6295716871864359
2016-12-18,-0.7458281687010655,-0.7458281687010655,-0.7458281687010655,-0.5053412119860498,-0.5053412119860498,-0.5053412119860498,-0.6703182701118711,-0.6703182701118711,-0.6703182701118711,-0.4317063496032452,-0.4317063496032452,-0.4317063496032452
2016-12-25,0.3097055996622393,0.3097055996622393,0.3097055996622393,0.1329795668780264,0.1329795668780264,0.1329795668780264,0.18996727514742995,0.18996727514742995,0.18996727514742995,0.042015508685748784,0.042015508685748784,0.042015508685748784
2017-01-01,0.4116181463383162,0.4116181463383162,0.4116181463383162,0.3935471701379521,0.3935471701379521,0.3935471701379521,0.4686747883816197,0.4686747883816197,0.4686747883816197,0.46700420843002927,0.46700420843002927,0.46700420843002927
2017-01-08,0.7426883161916692,0.7426883161916692,0.7426883161916692,0.5306577997124444,0.5306577997124444,0.5306577997124444,0.7350119425700107,0.7350119425700107,0.7350119425700107,0.5545044620233452,0.5545044620233452,0.5545044620233452
2017-01-15,1.2922843209512649,1.2922843209512649,1.2922843209512649,1.1338798708618272,1.1338798708618272,1.1338798708618272,1.06038435324134,1.06038435324134,1.06038435324134,1.092471454025036,1.092471454025036,1.092471454025036
2017-01-22,1.7540439896519606,1.7540439896519606,1.7540439896519606,1.6453533981801316,1.6453533981801316,1.6453533981801316,1.5791054968483496,1.5791054968483496,1.5791054968483496,1.3949027648306107,1.3949027648306107,1.3949027648306107
2017-01-29,1.6893047954405882,1.6893047954405882,1.6893047954405882,1.7004944722191264,1.7004944722191264,1.7004944722191264,1.8140007861120224,1.8140007861120224,1.8140007861120224,1.7711462449897473,1.7711462449897473,1.7711462449897473
2017-02-05,0.9870715175610131,0.9870715175610131,0.9870715175610131,1.0392203359547871,1.0392203359547871,1.0392203359547871,1.0592795493873048,1.0592795493873048,1.0592795493873048,0.9899152241225597,0.9899152241225597,0.9899152241225597
2017-02-12,0.8754258160213713,0.8754258160213713,0.8754258160213713,1.0538689842373712,1.0538689842373712,1.0538689842373712,0.8500050292113047,0.8500050292113047,0.8500050292113047,1.2023691635173137,1.2023691635173137,1.2023691635173137
2017-02-19,1.0166593114744444,1.0166593114744444,1.0166593114744444,1.1521190595938793,1.1521190595938793,1.1521190595938793,1.1893247163344662,1.1893247163344662,1.1893247163344662,1.2752848483801338,1.2752848483801338,1.2752848483801338
2017-02-26,0.6350457321050279,0.6350457321050279,0.6350457321050279,0.5375369547170122,0.5375369547170122,0.5375369547170122,0.4295628726080387,0.4295628726080387,0.4295628726080387,0.26427810337247754,0.26427810337247754,0.26427810337247754
2017-03-05,-0.06989482532237293,-0.06989482532237293,-0.06989482532237293,0.19587262634169364,0.19587262634169364,0.19587262634169364,0.11993606282322158,0.11993606282322158,0.11993606282322158,0.19177257516665405,0.19177257516665405,0.19177257516665405
2017-03-12,1.6563183141227085,1.6563183141227085,1.6563183141227085,1.6956712378278804,1.6956712378278804,1.6956712378278804,1.5132356130053246,1.5132356130053246,1.5132356130053246,1.4774238945968652,1.4774238945968652,1.4774238945968652
2017-03-19,0.599717032728492,0.599717032728492,0.599717032728492,0.8677154384802832,0.8677154384802832,0.8677154384802832,0.8857973470731316,0.8857973470731316,0.8857973470731316,0.8771538092480858,0.8771538092480858,0.8771538092480858
2017-03-26,1.347534116443879,1.347534116443879,1.347534116443879,1.4728201030903278,1.4728201030903278,1.4728201030903278,1.5364270701397251,1.5364270701397251,1.5364270701397251,1.5340123964148569,1.5340123964148569,1.5340123964148569
2017-04-02,1.3938803601336727,1.3938803601336727,1.3938803601336727,1.3911910034166293,1.3911910034166293,1.3911910034166293,1.517068523655496,1.517068523655496,1.517068523655496,1.4199956796837356,1.4199956796837356,1.4199956796837356
2017-04-09,1.0371113677129884,1.0371113677129884,1.0371113677129884,1.977685993660551,1.977685993660551,1.977685993660551,1.2273610306262155,1.2273610306262155,1.2273610306262155,2.072768460687449,2.072768460687449,2.072768460687449
2017-04-16,1.663164392534802,1.663164392534802,1.663164392534802,1.3984208483336276,1.3984208483336276,1.3984208483336276,1.735420459456403,1.735420459456403,1.735420459456403,1.4232983902323937,1.4232983902323937,1.4232983902323937
2017-04-23,1.815232447361582,1.815232447361582,1.815232447361582,2.108932590760925,2.108932590760925,2.108932590760925,1.7213533217445345,1.7213533217445345,1.7213533217445345,1.8400632019566678,1.8400632019566678,1.8400632019566678
2017-04-30,0.6241185768110221,0.6241185768110221,0.6241185768110221,0.7424602850298254,0.7424602850298254,0.7424602850298254,0.7229577109724555,0.7229577109724555,0.7229577109724555,0.9755429382179902,0.9755429382179902,0.9755429382179902
2017-05-07,0.9078885239736172,0.9078885239736172,0.9078885239736172,0.5862368491026116,0.5862368491026116,0.5862368491026116,0.7822322308068916,0.7822322308068916,0.7822322308068916,0.7585695224556542,0.7585695224556542,0.7585695224556542
2017-05-14,0.8201645007355838,0.8201645007355838,0.8201645007355838,0.9217991855943743,0.9217991855943743,0.9217991855943743,0.9709870658022874,0.9709870658022874,0.9709870658022874,1.1081706545704206,1.1081706545704206,1.1081706545704206
2017-05-21,1.9164305581585612,1.9164305581585612,1.9164305581585612,1.5535848534533634,1.5535848534533634,1.5535848534533634,1.4928546139606702,1.4928546139606702,1.4928546139606702,1.5426546902999656,1.5426546902999656,1.5426546902999656
2017-05-28,1.7579190145014476,1.7579190145014476,1.7579190145014476,1.5478266902347857,1.5478266902347857,1.5478266902347857,1.7397120113224012,1.7397120113224012,1.7397120113224012,1.440725913036897,1.440725913036897,1.440725913036897
2017-06-04,1.2993699091935662,1.2993699091935662,1.2993699091935662,1.0774369324027206,1.0774369324027206,1.0774369324027206,1.4763988727310569,1.4763988727310569,1.4763988727310569,1.2560152420157975,1.2560152420157975,1.2560152420157975
2017-06-11,1.478145246560855,1.478145246560855,1.478145246560855,1.3580152090050095,1.3580152090050095,1.3580152090050095,1.8575773663354178,1.8575773663354178,1.8575773663354178,1.5403883409162566,1.5403883409162566,1.5403883409162566
2017-06-18,1.765597700116409,1.765597700116409,1.765597700116409,1.8909749393213489,1.8909749393213489,1.8909749393213489,1.7320840807965792,1.7320840807965792,1.7320840807965792,1.9380330627760542,1.9380330627760542,1.9380330627760542
2017-06-25,1.7375777329655728,1.7375777329655728,1.7375777329655728,1.7572744703551708,1.7572744703551708,1.7572744703551708,1.5469177473075095,1.5469177473075095,1.5469177473075095,1.5567070921015733,1.5567070921015733,1.5567070921015733
2017-07-02,0.6608601675356359,0.6608601675356359,0.6608601675356359,0.7007216011279828,0.7007216011279828,0.7007216011279828,0.7588216636859881,0.7588216636859881,0.7588216636859881,0.6682609002351959,0.6682609002351959,0.6682609002351959
2017-07-09,1.2080516308686986,1.2080516308686986,1.2080516308686986,1.542803192636101,1.542803192636101,1.542803192636101,1.62411974083275,1.62411974083275,1.62411974083275,1.751761569779965,1.751761569779965,1.751761569779965
2017-07-16,1.6499342619767343,1.6499342619767343,1.6499342619767343,1.6219962099330152,1.6219962099330152,1.6219962099330152,1.7124202157218054,1.7124202157218054,1.7124202157218054,1.7447341629640034,1.7447341629640034,1.7447341629640034
2017-07-23,1.5930641860784809,1.5930641860784809,1.5930641860784809,1.9680850752830572,1.9680850752830572,1.9680850752830572,1.855589429525663,1.855589429525663,1.855589429525663,2.086564330372185,2.086564330372185,2.086564330372185
2017-07-30,1.5760845092228306,1.5760845092228306,1.5760845092228306,1.4079180792955313,1.4079180792955313,1.4079180792955313,1.712733348436512,1.712733348436512,1.712733348436512,1.4840174029287974,1.4840174029287974,1.4840174029287974
2017-08-06,-0.09081873185402077,-0.09081873185402077,-0.09081873185402077,0.11702541300728267,0.11702541300728267,0.11702541300728267,0.13772233752153198,0.13772233752153198,0.13772233752153198,0.21404529599276792,0.21404529599276792,0.21404529599276792
2017-08-13,0.9762617601833133,0.9762617601833133,0.9762617601833133,0.7847064282116738,0.7847064282116738,0.7847064282116738,1.03825028757492,1.03825028757492,1.03825028757492,0.8490737087646979,0.8490737087646979,0.8490737087646979
2017-08-20,1.1100099354447266,1.1100099354447266,1.1100099354447266,1.1722553172468269,1.1722553172468269,1.1722553172468269,1.2181119971756817,1.2181119971756817,1.2181119971756817,1.1964645632970137,1.1964645632970137,1.1964645632970137
2017-08-27,1.2491564581323684,1.2491564581323684,1.2491564581323684,1.2778854627190321,1.2778854627190321,1.2778854627190321,1.3165109258611245,1.3165109258611245,1.3165109258611245,1.229347332814791,1.229347332814791,1.229347332814791
2017-09-03,1.9223496380759377,1.9223496380759377,1.9223496380759377,1.6924516307533346,1.6924516307533346,1.6924516307533346,1.7994952968048414,1.7994952968048414,1.7994952968048414,1.5650110089718883,1.5650110089718883,1.5650110089718883
2017-09-10,1.603622941466795,1.603622941466795,1.603622941466795,1.611063346437807,1.611063346437807,1.611063346437807,1.6002521933049194,1.6002521933049194,1.6002521933049194,1.4956758950119204,1.4956758950119204,1.4956758950119204
2017-09-17,0.684016599449454,0.684016599449454,0.684016599449454,0.7552765093765812,0.7552765093765812,0.7552765093765812,0.5800015837375405,0.5800015837375405,0.5800015837375405,0.8144134959310035,0.8144134959310035,0.8144134959310035
2017-09-24,0.5076049485886229,0.5076049485886229,0.5076049485886229,0.29317426316679607,0.29317426316679607,0.29317426316679607,0.39715116871059275,0.39715116871059275,0.39715116871059275,0.15700379485507066,0.15700379485507066,0.15700379485507066
2017-10-01,-0.5688487607838955,-0.5688487607838955,-0.5688487607838955,-0.6853188166833282,-0.6853188166833282,-0.6853188166833282,-0.4794654520223942,-0.4794654520223942,-0.4794654520223942,-0.7390548025050545,-0.7390548025050545,-0.7390548025050545
2017-10-08,0.40191411521064996,0.40191411521064996,0.40191411521064996,0.15765709385180302,0.15765709385180302,0.15765709385180302,0.5125401989192241,0.5125401989192241,0.5125401989192241,0.2511860734942009,0.2511860734942009,0.2511860734942009
2017-10-15,1.1274084224584362,1.1274084224584362,1.1274084224584362,0.9642399665730146,0.9642399665730146,0.9642399665730146,0.665723329754442,0.665723329754442,0.665723329754442,0.8772200324273353,0.8772200324273353,0.8772200324273353
2017-10-22,-0.6095899302045003,-0.6095899302045003,-0.6095899302045003,-0.2845936058985779,-0.2845936058985779,-0.2845936058985779,-0.6821748113350065,-0.6821748113350065,-0.6821748113350065,-0.2609217880190473,-0.2609217880190473,-0.2609217880190473
2017-10-29,-0.4551108125899757,-0.4551108125899757,-0.4551108125899757,-0.32266146725247014,-0.32266146725247014,-0.32266146725247014,-0.35869928450324523,-0.35869928450324523,-0.35869928450324523,-0.2416488373320659,-0.2416488373320659,-0.2416488373320659
2017-11-05,-1.1958196851348426,-1.1958196851348426,-1.1958196851348426,-1.5101566803930369,-1.5101566803930369,-1.5101566803930369,-1.462367779242805,-1.462367779242805,-1.462367779242805,-1.7978794961710762,-1.7978794961710762,-1.7978794961710762
2017-11-12,-1.5232748053857894,-1.5232748053857894,-1.5232748053857894,-1.7006109446835944,-1.7006109446835944,-1.7006109446835944,-1.6256999422140603,-1.6256999422140603,-1.6256999422140603,-1.8519525836565318,-1.8519525836565318,-1.8519525836565318
2017-11-19,-0.6201897227816521,-0.6201897227816521,-0.6201897227816521,-0.8314181794177992,-0.8314181794177992,-0.8314181794177992,-0.4599244820007058,-0.4599244820007058,-0.4599244820007058,-0.6655053733792423,-0.6655053733792423,-0.6655053733792423
2017-11-26,-1.0919250370141098,-1.0919250370141098,-1.0919250370141098,-1.2029417481814522,-1.2029417481814522,-1.2029417481814522,-1.4593732458477258,-1.4593732458477258,-1.4593732458477258,-1.2849974112310607,-1.2849974112310607,-1.2849974112310607
2017-12-03,-1.9920641746183179,-1.9920641746183179,-1.9920641746183179,-1.9411427619077533,-1.9411427619077533,-1.9411427619077533,-1.8452622724609276,-1.8452622724609276,-1.8452622724609276,-1.9237196075625953,-1.9237196075625953,-1.9237196075625953
2017-12-10,-0.6936702358268048,-0.6936702358268048,-0.6936702358268048,-0.7536317106219648,-0.7536317106219648,-0.7536317106219648,-0.7441047906867603,-0.7441047906867603,-0.7441047906867603,-0.5800488466374301,-0.5800488466374301,-0.5800488466374301
2017-12-17,-0.3188294098995343,-0.3188294098995343,-0.3188294098995343,-0.47441851516580863,-0.47441851516580863,-0.47441851516580863,-0.6283962231615341,-0.6283962231615341,-0.6283962231615341,-0.5202463172016626,-0.5202463172016626,-0.5202463172016626
2017-12-24,0.5038228347923495,0.5038228347923495,0.5038228347923495,0.8512302346042949,0.8512302346042949,0.8512302346042949,0.7532250475092861,0.7532250475092861,0.7532250475092861,0.8890232280611591,0.8890232280611591,0.8890232280611591
2017-12-31,0.9201618488623132,0.9201618488623132,0.9201618488623132,0.7572473143644042,0.7572473143644042,0.7572473143644042,0.7392384235629635,0.7392384235629635,0.7392384235629635,0.8394059427675292,0.8394059427675292,0.8394059427675292
