Date,United States OilEtf_Open_average,United States OilEtf_Open_max,United States OilEtf_Open_min,United States OilEtf_High_average,United States OilEtf_High_max,United States OilEtf_High_min,United States OilEtf_Low_average,United States OilEtf_Low_max,United States OilEtf_Low_min,United States OilEtf_Close_average,United States OilEtf_Close_max,United States OilEtf_Close_min
2016-08-21,-0.15670815103158783,-0.15670815103158783,-0.15670815103158783,0.051337201211379295,0.051337201211379295,0.051337201211379295,-0.12026944314973428,-0.12026944314973428,-0.12026944314973428,-0.19112634227977385,-0.19112634227977385,-0.19112634227977385
2016-08-28,-1.2306933858635265,-1.2306933858635265,-1.2306933858635265,-1.228950576256582,-1.228950576256582,-1.228950576256582,-1.150330313210986,-1.150330313210986,-1.150330313210986,-1.2534550728172296,-1.2534550728172296,-1.2534550728172296
2016-09-04,-0.38600364805580123,-0.38600364805580123,-0.38600364805580123,-0.512964392678178,-0.512964392678178,-0.512964392678178,-0.5116915378872106,-0.5116915378872106,-0.5116915378872106,-0.7109292906805724,-0.7109292906805724,-0.7109292906805724
2016-09-11,-1.441812096108178,-1.441812096108178,-1.441812096108178,-1.4287078785339442,-1.4287078785339442,-1.4287078785339442,-1.3527453810943812,-1.3527453810943812,-1.3527453810943812,-1.4109550061044833,-1.4109550061044833,-1.4109550061044833
2016-09-18,-0.6364938403265177,-0.6364938403265177,-0.6364938403265177,-0.6722332113575755,-0.6722332113575755,-0.6722332113575755,-1.0091350700233217,-1.0091350700233217,-1.0091350700233217,-1.0556141413861555,-1.0556141413861555,-1.0556141413861555
2016-09-25,0.04915185945471472,0.04915185945471472,0.04915185945471472,-0.04738561585093783,-0.04738561585093783,-0.04738561585093783,0.09307137737855985,0.09307137737855985,0.09307137737855985,-0.0178580969984451,-0.0178580969984451,-0.0178580969984451
2016-10-02,0.8075106139977253,0.8075106139977253,0.8075106139977253,0.6758565800759623,0.6758565800759623,0.6758565800759623,0.6666682077688253,0.6666682077688253,0.6666682077688253,0.5752361627407452,0.5752361627407452,0.5752361627407452
2016-10-09,0.8697251809991727,0.8697251809991727,0.8697251809991727,0.7357817612322414,0.7357817612322414,0.7357817612322414,0.8423182304395255,0.8423182304395255,0.8423182304395255,0.8057419160016133,0.8057419160016133,0.8057419160016133
2016-10-16,0.7932453804960649,0.7932453804960649,0.7932453804960649,0.7758931936518101,0.7758931936518101,0.7758931936518101,0.8675989498564918,0.8675989498564918,0.8675989498564918,0.9178436907173313,0.9178436907173313,0.9178436907173313
2016-10-23,0.44374010718041584,0.44374010718041584,0.44374010718041584,0.46057572052904183,0.46057572052904183,0.46057572052904183,0.3585905054992734,0.3585905054992734,0.3585905054992734,0.2848775986941489,0.2848775986941489,0.2848775986941489
2016-10-30,-1.281671388487154,-1.281671388487154,-1.281671388487154,-1.2236700939672198,-1.2236700939672198,-1.2236700939672198,-1.2710380434110375,-1.2710380434110375,-1.2710380434110375,-1.2631057173998566,-1.2631057173998566,-1.2631057173998566
2016-11-06,-1.2820610962433743,-1.2820610962433743,-1.2820610962433743,-1.4181352382988972,-1.4181352382988972,-1.4181352382988972,-1.2899004285423121,-1.2899004285423121,-1.2899004285423121,-1.432879586221497,-1.432879586221497,-1.432879586221497
2016-11-13,-0.6304061927701435,-0.6304061927701435,-0.6304061927701435,-0.6519362657645179,-0.6519362657645179,-0.6519362657645179,-0.6172280131637339,-0.6172280131637339,-0.6172280131637339,-0.48133028437099373,-0.48133028437099373,-0.48133028437099373
2016-11-20,-0.16478874993240789,-0.16478874993240789,-0.16478874993240789,-0.24146794875934696,-0.24146794875934696,-0.24146794875934696,-0.3036135995838313,-0.3036135995838313,-0.3036135995838313,-0.4202683616543148,-0.4202683616543148,-0.4202683616543148
2016-11-27,1.2626562210999352,1.2626562210999352,1.2626562210999352,1.3195044094240214,1.3195044094240214,1.3195044094240214,1.3598871576353493,1.3598871576353493,1.3598871576353493,1.465631152460138,1.465631152460138,1.465631152460138
2016-12-04,1.1873834177868492,1.1873834177868492,1.1873834177868492,1.1202868833432236,1.1202868833432236,1.1202868833432236,1.2797016914338297,1.2797016914338297,1.2797016914338297,1.2587034530219652,1.2587034530219652,1.2587034530219652
2016-12-11,1.1081654228319735,1.1081654228319735,1.1081654228319735,1.2025533015654886,1.2025533015654886,1.2025533015654886,1.222189455158879,1.222189455158879,1.222189455158879,1.3026552765444086,1.3026552765444086,1.3026552765444086
2016-12-18,1.0299554829712838,1.0299554829712838,1.0299554829712838,1.0963722125924298,1.0963722125924298,1.0963722125924298,1.1868155986591307,1.1868155986591307,1.1868155986591307,1.2017347790177095,1.2017347790177095,1.2017347790177095
2016-12-25,1.2417604960852904,1.2417604960852904,1.2417604960852904,1.211899686434126,1.211899686434126,1.211899686434126,1.3498800566558202,1.3498800566558202,1.3498800566558202,1.306716642692817,1.306716642692817,1.306716642692817
2017-01-01,1.3224938075028583,1.3224938075028583,1.3224938075028583,1.2788411514041393,1.2788411514041393,1.2788411514041393,1.2479301238159777,1.2479301238159777,1.2479301238159777,1.1862149869643686,1.1862149869643686,1.1862149869643686
2017-01-08,0.7768523177288531,0.7768523177288531,0.7768523177288531,0.7899067277964141,0.7899067277964141,0.7899067277964141,0.8106466118149,0.8106466118149,0.8106466118149,0.7300091983910943,0.7300091983910943,0.7300091983910943
2017-01-15,0.6972501432086997,0.6972501432086997,0.6972501432086997,0.664817093075331,0.664817093075331,0.664817093075331,0.7298105467357401,0.7298105467357401,0.7298105467357401,0.6256348034805609,0.6256348034805609,0.6256348034805609
2017-01-22,0.5647392459278212,0.5647392459278212,0.5647392459278212,0.5159958466226657,0.5159958466226657,0.5159958466226657,0.5241450075060837,0.5241450075060837,0.5241450075060837,0.5793957100894969,0.5793957100894969,0.5793957100894969
2017-01-29,0.6355536315111038,0.6355536315111038,0.6355536315111038,0.7334184346727092,0.7334184346727092,0.7334184346727092,0.7354547556778612,0.7354547556778612,0.7354547556778612,0.7157916430578104,0.7157916430578104,0.7157916430578104
2017-02-05,0.6293655920901876,0.6293655920901876,0.6293655920901876,0.5820429200885885,0.5820429200885885,0.5820429200885885,0.6897121583117787,0.6897121583117787,0.6897121583117787,0.5755576420504468,0.5755576420504468,0.5755576420504468
2017-02-12,0.22598648066810978,0.22598648066810978,0.22598648066810978,0.26585763499323334,0.26585763499323334,0.26585763499323334,0.36492485062019286,0.36492485062019286,0.36492485062019286,0.34876609174066253,0.34876609174066253,0.34876609174066253
2017-02-19,0.44497987394390104,0.44497987394390104,0.44497987394390104,0.4313895238405119,0.4313895238405119,0.4313895238405119,0.5669559901502879,0.5669559901502879,0.5669559901502879,0.45545785513464576,0.45545785513464576,0.45545785513464576
2017-02-26,0.026980447680087706,0.026980447680087706,0.026980447680087706,0.12585612766375404,0.12585612766375404,0.12585612766375404,0.14445139531950185,0.14445139531950185,0.14445139531950185,0.17950339888908065,0.17950339888908065,0.17950339888908065
2017-03-05,-1.0685356204572052,-1.0685356204572052,-1.0685356204572052,-1.1981475674181434,-1.1981475674181434,-1.1981475674181434,-1.2791888828236935,-1.2791888828236935,-1.2791888828236935,-1.3625221312998272,-1.3625221312998272,-1.3625221312998272
2017-03-12,-1.140587096961647,-1.140587096961647,-1.140587096961647,-1.2302336025604994,-1.2302336025604994,-1.2302336025604994,-1.0807842644423895,-1.0807842644423895,-1.0807842644423895,-1.1930478225405978,-1.1930478225405978,-1.1930478225405978
2017-03-19,-1.794195268686666,-1.794195268686666,-1.794195268686666,-1.7708283827569993,-1.7708283827569993,-1.7708283827569993,-1.6577159092591462,-1.6577159092591462,-1.6577159092591462,-1.6019727699027009,-1.6019727699027009,-1.6019727699027009
2017-03-26,-1.1556600735429006,-1.1556600735429006,-1.1556600735429006,-1.0136574979290183,-1.0136574979290183,-1.0136574979290183,-0.9681585138153421,-0.9681585138153421,-0.9681585138153421,-0.8968185721099696,-0.8968185721099696,-0.8968185721099696
2017-04-02,-0.560747583445978,-0.560747583445978,-0.560747583445978,-0.5363891555506409,-0.5363891555506409,-0.5363891555506409,-0.4286760196846872,-0.4286760196846872,-0.4286760196846872,-0.40400273225962846,-0.40400273225962846,-0.40400273225962846
2017-04-09,-0.041873254440154994,-0.041873254440154994,-0.041873254440154994,-0.15244371121086617,-0.15244371121086617,-0.15244371121086617,-0.07070571159807082,-0.07070571159807082,-0.07070571159807082,-0.1692100430163967,-0.1692100430163967,-0.1692100430163967
2017-04-16,-1.2520023952517363,-1.2520023952517363,-1.2520023952517363,-1.3499069872607898,-1.3499069872607898,-1.3499069872607898,-1.5959174730488954,-1.5959174730488954,-1.5959174730488954,-1.599107089987331,-1.599107089987331,-1.599107089987331
2017-04-23,-1.5667760303558986,-1.5667760303558986,-1.5667760303558986,-1.5682286779336194,-1.5682286779336194,-1.5682286779336194,-1.5368568079973992,-1.5368568079973992,-1.5368568079973992,-1.5390322960353753,-1.5390322960353753,-1.5390322960353753
2017-04-30,-2.449809228821136,-2.449809228821136,-2.449809228821136,-2.2040939144149783,-2.2040939144149783,-2.2040939144149783,-2.254954724110247,-2.254954724110247,-2.254954724110247,-2.128720873087905,-2.128720873087905,-2.128720873087905
2017-05-07,-1.459390291165133,-1.459390291165133,-1.459390291165133,-1.564308605094089,-1.564308605094089,-1.564308605094089,-1.4733162003974112,-1.4733162003974112,-1.4733162003974112,-1.4768390847366173,-1.4768390847366173,-1.4768390847366173
2017-05-14,-0.7302363850225995,-0.7302363850225995,-0.7302363850225995,-0.6992741056415267,-0.6992741056415267,-0.6992741056415267,-0.613409884401304,-0.613409884401304,-0.613409884401304,-0.594398973079056,-0.594398973079056,-0.594398973079056
2017-05-21,-1.0281726868721246,-1.0281726868721246,-1.0281726868721246,-0.908401694909963,-0.908401694909963,-0.908401694909963,-0.9658680526958257,-0.9658680526958257,-0.9658680526958257,-0.8231269419529116,-0.8231269419529116,-0.8231269419529116
2017-05-28,-1.3640107229301712,-1.3640107229301712,-1.3640107229301712,-1.353528478810514,-1.353528478810514,-1.353528478810514,-1.3584537861882762,-1.3584537861882762,-1.3584537861882762,-1.3461661766752357,-1.3461661766752357,-1.3461661766752357
2017-06-04,-1.7266158623923988,-1.7266158623923988,-1.7266158623923988,-1.7207378181101367,-1.7207378181101367,-1.7207378181101367,-1.625808741991883,-1.625808741991883,-1.625808741991883,-1.689877506833188,-1.689877506833188,-1.689877506833188
2017-06-11,-1.7429125175710296,-1.7429125175710296,-1.7429125175710296,-1.845922006431943,-1.845922006431943,-1.845922006431943,-1.6900089956142057,-1.6900089956142057,-1.6900089956142057,-1.79542006514147,-1.79542006514147,-1.79542006514147
2017-06-18,-2.045396001012178,-2.045396001012178,-2.045396001012178,-2.048676337473246,-2.048676337473246,-2.048676337473246,-1.9935582972032093,-1.9935582972032093,-1.9935582972032093,-2.011626994524786,-2.011626994524786,-2.011626994524786
2017-06-25,-1.2491806717579836,-1.2491806717579836,-1.2491806717579836,-1.1367529222194237,-1.1367529222194237,-1.1367529222194237,-1.1867494583215417,-1.1867494583215417,-1.1867494583215417,-1.0633706759937778,-1.0633706759937778,-1.0633706759937778
2017-07-02,-1.2961914813924522,-1.2961914813924522,-1.2961914813924522,-1.4049594121327338,-1.4049594121327338,-1.4049594121327338,-1.431248217856525,-1.431248217856525,-1.431248217856525,-1.4659289151003887,-1.4659289151003887,-1.4659289151003887
2017-07-09,-0.7612833916754168,-0.7612833916754168,-0.7612833916754168,-0.7686257719824915,-0.7686257719824915,-0.7686257719824915,-0.7147714304498737,-0.7147714304498737,-0.7147714304498737,-0.7160594654335668,-0.7160594654335668,-0.7160594654335668
2017-07-16,-0.6428223280533382,-0.6428223280533382,-0.6428223280533382,-0.7566332963836885,-0.7566332963836885,-0.7566332963836885,-0.8786501758755099,-0.8786501758755099,-0.8786501758755099,-1.019665624801269,-1.019665624801269,-1.019665624801269
2017-07-23,0.2345252144106468,0.2345252144106468,0.2345252144106468,0.29147954506211343,0.29147954506211343,0.29147954506211343,0.3497777004213303,0.3497777004213303,0.3497777004213303,0.3403154039837479,0.3403154039837479,0.3403154039837479
2017-07-30,0.20291989452789547,0.20291989452789547,0.20291989452789547,0.2507162990948933,0.2507162990948933,0.2507162990948933,0.20403937495695243,0.20403937495695243,0.20403937495695243,0.29360979409032295,0.29360979409032295,0.29360979409032295
2017-08-06,-0.06196495107984858,-0.06196495107984858,-0.06196495107984858,0.03317258840222191,0.03317258840222191,0.03317258840222191,-0.011826531035686925,-0.011826531035686925,-0.011826531035686925,0.07164486736698442,0.07164486736698442,0.07164486736698442
2017-08-13,-0.3611392241125142,-0.3611392241125142,-0.3611392241125142,0.015440933103776032,0.015440933103776032,0.015440933103776032,-0.3466812371707536,-0.3466812371707536,-0.3466812371707536,0.09744230410963585,0.09744230410963585,0.09744230410963585
2017-08-20,-0.21139301067903418,-0.21139301067903418,-0.21139301067903418,-0.2461492791138769,-0.2461492791138769,-0.2461492791138769,-0.07817050571561504,-0.07817050571561504,-0.07817050571561504,-0.1930083104681026,-0.1930083104681026,-0.1930083104681026
2017-08-27,-0.3084853929641243,-0.3084853929641243,-0.3084853929641243,-0.37371951402220266,-0.37371951402220266,-0.37371951402220266,-0.3303053280253849,-0.3303053280253849,-0.3303053280253849,-0.2497172527450661,-0.2497172527450661,-0.2497172527450661
2017-09-03,0.6983181182154373,0.6983181182154373,0.6983181182154373,0.5143497187722489,0.5143497187722489,0.5143497187722489,0.10233574811127463,0.10233574811127463,0.10233574811127463,-0.047657455245362315,-0.047657455245362315,-0.047657455245362315
2017-09-10,1.2278055354579915,1.2278055354579915,1.2278055354579915,1.0197436631247963,1.0197436631247963,1.0197436631247963,1.2767775566660944,1.2767775566660944,1.2767775566660944,1.0831743149395106,1.0831743149395106,1.0831743149395106
2017-09-17,1.1300291218459313,1.1300291218459313,1.1300291218459313,1.0308148459837552,1.0308148459837552,1.0308148459837552,1.2317299513622584,1.2317299513622584,1.2317299513622584,1.0747696791088812,1.0747696791088812,1.0747696791088812
2017-09-24,1.4634317149898943,1.4634317149898943,1.4634317149898943,1.382390826530521,1.382390826530521,1.382390826530521,1.5077204340094192,1.5077204340094192,1.5077204340094192,1.3863875458763015,1.3863875458763015,1.3863875458763015
2017-10-01,0.6578346401612212,0.6578346401612212,0.6578346401612212,0.4577695769121377,0.4577695769121377,0.4577695769121377,0.6160125445703007,0.6160125445703007,0.6160125445703007,0.4554217500687511,0.4554217500687511,0.4554217500687511
2017-10-08,1.4785662312427348,1.4785662312427348,1.4785662312427348,1.341082896575016,1.341082896575016,1.341082896575016,1.422899661998062,1.422899661998062,1.422899661998062,1.3622598739173433,1.3622598739173433,1.3622598739173433
2017-10-15,1.1663710479524088,1.1663710479524088,1.1663710479524088,1.310299795708295,1.310299795708295,1.310299795708295,1.2852784009025096,1.2852784009025096,1.2852784009025096,1.360689563531272,1.360689563531272,1.360689563531272
2017-10-22,1.5621793276809777,1.5621793276809777,1.5621793276809777,1.897104172940574,1.897104172940574,1.897104172940574,1.6258710399171719,1.6258710399171719,1.6258710399171719,1.9109222636427021,1.9109222636427021,1.9109222636427021
2017-10-29,2.105336121922708,2.105336121922708,2.105336121922708,2.1857599807924766,2.1857599807924766,2.1857599807924766,2.0222939903929156,2.0222939903929156,2.0222939903929156,2.1581442758007956,2.1581442758007956,2.1581442758007956
2017-11-05,2.575826250825665,2.575826250825665,2.575826250825665,2.405194510262233,2.405194510262233,2.405194510262233,2.4235716244676073,2.4235716244676073,2.4235716244676073,2.260251168511068,2.260251168511068,2.260251168511068
2017-11-12,1.8229919951880167,1.8229919951880167,1.8229919951880167,1.836006094313908,1.836006094313908,1.836006094313908,1.8472944732027856,1.8472944732027856,1.8472944732027856,1.840975999469359,1.840975999469359,1.840975999469359
2017-11-19,2.2945855438721865,2.2945855438721865,2.2945855438721865,2.1876815293774476,2.1876815293774476,2.1876815293774476,2.2732364353202685,2.2732364353202685,2.2732364353202685,2.187196090339182,2.187196090339182,2.187196090339182
2017-11-26,1.8588037876016432,1.8588037876016432,1.8588037876016432,1.8734040053822596,1.8734040053822596,1.8734040053822596,1.8310927886457287,1.8310927886457287,1.8310927886457287,1.7481008727575622,1.7481008727575622,1.7481008727575622
2017-12-03,1.4890142000209612,1.4890142000209612,1.4890142000209612,1.3897555435430768,1.3897555435430768,1.3897555435430768,1.4002570505152865,1.4002570505152865,1.4002570505152865,1.3640914853475985,1.3640914853475985,1.3640914853475985
2017-12-10,1.2694478501717095,1.2694478501717095,1.2694478501717095,1.1735118968170954,1.1735118968170954,1.1735118968170954,1.2501364442911753,1.2501364442911753,1.2501364442911753,1.188703047879374,1.188703047879374,1.188703047879374
2017-12-17,1.2719772804104765,1.2719772804104765,1.2719772804104765,1.2981562301538743,1.2981562301538743,1.2981562301538743,1.339343682995304,1.339343682995304,1.339343682995304,1.3097680543963348,1.3097680543963348,1.3097680543963348
2017-12-24,1.6293893246153874,1.6293893246153874,1.6293893246153874,1.6106742508910181,1.6106742508910181,1.6106742508910181,1.6321003057986279,1.6321003057986279,1.6321003057986279,1.564662153391843,1.564662153391843,1.564662153391843
2017-12-31,1.7280068509013449,1.7280068509013449,1.7280068509013449,1.6786813372981932,1.6786813372981932,1.6786813372981932,1.6956093349292123,1.6956093349292123,1.6956093349292123,1.6988022366927962,1.6988022366927962,1.6988022366927962
