Date,ITP_stock_Open_average,ITP_stock_Open_max,ITP_stock_Open_min,ITP_stock_Open_volatility,ITP_stock_Open_change,ITP_stock_High_average,ITP_stock_High_max,ITP_stock_High_min,ITP_stock_High_volatility,ITP_stock_High_change,ITP_stock_Low_average,ITP_stock_Low_max,ITP_stock_Low_min,ITP_stock_Low_volatility,ITP_stock_Low_change,ITP_stock_Close_average,ITP_stock_Close_max,ITP_stock_Close_min,ITP_stock_Close_volatility,ITP_stock_Close_change,ITP_stock_Volume_average,ITP_stock_Volume_max,ITP_stock_Volume_min,ITP_stock_Volume_volatility,ITP_stock_Volume_change
2016-06-05,-0.8799306788140729,-0.9271726499455313,-0.8820010270142314,-0.07891076319153376,0.9282148359299145,-0.9017133441107298,-0.8742391845893814,-1.0576644758067952,0.18943695484366505,0.9201587614114717,-0.8271219509091348,-0.6487093609783525,-0.9588943679650156,0.45683219257612495,0.12661413298936283,-0.9033295643204208,-0.6872204261606184,-1.0658217495032463,0.4702949666450619,0.08467810775276344,-0.08040148948266967,0.021168042209625614,-1.1721673975066433,0.10191715602490632,1.3672695080830364
2016-06-12,-1.3810160067974337,-1.3907069907302283,-1.0101963891415742,-0.620658752154303,0.21928031280088267,-1.470052789890638,-1.4497136677462543,-1.17575516519689,-0.5610862801434207,0.09718317607955522,-1.2032003776657871,-1.144058809900828,-0.9585976908510768,-0.4183466578879288,0.28040444796018077,-1.3301725651336618,-1.2791778278607764,-1.0609280829161416,-0.5797743499839361,0.217330659993847,-0.5546155819841493,-0.5527230453714129,-1.0503615356426659,-0.4967254644151749,-0.8258167599900622
2016-06-19,-1.3874209741640968,-1.5355045231951827,-1.0324986739486335,-0.9260093956062286,0.21928031280088267,-1.3773437729586764,-1.4652028087246847,-1.046788234174283,-0.8732589708469799,0.40295174105046067,-1.2367905619289656,-1.3909631334147883,-1.0097257190657023,-0.7795677103011865,0.29613222760297786,-1.2289673993161236,-1.3500964747834827,-0.968307592831955,-0.9092015414444553,0.37429169221162556,-0.30807941827234203,0.15606380607855758,-0.9925998776071415,0.22129763738333655,0.15780262721839297
2016-06-26,-1.0736059744443156,-0.9722847425413887,-1.0609917835346119,-0.1649711325774762,0.6457334627529447,-1.0837725059987937,-0.9129865324020705,-1.2554202111654382,0.04613019570589246,1.0688204795047995,-1.1236582848144645,-1.0633292083178376,-1.0275097416947905,-0.33894248273964594,0.8460920788656516,-1.1314576848942464,-0.8005108370594668,-1.153207485147644,0.11162556609362277,1.131232979488135,-0.5974978961146225,-0.7023520256743055,-0.44208012883173436,-0.685837426443327,0.2689235016533418
2016-07-03,-0.5471951904105216,-0.17269542189609582,-0.9094048427423519,0.8098582871985244,1.534075493440484,-0.5410397150771656,-0.2670047571076021,-0.604934190949178,0.3008365889320883,1.0602169584850103,-0.6408727880489323,-0.21479730326279822,-0.8807571113725362,0.8274741931452206,0.729083895847224,-0.6368750846673525,-0.40868872539414053,-0.4964253100622713,-0.016624389800848276,0.09110007525829882,-0.5118895164818974,-0.709061932531366,-0.04891393924031243,-0.7280147165271017,-0.04986828373047214
2016-07-10,-0.48639831181316956,-0.7877175876273735,0.013581892738758188,-0.9822460712846753,-3.1365341570565176e-16,-0.5989395820365948,-0.8554459074348272,-0.17217392931700598,-0.9806026369382925,0.11048810569099433,-0.325615498343726,-0.5927555711662598,-0.08580042120960307,-0.6764814252025462,0.033862655057584505,-0.39343711345889115,-0.7477286178324296,-0.04523526978405894,-0.9493818607206289,0.2881506461168494,-0.5149246623389926,-0.4465651270013158,-0.8400691480001692,-0.4026994041529571,0.8316389794828379
2016-07-17,-0.36717391461508997,-0.3638860281790842,0.01768918968046783,-0.4024578437006795,0.526234811584218,0.3900929040895616,2.1231979064615327,-0.21395218143190559,2.419783751206667,2.512638899273067,-0.15618842307444522,-0.14941285132971865,0.11215116534168613,-0.28592974799354676,0.8019459826946537,0.19457616770732164,1.3445549058273585,-0.06274786795227169,1.5821831262598,2.1224595772969614,2.1164851699679286,2.8160039673961657,-0.7608669868869489,2.8500165494800407,2.9179995935686405
2016-07-24,2.6233045217480204,2.42998415655495,2.8368325730678996,0.7878212719338167,-1.5003347342623603,2.618517162675157,2.193922935584652,2.8806127198001645,1.0920378124638983,-1.6290051662891514,2.695069707347131,2.0472759966332816,2.062952307145657,0.9800463691880866,-1.2030594231443588,2.6191413304233953,1.915926014667091,2.2252265173957517,1.1802124948234693,-1.596542606268039,0.9318947510680918,1.7354372558129116,-0.14650968391119204,1.746211705606119,-2.3997990109419387
2016-07-31,1.0608199905077533,0.7858728011634408,0.9511181733232621,0.10307635219408817,-1.082277613754815,1.1793126794069209,0.3104037367462929,1.5594816803118867,-0.7015898531043374,-0.2828135172938887,1.1292114844861696,1.1395022634323604,1.641802862919134,-0.17745980710360862,-0.02675488424096531,1.164216444656115,0.7740182316644441,1.7385075773531198,-0.16759360030882972,0.11096315897838592,1.0568918208826303,1.322497023551143,2.8591648615517835,1.2297930055429762,0.28298388242491435
2016-08-07,0.04465045388576359,0.14735115021814404,0.01716754008748875,0.263553391850514,-1.0206321160444203,0.14243392472748378,0.06213371276060656,0.03294441407382567,0.05759823355837946,0.0371096948272057,-0.10386088253289515,0.1478346710753358,-0.30923795513212504,0.5268964395709751,-1.0216786328489205,0.26823465703196925,0.4891081085450767,0.20204453442393563,0.4827107920254756,0.44019796164312225,2.740571927596711,2.7734248669299237,2.0972490938184833,2.767379785619863,0.28546052455031135
2016-08-14,-0.4632865996481271,-0.3609663311587732,-0.3921087520020795,-0.15585730003983672,-0.7388427398062858,-0.1659284320042482,-0.09939330719229224,-0.5688863861191805,0.28161980002823794,-1.0764933676247592,-0.4434296062700246,-0.12768702204765645,-0.8519992187554004,0.7404362372274305,-1.1932756701499998,-0.3671173520689035,0.2263995126143614,-0.8131728990845255,0.826834961285888,-1.3181640873146139,1.1277408742555073,0.6799877868605954,2.9080890829170443,0.5433082336914143,0.2843439935522605
2016-08-21,-0.669280459795579,-0.6121658645694975,-0.5276643518944377,-0.49354811679282307,-0.16656154734579248,-0.6597694953294642,-0.6397999292464088,-0.49988080919550276,-0.4811004917149084,0.06370836142169052,-0.8353526852235756,-0.9559587994730341,-1.0120368076046746,-0.3967657041158978,-0.10495671428119839,-0.9641713771197531,-1.19096032325062,-1.3002290463408834,-0.7028042486019029,-0.29075901611976374,0.3977685461278879,-0.23141473930439796,1.9838273449216988,-0.3677213800742684,0.3092788785295992
2016-08-28,-0.7874526112740993,-0.5674745010950463,-0.6675790299975146,-0.18358649437558017,-0.4729380820142271,-0.899975509217693,-0.7169802842995826,-0.7938341560495157,-0.38870538313360203,-0.2815062162431549,-0.6749796880214292,-0.4948283952745383,-0.599781369556263,-0.11840055569457648,-0.7327833943759918,-0.7418653787851957,-0.7616029075880882,-0.8392525457169494,-0.44901382549565927,-0.16705381391691138,-0.9721128817615707,-0.8338846595544217,-0.6215334176045852,-0.8104985255295479,-0.08455468378165124
2016-09-04,-1.1433870229237872,-0.9079798901495741,-1.3050180874954134,0.185391168704758,-0.7424702773127745,-1.154389953917594,-0.8457132142480998,-1.0689894298299272,-0.35042065657735394,-0.5574624472810186,-1.1476136583005234,-1.0149145257156411,-1.5486245604416302,0.353696953920179,-1.219579960887075,-1.100920856015247,-0.9713064966965483,-1.3043960263219097,-0.37402589364175265,-0.6194431212986276,-0.5334787724247514,-0.6347264619419998,-0.2816698278226386,-0.629360530885274,-0.325060572057526
2016-09-11,-1.065874848704296,-0.8519335908436019,-1.1566298639324806,0.13385389700323747,0.9652341781316812,-1.1970285119799227,-0.9110062784548003,-1.2904101561289425,-0.21959657944392,0.3316640941555878,-1.063212935595857,-0.9298157648741373,-1.3206763594884356,0.2918356019062413,1.4064083207505187,-1.1719540307694567,-1.0652412509603124,-1.5985210457219472,-0.16019769915203597,0.6329992866897884,-0.7588356823124098,-0.6222933063041699,-0.6265875819529823,-0.593890022708469,-0.48998912025174535
2016-09-18,-0.6217043296158222,-0.5897957591524453,-0.5739130977233599,-0.3166423766599539,-0.34032705984554834,-0.5594930971392426,-0.7087682435829697,-0.543214476255112,-0.5719915499415033,-0.017927788873274852,-0.7234754174448329,-0.7413858955694287,-0.7355026667616439,-0.2423719768096408,-0.5489039533187022,-0.8029896909076243,-0.8983962357496611,-0.9422484639585063,-0.5092760560966121,-0.29699119016543907,-0.4146558990666795,-0.3654994190745166,-0.37769080541143646,-0.34806982121436764,0.738271966021384
2016-09-25,-0.7325348609791281,-0.8356826337329919,-0.5739130977233599,-0.9390855949321268,0.6437900071300676,-0.738161804732325,-0.7787190447243996,-0.5626088649090155,-0.6701257055889143,0.027286449116796323,-0.6689751152341734,-0.9298157648741373,-0.47708281087241816,-1.0836433051962588,0.9293593487569342,-0.7193611154366565,-0.9763011712526299,-0.43553532265158995,-1.1544336569675135,0.2584430902593777,-0.8021961892990421,-0.7539890234906367,-0.5420238683254245,-0.7335331824897033,-0.20079285307309314
2016-10-02,-0.4441200120034691,-0.6028660851023294,-0.23248709607556728,-1.202367096359014,0.5319573157256386,-0.5726639140616865,-0.7050046424262468,-0.3641382774206432,-0.7371469037991389,0.08391509601137175,-0.4850562243437208,-0.6230780558967901,-0.2404010027859018,-0.9551539752977194,0.4362885749838432,-0.4223378317790825,-0.7352333133008103,-0.14511083741529054,-1.0234017258570944,0.2449455817037281,-0.36396336018696274,-0.5009170145343941,-0.45272016461963377,-0.48070308965511455,0.08346288227198935
2016-10-09,-0.4583059450193601,-0.5743665268941912,-0.3629291907122121,-0.9372777904962545,0.7579367289598667,-0.561073138366549,-0.681999343236302,-0.3211004661402864,-0.7570788489690939,0.07457715047072519,-0.4642335447710077,-0.7675769530363336,-0.18245534074543537,-1.4345748895398187,0.12293213991257447,-0.548455209406213,-0.7008348484125414,-0.3367364058984929,-0.8522234325872153,-0.07735123632749272,-0.9850573591135872,-0.8694776706767589,-0.587644615011832,-0.8476857116125842,-0.16315125605717484
2016-10-16,-0.4460981169660423,-0.6499698718864969,-0.31850626004211985,-1.2377784497704665,0.8337881306516359,-0.5520197056847461,-0.5747355517220962,-0.45639326611022624,-0.5787089899441209,0.43450061128061995,-0.4270811425630442,-0.6766271975591313,-0.6081844691514395,-0.4803844614152605,1.369095715033496,-0.46005509718426224,-0.5856433409462064,-0.5251436464336341,-0.48807110086924965,0.7551307005709521,-0.7744099224699362,-0.6786303289572829,-0.6016984957133279,-0.6564181431184969,-0.167348118926145
2016-10-23,-0.2228007356820188,-0.4871066938058665,0.147665048968458,-1.359540969721638,0.4635235823621438,-0.4295677636279642,-0.6261434997085642,-0.1006938212609111,-0.9823049816238739,0.025300920190116302,-0.11467337939741748,-0.6653664784216984,0.4059423428390893,-1.8896155498660188,0.30950121397399855,-0.29951088513421087,-0.7348469228349551,0.20601048104984246,-1.4650586203744915,0.14642133026077603,-0.6014847383529723,-0.5474163375341508,-0.6016984957133279,-0.5240334962673004,0.2505135506101235
2016-10-30,0.9600339110988312,1.6940097965810954,0.4548588261473421,1.9081951659117051,2.0880746172116464,0.8958810794515188,1.585027050519751,0.21913772568645523,1.9972662841076942,1.9673260193851967,0.8723994579162276,1.7732711706026942,0.965341861199514,1.2968829104158826,1.917228991946167,1.0620234209144737,1.2152872405004058,0.59131239598908,1.194231042472703,1.8597912596342028,0.14571078268765275,0.041076963487354456,-0.2994511174779757,0.06222081116804826,1.4908659051077955
2016-11-06,2.6054948616206204,2.0610452525069913,2.0846794943502567,0.37559821660824594,0.023288374104589747,2.3212923497767073,1.675306779862362,2.6654826282275814,-0.5687925972361619,-0.3688736286347254,2.2454488365342566,1.4698528432195286,1.0704618602100977,0.7700242280594306,-0.5166112993626543,2.2473897595682133,1.69063593308845,1.8082295654203957,0.8732589708469746,-0.9110606044924021,0.42470152880324036,0.10985365571326562,1.0106334990820272,-0.05850355627049885,-1.4706966161673456
2016-11-13,2.855691198041735,3.2471340956526404,1.9742953813536441,3.2728390442910666,3.198969177536144,3.092089859016698,3.2302974085778593,1.8209143436944903,3.255373495845999,3.2174699184384523,3.098065164985496,3.2704993991998097,2.4871414300890664,3.264178415283572,3.1721384845626512,3.153537743964854,3.2493370229095118,2.359118653697987,3.2613054000081734,3.201422361353864,2.7803412124993323,3.0014172720624877,0.3588605610596877,3.06123986658699,2.3800262316816854
2016-11-20,2.8332498959121466,2.2546444017856437,2.879936845082056,1.7137644140685586,-2.060761808700415,2.4204620093722444,2.185528628791272,2.798073740076325,1.612718637982905,-2.0725072618391893,2.6817982952914283,1.8594134023137585,2.97261109932146,0.803706151564134,-1.405076644073372,2.295991585248621,1.7001297953882972,3.009960498181735,0.6020627765642926,-1.266920565032045,1.5999290624262112,1.1625960367397854,0.3120643612430956,1.1724499924720153,-1.6010248238331675
2016-11-27,0.9707647857798499,0.39500378984321505,1.708859272643469,-0.4125703415605384,-0.29361777749293516,1.041229767729176,1.0383394605624463,1.572333140392793,0.6053473204052897,0.6532166195954311,1.196927312971091,0.4217696286766109,1.6642656698316591,-0.5792150335723544,-0.17334381132038398,1.1490961613690354,1.0282237550216795,1.5830391297810957,0.4416430776804455,0.6424779937700782,0.5506239652079632,0.6526209693826472,-0.33955785123106186,0.6839971265020276,0.7308568119600508
2016-12-04,1.8357939195899298,1.1244769167271471,2.123230697253998,0.15086644081408124,-0.6248778082860452,1.6286071818455194,1.175562600038089,2.171656705853379,0.2240500015904874,-0.668203936576729,2.016086237214805,1.3067915924876077,2.1617051899650455,0.0496912515520804,-0.46139182501004633,1.855419202356325,1.3696935822315337,2.2435021328751725,0.2027736121416013,-0.5121217151692722,1.528835416159868,0.7749554713116547,-0.09307351951747667,0.7944479113761357,-1.4574300464300713
2016-12-11,0.965601989332961,0.49760867905364126,1.3699820376236405,-0.275495239747451,-0.23691836897662458,0.8366595101252726,0.36683146417837525,1.3465443275655817,-0.4416308906852538,-0.22055711723188012,1.0131122269543718,0.5025707110324156,1.1233852708513838,-0.26450948544944286,-0.07698427756679636,0.8401844293794883,0.3865898987033151,1.0262132103581358,-0.2853850837548474,-0.23967410544246645,1.5488615947522428,1.1794358304007502,2.9347560369524373,0.9130091943937549,-0.05010426732372098
2016-12-18,0.7633475948464727,0.3004016229388198,1.162986599674062,-0.4382362340497293,-0.23691836897662458,0.5627220035327971,0.17927398744364717,1.042577311303093,-0.5162996973473573,-0.3372594550328799,0.9043933200571281,0.481296378501757,0.9622258677545502,-0.1656375051736,-0.604086558261311,0.7335042819776997,0.30362126477664353,0.8796877009625367,-0.2937038999241765,-0.6241391516074462,-0.29581746084382093,-0.33069135165145996,-0.24171500723651654,-0.3193921109775916,-0.36236384888154294
2016-12-25,0.054519867806108485,-0.019535956431818907,0.2606032768674787,-0.21151429840576189,-0.4011259212763398,-0.04739457622537978,-0.12591415580863316,0.18102228520003505,-0.304304215664536,-0.4404862077259976,0.13726726821233062,0.04069194369161635,0.16989072043032424,-0.09206337257103757,-0.627374003203328,0.05164786037749933,-0.10751134472528892,0.32396530768546933,-0.41988607017558527,-0.4335438973917524,0.05000113091588835,0.05611301055375087,0.05550228448109293,0.05251945079610849,1.4044421295735787
2017-01-01,-0.12542300433260561,-0.34034716588649333,0.1745517378799637,-0.5642704701038685,-0.11225266159237932,-0.24362086455746113,-0.4377864832829171,0.08307925591761117,-0.6413749518868459,-0.1537454055449946,-0.11109545757310994,-0.325713196996426,0.08847372229166127,-0.5272720429068531,-0.2584565599301107,-0.2294654742750096,-0.4529913710315397,0.009597138176200181,-0.6295195030114382,-0.33295716534964886,-0.6540480707872562,-0.8154512529331974,0.5248382964552785,-0.9006708459192638,0.017045129313235072
2017-01-08,-0.4129841660059252,-0.5397580969007251,-0.3007267704022859,-0.48644691436411597,-0.03208410881955427,-0.463398423283228,-0.5757916621654106,-0.37165690224595077,-0.49851300913440416,-0.14301169763533073,-0.34469380512351927,-0.5551304743994768,-0.12438071778453536,-0.6360742104908093,-0.1700372104803341,-0.41814934957435773,-0.5269965794291978,-0.20329465879142933,-0.540021546187443,-0.25280081072843547,-0.6912253286301311,-0.5331774536581029,-0.8460208666968035,-0.45263351825436643,-0.544788339476164
2017-01-15,-0.617548209660113,-0.690596174998875,-0.418246005888099,-0.5823492333538943,0.042797376075232506,-0.7175039257656639,-0.7842407698297668,-0.49308424231101494,-0.669506917280769,-0.0052967295420506405,-0.5577712871070063,-0.7144019708113813,-0.2535051263287883,-0.70887815463479,-0.06129639285755951,-0.6363485411044073,-0.7532698849907326,-0.3230207915317296,-0.7176234653910025,-0.0862937998532539,-0.8203519522281013,-0.8178677874639048,-0.592921208601331,-0.772866258400803,0.5013503454550059
2017-01-22,-0.7200242502029198,-0.7735319310485177,-0.5448455118107822,-0.5917490424000132,0.17097759668203993,-0.7517489515113079,-0.8083720347307013,-0.6250575926910888,-0.6030008144841553,0.052973735996321145,-0.5847657850953492,-0.643041297044476,-0.36096633115877325,-0.5167115220443343,0.10212986647878156,-0.5978759424388744,-0.7048530160094976,-0.43411319704583157,-0.5514102274824217,-0.018514403723205553,-1.050398283065348,-1.079344063438936,-0.844756085588404,-1.0111631654294997,-0.3628424116384948
2017-01-29,-0.6373353072160135,-0.7263706499871182,-0.3840652998132265,-0.6280222536524644,0.07030177361895198,-0.7422180305281527,-0.753742395181283,-0.4865060676335356,-0.6313791793464992,-0.17097759668204107,-0.5538071523885096,-0.6766531010243283,-0.16693254071478372,-0.6696276480423828,-0.03436581687288956,-0.6668160447333404,-0.6609061534702596,-0.25728587389129515,-0.603948589495953,-0.2847346701063404,-0.679954921117405,-0.5124566399298535,0.2988246931687661,-0.563426037877373,-0.5354473164536786
2017-02-05,-0.8002073995512545,-0.746112999580935,-0.8384241953321799,-0.4482179768936989,-0.12432099461254406,-0.9263228115775874,-0.8381973055306963,-0.8458571403173915,-0.5554383318788644,-0.22931186395347822,-0.7792365746703027,-0.6402625765039203,-0.7254291152465541,-0.33341966175933463,-0.29498797796924836,-0.9016722320808958,-0.771629224741591,-0.7382671158617637,-0.47756517382423475,-0.3724146787517737,-1.2276985938677705,-1.1269139774925805,-0.5361307613255124,-1.1118036407929064,0.07480786956411688
2017-02-12,-0.985451257998381,-0.731739199597282,-1.5191766552204762,0.04319971833875292,0.3160633637358967,-1.025778652796875,-0.8165483955652305,-1.4427489003134024,-0.12335869304571945,0.20680058528166803,-1.1141794125096365,-0.7891641967432981,-1.464545745503291,0.30328311854864365,0.35170112063992576,-1.1376176164293568,-0.9164460345339248,-1.4187370868726707,-0.05888393094677928,0.263606017922882,-0.6717651061274423,-0.44671905102106263,0.0333538319075307,-0.48673731710328605,-0.2921750378584629
2017-02-19,-0.9052187334862956,-0.8783100656536799,-0.9851452032396276,-0.31779411386134565,-0.20955516740278654,-0.7250749324097224,-0.6752478801821816,-0.6431366320038879,-0.48482103056897397,0.1539192572733472,-0.8545593142754148,-0.7215767990471124,-0.9225201324327493,-5.9527773188164075e-15,-0.5945744878515389,-0.6499158554345918,-0.6947099076277704,-0.5657598175445108,-0.7386188213618334,0.09793572433047246,0.13004650874092552,0.3349728650472433,0.876050554693055,0.2052071227355888,-0.005879693506372546
2017-02-26,-0.5758290457646885,0.15808028107774466,-0.688849358255387,1.7012392787166501,0.841611512657084,-0.5960696943019776,0.051819268321173145,-0.7137240288648391,1.4850168530699634,0.6637465183030661,-0.7563652519304362,-0.5008354224706348,-1.1408040543920364,1.123085143719581,-0.5008354224706358,-0.7405354760543106,-0.579018890206813,-0.8357898650645971,0.1012739367083627,-0.3175119870272816,0.8649329629083174,1.637268200073549,-0.8356922965236392,1.8824146938658648,2.3351077658318147
2017-03-05,-1.4900238909778274,-1.2421180068162336,-1.8182745801939826,1.2602520756252138,-1.955585199775965,-1.5785225190983796,-1.3848086840420724,-1.8291224604830252,1.3087143790930342,-2.212488394343554,-1.6634636647283718,-1.0764941313310281,-1.9402850002906675,1.552500051612374,-1.792697738657091,-1.7236294205995397,-1.2499999999999951,-2.108636959866595,2.080125735844611,-2.155373154776483,-0.11924633295936533,0.1247621262679407,-0.7908989363491538,0.2778458409148777,-0.08218135370962429
2017-03-12,-1.9206582811591397,-2.108559173788924,-1.4524227251648365,-1.3909018967600602,0.7595545253127498,-2.0123289690211816,-2.218398958224203,-1.4946466910295564,-1.5533969240216028,0.6227739932519483,-1.898467264941362,-2.0830952244882384,-1.6699082482197254,-0.8937434651838477,0.5104084902537146,-1.9367419651401152,-2.2214993534413434,-1.7690435588153812,-1.2824662518337657,0.6872204261606177,-0.2796764079755441,-0.7718319216250314,0.7621981539418717,-0.8489930713345148,0.14904630387501988
2017-03-19,-1.989033200377486,-1.0082163042710584,-2.078186363345223,1.6492690940380195,0.9939990885479665,-1.9694950202970471,-1.092124532513455,-2.0953670842589913,1.6579059115684023,1.208761294831835,-2.4599257643229335,-2.108636959866595,-2.723118299274731,2.240851232450006,2.2098932631155024,-2.189723059632741,-2.141239281438988,-2.051946002934039,-0.046440518762060755,0.571771874896867,1.7768858580087954,0.7859125238911012,-0.505689599240222,0.8282657003606795,-1.0217816852527373
2017-03-26,-2.2203187625599843,-2.326659156389155,-1.9444595848006425,-0.5944191075965632,-0.3027027572983427,-2.210587613931742,-2.3310860696574336,-1.9487094073848943,-0.6998542122237615,-0.4560236393891203,-1.953343038622894,-2.285393091512664,-1.6540841587123922,-0.11699581073519216,0.03384487217111957,-2.0412121945307002,-2.140714417593976,-1.935981100416168,-0.5572862251448114,-0.34313175815375885,2.1284557149040437,2.466977165082167,-0.6843454761622196,2.463835474021906,-1.7512658250710895
2017-04-02,-0.7367501305581595,-0.4277370290180896,-1.1621012468481908,1.2004300519784217,1.7926977386570895,-0.2499534374090884,0.24521252780660793,-0.4753926361793179,1.1837102047387085,-2.1285505455001905,-1.2049263108899786,-1.0634740857101912,-1.2610379101515685,1.0120109561501336,-0.6091518555671269,-1.333861569114268,-0.9702911468174902,-1.6967473219336455,2.1543372268470313,-1.1062151995650626,2.790904499194789,1.8983889180109321,3.2530757421049756,1.0307809532168775,-1.0707477331494695
