Date,iShares Edge MSCI Intl Size FactorEtf_Open_average,iShares Edge MSCI Intl Size FactorEtf_Open_max,iShares Edge MSCI Intl Size FactorEtf_Open_min,iShares Edge MSCI Intl Size FactorEtf_High_average,iShares Edge MSCI Intl Size FactorEtf_High_max,iShares Edge MSCI Intl Size FactorEtf_High_min,iShares Edge MSCI Intl Size FactorEtf_Low_average,iShares Edge MSCI Intl Size FactorEtf_Low_max,iShares Edge MSCI Intl Size FactorEtf_Low_min,iShares Edge MSCI Intl Size FactorEtf_Close_average,iShares Edge MSCI Intl Size FactorEtf_Close_max,iShares Edge MSCI Intl Size FactorEtf_Close_min
2016-07-24,1.1315177515995893,1.1315177515995893,1.1315177515995893,1.0780576135387963,1.0780576135387963,1.0780576135387963,1.3117175307961237,1.3117175307961237,1.3117175307961237,1.2355624063299173,1.2355624063299173,1.2355624063299173
2016-07-31,0.9436690094909558,0.9436690094909558,0.9436690094909558,0.9279781984495635,0.9279781984495635,0.9279781984495635,1.0952674495667496,1.0952674495667496,1.0952674495667496,1.0620921821996459,1.0620921821996459,1.0620921821996459
2016-08-07,1.6447117142918222,1.6447117142918222,1.6447117142918222,1.614347597808214,1.614347597808214,1.614347597808214,1.8129033807677444,1.8129033807677444,1.8129033807677444,1.7826850414181785,1.7826850414181785,1.7826850414181785
2016-08-14,1.2995859804752516,1.2995859804752516,1.2995859804752516,1.3149997667470739,1.3149997667470739,1.3149997667470739,1.271692899574941,1.271692899574941,1.271692899574941,1.2332492166155244,1.2332492166155244,1.2332492166155244
2016-08-21,1.3117422240993337,1.3117422240993337,1.3117422240993337,1.2828512292686056,1.2828512292686056,1.2828512292686056,1.4533500281241898,1.4533500281241898,1.4533500281241898,1.438782242167841,1.438782242167841,1.438782242167841
2016-08-28,0.9336248292056745,0.9336248292056745,0.9336248292056745,0.9018145265066099,0.9018145265066099,0.9018145265066099,1.0455182888616186,1.0455182888616186,1.0455182888616186,1.0217130654461934,1.0217130654461934,1.0217130654461934
2016-09-04,0.7876693960686927,0.7876693960686927,0.7876693960686927,0.7556744331798156,0.7556744331798156,0.7556744331798156,0.8875894063868107,0.8875894063868107,0.8875894063868107,0.8609771897455163,0.8609771897455163,0.8609771897455163
2016-09-11,0.28531685220270725,0.28531685220270725,0.28531685220270725,0.2637526850021815,0.2637526850021815,0.2637526850021815,0.36918585598602205,0.36918585598602205,0.36918585598602205,0.3414476430375136,0.3414476430375136,0.3414476430375136
2016-09-18,0.9447967558428315,0.9447967558428315,0.9447967558428315,0.9249655565804893,0.9249655565804893,0.9249655565804893,1.0389502821663636,1.0389502821663636,1.0389502821663636,1.032996062848258,1.032996062848258,1.032996062848258
2016-09-25,1.6722306625302612,1.6722306625302612,1.6722306625302612,1.6609494798027686,1.6609494798027686,1.6609494798027686,1.7540840309298003,1.7540840309298003,1.7540840309298003,1.775507493936325,1.775507493936325,1.775507493936325
2016-10-02,1.0149619621549721,1.0149619621549721,1.0149619621549721,1.0000288373085646,1.0000288373085646,1.0000288373085646,1.0847699309643268,1.0847699309643268,1.0847699309643268,1.0847578488535088,1.0847578488535088,1.0847578488535088
2016-10-09,-0.11920713481331531,-0.11920713481331531,-0.11920713481331531,-0.0658444795054913,-0.0658444795054913,-0.0658444795054913,-0.07357681421498691,-0.07357681421498691,-0.07357681421498691,-0.09120871673166456,-0.09120871673166456,-0.09120871673166456
2016-10-16,0.033086397201345305,0.033086397201345305,0.033086397201345305,0.15369484770664807,0.15369484770664807,0.15369484770664807,0.06285495938700421,0.06285495938700421,0.06285495938700421,0.1505424261217037,0.1505424261217037,0.1505424261217037
2016-10-23,-0.27643056169457375,-0.27643056169457375,-0.27643056169457375,-0.314670732589931,-0.314670732589931,-0.314670732589931,-0.2917726166460545,-0.2917726166460545,-0.2917726166460545,-0.30669156274055703,-0.30669156274055703,-0.30669156274055703
2016-10-30,-0.4202384281903699,-0.4202384281903699,-0.4202384281903699,-0.3911451880151351,-0.3911451880151351,-0.3911451880151351,-0.4049330230314074,-0.4049330230314074,-0.4049330230314074,-0.36505314276517775,-0.36505314276517775,-0.36505314276517775
2016-11-06,-0.5988689065527163,-0.5988689065527163,-0.5988689065527163,-0.6179744513849162,-0.6179744513849162,-0.6179744513849162,-0.5893320304562037,-0.5893320304562037,-0.5893320304562037,-0.6040999408955637,-0.6040999408955637,-0.6040999408955637
2016-11-13,-1.451995661778096,-1.451995661778096,-1.451995661778096,-1.4695809047246913,-1.4695809047246913,-1.4695809047246913,-1.4467291262461381,-1.4467291262461381,-1.4467291262461381,-1.4625307048589533,-1.4625307048589533,-1.4625307048589533
2016-11-20,-1.3079471287215751,-1.3079471287215751,-1.3079471287215751,-1.329086679528083,-1.329086679528083,-1.329086679528083,-1.8661241168975453,-1.8661241168975453,-1.8661241168975453,-1.638042041065317,-1.638042041065317,-1.638042041065317
2016-11-27,-1.6532454323688366,-1.6532454323688366,-1.6532454323688366,-1.6582803007287368,-1.6582803007287368,-1.6582803007287368,-1.6897257285965208,-1.6897257285965208,-1.6897257285965208,-1.580182282464037,-1.580182282464037,-1.580182282464037
2016-12-04,-1.2442523686132838,-1.2442523686132838,-1.2442523686132838,-1.0119543504109483,-1.0119543504109483,-1.0119543504109483,-1.1667122984813025,-1.1667122984813025,-1.1667122984813025,-0.9471330134603064,-0.9471330134603064,-0.9471330134603064
2016-12-11,-1.7983886926370576,-1.7983886926370576,-1.7983886926370576,-1.8541722494923878,-1.8541722494923878,-1.8541722494923878,-1.6386641772914932,-1.6386641772914932,-1.6386641772914932,-1.788405012084669,-1.788405012084669,-1.788405012084669
2016-12-18,-2.018142478504823,-2.018142478504823,-2.018142478504823,-2.0339977886650735,-2.0339977886650735,-2.0339977886650735,-1.8867523330154368,-1.8867523330154368,-1.8867523330154368,-1.9843958134400859,-1.9843958134400859,-1.9843958134400859
2016-12-25,-1.1790812583264667,-1.1790812583264667,-1.1790812583264667,-1.2157135805982742,-1.2157135805982742,-1.2157135805982742,-1.1860457096615493,-1.1860457096615493,-1.1860457096615493,-1.2770819470388732,-1.2770819470388732,-1.2770819470388732
2017-01-01,-0.056577074520101356,-0.056577074520101356,-0.056577074520101356,-0.05439949610205865,-0.05439949610205865,-0.05439949610205865,-0.005556898684801611,-0.005556898684801611,-0.005556898684801611,-0.025431797420376677,-0.025431797420376677,-0.025431797420376677
2017-01-08,0.34324167094108426,0.34324167094108426,0.34324167094108426,0.3130080520878103,0.3130080520878103,0.3130080520878103,0.3771388753521097,0.3771388753521097,0.3771388753521097,0.335570269844528,0.335570269844528,0.335570269844528
2017-01-15,0.4105815258908072,0.4105815258908072,0.4105815258908072,0.46226091652219553,0.46226091652219553,0.46226091652219553,0.44209638348917435,0.44209638348917435,0.44209638348917435,0.4823450313697069,0.4823450313697069,0.4823450313697069
2017-01-22,0.9439065954531649,0.9439065954531649,0.9439065954531649,0.909495177403156,0.909495177403156,0.909495177403156,0.8294363439891596,0.8294363439891596,0.8294363439891596,0.7956620308760161,0.7956620308760161,0.7956620308760161
2017-01-29,1.5394774377111307,1.5394774377111307,1.5394774377111307,1.5933893525057496,1.5933893525057496,1.5933893525057496,1.3878218994660467,1.3878218994660467,1.3878218994660467,1.6046595661772838,1.6046595661772838,1.6046595661772838
2017-02-05,1.8368345761726945,1.8368345761726945,1.8368345761726945,1.9810437509073133,1.9810437509073133,1.9810437509073133,1.7912830787755665,1.7912830787755665,1.7912830787755665,1.9741632550171972,1.9741632550171972,1.9741632550171972
2017-02-12,2.354340537192797,2.354340537192797,2.354340537192797,2.267827362168958,2.267827362168958,2.267827362168958,2.0527455263476373,2.0527455263476373,2.0527455263476373,2.0003653661875216,2.0003653661875216,2.0003653661875216
2017-02-19,1.624458163711364,1.624458163711364,1.624458163711364,1.5582152642862068,1.5582152642862068,1.5582152642862068,1.6215087541306907,1.6215087541306907,1.6215087541306907,1.6053095837138796,1.6053095837138796,1.6053095837138796
2017-02-26,1.3390615062955376,1.3390615062955376,1.3390615062955376,1.287892897969538,1.287892897969538,1.287892897969538,1.467745382371592,1.467745382371592,1.467745382371592,1.365960828757477,1.365960828757477,1.365960828757477
2017-03-05,1.140442245731983,1.140442245731983,1.140442245731983,1.1017450585873587,1.1017450585873587,1.1017450585873587,1.2497424471554432,1.2497424471554432,1.2497424471554432,1.1667022027281635,1.1667022027281635,1.1667022027281635
2017-03-12,1.7314952886986068,1.7314952886986068,1.7314952886986068,1.697453602570138,1.697453602570138,1.697453602570138,1.7740772190077099,1.7740772190077099,1.7740772190077099,1.7055891516415569,1.7055891516415569,1.7055891516415569
2017-03-19,1.5158695202298953,1.5158695202298953,1.5158695202298953,1.506537022006722,1.506537022006722,1.506537022006722,1.601011807905971,1.601011807905971,1.601011807905971,1.54809505170648,1.54809505170648,1.54809505170648
2017-03-26,1.3000468501694697,1.3000468501694697,1.3000468501694697,1.2753299624912313,1.2753299624912313,1.2753299624912313,1.3697470342453855,1.3697470342453855,1.3697470342453855,1.3260408077828074,1.3260408077828074,1.3260408077828074
2017-04-02,1.2751275813812866,1.2751275813812866,1.2751275813812866,1.2798404497528917,1.2798404497528917,1.2798404497528917,1.3326244313851265,1.3326244313851265,1.3326244313851265,1.298075939438487,1.298075939438487,1.298075939438487
2017-04-09,1.2674506204775084,1.2674506204775084,1.2674506204775084,1.247220244040233,1.247220244040233,1.247220244040233,1.3252336406486793,1.3252336406486793,1.3252336406486793,1.2933764983535854,1.2933764983535854,1.2933764983535854
2017-04-16,1.149301177052281,1.149301177052281,1.149301177052281,1.1319599776230003,1.1319599776230003,1.1319599776230003,1.2029439269221431,1.2029439269221431,1.2029439269221431,1.172483551891913,1.172483551891913,1.172483551891913
2017-04-23,1.7356137942564922,1.7356137942564922,1.7356137942564922,1.741959219186052,1.741959219186052,1.741959219186052,1.746582211408486,1.746582211408486,1.746582211408486,1.7197078403768784,1.7197078403768784,1.7197078403768784
2017-04-30,1.6818284163321489,1.6818284163321489,1.6818284163321489,1.83015257085506,1.83015257085506,1.83015257085506,1.7253116637020722,1.7253116637020722,1.7253116637020722,1.8564851389351444,1.8564851389351444,1.8564851389351444
2017-05-07,1.7725726156851775,1.7725726156851775,1.7725726156851775,1.7836039617093815,1.7836039617093815,1.7836039617093815,1.8020525575127706,1.8020525575127706,1.8020525575127706,1.8171034532464865,1.8171034532464865,1.8171034532464865
2017-05-14,1.947463317672848,1.947463317672848,1.947463317672848,1.9256820833356771,1.9256820833356771,1.9256820833356771,1.9629507163673237,1.9629507163673237,1.9629507163673237,1.95767643683211,1.95767643683211,1.95767643683211
2017-05-21,1.7595746211824372,1.7595746211824372,1.7595746211824372,1.7328646103290029,1.7328646103290029,1.7328646103290029,1.7437875912662983,1.7437875912662983,1.7437875912662983,1.754826541011259,1.754826541011259,1.754826541011259
2017-05-28,1.9258149878679878,1.9258149878679878,1.9258149878679878,1.96712908562522,1.96712908562522,1.96712908562522,1.9048282300388621,1.9048282300388621,1.9048282300388621,1.9706762580692445,1.9706762580692445,1.9706762580692445
2017-06-04,1.5868333396781824,1.5868333396781824,1.5868333396781824,1.5834763299971348,1.5834763299971348,1.5834763299971348,1.5652262779126884,1.5652262779126884,1.5652262779126884,1.4890621599807121,1.4890621599807121,1.4890621599807121
2017-06-11,1.129736978124316,1.129736978124316,1.129736978124316,1.1038168509719481,1.1038168509719481,1.1038168509719481,1.0406531193735535,1.0406531193735535,1.0406531193735535,1.1340301310604544,1.1340301310604544,1.1340301310604544
2017-06-18,1.1243366339814558,1.1243366339814558,1.1243366339814558,1.0714490942024701,1.0714490942024701,1.0714490942024701,1.0955219593044043,1.0955219593044043,1.0955219593044043,1.0391696836906652,1.0391696836906652,1.0391696836906652
2017-06-25,0.9498683426377394,0.9498683426377394,0.9498683426377394,0.9446720921859441,0.9446720921859441,0.9446720921859441,0.9767485171956043,0.9767485171956043,0.9767485171956043,0.9150714446366263,0.9150714446366263,0.9150714446366263
2017-07-02,0.6410828048094764,0.6410828048094764,0.6410828048094764,0.5733856418130937,0.5733856418130937,0.5733856418130937,0.6737579390906654,0.6737579390906654,0.6737579390906654,0.6047755606385921,0.6047755606385921,0.6047755606385921
2017-07-09,1.0463790971105125,1.0463790971105125,1.0463790971105125,0.9759905581530152,0.9759905581530152,0.9759905581530152,1.0832846068650441,1.0832846068650441,1.0832846068650441,1.0010685902167884,1.0010685902167884,1.0010685902167884
2017-07-16,1.5708062540339467,1.5708062540339467,1.5708062540339467,1.534166826854205,1.534166826854205,1.534166826854205,1.4620669291230366,1.4620669291230366,1.4620669291230366,1.4428319941230028,1.4428319941230028,1.4428319941230028
2017-07-23,1.4303788558063433,1.4303788558063433,1.4303788558063433,1.4334242466474798,1.4334242466474798,1.4334242466474798,1.4923032222451615,1.4923032222451615,1.4923032222451615,1.4421374913863705,1.4421374913863705,1.4421374913863705
2017-07-30,1.6320185717614104,1.6320185717614104,1.6320185717614104,1.5501117117833993,1.5501117117833993,1.5501117117833993,1.6573301349481298,1.6573301349481298,1.6573301349481298,1.5651855746664645,1.5651855746664645,1.5651855746664645
2017-08-06,1.0816023968953465,1.0816023968953465,1.0816023968953465,1.0050838738949552,1.0050838738949552,1.0050838738949552,0.9853877253297443,0.9853877253297443,0.9853877253297443,1.0605218281822468,1.0605218281822468,1.0605218281822468
2017-08-13,1.17278604991404,1.17278604991404,1.17278604991404,1.1208611088179987,1.1208611088179987,1.1208611088179987,1.2456813017443487,1.2456813017443487,1.2456813017443487,1.1759456345729102,1.1759456345729102,1.1759456345729102
2017-08-20,1.5016736180284307,1.5016736180284307,1.5016736180284307,1.4332494955339856,1.4332494955339856,1.4332494955339856,1.5638224323806962,1.5638224323806962,1.5638224323806962,1.4796493212345352,1.4796493212345352,1.4796493212345352
2017-08-27,1.8743507647766144,1.8743507647766144,1.8743507647766144,1.880101623123014,1.880101623123014,1.880101623123014,1.9377803188870502,1.9377803188870502,1.9377803188870502,1.9290818930776084,1.9290818930776084,1.9290818930776084
2017-09-03,2.0275534051376907,2.0275534051376907,2.0275534051376907,2.0959266372757215,2.0959266372757215,2.0959266372757215,2.0703280254673224,2.0703280254673224,2.0703280254673224,2.1247276566592923,2.1247276566592923,2.1247276566592923
2017-09-10,2.0557035354906255,2.0557035354906255,2.0557035354906255,2.030775327053678,2.030775327053678,2.030775327053678,2.0761475667351923,2.0761475667351923,2.0761475667351923,2.0468949205751756,2.0468949205751756,2.0468949205751756
2017-09-17,1.8382749994557148,1.8382749994557148,1.8382749994557148,1.8608024684860338,1.8608024684860338,1.8608024684860338,1.857271023055776,1.857271023055776,1.857271023055776,1.8798481732306052,1.8798481732306052,1.8798481732306052
2017-09-24,1.9075100872496227,1.9075100872496227,1.9075100872496227,1.9304738636996623,1.9304738636996623,1.9304738636996623,1.7672107534744497,1.7672107534744497,1.7672107534744497,1.7302091829177084,1.7302091829177084,1.7302091829177084
2017-10-01,1.6313585799337451,1.6313585799337451,1.6313585799337451,1.588092793074812,1.588092793074812,1.588092793074812,1.5996700628326574,1.5996700628326574,1.5996700628326574,1.6153737784836526,1.6153737784836526,1.6153737784836526
2017-10-08,2.023844987421404,2.023844987421404,2.023844987421404,2.018561913624298,2.018561913624298,2.018561913624298,2.0030213210899284,2.0030213210899284,2.0030213210899284,2.0465451550643725,2.0465451550643725,2.0465451550643725
2017-10-15,1.3727954884868425,1.3727954884868425,1.3727954884868425,1.3980667791554429,1.3980667791554429,1.3980667791554429,1.4168598961820151,1.4168598961820151,1.4168598961820151,1.4197255329575469,1.4197255329575469,1.4197255329575469
2017-10-22,1.2328100546451017,1.2328100546451017,1.2328100546451017,1.2458239496088028,1.2458239496088028,1.2458239496088028,1.2700601159930267,1.2700601159930267,1.2700601159930267,1.2809370762980927,1.2809370762980927,1.2809370762980927
2017-10-29,1.5450366262500967,1.5450366262500967,1.5450366262500967,1.523393097597405,1.523393097597405,1.523393097597405,1.5425640363913482,1.5425640363913482,1.5425640363913482,1.5505469290816045,1.5505469290816045,1.5505469290816045
2017-11-05,1.188966253399337,1.188966253399337,1.188966253399337,1.178437152575497,1.178437152575497,1.178437152575497,1.1160110044724643,1.1160110044724643,1.1160110044724643,1.2043643647191706,1.2043643647191706,1.2043643647191706
2017-11-12,0.917406285591963,0.917406285591963,0.917406285591963,0.9232819223961327,0.9232819223961327,0.9232819223961327,0.9658058771276475,0.9658058771276475,0.9658058771276475,0.9494264768863414,0.9494264768863414,0.9494264768863414
2017-11-19,1.604113426573354,1.604113426573354,1.604113426573354,1.566705080688129,1.566705080688129,1.566705080688129,1.588396988846929,1.588396988846929,1.588396988846929,1.5350320051786632,1.5350320051786632,1.5350320051786632
2017-11-26,1.4263419211624369,1.4263419211624369,1.4263419211624369,1.3960645629193582,1.3960645629193582,1.3960645629193582,1.210141484064987,1.210141484064987,1.210141484064987,1.2936360840993966,1.2936360840993966,1.2936360840993966
2017-12-03,0.9886978931203899,0.9886978931203899,0.9886978931203899,1.0162343722542229,1.0162343722542229,1.0162343722542229,1.0030726436801447,1.0030726436801447,1.0030726436801447,0.9340920186309786,0.9340920186309786,0.9340920186309786
2017-12-10,1.0476370949766067,1.0476370949766067,1.0476370949766067,1.0996677010139664,1.0996677010139664,1.0996677010139664,1.0127014943704358,1.0127014943704358,1.0127014943704358,0.9466235559644847,0.9466235559644847,0.9466235559644847
2017-12-17,1.1091649691804841,1.1091649691804841,1.1091649691804841,1.0854821682870124,1.0854821682870124,1.0854821682870124,1.1960200849201892,1.1960200849201892,1.1960200849201892,1.1690521545574182,1.1690521545574182,1.1690521545574182
2017-12-24,1.6642344535963396,1.6642344535963396,1.6642344535963396,1.6851446908346879,1.6851446908346879,1.6851446908346879,1.6986465491773033,1.6986465491773033,1.6986465491773033,1.6266238913667848,1.6266238913667848,1.6266238913667848
2017-12-31,2.3748521449713182,2.3748521449713182,2.3748521449713182,2.4128911641954804,2.4128911641954804,2.4128911641954804,2.467583211979355,2.467583211979355,2.467583211979355,2.4227814400159096,2.4227814400159096,2.4227814400159096
