Date,iShares Short Treasury BondEtf_Open_average,iShares Short Treasury BondEtf_Open_max,iShares Short Treasury BondEtf_Open_min,iShares Short Treasury BondEtf_High_average,iShares Short Treasury BondEtf_High_max,iShares Short Treasury BondEtf_High_min,iShares Short Treasury BondEtf_Low_average,iShares Short Treasury BondEtf_Low_max,iShares Short Treasury BondEtf_Low_min,iShares Short Treasury BondEtf_Close_average,iShares Short Treasury BondEtf_Close_max,iShares Short Treasury BondEtf_Close_min
2016-07-24,0.6567587704410678,0.6567587704410678,0.6567587704410678,1.049412495756037,1.049412495756037,1.049412495756037,1.1131623577818766,1.1131623577818766,1.1131623577818766,1.025716096256227,1.025716096256227,1.025716096256227
2016-07-31,-0.07137109905372821,-0.07137109905372821,-0.07137109905372821,-0.43871875710528624,-0.43871875710528624,-0.43871875710528624,-0.13063639716200937,-0.13063639716200937,-0.13063639716200937,-0.28370687777146253,-0.28370687777146253,-0.28370687777146253
2016-08-07,0.17907403650056128,0.17907403650056128,0.17907403650056128,0.23627964762016673,0.23627964762016673,0.23627964762016673,0.20721450988561352,0.20721450988561352,0.20721450988561352,-0.0360992383142794,-0.0360992383142794,-0.0360992383142794
2016-08-14,0.09674505626346187,0.09674505626346187,0.09674505626346187,0.14423217292972884,0.14423217292972884,0.14423217292972884,0.6794457935294723,0.6794457935294723,0.6794457935294723,0.6262601974119205,0.6262601974119205,0.6262601974119205
2016-08-21,-0.45665806175505824,-0.45665806175505824,-0.45665806175505824,0.07572586373609883,0.07572586373609883,0.07572586373609883,0.6043417633973881,0.6043417633973881,0.6043417633973881,-0.23181903599813425,-0.23181903599813425,-0.23181903599813425
2016-08-28,-2.1383794487103223,-2.1383794487103223,-2.1383794487103223,-2.1855119298561134,-2.1855119298561134,-2.1855119298561134,-2.162455454392643,-2.162455454392643,-2.162455454392643,-2.058101021940906,-2.058101021940906,-2.058101021940906
2016-09-04,-1.496286505079411,-1.496286505079411,-1.496286505079411,-1.525077725548963,-1.525077725548963,-1.525077725548963,-1.435282495641178,-1.435282495641178,-1.435282495641178,-0.8417621611305914,-0.8417621611305914,-0.8417621611305914
2016-09-11,-1.3411298484302308,-1.3411298484302308,-1.3411298484302308,-0.9923569959044257,-0.9923569959044257,-0.9923569959044257,-0.8257207682714053,-0.8257207682714053,-0.8257207682714053,-0.4289718448184718,-0.4289718448184718,-0.4289718448184718
2016-09-18,1.362681877755243,1.362681877755243,1.362681877755243,1.3985286385844742,1.3985286385844742,1.3985286385844742,1.6266247042230044,1.6266247042230044,1.6266247042230044,1.639208297083986,1.639208297083986,1.639208297083986
2016-09-25,1.5406668656575164,1.5406668656575164,1.5406668656575164,1.2533711878920697,1.2533711878920697,1.2533711878920697,1.0314702860184386,1.0314702860184386,1.0314702860184386,1.1638652027804917,1.1638652027804917,1.1638652027804917
2016-10-02,-1.5714748389757078,-1.5714748389757078,-1.5714748389757078,-0.6748921780956876,-0.6748921780956876,-0.6748921780956876,-1.2652963804430146,-1.2652963804430146,-1.2652963804430146,-0.2236067977500695,-0.2236067977500695,-0.2236067977500695
2016-10-09,-0.8382497968344426,-0.8382497968344426,-0.8382497968344426,0.05858631651937194,0.05858631651937194,0.05858631651937194,-0.40779057819317766,-0.40779057819317766,-0.40779057819317766,0.05401012073954414,0.05401012073954414,0.05401012073954414
2016-10-16,-0.1855437279793758,-0.1855437279793758,-0.1855437279793758,0.019817271916928766,0.019817271916928766,0.019817271916928766,0.4783156460312152,0.4783156460312152,0.4783156460312152,-0.039496003829826314,-0.039496003829826314,-0.039496003829826314
2016-10-23,-0.5228959606694551,-0.5228959606694551,-0.5228959606694551,-0.02015332422035844,-0.02015332422035844,-0.02015332422035844,-0.07784299741589225,-0.07784299741589225,-0.07784299741589225,0.3167491641712653,0.3167491641712653,0.3167491641712653
2016-10-30,0.188970494466646,0.188970494466646,0.188970494466646,0.0,0.0,0.0,-0.05217339395970793,-0.05217339395970793,-0.05217339395970793,0.3167491641712653,0.3167491641712653,0.3167491641712653
2016-11-06,-1.7832125587055814,-1.7832125587055814,-1.7832125587055814,-1.5250777255489512,-1.5250777255489512,-1.5250777255489512,-2.185511929855923,-2.185511929855923,-2.185511929855923,-2.3468878672453397,-2.3468878672453397,-2.3468878672453397
2016-11-13,-1.839541120803399,-1.839541120803399,-1.839541120803399,-1.7362409030761212,-1.7362409030761212,-1.7362409030761212,-1.8583315240384286,-1.8583315240384286,-1.8583315240384286,-1.7716538590961524,-1.7716538590961524,-1.7716538590961524
2016-11-20,-1.622180522803273,-1.622180522803273,-1.622180522803273,-1.184959937180941,-1.184959937180941,-1.184959937180941,-1.6327972045495147,-1.6327972045495147,-1.6327972045495147,-0.6699862985618926,-0.6699862985618926,-0.6699862985618926
2016-11-27,-0.9033758048232484,-0.9033758048232484,-0.9033758048232484,-1.424408353516348,-1.424408353516348,-1.424408353516348,-1.7484230724350929,-1.7484230724350929,-1.7484230724350929,-1.2219528515975846,-1.2219528515975846,-1.2219528515975846
2016-12-04,-1.36333988871956,-1.36333988871956,-1.36333988871956,-1.5829472735521106,-1.5829472735521106,-1.5829472735521106,-1.811691885545577,-1.811691885545577,-1.811691885545577,-2.097234536716742,-2.097234536716742,-2.097234536716742
2016-12-11,-0.9600362068457111,-0.9600362068457111,-0.9600362068457111,-1.1119482097951192,-1.1119482097951192,-1.1119482097951192,-1.329451714228672,-1.329451714228672,-1.329451714228672,-0.5877538136451448,-0.5877538136451448,-0.5877538136451448
2016-12-18,-1.8537480816013474,-1.8537480816013474,-1.8537480816013474,-2.331516502340121,-2.331516502340121,-2.331516502340121,-2.165532813492287,-2.165532813492287,-2.165532813492287,-1.9769324996728765,-1.9769324996728765,-1.9769324996728765
2016-12-25,-1.4037813467964908,-1.4037813467964908,-1.4037813467964908,-1.74738217960658,-1.74738217960658,-1.74738217960658,-1.846567691820731,-1.846567691820731,-1.846567691820731,-1.7090484162977058,-1.7090484162977058,-1.7090484162977058
2017-01-01,-1.4826939847179084,-1.4826939847179084,-1.4826939847179084,-1.0687718992100559,-1.0687718992100559,-1.0687718992100559,-1.4134258584905528,-1.4134258584905528,-1.4134258584905528,-0.6767987740573392,-0.6767987740573392,-0.6767987740573392
2017-01-08,-0.39285128224800486,-0.39285128224800486,-0.39285128224800486,-0.4513148481132086,-0.4513148481132086,-0.4513148481132086,-0.07925998663426852,-0.07925998663426852,-0.07925998663426852,-0.1582494708496575,-0.1582494708496575,-0.1582494708496575
2017-01-15,0.6093923625179807,0.6093923625179807,0.6093923625179807,0.08508600022552788,0.08508600022552788,0.08508600022552788,0.17161967054775445,0.17161967054775445,0.17161967054775445,0.04926017149333829,0.04926017149333829,0.04926017149333829
2017-01-22,0.09076056463040812,0.09076056463040812,0.09076056463040812,0.33962582326934354,0.33962582326934354,0.33962582326934354,0.42071540927828927,0.42071540927828927,0.42071540927828927,-0.18456366115784067,-0.18456366115784067,-0.18456366115784067
2017-01-29,-0.8756321427588379,-0.8756321427588379,-0.8756321427588379,-0.4781225425507076,-0.4781225425507076,-0.4781225425507076,-0.575973985303334,-0.575973985303334,-0.575973985303334,-0.6223800707768461,-0.6223800707768461,-0.6223800707768461
2017-02-05,-0.28374015326725055,-0.28374015326725055,-0.28374015326725055,-0.10827043935534565,-0.10827043935534565,-0.10827043935534565,0.04324913708103993,0.04324913708103993,0.04324913708103993,-0.040506294954376396,-0.040506294954376396,-0.040506294954376396
2017-02-12,0.15965140893483737,0.15965140893483737,0.15965140893483737,0.0,0.0,0.0,0.4417897656859919,0.4417897656859919,0.4417897656859919,0.05998737240843232,0.05998737240843232,0.05998737240843232
2017-02-19,1.693211234818262,1.693211234818262,1.693211234818262,1.026403575955221,1.026403575955221,1.026403575955221,1.0166201274402318,1.0166201274402318,1.0166201274402318,0.9597979585370483,0.9597979585370483,0.9597979585370483
2017-02-26,-1.8809247959984197,-1.8809247959984197,-1.8809247959984197,-2.08307205568814,-2.08307205568814,-2.08307205568814,-1.7850943825536583,-1.7850943825536583,-1.7850943825536583,-1.781890481999282,-1.781890481999282,-1.781890481999282
2017-03-05,-2.2838617696010695,-2.2838617696010695,-2.2838617696010695,-2.2633715072304077,-2.2633715072304077,-2.2633715072304077,-2.245937854660787,-2.245937854660787,-2.245937854660787,-1.809724376593473,-1.809724376593473,-1.809724376593473
2017-03-12,-0.8722960930404053,-0.8722960930404053,-0.8722960930404053,-1.5226497321368302,-1.5226497321368302,-1.5226497321368302,-1.3200429420986297,-1.3200429420986297,-1.3200429420986297,-1.6475089420959117,-1.6475089420959117,-1.6475089420959117
2017-03-19,-1.0629818884727307,-1.0629818884727307,-1.0629818884727307,-1.1397600757627533,-1.1397600757627533,-1.1397600757627533,-0.9671785834401463,-0.9671785834401463,-0.9671785834401463,-1.535847231568327,-1.535847231568327,-1.535847231568327
2017-03-26,0.10091465318868334,0.10091465318868334,0.10091465318868334,-0.19714127339339219,-0.19714127339339219,-0.19714127339339219,-0.08581573914656754,-0.08581573914656754,-0.08581573914656754,0.17215123736664065,0.17215123736664065,0.17215123736664065
2017-04-02,-0.968796207956053,-0.968796207956053,-0.968796207956053,-1.5095907454062754,-1.5095907454062754,-1.5095907454062754,-1.577434459268575,-1.577434459268575,-1.577434459268575,-2.0109545925910726,-2.0109545925910726,-2.0109545925910726
2017-04-09,-1.1371260068944364,-1.1371260068944364,-1.1371260068944364,-1.104626466075122,-1.104626466075122,-1.104626466075122,-0.7048717352100758,-0.7048717352100758,-0.7048717352100758,-0.6692071538647011,-0.6692071538647011,-0.6692071538647011
2017-04-16,-1.0278936580942453,-1.0278936580942453,-1.0278936580942453,-0.7500609236019236,-0.7500609236019236,-0.7500609236019236,-0.6463999817723941,-0.6463999817723941,-0.6463999817723941,-0.8414932459366123,-0.8414932459366123,-0.8414932459366123
2017-04-23,0.053532809465577126,0.053532809465577126,0.053532809465577126,-0.42993617008375457,-0.42993617008375457,-0.42993617008375457,-0.35514020819096875,-0.35514020819096875,-0.35514020819096875,-0.8037098575931679,-0.8037098575931679,-0.8037098575931679
2017-04-30,-1.7894465379221591,-1.7894465379221591,-1.7894465379221591,-1.369845070314089,-1.369845070314089,-1.369845070314089,-1.4755355127412764,-1.4755355127412764,-1.4755355127412764,-1.778897186980185,-1.778897186980185,-1.778897186980185
2017-05-07,-1.2024331680797056,-1.2024331680797056,-1.2024331680797056,-1.2798167972340877,-1.2798167972340877,-1.2798167972340877,-0.9373237888783464,-0.9373237888783464,-0.9373237888783464,-1.215824160178584,-1.215824160178584,-1.215824160178584
2017-05-14,-0.4686717179334256,-0.4686717179334256,-0.4686717179334256,-0.49660908541547094,-0.49660908541547094,-0.49660908541547094,-0.22006063584547036,-0.22006063584547036,-0.22006063584547036,-0.31521367115762394,-0.31521367115762394,-0.31521367115762394
2017-05-21,-0.2343358589668793,-0.2343358589668793,-0.2343358589668793,-0.4566580617550345,-0.4566580617550345,-0.4566580617550345,-0.22006063584547036,-0.22006063584547036,-0.22006063584547036,-0.27222449469992877,-0.27222449469992877,-0.27222449469992877
2017-05-28,-1.2594647770368896,-1.2594647770368896,-1.2594647770368896,-1.3148788439188048,-1.3148788439188048,-1.3148788439188048,-1.0827248921521797,-1.0827248921521797,-1.0827248921521797,-0.8618023358969135,-0.8618023358969135,-0.8618023358969135
2017-06-04,-1.1655543635497618,-1.1655543635497618,-1.1655543635497618,-1.4104995942232927,-1.4104995942232927,-1.4104995942232927,-1.2057198500960145,-1.2057198500960145,-1.2057198500960145,-1.2058716302694625,-1.2058716302694625,-1.2058716302694625
2017-06-11,-0.3781224518972311,-0.3781224518972311,-0.3781224518972311,-0.34994823633793776,-0.34994823633793776,-0.34994823633793776,-0.1349045355666032,-0.1349045355666032,-0.1349045355666032,-0.19767283609158562,-0.19767283609158562,-0.19767283609158562
2017-06-18,0.6302040864951464,0.6302040864951464,0.6302040864951464,0.5177831215447011,0.5177831215447011,0.5177831215447011,0.696128593459118,0.696128593459118,0.696128593459118,0.5805649553127075,0.5805649553127075,0.5805649553127075
2017-06-25,0.42939364060524493,0.42939364060524493,0.42939364060524493,0.6152348054563466,0.6152348054563466,0.6152348054563466,0.7756894861829698,0.7756894861829698,0.7756894861829698,0.9169805442104009,0.9169805442104009,0.9169805442104009
2017-07-02,-0.013868908712048749,-0.013868908712048749,-0.013868908712048749,-0.5108007487978697,-0.5108007487978697,-0.5108007487978697,0.01611315548623779,0.01611315548623779,0.01611315548623779,-0.33303709340510285,-0.33303709340510285,-0.33303709340510285
2017-07-09,0.9290271700278486,0.9290271700278486,0.9290271700278486,1.6704699859296228,1.6704699859296228,1.6704699859296228,1.4015438615192706,1.4015438615192706,1.4015438615192706,1.8043097286325687,1.8043097286325687,1.8043097286325687
2017-07-16,2.053317058495581,2.053317058495581,2.053317058495581,1.8134115744805372,1.8134115744805372,1.8134115744805372,1.5933835772232132,1.5933835772232132,1.5933835772232132,1.3123371685134355,1.3123371685134355,1.3123371685134355
2017-07-23,1.2478896365718928,1.2478896365718928,1.2478896365718928,2.1607868160273784,2.1607868160273784,2.1607868160273784,1.7605156389463243,1.7605156389463243,1.7605156389463243,1.95051336054588,1.95051336054588,1.95051336054588
2017-07-30,1.1532562594670235,1.1532562594670235,1.1532562594670235,0.6721938204706407,0.6721938204706407,0.6721938204706407,0.566946709513851,0.566946709513851,0.566946709513851,0.6850068323824807,0.6850068323824807,0.6850068323824807
2017-08-06,0.4589482369099898,0.4589482369099898,0.4589482369099898,0.6298011468202718,0.6298011468202718,0.6298011468202718,0.8702447214061122,0.8702447214061122,0.8702447214061122,0.8943955646774548,0.8943955646774548,0.8943955646774548
2017-08-13,1.8992708199808919,1.8992708199808919,1.8992708199808919,2.0718925139138546,2.0718925139138546,2.0718925139138546,2.270451840673502,2.270451840673502,2.270451840673502,2.088016272226007,2.088016272226007,2.088016272226007
2017-08-20,1.8714611729927455,1.8714611729927455,1.8714611729927455,2.1975824224880127,2.1975824224880127,2.1975824224880127,2.1603311245468304,2.1603311245468304,2.1603311245468304,2.0158984105222975,2.0158984105222975,2.0158984105222975
2017-08-27,0.19289953813994118,0.19289953813994118,0.19289953813994118,0.5054311197134455,0.5054311197134455,0.5054311197134455,0.1157751271667787,0.1157751271667787,0.1157751271667787,-0.21024707348999086,-0.21024707348999086,-0.21024707348999086
2017-09-03,1.395143708170488,1.395143708170488,1.395143708170488,0.9606968984725152,0.9606968984725152,0.9606968984725152,0.8965399273864484,0.8965399273864484,0.8965399273864484,0.7113260859177224,0.7113260859177224,0.7113260859177224
2017-09-10,0.3422050604944292,0.3422050604944292,0.3422050604944292,0.6463999817720303,0.6463999817720303,0.6463999817720303,0.5650909051580139,0.5650909051580139,0.5650909051580139,0.8707055063669943,0.8707055063669943,0.8707055063669943
2017-09-17,1.2951826132243336,1.2951826132243336,1.2951826132243336,0.8229965018155021,0.8229965018155021,0.8229965018155021,1.3049377910866178,1.3049377910866178,1.3049377910866178,1.0346122632231085,1.0346122632231085,1.0346122632231085
2017-09-24,1.6496319602597824,1.6496319602597824,1.6496319602597824,1.683345770899912,1.683345770899912,1.683345770899912,1.674776705838339,1.674776705838339,1.674776705838339,1.6294460524074343,1.6294460524074343,1.6294460524074343
2017-10-01,-0.2745848236823949,-0.2745848236823949,-0.2745848236823949,-0.4207154092782793,-0.4207154092782793,-0.4207154092782793,-0.5961069630950498,-0.5961069630950498,-0.5961069630950498,-0.6800050454927802,-0.6800050454927802,-0.6800050454927802
2017-10-08,0.49503908357577797,0.49503908357577797,0.49503908357577797,0.06659660183729839,0.06659660183729839,0.06659660183729839,0.21474753748130376,0.21474753748130376,0.21474753748130376,0.2982132837853706,0.2982132837853706,0.2982132837853706
2017-10-15,1.2479723331220498,1.2479723331220498,1.2479723331220498,0.7942922067914483,0.7942922067914483,0.7942922067914483,0.9973633145272199,0.9973633145272199,0.9973633145272199,0.7381638819402843,0.7381638819402843,0.7381638819402843
2017-10-22,0.5967377809788665,0.5967377809788665,0.5967377809788665,1.0639348524033898,1.0639348524033898,1.0639348524033898,0.6406979219260975,0.6406979219260975,0.6406979219260975,0.08083130666727933,0.08083130666727933,0.08083130666727933
2017-10-29,-1.8604177877579948,-1.8604177877579948,-1.8604177877579948,-1.899209767946333,-1.899209767946333,-1.899209767946333,-1.843334912023425,-1.843334912023425,-1.843334912023425,-1.792152508561703,-1.792152508561703,-1.792152508561703
2017-11-05,-1.6578763370144465,-1.6578763370144465,-1.6578763370144465,-1.6974209586973363,-1.6974209586973363,-1.6974209586973363,-1.3662765423939474,-1.3662765423939474,-1.3662765423939474,-1.6126620021042817,-1.6126620021042817,-1.6126620021042817
2017-11-12,-1.7671191538409103,-1.7671191538409103,-1.7671191538409103,-1.536107161934437,-1.536107161934437,-1.536107161934437,-1.5314896372659794,-1.5314896372659794,-1.5314896372659794,-1.2093687840989125,-1.2093687840989125,-1.2093687840989125
2017-11-19,-0.8982037318385436,-0.8982037318385436,-0.8982037318385436,-0.7652920750801757,-0.7652920750801757,-0.7652920750801757,-0.63539758592934,-0.63539758592934,-0.63539758592934,-0.44800025150900463,-0.44800025150900463,-0.44800025150900463
2017-11-26,-2.2450647292339205,-2.2450647292339205,-2.2450647292339205,-2.2985600070720036,-2.2985600070720036,-2.2985600070720036,-2.506219370114117,-2.506219370114117,-2.506219370114117,-2.093428645854455,-2.093428645854455,-2.093428645854455
2017-12-03,-1.5163245436186024,-1.5163245436186024,-1.5163245436186024,-1.3760657307166566,-1.3760657307166566,-1.3760657307166566,-1.3060285185888398,-1.3060285185888398,-1.3060285185888398,-1.1976385677346224,-1.1976385677346224,-1.1976385677346224
2017-12-10,-1.3567971910020564,-1.3567971910020564,-1.3567971910020564,-1.2345099629641636,-1.2345099629641636,-1.2345099629641636,-1.3850080501278974,-1.3850080501278974,-1.3850080501278974,-1.0809662015269395,-1.0809662015269395,-1.0809662015269395
2017-12-17,-2.3591961178608756,-2.3591961178608756,-2.3591961178608756,-2.1573932237755717,-2.1573932237755717,-2.1573932237755717,-2.2722331478658973,-2.2722331478658973,-2.2722331478658973,-2.395047651380824,-2.395047651380824,-2.395047651380824
2017-12-24,-1.257156601310871,-1.257156601310871,-1.257156601310871,-1.5508708179633324,-1.5508708179633324,-1.5508708179633324,-1.477955933543605,-1.477955933543605,-1.477955933543605,-1.409639161995662,-1.409639161995662,-1.409639161995662
2017-12-31,-1.1342816027225415,-1.1342816027225415,-1.1342816027225415,-1.0650558629385516,-1.0650558629385516,-1.0650558629385516,-1.1660277270703454,-1.1660277270703454,-1.1660277270703454,-1.1064969864932765,-1.1064969864932765,-1.1064969864932765
