Date,FMBI_stock_Open_average,FMBI_stock_Open_max,FMBI_stock_Open_min,FMBI_stock_Open_volatility,FMBI_stock_Open_change,FMBI_stock_High_average,FMBI_stock_High_max,FMBI_stock_High_min,FMBI_stock_High_volatility,FMBI_stock_High_change,FMBI_stock_Low_average,FMBI_stock_Low_max,FMBI_stock_Low_min,FMBI_stock_Low_volatility,FMBI_stock_Low_change,FMBI_stock_Close_average,FMBI_stock_Close_max,FMBI_stock_Close_min,FMBI_stock_Close_volatility,FMBI_stock_Close_change,FMBI_stock_Volume_average,FMBI_stock_Volume_max,FMBI_stock_Volume_min,FMBI_stock_Volume_volatility,FMBI_stock_Volume_change
2016-06-05,1.0479981360659683,1.0860052778554736,0.7278383891293759,-0.029801890939070062,-0.4770867801856707,1.0738676020374587,1.0887564919555817,0.8852433088045559,-0.1782047716919489,-0.8412418792665645,1.210537811844089,1.2839485124699501,1.0297001913598542,-0.5256573705810355,-0.5856620137362741,1.0139627541087235,0.9205321783602932,0.9181803510017637,-0.646919794425727,-0.7837892760992716,-0.7519393159314218,-0.6322544560980589,-0.9089247186399008,-0.055709445870143044,-0.7801240167336624
2016-06-12,-0.7845701054406754,-0.7160070573109606,-0.5167924108588968,0.08408549322292584,-0.7788417477429951,-0.8868075007913542,-0.6990952198326946,-0.9381417190487736,0.7170471376810461,-1.0928173827588419,-0.8333813235981754,-0.7946235825082558,-0.7476522867253587,0.44239008051969164,-0.9699637896859272,-1.0341187984883147,-1.070642103924918,-0.6549370092500062,-0.05851576458372085,-0.8996966648538481,0.4535594769748773,1.9762836416014553,-0.4144194855039602,2.7960068389834234,2.807396838187332
2016-06-19,-1.182200150862209,-1.5438804173190095,-1.436498033821766,0.7294540909730637,-0.9537327379001636,-1.263344394197354,-1.4317928654214371,-1.4067898178558988,0.7147320330804899,-1.0181708571214265,-1.1050194934485962,-1.2506987804519598,-1.7103988091631703,1.9555062301798851,-1.273325551297521,-1.2313666569945239,-1.0189987111483017,-1.6466624951129811,1.929040607903302,-1.3226853427558265,0.186407313802184,1.5173093588673354,-0.5190598491116994,2.001611087533544,2.2581935271234252
2016-06-26,-2.161599909382952,-1.9259932950392118,-2.0841874114247227,1.7692577406510341,1.529661789386261,-2.2910053307328404,-1.8180423164597965,-2.4169485300868576,2.4334590764841493,1.8151045370555805,-2.312169990000928,-2.1573159005786886,-2.254951633610207,2.121685679021509,1.882179467813591,-2.100538809301338,-1.8889604666493507,-2.1105666747929304,2.1039997826906705,1.9420598431060148,2.1857906441223514,1.5974116692638467,2.161116995738394,0.5637148874992682,0.4249409398406832
2016-07-03,-1.1862674156807196,-1.235975194277643,-1.0785281465712258,0.5959892148407546,0.587813857791467,-1.204867143990364,-1.3375019651852262,-0.9322346402438253,0.28100706795289326,0.8182485795632602,-1.1508671255414908,-1.324752140880349,-1.0016960227354268,0.4092872511156302,0.8508625616094403,-1.1309323746826627,-1.333675538206332,-0.8233670800933277,0.14865515845156196,0.941540561838812,0.46112603912789674,0.13869551398662863,0.8392615387776183,-0.41492446972608743,-0.601990166459179
2016-07-10,0.7383969418742569,1.035010606772855,0.38909067343165066,0.6959443864616508,1.3010555335997174,0.5767855977980394,0.8399506392422738,0.3089073284306317,0.3477406364785638,1.0181344865753448,0.7010494023568721,0.8902471074858515,0.48113904682834685,0.20179534672504773,0.9817751698165403,0.6166504088254744,0.7241861166723773,0.5022446362851842,-0.18007020431600257,0.8077167697489924,-0.23312556091208858,-0.39550699987318233,-0.13347351464368104,-0.408012690325556,-0.8830844500390241
2016-07-17,0.9602235289691998,0.9146700509220391,1.059868396940579,-0.9750237422283491,-0.38430850460782096,1.013856570470623,0.9018036209070032,1.179945618027601,-1.19537719382211,-0.014481691080160664,0.9159151149543474,0.7486672964226914,1.1200449888601542,-1.4846704700451638,-0.21186039582511162,0.8932740995533458,0.8259849363583508,1.012504693425797,-1.0849480661291384,0.17642363583637033,-0.028381405539115757,-0.033747932248475436,-0.3189786748124223,0.1549024571362223,-0.25874949840655764
2016-07-24,1.1854773841078388,1.0831550183524328,1.2483278738099053,-1.159492530589775,0.2563088563760707,1.170597780324508,1.1820383961662173,1.2453062911185542,-1.0253195439948513,0.09176371820664407,1.235514682295088,1.2030928867975912,1.3692376210996953,-1.4301541760219694,0.12147198116376859,1.168136177277729,1.0652056741103229,1.234984418871399,-1.2598569417931977,0.006280489449289019,-0.8496206503987492,-1.0064558289666996,-0.6754163063804582,-0.7873403033803648,-0.32029871265013
2016-07-31,0.9685215309321296,1.1273122256177361,0.9048492847554909,-0.28040325420016166,0.16537590308530964,1.0358285054706124,1.5933766042116349,0.9683922205161241,0.07685365483332697,0.4194801679162834,1.007882714297051,1.3275689974171183,1.0641446253919842,-0.5075385680004327,0.3807736098335618,1.0335549677643963,1.6710221693285723,0.9301430775504247,0.22333801213076407,0.6867507365379666,-0.67432536000996,-0.10763492807638346,-0.5727483106765305,0.24792279782315618,0.7672248011807188
2016-08-07,1.3668549157860008,1.4801757128565225,1.2823319985327495,-0.6632623552291974,-0.9319829396820182,1.3132366480278395,1.451779544691243,1.1950936799769638,-0.6190857690884848,-0.9048978200805929,1.2835977630745827,1.4345212749318337,1.209774533894883,-0.6961621628513892,-0.7868977218819545,1.243275758299014,1.2710487198287563,1.2468367757781704,-0.9864659724595171,-0.6220235642449217,-1.003549593640475,-1.2109985367257683,-0.6480829944863356,-1.123904233766851,-0.6241104315134088
2016-08-14,1.1150649631953222,1.10566618394761,1.223177791970958,-1.266958616000143,0.3099888717065134,1.1046752171582614,1.0273666729121764,1.167658635066534,-1.1554459825627672,-0.05203990575298767,1.09722900936368,1.009097268091666,1.175566303437177,-1.325193566975737,-0.19816645231799745,1.167772183637097,1.1128076212400269,1.1904219368020266,-1.0977029419676672,-0.09280805482991267,-0.7913396722986424,-0.7037340484285236,-0.5289959175308406,-0.5606610936517934,-0.9208004788786928
2016-08-21,1.2418335018623943,1.2702675555150424,1.2360260949302884,-1.015768118546562,0.39398627769556493,1.2158402439173563,1.2707320019561013,1.1826138150686212,-0.889609452868601,0.13496528253746798,1.262327943804859,1.275143195575755,1.227699244043453,-1.0437041648694818,0.263581760093188,1.2394874717478248,1.2838132277830676,1.188311213474945,-0.8943802943294914,0.0797682451133735,-0.9929539269057054,-0.950869023269862,-0.788400082485306,-0.7165167535328325,-0.14936131309332584
2016-08-28,1.454193496573554,1.5118972079893165,1.4121676042498945,-1.0477414491545605,0.20939330776303205,1.4647136977918274,1.626506727481551,1.3724034590261478,-0.7731165947071704,0.17395359057597395,1.3380026456331888,1.3834170687250558,1.3346675136222448,-1.1502995962015092,-0.1558883795526131,1.4363434760226743,1.630710070871621,1.3083448461580043,-0.6091230687043,0.21714933992122534,-0.08290714245815994,-0.417826514502063,-0.32225069764656833,-0.32835643882448395,0.16844952614217884
2016-09-04,1.362481663984387,1.4787228525357075,1.2468431028192195,-0.5412876472996095,-0.3797441040985618,1.3981200447392816,1.4724252412583585,1.3600955603082723,-0.9857668263089764,-0.2903628511328076,1.2711558948890898,1.3878300327987936,1.2388110133035435,-0.8782246363964051,0.0024340000692646712,1.3058616417189335,1.4043327378212622,1.1984015695110226,-0.6632519331282717,-0.37229120456323994,-0.412202287053196,-0.6096312221449195,-0.15058009176245246,-0.6781903886200035,-0.4227837861445785
2016-09-11,0.783976115185315,0.8192900688304432,0.7697515870901731,-0.5633718075773123,-0.8375843310368415,0.7470805174051875,0.9469958980386006,0.6242907626830859,0.02646066337714226,-1.2770455086010983,0.7009160055620076,0.7928958656298333,0.6461449958830424,-0.33341148216494887,-0.8214054113608198,0.7282944724731725,0.9854804057126103,0.654332737349746,-0.001696296504163098,-1.3017864636383394,0.18769320927453406,0.49271702717856986,0.17620193647419502,0.5643379047554731,1.0156317465570153
2016-09-18,0.6213928966334529,0.6857131091003885,0.6776758408438945,-0.5787800376109734,0.27473874789232583,0.6162086766360391,0.7627229038441685,0.5322890536413405,-0.06537937686236457,0.24176310762670553,0.6566787612015053,0.8330689061965478,0.5927191357236724,-0.0629225640166376,0.3892421353726664,0.6237696654738264,0.701025414908132,0.5484964602814507,-0.16380644638662203,0.10747166486028366,-0.6538782629379865,-0.731541889713397,-0.6846319109749159,-0.6097241812018523,-0.8892921383741419
2016-09-25,0.3935998182397947,0.3827911700370708,0.35564111627167316,-0.2061385082273279,-0.8929481621502454,0.43488311819141434,0.36601733566241273,0.38823991624806853,-0.3023176956575756,-0.12852945609617572,0.35742496308027455,0.192348846103171,0.45466706604912344,-0.9242275074263707,-0.2631512624477018,0.3734581231073475,0.35738165049798565,0.38908276521531127,-0.3014412951457755,0.3176486394545895,-0.6304411612942038,-0.27574080164073883,-0.7444213789130609,0.2524550725700717,0.46706230769836155
2016-10-02,0.858283441121334,1.0213174847882491,0.7222614433175296,0.22592885310266095,0.7796012707440537,0.8648887959278316,0.9472309106465241,0.635248389248849,0.28972253275241994,0.4238719349959575,0.8275060341364137,0.9227996811655553,0.5933945516033612,0.2672236848679292,0.5311021654990234,0.8703046599558153,0.8148229456469609,0.6432330066154267,0.1676897256765101,0.3007066127223072,-0.3790571625194471,-0.6104793951339568,-0.2293292766747671,-0.6891602559220465,-0.15557787157570835
2016-10-09,0.6123681523193855,0.8345279948218887,0.26236710815046205,1.7815003253417665,-1.7461638492480533,0.5753439066904054,0.9063723122880132,0.09451196981291024,1.5244383446957792,-1.9423185246032761,0.5274360375062965,1.2837864485708723,-0.14336226690032255,2.4378782198791877,-2.039911657178176,0.30149594297083315,0.7017451052906795,-0.3329172725559685,1.7701669218331015,-1.8202468248432122,-0.20667847508690718,-0.48737346520226427,0.6545136126664429,-0.8834321520638715,-0.22978702205118537
2016-10-16,0.12176992292124018,0.4579620873716461,0.25351091184952107,0.5085598905922977,0.4095548489028776,0.2734156099297766,0.6579558752564197,-0.0197477195577308,1.0602013888647266,0.6494911767864368,0.2002448920964355,0.5917751235932541,0.007795372688952614,0.7929453506646412,0.8688668744246721,0.24229724579393896,0.25703340970248356,-0.23111326774595178,0.6956526340883544,0.7263483673482088,0.532932246710174,0.2948156871313862,-0.5997070824255283,0.6117502408606847,0.3086299318287166
2016-10-23,0.4757850501929824,0.2606675415972376,0.6471139474459404,-1.0508132461277597,-0.4582984908306178,0.37512889495569546,0.5209559419139161,0.5081900024743263,-0.16253363276977253,-0.9988508104007087,0.43217235343393645,0.5193718437520563,0.23347456831412852,0.28506801532916,-1.0833933807522196,0.11296369000707736,-0.2893972451391212,0.1374087086413615,-0.4982480312366133,-1.0407797654778337,-1.2599269009133944,-1.2857832601834582,-0.7222382519224801,-1.2843411327293113,-0.8814663530005312
2016-10-30,-0.8123126800069095,-0.39197715982969283,-0.840368490664377,0.857970079455834,-0.4977273178834268,-0.8459067664131295,-0.879850169385502,-0.6930369309187377,-0.15712221199255302,-0.13333219060748916,-1.1494788010203227,-0.9145474823979737,-0.9460509062280827,0.09945187314244992,-0.550075816597712,-1.0116502317054819,-0.8408327029784938,-1.1163898255016027,0.38871522162423017,-0.6731568372265754,0.8454992935046549,0.5058901189149017,1.2813463232124247,0.0022758767008845496,-0.7841934364462637
2016-11-06,2.8349653179915153,3.2156549066789992,1.7001359096757944,3.276592834782596,3.062677659246519,3.0769328971348395,3.2500410704397926,1.4988323626712206,3.262466826154879,3.1453791905410635,2.931323570786535,3.2028196253387002,1.7369289358783575,3.1560136580145413,3.004610125987046,3.1095141710136707,3.2574956777303385,1.7031671087617406,3.255118663433307,3.0786588619433197,1.9845513845149862,2.1363505641119067,0.5068781523696981,2.4031571560105185,2.1035177775531824
2016-11-13,3.1794119048155256,2.83260654614828,3.2760220873789523,0.3219603347404059,0.4635221776468338,3.0838507698992124,2.6262454321545015,3.2635395637734876,-0.012841108035106859,-0.12445047222703606,3.1580025840038783,2.8025927373848654,3.240948951341566,0.7446629585057154,0.687650376642866,3.0569936152968555,2.616802928078629,3.2504622054340215,0.22887257653637855,0.5655610996703317,0.4405939132169015,0.6293759515590875,0.9937849494074247,0.36998199562699957,-1.5432255371193098
2016-11-20,2.4829330919711676,2.2978233748574173,2.564790515664207,-0.3354488296114685,0.2259008687761887,2.347974343870645,2.1431258829096436,2.4038380871943716,-0.05301306491264947,0.14118247752647,2.4922534046392664,2.272355029149995,2.5802732086223634,-0.010275089255689552,0.4479182779146185,2.3828624793894586,2.0938508924700066,2.4800517005232976,-0.3494418629172215,0.05292956620590951,-1.3998660218715124,-0.7171097210709341,-2.0684027773927256,0.10778770546954644,-0.7231139392268948
2016-11-27,1.9020039605755286,1.7891363037318684,1.9222822932676968,-0.30703398933991505,-0.16868279983617068,1.8485036369700638,1.6899420756360395,1.9261427902572392,-0.4256119722680113,-0.23557331829585804,1.9027450426675745,1.7684289907540691,2.0089241965445828,-0.45137749760706364,-0.16811436897084597,1.8093913884938624,1.6670347665377687,1.882799841473605,-0.3491664182615052,-0.14724491542766843,1.56151892096065,1.5623353634523895,1.7715684688036355,1.1012415955320969,0.27847061189331074
2016-12-04,1.6107495783288288,1.5337767320316291,1.6485748050164428,-0.4579233740699273,0.030341456361489612,1.5758084648428883,1.4551985842853272,1.6527820080053937,-0.6052575561096848,-0.19814184771972293,1.6006651893291588,1.4903814771644697,1.6381586812961575,-0.4337071894305216,-0.3380705614883907,1.5943849710836582,1.4747910644278197,1.6503633291779458,-0.4859803004891229,-0.10550450451036326,2.6805249856291002,2.5779305674004127,2.307995632704789,2.4723516603207694,1.005103872203663
2016-12-11,1.3373057812636626,1.2986383182229548,1.3394477400877385,-0.23757027938218206,-0.348291896636912,1.337105481015287,1.2779882754529823,1.3343343049674334,-0.2327664165960963,-0.2417189722944366,1.3001940821361295,1.2500384166165792,1.344507135793594,-0.3705136111879244,-0.3330265149940792,1.2737606555139191,1.208492330466963,1.3100773951586218,-0.3506004206615804,-0.525740578551968,2.245855034744775,2.647289286680762,2.472982351798141,2.6271761770776423,2.837482427002848
2016-12-18,1.2452267587735617,1.271388206833244,1.1305577805904214,0.6231659762116248,0.9214454160332542,1.2413824399239437,1.2267265602944857,1.1237848116045215,0.32181538554490174,0.6111393761458406,1.289091786470981,1.3226785696036698,1.1902022366174105,0.6500494801551459,0.9415022809496448,1.2776389312231888,1.25430161379089,1.1835197326342124,0.21786257337725293,0.5135895696287536,-0.2381146690708445,-0.3674330498212216,-0.6683103385737046,-0.2139715275374825,-1.1777470717906664
2016-12-25,1.250125044966362,1.2167752139883217,1.2997661647356193,-0.5151804508727365,-0.6738551754081712,1.196945024580836,1.1232404719726967,1.2386206009472247,-0.5345527701008012,-0.528483143943688,1.2412566184965426,1.1643763609600568,1.3221618223186233,-0.8383538397941068,-0.6220498462994918,1.2012772064709352,1.13494607071189,1.2711324341645716,-0.6153930503837493,-0.6719413387320133,-0.8232817324933073,-0.8074845994759772,-0.8410652451724887,-0.7613423665059347,-0.07146158232520203
2017-01-01,1.1240023834880182,1.0840610104438455,1.1440827788140162,-0.4823100520618636,-0.7611029857889894,1.1040487874446077,1.056169599139716,1.106261124580917,-0.3746538106244068,-0.6597114070318172,1.0776292241819714,1.0420036315776748,1.1401451147051604,-0.6809667704978064,-0.23671143774682435,1.0765126914380325,1.0838987900867545,1.0920440573690922,-0.22738249483788428,-0.41719672933833624,-0.14012106610143454,-0.4705751660083567,0.3248955463891853,-0.8020548726780855,-0.5143338904263699
2017-01-08,0.7219271794205594,0.7572576222498216,0.6368654123815269,0.39761428031959767,-0.892284981433832,0.7394685717771823,0.698745084303531,0.7861621363018004,-0.455590177015057,-0.2842543346610013,0.6820069305156004,0.6661906665019649,0.6954851232289385,-0.2789006152825387,-0.447111602493968,0.7294252594500606,0.6906824147974692,0.717544028925292,-0.22985946474373203,-0.49634259324410035,0.8184247977021392,1.1041276861157796,0.08028268574717493,1.4493217014502293,-0.31598101416259505
2017-01-15,0.4256735001355378,0.42617536192598643,0.43966463561404423,-0.16633386045644452,-1.0055418181030191,0.362509155407317,0.33721462519246387,0.41927466575415673,-0.34374585763737625,-0.6634485898596623,0.3605452810422984,0.24990982049005434,0.4461261811519341,-0.8207332295866789,-0.44923660685582445,0.3364371669639283,0.24975506437310682,0.3975093554885726,-0.5094582802027876,-0.3057611000847115,-0.1349050275411975,-0.40628623159788485,0.20564580859653336,-0.6202544023193999,-0.6246351913296596
2017-01-22,0.24015516873269052,0.2560094563035444,0.1327119635834114,0.32198514772873355,0.07971471845250636,0.28112056325289553,0.23409810766497555,0.2874554848046384,-0.2388149093483301,-0.06141939338683729,0.2482443458028958,0.29984744753668324,0.23166749156762417,0.09120608797163847,-0.35455348384581586,0.32431160011827115,0.2185631242964268,0.34159953012869276,-0.4124999370575107,-0.20529931421887315,0.40547155104861077,0.4425974286582244,-0.3141654062943301,0.7029373884272848,0.8624931248261195
2017-01-29,0.006916708587568836,0.024672203944744453,0.05619860428758571,-0.10354390889017384,-0.4039356467810848,0.020038735683447433,0.09581111303922722,-0.012813570816201856,0.11867804778245786,0.18807586175908259,-0.0018424706988927322,-0.15188732337724406,0.09051232597571174,-0.44474905927778036,-0.23330430327936208,-0.030386999476354162,0.11383604638562807,-0.03028766024682512,0.16803244035237916,0.3178950465034943,0.17792168850866993,0.2561782213105839,-0.14098631576629517,0.3935971604329949,-1.330347503156821
2017-02-05,-0.4927497623889839,-0.4322851027749399,-0.42862611783463783,0.12744289213411059,-1.0269333233792606,-0.6220246265247096,-0.4938321578093392,-0.7711760763471308,0.8855688166179676,-0.9426559487799522,-0.5510887002951551,-0.42224428991621704,-0.6514129376279877,0.7000305178549651,-1.0817254661059084,-0.6470511170422755,-0.8623572912143055,-0.7849764028797868,-0.0175963823679655,-0.5634010299238458,0.2952634507756042,-0.04993428315471395,0.12174546638854364,-0.11505023934578482,0.829963363648074
2017-02-12,0.02325887075649145,-0.25855858603049775,0.2373409626324181,-0.9738908942503709,0.4255039151768572,-0.037818521074933886,-0.40119651861552963,0.3184050821441672,-1.3409953334841669,-0.3926434153266468,0.14025531844321595,-0.09177875603180227,0.3423221827036985,-0.8133698584808553,0.006888810825586884,0.14254119723999997,-0.09187087751245335,0.2117459499783612,-0.7242976829183249,0.051331628961425575,1.5492613998317764,0.7870626088076773,1.4329433111122163,0.4076347591477252,-0.7744567641745963
2017-02-19,0.22416975438488299,0.11340350353086083,0.4238443799898919,-0.6804628575532283,-0.27345881770648756,0.30561644788027753,0.13013145405379348,0.5459597431860517,-0.8225696046763946,-0.27996037055485984,0.3272517796774269,-0.03360285437933383,0.6563367933972801,-1.215149271736436,-0.18406413146093878,0.562517468930441,0.32234624158286973,0.6876212292859871,-0.8492030994843515,-0.16318639792459086,-0.18687434711990397,-0.3907316956664439,0.4078664785972879,-0.6720434813050826,-0.44537741960927657
2017-02-26,0.3604483553386539,0.9904819399631946,0.19312561302312836,1.2588056992957612,-0.816097673926925,0.38528198351028575,0.7451478409694389,0.1661026164404605,0.8618202756670431,-0.8003562169805198,0.22996592282075962,0.25831752007262293,0.31847191314265944,-0.15360322592917508,-1.2357113763127903,0.04894871968459085,0.754915004840845,-0.04238680557570658,1.5666990634278404,-1.3327974938573035,0.9389244489694445,0.739778177440876,0.4231250693446592,0.7826398237277995,1.3916545396839117
2017-03-05,-0.8025635571906419,-1.1349475549643933,-0.27279665282837995,-1.3574118974774692,-0.15820081264018435,-0.9605236536556342,-1.1370009731213193,-0.775588347703836,-0.40863712203922176,-0.6903849727933082,-0.7251178104683518,-0.7879378013496391,-0.6591194369161465,-0.08539802721260553,-1.0052796143280844,-1.0360037442196541,-1.0739780423648388,-0.7409052051752519,-0.7202832558555926,-1.1604832127353288,3.2710327576453158,3.30950840506428,1.6015935327598618,3.3162928235101163,0.7962913590954614
2017-03-12,-1.006009345338231,-0.8016485445614929,-1.1776456275752472,0.9674252254751637,1.3457049213822412,-0.7940896794010247,-0.8166640654932923,-0.9641205041257118,0.5345109880378127,0.9355436680066083,-0.8044959273451046,-0.42886258688943907,-0.9059987413980366,0.9394186277721918,0.7432442671638181,-0.6338292961099847,-0.5933323492934416,-0.6344141528509966,0.06670478575547883,0.5769385181452699,1.1302513655650228,0.5136643470065985,2.3987972108371762,0.41429077945194703,2.410349944648427
2017-03-19,-1.9267773357141835,-0.9294888270126905,-2.1135948832824627,2.576102622266723,-2.4971378325190488,-1.9376242036008982,-1.21437979570451,-2.153413712321348,2.627172980657158,-2.5096702863055422,-2.095888823903769,-0.8085816664463541,-2.151817784588017,2.7732744214438307,-2.965428110488066,-2.2132238995279674,-1.1955639330396417,-2.237716049725545,2.59723121737753,-2.5719355916939364,0.06738081881394861,-0.08500925436094811,0.8781261334255578,-0.12758228841700647,0.06098206272522722
2017-03-26,-2.067935567435947,-1.9088008482064678,-2.0638242338035746,1.526778626358919,2.2693620179830893,-1.9534060790434777,-1.8630109847225598,-2.093307944270435,1.827210202740674,2.044367898751555,-2.050782162155508,-2.3091833142514777,-2.158642058018006,1.2794409030183502,1.7263707261964276,-1.6907080868984032,-1.6048524567529798,-1.9241757057983497,1.4709995919958692,1.6393865848017823,0.07896845776839852,-0.19167629085496418,2.1283537141657067,-0.3112009716066012,0.39197783978581324
2017-04-02,-1.5944127813536435,-1.9155178736650351,-1.334955000369245,0.10007821667210456,-0.9596577922799916,-1.7250067125525024,-2.092325688733857,-1.469033627482126,0.2960632720599605,-1.1140493736266988,-1.6814927875915961,-2.1553757315618025,-1.4054100615168685,-0.12160534515597808,-0.44146860895991846,-1.7869525124530863,-2.200172254953181,-1.5249819468319155,-0.3593484350570527,-0.6661620317821207,-0.31282887827724853,-0.35671775895431596,0.5752637891205576,-0.3936644561954191,-1.025439698089848
2017-04-09,-1.933856339750588,-2.441662903429856,-1.598987114478001,-0.6852259057356368,-0.47271870532929305,-1.9883416975110515,-2.378369094289964,-1.7060197101021113,-0.2631754888489157,-0.7018687496831316,-1.834214127594296,-2.265850480765457,-1.5423100865081207,-0.560371331978039,-0.41101239747912005,-1.951856417116401,-2.1437665844047866,-1.8270140125974526,0.0832445632670049,-0.6659659975805409,-0.3989777259299839,-0.37106671449926626,0.3172343546046422,-0.39282420699025916,0.14938791281678065
