Date,SKFRYStock_Open_average,SKFRYStock_Open_max,SKFRYStock_Open_min,SKFRYStock_Open_volatility,SKFRYStock_Open_change,SKFRYStock_High_average,SKFRYStock_High_max,SKFRYStock_High_min,SKFRYStock_High_volatility,SKFRYStock_High_change,SKFRYStock_Low_average,SKFRYStock_Low_max,SKFRYStock_Low_min,SKFRYStock_Low_volatility,SKFRYStock_Low_change,SKFRYStock_Close_average,SKFRYStock_Close_max,SKFRYStock_Close_min,SKFRYStock_Close_volatility,SKFRYStock_Close_change,SKFRYStock_Volume_average,SKFRYStock_Volume_max,SKFRYStock_Volume_min,SKFRYStock_Volume_volatility,SKFRYStock_Volume_change
2016-06-05,1.398839655263116,1.5299139365658316,0.676746076513526,1.2556412738949538,-0.7702717355134312,1.3787573157565947,1.5202540268314209,0.5672010107503336,1.3346659476089442,-0.9366281716415912,1.4174204311389111,1.7128012816812308,0.10653848882697735,1.804104393540599,-1.6258589275058883,1.352946891388031,1.669828176789221,-0.14576360837226052,1.8479940996747268,-1.5292058002634563,2.462110064132664,1.6396035220874219,1.6064151227058392,1.6031077490439927,3.1044265289281405
2016-06-12,-1.7780001445874754,-1.5157686145790588,-1.8771519785986213,0.012978245581737996,0.5843783939749412,-1.6711135369607313,-1.5448266041685306,-1.6047938628587008,-0.41325931871004934,0.49235291030588985,-1.7202668440163855,-1.460012671903223,-1.5669265418002536,-0.1919134991444259,0.47717598028842206,-1.6538242045468325,-1.4987333958963736,-1.562120954120209,-0.31229283428412774,0.5410475566871715,-0.26111686819923624,-0.28548181500567477,1.1308447934222625,-0.32035765916197667,-0.021133808354190164
2016-06-19,0.07015481584013414,0.2137812728406999,-0.8713840440842894,1.2644956339324716,-1.518329999599968,0.3776798062901949,0.7265571517592675,-0.2297459021727345,1.2054462126500325,-1.13481040046722,-0.38115473185155224,0.35346737520934435,-2.1214185972918562,2.4600597923831504,-2.4549120264986684,0.009006268836700552,0.9118004048189432,-1.86880961388205,2.3189618720548473,-1.9518246487580702,-0.25364004621201564,-0.2625902243095326,0.13591133322650623,-0.26770919692340883,0.118594633907903
2016-06-26,-2.680394472705121,-2.6292286045254123,-2.5923698084263096,-0.9123150554366112,0.4255106111549464,-2.711574490619501,-2.661445556558911,-2.676401863959139,-1.1606641162424947,0.5210009940636093,-2.7774952692299224,-2.7092069883273133,-2.5712613315417303,-0.05429278571793148,1.2184804501062187,-2.789297094886001,-2.6438797791410424,-2.731387488430214,0.07104013108407715,1.3413558215805186,0.23910984718871348,0.33804650909866385,0.9584374661448165,0.3116041058393459,-2.705084389500873
2016-07-03,-2.415837635638542,-2.3226346468633654,-2.47704685590283,-0.3205630842266828,-0.48359983363746967,-2.4420095426978867,-2.3321724664646637,-2.5219480626701047,-0.592651609604365,-0.339617484098507,-2.3922791789674713,-2.335645212375144,-2.2192667216250443,-0.3204067656536022,-0.11179276166152563,-2.439368629153598,-2.3684523317535517,-2.168327278662709,-0.8042272819868247,-0.03241770577812945,-0.2700713776498315,-0.5490934792145322,-0.7362404379636935,-0.5302788561616528,0.7113768282558603
2016-07-10,-1.240893823815232,-1.332613868295154,-1.1470842896356919,-1.0414410913554812,0.06333642699749835,-1.2566377988851472,-1.352268471177315,-1.1530325829008417,-1.2276046226584045,-0.03965524117789403,-1.1676314155435976,-1.3078185316957458,-0.8506755188725136,-1.1630720013996858,0.13704444422467402,-1.2595824275327128,-1.3652194868920622,-0.9392980150148803,-1.1877819497456017,0.092151092718047,-0.13382441062308065,-0.15734247051392677,-1.4789089239529254,-0.1124873786903038,-0.3352231310301619
2016-07-17,-1.2708899119168064,-1.0918623427642362,-1.435303160619745,0.7943277159052256,-1.0210615588021408,-1.2115083295555877,-0.8785614883342873,-1.5188383420755334,1.4546586783421236,-1.3103564868398332,-1.200381549518621,-0.9704007864304719,-1.3430763912094652,0.7809222605212425,-1.0286591169407606,-1.203972484997009,-0.8588551529540854,-1.4270718795381074,0.9656754064051104,-1.1763635354825501,2.228077665112813,2.583257017707906,0.2545643737039376,2.5850617399325304,3.2345593405350277
2016-07-24,-1.4079202635637709,-1.4544733114926733,-1.3983179871151525,-0.4795617688509519,0.607238116427926,-1.3992224143032368,-1.361374007907776,-1.4587839880670144,-0.0156337461087672,1.1265490285630646,-1.3465819173778713,-1.3427772665931181,-1.2871657138982295,-0.18097740373477839,0.7132856966978643,-1.3984769981284015,-1.347956113519736,-1.357302418228706,-0.14629710427032294,0.7136548332088967,3.094819343464755,2.7258881388506353,-0.542229236859142,2.7336557039238296,-2.845343682572564
2016-07-31,-1.1726200694583333,-1.1671162654960376,-1.1600266584205918,-0.22445587148452434,-0.7961997672074403,-1.174120951541984,-1.2276076267579747,-1.0747838204979006,-0.7577376866629622,-0.4012638130232639,-1.113263053240516,-1.176248013703989,-0.9257936743342168,-0.671992999486341,-0.14166648717393526,-1.1301904734047612,-1.2215304861739134,-0.9027981889247637,-0.8557991209515317,-0.05518482207374715,-0.26426134394288264,-0.27059563122957436,1.362844150392585,-0.28767055182123513,-0.20676432849446647
2016-08-07,-0.33436521589746904,-0.20889036650120985,-0.63076458200334,1.3769468537498446,2.2699111127143015,-0.32605651008143594,-0.26408140751340486,-0.6230711051884407,1.0067023327499678,2.2849087188535635,-0.2475376397570278,-0.1584927409930976,-0.42073034734649956,0.5591523359447661,1.6394665209593677,-0.262230369518145,-0.2191643389222038,-0.46897668262205877,0.4457280950736947,1.5895795014859135,-0.5872705988245234,-0.6386893654248471,-1.4374636304584307,-0.6206075380330937,0.12660144155428127
2016-08-14,0.34346754948103675,0.32763569113513413,0.44340577769277895,-0.32841357107356534,-0.019826123258033648,0.2811177271355762,0.23238702566767422,0.36550580216914064,-0.3305272738371287,-0.02117829676438333,0.38559679124633234,0.3273058802314268,0.6475541907140611,-0.6307445198575182,0.0676650853076357,0.33389120043031717,0.23028863788772258,0.5630940197619902,-0.567600565111221,0.2625884944125713,-0.5899768577754797,-0.6366415026209824,-1.6597729502462433,-0.6146995397158518,0.12757878512747908
2016-08-21,0.5190124294051444,0.37562438247467667,0.7248057496082523,-0.9474525017193365,0.023502860668094466,0.48490585978843803,0.33015773540602955,0.6495150923651686,-0.74706064843115,0.29587895814869225,0.5250445868263199,0.36808194501552427,0.786261430051849,-0.7211063387789619,-0.1379756953868217,0.4621265427314201,0.2838891944418446,0.7475743773798725,-0.6907289761635178,-0.31392653335380255,-0.1142902195410352,-0.3298023333916768,-0.3662497118143772,-0.3252824430588322,-0.12960319529250408
2016-08-28,0.4378416523069072,0.25365037425533216,0.7025021756481713,-1.1435492138997319,0.3648039740349695,0.3755744023585361,0.1622524956626042,0.6341753497543123,-1.0568115420504829,0.27508597780419547,0.4452740329727482,0.22123234041226356,0.8860846720963295,-1.0696777012301513,0.10891231834366907,0.3848948498417013,0.13029543995604473,0.8448338331141416,-1.0051259748236192,-0.1476168731926036,-0.587680539181978,-0.6293164142493337,-1.0981953928820674,-0.614837483408616,0.11168635385556151
2016-09-04,0.7676285363747414,0.6042702897278239,0.844710577962467,-0.5535344281444258,-0.739918171372276,0.6562511633299193,0.48366020819755656,0.7179631859323329,-0.45574754931744976,-0.8898875583824781,0.6883762944781474,0.6109316068483814,0.6087993906005957,0.0851775330361413,-0.9933548894694757,0.6168387693281286,0.49684498047317777,0.6211262936866125,-0.056007610637620324,-0.9749659910638763,-0.4032127119839627,-0.4009659400549009,-1.0774825307861893,-0.3868192472900489,0.19171180034062107
2016-09-11,-0.04406499685772534,-0.13328845244618392,-0.002216240290238413,-0.3514087674171259,-0.5871392403762772,-0.031221947831205264,-0.1197103842419951,-0.04142046324663861,-0.19398429479681664,-1.0617692115734496,0.013177768423877502,-0.16052883256433131,0.26166888076016004,-0.6596015062847221,-0.3504063927780458,0.01259708076385615,0.0,0.20421754122526392,-0.2734752990592035,-0.6939672311980166,-0.5135518456556094,-0.5674847236229389,-0.4496870741263053,-0.5637115497667037,0.15625270998659305
2016-09-18,0.28952345426386317,0.38344560253019017,0.29059223790575267,0.16503219992240487,0.5447907587214168,0.286994100968182,0.3343912962064917,0.43876802965847705,-0.28983692027125657,0.5211847265984808,0.30756110192505265,0.3259752567293087,0.3800536350771517,-0.22784708594748512,0.6613142712738682,0.32969144035665676,0.28969947837744014,0.5055338433191302,-0.48330892536664893,0.517024857511703,-0.328550722761058,-0.3371909451847877,-0.5418873583257675,-0.33158307417280847,0.27416276840428905
2016-09-25,0.7642786776080588,0.8994563021229488,0.5014735617611332,0.9263375992435766,1.1602864988362451,0.875755569099147,1.0602281190738985,0.6134353985435185,0.8296544977850686,1.2737498033650445,0.8125850204016035,1.0035640357503162,0.5126443551540122,0.9497536338795622,1.1193310956080744,0.8862211068021559,1.0820530351204496,0.6778806240388113,0.7061483413567685,1.1908415383430888,-0.20069042275676702,-0.13679389825446855,-0.05535960738428716,-0.13675013271508699,0.15457713141471507
2016-10-02,1.4734509439158183,1.5501737970780798,1.4628870531005664,-0.13028043936410516,-0.21075511430122817,1.4468795741837626,1.5362508209585244,1.4270721098551198,-0.07690798656944528,-0.23464338113003266,1.5665123044260245,1.5496042209912209,1.51144435607172,-0.22212422778364885,-0.21822174105942757,1.541134785047518,1.59554170015232,1.52287593143286,-0.13263149232595853,-0.06761041748958023,-0.5275187633646146,-0.5689911280386291,-1.1073570585166206,-0.55842415697756,0.13622495725074435
2016-10-09,0.1578913902856829,0.4988138372632149,0.1532359339115636,0.8430878706076285,-1.1110441291321185,0.0671775847630325,0.40767108865943924,0.08243189302413632,0.6268153777769332,-1.0974474970979533,0.20840336904779305,0.5086755689038324,0.31028522715165896,0.3398849062038097,-0.9420575870520209,0.13085855960642512,0.43158431669963637,0.21087667843163693,0.35722537527115494,-0.8701665758895801,-0.49518629186374685,-0.5401932771704467,-1.0746525061750276,-0.529678710903829,0.11634781307370767
2016-10-16,0.5683973444338175,0.5869697879332687,0.5347850924047856,0.05721926972390201,1.0597102069591007,0.5876316708092227,0.6489782895090063,0.529253415141799,0.26141802909506906,1.0562039659090834,0.6941454862767958,0.7121670043141387,0.6808572282508843,0.010686063071577654,1.037129245515673,0.6672868204426904,0.6913999666281103,0.6357935654400141,0.10285843879826737,1.0200993223724057,-0.4115151515207446,-0.4285634783832234,-0.5773785539232651,-0.42286308206797113,0.3149855362912511
2016-10-23,0.06838133213785828,0.2367584387022152,-0.43669191360873694,1.4678331016508341,-0.4085823265798098,0.08560037421013403,0.16028746427198662,-0.1859146519008265,0.763252614224606,-0.44479082165203837,0.0029441714535341046,0.24418159443769918,-0.47648080794623227,1.4381690494893187,-0.5143610500415993,0.038435506365705405,0.18127048884098537,-0.06631825119407407,0.5321253235403227,-0.45201521567935454,-0.554070385400137,-0.5828869481781502,-0.5790131889055156,-0.5710730390981108,0.5018724584014105
2016-10-30,-0.5516752760627791,-0.470574525592382,-0.8583405127524224,0.9236053238387477,-1.7162126204179888,-0.6123996843674939,-0.4620537738669502,-0.8810290635541096,0.9457713398467724,-1.5577812272318594,-0.4656363440741824,-0.4345600101613435,-0.7645179173327188,0.6875693211392644,-1.4094884143537378,-0.561263083676552,-0.43268418193887237,-0.9011071790598018,0.9854161322042133,-1.432834018111835,-0.3788130004713039,-0.18032019269133565,-0.8344401411833323,-0.15115934243174625,0.8193728983569699
2016-11-06,0.32941436079548814,1.3577514141275504,-0.011432735880563535,1.763577979143313,1.891227736580702,0.6467618365211584,1.4627487133590427,0.15925249974688951,1.8600973306958357,1.656546957919947,0.3681490907227727,1.1437608317238275,0.049988760404743766,1.4475487474631508,1.692976412492031,0.8125640698522799,1.6100312785761035,0.2788040012702511,1.9335749477522686,1.6018908474784859,-0.2426491581541793,-0.44705442507239623,-0.7170233143846996,-0.43104317595634234,-0.4477946707787651
2016-11-13,1.5497998863438815,0.7711379803964175,1.8097284869541879,-1.8123268181746002,-0.031643993654807745,1.5417636337918095,0.9331516759456455,1.8395594071959647,-1.6135323143087525,-0.2583907197522107,1.6227066668561878,0.9706053856210035,1.799020834052347,-1.4620701830705398,0.15741646538994405,1.6011953793232014,1.0601410715620068,1.748935454872038,-1.182341486020339,-0.056861699816414,-0.5590611711639696,-0.5605775289982273,-0.13201718436550752,-0.5718247114933878,-0.3140390959796451
2016-11-20,2.033226989307916,2.0236006727070213,1.9200789257943076,-0.5451654354828164,0.4682607355033344,2.0965432760508986,1.990234165738533,2.1452969063234995,-0.9402650657303502,0.5730999134351364,2.039430644818546,2.047295496230346,2.0243697128299605,-0.44014715461395654,0.9279667073391996,2.058544742614297,1.9565231400389862,2.0628638563581374,-0.4969152716528779,0.9341773252191263,0.11343134704240425,-0.08106241421377268,2.3035679278596457,-0.19329628349154176,-0.16058574038506204
2016-11-27,2.102630278370096,2.322410241945699,1.6307180316347765,1.252253411579636,1.6223417696822644,2.1154948914420375,2.3973020303578343,1.6803812869018082,1.649365277244046,1.7026008187282295,2.1227763128473773,2.309287405757232,1.7776892604186099,1.3346104746106526,1.5527294951242825,2.101218730660823,2.2542734710505385,1.8352586053408704,1.3027526581246547,1.4722071250322246,-0.7039734114663343,-0.5850039937383152,-1.0330178858679628,-0.5465705502525761,-0.13767437943409477
2016-12-04,2.511162898659296,2.385457867772269,2.4584822859643634,-0.681259034952555,-0.7314660527736864,2.538852840316604,2.3938713621536585,2.5077185508394604,-0.6245597127130195,-0.48090278477234466,2.489226834331843,2.3576794937089427,2.493234218889888,-0.7319382095534152,-0.4348753289193264,2.523227537932447,2.4260040630722295,2.5590600763038536,-0.8223999523189659,-0.22660192027153003,0.3004029345183433,-0.03128046184537389,-0.4151868761508667,-0.010343510363275325,-0.9293405209073206
2016-12-11,1.4745414568838404,1.764726805994302,1.2907209743344588,1.3055801067210462,-1.770887301069555,1.4584760153569694,1.6853305488502435,1.352056026835408,1.092941225570853,-1.7246184029627274,1.4184012085218074,1.6482550934357028,1.2659808915908184,1.2223993975013454,-1.640653966114893,1.37811886096876,1.5713191886165028,1.2842990599955575,1.0985645663609869,-1.6882474675907064,-0.7568647849160172,-0.6089548570117878,-0.668952288782195,-0.5929952084135723,-0.6000650652563161
2016-12-18,0.8527376645338379,0.5345309156881279,1.0608251529692259,-1.5142366224853079,0.11175729234775908,0.807482926031229,0.5928737324472463,0.9587165802476717,-1.239824306057745,0.10242319996653891,0.8751578959325066,0.5772591685548687,1.0514952558484285,-1.610562771681463,0.13718538001851677,0.8303806726192458,0.6355302113850232,0.9627144928612674,-1.3791917359866532,0.13980578964003554,2.6656018568769277,2.5433162751393374,0.07444659189296707,2.5735290867374028,-2.5921444312137067
2016-12-25,0.8559862855363461,0.738999395889102,0.9092167665440756,-0.6110335182827107,0.46407611838728346,0.8159409388942518,0.6945706623268573,0.8948412625504014,-0.7431346875766204,0.5294224577162976,0.8759329233326067,0.7299296529813307,0.94276656127581,-0.8339803705365794,0.4335938458810673,0.7996399959116187,0.65468684979832,0.8675062525505596,-0.9441935114073445,0.43882640975487874,0.22132697106620317,0.21788428456577616,1.4864772017938244,0.1592117830311922,-1.5216924940643728
2017-01-01,0.9646955724701037,0.9101777925592737,0.9184869728672724,-0.23696017292154925,0.7773882152421542,0.9551242205537722,0.8622418755023242,0.9204905156788595,-0.36394303164826497,0.6201023188412738,0.9362108795043231,0.8768994922585863,0.8025931744979571,0.020256624760577813,0.8039526290890037,0.9493511003346896,0.9030850154306478,0.8005173202462723,0.18671967645359944,0.9279697182849658,1.6031510000841003,1.6947117975398447,1.943015488731802,1.639628791690416,-2.8568492688530367
2017-01-08,1.10793422601075,1.1075405849510764,0.9411171445612451,0.2631030876463214,0.4200332314631058,1.1229819478070413,1.0501677044386855,1.0743585427435833,-0.2625927444409669,0.3424230711099887,1.1001467666276679,1.152665275640374,0.9821614794318557,0.3117680628362804,0.42862289234791084,1.1372016449038922,1.133904513369026,0.9881985868631342,0.36991634014391545,0.41743483926940517,-0.3203783240420547,-0.26786933374408123,-0.017417425127376922,-0.2711449795350124,-0.1952702321632919
2017-01-15,1.1391290371547247,0.9629079355028551,1.2579724618204091,-1.0701634041429016,0.19672136542223287,1.1078332027280202,0.9018971237304682,1.1575337787276236,-1.0293892838085976,0.24213817491985834,1.1794406673134274,0.9889983640377313,1.2933888521137928,-1.265045080178769,0.1353726321975387,1.161406691156657,0.9740972267227911,1.2568884646703757,-1.304100095258553,0.2298421570421596,-0.6642815424514297,-0.6696871850275667,-0.9406119832861755,-0.6398591523990355,0.5992854113588426
2017-01-22,1.9812000070551719,2.072439816886172,1.623947566167926,1.310274959741419,0.8686213487017107,1.9991657888367884,2.065730240667817,1.548391378224757,1.6307499803183665,1.0720038902135791,1.9841322068827907,2.048750547191895,1.6351851117409821,1.3438404882506505,0.8473733177431352,1.9942611257081604,2.114683177523922,1.5977502668681067,1.7968666494107757,0.8786911479771601,-0.6281133987934348,-0.6271743122719184,-0.16892165869834647,-0.6299297570051664,0.4505132795325619
2017-01-29,1.7961451182546355,1.8920094055666417,1.7996070491331786,0.8068526107644817,-0.9555508379441873,1.7743449899306827,1.860918269100094,1.753075314303435,0.9086193613855464,-1.1335665536788255,1.7855820594938558,1.9148911082438749,1.7543719293832158,1.0220229036196746,-1.2014751195130495,1.764826565415252,1.8943718065344377,1.7917032007350793,0.9155900470526046,-1.1745005776054522,-0.5357069176393001,-0.5143221951593067,-0.1690590317565935,-0.5152367387534534,0.687031681351564
2017-02-05,0.47030910322197433,0.3152082628231004,0.66404880094831,-0.5700488572182967,-0.9444814099551752,0.5056871846783325,0.31903101752162344,0.6574152684425653,-0.5606706415909863,-0.9909080932862048,0.46314429899474896,0.2072900091866826,0.701257727030932,-1.0385529966992038,-0.8301911217538215,0.501444246793207,0.244241091720171,0.691610653699033,-1.0044259730338436,-0.8769637883369782,-0.42308706741943075,-0.45194020048524386,0.06921647197678957,-0.46122999732565656,0.21224038937089015
2017-02-12,0.4194159038440814,0.22217744556567676,0.6760694304232373,-0.8726881063266974,-0.28831855474189333,0.4215684399053437,0.2522885320447006,0.5885629413858703,-0.5866579571512818,-0.6801394831018398,0.41053315707519544,0.2701675051237509,0.6149310352565122,-0.6575376024110072,-0.42730412407972523,0.4372401257201192,0.27358034106344575,0.5782073514752418,-0.5993868700052244,-0.7981216374743252,-0.5104008489177277,-0.5509412821307115,-0.7367377689842478,-0.5287766445953906,0.43593719900888495
2017-02-19,0.6163401744718127,0.40589821310357876,0.5457045242380265,-0.14832546887729448,-0.9708771985359367,0.6061751725204625,0.4525456053326644,0.5078973616627318,0.05718078031031874,-1.201771105412748,0.5784057033480257,0.3469752560703917,0.4702516522670206,-0.13992220070124142,-1.2301405974993067,0.6074387272850105,0.4929480433556276,0.4022222727823557,0.3853408277314678,-1.4837832135406648,-0.46669086851356517,-0.4951032992653147,0.8284393210519341,-0.5313672107042798,0.5046364319310318
2017-02-26,0.5666763272316185,0.6589692572553513,0.3586729341718366,0.8712372144726815,1.2051797134197078,0.5160708185961896,0.600396899769514,0.2570022757643904,1.0019122343418032,1.5284121191475812,0.5581958522354756,0.5116098068057477,0.422998713089548,0.42471219059626486,1.2143026110073187,0.5616202347656858,0.5989804751963359,0.35476005521269766,0.8073793102934144,1.4756251076378346,0.6816655116503133,0.8755916969723909,-1.1068639316690212,0.9213490907895258,1.2057223989146686
2017-03-05,0.9820486268178434,0.845320354982114,1.2559812232817866,-0.37360399793633137,-0.13781468386357087,0.8961607585515539,0.7828263672160759,1.2767742037941843,-0.4951980008815813,-0.15584744158130043,0.9577067192940857,0.8795005889978692,1.2911246788182145,-0.4357436760663013,-0.21136116290117662,0.8836807854132939,0.7770136363515817,1.2914079906431017,-0.666742463841058,-0.11954658284712624,-0.30507237435204343,-0.192576444536637,-0.7059691377399347,-0.1703940883781673,-0.16323594547979609
2017-03-12,1.5382494515242333,1.6226005153120553,1.3123401731485678,1.7561396283088384,1.9803039988817148,1.5977092760415788,1.61844318866775,1.5159644172216353,1.4541678174799317,1.587394179362132,1.5150311698333678,1.5768539648071755,1.3069752639777343,1.6245712987445426,1.8593946042736662,1.586480153964359,1.5713542436381058,1.498049978008545,1.190851072785884,1.409380856265598,1.4265015861677488,1.004716639149236,2.6660736036941013,0.8805875435402816,-0.777483021687682
2017-03-19,1.6841185737985254,1.357532951097069,2.081856510916077,-1.1027537899839264,-0.597322874409401,1.6557232236948403,1.3655668029560086,2.140363741074266,-1.2201953832488277,-0.6071473309894002,1.650775515647339,1.2634433763566368,2.070522076044859,-1.4448900235097515,-0.589831866308545,1.6140824788365733,1.2848935359424758,2.027912224499497,-1.3688814327648868,-0.5693058238435924,1.4357961962550294,1.8820819858468094,0.5943806634851916,1.9149739741081846,-2.2204143404724466
2017-03-26,0.7928865571016123,0.7757663304130046,0.9478976117425075,-0.12236054999966817,-1.0729310770680334,0.8508013046044488,0.778730715098373,1.122103819097035,-0.525038749951009,-0.9276144249593613,0.836036593536151,0.8315162476152527,0.9390615110402765,-0.054911297601192975,-1.0206343733814145,0.8879513645718615,0.7336000258105019,1.1128316190222076,-0.7505064225969713,-0.9203854694239794,-0.417224544657221,-0.33236045223508476,-0.8678129169691892,-0.28997205701336676,0.42151437402666403
2017-04-02,0.4428571770999285,0.17155666869237146,0.6867877050754705,-0.8961300687364021,-0.811512429714626,0.35187905048533386,0.15197039181485683,0.5820983556695215,-0.786070080957184,-0.7491462455121782,0.37100805175976836,0.056228076788234306,0.5753475714058959,-0.9136333653612461,-0.7056129440990048,0.31402521050859783,0.040290323178207244,0.47450034266668084,-0.8154891719812389,-0.7513735006584128,-0.5807263758970647,-0.5336592953916018,-0.06278260060779021,-0.5485012052090463,0.33215954823562904
2017-04-09,0.2730660567402499,0.10949252954425642,0.6325923322099379,-0.782724300287531,-0.16118758985705048,0.24560148152000955,0.08860319399006579,0.5226398505795462,-0.7269114443429944,-0.2817067981184728,0.2304884002186793,-0.1117401753201059,0.5743714439938113,-1.061339487469873,-0.2636534883710522,0.21770101805034203,-0.06838963074164604,0.5551274619084121,-1.0188393433891652,-0.09510458837315162,-0.3920493685018122,-0.5120664981816258,0.49676062608267946,-0.5622980798931752,0.37258008752613875
