Date,ALGGYStock_Open_average,ALGGYStock_Open_max,ALGGYStock_Open_min,ALGGYStock_Open_volatility,ALGGYStock_Open_change,ALGGYStock_High_average,ALGGYStock_High_max,ALGGYStock_High_min,ALGGYStock_High_volatility,ALGGYStock_High_change,ALGGYStock_Low_average,ALGGYStock_Low_max,ALGGYStock_Low_min,ALGGYStock_Low_volatility,ALGGYStock_Low_change,ALGGYStock_Close_average,ALGGYStock_Close_max,ALGGYStock_Close_min,ALGGYStock_Close_volatility,ALGGYStock_Close_change,ALGGYStock_Volume_average,ALGGYStock_Volume_max,ALGGYStock_Volume_min,ALGGYStock_Volume_volatility,ALGGYStock_Volume_change
2017-01-01,-0.19573541505621334,-0.09717921822816483,-0.3386684325697241,1.021396832875061,2.0015387659908113,-0.3742231629600043,-0.3245668999414664,-0.48593849314755133,0.7180606252623715,1.4785593981673906,-0.1985152199548264,-0.19585366030751977,-0.2758377568598572,0.3074786874286789,1.5145541241017162,-0.21608423176606717,-0.2628621196036175,-0.20430790376394165,-0.30700131855798946,1.3079152029446734,0.09987424162646094,-0.12271284674274256,-0.48863048218321203,-0.06590391972994505,0.1245337542106884
2017-01-08,0.11822442668438081,0.09709069587899834,-0.009774305049793786,0.41538268693349084,0.0013752183583185342,0.06602645482465569,0.147549828084877,0.1401168127028427,0.0977159818391452,-0.029202770827597296,0.136398794408597,0.2910935997844826,0.04638484182918539,0.9733934078183255,-0.15964220390881706,0.15388885198220778,0.22787431368860528,0.2917860415371131,-0.06171674813570619,-0.2535257550249472,0.41493843154670046,0.16234237931419324,0.5650969617812326,0.09924087950350906,0.8961001334307286
2017-01-15,-0.2866494801294818,-0.11330543469511345,-0.6516177371138052,1.437701163964432,0.19092264147688273,-0.26774469195894496,-0.4279624828098109,-0.05074281032921228,-1.3795871949675946,0.17301204312977767,-0.41708506414613417,-0.40533762294440406,-0.580880374709001,0.1582550692599119,0.015235950240998357,-0.33764595969829936,-0.41336844220366054,-0.31163650951784155,-0.4739643345410341,0.7524271579492426,0.7396219063388928,0.8037334070451297,1.233196057414446,0.7056958824646999,-2.6093412333407366
2017-01-22,-0.2965416444011894,-0.4009305811355781,-0.45962649532222644,0.019495067629361783,-0.3160078674815901,-0.2808689059582592,-0.545891236211437,-0.12948633919839805,-1.3151188076476488,0.3673185437342286,-0.2204432627604472,-0.1353997735760717,-0.3174453979746628,0.28762033511136276,0.6123879002319713,-0.00890947789747356,-0.1698553307125284,0.027391852498030063,-0.5096804838161094,-0.5592426831686922,-0.35354733209169376,-0.39807689314893324,-0.557964109680239,-0.3563427615216944,-0.4290385748122145
2017-01-29,-0.22426597619764518,0.05348345617017842,-0.24615889561887883,0.2709024085655681,-0.8791717542040094,-0.9561586557097326,-0.6965038887069359,-1.100365259044115,0.3321395032851332,-0.8898029072333605,-0.4416753633847121,-0.33197290750808217,0.028878364939557092,-0.6176701606089674,-0.007507152797631695,-0.30973689400966703,-0.2627646169733216,-0.0828628715418269,-0.4091012009894215,-0.8015253845843839,-0.5263929933295602,-0.3009907267236023,-0.7666881740346663,-0.21879459516924674,-0.3497731613087167
2017-02-05,0.3198445937624414,0.09515794495145379,0.6338591562186116,-0.48635489625233047,-0.3281000440585775,-0.5587153376460421,-0.7272283110367539,-0.04342123631020848,-1.2904524695143023,-0.5012278097219013,-0.10245023439028507,0.07217272175187235,0.2739695333190852,-0.23787438236500705,-1.425217878827583,-0.45962608341859457,-0.2314640040743894,-0.6023744865720156,0.9880778769185066,-1.6250915220844246,-1.0146462549733266,-0.7208958966765221,-1.264778551458295,-0.6234780106458068,0.6153860471330653
2017-02-12,0.2459224559208153,-0.328736280647399,0.6155453946078558,-1.0517346090041897,-0.24064120474780368,-0.262678095639027,-0.4591152886959553,0.02605416092248432,-0.8897884632238539,-0.15848354284642288,0.06347080178921898,0.13804796910168718,0.42380259448275986,-0.3165337925701406,0.49724950459389744,-0.16684738088518994,-0.20234758204747583,-0.3231629446063414,0.34188172937890804,0.41023689365881344,-0.8714524736307652,-0.7717140141738563,-0.8246965340700328,-0.7477130168601266,0.07602820592606387
2017-02-19,0.3346273618494376,-0.04280593172420389,1.0556240289714938,-0.9892151091736682,0.2142802168880679,-0.5523734144064508,-0.7070380179457508,-0.32270381854262803,-0.8600732686214945,-0.16085852288861346,0.19424804192081296,0.09157347792104158,0.6919900359080274,-0.7570903972914849,-0.4330575566049668,-0.15327134140537582,-0.2021855195912994,-0.01185018793569722,-0.8131516228167455,-0.2746495569123909,-0.9139580192203745,-0.7672690065177963,-0.9952602743120976,-0.7167644857327768,0.25649946096954335
2017-02-26,-0.46371477639037384,-0.864919034351341,-0.0998435003044343,-1.0415238679176064,-0.5871738829087566,-1.0739434441428037,-1.2711656194316108,-1.0647719192272107,-0.884925275225451,-0.7019210610668591,-0.6033962141246301,-0.5514113426523547,-0.6542344135454397,-0.23963304086870496,-1.2505016177107289,-0.7581196380008145,-0.8703273615539735,-0.6732970734950693,-1.2283442887517764,-0.7553270115769779,-0.9188061844233061,-0.813652796501583,-0.6603811358766039,-0.8251101758150738,0.2657992376079878
2017-03-05,-1.4517696549682801,-1.4433478619414088,-1.7129556948057927,-0.2666142759624892,0.46722970820994464,-1.5532917397788166,-1.2680651406691226,-1.7757905271784036,0.5893503255085721,-0.9220841892748508,-1.436732802920404,-1.3856355578396269,-1.3544236795586722,-1.08213902460965,-0.5167656859792785,-1.498786573647657,-1.3150461870171093,-1.6292569059529356,0.8768791009005776,-0.21351554170136597,-0.79469312434019,-0.6734092115553811,-0.840740207925858,-0.6385653152935171,0.29493787508570657
2017-03-12,-1.4379451704475796,-0.9168116113761521,-1.3525653313749257,0.15840523050972735,1.0779308388451352,-1.294343785510841,-1.2073251449927693,-1.4046027619117327,0.0272230885171236,0.36480101234153284,-1.3947811753495791,-1.2706085814580619,-1.425569899164607,-0.6865281510901338,0.9565935761020915,-1.3622715886249002,-1.2640075830787854,-1.114070217411568,-1.2199298475110452,0.23460619041351446,0.08308889486943173,0.26148659810899916,-0.7812341406779377,0.5102502502884997,0.9430197755786311
2017-03-19,-0.004907898938805447,0.05982580491278325,-0.19318389665853303,0.3183222716974316,0.8409744477435592,-0.4705142224339758,-0.15373954364905648,-0.5281443167460264,0.7384774380409924,1.1087020175231668,-0.19512867778219342,0.2276055178670732,0.03035935734778362,0.4772459079271618,1.5157099182243825,-0.4780134264210744,-0.4138552590275168,-0.6375724009331625,0.7916682228547892,1.608370198458187,-1.1326472287318485,-0.9812455739717683,-0.8009484936179508,-0.9888160156630221,0.10828623750304503
2017-03-26,-0.8298914693972431,-0.7173812692462193,-0.3905067565594128,-0.5991230202377211,0.4087880670878959,-0.7389590522629562,-0.7135638177107434,-0.6283499446841079,-0.386769182044263,-0.9521201086410201,-0.6645607183780529,-0.9730020674614425,-0.4171005675212739,-1.564141650757452,-0.5090995016339567,-0.8541875103494502,-0.38703385106788807,-0.8712222642639357,1.7414825036308674,-1.542087127877504,-0.8952516811269843,-0.81620715988516,-0.5687381859202527,-0.8463592795755027,0.43799872833086906
2017-04-02,0.9744677281099239,1.597653640614681,0.24216186707991508,1.832619766419131,2.3380735331853923,0.9368833244167281,1.1560959458988618,0.4854155887153078,1.7822085475969498,2.1687599572886436,0.7430257533234982,1.2500130238527993,-0.20150960727567302,2.306280666325612,2.4286500981789194,0.7652361792555423,1.2629604284938527,0.7912112171691986,1.8375896134817105,1.7209082238289894,-0.8118590643598882,-0.7722539931070053,-0.4277509250917983,-0.8258022626291474,0.10123719333198343
