Date,VIAStock_Open_average,VIAStock_Open_max,VIAStock_Open_min,VIAStock_Open_volatility,VIAStock_Open_change,VIAStock_High_average,VIAStock_High_max,VIAStock_High_min,VIAStock_High_volatility,VIAStock_High_change,VIAStock_Low_average,VIAStock_Low_max,VIAStock_Low_min,VIAStock_Low_volatility,VIAStock_Low_change,VIAStock_Close_average,VIAStock_Close_max,VIAStock_Close_min,VIAStock_Close_volatility,VIAStock_Close_change,VIAStock_Volume_average,VIAStock_Volume_max,VIAStock_Volume_min,VIAStock_Volume_volatility,VIAStock_Volume_change
2016-07-24,1.5614830802114805,1.3848900426847035,1.6934275282902587,-1.0328406212666665,0.14265803696643875,1.4976255759368378,1.1343053913950365,1.7198195058249224,-1.0777396677088298,-0.04474061313234128,1.6058682095515637,1.3441934393263255,1.755854029369634,-0.9723776479924983,-0.2648453453153546,1.5679279115787839,1.1936533509967593,1.79071918527841,-1.0283099623440413,-0.18269126488459064,-0.6211282378284717,-0.6336218960258004,-0.9585928226339574,-0.506412274531178,0.05105820485775207
2016-07-31,1.0551944842320395,1.0115372587094766,0.9768509863867919,-0.22830945786038592,-0.30974420674302877,1.018071352251443,0.7559922795791245,1.1351928598666357,-0.7311062394096511,-0.3234067605283376,0.9871398606059676,0.8231590798943963,1.0658262104237348,-0.6124053298070058,-0.30389219582691684,0.9527183920774885,0.600247684840172,1.0746802243793077,-0.8145150213494681,-0.07233888022562071,0.616667106302747,1.6934103167430177,-0.23526116436001596,1.824807426790313,-0.10745312960225849
2016-08-07,0.493003768265386,0.776417216095224,0.5188108082514689,0.3030543018683196,-1.0412323976529774,0.438981254736278,0.49907561573690684,0.5937806819653224,-0.23840142110076773,-0.6539937861360249,0.5596375974575831,0.298010690087612,0.690538189094491,-0.7577613962068186,-0.16169388151359246,0.37636349494518634,0.1254428390214116,0.4929184471035355,-0.5954614610961256,-0.058463672688335015,-0.7007618038529806,-0.6209030177240672,-0.30181115771855055,-0.6056106279960445,-0.6888475415337563
2016-08-14,0.6169447510164914,0.5426849764357845,0.7301323500056565,-0.5935569233395659,0.20233375323881736,0.7040489305130433,0.4688902194087157,0.7455920173374021,-0.555532643272519,0.4002061958821513,0.8041244637650716,0.5938488078939367,0.9774119606650252,-0.8358620306048266,0.17207748179051538,0.6924295141528721,0.5281961631116678,0.8261190992324084,-0.5773361458176945,0.2364727153386089,-0.06759207437367398,0.02044008908078664,-0.5608903571325773,0.10703614354715464,0.8293644996517902
2016-08-21,0.19062069229107914,0.505646641765628,0.17230461915195472,0.5129234848674329,-1.1830978396940592,0.08046632056100697,0.23045125959570908,0.19421219299359446,0.010636371570850098,-1.0461235361335337,0.1552898963216176,-0.13134231408882469,0.38730220141814997,-0.8131446968034666,-0.33479646768969296,-0.02876056366210958,-0.3444786673601761,0.2072860648827721,-0.7571978708166308,-0.6162565220456211,-0.5762309098361403,-0.38362335284222565,-0.3711922608333975,-0.34706065876005304,-1.0487646871665417
2016-08-28,-0.36230761910028997,-0.48115898207717483,-0.31573071690788446,-0.14098843261186172,-0.8248356197606119,-0.6036246089729201,-0.7684065127952466,-0.4538001633245098,-0.2814857324151696,-0.7969222134671996,-0.3298178097952404,-0.3842035792976013,-0.21527781107716096,-0.12403916766219714,-0.9254093721114532,-0.587411477098518,-0.6048245908244546,-0.3997370415379109,-0.13268148943888922,-0.9137018976001058,-0.31952116926506635,-0.4787823222705064,-0.6666745503046324,-0.40196345877495837,-0.9298375500771638
2016-09-04,-1.0970960993596999,-1.1951503830751617,-0.9269813775773256,-0.5991614349589625,-0.2749728654427449,-1.1558237440279606,-1.1860381620227236,-1.142291997940481,-0.050229749004881565,-0.3128313303004612,-1.2857829418905466,-1.3523485299742228,-1.5076431739064227,0.4942261002062783,-1.0129579886600288,-1.3308592607718615,-1.0912460029767184,-1.65419558917123,1.0488346582009247,-1.1045378147605893,0.2728191110712356,-0.2761677607905702,1.7895849703904578,-0.6391139317451371,-0.20894999720484397
2016-09-11,-1.9969656666847775,-1.9450585433597039,-1.8157788624451097,-0.3344413523243619,0.04032641816326745,-1.958143092689254,-2.086863578411954,-1.861445071369249,-0.4780436314259217,-0.4880574174656606,-1.9537120232145153,-2.1198436181464744,-1.6027182540422271,-1.0457561007875467,-0.25053835185202267,-1.9530597818232613,-1.9732515760883251,-1.6026569437401217,-0.5732412118316698,-0.5937886221390739,-0.14943084643618837,-0.2021439547658648,0.20549771477636894,-0.25327082869314593,-0.35285605032210987
2016-09-18,-2.0720922403014925,-2.205889719473105,-1.996474007399397,-0.6790322672146812,-0.5393220846565574,-2.1524181451121533,-2.2357414784347336,-2.0181993781457432,-0.5814873786223416,-0.48835862511922584,-2.087589044440352,-2.182374837193373,-1.9004931618017826,-0.7543684915732581,-0.36382566237100017,-2.146607437025366,-2.1809626215925073,-1.947018739471176,-0.429861220217392,-0.6755771225991286,0.7950785341939756,0.2852701972086324,1.2412990401931376,0.043610800973537776,0.30036359144145197
2016-09-25,-1.940139421691005,-1.6425350961401337,-2.0850578528985677,1.6147199362494609,1.6387689573612052,-1.76953245784108,-1.6443721114411873,-1.998124254401338,0.9417741848184361,1.3488788094180375,-1.905931659157737,-1.4279532842580045,-1.9991256745413017,1.4942938505223802,1.4649098428878449,-1.7679317062550495,-1.5430070705418173,-1.9252205938018458,1.0155376746560452,1.3169728374451737,2.78249793424167,2.0975430533673465,0.977717276134351,2.0299265454837605,0.27182778196496576
2016-10-02,-1.3519661125933489,-1.5071083530629605,-1.2829090521240376,-0.39356544677015826,-0.12218357903884607,-1.4698735844561976,-1.5987181926514524,-1.445606573515337,-0.21951717476694432,-0.658762519789549,-1.3203488556539125,-1.40315956348886,-1.2433386630614092,-0.16632485526567148,-0.42690743703904654,-1.4275435067835038,-1.590328435755353,-1.2896931479499774,-0.3756043028362397,-0.7054184781145354,-0.4826802087252748,-0.5434916954431426,0.043095333090322006,-0.5730235330816762,-0.8488901463773237
2016-10-09,-1.6276222528501978,-1.8178888323321136,-1.510206642454903,-0.9369355083538352,-0.15105704365594905,-1.7993246401724567,-1.858276771369867,-1.6216508009665402,-0.6718692168966529,-0.2060312005492415,-1.6647234111053193,-1.7089434295673964,-1.5370953183170641,-0.3134271288476259,-0.3333487567920195,-1.7460803763228503,-1.8661272464033969,-1.578686741171977,-0.529583767112679,-0.26965508672965827,0.09124757848393804,-0.17045916928312035,0.11624106289773672,-0.19695763679354653,0.6056562589890965
2016-10-16,-1.4748130501767884,-1.6836314311033462,-1.308488499003217,-1.470784609608268,0.22881459615698446,-1.4304777206318495,-1.327539076906968,-1.2741001536515462,-0.23476948606124762,0.6137828204304748,-1.3803836477463682,-1.5752369725227966,-1.2262997002847429,-1.016980245778363,0.17327395210812566,-1.3672866083140829,-1.3563319921829153,-1.1558687864207375,-0.47566116266579744,0.6397229727004321,-0.41181096807053624,-0.6348816817938435,-0.16037912687006012,-0.6461622935540432,-0.46026419444254424
2016-10-23,-0.9171452988488716,-1.081723659296369,-0.842378992885603,-0.9578376872280546,0.07856332937236163,-1.0041058977570594,-1.1433283508123198,-0.8952005121290323,-0.8646121632013575,0.1387907280612986,-0.894628949686385,-1.0022935154564074,-0.7291372124343893,-0.8044075587102639,0.30094766393229927,-0.9136920262109535,-1.1026672762834404,-0.7048695512867541,-1.0567817553249428,0.10211642743015525,-0.5739417748508023,-0.1237339963264724,-1.3805432926867707,0.08387385477287522,-0.2827979853787783
2016-10-30,-1.0201166215945128,-1.0186361217339668,-1.142846988163242,0.36310073912378465,-0.6213809205097838,-1.0563047962622734,-1.060984675780339,-0.9642546232551463,-0.3567233630056215,-0.46603750778186115,-1.0497918457104123,-0.9204418700531597,-1.0589546656603088,0.45343964429377065,-0.7318212956714405,-1.1025428611082055,-1.0509257596211823,-1.074091011290197,0.20478864988907083,-0.6648264027637043,-0.838407012259364,-0.8470455394009597,-0.022743332215725626,-0.8964203319303506,0.13796920808824473
2016-11-06,-0.9316675136377046,-0.9882607311339139,-1.110020937622413,0.53358229829036,0.5896868241245017,-0.7913109660022817,-0.883557329825258,-0.7020310131055054,-0.6597608820284364,0.6165873725978238,-0.8253961216991643,-0.81963282022018,-0.9742760932863018,0.7246233590364956,0.5282688967511583,-0.6989791035469981,-0.8015264979206795,-0.5858915689287185,-0.5427176757974086,0.37684654657366934,-0.6163480958230215,-0.5629351702712393,-1.013684488932475,-0.40934348562677714,0.373771113657573
2016-11-13,-0.4893628131742127,-0.6044483008834883,-0.3421522488550993,-1.0286796575383255,-0.07932317028955231,-0.5308496822998406,-0.6770872284730144,-0.3965350789605746,-1.0783000631703483,-0.3310282335580004,-0.45474195824314334,-0.611176046960389,-0.38902259053751986,-0.6887254732776786,-0.553551395640203,-0.49903680243561793,-0.5713380820370045,-0.4616120445356503,-0.2549865478029269,-0.7951686854864555,-0.6097192727047007,-0.6095221731323316,-0.8132466795634908,-0.49312993124433174,-0.40375335135649587
2016-11-20,-0.7727091891933279,-0.8451705056697495,-0.7058996199321262,-0.5608183374799631,-0.14285373246353839,-0.8361571245072581,-0.9200309772905034,-0.7041869078238419,-0.953909394768076,-0.12294803381890321,-0.7145087237092915,-0.8838799269076814,-0.5781872240137289,-0.998060446943267,0.08667269502356384,-0.7671310915740895,-0.9437374348398502,-0.5725670177788076,-1.1608986162960253,0.44884783341338075,-1.1227696366283981,-0.9642389851636413,-1.8630826702127323,-0.6612916893863026,-0.5081903828345612
2016-11-27,-0.7704713048005367,-0.8850034290218021,-0.671668588029069,-0.9463718639757265,0.05201698368688203,-0.7977501261865731,-0.9135955053107201,-0.697176617501974,-0.959493458993582,-0.3322147672444325,-0.7432939946918682,-0.8455696349967161,-0.7274549268683458,-0.24231162848827126,-0.403570241236252,-0.8396595848972467,-0.9538831632064447,-0.8003885489134439,-0.27358473167706043,-0.3065744430398134,-0.48399730935386565,-0.025666737211418655,-0.6020678473270179,0.09239894163668276,0.4149736695782119
2016-12-04,-0.7326876669610235,-0.5289677078766706,-0.7726472648789452,0.9327125004729466,1.9503981391049072,-0.6367420249678923,-0.4589972698256137,-0.8145971014451083,1.646483838328151,1.9589865583281536,-0.6563551185968309,-0.5465741600569892,-0.6379443370618889,0.47048013631952146,1.5062161344392921,-0.5944165458051474,-0.5503823221166335,-0.6830573953226644,0.6397949686005966,1.3798536004427306,-0.49925195921195054,-0.4404641490075735,-1.1445988761460784,-0.23305100196182818,0.9779570159792789
2016-12-11,-1.3041990364421914,-1.1091553959270846,-1.2460278715816004,0.3085618734312351,-0.9875728711986359,-1.2891630235559925,-1.1974258955735904,-1.268672758987047,0.28905147357015176,-0.0570238149579043,-1.3745601639283267,-1.5136530280552478,-1.30078522700841,-0.4754497072906995,0.1004795449332665,-1.4069919258381243,-1.5409181050495522,-1.2780855710378738,-0.6565318473147838,0.24798726111365646,2.5628962214858957,2.6255856244539455,2.025349369271853,2.4898605821838573,2.4970985280337596
2016-12-18,-1.3946300682495236,-1.3830642908938735,-1.389153654071953,-0.25528728267510853,-0.24527842787141105,-1.4363156254354537,-1.4982558084632271,-1.355591879327405,-0.8237152155533801,-0.14584810131947815,-1.378442957818036,-1.521207800814108,-1.2381212574963747,-0.724285566610522,0.5454293825302288,-1.4310319024931333,-1.5370816347745158,-1.303532738104079,-0.7243092991288471,0.4655545158415291,-0.2951224820953027,-0.4125930222570112,-0.13268659691111293,-0.43586435965141035,-1.0701817002449614
2016-12-25,-1.3013501808135848,-1.4432681024042886,-1.1406851330304326,-1.2157225475530358,-0.15820661607094877,-1.3072712777500062,-1.3501470048389663,-1.1180159253757964,-1.0991891891971048,-0.35640378480920826,-1.1882983451367495,-1.3228287486236023,-1.0703660185071635,-0.7037618049996457,-0.3324319816973045,-1.2821957096518375,-1.3831099228754227,-1.1283962758708317,-0.8593360387070462,-0.4157063852557782,0.43424066189600796,0.4557438216945494,0.6787060372055941,0.3681406737742447,1.5234580643112374
2017-01-01,-0.8365921067676013,-0.7466290162556971,-1.0925124819326169,0.7545651267450291,1.7690936477769053,-0.6686540221702685,-0.6322643547115813,-0.8979699170309021,0.6043839061952087,1.4231849245658257,-0.795472576889201,-0.6218992454787714,-0.9555478856634706,0.7100665808244555,1.5178255821028055,-0.5699231115932193,-0.5456874680697485,-0.6611968320167152,0.15732171222153735,1.1843637461278407,-0.3173794302346851,-0.4053706437673309,-0.38070341856476164,-0.3767267053856702,-0.7748326346701382
2017-01-08,0.3216811444648006,0.28967423911340984,0.11793816448724001,0.400458899682574,1.0067480043374295,0.41837359158418547,0.1345673461732422,0.6997846337372863,-1.280739551061336,0.37768719483495594,0.39790954066416495,0.20267060495530928,0.39382154335554426,-0.2938994479408836,0.7973205634145984,0.5544266582069461,0.35028814238304046,0.7896241641866095,-0.6593044588753718,0.6681877033734651,-0.4141613276609012,-0.6183074482703748,-0.27212637822195096,-0.6399560259022827,-0.18100386577813268
2017-01-15,1.2453618945850444,1.0378531408453973,1.3686551134870686,-0.799024199852431,0.5048000910423581,1.2865651449532567,1.4234275935225753,1.2228747014534433,0.5022177751048471,1.1756797064520856,1.3742893773041258,1.2370033645861593,1.5987155574960144,-0.3623002928309827,0.6444689912050582,1.5241361786598477,1.4909387338331206,1.682204439715698,0.12191420890416924,0.9826936942647796,-0.5300937016463385,-0.4639063381001879,-0.20200260450134463,-0.4800924339404253,0.6198912578323564
2017-01-22,2.336591972147068,2.3518358848209155,2.336672179337977,-0.26910416248781194,0.6768626775848754,2.280506268579951,2.1432120751134147,2.267880026025633,-0.37251561482261475,0.627894158737193,2.304074475498594,2.210107948232486,2.3180618785422324,-0.15331578023720702,0.6672720102302689,2.2040205836262654,2.026897845889366,2.2584492298030456,-0.4566778129801263,0.38805865853816485,-0.31480476220946385,-0.2679673066906,-0.49325866358279064,-0.20961751098974515,0.035081520619292574
2017-01-29,2.1419786668272107,2.0093127280802543,2.1183382280008436,-0.6238336967455654,-0.6048886477294757,2.1023781291870427,1.9755578489681722,2.097959558756213,-0.4888649230438134,-0.6620215321812408,2.1759123956611717,1.9053260306545579,2.267676843075324,-0.9208447898635643,-0.5193076860036118,2.0636715769933893,1.909674602263216,2.1339987744884925,-0.6451839451002535,-0.6690036623927449,-0.8053337184379313,-0.7161363728390483,-0.6246214399012291,-0.6960180924724397,-0.8608549456186141
2017-02-05,1.8939835117790338,2.163848564181759,1.6252912307177991,1.2167397385044003,1.206292276557639,2.0043051303691803,2.3533667820787545,1.7960370923052118,1.5606895709096846,0.8736963325487035,1.8766030739358546,2.1110790057909976,1.7734210026199084,0.7860774578373886,1.2015342578267734,1.8900906961928092,2.0981456634169118,1.6778957610713687,1.2915802812681128,1.2824511604528483,1.3197295279369647,1.4233029567653257,0.08369199969187668,1.5787606237552998,-2.6970547328690655
2017-02-12,2.3216706981666952,2.1965886485421944,2.333217943387141,-0.5652081926033933,0.07483258189579294,2.3171066812447507,2.157628576212811,2.372854696694846,-0.5571005324802291,0.07238790330525403,2.3542181948909198,2.2309537031225948,2.3636482680814974,-0.4540972316951704,-0.032134247518870965,2.3256668135909133,2.2076358839596875,2.3553869079397636,-0.24131505829428784,0.039455456068212005,-0.8732893688958131,-0.8187438953377412,-0.5009541018902423,-0.8266403778802122,-0.2764474636761195
2017-02-19,1.9568729094416377,1.863879815636892,1.9518271049112994,-0.516302135258464,-0.6111289522298978,1.9335732993309778,1.8143106942302394,1.9544301139645763,-0.4940762583209176,-1.1374199955910658,1.9515863348407125,1.9032198158779547,1.8770563200682782,0.19547296376708317,-1.2990476240565656,1.9179410861005166,1.8201629922992655,1.989755100129682,-0.6612629857182076,-1.1842648617136529,-0.37311507433094254,0.03167403286184861,-0.38632015560570493,0.10392491807304198,1.1884849346383515
2017-02-26,1.2923648244000168,1.3500241239084791,0.9906759367311765,1.352300966323546,-2.0294862663378352,1.2130963392800773,1.201075310515393,0.9727415130280599,0.982152756903039,-1.7971290322816726,1.1997445732023064,1.256736109585573,0.985278685927801,1.326065294136057,-2.043577443746604,1.064612792464579,1.0928837349975629,0.9125391854216772,1.0445363238236685,-1.7889213660063328,-0.005330240550389086,-0.360136413943992,0.9774894686137777,-0.573170213947044,0.19310447006290182
2017-03-05,0.9329042372146954,1.042146505423014,0.8135084920647123,0.8907392898460971,1.3911189843923228,0.8854337650884719,0.9106247225130316,0.7333244253004356,0.8087646024146576,1.2641161225727071,0.9303579594266621,0.9625215968282677,0.7695782802641192,0.9700493861910662,1.0985902120928297,0.9368574056244671,0.8904450475808743,0.7941502293079398,0.6408200769459567,0.9727775169988369,0.07974512560971095,-0.1661984179941166,0.9029630369596803,-0.3469658885921027,-0.24567975080377863
2017-03-12,1.0104462152267337,1.0540963185524888,1.0484871123862414,-0.011932266250337366,0.4981787581499446,0.9614584858395705,0.9394996107246167,0.9725722136609934,-0.016881144912847534,0.3439353279723042,1.0111447367897968,0.9679333352295935,1.0342127459000299,-0.18043452831231582,0.36407938726387584,0.9659425536809007,0.9178830642594373,0.9853521425045546,-0.1876314193948025,0.34112486591190944,-0.696829094195613,-0.4821394596952213,-0.747540752508907,-0.4072625066630735,0.16315482896903563
2017-03-19,0.5227560690945713,0.5814681295738435,0.48427291146976514,0.42212663858267174,-0.9192284669481976,0.5094057541929571,0.4610599848270026,0.5906559090230774,-0.46451156430504165,-0.5573768554130579,0.5184524451639172,0.47897526056689493,0.586238074454834,-0.43733764397242486,-0.6893832265303802,0.4767325333983815,0.389243818131466,0.5179806669220804,-0.610697133769136,-0.5517608276720366,-1.058979768726902,-0.7903100986513386,-1.4882559206732386,-0.6148867781246612,-0.23064119078723241
2017-03-26,1.3066807190717153,1.4781927740647738,0.8653991090931119,2.5040967653733057,2.0835400741301657,1.442790792163266,1.596690798015211,1.3023988803403947,1.494686649912767,1.5510692258102758,1.3149717593490424,1.5455137328767405,0.7566391840222794,3.2615999628420798,2.490904213353139,1.512271794128603,1.6388304979674193,1.3962893001489387,1.8240829566466699,1.493135205939369,0.042336587839972746,-0.05786168628757761,0.4340838617196834,-0.14814031822059967,-0.9966702520800849
2017-04-02,1.5432902960068637,1.5508503327940888,1.665286136506967,-0.19697652131131227,-1.2198482315887562,1.4989904683098367,1.4764345201579547,1.5412952391083399,0.007018592611855479,-1.326507749736982,1.4912113863540664,1.3649002348233414,1.6378055911692175,-0.6291255370140422,-0.8165461484854527,1.432032313650183,1.2741223088590214,1.5660417513770823,-1.288299263464357,-0.6582356841957362,-0.491844685386101,-0.35940303982849503,-1.3651457399242972,-0.13461225814456676,-0.5370977260599981
2017-04-09,1.036897847362321,0.9375537752713863,1.0970283691216263,-0.5634152897725805,-1.0068382149280648,1.017864937075495,0.9498154406951441,1.0861539162450515,-0.49901656055916543,-1.050617748704298,1.0467147189825479,0.9636751661313063,1.0343410335833483,-0.042535800179881254,-1.2741816965163895,0.9369652290115678,0.8852635900244152,0.8799454400557667,0.1831637539936567,-1.5023107000183151,-1.0252393077155197,-0.8437929726251706,-1.2755881810406715,-0.7083834325511225,0.004568707207065754
2017-04-16,0.627619201528256,0.47720791861184303,0.8109786258909301,-1.3832116350025458,-0.05802469519902641,0.6179963000093135,0.5583502981947306,0.7623300821754607,-0.9180899970584353,-0.3328061085687045,0.6680488892635228,0.5875849083564457,0.6757040745095667,-0.21597352309404966,-0.9089713175758046,0.6013866183056141,0.475513953063075,0.573534269180246,-0.4873397172404464,-1.0405694805034393,-0.9434529575570577,-0.7938856815533335,-1.0190597884613386,-0.7033557834512149,0.06259373330207468
2017-04-23,0.26227869132181786,0.14879322777528017,0.3796594922354981,-0.9355865267978397,0.013900857701459506,0.2371154207388115,0.12367315134672069,0.3507152539580607,-1.0884616156498463,-0.36823199447048816,0.28387022887909596,0.1639779501128223,0.4458993161716744,-1.031108312765026,-0.209943567459335,0.2085361739811445,0.1803891210588578,0.3076811613722384,-0.7013299314347586,-0.1409294365541141,-0.7741031931058937,-0.7618210725090951,-1.025923107949641,-0.6690320698174017,-0.19400422246232865
2017-04-30,-0.782383130948761,-0.10069038487546744,-1.8026128406602817,3.6546596338602892,-3.200591550635527,-0.8258292167550385,-0.20551987600789953,-1.8509933911233754,3.7806611234025254,-3.258749431305358,-1.127444982153381,-0.10241332324648432,-2.0231742496174383,3.708878319226013,-3.288435295514567,-1.14381509986827,-0.21337849033807635,-1.9576006476034067,3.9433100253368187,-3.2214853885279,3.0527449323217097,3.754853425242518,-0.5719690628240521,3.8480033032565077,1.886658557549936
2017-05-07,-2.2122466724236256,-2.188033079417772,-1.9882272426700807,-0.059432326213562585,-0.613626766054056,-2.3684750100855405,-2.3463655828959062,-2.1318658041243896,-0.14083577018413285,-0.6556682524842392,-2.319149564237162,-2.36000343047537,-2.1066626403985413,-0.0830519893329749,-0.6149381407689041,-2.3145418658944186,-2.4009078233453223,-2.1328754134286654,-0.11811534661635903,-0.7250346121040202,2.352739616491558,1.4069227934707391,2.7729518318993027,1.092865620883595,0.9582117380274227
2017-05-14,-2.3382158064509517,-2.332390085754557,-2.0703530445103153,-0.03314861210538838,-0.5436868338386346,-2.347289952854752,-2.3908184113967303,-2.121332691923314,-0.24911215631402142,0.08503860234619902,-2.330233690887329,-2.4796300047431306,-2.027738078666637,-0.594206090853598,0.3513978321049044,-2.3414556217425275,-2.3611367968073984,-2.0696398689497766,-0.14476185584688664,0.7302908988957103,1.0894623911963117,0.5910634322129907,2.806631516740354,0.14855196087730402,-0.3383350358206233
2017-05-21,-1.873054502397921,-2.0730816347060355,-1.6739726192113966,-0.6434817972815633,0.08436865779311573,-1.8963235548572115,-2.0367830321592852,-1.700327402511657,-0.7211139834776683,0.05554434930714674,-1.8516865262237998,-1.9608534513237117,-1.6474302204362143,-0.543612205989845,-0.045829678808329284,-1.8509857577374371,-2.060983383251833,-1.73114008370049,-0.5031370688921596,0.08776237594499946,2.178647028641321,2.8537986708686782,0.2738821781911821,2.898328497312424,-0.18948814881845158
2017-05-28,-1.5701946053592073,-1.7092919975744425,-1.3432908472983278,-0.7708384188262587,0.4131543921937964,-1.548320512025165,-1.7100915003666872,-1.3013128823504534,-1.0955640556394237,0.12917535149569917,-1.511673572344327,-1.58393528379428,-1.3500737586775087,-0.4673505755081997,0.4047794250072935,-1.4898588501597219,-1.670670295787534,-1.3353190428465949,-0.716590734734571,0.13891874203506185,1.3507009784819963,1.3413453512832199,0.4008113221480999,1.332768631483958,-3.408611185921289
