Date,NFGStock_Open_average,NFGStock_Open_max,NFGStock_Open_min,NFGStock_Open_volatility,NFGStock_Open_change,NFGStock_High_average,NFGStock_High_max,NFGStock_High_min,NFGStock_High_volatility,NFGStock_High_change,NFGStock_Low_average,NFGStock_Low_max,NFGStock_Low_min,NFGStock_Low_volatility,NFGStock_Low_change,NFGStock_Close_average,NFGStock_Close_max,NFGStock_Close_min,NFGStock_Close_volatility,NFGStock_Close_change,NFGStock_Volume_average,NFGStock_Volume_max,NFGStock_Volume_min,NFGStock_Volume_volatility,NFGStock_Volume_change
2016-08-07,0.9616405545988225,1.043805436900474,0.928644920559969,0.004495028999091598,1.1656954720315553,0.9775989671666917,0.9053983883947181,1.0400192860083546,-0.6806994816018032,-0.000966119377197181,1.0212025732214658,1.0879786919939525,1.0057235672145621,-0.03401874551063525,1.0235639121698101,0.9921894017997677,1.0133071673118532,0.9834536602278509,-0.2825730337539955,-0.04339632827863376,-1.44346644150767,-1.0126211281588617,-1.583430692203139,-0.6244101291864385,-0.9205668095123218
2016-08-14,1.1789253720536979,1.3215533969179623,1.0924284410010088,0.3193852541755829,0.7988152917374113,1.2192662822532596,1.2789658149389975,1.0992936227209817,0.06922001859495287,0.11324411383697161,1.2645220924348377,1.3611183367498945,1.1340045774750827,0.35986928804514984,0.41655237356913905,1.3010616184005557,1.4932441263668563,1.0829746500830006,0.74860227953638,0.6091498044831927,-0.9393088152157828,-0.7399447549915847,-1.2605491935935516,-0.41620434876619256,-0.9556278611965996
2016-08-21,1.6849918713750869,1.4587149334874172,1.8058394440767709,-1.7495580891449245,-0.13269941551247424,1.6823425741835978,1.5683770978057425,1.707115635017357,-0.6427778829054946,0.13372695543902496,1.7069748064759978,1.6239406315358764,1.578869610568408,-0.3065784783457267,-1.0334678950265999,1.6268581008862573,1.5036090976928789,1.4973099023385579,-0.3662646608310137,-1.3131897289429832,-1.7623906068170256,-1.1154723128236332,-1.518041007199928,-0.7961364193164852,-0.18687813763140404
2016-08-28,1.2480065437629904,1.4400748339835947,1.0536170953166197,0.5737963511326528,-1.0387184158281408,1.4419197493863842,1.351740656351182,1.2886874622028919,-0.19081492833709024,-0.5837136254568588,1.3228037543477797,1.4358760872246725,1.1796986943283192,0.3679758132937173,-1.053529840325198,1.380906231078097,1.4421163221396713,1.0264398499638632,0.7971487411842509,-0.49167385259563046,-0.6585989462728261,-0.6166098850514743,-0.9395899960541378,-0.4176839012653488,0.31401780877260477
2016-09-04,2.0110993405580677,1.987261278252361,1.9522427894611842,-0.09517842997883917,0.32781315127053406,2.1633021437020106,2.093631414602872,1.9188031326091992,0.08313245990782452,0.1754884904448584,1.6394455167731412,2.1274464366923356,0.5165292550183138,3.394293719067125,-2.391446379917628,1.7284300791385454,2.265427135623049,0.19798726149257914,3.1982293605995578,-2.7231376400663048,0.150130576927599,-0.21639445300400742,0.1444159344569371,-0.2888489285330609,0.43903321807746504
2016-09-11,-0.7602973745027686,-0.46765926923063417,-0.8250256377724456,0.9790674001653125,-0.397854021332517,-0.6161958186008932,-0.45058847594235585,-0.5498144662868093,0.210858848672716,-1.4992752441908253,-0.9223977164368208,-1.122744771959604,-0.7612939350918352,-0.8992319252572006,-0.046775680832093,-0.7580336425045867,-0.23674696720526456,-0.9353853507506918,0.7986304657327606,-1.2175958028845888,0.16947173460209475,0.27198051878695423,0.7252074220012084,-0.002306543920900612,0.5544092418573352
2016-09-18,0.27117412658745677,0.37075247185964516,-0.06816264746697308,1.0431779771291063,1.5360161635423433,0.3685281782218582,0.48812559748122347,-0.038729450515692,1.1634714300375861,1.5665057040719317,0.39525074734053056,0.5881190837721052,0.2702844364688498,0.6585237090764536,0.7350749994581501,0.3527885769778641,0.7004662634565664,0.523705038545543,0.3892188828621349,0.255563249048433,0.4334891108335175,-0.3285266171034477,1.0371070648841132,-0.8172454748534239,0.15132013302054104
2016-09-25,-0.7396461728008984,-0.5558546128606302,-0.6916913141051264,0.440508399828143,-1.7308330263919327,-0.9254910176544962,-0.6380142039852423,-0.8245017182588593,0.41361883143980477,-1.825792387590791,-0.982436705342963,-0.6482114368207895,-1.081753085387223,0.5625543490004561,-1.5847874647105877,-1.098524899743443,-1.0820928347257024,-1.2999524628012702,0.06741358880330155,-1.4460614035580917,1.4736350783401864,0.9949366647967273,0.9757737945718716,0.7799745657318506,0.16920256343560658
2016-10-02,-1.8483351785698068,-2.2480091898464387,-1.4134404682058128,-1.7887085944140901,-0.26617417100838703,-1.936108518640752,-2.081019483337196,-1.722888485737606,-0.8973041562260913,-0.18676095825841255,-1.8846280217923697,-1.8179850577844894,-1.7431833897251312,-0.634431189430793,-0.11069393741296774,-2.077537805899946,-2.1395760655752847,-1.9065930227319754,-0.792043774038391,-0.3915499289423392,0.34640932585697376,0.03274631044385188,0.517366019267695,-0.17351043806318306,-0.889351498039343
2016-10-09,-2.206084387824779,-2.1122230797559998,-2.471802626359615,1.0605305755751901,0.4150638206201237,-1.933404543260375,-1.8815053281757261,-2.373426954156631,1.0851395980224745,-0.12394657566546943,-2.1370915630615563,-1.7928810356911333,-2.5558468124406275,1.0186802439560392,0.579899518190413,-2.147842741281274,-1.9414935957420594,-2.496380226521203,0.38943337653599047,0.17442319453246846,1.8599014768467743,1.3891926817787708,0.8181481943716628,1.3533813326652557,-1.2043681629736713
2016-10-16,-2.093526084179605,-1.8018069166359587,-2.3396624244026976,1.998353910326583,-2.395616956357114,-2.2370248555529466,-1.9367443502543389,-2.352690863824903,1.4669549071710495,-2.286059429085663,-2.2160121271309117,-2.085610331064489,-2.3255812711735007,0.3418576849919003,-1.4118734588511435,-2.3560385848483243,-2.206216226648948,-2.362423056357774,-0.09838158382771946,-1.2632834166439448,1.123258757818115,0.23741640829624325,1.9181234845247381,-0.5740664608556252,0.4328068942919428
2016-10-23,-2.138764532453171,-2.3639212508312952,-1.8090751143183135,-1.274515934686848,-0.17109679986502302,-2.1360760451893777,-2.2801154873246814,-1.8610254580338599,-1.143884325424532,-0.004563774573322917,-2.0460730910417557,-2.1242828621886987,-1.9406134920921434,-0.8099407915522154,0.8984536709756412,-2.0252122202809733,-2.0988867871969146,-1.9225979389138756,-0.897455616730687,0.6644857650186851,0.797286670474805,0.9933317542064101,1.0485427393237812,0.7772367187428268,-0.9403397743023597
2016-10-30,-1.843669826450365,-1.7793141240528416,-1.8082646834911786,0.3787859892723163,0.44693490705693645,-1.86698182440087,-1.688609468979551,-1.8979577926637041,0.8788696348053114,0.31970337512196434,-1.949320663363694,-1.7861731451179423,-2.0483158704353492,0.5381862508950294,-1.4737987085648765,-2.0509440674564,-1.907957068961121,-2.214796758735844,0.3577699259182019,-1.5260148273510858,2.3024780512618737,2.429110465458387,1.92584399804517,2.3096652591425726,-1.6875594228917261
2016-11-06,-1.631627056272098,-1.300174284417876,-1.7074765245952859,1.647895852154593,0.05542196642686183,-1.4086006072585826,-1.0874978851149126,-1.6322675550631391,2.0270722952018936,-0.9521678798590126,-1.5677661992115688,-1.5120245101382488,-1.687464332683687,0.43555688526864167,-0.15025401292139293,-1.4763797361670357,-1.0969124575413336,-1.6988934475448172,1.3695055589937941,-1.1092711361129666,0.8080826477336501,0.8529697679642152,0.2674224621295051,1.008858693632614,-0.6695037029322688
2016-11-13,-1.2429190947823308,-1.0553979454771636,-1.537469499964232,1.9880620194967549,2.245885241046603,-1.0730975021977776,-0.9163193639431364,-1.5188652441080552,2.227605011323944,2.425429962829879,-1.0093646257473157,-0.7647486601052086,-1.461686169601749,2.0346879507880273,2.595919508623342,-0.9260307976573906,-0.7261925400490664,-1.3017049759556247,1.437086361158318,2.596704257124071,0.3351328700523023,-0.04264071206310556,0.5672224851120112,-0.29867492418643904,-0.4330120168283017
2016-11-20,0.3330479108562893,0.28876443005908714,0.20014030363112728,0.1653375518789528,0.8346863242930589,0.49256638777370826,0.4670328881480766,0.46541881615872344,-0.178193812804069,0.28148046094093115,0.47432657685525836,0.3053528449584597,0.4310035556353572,-0.38589807464883746,0.8906258712885614,0.6376669771179934,0.6543099215179288,0.7514305925239789,-0.2634294845262668,0.7009790047176624,0.11401383163787455,0.8258257709413778,-1.6987038247356323,1.7215555155285571,-1.645762001911832
2016-11-27,0.619822121065149,0.4940206278075386,0.7601819347090203,-1.0610276350476227,-0.41337192523313077,0.7640968439566247,0.5981483291342018,0.9388897239750885,-1.3084746815967172,-0.0903687128356307,0.6634586517551981,0.5743879979875576,0.7436712318822158,-0.5347943145372257,-0.7461242817470742,0.6089327404679024,0.5444463005588288,0.7248526445750935,-0.4737719291790291,-0.4823455567737926,-0.11975818498562062,-0.37990886716549155,0.354992455187016,-0.603601850879195,0.17343698958330983
2016-12-04,0.7343070356967705,0.9738034279249246,0.593847777651858,0.8910812863011645,1.4641433876188636,0.8613797407392463,1.086649749435213,0.6665776324488896,0.9583207600510373,1.494567455488594,0.9148151069418282,1.1348021424271029,0.8851103152270319,0.756995773043331,1.5829570364483105,0.9574292214457331,1.0222474849150884,0.9995590668264502,0.09587680780999655,1.506025863425739,-0.6292250509824798,-0.8450849464033129,0.05603132599178812,-1.0187835665065288,0.4127635170486951
2016-12-11,1.0810519560852203,1.1148599417890745,0.9470811959782843,0.19668579269531164,-0.5089481954128523,1.1491190334378598,1.0258665929704354,1.1375961912238215,-0.7382388638872529,-0.4061666527580088,0.9380618158690438,0.8417251517405917,0.9665265475136258,-0.3836484101881596,0.6895455569025569,1.0384269365490781,1.0026033041689106,1.1566041852083637,-0.41622359074018256,0.6641059228860957,1.5497834785349622,2.299336107371858,0.7365640246355845,2.4379477381617267,2.868622114812644
2016-12-18,1.1662555300350703,1.0607320409520689,1.1918786952049607,-0.8223587849891996,0.16631476655997057,1.101017167731985,0.917828509814912,1.2370473783662939,-1.4901299560872394,-0.1596871185467258,1.133643931879822,1.0117542317849868,1.2956525973397248,-0.95127320654812,-0.17443646037775162,1.1253739037248933,1.0068737806594135,1.2905802955232404,-0.8637758388479084,0.027677772514522653,-0.7335937660202106,-0.29194246747530433,-0.4666115656733158,-0.17133249455947402,-0.30072574615397607
2016-12-25,0.7733227143202527,0.6433004810568361,0.8294455849123609,-0.8662232329085277,-0.6138664650556085,0.6853227853136945,0.7114845291474877,0.7433394242866088,-0.4420082237411139,-1.0423767237455557,0.8089911333779657,0.7823050830512044,0.957832977062315,-0.6118083645858149,-0.7208422064595764,0.7151758992242456,0.6887137009342749,0.8609189665625506,-0.5341833116864204,-0.7427823386180116,-1.7707577178441956,-1.403728133522715,-1.5197482683088381,-1.1006851393581014,0.3100748323113281
2017-01-01,0.6835196192441961,0.5908869185136331,0.7317826061757291,-0.7043729910474953,-0.13615172352020552,0.6482257414829766,0.5555532184158124,0.6837530064556417,-0.6984104788783497,0.1017704647633873,0.6920238398092777,0.5365213683637353,0.7296979404852524,-0.6471084301324382,0.8001090457785803,0.7063628834879958,0.5466849342089368,0.8609189665625506,-0.9536809492581004,0.5217404323981656,-0.3067639601935638,-0.4075310598596284,0.18412211909402373,-0.5379308197160502,-0.9688916320773419
2017-01-08,0.6131650141472067,0.6648621615421919,0.5681570718841208,0.1076279072895087,0.44178779425615466,0.5814023723423389,0.7162084577760206,0.5714472559101649,0.15027934680413668,0.8700902929935836,0.5713746868647138,0.6714141673751276,0.6247488203485605,0.11376876633261278,0.9903392102567643,0.6730788547736831,0.6935264655790543,0.5996768304847531,0.2536082061941722,1.51496381189773,-0.29013261552458847,-0.5062627206108237,0.44404104892942087,-0.7140661825807243,0.12623531143000835
2017-01-15,1.1314870550466776,0.9854882421989366,1.233955507196819,-1.2196879507241611,-0.4392461919303737,1.1334162518873578,1.075705748400954,1.221231536977034,-0.9940010178620187,-0.3805040009195465,1.1808754843380627,1.0434341927672701,1.3638933497621033,-1.0683784000563756,-0.04602870579024488,1.1278902308902636,0.9330253057734135,1.2776037833633456,-1.0659153294361472,-0.17027690620439495,-1.0275811655461546,-1.0747542080431451,-0.33904527898262055,-1.0828857645686887,0.2499400132002714
2017-01-22,0.9779692721550394,0.8454398644980603,1.062797464524624,-1.0452426737914646,-0.5732332292423149,0.8674266036850713,0.8508924291375948,0.8118009083607479,-0.29914745623804023,-0.6195280581167999,0.9258891738778222,0.907194745125594,0.7770613952125638,0.21932577421498853,-0.7095781280384018,0.8698016474465998,0.8281312473689623,0.7305287558670877,0.12027349207696768,-0.48704361044761946,-0.1632279180997209,-0.47949991547764464,-0.07193836562794055,-0.505995602001129,0.8784255324184514
2017-01-29,0.2553729518697889,0.4746023986898039,0.1551083000484037,0.8060198296322737,0.7697911446943354,0.3387540576695548,0.9327915980598551,0.2876254600418737,1.5375440812968786,1.758479312907568,0.12696986662860357,0.3463278970055129,0.1902747699118321,0.5248774083021955,1.1478972088470576,0.3523464206601757,0.8983071796179906,0.15046530548586168,2.3788450688720446,2.1924648978237613,2.3987276612771007,1.6782302639814028,2.404584701855305,1.093420847440934,2.1021182081117127
2017-02-05,1.3660997769960275,1.2669429013827203,1.4067920974061672,-1.0293884543361704,0.06593195667943394,1.390395733636159,1.4649061078478567,1.3247193875727725,-0.16204881572542681,-0.5962072867435397,1.40616355575519,1.333595929730036,1.426917811409057,-0.9571155412529183,-0.06062738786106725,1.3783526587782524,1.3525953684084957,1.4204600224457884,-0.580767601065516,0.27024978270258,0.6291387441934762,0.812763266745683,1.507453751268705,0.38153700119744616,-1.5663510245020202
2017-02-12,1.550393024548901,1.5252706832066005,1.5812766113579455,-0.9468167447440233,0.13827001446031356,1.4691348003970464,1.3791398646072583,1.4200869678848764,-0.7413155805250868,0.3095667979989982,1.587991590323137,1.4874669458889762,1.63490761881034,-1.3735922079754548,0.051574270130337024,1.5650408257694761,1.4838101889739679,1.6036191227714633,-0.9066249499185347,0.1648592557891956,0.41449046719918065,-0.30358071795414593,1.1440555810415627,-0.8043986300220761,-0.12055351992009865
2017-02-19,1.4080001159192306,1.3337901824593532,1.4585425159130303,-1.290184480029236,-0.44832997143748726,1.3290179407040215,1.2074855694337643,1.3464312485479344,-1.1250316669386855,-0.053632637248266314,1.397927243850023,1.317910525102322,1.4557855291109452,-1.395773478940241,0.09472390494963513,1.3765957413053196,1.2174028670697883,1.4518671402980892,-1.438239105359754,0.09877313369826017,-0.36236506353697623,-0.3375410164575442,0.047300750927370225,-0.4111555825194611,-0.7129304265648387
2017-02-26,1.4259106480078259,1.4789784188843837,1.3807661212046245,-0.5635859988340485,0.48307252281435237,1.4095897320264357,1.3456362819060759,1.3114766253875905,-0.62261436387591,0.14202060326824914,1.4524289898187885,1.4162974024532147,1.4360206635134471,-0.9230814058085903,0.27655893478999,1.455330400164577,1.3229587796600872,1.4269152280893753,-1.0325339946670078,0.23670110043962855,0.16288921937724152,0.13842015538857164,-0.3305650645259162,0.29293499692361474,0.028059898444324625
2017-03-05,1.3506524107446034,1.3791540158579956,1.2502765437624492,-0.28081086987904286,-0.5703631447674663,1.3647765808640704,1.339937049560904,1.33537539046307,-0.7032384505985904,-0.24228037731010305,1.4036239957374843,1.3817397751918972,1.3910910381678363,-0.8858572732031325,-0.2840197743779759,1.3996128365258727,1.3454284231304023,1.3170518296600702,-0.6091405262976414,-0.11223828726582342,0.3204718248196453,0.37220434083353876,0.2655883411686088,0.3338566173276911,0.4930890074007129
2017-03-12,1.403159754356624,1.4414136621568316,1.2534806095885707,-0.3238961625538206,-0.7099015288084323,1.3211754798802755,1.3714651973936327,1.0904974051858747,0.0025232733031473773,-0.47733041740584786,1.2947079283806364,1.336552824502128,1.1773311419371104,-0.26499202196084304,0.032170621035197286,1.259586172461045,1.3073727119872287,1.2052053635000777,-0.5327581963760646,-0.08190368948059708,1.1870502979552964,1.0321602183016958,1.1798016003322058,0.756255103678563,1.2543950646272963
2017-03-19,1.2579981444117316,1.2970111934411783,1.114740704347717,-0.32563158364056866,-1.3000558216110676,1.2969847367198966,1.3317214072380734,1.2362169326500707,-0.6604406297908796,-0.6662969078762596,1.3061433204724444,1.31945005709139,1.2239811616972605,-0.5917640420921191,-0.8024945481411975,1.2454613679264126,1.2755779555046791,1.10847901235744,-0.4067953516296057,-0.864027410312721,-0.0672483952940109,0.8468859857377125,-0.2420138585703815,1.0832469755989815,1.6721036671863219
2017-03-26,0.7616118210449107,0.7917489287752549,0.6978808903870102,-0.22572247962120834,-1.1426463617760196,0.7985176882705435,0.6186879533508449,0.8999533180971304,-1.1931645315266732,-0.3789506668591301,0.7734743657120124,0.6949239240949887,0.750801090077399,-0.7597979255036712,-0.18232133607775752,0.8528286606987364,0.7943184845299924,0.8684192503370957,-0.7945770286080097,-0.42290799346666774,0.6224768613387472,-0.24153546138579893,1.0473114017173353,-0.721107901068449,-0.21976354340160745
2017-04-02,1.1007512183089405,1.361404167839333,1.0156951661508018,0.5817171788902483,1.237146052477923,1.1914115929516647,1.4171635114748902,0.8711302043781277,0.8656776839600593,1.2494379372011784,1.102058769077491,1.397863673440076,0.7935141958083933,1.5731266312417425,1.4864939055284225,1.1841250612335577,1.3508648654809245,0.9297654251964499,0.4788538037268997,0.9000931245712073,1.47467087717148,1.3049791390505878,1.8020973075170958,0.7258941903420357,-0.2348476936303687
2017-04-09,-1.9337172472987638,-1.1673134781710939,-2.097899638838724,3.0134580581715817,-3.049095187168363,-2.141825630402705,-1.3745840660045832,-2.37016453611814,2.8172470177456743,-2.926490803847231,-2.2056863284111947,-2.255415896507233,-2.177997366581956,0.896031455259377,-1.8526553084575719,-2.3224678080631174,-2.4639339206010895,-2.303143256081461,0.8220867102814131,-1.759490611009441,3.9326055011084917,3.9478521226083996,3.584237034440167,3.940277954972353,-3.849340181067495
2017-04-16,-2.3187683469030755,-2.5982134410565805,-2.1618135409496344,-0.05215812801952858,0.30667014668763604,-2.4281475504424663,-2.7859622798744264,-2.2222150951015616,-0.12079172519536456,-0.023512265211782925,-2.1146881298546614,-2.3824032432839877,-1.98047576528137,-0.8981135710265354,-0.16701066755647434,-2.2556170736054235,-2.5651500318514953,-1.9838750221506085,-1.173949545500505,-0.3163538929955012,0.20927517245705904,-0.12216561783268767,0.32229395250966786,-0.25165070675361245,-0.30968151320951626
2017-04-23,-1.3090998177249955,-1.3885305306299507,-1.430954282746745,0.8211304223007687,1.3032539330070265,-1.2143793814235795,-1.52629765716259,-1.2304889506440684,-0.16628138223840486,0.41446201944486394,-1.1880045386842852,-1.1700972551236426,-1.4181714156909122,1.7079282202964658,1.0440980281994803,-1.189745780235023,-1.3366435025185748,-1.021715525632173,-0.7852709040784298,-0.17570159945393313,0.6453827612435639,0.6301027622378907,0.947080159499697,0.5122384666736959,-0.8737798926862871
2017-04-30,-1.5136911821019485,-1.6079940790615144,-1.5120999271597535,0.4617991639231242,-1.327025750505355,-1.5253943118149296,-1.7495892351393072,-1.593304949619143,0.2532764649204996,-0.31580240609662213,-1.4414839267858106,-1.4666864810886113,-1.4180563374306383,0.3967525168394569,-1.548235447962821,-1.4451284356442722,-1.4929917994888477,-1.5026800338803177,0.4002675304005872,-0.3294117261125594,-0.210015380841826,-0.36663655068646717,0.3595983130040522,-0.5777238742991717,0.3529256401944164
2017-05-07,-0.7931913789232233,-0.9571535989630242,-0.8336562926581438,0.024064794442281892,1.0697984319802316,-0.7336068625447523,-0.9304074277120451,-0.6285943912306657,-0.5528071686675268,0.4795031324248221,-0.6746973851673822,-0.6862168313097937,-0.6909144969372002,0.33044782169501064,0.9630036691340447,-0.6433148452102372,-0.7619399081052667,-0.633505820711664,-0.30527517878564087,0.1561761360936463,-0.2413712818061408,-0.27237711537549214,-0.36560335417737927,-0.23620622941244396,-0.3063650225454141
2017-05-14,-0.731109459068843,-0.6413809479378061,-0.7055628468411126,0.5577824118892282,-1.3156494969159962,-0.7377069798571784,-0.6743656880082106,-0.7432431168696206,0.4759681756367833,-1.013097039489051,-0.7035353129354666,-0.47325419718686873,-0.754412551605611,1.5912814851751613,-1.891217612430737,-0.7443811913526682,-0.6043907857866073,-0.7795560323574299,0.8028660886471208,-0.8688573908011173,-0.6631233858910187,-0.3864236029183584,-0.8446314871320456,-0.24263869577612832,0.0964865742323543
2017-05-21,-0.3166473536348281,-0.22910003307984114,-0.3850787418816595,0.6800717260083743,1.3760997822613719,-0.28628717237145956,-0.2710682884670521,-0.37950620279186575,0.4420417262133424,0.886561211960998,-0.23767318658920494,-0.29782889377745975,-0.19633733326784428,-0.3545459956598422,0.4779550556278128,-0.26337158838576147,-0.17555440655157292,-0.2847763937262828,0.4536012637852395,0.40364158875164136,-0.8215361570026279,-0.6876301505466579,-1.2742235569591693,-0.4900896294509543,0.437901126736027
2017-05-28,-0.45878610077946314,-0.6705935206475708,-0.36333681873128,-0.7658847572336286,-0.4471212352330339,-0.5595013015612691,-0.7882656774795626,-0.38310235761729683,-0.9171731447565588,-0.46121534306739037,-0.4689679384828733,-0.5218581787163701,-0.4118834381861064,-0.3147354304369022,-1.1048507558119045,-0.5598068705993566,-0.6725164671682239,-0.5629879596368856,-0.26029801488949245,-1.1201637436640888,0.5730763887601877,0.08961925448036971,0.8707969647663006,-0.153109316160475,0.586944954796451
2017-06-04,-0.8872327412980178,-1.037374275299041,-0.7323621740180184,-0.650983954497856,0.38087825488057897,-0.8814432730670251,-0.9598071573234005,-0.7581927121002188,-0.2863145267687385,0.647779810089427,-0.7420177880701166,-0.7487548118223302,-0.6061463893886672,-0.4097460499543273,0.6308780984262828,-0.7479165532114889,-0.685987353973979,-0.6714975374259265,0.10703992410329423,0.8922847216829882,-0.22931610713130968,-0.4840763605763156,0.2654100191228501,-0.6876608407335589,0.23242287426007216
