Date,ORA_stock_Open_average,ORA_stock_Open_max,ORA_stock_Open_min,ORA_stock_Open_volatility,ORA_stock_Open_change,ORA_stock_High_average,ORA_stock_High_max,ORA_stock_High_min,ORA_stock_High_volatility,ORA_stock_High_change,ORA_stock_Low_average,ORA_stock_Low_max,ORA_stock_Low_min,ORA_stock_Low_volatility,ORA_stock_Low_change,ORA_stock_Close_average,ORA_stock_Close_max,ORA_stock_Close_min,ORA_stock_Close_volatility,ORA_stock_Close_change,ORA_stock_Volume_average,ORA_stock_Volume_max,ORA_stock_Volume_min,ORA_stock_Volume_volatility,ORA_stock_Volume_change
2016-06-05,1.3418045826336684,1.2656783217110534,1.439698173098582,-0.8365824110218533,-0.32295396130346193,1.3237335159235537,1.1932970419142241,1.2379443026317736,-0.4573918456455971,-1.034481425330213,1.428426168435894,1.5183103048254527,1.2781199588988004,0.8645546685062531,-1.0857995061030092,1.3099593098727444,1.3784430820447098,0.9462959565361393,0.8914464490390637,-1.557604622045089,-0.18986413305765326,-0.45452982368547784,0.7833457693915493,-0.978842300590587,-0.21749361432262224
2016-06-12,0.31039141585863067,0.11259409191020821,0.40926115408307956,-0.8208185945707124,-0.9281746760272979,0.3322467052212686,0.2738380355524448,0.3487745836456964,-0.3226576560252763,-1.042657614326847,0.36272696800126225,0.3095180329049792,0.4379652671220381,-0.3810645577765954,-0.48735602874236505,0.3131744783105113,0.22931017311271593,0.486702286322374,-0.8366926132021136,-0.34900168343267307,2.294613627141527,2.1733818984292115,1.3346072893522378,1.3132075980750202,0.6848231958276346
2016-06-19,0.42407512250802337,0.275667496656644,-0.08305120772075862,0.8202598125810276,-2.082058804488296,0.35454033003110047,0.3351097525583952,0.16584094042320782,0.5502929742406627,-1.4753392164102364,0.39039502642018836,0.5126551718892,-0.17690574272708012,1.8720465812242493,-2.005122806224894,0.23041510573895446,0.28422856130406965,-0.36343608786604104,1.5829412124409643,-1.7016749664255935,1.4598553518206492,3.0076253662633006,-0.09124184921885081,3.0688072150403776,2.7340311939920574
2016-06-26,-0.2473389847685405,0.5719442287641274,-0.9168063355072896,2.4060110885199393,2.5561970884921146,-0.002819285925531999,0.482509048934058,-0.8619779185452008,2.7012901784569188,2.421305038608481,-0.1686705020736206,0.46394307540429724,-0.7222113990426151,2.166933744612424,2.1278385068205625,0.0658122631790311,0.588356085535057,-0.830308487144519,2.3597107495607035,2.197083358488794,0.8330029324521715,0.025098003238069405,0.8046186250511618,-0.21435068032461205,-0.9981015455742496
2016-07-03,0.5658554128676718,0.055054424956946006,0.7383580548789732,-0.9765546078343604,-0.15537591497446315,0.44160574915925377,0.30465467004481434,0.5716652884488044,-0.49143875955067046,0.22264354526266472,0.5940107984604864,0.3805544224843171,0.8272671142843947,-0.8162395733657892,0.27367366719390784,0.6543340574379907,0.7306367708649686,0.8239561610684772,-0.4910987485635263,0.27748804178788794,0.6687916181181599,0.6041898137968663,0.8105008486333893,0.37090506189752026,-0.9526038684640407
2016-07-10,1.9596774848981822,1.721812559504436,1.635245363380588,-0.38997811914175734,0.6179548111368011,1.9119325042753181,1.6396950780595023,1.6088307272981748,-0.09241738280268581,0.82354440781588,2.0103868483060814,2.05590108911597,1.832674027450024,-0.18690636377460915,0.7165462701064204,2.0353484160059714,2.1186182262632722,1.6472838534911793,-0.08216353184585487,0.8576779086764903,-0.2386657673207446,-0.767147545538894,0.6511830328247642,-0.9622626776000552,0.16117055360235175
2016-07-17,2.001055772552466,1.7328373431059285,1.641696564835378,-0.47440927532041677,-0.6847498518984108,2.0016211612647887,1.7274958960865034,1.9374836212456346,-0.7112007606307335,-0.26472903011060406,2.0318120267184545,2.048675994401247,2.051738704857497,-0.8263048613947127,-0.4027900577673237,2.053131851113361,1.9662784966693856,1.9475145340577265,-0.8237218773067966,-0.06338488474218457,-1.8808635012944086,-1.174845071431383,-1.7805382613759726,-0.6451631284725745,-0.4758653090476906
2016-07-24,2.029931968587917,1.7940696253617152,1.886851947200363,-0.9603823500604372,0.23323920783107077,2.0375037686402613,2.0385413437665876,2.0309431507949682,-0.5282274126174981,0.5874034902642655,1.915850432048919,1.7190600999773618,1.8611899636786815,-1.1636073014269066,0.03613761343626292,2.0353945094698886,2.0007149590648927,1.8775380283477867,-0.7038691498918497,0.3328801099732402,-0.9605519406521428,-0.9254307377811937,0.1469078908314931,-0.9830727397966856,0.4170558520616239
2016-07-31,2.3227231157906365,2.5732194831675512,1.8227336280905713,1.265863483184309,1.4959728791304854,2.479663651758833,2.8072596059022024,1.9090618080973072,2.6419170284860622,1.6230967582001645,2.285560259779013,2.5265417549427265,1.9082796281659518,1.2270470391720953,1.46632577082354,2.435401991382808,2.752578033238732,1.8683480225851252,2.100369210433651,1.6221308473906586,2.0001830999797883,1.9224868396198487,1.8374019416134104,1.6394242124879492,1.0769901080983746
2016-08-07,2.2594135044728945,2.1496722859123305,2.2006124935933085,-0.582445176011131,-0.6821222686104373,2.222088963581101,1.884979611493733,2.3850983679099844,-0.7632702258135533,-0.17125738334995647,2.262075156425327,2.1820196731900707,2.2923529119810135,-1.0393583172355707,-0.5147547662280103,2.158964833402586,1.9375113392291894,2.230729636360451,-0.6488831592584322,-0.6202706376647718,-0.2640558234702166,-0.10848822392025706,-0.08257094007147027,-0.09771537125855713,-0.18412572145241027
2016-08-14,1.6403563008905704,1.6298219041501487,1.5943195327654638,-0.1632993679649807,0.10858786186821555,1.6787012733323943,1.4843069289394668,1.7134057972407903,-0.47208149737249605,-0.34784594209352826,1.6564301233293188,1.6281690303314587,1.5955357251450153,-0.3723940374181785,-0.10456783353318622,1.7265488770921633,1.670765148559164,1.6359668627614854,0.12896460873877424,-0.0520017350348597,-0.24623783140426317,-0.4186124495185493,-0.412901885367444,-0.3567878884872137,-0.16995338950902475
2016-08-21,1.6515591138507615,1.6604299791054886,1.6156652354529557,-0.07722967322607563,0.497369426723847,1.6700017394246,1.6707464511922825,1.6352020801937628,0.20053745666026102,0.8059232119497483,1.6763206304817193,1.6405289431945744,1.6607273503597828,-0.7623280749831439,0.16849655852754059,1.6590644017024225,1.5285468746865127,1.7178792042664939,-0.698445923704226,-0.13728458049203834,-1.0095550217572244,-1.0407191049759623,-0.1848924078982039,-1.089833920307611,-0.06531355989853459
2016-08-28,1.3808376478790787,1.3649937223639181,1.3955935142287903,-0.436430827918195,0.09627795010663753,1.3865355607264285,1.354145259533956,1.3773740987151664,-0.07665267409913416,0.1136858135346005,1.354194763043689,1.4046388657107969,1.3415652227617716,-0.4102791561286139,0.41174625324752046,1.4180594064064662,1.3666287044641832,1.447481289121472,-0.592102636500815,0.061071628766484996,-0.7740685922050355,-0.512828399371453,-0.9846742608815968,-0.3366421771556968,-0.2004991338868699
2016-09-04,1.4527225900722018,1.6292847481808488,1.340271197788902,0.931339878603534,1.060451717848714,1.5294303970962442,1.6362345160449951,1.3798059235097146,1.0002164133218856,0.6901286995926836,1.4042513635554328,1.4994215645670015,1.397189450816763,-0.20147399636212784,-0.01930954202285558,1.4740888858973613,1.7088271344151673,1.3793114309690684,1.048147599474571,-0.39751544900429514,0.6141240014595122,0.9379853642212349,0.2482415094288676,0.9650442695813515,-0.38012472301520034
2016-09-11,0.7595134424569672,0.6859463402434113,0.7134808408706497,-0.24485093150155265,-0.447728030868872,0.7844035709502996,0.735052985530953,0.7706427509072625,-0.07082502903470739,-0.9588227548034787,0.7907106531596854,0.7402459968017683,0.7633255536001936,-0.4973370555308957,-0.4311184839956111,0.8562879109384288,0.8915460214768296,0.7700837118476149,0.31915260984088556,-0.6293155465648483,1.784206308336014,1.9524479925331637,1.8395952857384505,1.8063069030234273,2.4021506974807245
2016-09-18,1.0901788820082547,1.2048578925554596,1.0285702744755463,0.5239001817633191,0.7058129950810473,1.1320586731997961,1.0792049936031314,1.114851271956879,-0.07856291256251599,0.4990455120219201,1.1803195585826256,1.3323689721423133,1.0885358211331249,0.662617522196382,0.9764545162588139,1.2044713521403947,1.1461105730329813,1.1789869463034237,-0.16292290712051835,0.5838904263671302,-0.3754675020414792,-0.4229233588168751,-0.7397748073441436,-0.3204440343933452,-0.3753561568346522
2016-09-25,0.9015145524688865,0.9582502684746956,0.5604220053330164,1.8640901182931053,-2.3307235090421328,0.8661076089837775,0.7645771859088832,0.8232183497605786,0.07832126297334928,-2.0805807197993653,0.7817579181654996,0.892102641506034,0.5508782707825414,1.7494391754190854,-2.2423664200718694,0.7984671862724108,0.8515280409205414,0.434372681938585,1.451143953300939,-1.4277522950228663,1.5960724445350798,1.1472897488889013,1.2158289666565953,1.0737490591444292,1.2259555025554174
2016-10-02,0.07325242930409759,0.24891507588437864,-0.10223649679454272,1.0885399947833365,-1.4384282986059742,-0.011204699865685213,-0.012951650752068715,0.03834181155530852,-0.1255888670558853,-1.4438661891089049,-0.07400368081063118,0.09518143487100063,-0.12043934837895368,0.8125121074702115,-1.4590895171805491,-0.14631423996821802,0.06621353202178898,-0.24296250020578117,0.7330602617319778,-2.0244894439194887,0.6835304701636017,0.05076261661140534,0.9845681767364466,-0.1946428367920178,0.45417460666452264
2016-10-09,-0.4923007755910792,-0.39159370363358165,-0.4279244940640301,-0.07321293603831287,0.6879817533412343,-0.38392329408642206,-0.593877620705722,-0.20000725629029378,-0.91182733092611,-0.1918568074343091,-0.49381393980373417,-0.6048033916771957,-0.31482831190466964,-0.9961152588545739,0.3297862436245289,-0.45756931342640905,-0.5793785998838759,-0.37566526335493683,-0.5648706666766043,-0.5731762732088889,-0.023300954007158405,-0.43485505252004064,-0.362963057049857,-0.43121825216675186,-1.0473283909314073
2016-10-16,-0.28653175329768454,-0.42658770512669747,-0.23198243229190887,-0.5251360872851666,-0.18860212718224006,-0.2942720159489414,-0.1961592412702719,-0.24336740231224693,0.03726971879730143,-0.29551216431497945,-0.28599201129023727,-0.36080386975324114,-0.31711819233869704,-0.17861434173947552,-0.4530746462244604,-0.34438895495665667,-0.4686979913081407,-0.15552800031131955,-0.6026441138121598,-0.09007179929707142,-1.263505417124822,-0.8874270692098858,-1.783939194132746,-0.604639769183274,-0.638837207539512
2016-10-23,-1.1065690362235487,-1.1446050276437232,-0.8379409276583891,-0.7044097373143509,-0.7920226620568784,-1.1431109537683795,-1.1059574595550408,-1.152103876573173,0.004363926195674208,-0.7200899778005281,-1.0506499510929197,-1.0354333743500455,-0.9277893761160464,-0.21856690060386438,-0.5908317888481392,-1.1764031546372038,-1.3041836622504501,-0.8386349195794981,-0.7279802024482581,-0.36234038884377345,-0.9234625569046773,-0.4975447442302127,-1.4015565560679748,-0.18974946641224968,0.08436776062103121
2016-10-30,-0.7957832632353009,-0.544041605399043,-0.7704647353528796,0.14424648940350407,0.4499290692315662,-0.650074706841775,-0.3630747079931286,-0.829601836671849,0.6271783446591768,-0.6377275306626994,-0.8316320598850632,-0.454235471799442,-0.739938774760875,0.4791440684466443,0.7357181414330115,-0.6701905835523637,-0.5113058730637428,-0.9357087754258734,0.5103181542909018,-0.7457846482167432,0.5736415164651277,0.13308447897459252,1.1559972689682516,-0.21172800435238884,-0.7651775559348969
2016-11-06,-1.0251441683961589,0.5357695258220289,-1.7110998067811904,2.6904477597540946,-1.78903489799351,-0.8167957335639269,0.22317343699791728,-1.5857018576715007,2.6282925141887254,-1.8735637108748668,-1.348889143560317,-0.29784061697636605,-1.9669040555038266,2.7443136958430077,-1.8251047519645875,-1.0748144770724153,-0.3034052975142917,-1.521898756831224,1.8542646624194348,-1.8248552985261892,1.3913909425234061,0.30618722943359405,1.743130493642984,-0.2857893302118936,0.43450897177646797
2016-11-13,-1.5623171251330175,-1.8494701465102479,-1.1171793254869924,-1.2968983368183111,-0.19785508725561746,-1.546235780460847,-1.806744892416333,-1.2665114978890541,-1.3896809965378074,0.19087187445664347,-1.4258622941377588,-1.5664262885485498,-1.3485265240363207,-0.24316705736066271,0.21349463772351832,-1.4175599657156779,-1.5258973579979431,-1.1914358100256757,-0.7690074407275727,0.6961853893751279,-0.06044938003488023,-0.2948816464615299,0.5045648896344174,-0.548427701532461,-0.45276626847202434
2016-11-20,-0.4708702697658368,-0.3627456127657441,-0.444176964711609,-0.00413613348573235,0.9908575058206347,-0.19253524111511303,-0.3783854294892294,-0.4713509684369629,0.011342352414183389,1.3683687729859306,-0.1612915430615765,-0.09725126818095574,-0.11936666442630346,0.04409497901114608,1.233773950031453,-0.041667205890486676,-0.18283949248156137,-0.29988256898621596,0.1545128646529831,1.8396965434242516,-1.3289446877443711,-1.1744339736072094,-1.4129385381062496,-0.8724359974855412,-0.5798548925010193
2016-11-27,0.3040015534288565,0.3136087568532523,-0.2616992276748633,0.7427796251857569,-0.9550835155643533,0.1941998070323383,0.19182509277580034,0.019454943355902612,0.31555437622484006,-1.2198856134919367,0.10724498287021343,0.5019442514834089,-0.4808495765408347,1.5439470675625324,-1.0827601423914446,0.01343570606125313,0.18565684998766485,-0.42501078546181204,1.033109041557595,-1.0890051791471327,-0.7707308878059255,-0.9212443769257471,-0.10387378924948255,-1.0993571236981259,-0.4286044383214802
2016-12-04,0.9293288818736417,1.344600506446548,0.8893587441904225,0.9610192139840193,1.6462418340710558,1.1002802630153896,1.432906153619937,0.6557722082735171,1.3972659138003956,2.0180929001977823,0.816559733726941,0.9666708468465762,0.7564142820550273,0.40141352569201627,1.4700843352993966,1.292345889210992,1.5679137508288141,1.0516055767451504,1.1779220109416968,2.0014913809076336,-0.2540468810286211,-0.5272404282482799,0.39791558329608173,-0.8212699089053043,0.045720688372877995
2016-12-11,2.401626350797865,1.9814887085434754,2.6259957679799024,-0.5303326754112438,0.670652500384964,2.4708414441554947,2.156261166799981,2.591289106906294,-0.626301048368155,0.6202951158722647,2.406377816595575,2.2030241999228704,2.3471752478695165,-0.04956686652431868,0.8389121088402005,2.352924202546886,2.1205364801132847,2.5502135938307364,-0.7423928827589987,0.45469745750472107,1.134177466855287,2.192491120630499,0.11074478617938488,2.532459356487791,2.565939143902108
2016-12-18,2.496141286733093,2.2393997425079424,2.579831205806884,-0.7136070654414358,0.68025385182187,2.4623443110837147,2.250985464216021,2.5687353485170226,-1.2824071684577978,0.20272392549118332,2.545181549349145,2.4098059001281746,2.5918138020484363,-0.6903606156107833,0.6789412440770242,2.473753920651063,2.24654635031316,2.595890036315397,-1.4504810948590152,0.4212366584380753,1.5293147698244023,1.2726039844160386,1.457890598310359,0.8801660025554409,-1.4776456855762445
2016-12-25,2.285954479128961,2.2082192277674184,2.302851933857426,-0.5822672374499557,0.5794118026270001,2.171927417640259,2.06168594586996,2.2211355711352905,-1.3323488180488317,0.07154156913748487,2.2370242532072857,2.1854319410822574,2.298543844813113,-1.016859633734415,0.4668416583575692,2.1779898135869593,2.0891569938886927,2.177544843079706,-1.2025184454425668,0.30798465818339915,-0.3681715567944483,-0.6378004810471779,0.399914062667796,-0.9594198507022541,-0.21851969670371782
2017-01-01,1.6313272345744774,1.613906112900567,1.722930974954968,-0.6985594796198137,-0.7696896934104842,1.5205667173781359,1.5240024646224037,1.4858116453496952,-0.5319053126500413,-0.6900321925304691,1.5718371232069364,1.5518305708710936,1.6329689397593807,-0.8803255722445469,-0.41391276654710263,1.5246628661530908,1.533687426239987,1.5213305542286508,-0.63188187914429,-0.26737081102917654,-0.14167727732035948,-0.23110230271813645,-0.45049542854230135,-0.057179500226668525,0.16094303803631774
2017-01-08,1.2476290313835208,1.2844022434697877,1.0890821888262847,0.44560626040835993,0.375275373329069,1.2083333281225472,1.2313459376983389,1.1293983086237416,-0.2629913001248426,0.6277218348096572,1.1776936070513564,1.2271544797254563,1.12002923535785,-0.07074097773194726,1.0316016835139374,1.179268576469511,1.1833608211060036,1.0088613056392888,0.16727455400120064,1.1132584939942634,0.9357097454815919,0.6137245089102799,-0.4105750352999866,0.9095234407946815,-0.8606660655011
2017-01-15,1.293971367245846,1.3716111815285204,1.2532237913189317,0.18993138046984742,-0.6917489160926796,1.2819969534612403,1.4042481959490847,1.1834159719831074,0.21168041394065107,-0.778146343284363,1.2867414001059034,1.4269944639958156,1.2508673741094958,0.2243973361570443,-0.6468730552499157,1.2771197748966072,1.3297792952431027,1.2057741058777216,-0.11022931650337661,-0.9018791353653199,-0.10118173442582003,-0.09629629540910556,-0.27731299788983976,0.011415569645582142,-0.9530243616303662
2017-01-22,1.1616603006802557,1.2026980344882312,1.1524655000467405,-0.1110387079990111,0.8516482509384292,1.141484645499607,1.150483230261865,1.0255241964830282,-0.03425320928393281,0.9206569346106356,1.1762324264035051,1.1723615108378225,1.0501565647506839,0.03401085119256574,1.0064522300568939,1.1703366105915098,1.18611563923916,1.058739877473555,-0.10591833708169725,0.8390087485048707,-1.2002149168043346,-1.0855321097937016,-0.6043520776297312,-0.9986420263962036,0.1484097695179972
2017-01-29,1.0155101343962507,0.9274848445473295,1.0532323391280876,-0.7958571107192478,0.18095322828716284,1.0281929418884974,1.1036209645404453,1.0202657500182302,-0.16120004762924767,0.7073904638369501,1.0157143235126238,1.0214785947856393,1.0284746710999901,-0.6183101452709551,0.5854415168736768,1.0212376586194987,1.082678110278694,1.0697456257905233,-0.5933686150385297,0.49065121371730425,-0.3916072183938302,0.1033640642184455,-0.684167497128379,0.3710343977668453,-0.01771345997186901
2017-02-05,0.9774450877836122,0.9562585784867544,0.9823959854580052,-0.2898028374943949,-0.019497021819512798,1.0125706465616344,1.1283037310947892,0.9522145577420471,0.6430058543240139,0.4890409186917709,1.028925155817654,1.035599697013333,0.9483676984801916,0.14909271628629794,-0.03812804115262148,1.0491065845974612,1.153530593721169,1.0336319188755645,0.08413764032344014,0.4896413240810074,0.4463477206446193,0.6258846384101845,1.1334068939785429,0.3180825856273944,0.39952610761745394
2017-02-12,1.430670822697271,1.6487641056521338,1.42582927033474,0.5653732734159115,0.90530453429463,1.4989623952563587,1.6181000836422503,1.4079475755208337,0.4456460725815845,0.7719190718891406,1.404746693330361,1.5538785648342441,1.4053011625586758,0.1417273001387744,0.7503708920030653,1.527369655007787,1.594239595106189,1.433438369615773,-0.21112484910426227,0.34652397760621667,0.5634081149635906,0.2648768277132548,1.2114245354398383,-0.13671422337351366,0.7592036043668402
2017-02-19,1.6548002997011566,1.5876198843509963,1.6360996492418258,-1.2133782205555455,-0.11147886967071681,1.7356894590189067,1.7364094083727675,1.7373399617088354,-0.7667379072018747,0.053002633059849584,1.6773472817445498,1.6271215315231609,1.6838673058394873,-1.4582655474028483,-0.06364163733347393,1.73061708543004,1.7564743446994842,1.7017851463048062,-0.9474858149939288,-0.08111635734965368,0.03835325291032181,-0.5259253533359025,0.6743462732851975,-0.75660226977329,-0.48151550784518327
2017-02-26,1.6324540783239523,2.013962022216057,1.1277965725149666,2.806926192134195,-0.12579860417159916,1.8015628011664444,2.052776568099252,1.1579309671989102,2.725106863070668,0.6086561413330149,1.4765248494360788,1.8026177336107452,1.0261829748222158,2.8695332869507175,-0.24814846419137562,1.6295464885769904,2.048880230104598,0.9372024100032539,2.919303497623016,0.673222863286001,2.404046435864351,2.354131247365668,1.561948768394492,2.2078860088078707,0.6152674705074349
2017-03-05,1.650328991515628,1.5150470925425725,1.6934233291913534,0.22466559539895783,-2.1824865546585954,1.537736028509303,1.3935097941330934,1.7283760468323293,-0.11162989979834914,-1.5907116297252746,1.7046969692779708,1.5986756766465113,1.756142460856843,-0.07511934676981241,-1.990016730106319,1.5298965889507776,1.3296247798885255,1.60359465342812,-0.051788407545991726,-1.3075569548954287,-0.37338781184826564,-0.6753307216185858,0.8316532208043824,-0.9589979747341711,0.22948485339269586
2017-03-12,1.4920671286378764,1.5947029888916462,1.5406612987292723,0.9477912292062534,0.5335298182733541,1.4668671660347696,1.5600052084768605,1.337299246791784,1.3540089764252474,0.8510152423585224,1.4478381059105143,1.4588269271950076,1.2427888068872148,1.1587479121894873,0.824705763749207,1.4163597256059608,1.480550863456058,1.4451459203098,0.7379989981474302,0.6958174225907567,2.1020592056682186,2.3450192140117037,1.09457052636636,2.3888447532421857,1.480457666081243
2017-03-19,0.9434640768581654,0.9711549301342948,0.9326217694231085,0.5807907528298566,-1.7296045502346102,0.883608923971545,0.8575250506792946,0.9493616318740619,0.2678031124853675,-1.534335004541254,0.9422547863069688,1.0809665125760721,1.0235941977000416,0.5982269083001649,-1.892568271521271,0.7847572823877882,0.8900799622170056,0.8921238691124229,0.36418338534330563,-1.7485072490434839,0.5080235515095688,-0.01295332908068416,0.8450362314646535,-0.19281903511277465,0.34895648600371476
2017-03-26,0.8212059492984026,0.5146022797509815,1.0153750903669214,-0.9329881955391967,0.16227909967941448,0.74470699562347,0.4720166647282777,1.080445609858473,-1.1813676361881338,-0.04643851023946663,0.8814138085344217,0.666806581454484,0.9458285448182806,-0.5295374264174639,0.6590402879872418,0.8692074658788541,0.5800638504189382,1.1687562530155202,-1.0791020873391308,-0.35482168772937744,-0.24986122055225918,-0.47646234900858137,0.5843965674797564,-0.6546850545812594,-0.240152360027655
2017-04-02,1.104014562896236,0.9035805498075978,1.179060373754594,-0.4127194524496605,0.9064784957103111,1.0632457922810499,0.9921710987126001,1.2115522677208972,-0.2273345560996724,0.18189755207599606,1.0715980783549908,0.8564501623126235,1.2075777923512656,-0.8589938638747336,0.21492550896037113,1.037789194071448,0.9465372257176877,1.1779126478923692,-0.34015517293049247,-0.6860511205187882,0.8779211855979954,0.5770140911959946,1.9297426647650704,0.16338875266903427,-0.7709106625372988
2017-04-09,1.0029820615632417,0.8786177698841614,1.060612117044242,-0.117046305011541,-0.30554556622163526,0.9579877982681073,0.979924349713783,1.1267966206922027,-0.10803505510206572,-0.5345447726267974,0.9837606829228479,0.889358877572336,1.2406836010508184,-0.8673835022970138,-0.5507265124097425,0.904548160226711,0.7312040393063277,0.9681886337208654,-0.3334945068951316,-0.5391695559315686,-0.5700983345545427,-0.44449013343135035,-1.3909212316730604,-0.15100385611358114,0.7274334061280825
2017-04-16,0.5901212702385126,0.3289203244588712,0.9070036719763309,-0.9960566615457782,-0.30593013786421097,0.5738495283603536,0.24485530870555544,0.8488371832148393,-1.0982050922379176,-0.5757213224515562,0.6781135246054163,0.4078884823719645,0.9124761981422901,-1.1328802223278438,-0.8751721840745593,0.7181760996074187,0.47382177923177976,0.9286488681474909,-0.7197558420004044,-0.7232616975632715,-1.0133291501827035,-0.8202226560428574,-1.3919004034541154,-0.5700363683630156,0.8104809092132157
