Date,IBM_stock_Open_average,IBM_stock_Open_max,IBM_stock_Open_min,IBM_stock_Open_volatility,IBM_stock_Open_change,IBM_stock_High_average,IBM_stock_High_max,IBM_stock_High_min,IBM_stock_High_volatility,IBM_stock_High_change,IBM_stock_Low_average,IBM_stock_Low_max,IBM_stock_Low_min,IBM_stock_Low_volatility,IBM_stock_Low_change,IBM_stock_Close_average,IBM_stock_Close_max,IBM_stock_Close_min,IBM_stock_Close_volatility,IBM_stock_Close_change,IBM_stock_Volume_average,IBM_stock_Volume_max,IBM_stock_Volume_min,IBM_stock_Volume_volatility,IBM_stock_Volume_change
2016-06-05,1.6446083941811183,1.3990080188762393,1.7299245315993317,-1.3199165698429716,-0.13844213934000213,1.5872954916949853,1.130255495096006,1.7757135726022537,-1.5108274526063372,-0.359566793687831,1.7100133206927677,1.3010019582902435,1.7162341938680692,-1.112643054661074,-0.140554850597073,1.636035740196706,1.3156547589102872,1.7395526253753186,-1.1666840094371482,-0.25303536103223334,-0.8206759843406922,-0.509009324277878,-1.1290847670054174,-0.23740134772629148,0.07973176723122377
2016-06-12,0.7936498071075058,0.4275267644361347,0.8225004982807634,-0.8257965340084502,-0.12678483968854448,0.7620017288790827,0.40724322980583627,0.9514318419486638,-0.9417009786705332,0.06693256822640084,0.758646607537666,0.22880322803570818,0.7398420442527639,-0.7949661973271219,0.2549788107025285,0.7477953419877855,0.3292155065727597,1.0331403780140096,-1.1423087690861211,0.18906903128226013,-0.5645402374308018,-0.31995195550139016,-0.7296423429684732,-0.09144197869240131,0.7156028707052875
2016-06-19,1.29265554705198,1.4221955980699132,0.6322646967486685,0.582644732552082,-0.9721806655827098,1.4358586656022179,1.5508436464944915,0.5889282423591085,0.975090812305065,-1.40504837101664,1.0951438323521687,1.3448908372110613,-0.23866756264071418,1.5668944664441564,-1.7905275393316338,1.1227675392060528,1.6479874193844246,-0.4204717685456802,1.89912104071225,-1.8914222554428446,0.49462705809461116,1.222768514250235,-0.06523010863081696,1.5589268561549123,2.4543236156424064
2016-06-26,-0.7973051122503577,0.4022559383867737,-1.044840179558808,1.7693802275793364,2.2142425322208084,-0.7148954404711568,0.2868557147336743,-1.1998267067007509,1.915399366570707,2.103780526701375,-0.7703509263887521,0.32948837795767627,-1.2582119273101442,1.6844894843881482,2.266279763887143,-0.6056214314606992,0.24512806331877213,-1.275422753143457,1.575432692213674,2.093183694007266,0.0011615828192226355,-0.18173482392162632,-0.1452439890992655,-0.17228114331470168,-1.144097034169634
2016-07-03,1.0463578463733332,1.1538718580770655,0.9829748795038205,-0.25532803220992556,0.9159877811930821,0.972976441321372,1.0328061632613463,1.036824058816653,-0.3960426820421256,0.7429108053416705,0.9917442357055235,0.9737086329972179,0.974442642620946,-0.30355218054469985,0.5299429947491842,1.114078004264621,1.0890059648007344,1.222904187039483,-0.5504822246167521,0.5546539384766773,-0.9519602763158266,-0.915488707967865,-0.6705489683724484,-0.9206068465882383,0.18397642163030112
2016-07-10,2.147400750609712,2.4334082551611145,1.6930214064191014,0.7274706190253775,1.5165298951533672,2.2571733532083162,2.5674538807518132,1.9112323614586106,0.8722481488842636,1.0434380156323266,2.1630929655171447,2.2272041955069124,1.8642024608735888,-0.028116989935529347,0.885401121347248,2.237084604776528,2.3745141955973295,1.8447694613885621,0.14867809514857402,0.8927667086114368,-0.041921057653062734,-0.36301625191436543,0.11229983911574745,-0.5225060567494506,0.5878993327859039
2016-07-17,2.173680213642367,2.1347548719139118,2.1680538098200115,-0.3982441872979166,0.1805320759133279,2.229097208367126,2.0444578590111875,2.2570596340965134,-0.9240777976346994,0.14907099181178496,2.087391581645883,2.0475933938904856,2.04089534608818,-0.4418198815422537,0.23437149903370733,2.1359812627736416,2.098833792523404,2.1299012809041256,-0.6171040254504938,0.27443435193719423,2.112561894019128,1.2112612029665115,0.2604407637378031,1.2413419687240752,-1.6717346031615874
2016-07-24,1.8940879204560972,1.8132322990847018,1.9622068678069857,-0.8929068787918562,-0.5822869778702608,1.8502575769214653,1.8415457202580805,1.8764893725296041,-0.5936984796744235,-0.7460127351781713,1.8876795025063817,1.8174428921320236,1.9031345219387021,-0.6912193630863287,-0.7072519348658941,1.835064264163354,1.751580654537673,1.8121478479703723,-0.7061999869564642,-0.7915601926200454,-1.0904852183418754,-0.939776650184385,-0.9385643073801944,-0.8713976743512291,0.27681521393436126
2016-07-31,1.4633715858583938,1.449547770316133,1.472507333892122,-0.5506556074062489,0.031067936007458236,1.4611967486536201,1.544451835063401,1.4552054266041135,-0.21351139844806277,0.2656399027272397,1.4951264590119213,1.5308329785458368,1.5444848716993316,-0.6386869341308972,0.1754393152041215,1.5270064416202067,1.6264984358805468,1.4990428929060975,-0.3582584006169929,0.22219567349781033,-0.5994503960565739,-0.6640242470132587,0.39999899208126155,-0.7813230160520923,0.38781946536517703
2016-08-07,1.459786192431008,1.4233732388373004,1.5104814033095224,-0.9080612593256937,-0.27424747900323404,1.4710234509059006,1.5163798301587004,1.4707027790204192,-0.36945691387290247,-0.2575648301721197,1.4679038574991614,1.3941904946348636,1.5010379672451486,-1.0162472230306872,-0.2906004011412484,1.3962790210203815,1.3767861927282425,1.4064338784032662,-0.7618784045019094,-0.300066052133817,0.655917187940758,1.8126663987071006,0.28644450995608356,1.8856098860969923,-0.24684091572425562
2016-08-14,1.0627439537090821,1.1011937059899526,1.1083108159013053,-0.5679170329322464,-1.0303513548104184,1.0114723877054004,0.986785415071542,1.0110543810574126,-0.4421726024744195,-1.0374269488260153,1.0683884865774271,1.160680496124352,1.0264175280975238,-0.36157223993715965,-0.8613296382908441,0.9891704314440869,0.9126528678996719,0.9800048615650725,-0.6442030644091447,-0.7455839103123807,-0.6547268246822249,-0.8172311469216966,-0.6560201321547681,-0.7863991314550558,-0.08560372812760222
2016-08-21,0.6342572348935192,0.5578775998244925,0.6536466398794082,-0.5068479277491874,-0.7429154699021069,0.6234086463942369,0.5466146636937556,0.6513004252017612,-0.4672691132940232,-0.2697079926012092,0.6338172414328685,0.7067261135854482,0.6395865504107827,-0.2315753091586003,-0.49256480334029423,0.5530051446151403,0.4643442342760947,0.5856011283277147,-0.503931800155266,-0.5897202970156851,-0.9652344592859732,-0.7776092426890872,-1.2865989602618688,-0.6583199179394014,0.15982812289749165
2016-08-28,0.47328434543413717,0.36169500314543634,0.47048223833125546,-0.5032723364022432,0.06336140017640209,0.45217353171748514,0.2887986655433621,0.5716819085969463,-0.9195435926046526,-0.12133588444962505,0.4943150862294042,0.3732609076304413,0.5921976975596727,-0.7749564880995612,0.019822906161699898,0.4935783608354499,0.2538476748782977,0.5924408019502722,-0.9005252984760411,-0.20552074288944394,-1.3590337084295168,-1.164699136174717,-1.724002505152715,-1.0091159480363827,-0.21621347828932838
2016-09-04,0.45535762205189784,0.4100299379547174,0.3470403451410957,-0.08658306479870773,-0.9859239795426935,0.46249117208234264,0.444040158866871,0.2764410542038089,0.23947787409172297,-1.078196215792814,0.37352575442849983,0.46205593624531016,0.1406710914492454,0.4530097598293971,-1.0199197935769595,0.35350382638148536,0.5828131155722558,0.009354910841726481,0.8763301113255356,-1.2213366399739798,0.46197773443786483,0.09577405330165381,1.4842384601520608,-0.14114777816740623,0.7679151455444732
2016-09-11,-0.5014656283549769,-0.4514875726707254,-0.41449888297206566,0.27077844468552764,-0.3877627019772866,-0.45611909502134473,-0.4685201774266782,-0.36371260756311513,0.04445890860475327,-1.1512897925383208,-0.6037647561360314,-0.7843320771253021,-0.3319235436043449,-0.40914694820436454,-0.422198460459682,-0.5426665375239781,-0.3897744561374578,-0.3589959355202916,0.24195165608331512,-1.0200840484550704,1.0989424844220623,0.6268421252391103,2.443231938489705,0.10650762479590771,0.6787759831450961
2016-09-18,-0.5971379547285436,-0.9487050180032065,-0.40402238566469895,-0.7160891959640858,-0.1288258077909546,-0.6330181119026536,-0.8887086558138191,-0.4158202561549786,-0.7220404567713705,-0.27496346033281666,-0.5614014387344106,-0.8127930148997662,-0.35946790866251843,-0.4895957284843424,-0.17426888950374603,-0.7065725956255401,-1.033057381664648,-0.4080321675072653,-0.7205013054728924,-0.08518628199302763,-1.0197128790973433,-1.0324565270983201,-0.6325641852857673,-0.9959371232967179,0.0800581096903184
2016-09-25,-0.6893113615491083,-0.3876244990532357,-0.9617702306690553,1.64783281630762,1.5962708657561777,-0.26465364540455055,1.2001929454813636,-1.1786039598628255,2.9842510007447323,1.9472609614608827,-0.6500991048911372,-0.36096844988533455,-0.9119597035453895,1.7013113260461814,1.7355957126336052,-0.5367560841700372,-0.5060873417320136,-1.0165144873711254,1.2118864856260163,1.554737149393004,-0.1491380085195726,-0.48580062039251104,0.19090196611913898,-0.6021420618078008,0.42101340261019526
2016-10-02,-0.7327660550264833,-1.0283448689425043,-0.41402071634032234,-0.767268212024182,-0.7258724382615611,-0.948616813093401,-1.27849699859867,-0.4820137304766175,-0.7142231122525675,-0.38027826249155755,-0.8455295934985624,-1.0316252226773281,-0.7371361864949222,-0.2317395391595437,-0.9009085055647816,-0.9791991795937346,-1.2437017581774745,-0.6770925506535803,-0.5967161236066253,-0.5667171600540724,-1.1744375727848628,-0.8531587144170447,-1.4394735382208481,-0.5391309660503485,0.043493964312024715
2016-10-09,-1.4128954994542353,-1.3956361481709405,-1.4591096772115473,0.895603722410879,-1.2849750308058692,-1.5652433030679325,-1.1321514734990352,-1.5165422052828084,0.5688727030380276,-1.1593650950330485,-1.4499744593676427,-1.0704997050894756,-1.477998599626551,1.541544586344809,-0.9454023424445075,-1.5034427888056616,-1.2831351730522484,-1.257773859570337,0.35772706907082324,-0.6630534073785664,-0.11241803084301072,-0.0632497576289789,0.18561781877176736,-0.12814715222001768,0.9111875465248523
2016-10-16,-2.083503945083404,-1.8232876422865403,-2.002920072064196,1.7758280998955633,-1.7251430855128025,-2.105196262896644,-1.6846433914444034,-1.9667114917875566,0.7046375682746496,-1.560163587923999,-1.9703339323198368,-1.6242282823830128,-2.101644161688605,2.2399178394734234,-1.5778935815829513,-2.020194470962583,-1.7170855826081741,-1.9612503712444582,1.3379195909190655,-1.3621379506710902,2.7321333162438814,2.690764782839671,2.260366742947001,2.636167449053101,-1.95113973920603
2016-10-23,-1.642063359023875,-1.6132645610804484,-1.564365937705797,0.9786708077510994,1.574153793305211,-1.663144630833848,-1.7170637755863227,-1.5759624429888541,0.02407610446866432,1.2198497504308539,-1.5646123064822315,-1.8775418844738991,-1.329169843152355,-0.2810402278024177,0.9815361766437093,-1.5890757723526652,-1.7558242724716124,-1.4216472426094375,-0.1565402149252809,1.0515750930366163,-0.14140521536575465,-0.25370630543536893,0.15815187511339462,-0.35052523981756545,0.34278339054157203
2016-10-30,-1.1557965919249396,-1.4927152601080194,-0.8922656471179329,-0.9704311315988009,-0.09718078433355848,-1.1714939962570394,-1.4492943904072209,-0.8489498990272366,-0.8195512138044906,-0.024013896874361288,-1.0919432290418016,-1.4185609044376066,-0.7463978727555547,-0.9798251785942469,0.002231622292768445,-1.1664626631426127,-1.4144224282472442,-0.9109867659913476,-0.7326482553199635,0.011090244044938581,-0.29665936384389174,-0.47844248102522985,-0.10625070911582925,-0.5485584013422155,-1.330147327845612
2016-11-06,-0.15516161203691198,0.7463418258170618,-0.6349387003864716,2.374882281933798,1.9970517608044325,0.20625595464467827,0.6360488774674159,-0.10840207363903556,0.9111043679937589,1.7550651895976292,-0.12025365239857094,0.7413546007526081,-0.8148326225527377,2.2806838002580707,1.9901272946282709,0.38089117177577037,1.1031586643434987,0.024499390202456645,1.6997010953921938,1.908213941365653,1.3605788593233843,1.015972211340457,1.5476250113796433,0.7808037646737059,0.08224884115565581
2016-11-13,1.1240720206481953,1.3036889674410579,1.1703199835191016,-0.05363205132498383,-0.613500726332916,1.0433196389784527,0.8451202696977195,1.1475077154633464,-0.2659689356738772,-0.3155559554043492,1.0853563815238834,0.8417595865180371,1.2407056113676558,-0.7454390386591125,0.6008598550473015,1.0933312738001044,0.8833637724000568,1.2700075553441683,-0.6237633557350322,0.7921314186777427,-0.19743727617722154,0.07671674094203099,-0.5270882668333527,0.2814156034235834,-1.9239039451086224
2016-11-20,1.738620590698498,1.6959316687908461,1.741310291479629,-0.40486970379369724,0.2378441175779437,1.7299065664537354,1.166577670259503,1.9193569533174153,-0.9354774080759105,0.10804164395569983,1.8898990041878894,1.6764473046993482,1.8700102333570316,-0.7407965324553601,0.471855573465808,1.8994300862295428,1.6151586385991399,2.1032115804706484,-1.1092183252365595,0.22130098014178531,-0.5595685505543779,-0.15305944425973564,-1.282497809687257,0.27192442421185314,-1.9082167589363324
2016-11-27,1.6349882913081368,1.6915896104283359,1.183514898849299,1.0259276579319903,-1.3791217696404057,1.560469605482695,1.3860901230773433,1.2520517003248848,0.29565129525570083,-1.173954006753968,1.566180237782153,1.7087546369769293,1.2673432179607518,0.549564102424312,-1.2245502037664417,1.5248010674888992,1.6921016604716217,1.4003349697823975,0.6358474622693812,-1.0444238389005216,0.24680429786955796,-0.22233636421520106,0.0743945385987204,-0.3076359890183753,-0.9899860248272204
2016-12-04,1.472975415978417,1.6996284750143964,1.3911276424313892,0.9125992464102743,1.1676813351719655,1.584816279168538,1.6358109041560145,1.2712112434128078,0.7938732704829397,1.5040511532531475,1.5338864724323553,1.7984556743038878,1.2836457811501185,0.9044327158967522,1.3835416314254405,1.6228416670695074,1.8521018425970317,1.2246416052635556,1.6300402999062633,1.6572874656962153,-0.12769162227724418,-0.2752567051588467,0.23300337404655144,-0.42894068857097833,-0.06971785312387076
2016-12-11,2.0624668852067685,1.9841221175506416,2.1099257424638167,-0.08804870327896111,0.46473078658694916,2.0998026112281654,1.8484342723139582,2.0981191598026316,-0.23721414769182633,0.5059704684841881,2.0495789671959876,1.9570503992143908,2.0851582309190726,-0.42710308264453306,0.14742375197975938,1.960553125275883,1.803720783438847,2.0074496877298023,-0.2674471050221005,0.17422635408402556,1.0352851663401403,0.7062286514713838,0.9972118712410609,0.5507407991699426,2.0609872406115612
2016-12-18,1.5671888711090167,1.3858300490822628,1.745165660237995,-1.2507602433616754,-0.15771368621282483,1.4961830866466868,1.261584618598477,1.7240882042198376,-1.0126867169591949,-0.09318108251051854,1.5987302190256447,1.4038935458730137,1.6799093994899699,-1.0106982864899796,-0.019924505018783553,1.5335249107777909,1.3471097332810018,1.7587514817930625,-1.3068792182519318,-0.1487940901439916,-0.8566529711528591,-0.6485069543060142,-1.2191593351274717,-0.3774868429704385,-0.5766770749136825
2016-12-25,1.270644597209318,1.1495462118915687,1.4051302695619508,-1.053176583833899,-0.27349035977512665,1.2007852293178998,1.1174854773920055,1.3475895889638347,-0.9315562672503442,-0.4086290023216033,1.3270101444289009,1.2336398246163898,1.4214898762722015,-0.8682246667287105,-0.4466221236947903,1.208055207721837,1.080745743402902,1.3558026757807196,-1.0157095874543187,-0.36351436326139114,-1.2903376977751788,-0.8530201148165999,-1.3707444596425702,-0.557448697953221,0.894148563820772
2017-01-01,1.2850929979121128,1.268544931374658,1.322787727969501,-0.5811964428186133,0.3849456623611931,1.2854130916217377,1.243325163038422,1.3026124892453967,-0.5830454297959514,0.5461338719461284,1.2553335592466874,1.151410928311854,1.267587755427926,-0.766797608919834,0.3764412954902207,1.3237217589054036,1.2709228700240685,1.3057965298070704,-0.43556060531538404,0.5447011945110233,-0.5001515474200051,-0.7160086885282265,0.07887526572683541,-0.9420462942677892,0.09824115544577418
2017-01-08,1.051438838778527,1.1129946452152983,1.002305780016741,0.07087701909533727,-0.6794724519673424,0.9846368430528978,1.043394097118576,1.0951919293379524,-0.49816737490680396,-0.5352061250010098,0.959340676375946,0.9999034274236176,0.9973309055119178,-0.3743826702963618,-0.40734080432214476,0.9381977071024451,0.8572753247279441,0.8935688488428565,-0.35382653818850796,-0.2761052327157058,-0.2131527973247663,-0.4288567002886135,0.2830283005081716,-0.6479586106551518,0.015978540964084673
2017-01-15,0.8308251296209269,0.711271586940862,0.966378491761639,-1.0625377983718396,0.06434702186980137,0.9035657281872028,1.0316463037436072,0.9183875933718343,0.2183195694693559,0.5401974809952992,0.828908672737659,0.7157625025236577,0.9438094307587153,-0.8348197291924705,-0.37433145371341525,0.9339287885067326,1.1352600408754348,0.9677629029736946,0.38328593355769885,0.4928352881888757,2.4894029024913484,2.8270494034952267,1.0069472040821856,2.9779618300996575,2.781347873687795
2017-01-22,1.823663233292484,2.1320179816360065,1.3712393289358984,2.1291051419228935,2.106918560861344,1.9523408821768253,2.0882828749375726,1.41522809213868,2.1464557723485984,1.948517260801798,1.908763497180682,2.1764084253753433,1.4400523076283935,1.7068892090578482,1.926164639588326,1.977428143511919,2.1126426939395913,1.5098487525423836,1.8549067821652698,1.458618074546329,0.938407415531246,0.5631107329827855,0.6003157065982524,0.4685646397497129,-0.6923270365267495
2017-01-29,1.6939372247462963,1.7250130192554833,1.8066012109946579,-0.34830411530294547,-0.9155688614123356,1.6173177156714034,1.6053305063571268,1.824269591208084,-0.5339114563457076,-0.6024098726430912,1.63151247611774,1.5979213239237313,1.665494788196043,-0.4753652204045269,-0.340288027539561,1.6170190354714018,1.5369921825345207,1.8421764110562857,-0.8057796490456722,-0.5130093420388692,-0.30725386014600936,-0.520569300413136,-0.025573728360234325,-0.6034718659720824,-0.3291398576544644
2017-02-05,1.6763502318102332,1.5393038725908121,1.7809259657838794,-0.4832249623465147,0.3722488521962934,1.6663376387451756,1.6153209048272028,1.7468008511968551,-0.07346441890121368,0.5406619353162823,1.709472066563184,1.6202535841636294,1.7665975100799192,-0.17986105270653144,0.4444349805134652,1.7191781755501148,1.698621130253083,1.822943997222047,-0.13315405334520555,0.4668655664474771,-0.4389323066273645,-0.5198330335235973,0.1580097997922848,-0.6377917404761517,0.006995951968579651
2017-02-12,1.896884025045776,1.8187627017034556,1.8985171151514726,-0.14226022238065958,0.278224533901748,1.867582819306316,1.8632922901859754,1.9666198928616052,-0.08031713797128041,0.09916611873424341,1.9295734515922414,1.9061782580918087,1.9709605767883833,-0.14452240184594256,0.027664546622639154,1.8852054274868346,1.8347769774225617,1.954860737907512,-0.37690202827848746,-0.019226629818743287,-0.40967465068240994,-0.5862627299594775,0.29415884005339465,-0.7434676574014228,-0.0011859330740441392
2017-02-19,1.6378841962325497,1.582925208107678,1.7289604793359452,-0.6040377718558253,-0.4551637502567634,1.582331852608875,1.5294152197501,1.6978773944119456,-0.7167081577777643,-0.22059393464710614,1.6324298145545857,1.5851326037620694,1.6879273128015482,-0.5225269855528201,-0.0911693818514745,1.6045047416737388,1.531153978899658,1.6838442064085446,-0.8353341962783901,-0.11275608836878168,-0.31924056334759066,-0.22575623098942524,-0.6330430940141308,-0.09961591402365202,-0.588665487713818
2017-02-26,1.3784887777163455,1.3334662347052975,1.4039883903533663,-0.22671895326319288,-0.8645571769309005,1.3568998953909017,1.3188132226461793,1.4396825269790374,-0.5177781667727341,-0.6217774918490743,1.3655792180541375,1.2882827345914294,1.4711997777484789,-0.7290844357270068,-0.3882429420646373,1.283214010659621,1.344425214111672,1.3387270016606012,-0.20341814865094984,-0.4919021676534225,-0.5227308211076255,-0.4951312282276869,-1.2230879254397526,-0.2425748369923716,-0.8081041021941682
2017-03-05,1.0895742835007118,1.001292742147397,1.0837803153148036,-0.1135132371241832,-0.8524296158080885,1.0290632512754998,0.963895729703553,1.0919036301824065,-0.34025532104094697,-1.0550485584187783,1.0199810842938708,1.0786318398222756,0.835676114876554,1.0668748267482777,-1.3146029488899562,0.9399620156195108,0.9526264026850295,0.8837656811496818,0.344653334547026,-1.7126605554881453,0.040054211541653714,0.14018482447963765,0.6470486999399916,-0.012954593762891415,-0.23439056863376811
2017-03-12,0.5103277288604836,0.5259707747073145,0.549767282546199,0.022539503859084372,-0.7530138972014843,0.4250526885620932,0.4843246857497226,0.48247265070356216,0.06796157204443408,-0.8366381360985158,0.46970473793085454,0.4417933980701724,0.5338692230683754,-0.18297037145843079,-0.6336275568162413,0.3606707209991949,0.3298345476791002,0.5170012241465172,-0.5801050583272928,-0.7808649677479942,0.48250113489103064,0.36415926628290646,0.9848576655302897,0.15656703344556686,0.6544679466937074
2017-03-19,0.08667775930503241,0.011231467444352118,0.1597369264898796,-0.44018609208706194,-0.3595087720693805,0.032765007780333096,-0.09839606216725327,0.17092093722724783,-0.8355484753172344,-0.5770990535676234,0.02521456824299773,0.06254614210969314,0.09125990655509528,-0.0750226156246391,-0.9471226350221328,-0.014950528186974914,-0.041574184512661684,0.10591255230447345,-0.4762686702054699,-1.1259835126012112,-0.21349010007556654,-0.4221281766523831,-0.27345344950671785,-0.4115950175421733,0.028487916429112133
2017-03-26,-0.2859300240482135,-0.4423598904460093,-0.20436907258453424,-0.6618434569122272,0.24498932898515038,-0.31018645225637637,-0.48381179413437864,-0.1149744152157061,-0.9882912818668711,-0.08416077563135695,-0.1942334653750724,-0.3148040367952321,-0.1497516606281438,-0.516787292744143,0.3520374864459883,-0.2563583835020363,-0.41702633708557746,-0.017614551128955554,-1.1104631844092405,-0.23688853563001652,-0.4859351396961107,-0.6047634908012504,0.4440040672419257,-0.7357795078424422,-0.29728632811304717
2017-04-02,-0.46204252530317297,-0.4914461106582231,-0.44267477172754616,-0.11207504090120346,-0.7390063703481226,-0.46306847891291836,-0.3460878182929619,-0.4889384284398896,0.4041929555176586,-0.9886175646717369,-0.43717918255854166,-0.5128937810901121,-0.4344308838818958,-0.25560038421787346,-1.044765437377167,-0.5298587879427527,-0.5446310552462202,-0.4606568370879832,-0.1510852049937873,-1.2012625860430877,0.31887579359229906,0.38687130059390346,0.831025092945448,0.2766955904550724,-0.39781845700066376
2017-04-09,-1.1928372986898101,-1.1158427448524888,-1.0983788701417878,-0.08305348767278607,-0.9901151914179253,-1.3241430567151096,-1.415702101554301,-1.025831697085526,-0.7078598520941376,-0.7168600883238764,-1.2254573986490565,-1.187917824000462,-1.1199473186504818,-0.2900736219143948,-0.7563400620126771,-1.3669479755921303,-1.5464472951918309,-1.248325788591552,-0.5267172923780021,-0.8496061205493652,-0.03872438321234748,-0.17812436820515534,0.9661722976409448,-0.3763986814974606,-0.3508722872121259
