Date,ITRNStock_Open_average,ITRNStock_Open_max,ITRNStock_Open_min,ITRNStock_Open_volatility,ITRNStock_Open_change,ITRNStock_High_average,ITRNStock_High_max,ITRNStock_High_min,ITRNStock_High_volatility,ITRNStock_High_change,ITRNStock_Low_average,ITRNStock_Low_max,ITRNStock_Low_min,ITRNStock_Low_volatility,ITRNStock_Low_change,ITRNStock_Close_average,ITRNStock_Close_max,ITRNStock_Close_min,ITRNStock_Close_volatility,ITRNStock_Close_change,ITRNStock_Volume_average,ITRNStock_Volume_max,ITRNStock_Volume_min,ITRNStock_Volume_volatility,ITRNStock_Volume_change
2016-06-05,1.4718589907781952,1.3295741036372772,1.5792257384991575,-0.9496919539584329,-0.9943869983312746,1.4680278611414448,1.4047851316397604,1.502766510542444,-0.4797224118700187,-0.2861950809571185,1.5139103655908643,1.2721826884192435,1.6573324496263546,-1.0891789965080083,-0.7606510258575412,1.4104655888892919,1.3311297318107274,1.4002131136668878,-0.3735137327536245,-1.0074309619098172,2.300579578628369,2.33507348216021,-0.45697711998085216,2.361457025255864,-0.45691737659602283
2016-06-12,1.1729927614596645,1.0385553156532614,1.2673481336526333,-0.9646004851104877,-0.2532658673884809,1.1868731630374205,1.1888486824726952,1.175687634950196,-0.24882579983198375,-0.004380840529853696,1.1925063643023923,1.0543482284492411,1.1449842762883713,-0.3719167096403542,-0.4625700508844283,1.2420742594851053,1.2901545555102085,1.2815289934190155,-0.23460024130088084,0.23782655443072204,0.15899087974409504,-0.029129086776678616,-0.28203726339169055,-0.004819164252362726,0.7806726054254381
2016-06-19,1.2333373068813582,1.2721601393598678,1.0881198002980104,-0.15041831341425377,-1.4285776760717543,1.2249070108018212,1.2150987367342536,1.1283885436235037,-0.4392969863427374,-1.0240624819367175,1.3078139090253986,1.3247085591083172,1.2615947965698038,-0.43289867628911843,-1.087537649411208,1.1991696676961934,1.1273609070066621,1.1833040133498054,-0.6873053944361611,-0.5353078324165286,-0.46198796285326404,-0.36445166051957245,-0.05956780937483027,-0.3565556734674884,0.8288204288464839
2016-06-26,1.1973124990188893,1.5131155904062819,0.9919639539357222,1.19763529327306,1.3034770858165332,1.3484874165520702,2.006432126732978,0.9498576339813841,2.4260384331536105,2.5417329980035075,0.7670832972605552,1.1062020382839244,-0.5592021625065616,2.4395299617538373,-2.048423145600355,1.3756678688055213,1.774157468179972,1.089842819353321,2.0004930464538098,1.7756685724175192,0.6624106363676036,0.20325932222926058,0.7967389083599978,0.13250950547313012,-1.4035189628673232
2016-07-03,2.0439378166240907,1.8935452518693803,2.134113738137502,-1.2853016617265407,-0.32494066202896166,1.9466649731644259,1.6330372379324627,2.0486453985042643,-0.9567358903445204,-0.4320545888366282,2.058461689848155,2.0506613262531004,2.170110745522751,-0.8527936389446436,-0.2575891070561409,1.9181899710569386,1.7329834400103983,1.953974576405632,-0.795976717816132,-0.22377521052961283,-0.7702052226982881,-0.5807343142182327,-0.21634375440699077,-0.5581043053104051,0.39564842264718064
2016-07-10,1.9738527515035864,2.3726949575221274,1.8207694272635244,1.411598430793325,1.2002201785391784,1.9605608011238425,2.160986159053521,1.726909515876927,1.2438821427380755,1.4990674102326254,1.841068326527483,1.9896078467976637,1.4891544238241141,0.4000753841846898,0.03102047636483931,1.995318739886799,2.224173620118615,1.7567779600170603,1.6108665970986777,1.4906666802722297,-0.43639360335673794,-0.18518346645086897,-0.47343697030617665,-0.14305465827940986,0.6960181886739143
2016-07-17,1.6050708294414189,1.8541718166588594,1.4270637094062768,1.639415187746926,-2.065638381061903,1.4771576883262836,1.6534264650064907,1.4365119425996848,1.0474395460130723,-1.7713392461879292,1.5717858722530897,1.7418174174650616,1.5667677116091172,0.024209521614596975,-0.6569965796236666,1.3409972653690154,1.1838359442459423,1.4062033277993073,-0.41111841103634145,-0.7626059921616563,-0.6588480086111418,-0.48442453865101226,-0.5933289915996245,-0.4305658064741588,-0.06647478826182592
2016-07-24,1.360689168279464,1.0542104492685638,1.351776646547065,-0.6270675931346347,0.3130297421718205,1.3230456047184105,1.07797938679424,1.2483730142207747,-0.07447534333797139,0.5557561192487038,1.5244403942631766,1.5494006469813963,1.4941057758438758,-0.2182497604147168,0.8295272773010075,1.3652952626214792,1.283896393530514,1.3051852809362632,0.1654806541037287,0.5195826881897317,-0.6911798724934607,-0.49959663638652296,-0.42287835503788385,-0.45981388445090204,0.1329593314622399
2016-07-31,1.6080524419802522,1.4591675758067484,1.5350206618369497,-0.03558626541354239,0.5027037049137743,1.6462452200942277,1.43686347743409,1.6953466360895584,-0.4956129433447153,-0.10438782066463904,1.7148236055861177,1.8136276445872401,1.7234908652370615,-0.343457386987413,0.7162345047908062,1.6318199118955443,1.5286629103379903,1.6226802373851572,-0.20082206143856768,-0.7180583137332869,-0.4249814470919448,-0.314471909335478,-0.7690254009884808,-0.24615251382955433,-0.43731204869719487
2016-08-07,1.5162103994443292,1.782488633969086,1.1876384428819915,2.073393845324962,-1.0792233108606464,1.5994562060400495,1.764983365736944,1.527680897226499,0.9594544948403434,0.047525602779129456,1.3847201692771585,1.432013572248938,1.3285333469344183,-0.3207825279068309,-0.7212193331887287,1.37923438393628,1.5173519446635,1.1274197372671306,1.4341825104546908,0.4314677814574218,0.45669358130314375,0.9873693943664613,0.05985589648341606,0.975004031156078,0.6108503263477731
2016-08-14,1.5362255892198093,1.3285284028462951,1.5292984873637832,-0.17730420047382242,-0.5469787230555744,1.421542093101794,1.3006723993049154,1.4647032228212378,-0.3423135544209975,-0.9420282636938747,1.5278388560540663,1.5634800650823717,1.4855229361030216,-0.5732232732395383,0.46036403969472756,1.4291508614104662,1.2982244073789335,1.5024482727831263,-0.6354596164614427,-0.8768063418087095,-0.8319951327405131,-0.6010300835292802,-0.6528712316686116,-0.5451272005935776,0.05921295041519534
2016-08-21,1.4076527394305358,1.1030046021231619,1.5362864234697076,-0.7094787645650578,0.3528718299283996,1.34770502006051,1.0558780476770422,1.4270058900320253,-0.7521576445970903,0.1156855495608671,1.4605047936742526,1.464785813911502,1.4426708197884766,-0.6242215229007361,0.40925690330238945,1.506109771846508,1.293433823461998,1.7026618427047737,-1.0161048606691645,-0.2622793055304559,-0.7682555884155035,-0.47336195310501433,-0.8059190182742486,-0.4225724332392224,0.512313070068177
2016-08-28,1.3283752639540396,1.009611404829636,1.5393353396818787,-0.9437452301908659,-0.18515667261327892,1.2045652110790463,0.9155427584216458,1.293886489180813,-0.9449706472306302,-0.5139286335869525,1.3731837982251371,1.310178931370361,1.3365923011847458,-0.6557463353792222,-0.32639194194553117,1.2525723112071523,1.1894587072451601,1.3648918515963626,-0.5115541366256608,-0.9797148527397139,-0.5133399887296674,-0.31905501635142464,-0.9398269950607478,-0.2867331379128439,0.6892952792038843
2016-09-04,1.0373005007315574,0.7792112660168358,1.2002311860841661,-0.8920494835067488,0.09799827004362889,1.0128602354329497,0.7568460048523001,1.1013300379886521,-0.9629895353310292,-0.215171515381411,1.1704917507882426,1.0791153669276285,1.1691545043345601,-0.9511720613230183,0.17918293851715794,1.1110584372179773,0.9990526496652593,1.2691535477424534,-0.9208290384067118,-0.4268933397716886,2.3048896161303447,1.7011749463316028,0.38396407234385543,1.7336801826696089,-2.7250795810187616
2016-09-11,1.044719737484418,0.8994536014004336,0.9323149872757862,-0.14081007486450356,0.6118707161979676,1.071075586350825,0.9622868689996149,0.9625612693679272,-0.2520545896729614,0.14448581900419752,1.150327054220803,1.2079309817870656,0.8409737996294673,0.3337180862577425,1.2878857960460415,1.1104148671395426,0.9922269005840105,1.1137538933451936,-0.5806424601796961,0.010706737555338307,0.38074238465178567,-0.22733668134585241,-0.6571166023205542,-0.187030256180301,-0.7155492238656984
2016-09-18,1.520733159686567,1.9531222317885084,1.1931770916939326,1.5701366535215973,1.874277468553378,1.6929858934310504,2.121407690564667,1.097926194478053,1.6818107306595491,1.5750945796466358,1.5139913486051082,2.0008684525646054,1.064165443096097,1.7253370905650085,2.1275373481657844,1.7458954406242941,2.1436035169656127,1.1544757576113098,1.966193136875799,1.8594743809170338,1.8111865919275403,1.9636613572927133,0.8059816662286691,1.980846454378989,-1.4905959525650314
2016-09-25,2.0491677984887637,1.968247725039683,2.143919052966801,0.07811724711674972,-0.454179168965899,2.026699847233892,1.9180041143707738,2.1497322479971586,-0.14935836147102194,-0.9417374755031446,1.801314364127477,1.7133324013706588,1.61384259678226,0.8573088912279754,-1.1756953769470784,1.969465401019035,2.064147157439593,2.0404124582503522,0.6190812605207504,-1.5608437529606585,-0.5508010188330607,-0.5744437986175636,0.8649160560759648,-0.625570952479261,0.12277429458064928
2016-10-02,1.5231277722905596,1.1660204628708766,1.6694270710300105,-1.067254360600443,-0.31205694014592794,1.513829474783112,1.697886626839457,1.5121736724451125,0.571394072163803,-1.3997322539822774,1.3238390618514089,1.1753970857241312,1.3164731207463656,-0.11176672459678563,0.6182363921124355,1.4318998021410507,1.179382542725789,1.6461084873970109,-0.981533708643862,-0.5267111225221633,-0.8337508930179076,-0.7656877986056203,-1.5295617850535688,-0.722488419447917,0.465380570390511
2016-10-09,1.4081977294806052,1.2349058615999198,1.4711674676968747,-0.5916738744610884,0.04125882916911877,1.376037290844961,1.1366558541664673,1.5072359471772618,-0.7304220803278533,-0.2020309914660108,1.3902079157872576,1.2183344218260843,1.626547626383979,-0.7547451216337717,-0.21573214324042203,1.4272097712944711,1.293617803550123,1.533117449651965,-0.4582419246774094,-0.4108938467363231,-0.5462986375743524,-0.4713180743633016,-0.3753200740164135,-0.47062086504930534,0.18731817310368362
2016-10-16,1.3010315503479646,1.0015987342466277,1.3655872127397923,-0.7808188569653758,-0.32254473565203806,1.263745007837523,1.0636228052722854,1.4290871471022168,-0.6563770709135885,-0.13388791124837396,1.3972151911988804,1.2694183165435111,1.5155882488130252,-0.27511872728134834,0.061298233754231726,1.2831879585307802,1.1181731893104212,1.3464084255329374,-0.5561943734143319,0.03146119991502955,0.4708535524396553,0.3465230620515862,-1.1795153439697823,0.41573690444398476,0.7288681217236015
2016-10-23,1.2298419868722625,1.0941843033425631,1.1692767407847218,-0.3323942440895097,-0.7518634575081813,1.2332649928267736,0.9544189780550234,1.3508854819871745,-0.6994466178409011,-0.026917733808703513,1.442044821890867,1.3071020002680438,1.6413727711992931,-0.5288101114801367,-0.7476047266349722,1.2579642367625747,1.0361190030797447,1.4046221971792556,-0.8944878138917766,-0.25444450511599864,-0.134020567048214,-0.08188127670343105,1.2730003848836398,-0.15360041090014306,-0.856758825026182
2016-10-30,0.8186941849600078,0.6506936196366665,0.6551579842939127,-0.1348376635320277,0.5754779249364254,1.018960360126693,0.8248410837324803,1.0721068891323493,-0.46364770615750006,-0.569572549489198,0.7179574364259946,0.6046856106332107,0.6570775810124811,0.002074654565276818,-0.8761786274539936,0.7778709998409359,0.70023596453487,0.4764205164577794,0.4031397432390301,-1.3206470419942282,-0.04623738797059293,-0.5512216182201353,2.5747690104181777,-0.772078740671173,0.22077383096228895
2016-11-06,0.33848627395184244,0.3379139584062102,0.3203270316358618,0.06070132229143528,0.01650326693875433,0.3468967765526775,0.4107028566856333,0.3943562012853718,0.10291319641927087,-0.3332937848172747,0.3176189769258505,0.2573034593723126,0.2870646052285502,0.002074654565276818,0.15916010216168358,0.3612114008573437,0.31621333665418094,0.4733645172274356,-0.25307934845476776,-0.3349161654535279,0.36378727357470697,-0.04156291166994905,1.071490289274725,-0.14767834636872712,0.1686283951433859
2016-11-13,-1.0744568972245134,-0.05619951875497805,-1.420488744168588,2.108597850321716,-2.4467140580045306,-0.9253225478860394,-0.24047594100500586,-1.2046837784782651,1.6703047306207894,-1.7595838776648711,-1.6333515898087414,-0.6950368547271454,-1.7715693378784432,1.8513752691444036,-1.9456685685837642,-1.5010257294193616,-0.8089796856715838,-1.5975261428286347,1.4295146599723632,-1.6846394276822705,0.8884658959028108,1.2676910449840832,1.9749977669555272,1.0789212255628189,0.9089401622315121
2016-11-20,-1.7464298819879054,-1.6445629883015573,-1.5761468410252972,0.04923930937608558,0.05425700779870369,-1.5800907591491682,-1.481045642191347,-1.426980874666599,-0.08882325346924635,-0.5416443554675369,-1.6966639266204269,-1.9786448547174038,-1.4366061749707089,-1.020398115028658,-0.18179308121318125,-1.6340340176685648,-1.6529132630295782,-1.4913019957992377,-0.18672783649674518,-0.3429666730219354,-0.656085645351334,-0.6256425454511504,-0.918304039116827,-0.5373287249903839,-0.19647925542127193
2016-11-27,-1.357896032001535,-1.415009871715057,-1.3957627908239578,0.25457370769171617,0.8952551882509527,-1.3963309506846002,-1.2860649530663828,-1.371992234425404,0.36321653724116654,1.2716978789440856,-1.1917169443503004,-1.0584073813467534,-1.199989369139901,0.32117151933477656,0.9454412876029765,-1.1867867988709104,-1.257842422877552,-1.238969106518115,0.11691721345341193,0.8915315287362173,-0.720224233690995,-0.5333440493240276,-0.17046568399815737,-0.53061854876164,0.7372657239677847
2016-12-04,-0.817818952328899,-0.9582912332984552,-0.5516981942330987,-0.5037501333742981,0.330993868354601,-0.6403105515470124,-0.6852671411830709,-0.5674950877675656,-0.04213817265547028,0.08460123310848831,-0.5949152452935491,-0.5825027111725631,-0.5893782825234423,0.108933803241024,0.7686492038779627,-0.7093575589067206,-0.4450271323451978,-0.727344109847414,0.6888684056015159,1.3001769068525604,-1.1003393372875214,-0.9459636610664706,-0.7057396494422874,-0.8985123274891221,0.8825012962959411
2016-12-11,0.2597711630588077,0.22073945679265608,0.28634161067914,-0.1895917063527713,0.27931196549639553,0.20471407839985656,-0.0055799465011814675,0.2829956480138977,-0.5731407779698124,0.1344922030729314,0.17185475899692151,-0.0020809395748775084,0.000952375481455094,-0.00553992768256657,0.6893137119718239,0.20358776350684907,0.09370571309593591,0.32052548201365666,-0.4953574623560874,-0.2877175837456836,1.3685185876136896,2.212708290326426,-0.1374402107899695,2.2704132939842254,0.5165428150146492
2016-12-18,0.24284301990128898,0.38888824002172784,-0.19572817787766214,1.1207096366944036,-0.8497987570801371,0.4137602230732241,0.37433275142966915,0.300418478400416,0.025062551690428658,-0.030428696399563374,0.3317824644675541,0.326690115144345,0.2097424170220042,0.19853302282960086,-0.9254604267614529,0.3152918252695972,0.3910992281238817,-0.011613391457730627,0.9154636698502288,-0.4755002482325818,-0.6300639913807493,-0.43617816840514506,-1.0489336460440544,-0.3316800528135968,0.7375038683151768
2016-12-25,0.2938995758478763,0.08177609068891993,0.37160922604305474,-0.6395862425998524,0.40276366575430594,0.3144398124885375,0.1559568666150066,0.40578093986454933,-0.7172487701586844,0.9315403446748245,0.5028476623837485,0.37790981933631757,0.6735719381039548,-0.8832820860856568,0.31623968338422914,0.4630541437810028,0.500716661407848,0.5341851424526063,-0.3777306434961223,0.9660840165825199,-0.18499829295536252,-0.08349159595639077,-0.09252934184833167,-0.07545168824176615,0.9968819649660672
2017-01-01,1.765315335202931,2.483115116360353,1.2259262342112822,2.438705327339102,1.3008842094134645,2.1152991138374952,2.648359709346458,1.1477908798470309,2.8940446164104796,2.0807269397409747,1.6215382288875984,1.7407961326294052,1.4245838101040171,0.3986119187095366,1.0218932017821312,1.7279672198286844,2.3711101247604742,1.3284320788786466,2.47311571004372,1.0143640997883903,2.7932489333330044,1.6027761851862956,2.6111738946583656,1.2914865698006623,0.42851473139227997
2017-01-08,1.696330236413209,1.4698686735846402,1.7138280290101506,-0.15875855420569038,0.2356367240084514,1.5310261961575415,1.3115758929808092,1.7305433892745503,-0.41911543708326027,-0.5980495547825673,1.567304880668785,1.6419965134355052,1.6239895091675935,-0.36113545853374723,-0.5158627914151597,1.5257746969041996,1.4887746599580554,1.5126619435174797,0.20004684841158338,-0.48016402853075063,0.8788536430995041,0.5748550213878386,1.5212834380897955,0.3397451642055779,-0.19581188555882023
2017-01-15,0.971502973199222,0.7658490083244771,1.1038379207407305,-0.49660854465066506,-0.4781701900450446,0.739181654473772,0.6298644907932942,0.9189177308751119,-0.3652496138636545,-0.6091403108017444,0.9813708521459193,0.8444233023095581,1.1744024019009491,-1.2935427106750665,-0.29517347592198123,0.768612352847196,0.5222459521998373,1.0038675931577081,-1.0619075828923352,-0.08292476814194329,0.619341299232568,0.9771744468172129,0.40284924940917427,0.9898230881464176,-2.987002681736299
2017-01-22,0.7839859815457864,0.5234943205559427,0.8405563310378382,-0.5158307444176677,0.13266201573848568,0.7568892102992998,0.7425964871212787,0.8339144053782237,0.01929627736305763,1.2231577146031043,0.9325285194994579,1.0086688242111366,0.9300394192650779,-0.030030797359030942,0.765906820494634,0.9231785098818447,0.9854583656934905,0.8625116572676396,0.5632046551972166,1.553073890151982,-0.6769367132168412,-0.7427741325678812,-0.3226568179856301,-0.7495592166085848,-0.204573142813931
2017-01-29,1.168218126467003,0.9693588822012252,1.382856015919586,-0.7657750844640958,0.37118553270715976,1.1717027269250455,1.0784705088136706,1.245891301260799,-0.0550327491343603,1.0370181072067408,1.3568614173857747,1.4506883746685315,1.322686541006409,0.0971236951304305,0.4252601696764218,1.3251195256495627,1.3340944752426438,1.362341772430771,0.2853629211070014,1.1882499964499194,-0.6839718467694567,-0.5612298727105033,-0.5046764198938212,-0.5291585862538096,0.44458550778800066
2017-02-05,1.6094997379244604,1.6182012523344569,1.69570830916812,-0.05786754059636459,0.005805276782422282,1.5541549425250905,1.4373659130406995,1.7212741805341816,-0.42191774336343,-0.5200823476881115,1.6320873794052022,1.5844529584294018,1.724282587804947,-1.10960106385652,-0.37268157416255465,1.5972238946266395,1.4681533488730163,1.6993282584629374,-0.5100613704506699,-0.9351130404475632,0.3030784565782208,0.6119437081075844,0.14618928407634157,0.6466778790370938,0.34847290770426725
2017-02-12,1.0506638846995489,0.8577007653972408,1.035712756708252,-0.3141515239313413,-1.5774445969761788,0.9462185351553006,0.8496750895084861,1.0017876599533826,-0.1470055666981937,-0.8800730614035485,1.1025623605620505,1.1367024680457227,0.9174789309776289,1.0292039653287584,-1.5838947157862076,1.0625986551429882,0.9411614825182234,1.0021769362480248,0.08241366579956194,-1.2049673467799815,-0.24339701129168212,-0.5548619251863469,-0.41950486983030305,-0.5366717585382025,0.22562035217369783
2017-02-19,0.477755395707364,0.34530602823743983,0.4962718753395495,-0.3051846974613713,-1.5042556937669043,0.4616138592411759,0.3250565857809138,0.5208434892246004,-0.3400431795342051,-0.1353846652045683,0.5277750794280199,0.5532676532050178,0.5278653575018213,-0.09661569625332608,-1.1604740465090864,0.582150745589702,0.49352831512804524,0.6470608681135968,-0.3567142303064705,0.24853587374913064,-0.5987426445882242,-0.7618574032382065,-0.3116505693390871,-0.7781041998060425,0.4184827181855243
2017-02-26,1.1859346111614593,1.229792849493173,1.2381652232273515,0.3204084845290039,1.1143491348559766,1.2805642592002235,1.3452241457446064,1.0577253379224987,0.9722623779171451,1.1574184045856248,1.2759442763608941,1.5897358760419151,1.111858816104028,1.865275625431214,1.28945539981052,1.3680483650973485,1.242275350998758,1.2299370756593,0.2734343708098655,0.9005722459901078,0.9050552934574748,0.08528395076875894,0.28805426394486133,0.04531352635234732,-1.2826607523325073
2017-03-05,1.4337637243320118,1.1244611272304927,1.4668753572405215,-0.5451071616532956,-0.39383089459713205,1.2759051960430805,1.0066822412213627,1.6556526326700591,-0.7054660032386173,-0.14961113210862387,1.4618495506772433,1.2875207142429108,1.516629328974974,-0.8149319766953059,0.08585446645424535,1.365050635648664,1.0263003141739793,1.6385324426651757,-1.264553960255219,-0.10623169075079798,-0.7258984667212067,-0.8640439607662823,-0.4541472136095415,-0.8596919948520713,0.2480014323230472
2017-03-12,1.4428385532910102,1.3540223954194186,1.4229803016313614,-0.033199117468523956,0.5661319109833769,1.4366655712403686,1.3585890759262418,1.4641291814704158,0.142444219607151,0.9345728459957261,1.4938441028762657,1.4451342093747326,1.4810389617367679,2.1665208301018386e-15,0.840236464611667,1.538325971112508,1.5346794325566349,1.522066804335443,0.07043926710307437,1.0118059317991555,-0.1649553456007356,-0.3410815033641786,0.33297943766475924,-0.47678162690476245,0.6810803288147762
2017-03-19,1.5538540089914656,1.3095769052832151,1.43858834412109,0.025506140811247916,0.02694333041404181,1.627356621669336,1.3646442908792953,1.7606471552272638,-0.48221453519232976,-0.302325604337722,1.6056762549261199,1.6181671754306364,1.5282844562954643,0.7572869329683781,-0.020993971549988753,1.6038701462663156,1.4864063279950641,1.508727629659315,0.09098493556459268,-0.2410097082871564,-0.03894020441578103,-0.35445348765956486,0.29121620759028,-0.47255447299509123,0.1252168430975991
2017-03-26,1.8116841090351037,1.6820911388776711,1.865748569254679,-0.3586981606523963,0.26045219400244257,1.8099318251099268,2.2827716742850885,1.6663319812618298,1.4727696125777152,1.6975063292457477,1.7355683988733102,1.8855615236456411,1.7327820951525783,1.0444886673602747,1.3132634777017107,1.8361856651118629,2.280224729495893,1.7346290871002858,1.7299835641003807,1.8234704839495492,0.9155651925089839,0.933769308224796,0.41673867426286,0.9905989891566352,1.5830659948443493
2017-04-02,2.39588002321165,2.4289697663428735,1.8706349406472924,3.132733297754255,-2.256548957696776,2.419529930442517,2.3119448336539223,2.348240913798111,1.3320519603582308,-1.5268713346203058,2.100786067637914,2.323047776252004,1.070688256477193,3.046808827676526,-1.3891096726402137,2.252682472262852,2.207222690575851,1.9114771972254598,2.2007651645565343,-0.9783229180337983,1.5414994833133244,2.0670590616532647,1.6245827473246102,2.055110065049919,-0.2923928758584686
2017-04-09,1.706748844473041,1.7200809512976671,1.741529750985351,1.2783974836111862,-2.0283196635668626,1.642085744030533,1.5299302041038458,1.4114150916538384,1.366964286758423,-1.7499504689631766,1.6292727794834065,1.3820351246518567,1.8132787394465348,0.11606302206974785,-1.5952857251716872,1.4736740951625413,1.4395197791521082,1.41527070474549,1.1287631175382264,-1.6447070598616693,-0.25424543002985284,-0.6612874664394477,1.1913518400667455,-0.8614106518747328,-0.15612434093061997
2017-04-16,0.9996727705360094,1.0102103072812707,1.2270786938653178,0.1799369431502003,1.0772807246063358,0.9778661260973572,0.8446312390814184,1.0648542164624801,-0.11240353421412737,0.5501740447848315,1.239569256568608,1.082462309621116,1.618923957059255,-0.4636982276915772,0.6598330040677107,1.1729766596046287,0.9530188542335299,1.3686817438923768,-0.45683219257613117,0.2998420412964797,-0.7780662940881081,-0.7080504779623639,-0.9241104697226045,-0.649731578829602,0.7006677244666782
