Date,PFINStock_Open_average,PFINStock_Open_max,PFINStock_Open_min,PFINStock_Open_volatility,PFINStock_Open_change,PFINStock_High_average,PFINStock_High_max,PFINStock_High_min,PFINStock_High_volatility,PFINStock_High_change,PFINStock_Low_average,PFINStock_Low_max,PFINStock_Low_min,PFINStock_Low_volatility,PFINStock_Low_change,PFINStock_Close_average,PFINStock_Close_max,PFINStock_Close_min,PFINStock_Close_volatility,PFINStock_Close_change,PFINStock_Volume_average,PFINStock_Volume_max,PFINStock_Volume_min,PFINStock_Volume_volatility,PFINStock_Volume_change
2016-06-05,-0.139521181437377,-0.14438559830026054,-0.012378969014603676,-0.29630237392901176,-0.32944144655907204,-0.10712920473623767,0.0,0.023581496526112654,-0.04131634756921296,0.10365918747999485,-0.22068772333256303,-0.4886402984249588,0.309729690717233,-0.8746886885154074,-0.08014111097995776,-0.373081823096752,-0.620636706327894,-0.05912700598994962,-1.2671293823994867,0.20290429435412746,0.015673059798248838,-0.3387753314757473,1.1899280549321447,-0.4742698216937099,0.3808435568491554
2016-06-12,-0.3915191499329906,-0.64838087890388,-0.016301935490223598,-1.3425216941492206,0.33438639859959335,-0.362593921957139,-0.48424845906850633,-0.34283864239628487,-0.4397255263997503,0.16433662823563833,-0.16870876706107313,-0.5367758521805636,0.32375985924363265,-1.149169100123425,0.156916845980594,-0.20443566074015293,-0.29499381594966534,0.009961092201833758,-0.6393017805969488,1.1255707783462272,-0.8413354640248732,-0.9118599253562629,-0.9804721474554521,-0.8144736531698789,0.21767375801679742
2016-06-19,0.04603860610127295,-0.2500773352841527,0.3685730734502388,-0.8240258162596887,0.8333475381101804,-0.15684951188863155,-0.5441417615444395,0.0770433657858807,-1.1152637366486053,0.31450564746094384,0.3590777326161924,-0.1313531774619345,0.7476025761015356,-0.7480906520507168,0.3578318520850686,0.1341947101170479,-0.19781364927701992,0.514855820175917,-1.0158241881436285,0.6280635142548924,-1.0416175453577883,-0.9292206655783833,-0.8289218465028811,-0.8524498027046298,0.1743560616991567
2016-06-26,0.26186662757216816,-0.028828360877737824,0.6048486627341195,-0.9317631283817447,0.31934391602351286,0.030018706319234187,-0.2536180502519809,0.21012070816167852,-0.7147416898918655,0.46002544174007626,0.6327330600128227,0.30060938659420783,1.0916536962265744,-0.6695082022219854,0.22396766082549044,0.3540704770985828,0.11659065901101644,0.5705675623991068,-0.7086283798888322,0.6275792115547397,-0.7086212754649089,-0.5885673280186496,-0.5690865592421621,-0.5359507727697524,-0.3354464190596174
2016-07-03,0.6608218649139527,0.2639667319242333,0.9906585338731314,-1.219890251786729,0.3384937020989237,0.3366463659003281,-0.10145146455673303,0.8018985581233278,-1.0788752113910143,0.1672047839935223,0.9420124864931664,0.5172766866315515,1.1655913335843247,-0.8757433032523798,0.14437005216781246,0.7996051224377261,0.2655515142681877,1.1052582548015162,-1.1531834244708767,0.035892032616047544,-0.5284723628379395,-0.7772582725729293,-0.1912321224513225,-0.797551810971939,0.08258150606968816
2016-07-10,0.6403788716975611,0.5108307755647736,0.6103860309103584,-0.1795148435460835,-0.4645878011174021,0.4463491599343576,0.10105531121638017,0.6432124561997115,-0.5879667987291612,-0.7424889817294265,0.5885448985632205,0.28729907913107744,0.6981598820368533,-0.6791208309178228,0.1451256963594249,0.5563642760789048,0.5005029133439346,0.6220761895958035,-0.3031461213949908,0.07413224889460573,0.350219847496325,0.39993593333820215,-0.5038689540342282,0.5096482370578231,-0.8209339279010428
2016-07-17,0.5452546400084767,0.22525362118448455,0.7451804820122002,-0.8046029427213225,0.37525039085934603,0.35170444857897315,-0.1187017099731974,0.7223631259751456,-0.9104995726936271,0.028382865994740623,0.6923902253188859,0.4149875587448928,0.783523456212327,-0.6638523774263515,0.24129476987757476,0.6535847146600346,0.3374337615045933,0.7713246367192712,-0.6655194741386323,0.1561029567887499,-0.5200284349984894,-0.2963445147325148,-0.6582865144145427,-0.20841760669429457,-0.4482775823903172
2016-07-24,0.5333438613073744,0.12679421950079708,0.7920234451901966,-1.025845369281991,-0.036206385317731835,0.30625979041310225,-0.06750262527033583,0.6165706971332382,-0.7047446036599951,-0.034689970631826224,0.6805569870981618,0.40400671992860687,0.7954694490631273,-0.7248995466296481,-0.023755071063895003,0.6938075303545043,0.4095066253858759,0.7548863312515365,-0.6548228648254757,-0.09898740429025579,-0.736947799931951,-0.6341241051796589,0.0044650275686190675,-0.6770834932699212,-0.21337949263924721
2016-07-31,0.4698851825299519,0.3548814711780113,0.5782806218044253,-0.42594832181015146,-0.37588352941422914,0.29351407416475706,-0.01579659934423456,0.5445832554299332,-0.5690677296768083,-1.0202009685574105,0.5688469578707677,0.42629194706391216,0.6267112999224784,-0.4787680108185665,-0.19254434038894927,0.5526779480265636,0.19202394753892035,0.6676373495699521,-0.7356831278134333,-0.39633321456978876,-0.5854854682607198,-0.5664446228294372,-0.2134670303297498,-0.6162862587214686,1.1433691068512069
2016-08-07,-0.38456631064710123,0.13366626245849916,-1.881675684410343,2.90307316667564,-2.886719586704388,-0.4547345884549211,-0.11579047602992809,-1.4441364292329553,2.2936313779422015,-2.7898635600402035,-0.6108283004428974,0.36483560373647794,-1.9652867497641677,2.992700561572898,-3.0824693139110635,-0.7295419888281891,0.05421813210261688,-1.8498101888035983,2.9413590730380488,-3.0516954295568968,1.840210129723297,2.4687680945515345,-0.3347522164072744,2.5694948966438815,2.7012137285155724
2016-08-14,-2.160503577613132,-2.204702455957459,-1.5289966765189342,-0.3489697564307461,0.49607881123568126,-2.2160143117433795,-1.8289580638936234,-1.850578361824851,0.8046687825258093,1.3607151584980837,-2.0380108611242536,-2.0893343946789753,-1.3171531601580966,-0.1122115717706656,0.5137665096342761,-2.1948226829105226,-2.6557436744975336,-1.5139065199712294,-0.224809149848573,0.3782605132388941,0.4000509265185194,-0.2770334785406179,0.7107610091125389,-0.37678762761932766,-0.23351527329403934
2016-08-21,-1.5619854533861826,-0.5404384474035729,-1.4429163513828973,1.3925010276446637,0.5557154373003852,-0.9337398350809528,0.3916605028145637,-1.4885875011949066,2.1910175079071625,-1.643124532866174,-1.7778677258945053,-1.792892418492398,-1.1967570208330112,0.16985077036573154,0.07492107242425744,-1.3002786683980794,-0.6814967839166164,-1.4457394697808612,1.4391661126565527,-1.4292244452942546,3.065960705807203,3.04194688772191,0.33338414781084835,3.0394577458823155,-2.441808607305102
2016-08-28,-1.97368637441757,-2.128938561615113,-1.5745164337129798,-0.03628774139531328,-0.212360912839504,-2.1989888663413084,-2.4530004445601503,-1.7488351258959316,-0.3660679686928363,-0.306207373142818,-1.9372442179155898,-2.224539830466879,-1.4428168387246967,-0.23715678080032612,0.1309225820696211,-2.169529479446622,-2.538401867576354,-1.6354975087235577,-0.5082029389743224,0.16248756299342887,-0.3780678339752564,-0.44925010992410974,-0.7666106939609572,-0.4077085766550059,-0.18996682677104382
2016-09-04,-1.6125817146902683,-1.8865048740822385,-1.246515947995982,-0.3933585970258548,0.45940923193983707,-1.3021277649389265,-1.5012688119896958,-0.9870514482491392,-0.24642826367723045,0.9999757045891339,-1.5759864414241849,-1.7379797696597494,-1.139277162321755,-0.3654835413704416,-0.018717417753466387,-1.4631461581155345,-1.4834852037459874,-1.2917637871052317,0.17118419700436135,-0.30561418402254265,0.7293996733402067,0.10679143960900271,2.4472206457303534,-0.00778394287973807,1.1318720886461784
2016-09-11,-1.6147714177917705,-1.7243778495914834,-1.4531401209596775,-0.002670988061981118,-0.41840581102864094,-1.7973700532892045,-1.7668251626826055,-1.7917844637767242,0.8068004875428089,-1.3030279237744782,-1.6776423349772245,-1.589751434504124,-1.8234913234323757,1.0263934768881382,-1.236504335856581,-1.825418042919574,-1.8187882494505647,-1.969230502920293,1.123106874153255,-1.3299765866470015,-0.0869891789064164,-0.11045992689803709,0.22998117938342263,-0.12145174058698362,0.554755571408406
2016-09-18,-1.6898127577666255,-1.547712842697961,-1.7319642115231462,0.9053812138700358,1.750468894182093,-1.6457527396091105,-1.390427479040784,-1.8289472561921798,1.562118686448691,2.109456083491432,-1.5345150144561481,-1.3907841814715962,-1.4887825539626072,0.7995934848738567,1.3756315113089796,-1.524285082204641,-1.5481376965170652,-1.4693471482023928,0.5430342978698718,1.4100729272627264,-0.3646958735395954,-0.5343324756198206,1.2483472809029974,-0.5920748289627923,0.02962729999075315
2016-09-25,-0.998537780733292,-1.1844136508896193,-0.7390442455935833,-0.5365222008118742,-0.2387544070850824,-1.0211256422386275,-1.3373047558143425,-0.7407311376469236,-0.4652566470454554,-0.20484150219873765,-0.9393819920150451,-1.0813365663223315,-0.7141300603015707,-0.21720050554041592,0.0834734160853142,-0.9295198297026485,-0.9639246122025046,-0.6117696003066111,-0.33987583826469403,0.45754173626035394,1.4571377339088427,0.862352631414182,1.5125536943099824,0.792539312600904,1.2315498199197212
2016-10-02,-0.4766567647899088,-0.13385760363135016,-0.7053037145006431,1.0316915239606,0.8093331939652729,-0.4837833536647603,-0.5077376621679537,-0.44443300554638143,0.09236646955640372,-0.3982996486744356,-0.6246489160800914,-0.6087958776888948,-0.6129809434903805,0.23218858310166948,0.5205133766171532,-0.5568768155577475,-0.3811746854066118,-0.4494066586728635,0.26610358308116316,0.2960564175802284,0.7586399152588031,1.4011902935039604,-0.38520242496132356,1.4215403247278098,-1.7078480394883342
2016-10-09,-0.9706396654451531,-1.1018991068031492,-0.6783380573874466,-0.5259844081567806,0.15580194214823506,-1.1410079738580785,-1.4643931141188502,-0.9025761046833429,-0.5582846027007532,0.055315448796219746,-0.9213928862671739,-1.1637823182696316,-0.500489081989271,-0.7500572297621193,0.17989593331857157,-1.0590383295632906,-1.3005253577637013,-0.6579165192796923,-0.9104813365753184,0.2581167398358588,0.01567139528097611,-0.24223659517986115,-0.7556507902367876,-0.20859222394672827,-0.18444332118076487
2016-10-16,-0.9047919946824746,-1.1263962310546412,-0.5662595256270778,-0.8078290890873483,-0.1561164193334651,-1.1194423388046677,-1.3621687376407465,-0.84901645782172,-0.7266596361625842,-0.1604176538398941,-0.7815503851479244,-0.9780252828261234,-0.38382811731550287,-0.6851739826120276,0.06514738979599675,-0.910722492810709,-1.1110868129108007,-0.5445149423130666,-0.8513247750515208,0.15584756399042937,-1.1888034658968916,-0.9378782965899607,-1.6566372032404877,-0.8665327077493307,0.046261645428329695
2016-10-23,-0.9146042860510569,-1.0019676933553863,-0.5913107622147153,-0.7196113083556818,-0.23972314645382822,-0.9544685986187191,-1.0529709078236906,-0.7572120797256513,-0.5744276859237115,0.4488742092834966,-0.967821893257156,-1.0987605970897474,-0.4651175888150801,-0.7468050090358892,0.2120338932291035,-1.035871855873937,-1.1388471370341537,-0.6459124479221413,-0.8114700151376596,0.6042563830244567,-0.00858448837700525,-0.4112598445507087,-0.18698039355279272,-0.405151357890948,0.11977499443828442
2016-10-30,-1.7746254345858317,-1.2366644313137491,-2.552719495148028,0.9533469681989857,-1.4110271217289603,-1.8226391539521374,-1.2298860358407708,-2.4456059391117817,1.4729139692628406,-1.5671993942076938,-2.43494030064038,-1.130679410450752,-2.857997771440442,2.066861080253923,-1.9592022727813527,-2.203821538058621,-1.13576820003963,-2.8345476903613003,2.22979471092891,-2.1165745907624705,1.2003205255199936,1.6933194318824358,-0.4313846943224348,1.7145064620525523,0.3915980394065868
2016-11-06,-2.8419989484445303,-2.578398281795227,-2.612120179496784,0.19025172646313393,1.1030742667767237,-2.7148256617424553,-2.503853535094333,-2.529278939651595,0.19245268061171975,0.7487534821614076,-2.636561598345383,-2.8808770395887997,-2.106542410046806,0.0898111013801509,0.7303773451734304,-2.5929002522741964,-2.6275751072110145,-2.1223707348395657,-0.21029702099461225,0.8562689210946094,0.25110442838475977,-0.21668454519028987,1.4952392380142017,-0.28522435163639553,0.9336973974767505
2016-11-13,-1.817453818101404,-1.8749443687816447,-1.6174590591687021,-0.8275120621949266,0.13295177032958905,-1.8028775828613917,-1.9293411174906452,-1.5538095681242161,-0.9985953359145047,-0.07792661562146344,-1.77297437068477,-2.0917632121699374,-1.3127854495748357,-0.7710972191922675,0.10713891675520656,-1.7306622715330051,-1.806678290867108,-1.3970222798512548,-0.5481899873117989,-0.03453103632938075,-0.811992057610819,-0.7637028363007512,1.3881347339153332,-0.8302772468247848,0.3575712151597479
2016-11-20,-1.2198823836139268,-0.43128939798639354,-1.3453965854567569,2.0046411459139097,2.0939566769080002,-0.9875194843563919,-0.6261296502384959,-1.3501741897362793,1.7496280398056356,1.877804131728042,-1.0480094615428073,-0.20501980576055095,-1.0693909106425223,1.4094895855240628,1.836618047251402,-0.806694305840766,-0.3177613228435988,-1.1371489646321948,1.5057195754245098,1.9140464826275978,0.24626895288888823,0.3131188842604705,-0.14350095999327472,0.32102624888349157,0.014615789652472077
2016-11-27,0.33851234721828527,0.2835776798862561,0.3666709622354023,-0.2277135021031238,0.5239765637653925,0.536869263444751,0.682405468711163,0.3972072487667446,0.4635139257245296,0.7982515585381947,0.5082721189473062,0.48410177115631625,0.507165047902557,-0.18430627813356168,0.5776081081344582,0.5364839679591441,0.334892635887803,0.6081315168703075,-0.5646210073087944,0.27370582785495245,-0.8227877887212126,-0.53407820781869,-1.142934819833648,-0.4593138271760859,0.17965594233557117
2016-12-04,0.7954112835775184,0.7866683394284524,0.8751477812609763,-0.3155300983027166,0.06379596361530675,0.9000542326961344,0.9118740504236317,0.9919675574800866,-0.32223992436084414,-0.5151376775106672,0.843473938095667,0.6504492164625224,0.9663766124294393,-0.6705589354682653,0.19438765092960777,0.8103856555629357,0.5849166596631258,0.9309865238238035,-0.76087287457634,0.029308426719994042,-0.6896337016206775,-0.3507179623102095,-0.25201257876815236,-0.3350289648596682,-0.9929120254487123
2016-12-11,0.9634524412833797,0.7363127348648383,1.0377360316706081,-0.7745358421243072,-0.00199018932867021,0.7390388287350796,0.42989703603357343,0.8931671298061175,-1.0613607865728127,0.1431836746315932,0.9822447823853107,0.9423811450125369,1.0388412847576274,-0.4791630828333883,-0.06354515708304466,0.8898292554009317,0.8160496018714413,0.9859114926336846,-0.6023819999561673,-0.046042668436763495,-0.7937262813243141,-0.531445994050093,-0.7105773331556224,-0.4886031994456433,-0.3140753708425092
2016-12-18,0.4512227425788168,0.45185918439958356,-0.037497436786263244,0.9118264851026513,-1.565561748876719,0.30732108273645076,0.38327724486530806,-0.1511593609467134,1.05391115013877,-1.4257811404726906,0.3738794016429716,0.5685480266154184,-0.5838778758487952,1.505995471022243,-1.5977427057770628,0.33473327406800524,0.5259064685096098,-0.6540500952858911,1.6330677463053003,-1.6467426473954945,-1.0806114896129833,-0.5220163132046441,-0.926212937440975,-0.4676634773315986,-0.7378041164550297
2016-12-25,0.32314949571306345,0.3001407950993817,0.0460764225577656,0.47001634749637233,1.0337722027328649,0.6838707656797527,0.4537153708814614,0.8486139561920748,-0.9663954255888789,0.09336181202930986,0.45193326125045996,0.4540415222070797,0.2025213094198915,0.22543124941125933,0.9045043564334313,0.6909991200516046,0.4934199204621097,0.8511273368032979,-0.72299747062841,0.0785563438659703,-0.45669148136028653,-0.4539734394786286,-0.7594337640756482,-0.41067880691175124,0.879338090305531
2017-01-01,0.8797136700182598,0.8124341464039738,1.012298553866352,-0.6988810253989887,-0.08021354621909874,0.7766021949275861,0.7893366509925412,0.8436183965233974,-0.35127838471545697,-0.21359138924921597,0.8290951404326592,0.6239329729224491,0.9866535502715704,-0.7376493990106894,0.06336901830649924,0.8537138556613445,0.8636464778372188,0.8716630643661276,-0.36598002011471403,0.08455034754570279,0.5093599658988593,0.7868534066268356,-0.18137659175072793,0.7998027275952712,-0.5339645686686273
2017-01-08,1.0108506232052097,0.9750406275392375,1.1464280827966138,-0.7297767135647539,-0.01641511948403843,0.8737884672603303,0.7655063837935354,1.023453585238684,-0.8076469697781927,0.0666310299665452,1.1283385528036465,1.0791636669647109,1.1506810051774792,-0.4882356382177696,0.11083453276445521,1.109978247281123,1.0808636918446788,1.1023844858045917,-0.48441657872301586,0.1763900410186669,-1.1812247967974467,-0.8006683981207119,-1.0267648707139976,-0.7373550244343777,-0.05144551170294097
2017-01-15,0.9418921660774955,0.8998324734450202,1.0640233256837526,-0.7314468225069178,-0.24569550061183948,0.7919032020313508,0.6091325562161918,0.8599257152847899,-0.7714421056157229,-0.3274895589557843,1.0343283825896559,0.9871519206493138,1.0766065895563652,-0.49648288747228253,-0.061920048347191815,0.984364628811112,0.91645002875125,0.9469980094578523,-0.4373164966140919,-0.11998843514254666,-1.0953801870929307,-0.7782573349304509,-0.9123180028000494,-0.7205566854210117,-0.737959813834464
2017-01-22,0.965957081876142,0.8296807749792623,1.0927314467126605,-1.0014775308281998,-0.09283419843647985,0.8429325517300058,0.651274503597038,1.046016675512871,-1.1338798708618234,0.08900984865014579,0.9846718796013672,0.8736472275864348,1.0918367547901666,-0.7132535105140339,0.04607568899160772,0.9711884156481922,0.8151702946174763,1.0463040282520808,-0.771136348437388,0.27326228732538266,-0.7706638661328735,-0.7173024785788633,-0.19202941528699338,-0.7077700563060417,-0.23740818382566603
2017-01-29,0.9613611818462906,0.9658134845338331,0.9503543497155085,-0.357473106164108,-0.7453867404565716,0.8371429512044007,0.747043651657852,0.7738611094814806,-0.3601604076910351,-0.4342618956518997,0.8701370297543481,1.0057165043598069,0.7793465878302208,0.19597660033920533,-0.8398848360844658,0.8897378952669461,0.9637765278225152,0.6702046934839067,0.25978454477962676,-0.630759529482877,-0.6783098291768698,-0.7228075032069724,-0.73787497825139,-0.6449200779729604,-0.6718411927959771
2017-02-05,0.6325159548330876,0.6751604048082813,0.6211520834050415,-0.1827077549212326,0.4423820713876939,0.5576578717255309,0.42919898633720466,0.6831032928010594,-0.6830077494571675,0.3110172033798365,0.6153581797396632,0.7304552794852223,0.6794872031818231,-0.14561469937017466,0.49066842021475254,0.6578012093602947,0.6940423329128026,0.7562556576257204,-0.4349448031921643,0.4239306927645859,-0.9740610596559214,-0.9196776967028859,-0.9990476133674886,-0.828452574528475,-0.3333355407396546
2017-02-12,0.1456206182941387,-0.4569303988223081,0.5170819480046165,-1.3029361862512205,-0.35288961859149426,0.1321325795145525,-0.45915034718910747,0.5030992524874698,-1.1407778695582933,-0.03939658234630393,0.29212634656013103,-0.281384190439889,0.5739523964915094,-1.0383157263141654,-0.20964046736660358,0.39691637498347965,0.02242480152590755,0.6019507132432245,-0.8413407635484469,0.060866038130706464,-1.0865891787866682,-1.261075244965317,1.1000465218641222,-1.3662865628627057,0.5403150705874632
2017-02-19,0.871797042855594,0.7083516199671266,0.7937054365362954,-0.6243653485810268,-0.6871022454828849,0.6978812001863394,0.06171674813569651,0.754802775088339,-0.7921394288102861,-0.03867186909914379,0.6385910236432693,0.28179471499698455,0.6191179132641808,-0.613571991077898,-0.191532312805334,0.3804845632124518,0.0865554295157702,0.5348751294075431,-0.5891076203927101,0.3414078096337778,0.1336300866633793,-0.38666845614844764,2.430313552510532,-0.600982652628677,-0.16941243708736212
2017-02-26,0.5486407675729629,0.17365165685910317,0.672335386614094,-0.8638270235415119,-0.045022415487354576,0.10232781303805338,-0.4628756110178218,0.41868500631420413,-0.7284855513309549,0.48453080647036856,0.6727539042703963,0.4169985636757666,0.6570067100379916,-0.5815157569226309,0.3045352207265445,0.4591479051831504,0.2461588956188786,0.4477913854657507,-0.4079206620897103,0.40920706749808,-0.29044121983671234,-0.0171331100972288,-0.30440109095877127,0.009126420434384946,0.8741612902839095
2017-03-05,0.08319542325573007,0.005993111879736813,0.4444144582614259,-0.6489327307935175,-0.048342008895413326,-0.06098142052395919,0.18600465776679384,0.11581766694510268,-0.04408031757009321,-0.43607495471395685,0.3996606250779124,0.13184644211822805,0.4825862916212857,-0.5362056056342009,0.044889246163826974,0.2625852802321947,0.05994119766706028,0.28084570326456426,-0.30300579645035014,-0.03998460752882027,-0.670219639357518,-0.8859850489893845,-0.7686786322899348,-0.8297017385820039,0.20281481414441802
2017-03-12,0.16944421927914857,-0.22773825142983278,0.5213895252495073,-0.91545821788269,-0.12176151106048007,-0.1875504239315737,-0.5566232525826124,0.2757185389647998,-0.5886149169467222,0.12336987895175378,0.37160852859342447,-0.07383400758621354,0.485251327069475,-0.6481614968475652,-0.09485826314472892,0.09249204492970345,0.026808531497142622,0.2969522966565345,-0.33697441203759426,0.028773791599591873,-0.9222620760647269,-0.889816131573124,-0.5721728807127169,-0.8530792635429832,0.7102666862832357
2017-03-19,-1.3381950067905912,-0.9129877119042383,-1.5415754686074332,1.494924135275724,-1.9746357341612437,-2.502984087358365,-1.8232564067285337,-2.870184118508737,2.209316451840632,-2.476939553595283,-1.4044061318748593,-1.2932853020841397,-1.682915871335251,1.110983776380511,-1.6656077515001462,-2.130603299895158,-1.8312238968221202,-2.805294045182061,1.7973691067628674,-2.018657850621973,-0.809697669259408,-0.566359446716896,-0.763592223955865,-0.5106057366020477,-0.3052538939318258
2017-03-26,-3.2283104900942194,-3.1518425180457528,-3.2037194228502925,2.7569902072145873,-2.108728814467099,-3.224273763039065,-3.2055558064193703,-3.131946409334935,2.0524649112060223,-2.1317447758927845,-3.2523784267931517,-3.1947099132580585,-3.1878428062464015,0.1638554752190585,0.4220184208198849,-3.2340383903831404,-3.192464053450172,-3.1441998919055996,1.6997584598417144,-1.3071233299124887,1.5448601802974513,0.7457849312260216,1.2872852066343874,0.6456794120954722,-2.0875045934139145
2017-04-02,-2.2970982217712654,-2.6388186191856584,-2.076514744281244,-0.5490108130460145,0.08590681012155381,-2.3648396252244974,-2.6445068285773785,-2.272997896132913,-0.5071225113372904,0.31678424345566614,-2.200698992589869,-2.2059000935261266,-2.1245176084581026,-0.5551704918868479,-0.3290028257402444,-2.2770139061896044,-2.4474422838590244,-2.205546232906032,-0.21622369100459568,0.13821967426395662,-0.42544621453928444,-0.8234135039228644,0.3992153759084737,-0.9502358975615486,0.3742444199668869
2017-04-09,-1.9478123521927824,-1.9687515375597457,-1.961486839907677,1.0295819361949992,-0.5762453921454407,-1.7846221843016759,-1.456986905821119,-1.8613810335343208,2.297563583811243,0.018479742867253974,-1.9643302731519645,-1.8109491584142827,-1.9838817213281614,1.3723126795243157,-1.02588657889725,-1.941458686927591,-1.9736119352897412,-1.8929275938491734,0.2277382514298426,-0.1575858800050916,3.1765096474382197,3.2616003436828462,2.5606201259614036,3.2624192467128386,1.3270764321111683
