Date,EWStock_Open_average,EWStock_Open_max,EWStock_Open_min,EWStock_Open_volatility,EWStock_Open_change,EWStock_High_average,EWStock_High_max,EWStock_High_min,EWStock_High_volatility,EWStock_High_change,EWStock_Low_average,EWStock_Low_max,EWStock_Low_min,EWStock_Low_volatility,EWStock_Low_change,EWStock_Close_average,EWStock_Close_max,EWStock_Close_min,EWStock_Close_volatility,EWStock_Close_change,EWStock_Volume_average,EWStock_Volume_max,EWStock_Volume_min,EWStock_Volume_volatility,EWStock_Volume_change
2016-06-05,0.17191536330592178,0.0846742111453926,0.2813026342761233,-1.1299536612997345,0.07132354979367632,0.1593183238825114,0.15975763353802633,0.23199885901333023,-0.430562245326049,0.3491149621304255,0.2507105588275943,0.21825844031583633,0.35499958300209516,-0.7466705476378679,0.4443238888968573,0.22305117776879763,0.12276005362342382,0.3541867700755871,-1.4714194287689537,0.19456318029529943,-0.996570559146228,-0.7842414381153302,-0.8142661731034984,-0.6308735348556762,0.14037241934872047
2016-06-12,-0.17638943255331227,-0.20372998830666708,-0.35554526456099,0.6799223229894752,-0.8742356722565492,-0.197363234639091,-0.1457322981791358,-0.19882504288890523,0.25499257130499187,-1.2900715935011593,-0.2414073460736632,-0.08729630620721791,-0.31938124948688906,1.0665572008715707,-1.1481772409332398,-0.23861804949821325,-0.22996319388290196,-0.27208989584838583,0.20197226136478233,-0.9161937716425532,-0.1032538131198752,0.08064088347396782,-0.6905869085887891,0.24777862595911948,0.7267556920786774
2016-06-19,-0.6855597893747306,-0.7573588027632229,-0.8188436501825724,0.2222185289996653,-1.3863424340366723,-0.7388934653951386,-0.7019012968576605,-0.8039506279109876,0.38648415828899146,-1.2251813972614962,-0.6036854799738196,-0.6650991852529197,-0.7701059780267367,0.40347371152533734,-1.0746764270164577,-0.745109022696386,-0.8514286484895952,-0.8240159340901648,-0.01641513794119405,-0.9761377783756627,-0.32136461577465303,-0.2951731195839672,0.07734319513319787,-0.32561181625978824,0.47154131507212377
2016-06-26,-1.6280205593387547,-1.249689861040383,-1.5322500283367904,1.017630844994935,1.5988369188024827,-1.6313701990098626,-1.4591107684569293,-1.7578570362630725,1.2043417088801038,2.1363390687873562,-1.6577154500760947,-1.4969882952597424,-1.7063083907047132,1.091336811116937,1.7582732532415837,-1.5471594735915755,-1.3184589169148377,-1.6492351131444,1.4623612797126884,1.900336437009758,0.020053446684736114,-0.25982867383114405,0.10437225321725269,-0.2946087294322219,0.209599749919762
2016-07-03,-0.3179199298986683,0.028478720855547465,-0.6396561339493367,1.872952623976646,1.9777318208176646,-0.014360396886638893,0.06688328093933296,-0.475396217847204,1.4916270526922843,2.010967246461881,-0.1585442185929371,0.07877717581330197,-0.5257587621957063,1.5688203995648606,1.8581763195887357,0.09026414724126583,0.16604088553878413,-0.2924279960424734,1.231006774044629,1.7999648557880819,0.08979369221197439,-0.24875620262002066,0.19525076683188042,-0.5072930141645701,-0.003714427812575092
2016-07-10,0.9855411837723846,0.8547815383237612,0.9861219935592482,-0.5811471217270111,0.7668026604836319,0.909867466216641,0.699408081594887,0.9591420492787294,-0.8433661666350827,0.675422246972068,1.069566646946628,1.0471814326542792,1.1621985935021377,-0.6758028872120889,0.2635600326615767,0.9477835190206657,0.9061722669638325,1.001989588445704,-0.5968586778404312,0.3538617078938879,-0.29032460599630394,-0.5286433529458149,-0.39933344423070843,-0.4826605803928231,0.7452546263321661
2016-07-17,1.002007486013432,0.732282442370969,1.1766739709562113,-1.3538129919897035,0.20009424391160593,0.9201370050491917,0.64886425178164,1.1640408449128286,-1.387653444426694,0.1516251505273255,1.1526589606607527,0.9265932552149225,1.36288606337049,-1.4099298557452395,0.20705167649633568,1.1030864763384913,0.8867327918360902,1.3570255188695497,-1.5294247105975702,0.2523412817037276,-1.2125722640461214,-1.2957572125553154,-0.7981898858371413,-1.3326970345211189,-0.23916102731792294
2016-07-24,2.173541815041468,2.632514573484538,1.467085832707696,2.6287573934152677,1.6988992708489943,2.2053140600074324,2.6741553822409547,1.320961582397673,2.7939651779878774,2.123684876058629,2.131169724139259,2.4795069310026423,1.4433481778136175,2.28831962488726,1.896141130822362,2.1786944080222206,2.4728965309615347,1.5396692494378252,2.169787649072742,2.0160291357538385,1.0013910593243376,2.075841317278788,0.04511818393333467,2.540635734049717,0.06539621915109353
2016-07-31,2.0835853796593864,1.8098422866166832,2.257920858539031,-0.8768280739869878,-0.7068669379844812,2.036103704864529,1.724108350928777,2.2875284431529384,-0.7895462114609068,-0.5090832840662751,2.102494468246834,1.9042471295638794,2.2929060026465216,-0.9727036098791989,-0.42406743151038845,2.047955754455109,1.8938350585467023,2.289159050838735,-1.0958115571707296,-0.4046535391702514,-1.0808386427226913,-0.9540239161179762,-0.9550068393707134,-0.7481269047006791,-0.5647017326096462
2016-08-07,1.6519595324252663,1.4627136062576773,1.7679726981714265,-0.8228086998737537,-0.17214772286373323,1.634616105099257,1.4512496321045325,1.8173590242115036,-0.7208236550441324,-0.07178283197323743,1.676533280153102,1.5666003500776455,1.7508218322656235,-0.6920189600173053,0.143904113716386,1.6729400478985255,1.545884083910289,1.7399591237717185,-0.8165109034716223,0.09694786444866425,-1.240030263719946,-1.0020412524237183,-1.4209224024433298,-0.5697881428290829,-0.43537048393524364
2016-08-14,1.4086647135596728,1.3401852341198275,1.4541037722605226,-0.41837367252320884,-0.07935994270202923,1.508935231652067,1.6290271736011435,1.4281577610483704,0.7167952850013223,0.6199448355412519,1.4303407494719165,1.4656980299601303,1.4048246771137485,0.0841448066290274,0.018876233270510495,1.5130984559636291,1.7693433424304865,1.469678011040628,0.9726659807714214,0.7430738462965301,0.27478668117686234,1.2284374401819735,-1.3790411675428778,1.673008776827088,2.5538167799330442
2016-08-21,1.5084628637278328,1.555409723289395,1.4102215045817723,0.34227097291769826,-1.4384002741896948,1.4677727769199014,1.4284095351815445,1.469235888861143,0.05789767178081092,-1.2259961409143367,1.4253102214619957,1.444656486278663,1.375504607158589,0.08093862675242663,-0.8705386064760757,1.4049385598876045,1.3564039468726032,1.4155712188792702,-0.2597043197361179,-0.9580147372777732,-0.5733591515606352,-0.6751293728462361,0.0053940673685552885,-0.7180354859976037,-0.5163013782526498
2016-08-28,1.1814066381975767,1.0213032348438817,1.3026797664570133,-1.0072315042651738,-0.0772391380975798,1.1485179137756458,0.9754891951201539,1.2840260231009286,-0.8278806132886154,-0.44513690969675335,1.1936520625056013,1.0454829881597374,1.2699737617669482,-1.0314285874750002,-0.2510727005536398,1.185562149733734,1.0278631206612496,1.2912298957233013,-1.0398916184847795,-0.4287118065739998,-1.134424526116019,-0.8608347980935209,-1.2122899350721887,-0.604379594123526,-0.11668160069645857
2016-09-04,1.0864907528873498,0.9903494688602067,1.1640252869935772,-0.8341293872988608,-0.025344366628748113,1.1024160741831415,0.9185918480046372,1.2301596407306485,-0.9677750651381116,-0.41811928316618396,1.077851737647747,0.9702334810780413,1.1127092747930618,-0.8604910029591785,-0.5575414492551575,1.1085547317410898,1.0525261269205788,1.039057187871819,-0.18311484406376993,-1.120458351569277,-0.5453635085988395,-0.5765534152334599,-0.32574580966833844,-0.5315599235328731,-0.026313648351158486
2016-09-11,0.8269672477545733,0.8467708607564758,0.8832009941178365,-0.36845730117244185,0.27902976166221133,0.8740740396162815,0.7840431069591902,0.9623492132149393,-0.6245135568505533,-0.13562142183249423,0.8268812684743423,0.8735356191217654,0.8392758341263699,-0.18381670859942367,0.3594785847691279,0.8676732036522828,0.837132885609358,0.8533321884549102,-0.26716680303840806,-0.23223750631793474,-0.6651510494359684,-0.48249247080881796,-0.17223257243857085,-0.47476561789799565,0.29714380319367933
2016-09-18,1.1089688517612477,1.2674081750873183,1.0138004105919716,0.3490596925770181,0.7938937035025273,1.1192987878568414,1.213785031511571,1.017590103752059,0.2647633591383054,0.48266607032610725,1.1409796972403021,1.2332218693060868,1.0767262528164652,0.09127814272091854,0.4483875480592431,1.1659602018669635,1.2663125180439798,1.0569157712699009,0.36803144390032544,0.46349635132375744,-0.7269613057140973,-0.4540837761638186,-0.4820682262527539,-0.3663356969547517,-0.06010267482270613
2016-09-25,1.2855936824321088,1.246454039403652,1.300210412417355,-0.45491757111392334,-0.4162722532786563,1.351865405292802,1.1869791804081815,1.25715391879692,-0.32162846209732343,-0.002882293309883341,1.3091805274361257,1.2256953536304582,1.316486480922272,-0.6355105454433692,-0.20231089316347353,1.348753843816628,1.2604995996136859,1.3476630371557061,-0.4165144898874389,0.06462921010734748,-0.8299640691733893,-0.7040059048402345,-0.5979065024892207,-0.6203262124693915,-0.09499002886113768
2016-10-02,1.3007895612557245,1.1391142906051919,1.3875690300374413,-0.6477046993676838,-0.4061154212798661,1.176627229170351,1.0342702786650648,1.2609194717451322,-0.45669179570329044,-0.17541483908009312,1.2279409139072148,1.0676226248514515,1.287081211985779,-0.6899131129226583,-0.19480031573128556,1.1942219457016128,0.9511670351464976,1.3285085633510814,-0.9274487182166531,-0.24864249873178323,-0.6768522023869987,-0.5377511438232792,-0.42112750523590087,-0.4997880933670555,-0.7030887402835728
2016-10-09,0.9630277182421777,0.9845558154342259,0.8260517123155018,0.1447734611897137,-0.9658186427311094,0.9741338129747591,1.0160230372192247,0.9561388522731237,-0.044073572843299325,-1.1631751207951744,0.8902020731300331,1.1638653530377037,0.6708427370331936,0.7876266606286815,-1.8036940666573855,0.8228204627780727,1.1315648832368947,0.5458439850017673,1.082931883126999,-1.8108037133491615,0.14800805370000644,0.1709824082791592,-0.5407097408452647,0.28487232714137145,1.1107801836199909
2016-10-16,0.27089771289008063,0.03945805058901095,0.2984463171545887,-0.3926787162224935,0.12268260084478495,0.3806832369319024,0.16384028465389494,0.19971552820761002,-0.11208357650357809,0.30794104526535554,0.46646295257274994,0.3980143395270032,0.27692304467782514,0.01704916892227662,0.35867255483051413,0.4443754844347288,0.19188095176885184,0.3070250476438637,-0.23618045506156893,0.42584726614106805,0.7912191588735654,0.0077085614453899455,1.928456638449601,-0.4330433813617396,-0.9492400761994833
2016-10-23,-2.7636152780304926,0.15511035652733138,-3.133276044635381,3.283206999164519,-3.218112818117718,-2.7470968131034126,-0.051967001891350194,-3.1024374591969117,3.242224381229986,-3.175916385809209,-2.9184811618649356,0.0112974110391432,-3.1605757405108212,3.283010851304717,-3.21290479309864,-2.8989207886775867,-0.3643851850458855,-3.158866102875363,3.2362174539967894,-3.0598451225538597,3.2788288301304553,3.2800127094234353,2.645526927967204,3.2684127048535503,2.0415542584860167
2016-10-30,-2.8366195111480876,-3.1234234386008075,-2.351833846654636,0.2751641483782114,-0.42783579516915077,-2.859289071535317,-3.161091147070267,-2.430351498945726,0.10841673451691872,-0.39054202115565245,-2.787665917844806,-3.1848712740373215,-2.3350640123828734,-0.007678251336714979,-0.24989426214288857,-2.801652780692878,-3.1523232569509663,-2.3786442648097745,0.2646947921910753,-0.5811225592794436,1.0932577282206284,0.4246293505395541,2.081110358551577,0.22057966869482445,-2.1652493223949585
2016-11-06,-2.0428120216133414,-2.3115077913009037,-1.7067722040004656,-0.3303632661649943,0.4605757052078248,-2.0786526881906005,-2.3111751008207784,-1.7821295869440705,-0.4280662631244427,0.3605870880129163,-2.0124119962722764,-2.253842598567032,-1.7987996404125794,-0.16042677516631212,0.2818059161270937,-1.9963975883162814,-2.3367138692634373,-1.6947586136700648,-0.4866979557609098,0.25754461673730294,0.14552816876091482,-0.08784007698539165,1.2868955827210768,-0.24360021682656371,-0.2744396951863154
2016-11-13,-1.811285240285445,-1.942867210061086,-1.620860099521816,-0.19647252541666924,0.26577486475061435,-1.8054718747916039,-1.9357672349306723,-1.6224689735371645,-0.38544586991643137,0.25734845359569986,-1.775115196209595,-1.9343876443516395,-1.6044538367718466,-0.28797627560340794,0.5817688009278401,-1.7733138691975752,-1.9208816063392609,-1.6603493587766658,-0.10412899350012146,0.7201941663119645,0.30434767414101377,0.25681031999797205,1.102726813788523,0.14455259174312438,-1.654317173747151
2016-11-20,-1.6045766221495086,-1.6626903378720659,-1.4849256698052644,-0.07349991647295437,-0.049812931605470706,-1.615597184250708,-1.6241950408126455,-1.503392723932138,-0.10540012598791358,-0.21262916161402273,-1.5869548059152456,-1.5734423613544937,-1.5028484968105176,0.1342247678679416,-0.1933529282812348,-1.5722689014431697,-1.635976427728233,-1.4594313598826723,-0.11578262548540001,-0.18880261659326097,0.33114399427277674,0.18135554807146886,0.693890525266194,0.11010106424937868,0.3752049340006921
2016-11-27,-1.5220995650136733,-1.5663106494284054,-1.4292033045295778,-0.12147414774307647,-0.23795351639897028,-1.520084176180486,-1.58446969644702,-1.4584571591889286,-0.2538131281629196,0.15914632134527554,-1.473962284344865,-1.5618148653307142,-1.378280006414719,-0.27257663174802144,-0.06565034439829849,-1.4961704768581037,-1.6094838531728621,-1.4128817810092056,-0.3577991037387251,0.2097310283924712,0.3873982802332015,-0.11397985442393958,1.932519409375068,-0.39266755555046534,-0.45153037018534103
2016-12-04,-1.208655995828802,-1.0940707020526426,-1.1290747439421218,0.21467657293807976,0.962382393801778,-1.1401105314564286,-0.9298817404591985,-1.1966108140205955,0.7763820991968777,1.4600253206520724,-1.1606021795550738,-1.0297998975888978,-1.1307263347952972,0.36582691398686507,1.1190997822410556,-1.1203869562047692,-1.0255995817428918,-1.1423976040266046,0.40271424841649023,1.3560920670060153,0.8097067633053772,0.5206236805783754,1.1077320890685922,0.3932638087457087,1.2837752013061203
2016-12-11,-0.7625378232332174,-0.8420962584667724,-0.6710556622194336,-0.36898986885495244,0.3949717877759969,-0.7275216346658793,-0.8387995218889931,-0.6281355793115491,-0.5389169372944104,0.2879674796627669,-0.7182435620621017,-0.7998916784134312,-0.6577332006795283,-0.30276801212206306,0.5137853963454355,-0.7261610285160921,-0.8234486077912848,-0.6243022741015644,-0.4750351020283536,0.5381885608071191,0.22306206913072127,-0.14448727646082427,1.2946066489659995,-0.3508044713201858,0.41603702499082984
2016-12-18,-0.5543815083735636,-0.6894625681287014,-0.42849055171622535,-0.5883725558999996,0.33761519532656953,-0.556520815680917,-0.6494798969890838,-0.4424609362195802,-0.5220390980244174,0.35514434999675104,-0.4886563242632432,-0.6352819634852861,-0.37129563574581026,-0.6063735552017302,0.28069226581202733,-0.5037178794508228,-0.603353846981907,-0.39461765852001335,-0.49889269196751285,0.4234531030506962,-0.528839168217836,-0.4710883419893544,-0.40507223403094433,-0.4350290437805283,-0.5609513331222982
2016-12-25,-0.30778507097318647,-0.4329008871771547,-0.16866127101310865,-0.5680975701924675,0.37467607898181665,-0.3178670836533976,-0.45478350864963923,-0.20245429057822367,-0.5927352057156737,0.22002190691322865,-0.24403425816241933,-0.4026329793703796,-0.13233984524828687,-0.5905168976140814,0.2823268074926457,-0.27520764250544355,-0.444101670713909,-0.14911766061827972,-0.6584523682860821,0.26887912263314995,-0.7381245059923629,-0.6371210670616478,-0.4072092150123312,-0.6079565907455966,0.06224522830532292
2017-01-01,0.04139329114948638,-0.053618036563223184,0.07351120459582978,-0.22909279971876428,0.703204225917262,0.048151700174837136,-0.0890525104254122,0.08432325639596701,-0.3351062200049273,0.527144594819941,0.08948811893196887,-0.04491325383118982,0.0974871000357043,-0.25703125864661336,0.6619499008768733,0.12319232067072089,-0.0693649552014547,0.24382734490619468,-0.5643588024648224,0.42913585980878877,-0.3028773519682077,-0.34344376694688333,-0.15554360671595885,-0.33457271916299186,0.43887428128265077
2017-01-08,0.4819733762060524,0.2783680591380099,0.7139492266397756,-0.5035494859213108,0.2692341954227773,0.423983472601757,0.236363452417851,0.5946601796448805,-0.4203163474915495,0.0701484844762264,0.4905454706812197,0.2420086216185622,0.6658596804122278,-0.4993111548625799,0.03894289780780017,0.5034008149684549,0.276661050057131,0.6648971490699088,-0.4639717546652311,0.03376964751444431,-0.7265320869442576,-0.6091428482927962,-0.7249220461580302,-0.5561441375340256,0.09378152445795264
2017-01-15,0.7407970038908114,0.29643924894332974,1.2514991473933086,-0.5567621386931142,0.1770661989059283,0.6813887133074585,0.22582040338200923,1.125588545496746,-0.5744846461551952,0.12493981869974943,0.8093089231807384,0.2808529044545786,1.245661798956468,-0.5728986485471391,0.09025705603499494,0.7642491824344194,0.28227061449121915,1.1423014275379038,-0.5454599660605387,-0.007809955868859329,-0.7920709510602543,-0.5766219062989004,-1.3730001977427222,-0.4608917123828069,-0.2780378885344831
2017-01-22,0.8868936036418673,0.7760891706378769,0.9432406172289762,-0.8766668291353175,0.0008052233269016471,0.8756721094302408,0.8805726811282383,0.8538909649901755,-0.29016924411540473,0.4036895496433014,0.9160282186504916,0.873660365803333,0.9529242998255525,-0.7030328491484317,0.3116075603111718,0.914379317449638,1.013818871461809,0.8622547863669988,-0.11982923621751729,0.5624364830883342,-1.0173597736715896,-1.0906178395444948,-1.2039495827510607,-0.8689562786528535,0.48869791807678314
2017-01-29,0.6149126724545758,0.9412794450155921,0.0491153134035933,1.8982888713348298,-2.156294412662798,0.5677024761675393,1.054667090115112,-0.017445071891358684,1.6836998695730832,-1.8243082711186815,0.4191339985058173,0.9238247524829601,-0.4827408935052935,2.3676420853122147,-1.8780089231268688,0.5445598979973428,1.087813964538284,-0.07472024284883844,2.147954651099753,-1.9330124923383787,2.341695704805255,2.620918996794167,-0.9312886095330275,2.8080331579445463,2.139876152239596
2017-02-05,-0.2295762501042298,-0.5282140061493524,0.011364441543035576,-1.1210907705728799,0.06833440061831836,-0.38456401491427905,-0.6963836800643719,-0.14403602686304653,-0.8281661046601452,-0.05961989963721936,-0.17724288073523475,-0.4783009273807671,-0.05347802188429136,-0.6380856154248187,0.29297862328002894,-0.23590335961782027,-0.5573878989058151,-0.02971663592547221,-0.9438225211687554,-0.007414033607294629,-0.11115655251831819,-0.06573573953972797,-0.49795531945869015,0.030716448525809643,-0.8964259930237216
2017-02-12,-0.3826978989230864,-0.6449057785627321,-0.16746241219757171,-0.8965408967593436,-0.050311803034796335,-0.5056421566824277,-0.8111092990296797,-0.27878985919363736,-0.7617388658510231,-0.2042155580032504,-0.3069409944282871,-0.6877692852773871,0.015979665881359784,-1.0353225667601236,-0.10352647927332738,-0.39337073440940235,-0.6673087258312064,-0.15224353638647864,-0.8704498630913854,-0.15587561952903528,-0.4233237796407755,-0.46309741295109796,0.325375292610874,-0.5262675629683435,-0.08522816693094216
2017-02-19,0.6752023731534216,1.4503168788221543,0.3383772332833081,1.9319188671634304,0.3359069709078895,0.579778992273464,1.3399597540810078,0.18266373693327947,1.628657208076489,0.04166887772679302,0.4399234615350804,0.43866349674138544,0.4536546744311981,-0.1437923180753141,0.45692922959308624,0.3736893010496108,0.4745257040831422,0.30036487514502147,0.2385128265142486,0.4435625904182947,1.1900493769199871,1.220312950089974,0.49539150420117983,1.142753657321904,-1.5295256095051633
2017-02-26,0.2650463929820669,0.02443311273214552,0.22458733153298338,-0.3001573330868727,-0.8731564574925595,0.1573526778307979,-0.06503902255139817,0.2008570590190452,-0.3102687476092427,-0.7502182297170559,0.18066170700406325,0.10261143762619748,0.3070079053704972,-0.32910558624201336,-0.8090285802057572,0.19582854607997255,0.051294919132733104,0.21112513007969994,-0.2623150349065057,-0.8909226834479042,0.006614878913044955,0.13290717992765838,-0.1366306842014005,0.15713456222145727,0.1533839112236765
2017-03-05,-0.9500308009173923,-0.5063313665863117,-0.9917879843309089,0.4769089447756888,0.6352318737271556,-0.7800001464129578,-0.6287838113575699,-0.8608981322580408,0.05971275959527987,0.7135434820263264,-1.0103968968189103,-0.6409979780471364,-0.6872601455083206,0.11092366866947061,1.0264244839275398,-0.8541494563821209,-0.5670783272059217,-0.9681779820267533,0.5146665012860404,1.0521201797272377,1.16841916296784,0.48821034490961096,2.614633769120701,-0.11629625207548383,-1.182321998842945
2017-03-12,-0.17502502533411254,-0.3625536509780808,0.09768541463875113,-0.6012365575103695,0.04962673177343516,0.016318425767473783,-0.007489768436062956,0.21296600608210278,-0.23130740280668938,0.8613389730933875,-0.06676018299867217,-0.10685415678736625,-0.06310853366619366,-0.045172599633648315,-0.457130431089546,0.009459675964719253,-0.19704622356594292,0.17993685968501189,-0.5067425214522673,0.29921317484704635,-0.4493532032564568,-0.2121889222794134,-0.4759338503195825,-0.11364500105065088,0.9669797678023209
2017-03-19,-0.05614407983563399,-0.33331412556556816,0.09680744743304742,-0.5383849425844842,0.07850696590288694,0.0356102507473543,0.0036006304131440724,0.008043314659076359,-0.003659337508973032,0.7190421159666505,0.12469629600788924,0.060061448838389334,0.2756056875343747,-0.25815930285856353,0.23633803581052,0.06339786182910717,0.1691925047780985,0.08655978388354396,0.1190458991045698,0.6011678592041374,-0.7307662520952923,-0.7055199989367578,-0.2819405804256299,-0.6581592357944467,0.21684216441534296
2017-03-26,0.2651838868397845,0.06721344139947849,0.3987070531724685,-0.35123170702271644,-0.5922802721666272,0.2197807036859307,0.10625264512374571,0.3922561107502927,-0.2781936333374577,-0.7688650416871904,0.3094225259128707,0.11111659720161018,0.5651162138408473,-0.5520166638511097,-0.46472922420331125,0.21787957037859043,0.21411415477463333,0.4449928142345671,-0.292303863047001,-0.7175772345037278,-0.8432552770816409,-0.5647088938207699,-1.0659539108178044,-0.33429850467686667,-0.5678234773682547
2017-04-02,-0.1281348894141759,-0.34955299918159244,0.10372285396021032,-0.5589203207393765,0.10289559228832057,-0.0630220619335337,-0.28716452343562193,-0.00658452399421306,-0.36249916909455093,0.3420369995493953,0.0919782391671586,-0.16971573431157022,0.29553971111077315,-0.5214394748007708,0.08028489914686474,-0.03372380373709218,-0.24475331860543217,0.22748133361619438,-0.6083066895133088,0.08438908253584038,-0.9896884115615381,-0.7419655192471044,-1.1117492442182437,-0.5032760019962774,-0.1471688944689309
2017-04-09,0.15384905838121762,-0.18313380310229307,0.517778705359979,-0.6591555915672711,-0.08254004861100371,0.13532510392864056,-0.15286160990971812,0.49373977167385347,-0.5948021714307996,-0.10999225333888211,0.40430247920610074,0.12308370864790415,0.6392095458629716,-0.5457406727581232,-0.28033657960340674,0.300598892742849,-0.13579289833206767,0.661819465193918,-0.8214003411545747,0.0065376184155397634,-1.0189024172104548,-0.9350237979942448,-0.8091495336026266,-0.7845964492556178,-0.12793286556792577
2017-04-16,1.3330087939803086,1.3316459309649324,1.232668865851412,0.6132674498329198,1.8204219143086386,1.4674026218557887,1.1532893079175042,1.261976815778081,0.4665486716251981,1.1738267620776772,1.5782934092455203,1.7811830424113206,1.0624134709628705,0.6807338889586463,1.4951998555487573,1.654842829620546,1.4884888316341034,1.3299319130450962,0.5554217524080084,0.8172909102935787,-0.4528268425593281,-0.47140280970013354,-0.19467146658522522,-0.446679059428191,0.48064220940761554
