Date,FBC_stock_Open_average,FBC_stock_Open_max,FBC_stock_Open_min,FBC_stock_Open_volatility,FBC_stock_Open_change,FBC_stock_High_average,FBC_stock_High_max,FBC_stock_High_min,FBC_stock_High_volatility,FBC_stock_High_change,FBC_stock_Low_average,FBC_stock_Low_max,FBC_stock_Low_min,FBC_stock_Low_volatility,FBC_stock_Low_change,FBC_stock_Close_average,FBC_stock_Close_max,FBC_stock_Close_min,FBC_stock_Close_volatility,FBC_stock_Close_change,FBC_stock_Volume_average,FBC_stock_Volume_max,FBC_stock_Volume_min,FBC_stock_Volume_volatility,FBC_stock_Volume_change
2016-07-17,2.298129257851509,2.1612606447308544,2.289185295954838,-0.902498528529055,-0.04195006340401144,2.301661678729633,2.1363795332842366,2.280944551904279,-0.7625384553816767,0.02346454765297748,2.2744510481556546,2.0941821190424674,2.186751025660164,-0.8868706870106497,-0.059695446017094526,2.2600871073146527,2.299719055147072,2.2068455456547844,-0.6083407727610635,0.23634032112988448,0.1524293112577449,-0.4757910496647469,0.4955738451020549,-0.7083100695042647,0.020951851297568127
2016-07-24,1.900606140448527,1.8641307651381331,1.8244674247172374,-0.5025777368891714,-0.5775021012698465,1.911236433860222,1.8817445624165128,1.8051141790650291,-0.2336218277057749,-0.7026798824802912,1.7695708974792799,1.8908248020397893,1.414544320659595,0.6278670365266448,-0.3901564232638483,1.8377457517088427,1.8768056591014253,1.7766475965709707,-0.43899360744710225,-0.6072890221016156,1.5354201063100679,0.9318050412511661,1.0349226910109302,0.603927572325705,-1.04771449944792
2016-07-31,1.6036625080306084,1.6328460088064074,1.5192905608117415,-0.18572847338462564,0.24494139087607256,1.6241513574044022,1.7046528241018868,1.5712130255753627,0.021623994362578388,0.48395321918598116,1.6480449079891213,1.6618704977841308,1.6333433636363104,-0.30602777473030707,0.37806397225796773,1.6001055229979613,1.7818158706723246,1.4467333335987331,0.4262051652196465,0.7328969923932838,-0.2953798318455853,-0.7584093153841539,0.8156046159010037,-1.1165487770226847,-0.06745357065955784
2016-08-07,1.8448160167447387,1.8414663257249184,1.7593513546981314,-0.4943651671362323,-0.05276446267746191,1.8106559613494515,1.7096104932930636,1.780980755299247,-0.7127643819416074,-0.3490739470806858,1.8447528693817172,1.7371191692383845,1.8402562873978991,-0.9627155551478133,-0.17047562754124224,1.781265345139237,1.681714981867668,1.7240140596777473,-0.6865511363671265,-0.30585534553455745,-0.3423493006848218,-0.3522025848434088,-1.2359580229588885,0.1534421613002298,-1.1035156560416957
2016-08-14,1.5625888691075709,1.4739157457823129,1.5383258307653873,-1.0549569094501046,0.04155589864661363,1.5661658540969463,1.5056010195717469,1.5320290503012521,-0.7712616245527628,-0.11179067087270883,1.564879661876898,1.502763414453346,1.5341749057377492,-0.9276973648441911,-0.14444222234133303,1.5494191126713606,1.4724771998777486,1.4965512082199748,-0.7068519679237943,-0.18346207945845308,-1.3708761660390265,-1.1196293094561829,-1.1628312315688614,-0.7095867462010044,0.40270419952678127
2016-08-21,1.3656638206508442,1.369900986308929,1.0058338067656891,0.6060621835259908,-0.07550806091555372,1.3890492927866314,1.3476455875178652,1.355081978749687,-0.7358155707721835,-0.12098152793505938,1.3472661955075491,1.433567202199693,1.066587635396748,0.3667898091480434,-0.11644939385465239,1.3774825592490088,1.2918387036131451,1.3363771918825997,-0.7610845133798594,-0.3988426686058493,-1.1098682005585934,-0.9032497348993994,-1.2376088816472997,-0.4106427270892919,-0.06080859091196102
2016-08-28,1.2437896507733313,1.2116570384666445,1.2740029140079254,-0.9771499034627106,-0.20311352809463057,1.2362999269492012,1.1787156557411385,1.2076404489455748,-0.7679183732827879,-0.5011650503535715,1.2279666769469242,1.1661886051360402,1.2541771846397822,-0.9957664536466914,-0.17625979369761777,1.2000307865900897,1.158563494848525,1.1566737445213697,-0.6601178971390036,-0.10185165416111312,-1.0859495271048327,-0.8948182621742018,-0.9227122289745556,-0.5544392150263564,-0.32364014049587597
2016-09-04,1.0703088006880728,1.0232005511795583,1.0608301534038056,-0.8613578032116473,-0.317884861794922,1.0602899815306261,1.0365717315393994,1.035731273674955,-0.6482955911466629,-0.2736430149069344,1.0564657412913332,1.081674956440463,1.0461488714088267,-0.6537979060320719,0.0026032541897362546,1.0361232565401814,1.0003124450686962,0.9981379568590072,-0.6725532909660425,-0.3786255353376912,-1.0724277451783875,-1.1881834540443326,-0.4225722399653759,-1.1323772894732864,0.012553962356031319
2016-09-11,0.70626422043762,0.689627089935882,0.6430128021009347,-0.37591825837144777,-0.43596997782772445,0.702760672399422,0.7245320547461775,0.6273000070648589,-0.16297008700542398,-0.6951924613356913,0.6413884550947709,0.6153605788981857,0.6962823628491462,-0.7456890568172481,-0.25311733517305846,0.6823779296614197,0.7978943674345842,0.5584407961906801,0.15092195804774566,-0.7702752618847463,-1.1086435436273108,-0.7422873039979396,-0.8848822800408292,-0.42341120213871475,0.5894549207182546
2016-09-18,0.6112807784282035,0.5979887427101599,0.5087488749330757,-0.19699276292012746,-1.2060512094851832,0.7035490055638162,0.7040916553611438,0.6394906623742904,-0.4149669304173501,-0.6618183014359086,0.611705724009222,0.6313288598096222,0.5739615522861686,-0.34366358282015375,-0.8608532461553896,0.6589799055949856,0.7830847856217783,0.6201134309146019,-0.1689657553258209,-0.21653717125937513,-0.5223899855380658,-0.21860664646472006,-0.8457153908204876,0.14245649017047807,0.9570655124345325
2016-09-25,0.573246022307649,0.6310044375748407,0.5185787045991931,0.14609522625724217,-0.20275415516494802,0.5560534295632081,0.5622710993122098,0.5118735959892549,-0.1483358435026046,0.4891550306426414,0.5259980494437474,0.5200924913836857,0.5929725275698674,-0.4965433462694472,0.4678595105208728,0.5241749811103078,0.5495189496234949,0.38562857644842596,0.4668917951775406,0.7172217151300296,-0.8317343138258289,-0.8007396285476229,-0.7854924594432755,-0.5978975287027392,-0.23262088021285382
2016-10-02,1.0240882828421884,1.306603795353865,0.8670819740925425,0.9897635561165808,1.1052709614379659,1.0114695465646222,1.225385084490066,0.7738625111755252,0.8102302740650009,0.05973753333931545,0.983066553791581,1.144938844618672,0.7570040156795458,0.39719975016954007,0.5718064410477367,1.004872911035536,1.1660493658943014,0.9632592628280564,0.1216109487211926,-0.5093441006041316,-0.496392182458912,0.44356585001126453,-0.7644315350722614,1.1590624631922928,-0.13587109840855374
2016-10-09,0.2373568639631715,0.583889613901299,0.11732477538110614,1.0610139713818925,-2.1336635003556808,0.13223846385412794,0.465362972367266,-0.22407683016575594,1.8587872733249176,-1.799019553738155,0.12796242610598244,0.8000314092570728,-0.08007212210421516,1.3983339970644977,-2.6964923472082236,-0.04467503645891538,0.3481024357443734,-0.3459349281015758,1.497527001875751,-2.0666235148331302,-0.6475851427243172,-0.9085625167932664,-0.4306198268185763,-0.8126856264489358,0.6732851349174319
2016-10-16,-0.5480874537567479,-0.6194091772550082,-0.11797701264067252,-0.8930014178082964,0.1368610918109214,-0.5278220975474461,-0.5750003388112939,-0.6339695147301389,0.47038726696323124,0.2634761666389674,-0.4984248949829002,-0.5298621655746087,-0.26311467675849576,-0.19139350123199828,0.07416686538103001,-0.6295500462260011,-0.6111595032931504,-0.7139884352381182,0.5297063647370457,0.42976967065307714,-0.2789071736080256,-0.6938793349115547,0.03216362768001451,-0.8372584478930272,0.14686409416397034
2016-10-23,-0.4502041934557045,1.3026562876086376,-1.5247926276888801,2.7065031781935285,0.5378349901530737,-0.09020284096523966,1.508704401598097,-0.3634405017555771,2.2974545918278837,-0.15597206166456912,-1.2875878340181444,-0.8014380955182978,-1.5127300920887745,1.2042666147605567,-0.9962861173165471,-1.1718541312259638,-1.4675682444526381,-1.592260561261111,1.3483018694363178,-0.7053266204990997,0.5409748909684569,1.5540721917124534,-0.0667007303574769,1.3973842959008873,0.32131411583583863
2016-10-30,-2.1531724203297697,-1.4407527220187015,-1.678857659736234,0.5931320918955727,-1.6972246252548373,-2.3179198111649164,-1.8351809948306148,-2.263725285141219,1.1351740416022051,-2.155250324390973,-2.0840462269082303,-1.3123271502785172,-2.052752756229604,1.5121048429037884,-1.8285226413554347,-2.138980693550374,-1.5937011096200173,-1.7666625465926749,1.5080728887043118,-1.9283365586113737,-0.5661530631256303,0.42180974701126284,-0.08881739435994623,0.4067368645125869,-1.3398680289497698
2016-11-06,0.5693715738811884,2.440562371176971,-0.43438682786440264,2.1549411947295063,2.7779604722551356,1.3272006573087538,2.3576203450640563,0.05130345411024614,2.347699890930787,2.6252820536983568,0.2228639696195335,1.4892639199730124,-0.15240401063045927,1.422214969146734,2.15754429239147,1.0533449449106882,2.3964642031549217,-0.44203338355211563,2.620505942193009,1.8061062395217793,2.1328273805822575,2.20017509977502,-1.286752522530916,2.206458866963219,1.8519085905675927
2016-11-13,1.9401969171418931,1.4535828677489389,1.6327156465689405,-0.09934316158564349,-1.043763755022946,1.9412660723086066,2.051398999337519,1.7069854186786204,0.7415173597175317,-1.540058374510539,1.3918061791240832,1.6987404609884582,1.503863674499578,-0.28867490793574807,-0.8057281217492713,1.4650568846149972,1.645107434430589,1.1236377973801341,0.37841339996751594,-0.523307286886019,3.053223094978634,2.4003343359906095,3.188627021249715,1.3660685158731283,-2.011203181230407
2016-11-20,0.8843687135914527,0.7117132498001844,1.1008461003712293,-0.319893649748712,-0.5670817450545217,0.4291370756458793,0.4910836783015817,0.7018254346888992,-0.1545469465669542,-0.9164149348185474,0.5769418700469886,-0.017089030816001834,0.8849044591568539,-1.2331868092551297,0.21973588227080057,0.24616428264776147,-0.5169520036836832,0.737927503491568,-1.39204445964715,0.3297189455764459,-0.010652123639662245,0.07010012718170905,-1.0435520238522924,0.59007048940353,-1.5270286905107522
2016-11-27,0.5155048156047313,0.3576322582984582,0.6905485137486252,-0.2684544389732031,0.45430198038584657,0.5528246593371011,0.40193338796915995,0.36978201842456454,0.14050417549756497,0.45162300437035635,0.47114013765834034,0.28606032088916006,0.5482691760295638,-0.4626982920712579,0.18075679959709928,0.2444391800260469,0.3431104320273437,0.3191941983194013,0.003686441276975158,0.08083695335911716,0.8910313016716184,0.21062880522178837,0.3699292532510635,0.06505347286742941,0.6182365011400252
2016-12-04,1.0590064752708874,1.3735040643746261,1.0513315433903356,0.5143043331198736,1.3414211011003652,1.3528729030522049,1.543120497784732,1.1640504929492963,1.156479430022817,1.649282866129113,1.143543749793732,1.6826628060408721,0.7827936876641292,0.9558102492315649,1.2851488916136447,1.5414441774731023,1.8038854970429616,1.1614244344790072,1.0155215062372211,1.902253090359276,0.5572547771259073,-0.12376205074380943,0.9483765201611174,-0.6919567233186816,-0.8023167534914509
2016-12-11,1.6964566761502695,1.3178721669062714,1.0374055438986465,0.4960483596718734,-1.3037353314318558,1.404633073093498,1.0210750961716308,0.505869569341481,1.1117281458907524,-1.5670911505631617,1.2649096836542515,1.690949117141264,-1.0778811695010695,2.5682330432432585,-2.1987003263209375,0.8100062975428872,1.1337336705864722,-1.226686393903615,2.2934660185092475,-2.3563176873033695,2.0720359513507587,2.2513518142399827,1.2137979484113857,2.2102338965717103,2.086383719753885
2016-12-18,-2.0532920351615864,-2.185687036188383,-1.6200373747505494,-1.2842710806679964,-0.10197081658828738,-1.9636000878166397,-2.01453126439313,-1.8584720115035385,-1.4063009647417182,-0.2327385206417899,-1.953332156765674,-2.1462120943843175,-1.548529060188704,-0.8000851494654214,0.11254922082128763,-1.82154805426424,-1.8711331924993824,-1.353705162735079,-0.9307960120807846,-0.03504422320288429,0.5793267858923947,0.4686408333772139,-0.040959729614326985,0.5907931570146718,-1.0603849636434934
2016-12-25,-1.4802007616936617,-1.44072438947357,-1.1737689317621456,-0.8287222556432238,0.5135147579107633,-1.5094697028295254,-1.4759395646995697,-1.4080321014088764,-1.0677513093764126,0.6554748309390601,-1.4528932520333837,-1.6188930168703575,-1.1620022770178207,-0.7934332645207095,0.689415952201664,-1.280770799252209,-1.390828915856683,-0.9362351849006175,-0.8665451841335097,0.5773763895869028,0.8433262474060744,-0.11402403047799502,1.378714214347458,-0.8243029851739258,0.6318309800520477
2017-01-01,-0.8704793123684497,-1.1905938222092693,-0.49747492519182923,-1.2306647249253073,-0.20939529567621212,-0.8981723127220025,-1.024357359536389,-0.8647890517551676,-1.0062628470456674,-0.5198564295807582,-1.0047705744227873,-1.2135113628299634,-0.8184671062757389,-0.7377667951222115,0.24803020794232217,-0.9881436902338135,-1.0546057770506205,-0.5987448737878108,-0.8545703600969101,0.08507953155130905,-0.6226310899604154,-1.0190048199668198,0.36222426027773624,-1.3250344189743406,0.0053169244124556
2017-01-08,-1.0047476744958928,-1.174048212957013,-0.7209100153275839,-1.0274058871937848,-0.049573355750836816,-1.2401432204806193,-1.3312812706469621,-1.1557151161439325,-1.303377251572141,-0.0071362075083095085,-1.0688579692731324,-1.238203614886019,-0.8628455676764003,-0.7885496796458551,-0.14126874316182542,-1.1175228326088795,-1.1030580460129626,-1.0341720505241048,-0.549571914319737,-0.26783106694952225,0.5614295319576443,-0.06664849621419298,0.9719028360600611,-0.5399972607562715,-0.009763809865035356
2017-01-15,-1.5723859601287005,-1.5492090300680879,-1.66715049902694,-0.6609113226410074,-0.43559191686038257,-1.6047694462123006,-1.6054757787648408,-1.5773072105341956,-1.3339582957651595,0.18479302869132325,-1.6371225706308021,-1.5283182820729666,-1.569042482213701,-0.43072966325884643,0.12451245069217759,-1.6789959114734319,-1.5872309209172317,-1.6642036064347512,-0.6622314689325732,0.09938763953316145,0.9694342155086361,-0.04177285598769608,0.9528316234385988,-0.545609051524491,-0.13194192896496004
2017-01-22,-1.2837754781203328,-0.9365435726757816,-1.900162322996961,1.0866284786767268,0.24386678801424963,-1.0710451323125803,-0.8446234987856136,-1.511542134034031,0.7655545570856794,0.45844351778286757,-1.4191583120318532,-1.1292318633909688,-1.8615117739752933,0.9163477153709972,0.6755933438437683,-1.1753007719061506,-0.9810544571017646,-1.4008545239994652,0.0628733465254556,0.6633673625479772,2.260493484161181,2.1596839913831474,2.2396812660272047,1.3879356730420938,-0.6150721464618497
2017-01-29,-1.4149264909719104,-1.38035661658411,-1.2828816933627738,-0.7708568006737085,-0.3441647908991355,-1.4104207238042945,-1.2166606584807202,-1.5335860081658717,-0.05457923757256722,0.3434090022455414,-1.4626814115697162,-1.3848647383660766,-1.2536013042064522,-0.518919073633116,0.371014859137423,-1.448715102472229,-1.0701040173267937,-1.4159660888046874,-0.001259977411955923,0.7906130907076514,0.17476546418784644,-0.2997897886662889,0.7993469348215886,-0.8542913600689328,0.4914286891079604
2017-02-05,-1.1544840208478417,-0.9137309273786034,-1.2014654635709765,0.34193837639426383,-0.8454201245689196,-1.315921959103076,-1.075044130256383,-1.3514657342387664,0.22954749185647688,-0.8976949811537793,-1.226403186306437,-1.061875236707017,-1.125337516201304,-0.07236009037462268,-0.5836889239714418,-1.3630880217377281,-1.2990451923341144,-1.356345853624933,-0.3755138262792041,-0.29148208218366733,-0.028883951605721766,-0.05902798332382491,0.3407058730973159,-0.2752302032154637,0.3781754366623423
2017-02-12,1.2612783811186283,1.4974494273054735,-0.15322805205660334,2.6871382210810775,2.3184600335051546,1.613861592037952,1.6886453254486025,1.6388113744101056,1.1045263652044448,-1.0831674033587262,1.1989691506141706,1.4351983813818328,0.07558605496187286,2.0909206277778094,2.0592660758189574,1.6688841894356337,1.5754045157192742,1.9250664762337668,-0.17227885003980306,-0.783207446911925,2.7525580151596367,3.0883463952642694,1.394097997504186,3.1414735202582893,-3.047337903691191
2017-02-19,1.2300021917349493,0.9523248939984311,1.6239126786933624,-0.578498201468695,-0.6084507357299318,1.0709394210016527,0.8834112805668725,1.3083824353765792,-0.792701043603958,-0.2201841050797632,1.2819113816987895,1.071242345332169,1.737228066721637,-0.47750922258255146,-0.3557791391356131,1.2636106369315288,0.9181883206668008,1.5054092516894158,-0.8928646880859387,0.17227877160665556,-0.1849914788381885,-0.32768066986739863,0.5314605314612472,-0.45249346284129377,0.3285067554939841
2017-02-26,1.4153803914849779,1.33333352779418,1.544157154680692,0.14293738534164815,-0.25661223943616185,1.2219173188443881,1.1792897958748114,1.233793680418015,0.42671328049457957,-0.3585750211858641,1.4645693718674966,1.3897112243913903,1.827173226145868,-0.14191223251205687,-0.3716038701449737,1.2213640937800205,1.23824160036172,1.3030175267495727,0.1871379171457605,-0.5724035717842461,0.3548160068638305,0.10740412567782934,1.0137667796367074,-0.0571488871499157,0.30354973310618605
2017-03-05,0.7241442275164461,0.4210914061771313,1.0175918846418504,-0.7409849486141213,0.014041290620470794,0.5642863740015855,0.3600229018403587,0.8410086807165119,-1.3102567644414758,0.6321048253971341,0.7972446314494596,0.4722728371641349,1.2998380568856716,-1.0288199217077805,0.07187238570007554,0.7145592908158537,0.5400081378980639,0.8835804628898593,-0.6355722874428323,0.38231160348877957,-0.07333798178735092,-0.35104243853517847,0.7256913166380521,-0.49994286709345814,0.340675555859069
2017-03-12,0.7686422828814978,0.6018273119418991,0.9475352663842703,-0.40156698315409456,-0.35527519410657193,0.7091630560695285,0.6905220928365494,0.7425036188864234,-0.05129337799360002,0.2768760945578686,0.9394217685392102,0.8691164458990293,1.074899671562026,-0.30560744573195087,-0.46655626855418786,0.7313154256334158,0.8750830767863634,0.6675328678396806,1.0229669291393029,0.8777522013338185,-0.6972793333542867,-0.2192380435018188,-1.7111263751362995,0.09289914683718864,0.641363847788668
2017-03-19,0.322427724872439,0.8187621217223575,-0.1785860137794157,1.4085200249709147,-1.0261692438803753,0.35897848955961686,0.6486451207255585,-0.142349175695765,2.1835483348848417,-1.1792139152329442,0.1286718542179686,0.8103195278807361,-0.13157846072587037,1.588517283972412,-1.3265502542018812,0.15456135058030393,0.6811825353159618,-0.1361372174613402,2.6129358774057017,-1.7614246068593022,0.5768050799848113,0.20198980800123,1.2333741725967813,-0.010663584699018177,0.2215816407103818
2017-03-26,0.44899977216507964,0.6533680720965745,0.15754385877650512,0.7324270319781916,1.744790868066489,0.5850211028952909,0.7051274167024216,0.3492812153744417,1.0307799597322314,2.3501516240271076,0.5315383259879994,0.7922837339507323,0.08021592131670659,1.1774645463409645,1.8908231084226617,0.673763568117523,0.7759777003707137,0.554665271530401,0.7478721062539351,1.5078615397581128,-0.3434758313827684,-0.34411603971228866,0.04968879879063066,-0.3806823528686907,0.22978491883343402
2017-04-02,0.7913035557891643,0.7214003337592814,1.026945582995684,-0.33826373852709796,-0.5670602026275449,0.7463606067044798,0.6780839809901608,0.8846917637030125,-0.4476234319283091,-0.32673029335723014,0.7762742949929335,0.5068256666090851,1.0478231830986253,-0.8289610836590908,-0.12202542938215609,0.6774002720141603,0.5241991166732958,0.7531615461851894,-0.7721164562618462,0.49064476207737845,-0.4734634305947322,-0.14875226676335457,-0.8862516939502786,0.001790332257758078,0.7765608320912804
2017-04-09,0.8233299761679843,0.5803158059472543,1.074023513177839,-0.7172839011161568,-0.2216540239708172,0.7221012020024171,0.5036456820951766,0.7483346985665948,-0.6529202357755801,-0.471876313575992,0.7933552964206768,0.5564246731246139,0.8544533603651633,-0.5060189654708108,-0.7177345186367894,0.6255005617783026,0.6022724928359697,0.4835840135623185,0.372280954379076,-1.0896213431109838,-1.2218507065306692,-0.7211004337436082,-1.5668567555355357,-0.46263787401422923,-0.026458911589486156
2017-04-16,0.730621832720838,0.636462353234778,0.5742026715852366,0.05768039773261522,0.9107513539037191,0.7660700278170366,0.6835913534519794,0.6912746872746477,-0.11630932661432541,1.0869356494830178,0.8325199906189152,0.732385634109255,0.6938354689469214,2.1178254320206987e-15,0.7825991447852811,0.8242097421600094,0.698399027866124,0.843311530489715,-0.5986243599801394,0.4852446754557164,-0.4627636845406452,-0.49804649536179696,-0.07756973596979218,-0.5199257496148024,0.13928158507327087
