Date,AMEStock_Open_average,AMEStock_Open_max,AMEStock_Open_min,AMEStock_Open_volatility,AMEStock_Open_change,AMEStock_High_average,AMEStock_High_max,AMEStock_High_min,AMEStock_High_volatility,AMEStock_High_change,AMEStock_Low_average,AMEStock_Low_max,AMEStock_Low_min,AMEStock_Low_volatility,AMEStock_Low_change,AMEStock_Close_average,AMEStock_Close_max,AMEStock_Close_min,AMEStock_Close_volatility,AMEStock_Close_change,AMEStock_Volume_average,AMEStock_Volume_max,AMEStock_Volume_min,AMEStock_Volume_volatility,AMEStock_Volume_change
2017-02-12,2.026208302443792,1.8974741634036674,2.0558597532661054,-0.6130644493180603,-0.019584092449666936,1.9682470918223631,1.8849894369258529,1.9831362881078451,-0.5597660614761345,0.18247833793227247,2.0571768217463116,1.9070857558171121,2.1054949186145606,-0.6373157351570308,-0.02190835101634353,2.02347638011339,1.9395400196007835,2.0665565252003564,-0.39164880217859543,0.35595194889779896,-0.2498689155542629,-0.46039539898139553,0.5135757813537697,-0.7328907386117746,0.04050000121061054
2017-02-19,1.964462051873166,1.9484456965762902,1.9502832045847174,-0.2081913049224685,-0.5000168738661105,1.9750562923074708,1.9254443216789705,1.99014505714875,-0.6361131955426778,-0.6883524616609226,1.9581686713827264,1.8899555744236287,2.031518648856863,-0.6815697043829692,-0.5842603985295391,1.9594919244936424,1.9022286475507868,2.01146820915083,-0.48668046428510225,-0.7390760005030371,0.551284277178718,1.068864134319162,-0.5387369377934286,1.4325963461714537,-2.351011278441188
2017-02-26,1.7293788321377728,1.6865760796756124,1.789333640667163,-0.5804120670268559,-0.32317954611006544,1.6835618426416112,1.6430603743993764,1.7325831844113302,-0.699504615684828,-0.20859867246230068,1.722583430722472,1.6454674640992175,1.6978841307767372,-0.3066036884542747,-0.4094307567044438,1.6433312947647976,1.6433127525790978,1.6109287118507682,0.06243132587992928,-0.10927358050092587,-0.6312173125154784,-0.601262069197648,-0.32689267623093426,-0.6004122125532231,0.3953082624134031
2017-03-05,1.4498552966185632,1.3641298374686093,1.4318056600269355,-0.5393517125527107,-0.7411295715750995,1.4182786252815573,1.3754557313276672,1.4342575231221157,-0.6997418169289222,-0.8095496042198898,1.4474567279538035,1.3962961098438351,1.4408477298788127,-0.3611929127305048,-1.0898345266738505,1.3541714887737077,1.3055096921496312,1.3475716934393613,-0.31014243149537346,-1.2492873729982497,-0.6943653694186318,-0.48952939573097065,-0.505380899062815,-0.40918751937982045,0.7560710448517759
2017-03-12,1.194392091181977,1.1303659350689628,1.2376858479234083,-0.6553578309191118,0.07222944582134312,1.178408112834791,1.0974165439694712,1.2206751260590423,-0.9173159448276893,-0.3814507959649782,1.203573098722909,1.1255084604208039,1.21833440204819,-0.6104430581060001,-0.31400361800878596,1.2103230192256271,1.125676805101077,1.2092783750549896,-0.5025608466568544,-0.4048556923797606,-0.3799888554546444,-0.6092993164705112,0.35413898860097276,-0.8202203612508457,0.17556426115949314
2017-03-19,1.051883508142457,1.0987232099510942,1.0391330937899974,-0.17546592614875206,-1.2371450927241983,1.0308511994875516,1.0548623612307606,1.0215005182499175,-0.3579530146725174,-0.8419535101985897,1.0252007669600138,1.1211477963170238,1.053846780952068,-0.06599596482377652,-1.1861944399182114,0.9845985424127836,1.0458196558351045,1.071817446192988,-0.39735499998149726,-1.0799251856930459,-0.9042024168143307,-0.6552549226998773,-0.9150749722635841,-0.3224794311495411,0.7565248407959226
2017-03-26,0.9099974113992473,0.903836049379571,0.7600906959286943,0.3236825418378584,0.7826926052179999,1.0299738465308195,0.9934529667810721,1.0015235439519221,-0.3474121610565935,0.23440751466587087,0.9902133944763353,0.9945396930099928,0.8127904919642036,0.6662328586172893,0.8753449477971599,1.0544918335070304,0.9469397367283425,1.0757646857863599,-0.5796818389571988,0.23749616050445374,-0.8461557925336665,-0.9281222668130553,-0.2068813787035953,-0.9399084052955333,0.30075344434851714
2017-04-02,0.9619599876856394,0.836332976970008,1.023336248129669,-0.8741556237777431,-0.36324448279031496,0.9848813510392179,0.9145094948961261,0.9995851973063071,-0.6986698482347373,-0.5588372947353097,0.9864496237880012,0.9058662083798026,1.123937383942022,-1.1160849042732504,-0.047328496548163096,0.9354857896363655,0.8707642652856746,1.0377586684882476,-0.753158826142557,0.10830896770690576,-0.8565781570832359,-0.742089809677185,-0.6553681686442652,-0.5447189610057485,0.20746151070776192
2017-04-09,0.9382515446356574,0.898947936618097,0.8423345767490424,-0.22307401474708782,-1.0908209685322343,0.9454347415176747,0.9973521449746285,0.863912658633965,-0.11424309877820836,-1.3377238085211471,0.92030681085219,0.9212519924866662,0.910753062208905,-0.32891585934340417,-1.2446856319228297,0.8713261248363705,0.9349403141038185,0.7705035457171432,0.16071784135952888,-1.4972961314266997,-0.543985054824559,-0.1539620402763167,-1.0072223424833375,0.29644055243018524,0.8496706680843499
2017-04-16,0.8867889905774883,0.996051962528356,0.8544257891061187,0.3224674301435613,0.9309366304328729,0.921732101767851,1.0536163214989072,0.8989956588965665,0.331263237053021,0.9546078228942813,0.9611009015376195,1.132082509929774,0.9140449714540176,0.6453068831869424,0.9946468986707919,0.9637174821679273,0.9962444011041376,0.9999442532612812,-0.1633487786427932,0.5836420365066728,-0.4150306973279112,-0.24417778137584986,-0.10788436485737811,-0.2271581909106435,0.8070538314286595
2017-04-23,1.892786789935462,1.888729217876083,1.6444303833285734,1.6312200094737601,1.5757414059912254,1.9380029104009537,1.9372026188390743,1.8881187010358687,-0.09831356387810575,0.8643760067461138,1.9141278636046137,1.902639902896607,1.6336441095137029,1.5033095308693218,1.3406665121944341,1.9411293447892293,1.8553260664356221,1.9690883891708055,-0.6968401371390065,0.47332364710865066,0.6106240287016228,0.16970253331777363,0.6196902832496579,-0.030202555139580697,-0.17980619583478705
2017-04-30,2.2892936558214236,2.573767922139564,2.107577262993952,3.1842341341868403,2.4663638361256033,2.4125851436323464,2.5802568343188774,1.9768038269256274,3.469031771658803,2.637729338858292,2.2800134615059315,2.5402670923057715,1.9374304334952088,3.2605228505666393,2.537224047528216,2.3925835056169125,2.525371693108216,2.050809516074845,3.006938887532579,2.2389132121395936,2.4467284291371922,1.4888628846373437,2.773826932646513,0.5617745683897872,-0.45437503890391623
2017-05-07,2.2280250501793915,2.075857674648422,2.4499802356177143,-1.0616850116995242,-0.8751337903094659,2.1434283105539893,2.09521756231063,2.351676180098466,-0.7563462829757722,-0.8508225900702975,2.2022133070408882,2.068903898839606,2.4174072341678263,-0.7942431130808141,-0.9012904938826247,2.165677586009081,2.1258700234415944,2.3113707929089857,-0.4272683198196513,-0.8007249467005046,-0.8415148269964083,-0.7363199282343865,-0.5615396787963979,-0.5978590164905546,-0.06975326804228323
2017-05-14,1.8343122037667934,1.7247048115938386,1.9440180170378876,-0.6406632675958439,-0.6595446693680159,1.8357271517315281,1.8365159147560506,1.9815260106633066,-0.38653474534710625,-0.002619441690378058,1.846012134269615,1.739709803477285,1.9712080460805108,-0.5862591163455942,-0.6335403485019344,1.8429462026102945,1.8077109837852008,1.9277367102907006,-0.24973258010853971,-0.08339879694563374,-0.48686179693187365,-0.2434142585740104,-0.8880314804058097,0.06332572823811795,0.40989264104146705
2017-05-21,2.012173257863336,1.9367674278944078,2.064761331363885,-0.4695563753695777,0.16603872858245572,1.9571563587815846,1.9111426282670383,2.0791803767345,-0.7620727206327862,0.027360460193213445,2.0080516306923233,1.946922620030426,2.1192029384466045,-0.5985261438974904,0.004087523928403656,1.9533871300968075,1.8889191423532012,2.0782723029112766,-0.8928763269325434,-0.10720639943296241,-1.1882032259066753,-0.9626504070727031,-1.418559159599402,-0.5142410952805524,-0.15997752398173148
2017-05-28,1.857611319531571,1.8402782844160466,1.903933721281932,-0.3164631304692218,0.4143702248815287,1.825916338835149,1.8987180806212072,1.838751570960191,0.49665541932845536,0.904437629779466,1.815196517276654,1.8416039203342476,1.883811163179658,-0.048308342998536126,0.33900991950123927,1.8503784039106748,1.8696239285801977,1.8858912325698955,0.027874929594619374,0.707695600813258,-0.7587019158321533,-0.6168475198677005,-0.9648819462525787,-0.2996521882333353,0.4913402873903147
