Date,WisdomTree Global ex US Quality Dividend Growth_etf_Open_average,WisdomTree Global ex US Quality Dividend Growth_etf_Open_max,WisdomTree Global ex US Quality Dividend Growth_etf_Open_min,WisdomTree Global ex US Quality Dividend Growth_etf_High_average,WisdomTree Global ex US Quality Dividend Growth_etf_High_max,WisdomTree Global ex US Quality Dividend Growth_etf_High_min,WisdomTree Global ex US Quality Dividend Growth_etf_Low_average,WisdomTree Global ex US Quality Dividend Growth_etf_Low_max,WisdomTree Global ex US Quality Dividend Growth_etf_Low_min,WisdomTree Global ex US Quality Dividend Growth_etf_Close_average,WisdomTree Global ex US Quality Dividend Growth_etf_Close_max,WisdomTree Global ex US Quality Dividend Growth_etf_Close_min
2017-01-22,2.1033201166455746,2.1033201166455746,2.1033201166455746,2.091575177809851,2.091575177809851,2.091575177809851,2.131120147226676,2.131120147226676,2.131120147226676,2.1386004345470697,2.1386004345470697,2.1386004345470697
2017-01-29,1.7436975603231035,1.7436975603231035,1.7436975603231035,1.8521654169788089,1.8521654169788089,1.8521654169788089,1.8227356001673323,1.8227356001673323,1.8227356001673323,1.8217593002070303,1.8217593002070303,1.8217593002070303
2017-02-05,1.6904956132173692,1.6904956132173692,1.6904956132173692,1.7318163384262368,1.7318163384262368,1.7318163384262368,1.7383565068949245,1.7383565068949245,1.7383565068949245,1.7481301824409505,1.7481301824409505,1.7481301824409505
2017-02-12,1.8213963899222354,1.8213963899222354,1.8213963899222354,1.7555246035343077,1.7555246035343077,1.7555246035343077,1.7094780872267077,1.7094780872267077,1.7094780872267077,1.6655703705800164,1.6655703705800164,1.6655703705800164
2017-02-19,1.449239501976076,1.449239501976076,1.449239501976076,1.4077058824224882,1.4077058824224882,1.4077058824224882,1.4597799723819078,1.4597799723819078,1.4597799723819078,1.427519645529966,1.427519645529966,1.427519645529966
2017-02-26,0.8980666513533543,0.8980666513533543,0.8980666513533543,0.9449831263535499,0.9449831263535499,0.9449831263535499,0.972002236159517,0.972002236159517,0.972002236159517,0.9903928220213443,0.9903928220213443,0.9903928220213443
2017-03-05,0.7484296468760768,0.7484296468760768,0.7484296468760768,0.7794068826053646,0.7794068826053646,0.7794068826053646,0.7522942428558258,0.7522942428558258,0.7522942428558258,0.8057082187648539,0.8057082187648539,0.8057082187648539
2017-03-12,1.6835116544910442,1.6835116544910442,1.6835116544910442,1.6795075785925466,1.6795075785925466,1.6795075785925466,1.6523535516916463,1.6523535516916463,1.6523535516916463,1.7018651114690697,1.7018651114690697,1.7018651114690697
2017-03-19,1.6637332481213485,1.6637332481213485,1.6637332481213485,1.6769009779163122,1.6769009779163122,1.6769009779163122,1.722961759386899,1.722961759386899,1.722961759386899,1.6768772451450566,1.6768772451450566,1.6768772451450566
2017-03-26,1.17638197882413,1.17638197882413,1.17638197882413,1.2090172881494594,1.2090172881494594,1.2090172881494594,1.1929600846671213,1.1929600846671213,1.1929600846671213,1.2240879736706853,1.2240879736706853,1.2240879736706853
2017-04-02,1.0462695965401432,1.0462695965401432,1.0462695965401432,1.008150131919605,1.008150131919605,1.008150131919605,1.0875787107151147,1.0875787107151147,1.0875787107151147,0.9767746838426664,0.9767746838426664,0.9767746838426664
2017-04-09,1.1920016385545913,1.1920016385545913,1.1920016385545913,1.1402162654266232,1.1402162654266232,1.1402162654266232,1.0960203688002528,1.0960203688002528,1.0960203688002528,0.9966021236829284,0.9966021236829284,0.9966021236829284
2017-04-16,1.1254405006207968,1.1254405006207968,1.1254405006207968,1.0824226297816402,1.0824226297816402,1.0824226297816402,1.227932090408468,1.227932090408468,1.227932090408468,1.1447959134445889,1.1447959134445889,1.1447959134445889
2017-04-23,1.8893395622831153,1.8893395622831153,1.8893395622831153,1.8961923979115283,1.8961923979115283,1.8961923979115283,1.9472728146359868,1.9472728146359868,1.9472728146359868,1.9169110239406018,1.9169110239406018,1.9169110239406018
2017-04-30,1.8796535629615645,1.8796535629615645,1.8796535629615645,2.0571778603136797,2.0571778603136797,2.0571778603136797,1.9128203999391622,1.9128203999391622,1.9128203999391622,2.0675786712737634,2.0675786712737634,2.0675786712737634
2017-05-07,1.8272569596496888,1.8272569596496888,1.8272569596496888,1.822746361298961,1.822746361298961,1.822746361298961,1.83261200229819,1.83261200229819,1.83261200229819,1.8188487653223966,1.8188487653223966,1.8188487653223966
2017-05-14,1.4853316258227218,1.4853316258227218,1.4853316258227218,1.5331119905485466,1.5331119905485466,1.5331119905485466,1.4953080506093344,1.4953080506093344,1.4953080506093344,1.5516683515102803,1.5516683515102803,1.5516683515102803
2017-05-21,1.6417937285474893,1.6417937285474893,1.6417937285474893,1.5600010406069638,1.5600010406069638,1.5600010406069638,1.584580814505539,1.584580814505539,1.584580814505539,1.5421281838516667,1.5421281838516667,1.5421281838516667
2017-05-28,1.6873840277399392,1.6873840277399392,1.6873840277399392,1.6510612013550985,1.6510612013550985,1.6510612013550985,1.6941749745217,1.6941749745217,1.6941749745217,1.658636606803227,1.658636606803227,1.658636606803227
2017-06-04,1.3431816978170814,1.3431816978170814,1.3431816978170814,1.273980536630265,1.273980536630265,1.273980536630265,1.1374633272621795,1.1374633272621795,1.1374633272621795,1.121499390847603,1.121499390847603,1.121499390847603
2017-06-11,0.9517162230381583,0.9517162230381583,0.9517162230381583,0.8939356043300664,0.8939356043300664,0.8939356043300664,1.007681689845562,1.007681689845562,1.007681689845562,0.9364663916274293,0.9364663916274293,0.9364663916274293
2017-06-18,0.9537700422937633,0.9537700422937633,0.9537700422937633,1.057373263024011,1.057373263024011,1.057373263024011,1.0015930473168788,1.0015930473168788,1.0015930473168788,1.0920938384330554,1.0920938384330554,1.0920938384330554
2017-06-25,0.7513188271201519,0.7513188271201519,0.7513188271201519,0.746332571432751,0.746332571432751,0.746332571432751,0.7272759780038177,0.7272759780038177,0.7272759780038177,0.7781780081351216,0.7781780081351216,0.7781780081351216
2017-07-02,0.18604847684136214,0.18604847684136214,0.18604847684136214,0.21506410726367917,0.21506410726367917,0.21506410726367917,0.1762652296975616,0.1762652296975616,0.1762652296975616,0.24717202780565015,0.24717202780565015,0.24717202780565015
2017-07-09,1.6852571578032367,1.6852571578032367,1.6852571578032367,1.6915702645471848,1.6915702645471848,1.6915702645471848,1.7686689573259484,1.7686689573259484,1.7686689573259484,1.7361041155948655,1.7361041155948655,1.7361041155948655
2017-07-16,1.9795375713640695,1.9795375713640695,1.9795375713640695,1.9245132576065445,1.9245132576065445,1.9245132576065445,1.8838257458869794,1.8838257458869794,1.8838257458869794,1.9372185704896607,1.9372185704896607,1.9372185704896607
2017-07-23,1.6384062256914775,1.6384062256914775,1.6384062256914775,1.6702118857348953,1.6702118857348953,1.6702118857348953,1.561591839394848,1.561591839394848,1.561591839394848,1.674880201059572,1.674880201059572,1.674880201059572
2017-07-30,1.7720331245570666,1.7720331245570666,1.7720331245570666,1.7552476201771974,1.7552476201771974,1.7552476201771974,1.8442336678102387,1.8442336678102387,1.8442336678102387,1.7038450109742163,1.7038450109742163,1.7038450109742163
2017-08-06,0.9120665924481298,0.9120665924481298,0.9120665924481298,1.0175789091997123,1.0175789091997123,1.0175789091997123,1.0297289831802208,1.0297289831802208,1.0297289831802208,0.927825113089544,0.927825113089544,0.927825113089544
2017-08-13,1.2294509501917774,1.2294509501917774,1.2294509501917774,1.2144068854928396,1.2144068854928396,1.2144068854928396,1.1814453934243796,1.1814453934243796,1.1814453934243796,1.2275155014869836,1.2275155014869836,1.2275155014869836
2017-08-20,1.8348111099117879,1.8348111099117879,1.8348111099117879,1.8178641171216563,1.8178641171216563,1.8178641171216563,1.918528534807737,1.918528534807737,1.918528534807737,1.8504308017198703,1.8504308017198703,1.8504308017198703
2017-08-27,1.8123925660085773,1.8123925660085773,1.8123925660085773,1.8111574018857757,1.8111574018857757,1.8111574018857757,1.7813068856379533,1.7813068856379533,1.7813068856379533,1.7801365842008283,1.7801365842008283,1.7801365842008283
2017-09-03,1.6782863019262544,1.6782863019262544,1.6782863019262544,1.6869506054330545,1.6869506054330545,1.6869506054330545,1.6223912112340302,1.6223912112340302,1.6223912112340302,1.598613015614377,1.598613015614377,1.598613015614377
2017-09-10,1.5774112422418236,1.5774112422418236,1.5774112422418236,1.6446929465144793,1.6446929465144793,1.6446929465144793,1.626843439455631,1.626843439455631,1.626843439455631,1.67701377716279,1.67701377716279,1.67701377716279
2017-09-17,1.3473975154751403,1.3473975154751403,1.3473975154751403,1.3421458606868542,1.3421458606868542,1.3421458606868542,1.3709521274861955,1.3709521274861955,1.3709521274861955,1.3850673871703376,1.3850673871703376,1.3850673871703376
2017-09-24,0.4495234293870943,0.4495234293870943,0.4495234293870943,0.5429947441645596,0.5429947441645596,0.5429947441645596,0.46788120392158594,0.46788120392158594,0.46788120392158594,0.5962691189435148,0.5962691189435148,0.5962691189435148
2017-10-01,0.6034209904190856,0.6034209904190856,0.6034209904190856,0.6408117436986447,0.6408117436986447,0.6408117436986447,0.6965875895461762,0.6965875895461762,0.6965875895461762,0.7046453400291016,0.7046453400291016,0.7046453400291016
2017-10-08,1.5025787813373577,1.5025787813373577,1.5025787813373577,1.509074106661092,1.509074106661092,1.509074106661092,1.5235969407595387,1.5235969407595387,1.5235969407595387,1.4968048873265056,1.4968048873265056,1.4968048873265056
2017-10-15,0.9610589241796704,0.9610589241796704,0.9610589241796704,0.9894654913502547,0.9894654913502547,0.9894654913502547,1.0257239288838786,1.0257239288838786,1.0257239288838786,1.0200565291593748,1.0200565291593748,1.0200565291593748
2017-10-22,0.6722831182423052,0.6722831182423052,0.6722831182423052,0.6984080432449472,0.6984080432449472,0.6984080432449472,0.7400311144420477,0.7400311144420477,0.7400311144420477,0.7597028622128059,0.7597028622128059,0.7597028622128059
2017-10-29,1.1102638388651855,1.1102638388651855,1.1102638388651855,1.0760869624970704,1.0760869624970704,1.0760869624970704,0.9283036856706993,0.9283036856706993,0.9283036856706993,1.0193487885386974,1.0193487885386974,1.0193487885386974
2017-11-05,0.43635086557293506,0.43635086557293506,0.43635086557293506,0.5059521757526533,0.5059521757526533,0.5059521757526533,0.4881916993559486,0.4881916993559486,0.4881916993559486,0.5940633987795755,0.5940633987795755,0.5940633987795755
2017-11-12,0.7414932269404354,0.7414932269404354,0.7414932269404354,0.7108474191442931,0.7108474191442931,0.7108474191442931,0.7135811688228477,0.7135811688228477,0.7135811688228477,0.7217216158901739,0.7217216158901739,0.7217216158901739
2017-11-19,2.1720444930241434,2.1720444930241434,2.1720444930241434,2.2745304702303555,2.2745304702303555,2.2745304702303555,2.269117609816709,2.269117609816709,2.269117609816709,2.3555094119494346,2.3555094119494346,2.3555094119494346
2017-11-26,0.7086367980556476,0.7086367980556476,0.7086367980556476,0.8824710579146604,0.8824710579146604,0.8824710579146604,0.6232073429701613,0.6232073429701613,0.6232073429701613,0.8235126147364329,0.8235126147364329,0.8235126147364329
2017-12-03,1.0931515222076649,1.0931515222076649,1.0931515222076649,1.0428928304926048,1.0428928304926048,1.0428928304926048,0.7783663346367019,0.7783663346367019,0.7783663346367019,0.8158460478786255,0.8158460478786255,0.8158460478786255
2017-12-10,0.4723254327016667,0.4723254327016667,0.4723254327016667,0.6386048092125156,0.6386048092125156,0.6386048092125156,0.5133891851668639,0.5133891851668639,0.5133891851668639,0.5231372393000645,0.5231372393000645,0.5231372393000645
2017-12-17,1.1460190381372952,1.1460190381372952,1.1460190381372952,1.172416917493516,1.172416917493516,1.172416917493516,1.2372509714892321,1.2372509714892321,1.2372509714892321,1.2987469512294962,1.2987469512294962,1.2987469512294962
2017-12-24,1.8655734592091793,1.8655734592091793,1.8655734592091793,1.8190999197285065,1.8190999197285065,1.8190999197285065,1.9570772939021646,1.9570772939021646,1.9570772939021646,1.8587168596462942,1.8587168596462942,1.8587168596462942
2017-12-31,2.543298018926559,2.543298018926559,2.543298018926559,2.61490995865766,2.61490995865766,2.61490995865766,2.5781925140523896,2.5781925140523896,2.5781925140523896,2.649448481548825,2.649448481548825,2.649448481548825
