Date,Loncar Cancer Immunotherapy_etf_Open_average,Loncar Cancer Immunotherapy_etf_Open_max,Loncar Cancer Immunotherapy_etf_Open_min,Loncar Cancer Immunotherapy_etf_High_average,Loncar Cancer Immunotherapy_etf_High_max,Loncar Cancer Immunotherapy_etf_High_min,Loncar Cancer Immunotherapy_etf_Low_average,Loncar Cancer Immunotherapy_etf_Low_max,Loncar Cancer Immunotherapy_etf_Low_min,Loncar Cancer Immunotherapy_etf_Close_average,Loncar Cancer Immunotherapy_etf_Close_max,Loncar Cancer Immunotherapy_etf_Close_min
2016-09-04,0.7964670179408901,0.7964670179408901,0.7964670179408901,0.6568814733134429,0.6568814733134429,0.6568814733134429,0.6199850807419044,0.6199850807419044,0.6199850807419044,0.3862790198770653,0.3862790198770653,0.3862790198770653
2016-09-11,1.0958306887538314,1.0958306887538314,1.0958306887538314,1.2255171505841007,1.2255171505841007,1.2255171505841007,1.3552792034281382,1.3552792034281382,1.3552792034281382,1.254562982100845,1.254562982100845,1.254562982100845
2016-09-18,1.5777454550101089,1.5777454550101089,1.5777454550101089,1.5442647038497959,1.5442647038497959,1.5442647038497959,1.694353425173325,1.694353425173325,1.694353425173325,1.5170566230756772,1.5170566230756772,1.5170566230756772
2016-09-25,0.7514318869667704,0.7514318869667704,0.7514318869667704,0.9278163327357596,0.9278163327357596,0.9278163327357596,0.9929254808899595,0.9929254808899595,0.9929254808899595,1.0677172126410384,1.0677172126410384,1.0677172126410384
2016-10-02,0.571721245830246,0.571721245830246,0.571721245830246,0.4128613884023381,0.4128613884023381,0.4128613884023381,0.6223634294881639,0.6223634294881639,0.6223634294881639,0.41263661110795197,0.41263661110795197,0.41263661110795197
2016-10-09,-1.387105068694343,-1.387105068694343,-1.387105068694343,-1.473323446943688,-1.473323446943688,-1.473323446943688,-1.8905235148104034,-1.8905235148104034,-1.8905235148104034,-1.9356189287856582,-1.9356189287856582,-1.9356189287856582
2016-10-16,-2.1025823763354055,-2.1025823763354055,-2.1025823763354055,-1.9735805033753904,-1.9735805033753904,-1.9735805033753904,-1.7964377617990372,-1.7964377617990372,-1.7964377617990372,-1.8086197509541353,-1.8086197509541353,-1.8086197509541353
2016-10-23,-2.4001777666408652,-2.4001777666408652,-2.4001777666408652,-2.4301005306611003,-2.4301005306611003,-2.4301005306611003,-2.396221625348573,-2.396221625348573,-2.396221625348573,-2.295747611526814,-2.295747611526814,-2.295747611526814
2016-10-30,-2.2810585371750514,-2.2810585371750514,-2.2810585371750514,-2.0931259510664817,-2.0931259510664817,-2.0931259510664817,-2.1582758635379684,-2.1582758635379684,-2.1582758635379684,-1.9967031296232771,-1.9967031296232771,-1.9967031296232771
2016-11-06,0.11681339918622398,0.11681339918622398,0.11681339918622398,0.207433745658868,0.207433745658868,0.207433745658868,0.1791859328640961,0.1791859328640961,0.1791859328640961,0.3334347247175833,0.3334347247175833,0.3334347247175833
2016-11-13,0.44274061859799907,0.44274061859799907,0.44274061859799907,0.3625139894266152,0.3625139894266152,0.3625139894266152,0.29578821436797104,0.29578821436797104,0.29578821436797104,0.29162257054016844,0.29162257054016844,0.29162257054016844
2016-11-20,0.033131758781878184,0.033131758781878184,0.033131758781878184,0.06846442319322792,0.06846442319322792,0.06846442319322792,0.15593703029200184,0.15593703029200184,0.15593703029200184,0.19953566783061524,0.19953566783061524,0.19953566783061524
2016-11-27,-0.907837382383602,-0.907837382383602,-0.907837382383602,-0.7984438746880643,-0.7984438746880643,-0.7984438746880643,-0.7970771638065218,-0.7970771638065218,-0.7970771638065218,-0.7290105959866661,-0.7290105959866661,-0.7290105959866661
2016-12-04,-0.6198639072164881,-0.6198639072164881,-0.6198639072164881,-0.5601431982325137,-0.5601431982325137,-0.5601431982325137,-0.5286255763123027,-0.5286255763123027,-0.5286255763123027,-0.5323797459075156,-0.5323797459075156,-0.5323797459075156
2016-12-11,-0.5292922087039504,-0.5292922087039504,-0.5292922087039504,-0.5140723297297497,-0.5140723297297497,-0.5140723297297497,-0.5734185787968288,-0.5734185787968288,-0.5734185787968288,-0.5799195866906044,-0.5799195866906044,-0.5799195866906044
2016-12-18,-0.9273745982413037,-0.9273745982413037,-0.9273745982413037,-0.8265446471284525,-0.8265446471284525,-0.8265446471284525,-0.8362671474465196,-0.8362671474465196,-0.8362671474465196,-0.7031306010491168,-0.7031306010491168,-0.7031306010491168
2016-12-25,-0.7787393678920738,-0.7787393678920738,-0.7787393678920738,-1.0361857348111043,-1.0361857348111043,-1.0361857348111043,-0.9147485427369162,-0.9147485427369162,-0.9147485427369162,-1.0949662477985151,-1.0949662477985151,-1.0949662477985151
2017-01-01,0.012662845667615066,0.012662845667615066,0.012662845667615066,-0.05715056068990077,-0.05715056068990077,-0.05715056068990077,0.03487726548919162,0.03487726548919162,0.03487726548919162,0.0,0.0,0.0
2017-01-08,-0.19154502005151722,-0.19154502005151722,-0.19154502005151722,-0.04238310265094716,-0.04238310265094716,-0.04238310265094716,-0.08784877401190526,-0.08784877401190526,-0.08784877401190526,-0.07623486178751196,-0.07623486178751196,-0.07623486178751196
2017-01-15,-0.6388304964036635,-0.6388304964036635,-0.6388304964036635,-0.9057617976286756,-0.9057617976286756,-0.9057617976286756,-0.6666518778794063,-0.6666518778794063,-0.6666518778794063,-0.8913788283299648,-0.8913788283299648,-0.8913788283299648
2017-01-22,-0.738132635142923,-0.738132635142923,-0.738132635142923,-0.8063574576117414,-0.8063574576117414,-0.8063574576117414,-0.672965859884548,-0.672965859884548,-0.672965859884548,-0.728994822072285,-0.728994822072285,-0.728994822072285
2017-01-29,-0.20747465297841605,-0.20747465297841605,-0.20747465297841605,-0.20831986747902978,-0.20831986747902978,-0.20831986747902978,-0.11830286312940566,-0.11830286312940566,-0.11830286312940566,-0.09011923900125988,-0.09011923900125988,-0.09011923900125988
2017-02-05,0.3541774691767954,0.3541774691767954,0.3541774691767954,0.15165189224828945,0.15165189224828945,0.15165189224828945,0.2402374287782992,0.2402374287782992,0.2402374287782992,0.09084425469136537,0.09084425469136537,0.09084425469136537
2017-02-12,0.846062279324692,0.846062279324692,0.846062279324692,1.0640657387089862,1.0640657387089862,1.0640657387089862,0.9353911185251628,0.9353911185251628,0.9353911185251628,1.1695805365530956,1.1695805365530956,1.1695805365530956
2017-02-19,-0.10221849745234886,-0.10221849745234886,-0.10221849745234886,-0.1824759704910017,-0.1824759704910017,-0.1824759704910017,0.08334056807166616,0.08334056807166616,0.08334056807166616,-0.11562904329929628,-0.11562904329929628,-0.11562904329929628
2017-02-26,2.234363110698615,2.234363110698615,2.234363110698615,2.166453211493319,2.166453211493319,2.166453211493319,2.2663637107309524,2.2663637107309524,2.2663637107309524,2.157829693592526,2.157829693592526,2.157829693592526
2017-03-05,2.0152023611055068,2.0152023611055068,2.0152023611055068,2.021235730548349,2.021235730548349,2.021235730548349,1.9861141792344787,1.9861141792344787,1.9861141792344787,2.0639073628149207,2.0639073628149207,2.0639073628149207
2017-03-12,1.6938832021035233,1.6938832021035233,1.6938832021035233,1.4927016331347869,1.4927016331347869,1.4927016331347869,1.6532034440792538,1.6532034440792538,1.6532034440792538,1.4957192705820557,1.4957192705820557,1.4957192705820557
2017-03-19,0.710401504963084,0.710401504963084,0.710401504963084,0.5632563326077487,0.5632563326077487,0.5632563326077487,0.7609416514476086,0.7609416514476086,0.7609416514476086,0.5062934130904331,0.5062934130904331,0.5062934130904331
2017-03-26,1.278595709246199,1.278595709246199,1.278595709246199,1.1622385979214833,1.1622385979214833,1.1622385979214833,1.1839527025998828,1.1839527025998828,1.1839527025998828,1.0867775530127677,1.0867775530127677,1.0867775530127677
2017-04-02,-0.18810427118621106,-0.18810427118621106,-0.18810427118621106,-0.3922805113547763,-0.3922805113547763,-0.3922805113547763,-0.3159058665472552,-0.3159058665472552,-0.3159058665472552,-0.30349322485243585,-0.30349322485243585,-0.30349322485243585
2017-04-09,-0.3053952523038373,-0.3053952523038373,-0.3053952523038373,-0.3279311727521549,-0.3279311727521549,-0.3279311727521549,-0.2820207114425277,-0.2820207114425277,-0.2820207114425277,-0.32364476672795783,-0.32364476672795783,-0.32364476672795783
2017-04-16,-0.04474714158586515,-0.04474714158586515,-0.04474714158586515,-0.2126090955047208,-0.2126090955047208,-0.2126090955047208,-0.40739121340405615,-0.40739121340405615,-0.40739121340405615,-0.5424990819289864,-0.5424990819289864,-0.5424990819289864
2017-04-23,0.5889825493613262,0.5889825493613262,0.5889825493613262,0.27603013273778526,0.27603013273778526,0.27603013273778526,0.21453347492152589,0.21453347492152589,0.21453347492152589,-0.004666346600828831,-0.004666346600828831,-0.004666346600828831
2017-04-30,-0.4547810597598821,-0.4547810597598821,-0.4547810597598821,-0.679619010891074,-0.679619010891074,-0.679619010891074,-0.9998546567213575,-0.9998546567213575,-0.9998546567213575,-0.9249430316362021,-0.9249430316362021,-0.9249430316362021
2017-05-07,-1.4707168807788615,-1.4707168807788615,-1.4707168807788615,-1.1442885876005566,-1.1442885876005566,-1.1442885876005566,-1.3991490019927502,-1.3991490019927502,-1.3991490019927502,-0.9366937143763591,-0.9366937143763591,-0.9366937143763591
2017-05-14,-1.0550315986817416,-1.0550315986817416,-1.0550315986817416,-0.8980470683942383,-0.8980470683942383,-0.8980470683942383,-0.9961802142144018,-0.9961802142144018,-0.9961802142144018,-1.2025255504820447,-1.2025255504820447,-1.2025255504820447
2017-05-21,-0.9806575677241123,-0.9806575677241123,-0.9806575677241123,-1.1724297065375806,-1.1724297065375806,-1.1724297065375806,-1.1436504178683344,-1.1436504178683344,-1.1436504178683344,-1.2779618587453019,-1.2779618587453019,-1.2779618587453019
2017-05-28,-1.3572153896182264,-1.3572153896182264,-1.3572153896182264,-1.108019367821699,-1.108019367821699,-1.108019367821699,-1.2212045051080556,-1.2212045051080556,-1.2212045051080556,-0.8595524043623745,-0.8595524043623745,-0.8595524043623745
2017-06-04,-1.4652298516794033,-1.4652298516794033,-1.4652298516794033,-1.5359073616865933,-1.5359073616865933,-1.5359073616865933,-1.5252801756412824,-1.5252801756412824,-1.5252801756412824,-1.5755485925895771,-1.5755485925895771,-1.5755485925895771
2017-06-11,-1.768339555124612,-1.768339555124612,-1.768339555124612,-1.7592471265122203,-1.7592471265122203,-1.7592471265122203,-1.5086490005802384,-1.5086490005802384,-1.5086490005802384,-1.4915583201965568,-1.4915583201965568,-1.4915583201965568
2017-06-18,0.8528930208116727,0.8528930208116727,0.8528930208116727,1.0667373302730134,1.0667373302730134,1.0667373302730134,0.8661922823921205,0.8661922823921205,0.8661922823921205,1.2954561125924444,1.2954561125924444,1.2954561125924444
2017-06-25,1.3767555431688403,1.3767555431688403,1.3767555431688403,1.2771000774368633,1.2771000774368633,1.2771000774368633,1.0558123866769962,1.0558123866769962,1.0558123866769962,0.74585307947598,0.74585307947598,0.74585307947598
2017-07-02,1.2179496577603495,1.2179496577603495,1.2179496577603495,1.1774390259663239,1.1774390259663239,1.1774390259663239,1.545733067909031,1.545733067909031,1.545733067909031,1.5345842542661186,1.5345842542661186,1.5345842542661186
2017-07-09,1.2505063959952822,1.2505063959952822,1.2505063959952822,1.3648299616964434,1.3648299616964434,1.3648299616964434,1.5854782714697497,1.5854782714697497,1.5854782714697497,1.5111363856830557,1.5111363856830557,1.5111363856830557
2017-07-16,1.1841767614628111,1.1841767614628111,1.1841767614628111,1.3697390056707548,1.3697390056707548,1.3697390056707548,1.5020236799055666,1.5020236799055666,1.5020236799055666,1.384686102180731,1.384686102180731,1.384686102180731
2017-07-23,0.2499981241083746,0.2499981241083746,0.2499981241083746,0.3150141793812594,0.3150141793812594,0.3150141793812594,0.3918073311976572,0.3918073311976572,0.3918073311976572,0.45561214385333093,0.45561214385333093,0.45561214385333093
2017-07-30,-0.010331031123730964,-0.010331031123730964,-0.010331031123730964,0.34241090103830923,0.34241090103830923,0.34241090103830923,0.15109338882971965,0.15109338882971965,0.15109338882971965,0.5049306508161756,0.5049306508161756,0.5049306508161756
2017-08-06,-0.8541682194644289,-0.8541682194644289,-0.8541682194644289,-0.7706363560911649,-0.7706363560911649,-0.7706363560911649,-0.649617885929807,-0.649617885929807,-0.649617885929807,-0.5429132503829363,-0.5429132503829363,-0.5429132503829363
2017-08-13,-0.8159033957629138,-0.8159033957629138,-0.8159033957629138,-1.0273031951037883,-1.0273031951037883,-1.0273031951037883,-0.8111558838756353,-0.8111558838756353,-0.8111558838756353,-0.9562635088052088,-0.9562635088052088,-0.9562635088052088
2017-08-20,0.21823073033879553,0.21823073033879553,0.21823073033879553,0.206118168505293,0.206118168505293,0.206118168505293,0.4105633553299628,0.4105633553299628,0.4105633553299628,0.14588222626559003,0.14588222626559003,0.14588222626559003
2017-08-27,2.3158172337064338,2.3158172337064338,2.3158172337064338,2.330963459875303,2.330963459875303,2.330963459875303,2.232303942777571,2.232303942777571,2.232303942777571,2.278577536487144,2.278577536487144,2.278577536487144
2017-09-03,2.040977766779331,2.040977766779331,2.040977766779331,2.0176443216690854,2.0176443216690854,2.0176443216690854,2.145471082621114,2.145471082621114,2.145471082621114,2.116773024444758,2.116773024444758,2.116773024444758
2017-09-10,1.6910210673575907,1.6910210673575907,1.6910210673575907,1.7642184903533848,1.7642184903533848,1.7642184903533848,1.7360835817925195,1.7360835817925195,1.7360835817925195,1.8484867125671827,1.8484867125671827,1.8484867125671827
2017-09-17,1.129950600378486,1.129950600378486,1.129950600378486,1.2296225133502712,1.2296225133502712,1.2296225133502712,1.2311056007877546,1.2311056007877546,1.2311056007877546,1.2659317771175531,1.2659317771175531,1.2659317771175531
2017-09-24,1.4274932598890366,1.4274932598890366,1.4274932598890366,1.4537230066985876,1.4537230066985876,1.4537230066985876,1.515732296764316,1.515732296764316,1.515732296764316,1.4757302922649702,1.4757302922649702,1.4757302922649702
2017-10-01,1.7785907971050336,1.7785907971050336,1.7785907971050336,1.698865408498561,1.698865408498561,1.698865408498561,1.6077701515496658,1.6077701515496658,1.6077701515496658,1.4977446639706409,1.4977446639706409,1.4977446639706409
2017-10-08,1.0804471251601622,1.0804471251601622,1.0804471251601622,1.0733810639640915,1.0733810639640915,1.0733810639640915,0.9909767482310261,0.9909767482310261,0.9909767482310261,0.9003329644057868,0.9003329644057868,0.9003329644057868
2017-10-15,0.600818245444852,0.600818245444852,0.600818245444852,0.5159924904596622,0.5159924904596622,0.5159924904596622,0.5112150405062499,0.5112150405062499,0.5112150405062499,0.5028669394683414,0.5028669394683414,0.5028669394683414
2017-10-22,-0.2937593704349305,-0.2937593704349305,-0.2937593704349305,-0.032119791696469197,-0.032119791696469197,-0.032119791696469197,-0.23920608010004457,-0.23920608010004457,-0.23920608010004457,0.047071425278163125,0.047071425278163125,0.047071425278163125
2017-10-29,0.023528277717069765,0.023528277717069765,0.023528277717069765,0.1808153819911269,0.1808153819911269,0.1808153819911269,0.13920871800066195,0.13920871800066195,0.13920871800066195,0.2014385003279531,0.2014385003279531,0.2014385003279531
2017-11-05,-0.6722296370032594,-0.6722296370032594,-0.6722296370032594,-0.6341774953330834,-0.6341774953330834,-0.6341774953330834,-0.6518683959206327,-0.6518683959206327,-0.6518683959206327,-0.5871828288607664,-0.5871828288607664,-0.5871828288607664
2017-11-12,-0.9469551488414127,-0.9469551488414127,-0.9469551488414127,-1.0268874686069047,-1.0268874686069047,-1.0268874686069047,-0.9336118312313003,-0.9336118312313003,-0.9336118312313003,-1.0310842832122507,-1.0310842832122507,-1.0310842832122507
2017-11-19,-0.6225879949617256,-0.6225879949617256,-0.6225879949617256,-0.9394032342118626,-0.9394032342118626,-0.9394032342118626,-0.8386933791791427,-0.8386933791791427,-0.8386933791791427,-1.121718192449075,-1.121718192449075,-1.121718192449075
2017-11-26,-0.8083207340823537,-0.8083207340823537,-0.8083207340823537,-0.9339552767602556,-0.9339552767602556,-0.9339552767602556,-1.3102290285399987,-1.3102290285399987,-1.3102290285399987,-1.1155160134642041,-1.1155160134642041,-1.1155160134642041
2017-12-03,-1.025567361026653,-1.025567361026653,-1.025567361026653,-1.1063344066666756,-1.1063344066666756,-1.1063344066666756,-0.8955240681034505,-0.8955240681034505,-0.8955240681034505,-1.042002786559477,-1.042002786559477,-1.042002786559477
2017-12-10,-1.1823818191935076,-1.1823818191935076,-1.1823818191935076,-1.3665616710584882,-1.3665616710584882,-1.3665616710584882,-1.174882763512967,-1.174882763512967,-1.174882763512967,-1.3738295599783377,-1.3738295599783377,-1.3738295599783377
2017-12-17,-0.7397162763750093,-0.7397162763750093,-0.7397162763750093,-0.9535316664996416,-0.9535316664996416,-0.9535316664996416,-0.9358695282783352,-0.9358695282783352,-0.9358695282783352,-1.157931862060919,-1.157931862060919,-1.157931862060919
2017-12-24,-0.9037829399112571,-0.9037829399112571,-0.9037829399112571,-0.9263134905758557,-0.9263134905758557,-0.9263134905758557,-1.030026619112532,-1.030026619112532,-1.030026619112532,-1.2940944832634618,-1.2940944832634618,-1.2940944832634618
2017-12-31,-0.08734896639131984,-0.08734896639131984,-0.08734896639131984,-0.23130558221219094,-0.23130558221219094,-0.23130558221219094,0.011567975278987421,0.011567975278987421,0.011567975278987421,-0.15469432021041024,-0.15469432021041024,-0.15469432021041024
