Date,ENTStock_Open_average,ENTStock_Open_max,ENTStock_Open_min,ENTStock_Open_volatility,ENTStock_Open_change,ENTStock_High_average,ENTStock_High_max,ENTStock_High_min,ENTStock_High_volatility,ENTStock_High_change,ENTStock_Low_average,ENTStock_Low_max,ENTStock_Low_min,ENTStock_Low_volatility,ENTStock_Low_change,ENTStock_Close_average,ENTStock_Close_max,ENTStock_Close_min,ENTStock_Close_volatility,ENTStock_Close_change,ENTStock_Volume_average,ENTStock_Volume_max,ENTStock_Volume_min,ENTStock_Volume_volatility,ENTStock_Volume_change
2016-10-02,1.6665461199108746,1.9577592962427905,0.8571128825047838,3.4249789848967813,2.8198372626504264,1.7837387722805462,1.8654368670951276,1.539236263615236,1.5962703412576262,1.355111843975833,1.6128765200158428,1.825472254088908,0.9165058315395737,2.644249711784196,2.488053310618938,1.8717499518741127,2.047330980513204,1.6433530846839974,1.1791348549513416,0.844132721205026,0.2853460963213377,-0.36088856151964516,-0.23612181578036634,-0.3413234208539685,-0.819412691858637
2016-10-09,1.4123016642159814,1.5511315209562093,1.2412676954308666,1.249990226182392,-1.7837800151140917,1.30319197430401,1.45084774181208,1.0882758845933738,1.6837786863640127,-1.9593193055419107,1.3504121809724965,1.7067747977781171,1.2601918558731298,1.480498439738769,-1.934853393899567,1.2099760251496792,1.6408895878097733,0.9684637878421036,2.1253349446963603,-2.231205285792349,-0.4912720018901209,-0.4820817115152918,-0.6014548330017102,-0.3919072455551703,0.38940849349772044
2016-10-16,0.4134758417175293,0.45135496701044475,0.38958837142171016,0.2887736956874852,-1.1497468821069077,0.2713811125842043,0.27886928185756926,0.33719141818086423,-0.18958686273209172,-0.9388705631426078,0.40667079781405446,0.39089865877598257,0.4719218019353566,-0.140501445795643,-0.8501456111996462,0.2828367494237616,0.22676084056015366,0.29982722007586304,-0.24510885213331263,-0.7561022651384804,-0.7376120389472949,-0.6637859625619301,-0.042520318004931924,-0.7153450682522053,-0.5704775478019488
2016-10-23,-0.040944576726051465,-0.07360975447311095,0.013649714111527577,-0.24707797134493775,-0.6801082599351902,0.007036723130780785,-0.02682673926229379,0.05759323301297425,-0.3536409227422311,0.48917941029397466,-0.03182037042491115,-0.12431414919482164,0.08629123710846699,-0.5639166842184152,-0.5784656015981281,-0.10372593213569214,-0.151695356747654,-0.0031868507675646626,-0.45874625899293925,-0.44167149094051494,-1.2134406213328814,-0.843144616622508,-0.8442204768441053,-0.7368357216844547,0.0787819240826277
2016-10-30,-0.3037177476891068,-0.28192903275540465,-0.255445113718527,-0.1301770838846751,-0.651622622236169,-0.39982722289789685,-0.47274704810869494,-0.4425139258136626,-0.1227306762592181,-0.9904939870554419,-0.3790024833545176,-0.32804920173352264,-0.2837704040461246,-0.1415165051120256,-0.7642245108718209,-0.458081768581066,-0.3512477200818882,-0.462775816995753,0.40849221982066125,-1.0650673345960777,-0.9607276392010718,-0.6706321623862934,-0.6066200065949643,-0.601764735526994,-0.6087859167021007
2016-11-06,-0.6306455763559589,-0.2576738598540567,-0.9915568374535985,1.5963463323851632,-1.0199758552258567,-0.5989135170114535,-0.24835150486042876,-1.0730761575859897,2.6508313675593107,-1.7123064441513274,-0.9854284619702461,-0.6293905956845663,-1.1764106817416111,1.2153672653552228,-1.3590547849982546,-0.8390206670629251,-0.25022437196812153,-1.1132992098553853,2.2617478977815,-1.8224880285391258,2.1977407004372247,1.674287355970752,2.51494948195161,1.1661904688440856,0.4374189424389665
2016-11-13,-1.7676463925419572,-1.7740294219725539,-1.8163194385786574,-0.2858263823086699,-0.24555172413979293,-1.8215584323302276,-1.9786152571609552,-1.608960444351352,-1.2729865610209288,-0.2199387974617107,-1.8166216602680685,-1.8002472990214764,-1.7557011067237451,-0.5579549319341586,0.023418505631631906,-1.829893470897107,-1.948894573134795,-1.7324240318141249,-0.5495380679811882,0.3587252692465978,0.580249621290349,-0.2964606018828054,1.7339723567596592,-0.946185465690481,-0.27197771003739474
2016-11-20,-1.9913011263468865,-2.0249032181886824,-1.836301543574254,-0.7821262373275877,0.41260367718593777,-2.0317721380745715,-2.103768910463421,-1.873738496705371,-1.1571256886931194,0.6148484946619782,-1.9645992559864904,-1.8939648465994656,-1.9449660598213283,-0.3833670336214562,0.7416913952155514,-1.8512799080415592,-1.9450500918943354,-1.6886569440246226,-0.8102623969226086,0.7452231938302294,-0.14005462572084,-0.18519828854489462,-0.6518891810250318,0.009875608213458417,-1.0822884009091338
2016-11-27,-2.2623245727540455,-1.8224555024474822,-2.61075313446182,1.607912740404267,-1.8994191360527097,-2.1877652361242736,-1.8649238051100356,-2.36428703535508,1.1134861506097389,-1.4410449161388839,-2.294058613044305,-2.0255525823960836,-2.5501270492645416,0.9345010519480453,-1.205073392268638,-2.3349645895211157,-2.1750900754000804,-2.499787823686195,0.694282029567587,-0.5009221803337691,1.6105433243341265,1.476580480730276,0.7981102489935269,1.4394572669262067,1.8562832493098929
2016-12-04,-2.1694576353044117,-2.2229638153751767,-2.0490145837450875,-0.6508804751745874,0.3466918009256171,-2.1222689189117294,-2.1273725149976497,-2.099360826465678,-0.5233247804138003,0.7519073524579607,-2.047579598066083,-2.0768273450708223,-1.9405457891586217,-0.7736913922005816,0.5533328591486828,-2.0639269306887904,-2.1014154305485557,-1.9420030854677783,-0.7413517541541832,0.8752091828961556,0.2657338309820813,-0.2630262315055955,0.9565702683163223,-0.6121914748365732,-0.5362062606010722
2016-12-11,-1.390120560023624,-1.0102592437291007,-1.6758524549183642,1.6324018689123478,1.499736911462024,-1.2586044820677214,-0.4270810034742527,-1.708950182248204,3.0920589834660426,1.9654711661283546,-1.3776598063899466,-1.2447128429367353,-1.6789348647137463,1.0617799540468298,1.6617965667240415,-1.3483488109141748,-1.0593498188696557,-1.6671742701565282,1.7257516008257323,2.4237370575017443,2.7244170592700248,2.8902024588244273,1.5465069852166098,2.90041479822146,0.5754725291053403
2016-12-18,-0.8998521727406674,-1.0419424039829115,-0.7012437362217466,-0.842749228180653,-0.07050329947048235,-0.9670838465456795,-1.0945018821546002,-0.7624952971931379,-0.7761359894338331,0.1852227748250481,-0.8925065706947977,-1.0462634213557722,-0.7801459554789404,-0.8980674926674741,0.01751523416903572,-0.8903039055003723,-1.037362861443855,-0.7322266706083108,-0.9084902915986954,0.2115594077508094,0.9684647244245984,0.14783811640608496,1.3797352670662801,-0.2068403220618712,-0.8513387166234069
2016-12-25,-1.1397864264868502,-1.1032329415922342,-1.2204634272966628,0.2483883734528311,-0.8005026360136218,-1.183709611617359,-1.1948935356411523,-1.2608056812144721,0.1654370268600151,-0.9697798952771133,-1.1656705718928815,-1.0102827363608813,-1.2630351990186917,0.6363540056867486,-1.0449879712058314,-1.2287025658750765,-1.03032039862392,-1.2879496662020418,0.7141768206726057,-1.0987029550958347,-0.36262816561588557,-0.6041125538163902,0.35365450239816626,-0.7763608993804028,-0.03264228262344038
2017-01-01,-1.4296012926256274,-1.5722311046986082,-1.2818802500054576,-0.9132453324685613,-0.047273010094345196,-1.4868308158421786,-1.6475046736509378,-1.382285801311946,-0.7020026147514511,-0.07414000990268209,-1.4113693632507922,-1.4862682494276658,-1.3615020348580724,-0.6223682033639645,-0.09488442140189018,-1.4410507424599903,-1.4434144404534426,-1.4191623176778094,-0.17297162074416506,-0.160095300876708,-0.5323528511703102,-0.6008302460434448,0.08793639604544623,-0.7026733230015542,-0.5786477923072583
2017-01-08,-1.5246712541904932,-1.5095352436792862,-1.3958533649338059,-0.5271681261789513,0.6017591344077426,-1.4644654004814674,-1.2758035083800863,-1.3859134981742476,0.2613748815271101,1.3622517197022728,-1.4645846950169372,-1.483992510158992,-1.3914827287414306,-0.5163745872350517,0.5173143599871359,-1.3635862868387723,-1.1252671598332311,-1.2798602789192928,0.49767675403068823,1.497791792114136,0.32169424715703887,-0.1828625094391618,1.190061047413074,-0.5147610245636676,0.1669327229563964
2017-01-15,-0.8928369074034159,-1.0466635162834337,-0.7069827613883675,-1.038380632938267,0.058114084747523234,-0.9482927977875176,-1.15996255980075,-0.7687706763859797,-1.0818648765774777,0.19517846717472315,-0.8599723368384306,-0.9967950407798042,-0.7149475106267316,-1.0676019474494076,0.2261918301212761,-0.8510151765088616,-1.0578640984957268,-0.6611521393421788,-1.3168246031169277,0.137845475585029,-0.20055536490805737,-0.5506601661270413,0.45022108130107946,-0.7215707406901231,-0.6247519083144379
2017-01-22,-0.9969364845066867,-0.9761960211651062,-0.9310830782852018,-0.39837690812578247,-0.24405365681280478,-1.0464886399101798,-1.0762881157900281,-0.9707482346519654,-0.43218429037947026,-0.26835806010283014,-1.0531997632284822,-1.1600839038888748,-0.9438724461505685,-1.0034094254709707,-0.01394570472047255,-1.066215178386157,-1.2184317632044517,-0.9881644799752293,-0.9234000445139914,-0.05309608498591624,-0.6022743468323234,-0.20792124545837207,-0.9581205283512824,0.01620091667965269,-0.5452555710860393
2017-01-29,-1.2924204109737925,-1.3390687947960886,-1.274495795059105,-0.6456088994195686,-0.23785567946984598,-1.3285881147556167,-1.4503546547719612,-1.2110119712386784,-0.954527396332582,0.04542157720970706,-1.2540966872476844,-1.2946736772049394,-1.250834111128124,-0.6847737999767582,-0.007561060060730462,-1.2336610296686195,-1.3483695219698992,-1.1636229348919565,-0.9175026717308732,0.23755867066880115,-0.3937494986007742,-0.37861476755563056,-0.2356412815445039,-0.35716518407878284,-0.39342824764994366
2017-02-05,-1.3217270280093332,-1.264474678332624,-1.4623853776882434,-0.035938295394800354,-0.3271451123932067,-1.328512302186288,-1.329984302650774,-1.3739887438711473,-0.3023763614314598,-0.26260209379545607,-1.310042014206021,-1.2446953050888663,-1.389969711600451,-0.1685685026479396,-0.1469848998041731,-1.3128382156858789,-1.3461631162402188,-1.3351228175873981,-0.5386514232938173,0.16541543725528254,-0.016471603193567833,-0.1643565472047971,-0.5384925117732833,-0.05274781033268801,0.1582521927220936
2017-02-12,-0.9524450180758193,-0.9266748137872387,-1.0403330618900135,-0.16805998795662197,0.6770076053583322,-0.9299830059554466,-0.9743387686955053,-0.9676572102018429,-0.34133755775214225,0.4625398419148038,-0.8800712770370605,-0.9168069599637898,-0.8682847818407408,-0.6687934832111337,0.465450256694147,-0.8491413008005593,-0.8566365782929242,-0.8112280360761519,-0.500903764906429,0.37827228024274545,-0.5741055483831932,-0.639910020733541,-0.048964280448555546,-0.7055325955562599,-0.3390531537785829
2017-02-19,-2.2836360140838474,-1.4289429713726518,-2.527280174258509,2.9405510944802704,-2.586248031519712,-2.26943519064672,-1.497566030836086,-2.5533361996440354,2.411354802120856,-2.443403589282108,-2.58705444358282,-2.511126529369981,-2.6246708294906327,-0.5819469132368349,0.42112789821228747,-2.5265240662274535,-2.3886274533416976,-2.5676100131109227,-0.3512483996539359,-0.06787668782777274,3.8733551253473615,3.637204871241311,3.3898954580871234,3.544794599240549,-3.9284005156010804
2017-02-26,-2.3188499174826167,-2.5499973657678447,-2.2000501958806167,-0.4957825594237718,1.0269758048782358,-2.3013960314044026,-2.4172053182368365,-2.2045538964396703,-0.27327672852236606,1.0549509127836871,-2.1469140674142664,-2.081334567392724,-2.115061776534147,-0.32803590225791796,1.0349121003142205,-2.167480044659715,-2.066949686349267,-2.1587464611594958,-0.09441054016925836,0.9918756896520233,0.37752433611388303,-0.08794172809485963,1.6470458682678226,-0.5158732100679907,0.36850441427204106
2017-03-05,-1.866129953222174,-2.0827819379012737,-1.9337972967877688,-0.09572426907053576,-0.48133116904727047,-1.8902788192074338,-2.0621143094556595,-1.9471007111534482,-0.184032117812533,-0.5573440133682034,-1.8210816094365958,-1.7339404368361209,-2.065873860323258,1.446573379275794,-1.504529251116886,-1.9095307103174874,-1.8087620181498458,-2.1175302410944847,0.9343660823227513,-1.3520491594599546,0.37640568274479713,0.0005732454032951807,1.5248362550973313,-0.40202441515979426,0.2747174296025061
2017-03-12,-2.0532572783006366,-2.096623763818599,-1.9927428886028231,-0.0828486236829172,0.11964323477513165,-2.0407073612386024,-2.0139597036813393,-2.0515282984820282,0.1623351642486208,-0.2987840876748371,-2.04651351007137,-2.0159004040545554,-2.223938909602024,1.1226185810148106,-1.2934528615265977,-2.0852702135634975,-2.0166970379009914,-2.285568236637392,1.0452441338794485,-1.36129075040521,0.6606118660219704,1.6277386253964758,-0.015492531887933104,1.8561830512807314,2.346409687451534
2017-03-19,-2.3941220428245655,-2.4651195622273847,-2.3369559751280335,-0.340053113242652,-0.3603946740464438,-2.396307304590659,-2.4122037589745275,-2.3460298211885697,-0.20559210496013156,-0.5127295325052497,-2.3550376640830555,-2.2765672616930743,-2.26966963956233,0.1261284151709427,-0.7660039846686342,-2.37888337390961,-2.2877442302504054,-2.3081860630009747,0.20806469871069674,-0.8455184573150696,0.9414161699104291,0.8438211150858462,2.034497410443143,0.4558573101266188,0.21590694830878024
2017-03-26,-2.098356129355367,-2.1550701087095328,-2.1045979375432498,0.061395724616024286,1.280160163871936,-2.0524719762509407,-2.1611398276027876,-1.961810624845983,-0.5920808901840146,0.6809556535353978,-2.005809818387417,-1.986883618906848,-2.010677754620141,0.6806466593882639,1.2072815378425088,-1.9881536839784628,-2.0359114538930654,-1.848303105984273,-0.6915921754268176,0.27804330314841397,0.2843787648097671,0.2920543530533871,0.061462835407327665,0.31953658332684814,-0.4477662397338107
2017-04-02,-1.8200418324562806,-1.8219348510019753,-1.7880810175461759,0.045109527003808304,0.6447985514004234,-1.8063714241441875,-1.8137017480670716,-1.7999007501351445,-0.09743141351609896,0.6354516984690225,-1.7792155931279732,-1.7746743187566185,-1.6869446422384349,-0.24282725437621028,0.8238775501395537,-1.7740339356127741,-1.7074734375613503,-1.7331447906504451,0.4514154696664827,0.7446754844883697,1.3089071427009815,0.9125296961893474,1.5055226724229787,0.6581580768436127,-1.2365612695619583
2017-04-09,-1.5798218190932678,-1.680866724535426,-1.4642231060153796,-0.8926717210304191,0.16814360686636257,-1.579372132706959,-1.6486944604067322,-1.5073398466802064,-0.7101475325511264,-0.027927711420621854,-1.5088565991070857,-1.5927213361880435,-1.398659539317461,-1.1999121044323822,-0.08109044588340554,-1.5646455055790953,-1.6183790709396375,-1.4735897074927777,-0.7866223116687953,-0.34461658552055535,-0.40085915946891293,-0.3842714005174402,-0.3545150370531513,-0.353272453264462,-0.38353360064197756
2017-04-16,-1.4657149510084628,-1.5112076397944623,-1.3754195425620261,-0.5999255179891432,0.3000544241723042,-1.4852718673804075,-1.5117336183687613,-1.4029488429562988,-0.6214843913223136,0.22054692425007424,-1.42084683472498,-1.4882833949060215,-1.33229751375769,-1.0605951134114806,0.29460860133470634,-1.4479940739146622,-1.5118544467647608,-1.3492899827782678,-1.0090727896448146,6.013839391203852e-16,-0.18064022570324648,-0.31386962371640614,-0.106724240010212,-0.3364269566724089,0.5959516436088991
2017-04-23,-1.313793083308688,-1.3627447809827775,-1.2617048283161512,-0.5431949725528188,0.34675550186449267,-1.3094694384153147,-1.3393248545403487,-1.2489731681917264,-0.6039965837543577,0.2773117330974813,-1.2623018466554385,-1.2956328193617324,-1.1754325667240002,-0.9362152602911953,0.4681820677989809,-1.281679019500931,-1.3150390110027785,-1.2232736782006366,-0.6884832039254647,0.43773884742195707,0.3472674288501418,0.49541825044573,-0.1795730086841913,0.6174166191245938,-0.016690580661599286
2017-04-30,-1.1910067142928016,-1.273818383069562,-1.1376350926493313,-0.6683020454879101,0.06935182481179096,-1.2037544525526658,-1.2687590887685554,-1.1544326999251742,-0.6268925633256905,-0.007030604604013594,-1.1467042517225905,-1.1682276537642986,-1.0734310943716403,-0.7330394044018914,-0.26466050766237476,-1.1868929856937616,-1.2320966004235034,-1.109670879724681,-0.9071105884403625,-0.12661420883678803,-0.45383881303804074,-0.49380675153442516,-1.0360936208668001,-0.29435421907273573,0.5610335836420185
2017-05-07,-1.1765957773890505,-1.2435126767933713,-1.1168448895342304,-0.7203966274093075,-0.028257587248177958,-1.1993918537241712,-1.2637145034875452,-1.1499172758787248,-0.7242318448304236,0.007045282804231936,-1.1599407620888111,-1.1932367675471303,-1.1562766013847336,-0.3227301987846463,-0.497493384905692,-1.1728431823512862,-1.2137651950230042,-1.1090749764644805,-0.9071105884403607,0.08696896486630928,-0.2925891850224124,-0.19157269541815616,-0.5924709846917868,-0.0597404343444636,0.4882000248120582
2017-05-14,-1.0293699016563054,-1.0719771839907624,-1.099052078308603,0.07089040658299582,1.1551310022354713,-0.9821412350345902,-0.9652618913410755,-0.9274566790221371,-0.2906266805755025,0.9106011048977715,-0.9885390281355959,-0.9676531362297366,-1.0284548000226432,0.7116857174889735,1.521163899939275,-0.9250252308099061,-0.8964551801306287,-0.876051851903162,-0.148880389730054,1.0873568774136444,0.011913577284979588,-0.06840572475819359,0.12173826203455226,-0.11479134711809487,-0.5417770383597796
2017-05-21,-0.7292781122612981,-0.7051021367505255,-0.6969752319072696,-0.11219249178512414,-0.18354739960612787,-0.7301294922276746,-0.7278175022310192,-0.7012549294995436,-0.23960157344590283,-0.4413314147859621,-0.7352441119159873,-0.743681660773652,-0.6514877953081828,-0.6629082958426172,-0.3843904904340099,-0.7211578523347104,-0.6708730025482605,-0.6706725975275456,0.028875992866789973,-0.611912980929369,-0.5409743024994348,-0.5268122457541577,-0.591101161685783,-0.45157716544847476,-0.29886394553000456
