Date,Technology Select Sector SPDR_etf_Open_average,Technology Select Sector SPDR_etf_Open_max,Technology Select Sector SPDR_etf_Open_min,Technology Select Sector SPDR_etf_High_average,Technology Select Sector SPDR_etf_High_max,Technology Select Sector SPDR_etf_High_min,Technology Select Sector SPDR_etf_Low_average,Technology Select Sector SPDR_etf_Low_max,Technology Select Sector SPDR_etf_Low_min,Technology Select Sector SPDR_etf_Close_average,Technology Select Sector SPDR_etf_Close_max,Technology Select Sector SPDR_etf_Close_min
2016-06-05,0.6844008694931366,0.6844008694931366,0.6844008694931366,0.5836297630512794,0.5836297630512794,0.5836297630512794,0.7349141813022902,0.7349141813022902,0.7349141813022902,0.5924857937210819,0.5924857937210819,0.5924857937210819
2016-06-12,-0.09745322015057654,-0.09745322015057654,-0.09745322015057654,-0.27772722553335266,-0.27772722553335266,-0.27772722553335266,-0.33747483307661685,-0.33747483307661685,-0.33747483307661685,-0.4211781506193546,-0.4211781506193546,-0.4211781506193546
2016-06-19,-0.942398468769296,-0.942398468769296,-0.942398468769296,-0.47896445170061536,-0.47896445170061536,-0.47896445170061536,-0.9692702868200614,-0.9692702868200614,-0.9692702868200614,-1.1285558352100424,-1.1285558352100424,-1.1285558352100424
2016-06-26,0.21286206159580368,0.21286206159580368,0.21286206159580368,0.18127629412299082,0.18127629412299082,0.18127629412299082,0.3908509883562859,0.3908509883562859,0.3908509883562859,0.313646226376788,0.313646226376788,0.313646226376788
2016-07-03,0.5740652162505719,0.5740652162505719,0.5740652162505719,0.9303375998828624,0.9303375998828624,0.9303375998828624,0.7259620463216234,0.7259620463216234,0.7259620463216234,1.076311335213765,1.076311335213765,1.076311335213765
2016-07-10,2.0671307379213344,2.0671307379213344,2.0671307379213344,1.9883607602650983,1.9883607602650983,1.9883607602650983,1.959691072220324,1.959691072220324,1.959691072220324,1.8686120047981436,1.8686120047981436,1.8686120047981436
2016-07-17,1.8693898412522099,1.8693898412522099,1.8693898412522099,2.0214732827389454,2.0214732827389454,2.0214732827389454,1.9294323290566548,1.9294323290566548,1.9294323290566548,2.029586131371382,2.029586131371382,2.029586131371382
2016-07-24,2.0148061233285657,2.0148061233285657,2.0148061233285657,2.0416382319093187,2.0416382319093187,2.0416382319093187,2.0356161085915527,2.0356161085915527,2.0356161085915527,1.9606505845598925,1.9606505845598925,1.9606505845598925
2016-07-31,1.7991794937477255,1.7991794937477255,1.7991794937477255,1.9274869977898679,1.9274869977898679,1.9274869977898679,1.852462385860133,1.852462385860133,1.852462385860133,1.8757405957880675,1.8757405957880675,1.8757405957880675
2016-08-07,1.6810852475943405,1.6810852475943405,1.6810852475943405,1.63042359798632,1.63042359798632,1.63042359798632,1.6757747335891757,1.6757747335891757,1.6757747335891757,1.5884261357194813,1.5884261357194813,1.5884261357194813
2016-08-14,1.2835350802414687,1.2835350802414687,1.2835350802414687,1.3374123832501228,1.3374123832501228,1.3374123832501228,1.288497112457234,1.288497112457234,1.288497112457234,1.2993620482237414,1.2993620482237414,1.2993620482237414
2016-08-21,1.1619942771624305,1.1619942771624305,1.1619942771624305,1.3001551511957428,1.3001551511957428,1.3001551511957428,1.1228002944448428,1.1228002944448428,1.1228002944448428,1.1221684642171637,1.1221684642171637,1.1221684642171637
2016-08-28,1.170322317383624,1.170322317383624,1.170322317383624,1.1498922746530054,1.1498922746530054,1.1498922746530054,1.1224977772812117,1.1224977772812117,1.1224977772812117,1.1020105200322523,1.1020105200322523,1.1020105200322523
2016-09-04,0.7694409626164267,0.7694409626164267,0.7694409626164267,0.7650231452765659,0.7650231452765659,0.7650231452765659,0.4783132948122155,0.4783132948122155,0.4783132948122155,0.3549031104468261,0.3549031104468261,0.3549031104468261
2016-09-11,0.9164508638159808,0.9164508638159808,0.9164508638159808,0.8467513304273844,0.8467513304273844,0.8467513304273844,0.8285369916276785,0.8285369916276785,0.8285369916276785,0.8235603403657746,0.8235603403657746,0.8235603403657746
2016-09-18,1.1434991019868366,1.1434991019868366,1.1434991019868366,1.0737893391611608,1.0737893391611608,1.0737893391611608,1.0231561006290695,1.0231561006290695,1.0231561006290695,0.9494376760343652,0.9494376760343652,0.9494376760343652
2016-09-25,0.8875318206964526,0.8875318206964526,0.8875318206964526,1.0355348721378281,1.0355348721378281,1.0355348721378281,1.0935278679055465,1.0935278679055465,1.0935278679055465,1.1284470226569883,1.1284470226569883,1.1284470226569883
2016-10-02,1.0759753700319472,1.0759753700319472,1.0759753700319472,0.9785021296460175,0.9785021296460175,0.9785021296460175,0.9215071158232031,0.9215071158232031,0.9215071158232031,0.9671581428227503,0.9671581428227503,0.9671581428227503
2016-10-09,0.4654373202130858,0.4654373202130858,0.4654373202130858,0.7368794199067169,0.7368794199067169,0.7368794199067169,0.7998498451140389,0.7998498451140389,0.7998498451140389,0.5819794967729295,0.5819794967729295,0.5819794967729295
2016-10-16,0.5489513285763391,0.5489513285763391,0.5489513285763391,0.41947739929170524,0.41947739929170524,0.41947739929170524,0.7874441226593804,0.7874441226593804,0.7874441226593804,0.7962473164959274,0.7962473164959274,0.7962473164959274
2016-10-23,0.7997197653708163,0.7997197653708163,0.7997197653708163,1.265970143636834,1.265970143636834,1.265970143636834,0.6279492187619509,0.6279492187619509,0.6279492187619509,0.4839303934785749,0.4839303934785749,0.4839303934785749
2016-10-30,-2.3282069461631947,-2.3282069461631947,-2.3282069461631947,-2.16503579207891,-2.16503579207891,-2.16503579207891,-2.0277992453341835,-2.0277992453341835,-2.0277992453341835,-1.9975729002134368,-1.9975729002134368,-1.9975729002134368
2016-11-06,-1.686991254565494,-1.686991254565494,-1.686991254565494,-1.347168027592012,-1.347168027592012,-1.347168027592012,-1.2508116106881368,-1.2508116106881368,-1.2508116106881368,-0.8131256499394403,-0.8131256499394403,-0.8131256499394403
2016-11-13,0.45851499675945884,0.45851499675945884,0.45851499675945884,0.31352193197976225,0.31352193197976225,0.31352193197976225,0.502398582022826,0.502398582022826,0.502398582022826,0.3591347829880075,0.3591347829880075,0.3591347829880075
2016-11-20,0.9234791810974124,0.9234791810974124,0.9234791810974124,1.0671882061047693,1.0671882061047693,1.0671882061047693,1.25704832342655,1.25704832342655,1.25704832342655,1.3379723798640915,1.3379723798640915,1.3379723798640915
2016-11-27,-1.3414690174782702,-1.3414690174782702,-1.3414690174782702,-1.339065971315516,-1.339065971315516,-1.339065971315516,-1.1233401699730974,-1.1233401699730974,-1.1233401699730974,-0.8714104661409742,-0.8714104661409742,-0.8714104661409742
2016-12-04,1.6488745300791137,1.6488745300791137,1.6488745300791137,1.8276797899844068,1.8276797899844068,1.8276797899844068,1.8860450141011786,1.8860450141011786,1.8860450141011786,2.033116088400478,2.033116088400478,2.033116088400478
2016-12-11,1.9251556714779188,1.9251556714779188,1.9251556714779188,1.93336644481202,1.93336644481202,1.93336644481202,1.6496408133137175,1.6496408133137175,1.6496408133137175,1.5641007582716087,1.5641007582716087,1.5641007582716087
2016-12-18,1.4350183430282346,1.4350183430282346,1.4350183430282346,1.4891908851651894,1.4891908851651894,1.4891908851651894,1.6256552584905541,1.6256552584905541,1.6256552584905541,1.6787202301493345,1.6787202301493345,1.6787202301493345
2016-12-25,1.2175126916649082,1.2175126916649082,1.2175126916649082,1.157736194944934,1.157736194944934,1.157736194944934,0.8586985322749267,0.8586985322749267,0.8586985322749267,0.8447699256528322,0.8447699256528322,0.8447699256528322
2017-01-01,1.224070422570839,1.224070422570839,1.224070422570839,1.5469944246801925,1.5469944246801925,1.5469944246801925,1.3860007507157053,1.3860007507157053,1.3860007507157053,1.6657499872750063,1.6657499872750063,1.6657499872750063
2017-01-08,1.3919785168867242,1.3919785168867242,1.3919785168867242,1.5020623623219944,1.5020623623219944,1.5020623623219944,1.6225966246259749,1.6225966246259749,1.6225966246259749,1.5611149517866294,1.5611149517866294,1.5611149517866294
2017-01-15,1.3380186161246062,1.3380186161246062,1.3380186161246062,1.384225150913693,1.384225150913693,1.384225150913693,1.4533248110300743,1.4533248110300743,1.4533248110300743,1.3979982456739024,1.3979982456739024,1.3979982456739024
2017-01-22,1.6849070329949667,1.6849070329949667,1.6849070329949667,1.7054553316170835,1.7054553316170835,1.7054553316170835,1.7564703787633245,1.7564703787633245,1.7564703787633245,1.7192987891042082,1.7192987891042082,1.7192987891042082
2017-01-29,1.3615518567924394,1.3615518567924394,1.3615518567924394,1.4295721079953698,1.4295721079953698,1.4295721079953698,1.460793656343869,1.460793656343869,1.460793656343869,1.468340785678308,1.468340785678308,1.468340785678308
2017-02-05,1.651292022546479,1.651292022546479,1.651292022546479,1.63195725319589,1.63195725319589,1.63195725319589,1.6319106806863537,1.6319106806863537,1.6319106806863537,1.6393832099482655,1.6393832099482655,1.6393832099482655
2017-02-12,1.7244501814777093,1.7244501814777093,1.7244501814777093,1.7838589106778082,1.7838589106778082,1.7838589106778082,1.7273961322421778,1.7273961322421778,1.7273961322421778,1.8196041837128707,1.8196041837128707,1.8196041837128707
2017-02-19,1.5564551813325793,1.5564551813325793,1.5564551813325793,1.6904078896793309,1.6904078896793309,1.6904078896793309,1.5701832140893726,1.5701832140893726,1.5701832140893726,1.6905061387279214,1.6905061387279214,1.6905061387279214
2017-02-26,1.7212717697240179,1.7212717697240179,1.7212717697240179,1.6496694666276712,1.6496694666276712,1.6496694666276712,1.6512410111144713,1.6512410111144713,1.6512410111144713,1.632244024106579,1.632244024106579,1.632244024106579
2017-03-05,1.6299736178051454,1.6299736178051454,1.6299736178051454,1.564838037169159,1.564838037169159,1.564838037169159,1.5263010390353633,1.5263010390353633,1.5263010390353633,1.483628434078732,1.483628434078732,1.483628434078732
2017-03-12,1.5255109626207428,1.5255109626207428,1.5255109626207428,1.4558631597654366,1.4558631597654366,1.4558631597654366,1.4932998069548162,1.4932998069548162,1.4932998069548162,1.3746490822227517,1.3746490822227517,1.3746490822227517
2017-03-19,1.081050922225596,1.081050922225596,1.081050922225596,1.0765828337260333,1.0765828337260333,1.0765828337260333,0.9515956901666619,0.9515956901666619,0.9515956901666619,0.9312821665031824,0.9312821665031824,0.9312821665031824
2017-03-26,1.1530765490962698,1.1530765490962698,1.1530765490962698,1.136893544856803,1.136893544856803,1.136893544856803,1.1779948384276262,1.1779948384276262,1.1779948384276262,1.1012796895730426,1.1012796895730426,1.1012796895730426
2017-04-02,0.8127136827553069,0.8127136827553069,0.8127136827553069,0.8226797708367134,0.8226797708367134,0.8226797708367134,0.8169373440635851,0.8169373440635851,0.8169373440635851,0.811908677721896,0.811908677721896,0.811908677721896
2017-04-09,0.3376641268434095,0.3376641268434095,0.3376641268434095,0.46781986563143524,0.46781986563143524,0.46781986563143524,0.32146454145521314,0.32146454145521314,0.32146454145521314,0.16936841096799277,0.16936841096799277,0.16936841096799277
2017-04-16,0.9166576079482748,0.9166576079482748,0.9166576079482748,0.7546624777930455,0.7546624777930455,0.7546624777930455,0.8531900997765784,0.8531900997765784,0.8531900997765784,0.7848466106373955,0.7848466106373955,0.7848466106373955
2017-04-23,1.7332349016960138,1.7332349016960138,1.7332349016960138,1.7043639835983446,1.7043639835983446,1.7043639835983446,1.7799848853177807,1.7799848853177807,1.7799848853177807,1.7833684643293528,1.7833684643293528,1.7833684643293528
2017-04-30,1.9492149938134062,1.9492149938134062,1.9492149938134062,1.9918286931845737,1.9918286931845737,1.9918286931845737,1.9939622392952805,1.9939622392952805,1.9939622392952805,2.1037198512036777,2.1037198512036777,2.1037198512036777
2017-05-07,2.088240291973689,2.088240291973689,2.088240291973689,2.171090763891369,2.171090763891369,2.171090763891369,2.15546507746161,2.15546507746161,2.15546507746161,2.185593606064046,2.185593606064046,2.185593606064046
2017-05-14,1.547606038024511,1.547606038024511,1.547606038024511,1.6451801304341414,1.6451801304341414,1.6451801304341414,1.5874202869972078,1.5874202869972078,1.5874202869972078,1.545386284472626,1.545386284472626,1.545386284472626
2017-05-21,2.0103470021668777,2.0103470021668777,2.0103470021668777,2.0115047320772743,2.0115047320772743,2.0115047320772743,1.9702491922043404,1.9702491922043404,1.9702491922043404,1.970054953830207,1.970054953830207,1.970054953830207
2017-05-28,1.8772847570846856,1.8772847570846856,1.8772847570846856,1.9835288597063148,1.9835288597063148,1.9835288597063148,1.822861328766925,1.822861328766925,1.822861328766925,1.9581594158606712,1.9581594158606712,1.9581594158606712
2017-06-04,1.807209752599744,1.807209752599744,1.807209752599744,1.7785953453775831,1.7785953453775831,1.7785953453775831,0.6795066038794851,0.6795066038794851,0.6795066038794851,1.0135518505694232,1.0135518505694232,1.0135518505694232
2017-06-11,0.3965809813331948,0.3965809813331948,0.3965809813331948,0.32050057821090583,0.32050057821090583,0.32050057821090583,0.4525445687703691,0.4525445687703691,0.4525445687703691,0.42867863927435407,0.42867863927435407,0.42867863927435407
2017-06-18,0.6211516192255897,0.6211516192255897,0.6211516192255897,0.8480066471726269,0.8480066471726269,0.8480066471726269,0.8707874301560159,0.8707874301560159,0.8707874301560159,0.9610022695074333,0.9610022695074333,0.9610022695074333
2017-06-25,-0.04160349793617634,-0.04160349793617634,-0.04160349793617634,-0.09534326637015943,-0.09534326637015943,-0.09534326637015943,-0.047328446584976216,-0.047328446584976216,-0.047328446584976216,-0.17551604447944827,-0.17551604447944827,-0.17551604447944827
2017-07-02,-0.4439403651814724,-0.4439403651814724,-0.4439403651814724,-0.14332549896865313,-0.14332549896865313,-0.14332549896865313,-0.27171056729700616,-0.27171056729700616,-0.27171056729700616,-0.08435167791287396,-0.08435167791287396,-0.08435167791287396
2017-07-09,0.964124954389577,0.964124954389577,0.964124954389577,1.025580869974449,1.025580869974449,1.025580869974449,1.3478021994085396,1.3478021994085396,1.3478021994085396,1.2765960717894123,1.2765960717894123,1.2765960717894123
2017-07-16,1.4341005691635271,1.4341005691635271,1.4341005691635271,1.393673478576178,1.393673478576178,1.393673478576178,1.8680847777006993,1.8680847777006993,1.8680847777006993,1.6988979333480831,1.6988979333480831,1.6988979333480831
2017-07-23,1.1752007224031562,1.1752007224031562,1.1752007224031562,1.2704720940229854,1.2704720940229854,1.2704720940229854,1.5113734418340805,1.5113734418340805,1.5113734418340805,1.4309879383207995,1.4309879383207995,1.4309879383207995
2017-07-30,1.321181557125268,1.321181557125268,1.321181557125268,1.2792925550826144,1.2792925550826144,1.2792925550826144,1.5223602974996553,1.5223602974996553,1.5223602974996553,1.3500976550565023,1.3500976550565023,1.3500976550565023
2017-08-06,0.4584291567121549,0.4584291567121549,0.4584291567121549,0.6737300058750653,0.6737300058750653,0.6737300058750653,0.6774173785766957,0.6774173785766957,0.6774173785766957,0.7299345570328268,0.7299345570328268,0.7299345570328268
2017-08-13,0.661185867490338,0.661185867490338,0.661185867490338,0.7348160242864425,0.7348160242864425,0.7348160242864425,0.6764427617118729,0.6764427617118729,0.6764427617118729,0.5864456777363571,0.5864456777363571,0.5864456777363571
2017-08-20,1.2296153275479755,1.2296153275479755,1.2296153275479755,1.153947259150451,1.153947259150451,1.153947259150451,1.2077110100459256,1.2077110100459256,1.2077110100459256,1.0657855049812701,1.0657855049812701,1.0657855049812701
2017-08-27,1.7778771222632903,1.7778771222632903,1.7778771222632903,1.6875222017040723,1.6875222017040723,1.6875222017040723,1.7841394594972375,1.7841394594972375,1.7841394594972375,1.726862585453006,1.726862585453006,1.726862585453006
2017-09-03,1.2078535530137124,1.2078535530137124,1.2078535530137124,1.1279338298229213,1.1279338298229213,1.1279338298229213,1.0430921544970493,1.0430921544970493,1.0430921544970493,0.9442181753970353,0.9442181753970353,0.9442181753970353
2017-09-10,1.0571232172482363,1.0571232172482363,1.0571232172482363,1.180343678694209,1.180343678694209,1.180343678694209,1.1467519193454072,1.1467519193454072,1.1467519193454072,1.3072600429728265,1.3072600429728265,1.3072600429728265
2017-09-17,0.8070350862920369,0.8070350862920369,0.8070350862920369,0.8788801256470107,0.8788801256470107,0.8788801256470107,0.9287177941241603,0.9287177941241603,0.9287177941241603,0.9661210076308602,0.9661210076308602,0.9661210076308602
2017-09-24,1.0716907872763228,1.0716907872763228,1.0716907872763228,1.236817232080213,1.236817232080213,1.236817232080213,1.1839017949587196,1.1839017949587196,1.1839017949587196,1.3544517320157075,1.3544517320157075,1.3544517320157075
2017-10-01,1.8701595331442569,1.8701595331442569,1.8701595331442569,1.9995162299519547,1.9995162299519547,1.9995162299519547,2.012267739409025,2.012267739409025,2.012267739409025,2.0800889012867274,2.0800889012867274,2.0800889012867274
2017-10-08,2.0720748796578765,2.0720748796578765,2.0720748796578765,2.0667521952603862,2.0667521952603862,2.0667521952603862,2.1392479477471222,2.1392479477471222,2.1392479477471222,2.0315572164602487,2.0315572164602487,2.0315572164602487
2017-10-15,1.9891632748916082,1.9891632748916082,1.9891632748916082,1.9755575191291719,1.9755575191291719,1.9755575191291719,1.9621701201956143,1.9621701201956143,1.9621701201956143,1.9440611654393878,1.9440611654393878,1.9440611654393878
2017-10-22,1.9832508672796956,1.9832508672796956,1.9832508672796956,2.2512612776795207,2.2512612776795207,2.2512612776795207,1.9894593132772105,1.9894593132772105,1.9894593132772105,2.1684485778904454,2.1684485778904454,2.1684485778904454
2017-10-29,2.11221388349989,2.11221388349989,2.11221388349989,2.04635739708562,2.04635739708562,2.04635739708562,1.984526304749221,1.984526304749221,1.984526304749221,2.025750160779375,2.025750160779375,2.025750160779375
2017-11-05,1.7566597270701452,1.7566597270701452,1.7566597270701452,1.6679719527376398,1.6679719527376398,1.6679719527376398,1.7414118800076386,1.7414118800076386,1.7414118800076386,1.6535685116473267,1.6535685116473267,1.6535685116473267
2017-11-12,1.5685505706447824,1.5685505706447824,1.5685505706447824,1.4717519079285128,1.4717519079285128,1.4717519079285128,1.4859198500494606,1.4859198500494606,1.4859198500494606,1.35414873845717,1.35414873845717,1.35414873845717
2017-11-19,1.521639044445307,1.521639044445307,1.521639044445307,1.5336916697069045,1.5336916697069045,1.5336916697069045,1.5864283630874245,1.5864283630874245,1.5864283630874245,1.5638122944438146,1.5638122944438146,1.5638122944438146
2017-11-26,1.0010255710198002,1.0010255710198002,1.0010255710198002,1.045574520867894,1.045574520867894,1.045574520867894,0.7330638943707769,0.7330638943707769,0.7330638943707769,0.9682779584836833,0.9682779584836833,0.9682779584836833
2017-12-03,0.9651978779571999,0.9651978779571999,0.9651978779571999,0.9347986520463848,0.9347986520463848,0.9347986520463848,0.9742651614525026,0.9742651614525026,0.9742651614525026,0.8760100316365246,0.8760100316365246,0.8760100316365246
2017-12-10,0.962001163487241,0.962001163487241,0.962001163487241,1.1070180721930925,1.1070180721930925,1.1070180721930925,1.0250134612574,1.0250134612574,1.0250134612574,1.1518357191197017,1.1518357191197017,1.1518357191197017
2017-12-17,1.0547062287257065,1.0547062287257065,1.0547062287257065,0.96827362571119,0.96827362571119,0.96827362571119,1.1512432809303537,1.1512432809303537,1.1512432809303537,1.029612790529556,1.029612790529556,1.029612790529556
2017-12-24,0.8961513033058043,0.8961513033058043,0.8961513033058043,0.7495091711899962,0.7495091711899962,0.7495091711899962,0.8072787117420863,0.8072787117420863,0.8072787117420863,0.6112644860026921,0.6112644860026921,0.6112644860026921
2017-12-31,1.7310646657656534,1.7310646657656534,1.7310646657656534,1.804644199332775,1.804644199332775,1.804644199332775,1.8418235318435452,1.8418235318435452,1.8418235318435452,1.8710703344866166,1.8710703344866166,1.8710703344866166
