Date,NBWStock_Open_average,NBWStock_Open_max,NBWStock_Open_min,NBWStock_Open_volatility,NBWStock_Open_change,NBWStock_High_average,NBWStock_High_max,NBWStock_High_min,NBWStock_High_volatility,NBWStock_High_change,NBWStock_Low_average,NBWStock_Low_max,NBWStock_Low_min,NBWStock_Low_volatility,NBWStock_Low_change,NBWStock_Close_average,NBWStock_Close_max,NBWStock_Close_min,NBWStock_Close_volatility,NBWStock_Close_change,NBWStock_Volume_average,NBWStock_Volume_max,NBWStock_Volume_min,NBWStock_Volume_volatility,NBWStock_Volume_change
2016-06-05,-1.0814585857788697,-0.9195696537417445,-1.1681847231797897,0.48613151636516727,0.9080064626413504,-0.9845125594925572,-1.0887244521868977,-1.2397241366191774,0.47991645157070095,1.0474048595953678,-0.9691908082044178,-0.8454819180845983,-1.0698244830824677,0.4699901968133872,1.3868632966725811,-1.0146318280147058,-0.9806537885004795,-1.3036287827435658,0.6081996063480682,1.4210130931704257,-0.6911444265419951,-0.5274586086552143,-0.11118737225455533,-0.5462654193985376,0.27987921484877176
2016-06-12,0.38311001180768484,1.090059840966012,0.24730185446023625,1.4673707727653487,1.3418418425369816,0.6085410990749063,0.9960202455633569,0.4643251974135794,1.0646418998149938,1.2021969160797856,0.21586155143740865,0.7368295176395626,0.1953596329185696,0.833335886596178,0.9793292233303261,0.6807650250742725,0.6119986417311672,0.5813341640147428,0.03057042908146378,0.7515104792290653,1.102671002524013,0.23936359430830856,-0.1458327003802782,0.2629223717314937,0.8958222065644346
2016-06-19,1.2482450372645815,0.7924511219030738,1.4904053487763231,-1.2727502628338798,-0.06848367018074514,1.2062701490075505,0.8003294214675312,1.2801000489404755,-1.2295455387470002,0.1227245042642461,1.297985932284349,0.8560893978307246,1.1177743213041615,-0.5595350111607156,-0.49518180019975055,1.1771406097594268,0.6956041905288779,1.0932753501162895,-0.8330290938676993,-0.30384890844182,-0.27785543137582264,-0.26435476181148665,0.5733648127304908,-0.32163101142369244,0.30314002589661176
2016-06-26,0.3302785684887079,0.5371483266742813,0.1576803325279451,0.5753110411355371,-1.0793521777217248,0.19285112950807526,0.40836325483574054,0.080134448038947,0.6590908191906342,-1.0264994708099002,0.4519847474920096,-0.03851472495700766,0.6573554235129418,-1.0650063111040262,0.1821625528188156,0.29746744718593365,-0.2443142765975587,0.5292996264595712,-1.3106035500680588,0.16221882989096886,0.3659150332782723,0.03407077073752321,2.220655492361248,-0.20149046736445186,-0.6112715782450177
2016-07-03,0.3161049187978555,0.0069478796960198985,0.5156871487765622,-0.800933874290148,-0.06795238883205408,0.384119203693158,-0.02223317885439052,0.6588428107604319,-1.4382442529872992,-0.4465246902069246,0.7275974899981624,0.5570213408751037,0.9019450366743772,-0.7634412693801894,0.05375983092335566,0.5797210386990649,0.30747645647284116,0.5977093841086533,-0.7308615135208071,-0.43666049362941717,0.4612209707650034,0.4014756607015558,-0.4320681616194147,0.46222193644801557,-0.4025161152862114
2016-07-10,-0.222742555388034,0.01868394204793765,-0.8079022282024645,1.4374990338101787,-1.7420993098724467,-0.1204727949668009,-0.11488655374333222,-0.012890857321896682,-0.1838516951254808,-0.9608152595602869,-0.13644097785607204,0.33183182419798524,-0.2971125410832897,0.902621408655201,-1.3112533343205175,-0.24080877664914097,0.059011475699863015,-0.21257362405403166,0.5659164584180925,-1.222520660423896,-0.30196171797147303,-0.23471122596506194,-1.6151719088649719,-0.0673064793683384,0.7527271629788119
2016-07-17,1.034894239074619,1.5049310727134346,0.009480349058973115,1.9308674638514298,1.8510351742433402,1.2793496684671521,1.7322707889388984,-0.2387710698159582,2.6168282455468006,2.1735891806603314,1.1164761570556554,1.8419815059518783,-0.0345919016913667,2.1553737894968594,2.0528248748403572,1.4479079968473152,1.7877593834641663,0.2135687347711711,2.3617297747358346,2.0818168648559006,-0.22391479341005235,-0.05224600770166905,0.7155312320740104,-0.13346386607436442,0.14159902174994615
2016-07-24,2.4162620875574072,2.3615696748718604,2.301212995859617,-0.05124526336279893,0.3102612704807086,2.5946469047729317,2.640980763296597,2.238577463010832,1.465416338324611,1.1509558276870595,2.3738646153217804,2.2562676425747252,2.2747066230220048,-0.20066467624754836,0.45493727037077175,2.327726495150511,2.40907628110754,2.138419793773081,0.8951717856042829,0.5791565482612813,0.08395501050662996,0.23490062254853972,0.6660743925698743,0.17224284420480718,0.9673792738741489
2016-07-31,2.2805175230623567,2.124183097538394,2.2960682167951303,-1.1687845092024784,0.18719599181703575,2.2539396527241005,2.124262724333798,2.424834060204507,-0.558646666481926,-0.22511757667779647,2.17030025986482,2.1326658961474303,2.074738783553523,-0.01563958379411038,-0.35588798267937705,2.069529153216361,1.938479862269798,1.9937085451287244,0.1650261674077472,-0.840197063024622,0.2895950629455279,-0.08789824952454287,2.044185040218861,-0.3803331763120999,-0.0592696390820524
2016-08-07,1.1155262207152203,1.0728403139764153,1.1825610866995158,-0.7483321337579814,-0.5456836865745196,0.920074639029857,0.850510965695167,1.0582152536317442,-0.5320300329577908,-0.7076217981341892,1.0434890800660226,1.0360913487242434,1.0390417517169417,-0.09407444750286993,-0.6504661161751067,0.886649849159702,0.9101390186654417,0.9436569229186325,0.06087685399792835,-0.7428860912156173,-1.3830400504498643,-1.0521023629283432,-1.1932425384099412,-0.9329409992078294,0.1063558542343478
2016-08-14,1.4369165448820642,1.4688436231674757,1.1957453306718424,0.47282609377575774,0.7617083060410468,1.3786302563428434,1.315134923969174,1.3067024049636895,0.08427398801569558,0.29148762403409073,1.282778992057318,1.2408250471435553,1.2653860418754612,-0.07788610867383126,-0.41041128506595753,1.3570542877956526,1.5136913811725297,1.2627777656827033,1.2422516601282407,-0.8676982604314926,-0.6989901197266575,-0.78233908145849,-0.6236492196005035,-0.7344352934699885,-0.021786030029949197
2016-08-21,0.8483111756165386,0.6918194120341434,0.9920369333108702,-1.1911771119094015,-0.6793367418737574,0.7040957049466533,0.5855415996419727,0.8687332612270701,-0.8286183119792263,-0.9091840532049674,0.6035563996164569,0.5797827948497826,0.495046331976668,0.21398666717176376,-0.5029317481733163,0.6886929018772262,0.6765931132633334,0.734386331371833,0.046971398311885626,-1.1811012748384848,-0.8109423705650346,-0.7005739306000744,-0.05263209571010962,-0.7304079518889679,-0.09104564901122422
2016-08-28,0.10466810412925595,-0.07342683981385427,0.0742050552754552,-0.37047310513911114,-0.17997081462349107,0.04752289266887867,-0.0070004282059517005,0.12620257903684126,-0.3276775387961976,-0.36083473448100345,0.0593813679198248,0.09453799318932943,0.1032039541717426,-0.027911304413719463,0.293394002136202,0.13485147378473572,0.21709480866177278,-0.05240524445523097,0.6868791015245862,-0.007311497072763398,-0.7378766505749815,-0.6895399896744628,-0.7612554990026958,-0.5045099484298086,-1.0740364537219265
2016-09-04,0.5106344733657812,0.7878789222221159,0.26845132203654426,0.9530983323639969,1.0448587056211882,0.6329978205933631,0.5610038793064445,0.5361820016306491,0.0646731984466222,0.4998721286000001,0.3335785680463965,0.7713306690562756,0.4607559119225506,0.6441972542517819,-0.1565787472845366,0.38565934404009705,0.5160822680815196,0.32215773836419065,0.5865141215852487,0.03422931730050817,-0.9420530290882012,-0.6337042642341764,-1.0645180432978565,-0.3159295432438027,0.9608008232406142
2016-09-11,0.790131528826925,0.99177713944553,0.5689640119580812,0.7713470324656249,1.1542146872817218,0.9740351215760283,1.0365365212401865,0.9567087692246066,0.2566920340348245,-0.6725145738849853,0.376114246452418,0.18747330282214314,0.5461561277837038,-0.7247378327525771,0.6466426510420743,0.929688758523749,1.2496816420316463,0.892848285279196,1.244766703980735,-1.0243543933431507,1.7458407685383455,1.0502676684435857,1.6170417804268005,0.538068863679851,-1.4881151028501056
2016-09-18,0.1287822983438144,0.5318978854080546,0.21066449497311004,0.6518091688410346,-1.4679632396575297,0.03382998126892781,0.31871404392759783,-0.02716544738951745,0.8005549802642657,-1.0469658754165434,-0.04283542244001984,0.27784394198753304,-0.20537958698206693,0.9435230841278718,-0.8462318779733602,-0.11271118408696576,0.05982909924479238,-0.03354628842671509,0.20470800253333035,-0.023432441865822173,-0.20515390719247864,-0.3173228466228467,0.7185796686807027,-0.6835469907741836,0.2128322956553344
2016-09-25,0.5386621472116992,0.6631755156669854,0.378514751559045,0.4986037539590535,0.4838982445668793,0.530272696143423,0.434890900045413,0.3936120720184582,0.1067406640352261,0.35076416148697065,0.603344482584942,0.36879796059807424,0.8548536721971386,-1.1019799631341056,0.09399242864429225,0.49242783624292064,0.6751417682830738,0.7419932264504053,0.05017283130794074,0.4045965528707865,-1.112331262363318,-1.0557606131344053,-0.2641558330831519,-1.102265684080581,-0.17521900511627722
2016-10-02,-0.9865366223565792,-0.46210942409264355,-1.2309715767189378,1.8821149468196454,-1.5970314284357965,-0.7641445657625782,-0.11732957131822938,-1.0326020233484265,1.8152167574382252,-2.0347837350157794,-1.159960515192786,-0.345835105433021,-1.119728458219468,1.7190249919046612,-1.8191902792964165,-1.2161965639811518,-0.3937152154697151,-1.2512643896161173,2.014541249599426,-1.827940421811764,-0.26533747737781166,-0.3541098568033003,0.12132488283278632,-0.499900968971689,0.2676406895856315
2016-10-09,-2.412358772078738,-2.6371719030028222,-2.199261931885806,0.1687638527187628,-1.1316466705230588,-2.461685718297162,-2.6134311518170814,-2.291724984059442,0.23734744861567067,-1.118972115146238,-2.5955491869320486,-2.8229788715696675,-2.6166612140933645,1.5847826025015859,-1.7946897687986136,-2.6579542079714664,-2.7715899553222685,-2.629059565941707,0.6733188018726624,-1.2195986378913652,0.8584142352162394,1.0422888774928138,-0.7817516012991432,1.6013475892544762,0.43716797423111864
2016-10-16,-2.5565209811555993,-2.4402603083167382,-2.599095258457628,2.0598303421290787,0.9587308149208528,-2.386941569811981,-2.3132917365207826,-2.321136286551705,0.8714059353488346,1.4214703008031426,-2.389961223106455,-2.262356142877246,-2.3898214227367247,2.3125603377532076,2.4125581716680498,-2.2319240704423264,-2.134430547303192,-2.2610838247736837,1.7526333172917128,2.334408475944171,0.7844947024052399,0.9519587179827309,-0.3093134939147221,1.246402114856626,-1.7218037017276604
2016-10-23,-1.515004993018499,-1.6047491185492373,-1.2599600231526389,-0.18700900781748375,-0.9384679948122583,-1.6359259309829486,-1.6576069661820327,-1.46219309205604,-0.15651310008242633,-0.8162026778040559,-1.338198974468605,-1.7109543867455321,-1.0630807301040104,-0.6692513683854021,-0.5119433059447879,-1.4622507810209207,-1.6768818830970538,-1.2984445900733286,-0.9924325468435417,-0.47049820909575707,-1.0406477660667737,-1.1060056501901314,-0.4901488057600914,-1.1081087975470933,0.43755359594062837
2016-10-30,-1.6574416239523118,-1.8981687403023513,-1.3183613065545179,-1.4634490746063211,-0.08644272920190943,-1.7491250049315807,-1.931969816605596,-1.536890130515041,-1.5831724071211106,0.1402632531516742,-1.5626225226758512,-1.827267001573067,-1.1385444019507818,-1.0695411317023698,-0.13321600580103982,-1.6504198596853223,-1.807756266637998,-1.3425726624006353,-1.8635391820462437,0.1061878371664213,-0.9254687850210077,-0.5347963566133997,-1.0527109443836111,-0.21538058759473008,0.12739992079644338
2016-11-06,-1.5757225278598417,-1.6183960100082742,-1.4952766065071255,-0.31757676849288463,-0.9117488430568362,-1.6083305093360583,-1.6378011276750972,-1.6566093907702089,0.03452320417681505,-0.8169509286769875,-1.5567755109843664,-1.5847825325767138,-1.611810952144993,0.8514446010447092,-1.231664475907879,-1.6050722520453056,-1.5596555183831824,-1.768753665982752,1.0088036667795355,-1.1990555254536939,-0.1483257112356798,0.47647745663453783,-1.0659597374498087,0.9383879911344054,1.812409794014675
2016-11-13,-1.8041712088007111,-1.8677062917439717,-1.5910996243508173,-1.2227349383716954,-0.006413905750724104,-1.8038383606256259,-1.86595454842389,-1.6363440996173118,-1.5542813861757705,0.2035765472838009,-1.8462071770576032,-2.0052685545845597,-1.651056452451417,-0.5565980607536122,0.6507446746313942,-1.808974672430888,-1.8967039751175252,-1.6172697501243172,-1.4874949331775882,0.7838177888731779,1.3199502354590298,1.0927991093587581,0.6477198590844072,0.9539727825443964,1.5510409766736017
2016-11-20,-1.7818811174958367,-1.6866601561333283,-1.7833525090123048,0.014771448925644096,-0.9515194860620705,-1.7561729180342325,-1.6657143699335575,-1.846688814513694,0.550051086155752,-0.9519675272201801,-1.7689259680889415,-1.843358544003996,-1.6291850382478341,-0.4639609629787224,-0.48605052291030815,-1.747460155063226,-1.7305746756178766,-1.7474766859573865,-0.36259511807088785,-0.48593890260865424,2.685546807711854,2.3618729041284174,2.6608022984377286,1.6824201456660322,1.019437063114938
2016-11-27,-1.6853561324316302,-1.6184506806838137,-1.7645705715702262,0.4041012377883571,-0.5779425284268332,-1.6185804064434137,-1.6075070854215043,-1.6926586946089923,0.13346682577364757,-0.6671388483523916,-1.6439512708336468,-1.6525708785233086,-1.5836124485502883,-0.10574500722977997,-0.3699540942569427,-1.6181561727205072,-1.6034019908026054,-1.603692167085011,-0.4852839663634546,-0.43568803637230186,-0.018167311131243383,0.9380010821542905,-0.31748832001640037,1.3864928418838571,1.558950683756257
2016-12-04,-1.4488176988451094,-1.4099004117514444,-1.4296148669932756,-0.15136085638923202,1.4121708898317018,-1.4001653151812565,-1.3702918937423056,-1.4033754612448062,-0.18019832730010502,1.4124542862000873,-1.4427463805962777,-1.458553670900912,-1.3160545135175186,-0.5280125086294974,0.8780997756595464,-1.3639509922882038,-1.3519100685948795,-1.334253847726015,-0.5941994394941051,1.2131288820291593,0.5957855114863857,0.12357584626964459,0.6743597059993386,-0.19954633286633294,-0.42185601177644116
2016-12-11,-1.225085172542831,-1.3071301304701246,-1.1020168875866485,-1.3292162425379817,0.41377599078949884,-1.226652510770833,-1.2506634508917132,-1.099217381408292,-1.377441543595338,0.6440746362654174,-1.190921238129959,-1.2814454071969898,-0.9846060371469604,-1.3540314672507303,0.39865395038346974,-1.1826180472583956,-1.206469862070857,-0.9880865615367538,-1.506195265178933,0.5304114495115703,1.120869791263003,1.2454808802469695,1.3903540178538827,0.8779495937509844,1.261571965052741
2016-12-18,-1.0055317924471774,-1.0054635401558336,-0.9488773984483729,-0.5786834234912185,1.0890105115166242,-0.9776967649212608,-0.9696703763494515,-0.9045539517810318,-0.762594888948095,0.6143162911238625,-0.9697713955546812,-0.9816665807585064,-0.8345646762302,-0.7349162041001777,0.6303733810731457,-0.9418653533017148,-0.9226685687872171,-0.7821044448319905,-1.0282189471325947,0.3539117272065084,-0.07874951039995225,-0.6603442133541305,0.3497315493156597,-1.0379662944096817,-0.5364481994756305
2016-12-25,-1.007748003907105,-1.0872831084342793,-0.8641193034087501,-1.2133661976157588,0.2890759898069398,-0.9727269056960247,-1.000005018384368,-0.8614558035938512,-1.1291021469500349,0.6448775898016937,-0.9703981881640116,-1.0087333453087584,-0.8157291717166154,-1.0614479446291973,0.19347161366943733,-0.9517950223101952,-1.0174643996143136,-0.7534109568806157,-1.4193829880212103,0.4059893782621219,0.49247576140676863,0.17911227894221793,0.11604158913708698,0.1694224279414997,-0.20444662017190532
2017-01-01,-0.49816232310644726,-0.6139131185789035,-0.32435347228602396,-1.0354980303834003,0.5138110331529964,-0.46679427630619375,-0.5531123298819515,-0.33401545192414395,-1.0601102924091539,0.19376121127134877,-0.544352485215176,-0.5845090210598233,-0.4915706557161852,-0.4925743941261721,0.6467409541968697,-0.5439651276974419,-0.5291298752266871,-0.5256454920888554,-0.27622115753506243,0.9122223109062724,-0.4246021294880077,-0.3864971922555187,-0.2854532485945887,-0.3467683265052907,-0.061275317498674334
2017-01-08,-0.002661753791636188,0.13005032200646416,-0.13745270828074113,0.7229829907619314,1.5551019641060915,0.02488500134028067,0.0659480174820594,0.02250387731310141,0.17703086445654326,1.1011798022044361,0.038203000353059326,0.07060868932611652,0.03675452309466397,0.10286906657442856,0.8035483412159394,0.048910187944444315,-0.0173395079004078,0.2386796160983393,-0.6622445140579638,0.5073486339761966,-0.9104082558210752,-1.053303509377817,-0.845928784720709,-0.9595324281982801,-0.2673156475009766
2017-01-15,0.5689143204249452,0.7383063510761105,0.46657241216077894,0.9619889069374432,-1.2697379547873757,0.5630955818807862,0.7173586247333618,0.6116869300922786,0.4651228701239559,-0.8064767820808189,0.370266508894746,0.3064637340969113,0.5463747348172739,-0.7698761329625127,-0.21853641983414376,0.3177365636836998,0.21378145029960913,0.43135301500972373,-0.6219822407522348,0.20897554821999342,-0.6219924829570991,-1.036945545796692,0.0805817541247176,-1.4379823556805091,-1.1534524757780455
2017-01-22,0.6934315520859552,0.8263980697291903,0.6319164664561936,0.5450985060462452,-1.023218834681033,0.76055678038091,0.8102692351321261,0.7314741281948476,0.21712454264774128,-0.14595381788945888,0.7198787288769928,0.4902140451015167,0.8974966115189751,-1.0135540274975485,-0.2721393708015254,0.8046831183336275,0.7610945315934878,1.0206322260467133,-0.5904812686913912,0.43698539542310744,-0.9483999966029226,-0.8213125049860023,-1.0481686320144856,-0.49752982564836384,-0.9435543621829203
2017-01-29,0.837687513025509,0.7334745787162735,0.9767489468500063,-0.4753254023029241,-0.48191080949323084,0.7473608430577435,0.7084164205081028,0.8354430017563726,-0.3056487058663731,-0.49182367332149485,1.0073872861761377,1.0179857275137212,1.3516863888286306,-0.42973639226177895,-0.6028429083066956,0.9239980386380159,0.9155270379197993,1.2211641815059062,-0.4772399890175195,-0.4939051408813719,-1.2341428630614983,-1.4582604699824828,-0.7242756734215308,-1.556080295051882,-0.4223683869970443
2017-02-05,0.9354486084157548,0.7700033313741339,1.1714342641625035,-0.8454286880148248,0.6165287480571062,0.8489399160241812,0.7469845833807418,0.9301076653168688,-0.5843397611162615,0.8471036572107284,1.093836305082868,0.8876745492658953,1.2669343483715316,-1.354759354576025,-0.2771914484494266,0.9914250219199012,0.9373740570209788,1.0470310806695966,-0.6953916900587997,-0.24867216443497123,-0.8436546695822045,0.165386852136397,-1.1768055495826937,0.8474641138856889,1.0031837923488682
2017-02-12,0.17119482359819382,0.1787664847960987,0.04553078046413992,0.32192197998395666,-0.9081087355827466,0.12774422169145142,0.12072850665558968,0.031400462765589686,0.26655907749253144,-0.8611285851160378,0.2039214957752336,0.47388198772177703,0.07649556018993313,1.0047792318570112,-1.337480652105876,0.008432705278717784,0.2718239166462414,-0.1427208332495716,1.0841869059015945,-1.3797438331979217,-0.7195717295242613,-0.799235442464214,-0.5903316277848828,-0.7338574410238013,-0.4885321658032457
2017-02-19,-0.6192952703611664,-0.670618990968705,-0.5223507945459799,-0.4594394058048497,-0.537750455295574,-0.7671774121932606,-0.8272413805112688,-0.7890728699273875,-0.20683507599801426,-0.7305626381379993,-0.6906665867807166,-0.7506450356431761,-0.4660586044958427,-0.6637465183030777,-0.5725467308079688,-0.8544622924962701,-0.9380905883048063,-0.7057875342497426,-0.47955948319800545,-0.6879595734154185,0.34853552964084245,0.41518699610577914,0.2103629338716707,0.38744838313744945,-0.8905252672254635
2017-02-26,-0.8813694839929801,-0.7419469099549332,-0.7476771725698077,-0.2787467954115379,0.7622635518483231,-1.0163176006562182,-0.8997326930806849,-0.9530564500059316,-0.06557059385571624,0.9038037162008316,-0.8666197659532188,-0.8345355836495071,-0.7903757192373861,-0.11270711351480876,0.7567652994410853,-1.0039700362108068,-1.0195971776213073,-0.916440972096465,-0.26082057319469,0.6722460878377478,0.5937621565574852,2.338240525000108,-0.16048225158250684,2.5789784876383646,-2.7363012470625105
2017-03-05,-1.3567492046509944,-1.1884340607808417,-1.570867622805644,0.4262499041233835,-0.743494429900496,-1.4951821370228042,-1.3455212148407345,-1.71359465611997,1.2644486124069756,-1.2948918933016509,-1.4388909009098971,-1.2686167254623364,-1.653240808864809,1.3845947323868626,-1.4396731690392408,-1.6122791198942268,-1.3616212859407515,-1.8431944158959257,2.0145393170310943,-1.7928136839936775,-1.012963959933122,-0.9953161540181831,-0.852072531758264,-0.8437814482073933,-0.20366862665522353
2017-03-12,-1.746199257040133,-1.6757602971244687,-1.731785166434942,-0.526407628720168,-0.24317614163523088,-1.7882304922649799,-1.782637454119045,-1.6741681307032237,-1.221485058686568,0.11043606348106645,-1.8379083147589397,-1.9288621163837774,-1.7035962942237504,-0.7654297866928206,-0.04610591945969584,-1.8805715841237283,-2.0194522896526133,-1.669233495109668,-1.3721762903396175,0.29880749971975706,-0.5063618456418115,-0.09525823393285136,-0.5736908401116411,0.022297428514237733,0.03515720386668743
2017-03-19,-1.4147966537441234,-1.4535302516992894,-1.3759691526697724,-0.9417211388985759,0.6606947352996837,-1.3291147172606486,-1.1788380374625171,-1.3538499005483122,0.6636591633409132,1.4078050381332303,-1.3433046767282208,-1.4060309658478642,-1.2497358210764837,-0.6828441582681813,0.6425210368735822,-1.2923453695182534,-1.2742241792700182,-1.2208676589012326,-0.27647634063394455,0.8832227320304595,0.18403338950682618,0.26402274441644663,0.7015213977685408,0.14213179871201934,0.9941657370466228
2017-03-26,-1.1564883643801178,-1.141671736592397,-1.1245981850365492,-0.600942528470246,-0.33597372041676743,-1.1822960188592422,-1.1561994058183365,-1.156347204902005,-0.2445249597445429,-0.6807640948464637,-1.160827991757902,-1.0778865707729681,-1.118606794377428,0.20573655560799595,-0.7979639374908885,-1.158067640291706,-1.0416327342015093,-1.0923498595537993,0.28909334413601234,-0.9098630097264171,0.8370494008723512,-0.3152634818842776,2.094006244305655,-0.7684798001509245,0.2303156159582022
2017-04-02,-1.0212289553795981,-1.1080348957302175,-0.9374197143722766,-1.2665103430568383,0.7263255600180634,-1.0180380421098914,-1.0475017449383304,-0.8722878966992674,-1.6355958564957365,0.7457353065724784,-1.0069556508170603,-1.0451676550176245,-0.9557841291130214,-0.41885593263534526,1.0204599858285308,-0.9762829844443542,-1.060315441676851,-0.8744300543296372,-0.9485470326502029,0.6295195030114321,1.2734799966040378,0.2292344626531268,-0.33524036339816776,0.3021554022886742,0.42330603860311494
2017-04-09,-0.45866314519256585,-0.5271701627142708,-0.4996675419562037,-0.4283297954639991,1.2646011507798272,-0.42489525730736594,-0.5381742597407233,-0.3596970571174908,-1.3658574632977212,0.8687731322698612,-0.39756468393436,-0.46488057076017075,-0.4193749823911208,-0.1880944827035196,1.3064601158863736,-0.3207749490946566,-0.4038370469534717,-0.24453420459382,-0.7629968329356552,0.9264206135212899,2.475089616640527,1.4091312049212465,1.8098854340170696,1.0401629829627237,-0.8779728847051048
