Date,NHI_stock_Open_average,NHI_stock_Open_max,NHI_stock_Open_min,NHI_stock_Open_volatility,NHI_stock_Open_change,NHI_stock_High_average,NHI_stock_High_max,NHI_stock_High_min,NHI_stock_High_volatility,NHI_stock_High_change,NHI_stock_Low_average,NHI_stock_Low_max,NHI_stock_Low_min,NHI_stock_Low_volatility,NHI_stock_Low_change,NHI_stock_Close_average,NHI_stock_Close_max,NHI_stock_Close_min,NHI_stock_Close_volatility,NHI_stock_Close_change,NHI_stock_Volume_average,NHI_stock_Volume_max,NHI_stock_Volume_min,NHI_stock_Volume_volatility,NHI_stock_Volume_change
2016-11-06,-2.2927016258762447,-2.267000189284632,-2.390942405516074,2.053880028184441,-1.8506155111637361,-2.2255700399666027,-1.5674125640205978,-2.286887119880586,2.5984545376095083,-2.2423524390955634,-2.341751572710892,-2.1321695525269635,-2.4464268065897783,2.0170075139954005,-1.590333878875881,-2.289955797296344,-2.2631596700854586,-2.380945596383236,1.6714746190676746,-1.4245942470399982,1.0988253156987842,0.564979619545538,1.118104944487739,0.19790842975496806,0.4079458882163237
2016-11-13,-1.9538062782820123,-2.090712744837111,-1.817022390990647,0.5716875671186578,0.9616016627069787,-1.9261249888227858,-2.458314848209743,-1.5479728021105459,-0.6951659524954819,0.2023066574445116,-1.859824306719002,-2.1606424321584887,-1.7155065560166625,-0.3454177412059528,1.3709363621106054,-1.7863206038967814,-2.1484849448436205,-1.5662982881356018,-0.7311171670270211,0.3698668784498451,-0.7390282117142134,-0.6660768491562672,-0.7828831745660044,-0.4217458614050613,-0.5764083318010298
2016-11-20,-1.3374298906503053,-1.5602047868477642,-1.0148759269111893,-0.9459817745953851,0.7968903528412032,-1.3725898619711123,-1.7295614161774957,-1.1153125591993212,-0.6975331859187666,0.8788689579555541,-1.2155090922643654,-1.3895521462332037,-0.9697871275568662,-0.8026518970853478,0.9710175420573238,-1.2333773784953264,-1.559341438844698,-1.1478924298107653,-0.7604958365282114,1.1755318868256834,-1.1803494546187874,-0.9806750124690612,-1.7115668331164218,-0.34340245128875857,-1.2554398255262487
2016-11-27,-1.0901263573179842,-1.2028504924413321,-1.0104890762226282,-0.16672041838126098,-0.5645481655467606,-1.1178801470758732,-1.3072255190759383,-1.0879059963146545,-0.1389147583545419,-0.029738306985901592,-1.0426510282142236,-1.0168866416070672,-1.06529233945245,0.305093171444638,-0.30076196876230504,-1.1276581855867371,-1.1114810850129853,-1.1704664239546536,0.27633474134910474,0.014862054075686797,0.10937785803755368,-0.012032117736526371,-0.41563510861429354,0.17390359296302485,-0.8126690193204894
2016-12-04,-0.7733649467801483,-0.6498891037035293,-0.6365402196440163,0.21615117910439596,1.3177406784125054,-0.6978863545345868,-0.6573631232738333,-0.7719419340352361,0.3985296952256876,1.4526851095600488,-0.6449731958367342,-0.4982186442353218,-0.6414085203796456,0.5907128121710671,1.5901644815381106,-0.6002312075366715,-0.711753907175644,-0.56666386201789,-0.2112431869081936,1.361608453856565,0.35844379493810696,-0.12773565603286166,0.24993739317867375,-0.23143457678705215,0.01681617794124969
2016-12-11,-0.3556779692726587,-0.3186156631755871,-0.32005850198288494,0.11314471802591886,-0.22173834370684858,-0.33428101465355203,-0.5922891282874948,-0.2932644707161079,-0.47357077900912753,-0.007847976398353019,-0.3523632459109223,-0.365964038869042,-0.24492161248708,-0.2651018272789036,-0.13679881049823148,-0.36598568287924055,-0.43688748524816207,-0.3824403594031996,-0.05000817908981354,-0.024072528194910934,0.3148389002908587,1.160638866033543,0.007769351579585231,1.6443522137118458,2.024131769986285
2016-12-18,-0.13351963321730012,-0.22989344757199576,0.05239870748407592,-0.7603942722072677,0.08002171805403359,-0.22631981396028475,-0.3288913956726368,-0.18913433052388903,-0.1907217312637191,-0.10485139074040933,-0.11791864124191785,-0.27754351218306156,0.010027876728927966,-0.6994825649116793,-0.1701841287887103,-0.15268386821017432,-0.20456001278822547,0.025425655796670794,-0.5469726352486526,0.12765125576090697,-1.2310664482704128,-1.1771255531024778,-1.217632573390634,-0.7598467697537704,-0.5836405907699578
2016-12-25,-0.2793168392438481,-0.6360299879951045,0.07124694440666243,-1.4717499974599983,0.33069749978731316,-0.28675649338131526,-0.575405133480188,0.14389486581782915,-1.0115635875685487,0.6284570061874429,-0.13938471411685738,-0.42674785294873707,0.14030561610884595,-1.1300830370705193,0.26096246466951384,-0.09051012331608312,-0.2623541666831285,0.04079337520831989,-0.6129201619164537,0.8014545502407543,-1.4836594016668563,-1.3933536218930558,-1.1262270500445977,-1.3590545891514738,0.6573260420265671
2017-01-01,0.7064790331112649,0.4575762975723049,0.903423225148868,-1.1110004876327104,0.5622757448876377,0.582059672782045,0.22282584883785442,0.700616038094059,-0.6728520577129515,0.5887625569647463,0.6643538087919,0.2921496494309317,0.8398914979838317,-1.200970465010585,0.4772856580646754,0.7350911269570681,0.49753694140305565,0.9067517298088509,-0.9610488195875513,0.2694534422595005,-0.35997540590524535,-0.7634107698110162,0.5364881253089404,-1.6833350457465066,0.014823124490565973
2017-01-08,0.19250629746230316,0.24929173107222463,0.3463007801864905,-0.28313310947214443,-0.07688644497817781,0.1982378745131556,-0.14739295132043767,0.5438737028186165,-0.853725144020791,0.22194114080295496,0.19974501998984873,-0.014157423149607247,0.4152922104707952,-0.8044791789721197,0.13553329672291542,0.07489459886961033,-0.22978039810216605,0.3241898514491451,-0.986901438233289,0.39938915417431126,-0.08856222275960633,-0.5067498075744167,0.2767426578734375,-1.0167337701744177,-0.4236675523659698
2017-01-15,0.6416411879638187,0.4269638118293558,0.9304854968324369,-0.9879377474470838,0.3279573079308773,0.7237053499324858,0.19373250240277923,1.2200433844387466,-1.018840162194982,0.3774114800880652,0.8805997635833939,0.6341774433324366,1.1596171973870815,-0.9793020135285168,0.26916347997171536,0.9005320886801716,0.38876303976953636,1.0873179607998933,-1.1157399230795793,0.3658744891902291,-1.2794999500063742,-1.2410570699499004,-0.9833665667101246,-1.120978583106279,-0.11802091085456799
2017-01-22,1.3890894433048109,1.08019273896552,1.255092863570682,-0.9024732644289492,-0.06151440407392599,1.2423902151153983,0.7360220745218126,1.0493162004328689,-0.4373165976779704,-0.16765940515564187,1.315512485860585,1.3398186106001482,0.9900746380094698,-0.12757108197524764,-0.5322640541777253,1.21600851985647,1.041579755381114,1.0280117113752973,-0.3644197212608157,-0.5636284845992019,-0.940979359211199,-0.9683364932583358,-0.27448172968849077,-1.245404991643624,-0.5119384357789635
2017-01-29,0.4545243388240438,0.2862795887986998,0.4654496705003938,-0.5093629423850421,0.6211858584041643,0.5549920377520906,0.30102864370703775,0.6833002466644059,-0.45814969113659537,0.49172890753536896,0.45059660262735096,0.37762148531865214,0.543464932444076,-0.4910404416850035,0.5514170293202453,0.46267881443906367,0.3658724811373744,0.3492202170363386,-0.15871268328819438,0.7033417865621361,-0.6277497310818758,-0.8674520386835253,-0.11346997577261672,-1.1683362256625698,-0.3820467879647726
2017-02-05,0.9467237622281759,0.8096075684035391,0.9467699063774478,-0.7868457980297981,-0.32457281728635307,0.9610357897441816,0.9586691675140965,1.0196751451119186,-0.37982275529330745,-0.14435340873968544,1.0270690665345987,0.834776444340167,1.1263043297791486,-1.0383995518342513,-0.2324396519402226,0.9569616793516551,0.9508832133596613,1.0605712172973298,-0.6579622102843361,-0.0012566594091372146,-0.012004712846047337,-0.14044602955158056,-0.5201261315876204,0.11234709887609066,0.9049353556337378
2017-02-12,1.0328798957768317,2.6259172959849,0.0497768513674218,3.025318199142897,2.464192855479942,0.9116216557156785,2.692092005095216,0.07294918914936983,2.8856171669219584,2.4030159032696194,0.16205645632364704,0.10761028911294963,0.15413089442467842,-0.1399861542677852,-0.637945200152982,0.25823652548814624,0.021728770513577526,0.4237997119749285,-0.9316064670498713,0.04260957418651746,0.9838062876787395,1.5369004210588824,0.11125368955061089,1.7702023782667826,-1.405735527363051
2017-02-19,0.7797576456800632,0.18339480748523002,1.0800888782541593,-0.7057444257761813,-0.0197995619304335,0.7191194529480006,-0.048131676779872255,1.0075822795628437,-0.8399298436058871,-0.01255028016769433,0.7902554416387916,0.5666861045940774,0.7172317217315104,-0.6625474486455288,0.8398641661994309,0.9948590894606216,0.732370534580091,1.2635270233988292,-1.6154858520427837,0.5868264030101721,1.8032716976992076,1.1946531761015824,2.3633212029793897,0.18314989003968574,1.1695151813817064
2017-02-26,0.9721059040070164,0.12307897452953052,1.1329950372565596,-0.648373144881565,-0.6291349554918234,0.876752029264304,0.21346324614452553,0.6982269245104763,-0.2461513462640868,-0.7864778975275833,1.1670859827176225,1.0772164665344848,0.9444535153879728,-0.46981876183362836,-0.7888326528368746,1.1669378089987181,1.3158697662326824,1.2163576790371096,-0.6904556279147724,-0.5633394904928303,1.829902854229013,2.456149178568116,0.08424267232048552,2.6908617796481122,-1.983947642883282
2017-03-05,-2.009779246460095,-0.757258655146586,-2.295044811962045,1.0122169848829463,-1.90657345520853,-2.4693716121932345,-0.9298584117908487,-2.6646363486322846,1.1070913112123835,-1.804552739467591,-2.2254506465918062,-1.321543674542024,-2.4850709606466683,2.684860426357349,-2.4725303528381044,-2.4706530379349876,-1.6207873480175348,-2.4391000351114065,2.584609909040428,-2.70373252219938,0.710807698001246,0.2791402596616657,1.6657512732780608,-0.33320433728170923,0.05771017316059733
2017-03-12,-2.5643923370856188,-2.1023402966061826,-2.1365433776123406,-0.42019933539096127,0.5312774035519,-2.591531613554223,-2.130780285515752,-2.3417011717651754,-0.0520963386682422,0.6554757218344317,-2.4061513390687717,-2.802499597864582,-2.078198368536648,-0.3480768608264907,1.1785485879321909,-2.2689445842020772,-2.731647113085992,-2.0387880485675907,0.06765806942029252,1.2231730679342996,-0.561047420101209,-0.44082266864899106,-0.868337368608474,-0.12888706890112173,-0.09466044260071303
2017-03-19,-1.3997394280081803,-1.286505893765675,-1.0335818747882504,-0.569875154944423,0.18917388438597593,-1.4858181596109625,-1.2810690191430716,-1.209606582810269,-0.2667646698550855,0.22236242969769396,-1.282926606382324,-1.3929291260413343,-1.102702478529886,-0.1373773403797331,0.8445497787880052,-1.3384465771438407,-1.6369887500884923,-1.0794842949227734,-0.4913274796601147,0.8139418534830174,0.3844810843958793,-0.1815715838471742,0.5995295671108778,-0.4359095446298894,0.8531175575639364
2017-03-26,-1.048707086699065,-1.0581130506287033,-1.2830299161438359,-0.005567712397761027,0.010406503735676413,-0.9326475868699398,-1.0408495574965884,-0.5887659636874127,-0.6686751531159028,-0.17762844125369878,-0.9652209465942034,-1.0971575928941266,-1.0523095073016482,0.2994001918176868,0.4461019184382328,-0.8712094839210351,-1.0303693087051131,-0.783487186164292,-0.13242207372877837,0.7432147055327707,2.189742411313248,2.0400962596940775,0.9831343918841602,1.9227246318511424,-2.2817239189966068
2017-04-02,-0.23902322407172422,-0.39116704664936863,0.0755123669004273,-0.5594499817783628,0.3635236208463581,-0.2754181513778038,-0.29600115375634345,-0.1152964449413901,-0.24599237435458884,0.5252375257906818,0.06479012754059434,0.08621039827625042,0.21860734920167973,-0.3158677752494753,0.9977893370450636,-0.08896011742337352,-0.283905903944207,0.10195014535287078,-0.6975705716842958,0.5760992822709902,-0.5549892332089345,-0.6988376441138588,0.48914269300178076,-0.9147891261094558,0.13122850443625464
2017-04-09,0.4754764709488648,0.12517329264182103,0.6101642256658876,-0.44343443846915376,0.1636845509531052,0.5190393791014132,0.08652298835874446,0.6799098661544503,-0.5971804414532933,0.025703671155468396,0.7259614945901598,0.39698148092585733,0.8741427981771278,-1.1575570529741257,0.41147683482513947,0.6645303441872783,0.5056496936003467,0.9025077669695811,-1.0477450503194516,-0.009293050747754881,-1.081532961067563,-0.9652259217226755,-0.5936339498890479,-0.8757936969605774,0.3763025255017284
