Date,SPARStock_Open_average,SPARStock_Open_max,SPARStock_Open_min,SPARStock_Open_volatility,SPARStock_Open_change,SPARStock_High_average,SPARStock_High_max,SPARStock_High_min,SPARStock_High_volatility,SPARStock_High_change,SPARStock_Low_average,SPARStock_Low_max,SPARStock_Low_min,SPARStock_Low_volatility,SPARStock_Low_change,SPARStock_Close_average,SPARStock_Close_max,SPARStock_Close_min,SPARStock_Close_volatility,SPARStock_Close_change,SPARStock_Volume_average,SPARStock_Volume_max,SPARStock_Volume_min,SPARStock_Volume_volatility,SPARStock_Volume_change
2016-09-04,1.5808491543297438,1.4819277202511105,1.683360103799732,-0.8182750663464338,-1.1514429026839152,1.502354766443875,1.428412907442792,1.5845959878319913,-0.6175729097114914,-1.1132655358028716,1.5588478083738684,1.523263345722313,1.5532853187351332,-0.16912664271849284,-1.361145150001499,1.5043643331330305,1.4986140199654034,1.4644707135605417,0.17131127565377907,-1.416287863768654,-0.7432424471963343,-0.6738042238237326,-0.04372481182666447,-0.6804546905628749,-0.19301160531056336
2016-09-11,1.1450810302851253,1.0527208736578613,1.2348385234913628,-0.9400395746833784,-0.703372545444769,1.1340491283260583,1.0948456125495964,1.2375395259588828,-0.7333289937182529,-0.8656237725436038,1.173637789564068,1.1319542715738902,1.268546351908836,-0.9780594834067451,-0.25017058318566143,1.162152978678944,1.1049838937679721,1.2263063489087087,-0.6898787147841805,-0.4363193254114306,-0.8606927126560138,-0.6391846445829931,-1.234860513263186,-0.5634692106836671,-0.144402420763216
2016-09-18,1.2569537111045643,1.2462149907356341,1.2803506089581445,-0.18839097566515495,0.3169387674381774,1.2150936721217078,1.210940461621944,1.2760169439669138,-0.34251252661305676,0.04421282916654702,1.2709754022531667,1.3105160891209813,1.2914854075855358,0.03569943593248753,-0.031573151733277856,1.2325925010983765,1.2776233149104015,1.2832823419915889,-0.12236968325184316,-0.20853286767079618,-1.1072020654332255,-0.6804261306329277,-1.7445016254647672,-0.570960850301889,-0.16177572169348614
2016-09-25,1.1106013745625563,1.0567070656078381,1.2047286407047082,-0.7403592534040282,-0.6385857277953026,1.1125335501976186,1.0145871825794657,1.1843204676471746,-0.8002143210104714,-0.23915452385262145,1.1636831549853994,1.1130118072083084,1.2071750108724837,-0.657261586587937,-0.12539528411137382,1.1352116383123627,1.0962324499197418,1.1897874035686347,-0.5168616793748108,0.040434535547948916,-0.849400605387505,-0.5787388251719068,-1.2828200611976215,-0.501426304148627,0.11922052627964654
2016-10-02,1.092814171176593,1.0548518317782865,1.1086412006469617,-0.3393313244768485,-0.4342057877248863,1.1497310448286686,1.4096805488021655,1.0904045425802535,1.3293487143137372,-0.7154313625345502,1.0870437853770274,1.1461800187668105,1.0638179261842318,0.4000551347671485,-1.085576256185573,1.085620893152638,1.0676020099773846,1.1116734592386153,-0.3491295867875576,-0.787785145889705,-0.333188192800972,-0.06022136465253603,-0.2288147308813529,-0.04559762252003536,-0.10226297551116346
2016-10-09,0.8440404858985633,0.7963089809024199,0.855450605970447,-0.3445085402348743,-1.223647378145111,0.8349777422640648,0.8022515056975393,0.864055337060564,-0.2628561287374592,-0.9482943972228695,0.8579680378733331,0.8634310817262555,0.8858915231586968,-0.232665669340927,-1.135028513117753,0.8411702861533928,0.8133759766359034,0.9001889737995855,-0.549647261865498,-0.795776494660616,-1.0395063762228975,-0.6991582363873726,-1.5643172340450602,-0.6017821906098071,-0.09670400513066962
2016-10-16,0.7138337347395467,0.6638149258271542,0.7589552919175917,-0.5351838686268623,0.04108129486822939,0.7511724673199501,0.7906103364281689,0.7055055412562011,0.2932796080649713,0.4284022322441881,0.7295719272675631,0.6641210329978142,0.7322181865838214,-0.5492092400005866,0.18381134589208964,0.7351150324060339,0.7323528690949769,0.7272841846221214,-0.18031249611271338,0.14609099526051358,-1.000607945589446,-0.7050884815774242,-1.2970228865231364,-0.6257868417929533,-0.14788535623707233
2016-10-23,0.44800976959121397,0.6570140566986878,0.04695193259403313,2.197760300780393,-3.053809886403456,0.46078047678392486,0.6126123907487366,0.1926233698043415,1.4760601361091656,-2.564851006705892,0.32549781803524824,0.5883852100123907,0.12678273730747744,2.180411519261557,-2.524298837063941,0.30806442549610236,0.550326865561095,0.12357155552747387,1.555044855633569,-2.2782470082917348,-0.7992499773504791,-0.5789542006496854,-1.2941466390222502,-0.494381772931971,-0.10355473587966217
2016-10-30,-0.23432321832865302,-0.07749597803317919,-0.26091798660263654,0.6563339968277427,-1.003409845180183,-0.1814786648047388,-0.15114306113652864,-0.06545070687702641,-0.26371598369944266,-0.8062457352991688,-0.3282950347062257,-0.27793305888705777,-0.28961352089020337,0.12498242580623725,-1.148642684160057,-0.30847403725814276,-0.1703661743450312,-0.2874312792510232,0.5073308646507928,-0.956736022404063,-0.7323205227949224,-0.60932447485319,-0.6682212700981076,-0.5762098348488748,-0.17924510685853862
2016-11-06,-0.6090675489756362,-0.4444059625982335,-0.7273737055907394,1.0762973556395419,-1.0318244722879877,-0.48865520577629035,-0.10533443581463024,-0.47655935138012984,1.1466301000684904,0.8231999905901358,-0.8318811971667016,-0.7319702176638782,-0.8547698421670064,0.740212023352698,0.48514812681152053,-0.5611995399020927,0.020576590637417132,-0.6482126449898257,1.9892543146612591,2.0505506074899857,-0.28640572973046013,-0.1611261219840246,-0.31675226650510335,-0.1321589503877031,1.4015121677341262
2016-11-13,-0.35407424803359905,0.0035936628859670546,-0.41375996097444284,1.1026736829152448,-1.2992167573061224,-0.3344228596865186,-0.16789561577251663,-0.3402183961642585,0.5134295208374539,-0.9420107675563262,-0.4936855174027804,-0.4924872438297574,-0.415035711639604,-0.10932232634519551,0.608079382255025,-0.4126630706329337,-0.36175133104813456,-0.3272876976224803,0.09554655575901146,0.704119403886144,-0.575518345386901,-0.5459295361338261,-1.2379512235023795,-0.41999266743966307,-1.013124726293567
2016-11-20,0.07275773914598183,0.14979296910280476,0.11000513818482885,0.03733769031334941,0.9570414429023012,0.07377447615795212,-0.11227976219986305,0.08878254527667954,-0.4301547378604438,0.5232047859131398,0.1139643270873261,0.09934747292921141,0.06359748709679774,0.07653998723243616,0.6274801100121523,0.18093965188361658,0.08389339578188151,0.2108130638823923,-0.3346000349166797,0.1234387192379649,-1.1115543318138021,-0.8777380388974991,-1.4846510917101305,-0.6757668418290775,-0.21861417804518204
2016-11-27,-0.06984845583689389,-0.19283111777527465,-0.10055048172198072,-0.11085928052093424,-0.7217264560910456,-0.15722034854534958,-0.34380336959727487,-0.13985423921706341,-0.29114545203443215,-0.5680390369193081,-0.13503201233475706,-0.22519920346420338,-0.034629320037255336,-0.437175000303755,-0.627249137777302,-0.2694195167653765,-0.34769308830450874,-0.18397876528711402,-0.18320955419304302,-0.5472459038969043,-0.9968135525985905,-0.7662899786744861,-1.035730540370445,-0.6503210878977599,-0.12954969758635992
2016-12-04,-0.23894055075371035,-0.26608982126569963,-0.15564359392090135,-0.01554360864849358,0.935133183139997,-0.22600214106257926,-0.258334655091331,0.004530475161838796,-0.3125447414789606,0.5230290307505431,-0.0907802654244296,0.1278493487917642,-0.20588544607099662,0.7418667703265107,1.1249456204599662,-0.11528776031881621,-0.03441261228114642,0.030669754658678567,-0.09806220320805592,0.5795939478505842,-0.6410993804909042,-0.7182720220598773,-0.226839516010677,-0.7899055688149403,0.001100004369822922
2016-12-11,0.37297319526556194,0.0856861041301888,0.6364227612905955,-1.0801798900288722,0.07316210223154158,0.5765569104070863,0.5748052280632938,0.6649292717447635,-0.3676246537517453,0.711702356739791,0.19429362253140667,0.1092397167194312,0.32830071751064127,-0.6801534353748245,0.17341893485987686,0.4257144775591349,0.844893876230892,0.38376511486900095,0.39796656877715486,1.0088649132041334,-0.16755996501246867,0.3797046287949251,-0.5223266839331143,0.6712356072065715,1.9669478880208437
2016-12-18,0.8539626553486971,0.9273000853586805,0.7998997283486239,-0.39366837962083223,-0.5809580312064455,0.8474233576849994,0.5258140344912209,0.9610213448082215,-0.9445981767424444,-0.4636455968523654,0.7869816400160757,0.7126109404916064,0.7498511645889068,-0.4087239540658251,0.354494784499152,0.7433339766627319,0.5119123186556006,0.8284270639011536,-0.9530400647317773,0.0419017376091204,-1.086694948265912,-0.73102285061491,-1.3105367168659838,-0.4376424010400912,-0.4783825178681684
2016-12-25,0.774621627854271,0.7295480845433809,0.8191978268538529,-0.6811655862414145,0.39723107723003553,0.7288412673663265,0.5985464019810478,0.800072656265569,-0.5796985468724253,0.1197702869752161,0.572579731553923,0.481308527327953,0.5540714902646106,-0.4205891669298191,-0.7457343795749651,0.6025601914535155,0.7190799845552727,0.5320482141261689,-0.11830600583543734,-0.45681177409914625,-1.1325166733120975,-0.9103859489320303,-1.0143004889651008,-0.6965100525080616,0.4578634673648154
2017-01-01,0.29884624310090957,0.08916740880678592,0.4872027602464157,-0.8149486029106369,0.04081479568224633,0.26624047450649635,0.10404380811206577,0.5135318886240668,-0.7589253239179448,-0.5528678012534308,0.3407762007298511,0.3786183566983035,0.3948888265108724,-0.2097882097341941,-0.5094015512341418,0.2606960788524102,0.055934819787855236,0.36948132511659,-0.6559103034455699,-0.5666818296029043,-0.7521517161903923,-0.32062742294651453,-0.7044737624885314,-0.12596601279389197,-0.4056111359139826
2017-01-08,-0.19841783869301594,-0.5184661695604716,-0.30113958159036813,-0.057027348002676996,-0.7281096221364083,-0.3461278774401535,-0.49304789157394036,-0.33468094508567625,-0.10485522071114896,-0.5012987743089768,-0.20066161336488048,-0.1774336318850453,-0.39313251944457345,0.7045014341821295,-0.28573644057163844,-0.29507023703167373,-0.5738147624208874,-0.3065330538339863,-0.15042879189978578,-0.5202296613859044,-1.023288050883813,-0.9048519374286628,-0.852249841764709,-0.7536813371082478,-0.3870726416152124
2017-01-15,-1.030392603847624,-1.3056224649724786,-0.8768000010760013,0.10947098191893524,-0.7647055200604804,-1.3026574775818314,-1.594757120528734,-0.9318105340420192,-0.7128941856809246,-0.48888375072944473,-1.0192007536085188,-1.1390556374939542,-0.889859983151733,-0.2755614972328349,-0.8428541500646999,-1.2882392212371938,-1.9076850786761415,-1.0160505248175644,-0.6773901181916584,-0.5736899361976932,-0.9209285164680185,-0.8294359463410595,-0.3389122145691717,-0.8619563125325599,0.20442628004002802
2017-01-22,-0.7390472683174378,-1.0645164521820096,-0.8694928416842189,0.36824850206407755,1.212807162148947,-0.275236453476712,0.7345339659659529,-0.6183930174545265,1.946783126117681,2.461285442102457,-0.7273432221123066,-0.6711067505492422,-0.803786773283735,0.6510646074564387,1.113671302658294,-0.39962416105641646,0.19484465794398426,-0.41186348145396273,1.0263539250464873,1.2008695422976887,3.4798287149417,3.853994673973725,0.912025488754059,3.9378123702604793,4.021451836543471
2017-01-29,-0.7768892470726089,0.3797229699048559,-1.166353162341604,2.36153181284374,-1.9587739088037965,-0.8222805906941143,0.011895006009767346,-1.1457792971103515,1.742277206239056,-2.0384204229647063,-0.9781401190987806,0.22030027352647913,-1.3256596077532832,3.1669680950879493,-2.1129805153584917,-1.1716722786472362,0.18406938107716062,-1.5020821401021343,2.6103632324898562,-1.975202134567505,2.277918389113486,1.5272654463681974,2.3419691696372227,1.3727699360708585,-0.4138216878529762
2017-02-05,-1.613134870962943,-1.9523161314868098,-1.1268878767974226,-0.2808305446461842,-0.4210480104859769,-1.7851638589901304,-1.9845698946702441,-1.472801891690458,-0.4693014852809126,-0.4983139828603238,-1.3497241541096232,-1.6403232391489047,-1.1246912781693388,-0.6017258279282728,-0.2812297313814569,-1.6302519225171062,-2.3958197339448826,-1.271724694738603,-0.8478908649814069,-0.11808156161722791,0.2919518518908613,-0.1520978936420699,1.5113628716988776,-0.32973008153933664,-0.6653678938765093
2017-02-12,-2.0648900941574246,-2.2020439825107716,-1.8857819023262399,0.6185774213463585,-0.680406704361058,-2.2440119508194587,-2.209496642890222,-2.09999122466068,0.032830264805186055,-0.8307951451666338,-1.8801885194756383,-1.681054225845396,-1.775915158582346,0.6881629595876849,-0.983181104790298,-2.1423821578509354,-2.231326428625851,-1.9049353374552007,0.20431779045722834,-0.9516078862036363,2.1345516038947916,0.595471625595612,3.206924279889025,0.08877708215229432,0.342362973172026
2017-02-19,-1.4393667623405941,-1.2152882711939796,-1.5503292493770287,1.3112610032316572,0.20251535184257066,-1.3212455335967372,-1.4910597446095442,-1.9307048887354723,1.3509756435223454,-1.534479980018696,-1.6955602525020872,-1.2097378409628468,-2.0989374290421856,2.332079998149328,-1.2967474792602125,-1.4753797971835152,-1.2094272490277893,-2.092925753230287,2.0345446888799796,-2.075703678903702,2.336822094282902,1.4439621007939887,2.851807192139211,0.9527896593453428,-0.2212826135821815
2017-02-26,-2.499059015590375,-2.954465645529924,-2.1056664421834954,-0.7486336594923672,0.7978343229699215,-2.568780775688037,-2.869487456349479,-2.158798671550981,-1.2867990323839682,0.04487629935533764,-2.3146521734317878,-2.697457287523578,-2.0252888174738715,-0.8420191176972875,-0.26158495361914463,-2.4617890279825914,-2.812063918083907,-2.2137616267458378,-0.36864476452077,-0.48205162505646154,0.9283424752391221,0.2226706306544204,1.301271077448931,-0.0596430010644884,-0.92765961914152
2017-03-05,-2.3603951822266604,-2.556496304013666,-2.141707396497422,-0.5128118069051616,0.6087803262970581,-2.3890226701919217,-2.434480047732191,-2.2869195584503172,-0.3123052543067115,0.7490217660315214,-2.1756762321659986,-2.4113842139643666,-2.042459231047496,-0.7118429140982006,0.08648030771866247,-2.2470337614196665,-2.357155357626541,-2.072495683317799,-0.1412800853300019,0.6771644929602508,0.24159570908425426,-0.09059021356965823,0.742351058663951,-0.2758905867372628,-0.05672409160656104
2017-03-12,-1.6166247898550712,-1.7585957986246328,-1.381565431235821,-0.7251348814819009,1.1053351537625096,-1.5643273094964572,-1.43701802485697,-1.5060407686347912,0.31351119980333975,1.2716467161102156,-1.4417942845676517,-1.506067035959601,-1.440513152959521,0.0015401431358804806,1.0086092028454974,-1.4180295278599415,-1.5545989675803809,-1.281736979519494,-0.33621480523696895,0.7521319560681113,0.5927258458503388,0.27304135559753956,1.0109803384403553,0.05329704129262078,0.3415236045447319
2017-03-19,-1.1841496117943218,-1.366212564042825,-0.9747664703807101,-0.9396437449931944,0.10386238677795957,-1.332445590820593,-1.453194990472,-1.1657271137125975,-0.7714542051379812,-0.12373046127937327,-1.0717301906448222,-1.2440561026818429,-0.9762466382973803,-0.644539810819201,-0.11120071560898082,-1.1784501172570534,-1.501912406332023,-0.8914092222903066,-1.2546570013236025,-0.012333104223408444,-0.22195285384208213,-0.41070357278802344,0.01059174741777314,-0.45223028896039114,-0.26755006647320384
2017-03-26,-0.9779413364098557,-1.0605635364083263,-0.949445797574868,-0.2677038690874779,1.1918544556958042,-0.86056850798806,-0.8218985329769671,-0.7986450006356937,-0.0608837084531411,0.8953790062358572,-0.7454260617530211,-0.8286263319891477,-0.7048762409858002,-0.30243025895736725,1.0470631570804945,-0.7646348229378807,-0.6941401682380788,-0.6627522019106453,-0.02114044970591238,0.9001732324542653,-0.17592432027012553,-0.4278841844252454,0.30582344049043214,-0.5412618472829138,-0.050501916315407125
2017-04-02,-0.5698788957643746,-0.6110118644825872,-0.4853143965912872,-0.35107953550033716,-0.05554753540890429,-0.5913363868764321,-0.7054600040508734,-0.5455594628021652,-0.501505273411444,0.05591401330723327,-0.5980437951503943,-0.778868072409175,-0.40472731324132205,-1.001527549689388,0.3944313724237814,-0.5726646939903624,-0.6989165280552914,-0.46743208279632337,-0.5453219262902042,0.44579397473875426,0.4538942589347522,-0.09297065648041378,0.7283629820468721,-0.277287143620199,-0.42148925045211044
2017-04-09,-0.715126151978585,-0.7032034154829261,-0.5850079946968454,-0.32524973932001977,-0.5967963135190321,-0.7063780937832486,-0.7429381319729375,-0.5923657198307849,-0.4910609683295459,-0.2990083803236477,-0.6087517427300011,-0.8069993847606304,-0.4056067881277887,-1.0636309692846488,-0.024767270846260948,-0.7292961955984673,-0.9390048917896717,-0.5652477525898267,-0.9188569849440323,0.30380834021696934,-0.2038550590284462,-0.0008178886379650525,-0.5328411611048675,0.12450456252933127,-0.9303821621851753
2017-04-16,-0.5448863325761101,-0.5846167965644311,-0.5264179974923102,-0.1500219346349043,1.2119695200256722,-0.6000970272208236,-0.6765901983631543,-0.5352099265552155,-0.47125144252078743,0.6735653672119584,-0.3998843105673669,-0.4786208043350504,-0.3518219416034337,-0.3513375306296748,0.9952693906709044,-0.4456706202058653,-0.550415683246051,-0.35241872943687325,-0.4911441443536876,0.6333914865154845,-0.7853911360384186,-0.7211412951498842,-0.7610924839124283,-0.5985617295376309,-0.2334032136756837
2017-04-23,0.15741346402852405,0.0680446057227786,0.05845238180362625,0.025026540742925003,1.246881196378592,0.11097235314912102,-0.0395848764659929,0.10846849467676319,-0.4518123780894406,0.5860036142079678,0.23302623880451506,0.12048569933290158,0.1343111074003303,-0.03207248901518109,0.8626796733952322,0.2243467986944301,0.04807901011193114,0.297782090588072,-0.5944917541992613,0.2011030098018906,-0.27010629124867924,-0.28606025386934736,-0.32661800155936455,-0.2306147191412076,0.011894972579108374
2017-04-30,0.49964078516673854,0.5095924583449006,0.5259942383988132,-0.0346446631499787,1.2597314472387928,0.5700694287012488,0.6445595261634716,0.5712806232742617,0.26673319089445274,1.0952316519066259,0.5431512791847329,0.7194766595935881,0.4873970474130863,0.630895669537837,1.7882056508234825,0.6624891860565797,0.6283657616143374,0.6974685844324168,-0.16897495869941132,0.9102913405995193,0.3316729269120969,0.49064663833466954,-0.2797113548349882,0.5905094414945593,-0.22646632603025585
2017-05-07,1.0808909431302762,0.992160488218732,1.1528810756959509,-0.3914406806294081,0.9218135225834109,1.0832926336930413,0.8817071639845582,1.0817411282383174,-0.41899355784213294,0.5086064061920513,1.1854455659094052,0.9426963650121394,1.2985853461755568,-0.7236264514256827,0.6691322032193097,1.2050062719703325,0.9775475508359603,1.2566530257500168,-0.5941209692320194,0.31791085864755336,-0.6388043685033741,-0.5961568281443482,-0.3898026892571448,-0.5486933342201903,-0.36712623308374104
2017-05-14,1.05367481948349,1.1247713938549955,0.9847649026503618,0.5823105234517993,-1.2316807277398245,0.9525177092884735,0.8607466107472785,0.952935638892278,-0.03701011761427537,-0.6454110365557089,1.0919682670098887,1.1200780210275756,1.0338399926560493,0.3877305350964664,-1.0661269821418495,0.9520437241127708,1.0530158800938882,0.922956532286395,0.3338994329452785,-0.9925107837761097,-0.686859732880112,-0.6371086341453085,-0.7877535684519253,-0.5049387156874919,0.06441148139732714
2017-05-21,0.7277787764239847,0.4989506809000763,1.053610478026193,-1.1822668203415403,0.04047777039520406,0.7027134790425336,0.43803575908427367,0.8991765908820711,-0.9817137125428268,0.17862517628037297,0.9379392165856955,0.5458060988978559,1.2107571141454336,-1.2076057753486005,0.025368258881205582,0.7512503748222006,0.42271808972963665,0.9579322485357324,-0.9912918917544448,0.23248921270323777,-1.1584111246848865,-0.8724499730302031,-1.0030024691036736,-0.7125178012233951,-0.1413708654741933
2017-05-28,0.8464859022344111,0.6126424475718385,1.09929059754314,-0.948394574621019,0.5538034534641862,0.8594680460098332,0.6744803671265589,0.9916390814883901,-0.5389332582364537,0.37709759436967427,1.1052278231237649,0.8550654427858873,1.2823995469351053,-0.7286318062362704,0.5624588646885846,0.9968871743380269,0.7317584473478511,1.060335323087901,-0.5648199826743555,0.5693340410791151,-1.067612174778945,-0.8173401561669222,-0.7866037070139186,-0.7011822956894125,-0.17907832928508413
