Date,GGGStock_Open_average,GGGStock_Open_max,GGGStock_Open_min,GGGStock_Open_volatility,GGGStock_Open_change,GGGStock_High_average,GGGStock_High_max,GGGStock_High_min,GGGStock_High_volatility,GGGStock_High_change,GGGStock_Low_average,GGGStock_Low_max,GGGStock_Low_min,GGGStock_Low_volatility,GGGStock_Low_change,GGGStock_Close_average,GGGStock_Close_max,GGGStock_Close_min,GGGStock_Close_volatility,GGGStock_Close_change,GGGStock_Volume_average,GGGStock_Volume_max,GGGStock_Volume_min,GGGStock_Volume_volatility,GGGStock_Volume_change
2016-07-24,-2.433221950152689,-2.432377621375536,-2.1183574636680174,-0.47390095723946857,0.05308957134654703,-2.377109777708313,-2.3518033238477627,-2.0222845222212777,-0.7815225531035914,0.08241569069499556,-2.4336742178021593,-2.36828012941171,-1.9238191448789947,-0.5320512230843606,0.21156259106913056,-2.388307051904633,-2.4756864566720993,-2.02445157619702,-0.7280036851086483,-0.07811585721785086,-0.039858487426433366,-0.3196388859391179,0.4813894770218424,-0.3815558558234264,-0.8908252535260112
2016-07-31,-2.1661466382531387,-2.2260294196365202,-1.8498398897404138,-0.8112495650209542,0.2124124775058104,-2.218379649843537,-2.3047864991713354,-1.9352723977027864,-1.0928850515216217,0.10470679653880623,-2.1112597816078496,-2.227612176889512,-1.6367415785596215,-0.9988261866686868,0.3797474555874716,-2.1737383985682213,-2.2758806942285643,-1.7847837146972736,-1.0589717059205255,0.17903140306144572,-0.6976626065601577,-0.6414060340928239,-0.2947946664113841,-0.6095098850235414,-0.673062896745749
2016-08-07,-1.7665895709053168,-1.9205668650857401,-1.4244729658414916,-1.1755461558217248,0.2884489887437335,-1.7944994358746529,-1.8912118142482703,-1.573153253865025,-1.117890023264314,-0.05660085285621031,-1.7199582452156823,-1.8368327349707256,-1.3674938558065526,-0.9080732505868739,-0.02088893434883294,-1.7908523994776528,-1.9089897882874751,-1.4833896516769527,-1.0771689153396502,-0.020518705631700124,-0.30935033920656296,-0.26104286639087565,-0.07968012369584827,-0.2531157514004314,-0.5576912434846576
2016-08-14,-1.6299531977836705,-1.7443604843080653,-1.38658405067494,-0.9460925627904768,0.22203744414121093,-1.6734270820157606,-1.6254439749509322,-1.5537479119748603,-0.5233363754374883,0.5585653033771574,-1.5642035074579945,-1.6432949745855427,-1.2965652583834975,-0.7664329853215633,0.17088607631323743,-1.5956831703087513,-1.5646346727289528,-1.383788045143213,-0.5535883363972636,0.5076524146086867,-0.9120250492486481,-0.5625777140936068,-1.132684934471258,-0.4325049974927,-0.6508857890657014
2016-08-21,-1.1391508672710524,-1.2188925872178424,-0.9713250655891396,-0.7081552344691676,0.7052287086199499,-1.0957495783424247,-1.1448467840953385,-0.9753513503702242,-0.6792437619103971,0.539228114116176,-1.0393021308576107,-1.1569030586734141,-0.7875182232614666,-0.8149628726329308,0.545182852340973,-1.069800425714005,-1.1620834863054093,-0.8199915207424281,-0.8673350051837553,0.30711970397768584,-1.1182358993140658,-0.6971311614836239,-1.79043518519454,-0.4920849012994742,-0.6447735623498747
2016-08-28,-1.1569817602653352,-1.0094850094364332,-1.165352395145819,0.0009150653022187138,-0.35794346823641593,-1.172767363151046,-1.0660812182457544,-1.364053047586897,0.13811892434127435,-0.16445191490181055,-1.2334730399332066,-1.003830797095385,-1.3048237328237096,0.17710747945203,-0.3143213087547698,-1.2124222661514739,-1.0977737158963548,-1.2882260306525033,0.022156309046640395,-0.006076033151383211,-0.9308563047620025,-0.710356033782946,-1.5636249197512795,-0.5270638980604958,0.36269416121811626
2016-09-04,-1.176034906152869,-1.0708307203587681,-1.3266915061398252,0.43785612080363817,-0.9789444510723782,-1.2775843791594284,-1.1709528741092432,-1.5311370360032337,0.676290786799801,-1.2520470421334884,-1.3602245834450564,-1.2974968942679368,-1.53503583460543,0.32251041262333996,-0.954242388702857,-1.3890554297277593,-1.2668393203152815,-1.607876759734125,0.5249813071067425,-1.089383796295783,0.14415931465648135,0.3105130301843442,0.18776172678684297,0.2922458905525238,2.0009088868992353
2016-09-11,-1.5596852824153533,-1.4817126603644235,-1.6317980204712592,0.2524937616284264,1.3140795427309,-1.364329843756425,-1.3490245743327562,-1.2405389734150878,-0.4380850478751235,0.2698783342044814,-1.5498816565648228,-1.4739008149611441,-1.6291613671729288,0.21318605146181682,1.357779416336675,-1.3189116553393756,-1.269291341664001,-1.2186029635879825,-0.18936251150305414,0.08614936992514458,-0.39442290633299587,-0.5102340056396824,0.4660163660929699,-0.5811357189618884,-0.14768710856213998
2016-09-18,-0.850616363947409,-0.7995836848171747,-0.7360521020579185,-0.17806841190694134,0.7947035080622574,-0.8984471475890141,-0.8216426192562164,-0.839025168712522,-0.08764633592760626,0.8283221879551609,-0.9728251117763286,-0.9693192478413325,-0.7440373923877919,-0.47716723517297016,0.22825144250673843,-0.9676635198041041,-0.7097362349278697,-0.8900810278456772,0.28997042965251135,-0.004332878700535342,-0.8330717150778014,-0.6584160171774105,-0.42297228938965437,-0.6196423006431773,-0.07791492027891983
2016-09-25,-1.0433105932022224,-1.1040304405158166,-0.9161385443398429,-0.48807946100165756,0.29416540312971434,-1.0659002764816357,-1.1864185657948376,-0.9707069222573207,-0.7173800033716058,0.40689086205791086,-1.095296231099537,-1.2131038292902658,-0.9166735727595262,-0.6945128032398616,0.4496923968492446,-1.041046319721558,-1.118504365196608,-0.8405431143081714,-0.6150832006947932,0.6519901457454357,-0.6175932305219964,-0.480172675985765,-0.5045440618766672,-0.43932083733874316,0.039763162083141866
2016-10-02,-0.6993550678285828,-0.7463267346026782,-0.5511481747628562,-0.4711056937993378,0.6449182295901574,-0.6726864547110106,-0.7294358897751707,-0.5288056112869839,-0.5854655217820917,0.25894116639108145,-0.8447977280325907,-0.8188766342678848,-0.9112044241554469,0.068480129264128,-0.5692818455092625,-0.8027533933253012,-0.6442902900172817,-1.0409128434136719,0.6902171528617107,-0.6448613814660588,0.0782770635894435,-0.3079054629641701,0.202019878443355,-0.33854853852749606,-0.12158031170142349
2016-10-09,-1.590059915295398,-1.3534652237692784,-1.6761444784705304,0.6530362090543721,-0.33876761399702815,-1.591822321270207,-1.368954190228574,-1.6638181624066721,0.4941948385904627,-0.43462201147246793,-1.5975105267018304,-1.3951003499857266,-1.5603065846232098,0.1100149613925827,-0.04594865759246895,-1.6052896977610602,-1.5937629002182696,-1.5296204954400416,-0.30677522737752866,0.04329449153396257,-0.3274257382829801,-0.322769071707179,0.12737791343585458,-0.34525177632959125,-0.31944711971546813
2016-10-16,-0.8790156490436011,-0.4448994766259266,-1.0531636035634626,1.2020939027039683,1.7974096861142672,-0.42378305027309776,0.5640259013290254,-1.0289529611280526,2.757460067779754,2.2268575639221737,-0.8359870187126706,-0.3701576539578597,-0.8814962326123769,0.8392320681188227,1.7619872595283446,-0.6620043521411302,-0.09119395668847945,-1.0403505409585454,1.5429130191370455,2.088115072674133,1.4776976937907502,1.4347702979910273,1.4311190189603182,1.334870596861425,0.514088185026694
2016-10-23,0.04355739575797936,0.4032703007282522,0.0374454495770784,0.6527154688425819,-1.1021632690954957,0.018048684195057726,0.25582327494364265,0.08034131699133609,0.3022231919443839,-1.0012653367974942,-0.11046218828570045,-0.10806637088956694,-0.19860429591725323,0.1236662321400709,-0.2754995982049803,-0.0946143094589186,-0.22760832186534768,0.20645615923425295,-0.6618931948728268,-0.4037728234544998,-0.14074108005724406,-0.2886034796413846,0.25688109994463004,-0.3266539496319663,-0.941399602500708
2016-10-30,-0.128816926908112,-0.34609158330465767,0.1985246076936834,-0.8914928215758815,-0.07215944495995681,-0.141345796610099,-0.36075917983425604,0.21097706993533416,-0.8645061142599956,0.27190230031301854,-0.13570937482514692,-0.30305954159442405,0.10023023346740155,-0.615446005463082,-0.2519051975840082,-0.11541008824207406,-0.40311888006016267,0.28884592872443354,-0.9912114444265276,0.19843794878317525,-0.22868096840817864,-0.4088927195624578,0.35865464144061787,-0.4586534007489294,0.12339215852362634
2016-11-06,0.9960551010902514,1.1891007925205055,0.8517932000538038,0.5972174837666145,1.046926065624096,1.2490840058845012,1.2248250048326021,1.0185029001992085,0.49921618013590824,1.2734373396137548,1.185469885497737,1.3678440559436966,1.109453786035653,0.45915182714131936,1.241291966882643,1.392765748421572,1.4364737937262706,1.1366339606644655,0.6112931872401507,1.381067924057903,-0.5809789412379525,-0.4426514137910168,-0.8421032608602259,-0.37201908793215477,0.10124773995858852
2016-11-13,2.3850385847383144,2.1537965278565356,2.311533079687292,-0.14843333318434837,0.46105658854091053,2.434067163764579,2.046668186253602,2.547517817410718,-0.5709874609983279,-0.11156169268160215,2.361935508616675,2.030306084640655,2.378566645419065,-0.6150397583116248,0.44358588439689334,2.4318885236338934,2.180060087936885,2.5099843162284343,-0.4826241222123805,-0.22751368108807962,-0.4365013068074182,-0.16935272695739936,-2.046908789007331,0.026712458879341094,-1.285424631451523
2016-11-20,2.2122408075000286,2.036759693253913,2.349079220487648,-0.621694065511952,0.4528583431481264,2.229409942908751,2.035957575013283,2.307907334342398,-0.47252305394270466,0.5649389023071125,2.2038118510617104,2.1640984893582744,2.151573922963734,-0.07232134872807851,0.7723818622548466,2.2515849650953474,2.1507814402693053,2.1247147375944646,0.06811510906509942,1.0734774373052398,-0.9556441695715822,-0.5743282610443766,-2.366989011558524,-0.3175645359724323,-0.9274716943410134
2016-11-27,2.1831850025177313,2.1146556900265483,2.2276497660978327,-0.18858699627284006,-0.3662735560928131,2.1287920194550223,1.9237469127892899,2.111454276689449,-0.2869082266586752,-0.2460364875695792,2.149427139513458,1.9680276672129609,2.2614001402370487,-0.6294317928698607,-0.1185032396746009,2.040802204805538,1.7794530174760965,2.2005753417190905,-0.7963946222365982,-0.05955491068415442,0.07740426400933714,0.11605831050036121,0.24143658468913415,0.09233868599093244,0.16884141355609109
2016-12-04,2.1481035369276693,2.1655575903868725,2.030100331107782,0.4290942917051979,1.1453427958740465,2.1793098606213004,2.1560295551074837,2.069428639126082,0.18349571956727628,1.028979066814264,2.2055182365101524,2.254932983644136,2.1220775651880457,0.2497468863986878,1.1072517662218175,2.2499038009131413,2.235110884737764,2.1313328299419587,0.20946547210754865,1.087072515320651,-0.7990211646180023,-0.6893680356170945,-0.5348573492493985,-0.6360100036367708,-0.6995395037168417
2016-12-11,2.04280397233709,1.9739636502041302,2.0366760145591356,-0.39605953668809724,-0.6986678487764038,1.9919766107186967,1.8729588794163485,2.0868745302946543,-0.8124483838109746,-0.53832408652028,1.9684576561223077,1.916925509130343,1.9278299493090771,-0.34319392154009276,-0.6600738321118776,1.925901685836041,1.8334626909910043,1.9228838533034656,-0.5035528016124075,-0.9050154271325573,0.7597030034151211,0.9123541986197123,-0.09298869671235048,1.0370950271539794,2.413510551133663
2016-12-18,1.7344733395113312,1.6863370449293384,1.7413739476391388,-0.47459285965017034,0.5981486918235165,1.717854828478463,1.6497504589442331,1.7672388004567798,-0.6970680640594608,0.09947978585594251,1.7016398042257357,1.6021978199303897,1.780574297604159,-1.3668265387695289,0.182331237477192,1.6925641918082404,1.6052094161005557,1.734383020069317,-0.8263958195777357,-0.2128554515040767,-1.0325261902362133,-0.8911751486301231,-0.4991876688162629,-0.8783467581449333,-0.29286512605513493
2016-12-25,1.5179770126513705,1.507574270384069,1.5899530637587531,-0.808085997114932,-0.45758313017995567,1.4511627441978117,1.4214978182281668,1.4645519053650893,-0.5389950985371849,-0.7312255212637694,1.4471507761830869,1.4094799591268645,1.4821707104579407,-0.9652185356127193,-0.4923898474990633,1.4002327825765204,1.4377379561186794,1.4713313190749957,-0.5641991463630597,-0.8508908666996158,-1.3947362610031846,-0.899529573121816,-1.3458751485649303,-0.6873043433502715,0.16119035646090293
2017-01-01,1.3377616038283615,1.254945729196236,1.4264397705773935,-1.4373332899503317,-0.2902710800247869,1.4007531311490535,1.3581608191618575,1.4516943543723289,-0.7900651459958343,-0.08106514335779794,1.2910211236156877,1.3152956662960942,1.301966924522717,-0.5674352413466732,0.396330686692549,1.3443714946572938,1.3621130386208486,1.3563879022347602,-0.4353831867793318,0.432587789433319,0.449640290118214,0.003217468423923749,0.5662100602428496,-0.13473228002582507,-0.5662928287838909
2017-01-08,1.3887928604316697,1.3976036800688414,1.3134933500539754,-0.16587900929953286,0.5893464257178703,1.395728963291974,1.4577732516281001,1.3085019419467951,0.03457562315116165,0.8892886268587341,1.3615611229724065,1.459332735416891,1.3384854923943876,-0.009140342569130162,0.9176935782067444,1.465395641278519,1.519013356924358,1.353643638277106,0.2549144233504789,1.0940843408052323,0.4114084378647788,0.4979645023431515,0.5360511232937859,0.4307408635834863,-0.5007128279301136
2017-01-15,1.486305279957266,1.460351183875263,1.5142656694502359,-1.056411579556341,0.14402097946649287,1.4507333564459086,1.4067972638748931,1.425716735927753,-0.5829932238028467,0.2895448771518626,1.4748223307588186,1.4133819966088759,1.4908570020265834,-1.2864053442354146,0.16515041815703832,1.431252938492111,1.3696768270650308,1.478618338539644,-1.0470837775047361,0.056693693787496995,0.0878808653726199,-0.2734294463127362,1.2306162801778273,-0.5963407305345576,-0.7087223077990904
2017-01-22,1.5079109196411689,1.615834303378803,1.3814628626375394,0.8010153735097526,1.1545663734085685,1.5911170216182515,1.6969590188308135,1.4128628075215952,0.6672414538305711,1.2355504255775716,1.5456475356949169,1.6144609561355119,1.4331153435132125,0.5077916797914946,0.9976665589137959,1.6338326882459104,1.735491029609016,1.4882486352914313,0.7926052559727474,1.2537497292076576,0.8194648919636256,0.35121560979283395,0.6452075369297726,0.22913864943970297,0.269905329963412
2017-01-29,1.6137945982215174,1.6796676897204088,1.4826806165570294,0.7503385163355398,-0.11974480491384525,1.7324247348123738,1.7758714420860418,1.66002667084036,0.005394561230724154,0.5896852730676415,1.5796828476221532,1.6348191956306872,1.5422421945990346,0.043250925780785064,0.7645284318051754,1.6747730918895292,1.7316491976266606,1.659650713659962,-0.045987335670770825,0.4113188526330779,2.3489043110675936,1.5524479226913268,2.0754429329554607,1.2271660865750191,-1.3578862575779542
2017-02-05,1.6328720164220052,1.6409036655731317,1.6921991881747498,-0.8701817450437529,0.09182177359961002,1.5886859403683868,1.5724769474319986,1.6248560325114356,-0.7012647760905206,-0.43765669578055905,1.6016283583603728,1.6151184926385138,1.5705404931987772,-0.33710229719897006,-0.0568519707021291,1.576278629277604,1.5617797358834442,1.6428392284435807,-0.8512567859915776,-0.003509846693891375,-0.47191522498124705,-0.47842155246640666,-0.9329877783028651,-0.2926658846133349,-1.2451858708103845
2017-02-12,1.514398959962867,1.466648614035984,1.5851965671711752,-1.4278960783738424,-0.5929946353099126,1.5039282513852863,1.5418444997217438,1.5538549614494457,-0.6708394266979587,-0.8603701542889941,1.560486056202981,1.5363257289918402,1.604461416723233,-1.3912007924170051,-0.8110332262057954,1.5298327698446381,1.5080935109147204,1.5574872920636131,-0.831545729459106,-0.6886292950529954,-1.166959033174993,-0.7526789003246014,-1.1288716520076063,-0.5505773818296478,-0.21288221552780462
2017-02-19,1.4307376984676672,1.5182767504643369,1.3165172591884213,0.5388440091244869,-1.1862829366110799,1.4866098390417446,1.4886890549446439,1.5266843584827363,-0.9075721127932097,-0.24455357525596563,1.4290619308327697,1.4904816830537622,1.2973837212817052,0.7183068063168027,-1.7600367116345192,1.4813379586080284,1.457510262272912,1.4623062713626618,-0.4920136978069996,-0.34742774745482663,-0.14889748448161821,-0.34868083598277744,0.5436632263202537,-0.5636387193452417,0.8825714563220121
2017-02-26,1.570820505987112,1.6478017422292444,1.5687218018630218,-0.16824749826466226,0.04308445909468842,1.596391776199103,1.694141966427226,1.5609266988806165,-0.2820605728306552,-0.06427934864843016,1.541408853308811,1.61893182066471,1.4703726908014096,0.45347806714887157,0.0650003558057621,1.5449820852989518,1.6536861181137454,1.3132732428276273,1.3860607853586353,-0.2472076099018941,0.15704230930318114,-0.18974863366001907,0.5063074938221003,-0.36854449598562666,0.5212636857309183
2017-03-05,1.4897905989058717,1.4354261123502483,1.5670226026200929,-1.2733683027757787,-0.42386514991248947,1.4476535183609598,1.456035761296474,1.4819091022776385,-0.7169385539175221,-0.5696292480972652,1.5209245269838507,1.4800274020319413,1.5101719198624601,-0.5206320711311265,-0.6849122372545864,1.450228450824379,1.379674933300379,1.4739679301417001,-0.4981235917068424,-0.4745362768776491,-0.8245203524669361,-0.5118596968033738,-0.5679231623333149,-0.37224060464336794,0.13394353279684515
2017-03-12,1.5253722057702324,1.593528450303315,1.5204329248320483,0.33684907042685447,0.2830301337380966,1.4908327118309657,1.5364935183407107,1.4588389448080026,0.27811180800201984,0.12011329525739832,1.526231427000261,1.5656562473047908,1.5187446984252488,0.36681554194796195,-0.30483323006416657,1.5128020005288352,1.5158530942966233,1.5552064017829672,-0.22400587116789772,0.04837347374777919,0.43898578892421786,1.566367424055454,0.004470552052902869,1.8742850966380609,2.456060755607272
2017-03-19,1.4148060626905958,1.462475543287023,1.2814500618748215,0.911224271055814,-0.6764471905431696,1.3966621044778953,1.414204122600538,1.2894868389524083,0.46989099886336694,-0.2646636408073573,1.383210917812765,1.431479062941498,1.3788034171790582,0.3251667325201088,-0.707461065310332,1.3148094337983325,1.3652259448924002,1.253714450696802,0.5342943533124223,-0.9573713164806231,-0.5014851353465759,-0.3614870273288376,-0.13107962166722026,-0.3844006977087948,-0.0158885197021338
2017-03-26,1.2713500337489945,1.2760334695537232,1.2269300366166966,0.40105942478312195,1.2273022818907027,1.2841206549120145,1.2720034408627996,1.2748138037775194,-0.10727135895797134,0.6161692123944709,1.328828646167316,1.3649102721521742,1.3134064115333257,0.8010785901710965,1.2232877127141633,1.3043486558221884,1.25148756096606,1.3451419947051118,-0.47540485343100675,0.576921665353586,0.05465049064840403,0.3191533866741248,-0.4068795209425119,0.5506659321707655,-1.2069900352945235
2017-04-02,1.233965054751681,1.2296525725851504,1.3151137682755627,-0.4852257224758571,-1.1904749818703098,1.2176213156931668,1.2082346686744143,1.2541540793909016,-0.5100875975870224,-0.7447247737254533,1.2186754489131735,1.1807775173648876,1.370307273222518,-1.3273927984546294,0.1936729531687537,1.1528234893606428,1.1222255428391692,1.2101243840140254,-0.5048202820198398,-0.0025861755386092865,-0.03599609590282551,-0.2668651473527744,0.32713224880476194,-0.4559644582254046,-0.683864009711229
2017-04-09,1.175939685157895,1.1439851289870535,1.1618053137077595,-0.11488333069656613,-1.0549863465447173,1.143799396555292,1.182680785108624,1.0601597703292875,0.8297235803900296,-1.6276901118284857,1.192303166723388,1.2025987789544443,1.1969004052438472,0.3067337545357513,-1.3267440076047294,1.114904767999187,1.232567725407586,1.0411246427968763,1.363501448832506,-1.8923052463695018,-0.32357664292666705,-0.15937696031937698,-0.21078425521696442,-0.11655549778754083,-0.007874676586195707
2017-04-16,1.124675507567139,1.2364112079840324,1.0482692843005885,1.2671950879047624,1.6290422327829683,1.1382464097341032,1.323788251020252,1.014718584346175,2.0756083004778416,1.805195407701962,1.205187366024383,1.3029227787795685,1.0980336112548632,1.7601257237279537,1.6197835423835676,1.1991850632140513,1.2647566833912984,1.1885342416374072,0.6355805921697029,1.248768772851609,-0.16362997012925753,-0.45737325549883695,-0.36552619507061723,-0.4169728838848638,0.2668187645753778
2017-04-23,2.373141998307457,2.9772862617483833,1.7563654262695818,4.057055867263831,3.8364447793054035,2.417988297252933,2.997124822657385,1.6701566476049952,4.0973065349612305,3.8841038503913032,2.2580152501621615,2.8706505864119527,1.7861057269193759,4.0671341531651,3.704249987995213,2.422804069025264,2.9663344652293846,1.7473942457817222,4.040666607724984,3.781019342935545,2.9273328236635496,3.0717846596428484,2.8255111706054192,2.892150337175578,0.8984690042340849
2017-04-30,2.8318393204076506,2.5175060364861763,3.057075241100251,-0.3214251620507584,-0.011794933706948164,2.794575162449877,2.4998641600705818,3.0249035305695258,-0.1756356770756236,-0.19419274524753952,2.853725860352587,2.6073018704078943,3.032703113049583,0.07909688072980922,0.31116690183507023,2.792341161052555,2.546454483407934,3.030057662818273,-0.04500661535261754,0.35053335059877755,0.8956677161093914,0.5368733725367604,0.5370372748836765,0.4959741966001209,-1.9182499613548154
2017-05-07,2.443306858526966,2.1827845168552926,2.5900493080136173,-0.6865124744097963,-0.3972668303274504,2.418626198146917,2.1867914247524216,2.585661114101639,-0.5388253935097108,-0.3721240139310135,2.4341291323872216,2.186628304779595,2.5211198051792585,-0.39926133831067667,-0.4177422374960689,2.4069360165327702,2.1779396529194246,2.582805203086645,-0.5885242317466642,-0.36753290476148737,-0.4573628837395861,-0.550599056438763,-0.3183392215376759,-0.5942554352033466,-0.35658280980158535
2017-05-14,2.0897204467355746,1.9787481692504303,2.0227338648408746,0.33045175055754455,-0.32054222591273007,2.1052215049953484,1.9609775803871703,2.19465770671905,-0.3743402536233906,-0.5711694562004253,2.095312083299208,1.9700457273236436,2.0909019848531663,0.11955869081698066,-0.8707114844916405,2.107051521064766,1.9946763980376023,2.178767047004145,-0.18214976079824594,-0.5902086879832154,-0.36965056247915085,-0.5253197204874802,-0.2685115514417349,-0.5743925796522985,0.7581627171938478
2017-05-21,1.8353005547721215,1.7597075900128725,1.8734203985496969,-0.09014367486764707,-0.8576211751467229,1.785394554233104,1.6948945913829614,1.807916444027564,-0.1572048086411099,-0.8892138034985108,1.7917305491678737,1.7233464353095531,1.8808272151802214,-0.23442093443041123,-0.941998368464932,1.7625433494474563,1.670142308886392,1.8300071184642477,-0.30038188404535926,-0.9200700939943577,-0.6520679576020125,-0.7597793031305177,-0.714580793611923,-0.7160541723148767,-0.7110065671071674
2017-05-28,1.641260406309483,1.6628898985687535,1.6703678811825096,0.2811887351501421,0.6698291373960259,1.692733652206805,1.8039547431198468,1.6138457091087277,1.0309264839959102,1.1700583118993506,1.6364335082949295,1.6692599357583444,1.625557472515943,0.6242772801506299,0.7685916427644623,1.7149050992829484,1.7553466475477766,1.6478919367780562,0.771284434420106,1.0694007884116588,-0.38955612045506205,-0.4619143595965657,-0.03190693056987626,-0.5793941283098416,0.7457621402798519
2017-06-04,1.6849593963575245,1.557182062761382,1.704532270286833,-0.39919612881415273,-0.48829586531066926,1.6689902348034134,1.5896961816888042,1.7020985779975482,-0.1139713100630887,-0.6282030322181134,1.679212744650827,1.5253562404043655,1.7777375249675988,-0.8828913197905187,-0.423827418959858,1.66328848890747,1.535872350890831,1.699333768298996,-0.4003450089958312,-0.5024263596231614,-0.33928157438430245,-0.33766048452870595,0.012795154293726387,-0.44211533125735286,0.925534342755559
