Date,CNSStock_Open_average,CNSStock_Open_max,CNSStock_Open_min,CNSStock_Open_volatility,CNSStock_Open_change,CNSStock_High_average,CNSStock_High_max,CNSStock_High_min,CNSStock_High_volatility,CNSStock_High_change,CNSStock_Low_average,CNSStock_Low_max,CNSStock_Low_min,CNSStock_Low_volatility,CNSStock_Low_change,CNSStock_Close_average,CNSStock_Close_max,CNSStock_Close_min,CNSStock_Close_volatility,CNSStock_Close_change,CNSStock_Volume_average,CNSStock_Volume_max,CNSStock_Volume_min,CNSStock_Volume_volatility,CNSStock_Volume_change
2016-06-05,0.28704223893033076,-0.020626706559463814,0.6584187476937107,-1.5574024093166585,-0.18540469151120903,0.19773687113949112,-0.03344008513804754,0.45417573311417947,-1.2682331946449414,-0.24836469391105417,0.362968196447018,0.08708782881950514,0.6376198605161819,-1.3716056775325214,-0.3113824208819817,0.30765416053400896,0.10908959760346408,0.5223254281401815,-0.9564031171237252,-0.1765334004957374,-1.1658650401343789,-1.1546679010300416,-0.8937523942385605,-0.8906162347030967,0.3701077780090148
2016-06-12,0.18563611973421076,0.37142824800819685,0.227524620602794,0.38579114712102974,1.0523587827170626,0.2064945290907497,0.1591974426082109,0.22846167794134165,-0.13583308533008076,0.9865696843413043,0.10902033324915918,0.1441153384245781,0.13896368063985337,0.02630610181297964,0.7261784440995215,0.32193657278552656,0.17360812763158728,0.1869555730481416,0.0215686953593793,1.02274503098791,0.160356453507244,0.037734149754973086,-0.6582154244148708,0.48381924064730414,1.6397758349750877
2016-06-19,0.9987070891794538,0.8584674583410864,1.2368462941232239,-0.5837653909551898,-0.4769501470876351,0.8440286222121809,0.8683497014444187,1.0893536776050057,-0.5928510079741661,-0.17688580289682374,1.0217383903606763,1.0684659593615529,1.0314589498858053,0.04542559680443732,-0.5965199950657273,0.8353325468093538,1.0842562514867977,0.8465244032050444,0.6296278976871535,-0.4159679163917306,-1.0306565154807656,0.4302181651746239,-1.3226336291490919,1.399251010844792,1.6643475549161357
2016-06-26,0.21625583996799042,0.36718222314450394,0.29247927453082534,0.2479932256269555,1.1715232907228532,0.08988875938636028,0.4187672404686405,-0.029145510641887033,1.0063123647464032,1.5459229063821358,0.08967187253254646,0.25989508154048846,0.026133083646267857,0.564371168248655,1.3109114807730697,0.16219965528973251,0.3321365041206473,-0.055234860398519645,0.8164236305964686,1.3221753870145447,-0.6551129232898109,-0.18912711233267393,-1.0581494559702438,0.44986623554498534,-0.8212040984717806
2016-07-03,0.006151697887092904,-0.2467720207180369,0.3013079161739081,-1.067033381478695,-0.03276517372846577,-0.02848504906964414,-0.021783202442403973,0.21299297438913056,-0.5298952729819018,0.4552261208872463,0.04073748201057412,0.019422044488431753,0.2575144507206375,-0.5473290042294344,0.3061418561924668,-0.026094956194827736,0.1534870975181306,0.024293676886687886,0.3150471302466407,0.8462843120022142,-0.6967222071288214,-0.9466538504620022,-0.3845476576634693,-0.9461942929120714,-0.47231070006238995
2016-07-10,2.0634593134653763,2.1977505985830303,1.6504456238004779,2.3533620569156004,2.118898987488456,1.9851377913800505,2.117790863709498,1.572562725895527,1.845445909421929,1.7808690622278482,2.0925058946020583,2.2989972688193583,1.6021264044829204,2.656274792633124,2.0381962112352263,2.1603102268538734,2.1626285831108194,1.9841385457944252,1.5298733516936238,1.852789328514072,-1.088929112200406,-0.9878192927923896,-0.6416723039161437,-0.7099516211848467,-0.2621070703914821
2016-07-17,2.2650071607312574,2.1236570813248954,2.5098345114884024,-0.26888307269834244,-0.643402640064606,2.2568726987812124,1.9804468366305976,2.560210177058727,-1.0757762355087463,-0.04114978689907918,2.234350401221445,2.0593029454237297,2.587359042753994,-0.6898876220288942,-0.5111888743034343,2.200181203871876,1.8730197767469972,2.474806089733238,-0.9331258348573592,-0.01603121824073956,-0.39498312720624545,-0.914686922916475,0.14358566707940415,-1.0191871562958859,-0.10664006867370662
2016-07-24,1.74652661327771,1.6055995147067297,1.8848272126364156,-0.5673920472380846,-0.5414311099116705,1.7091836415454487,1.5321383924247263,1.9232551015701422,-1.3177635512715506,-0.18910667940904685,1.7539425771395032,1.5460388907223463,1.986720227866524,-1.2320717669406882,-0.33038657651450054,1.68646917450291,1.4738225757515917,1.8973241612659195,-1.2749998016124613,-0.15536603050974332,-1.1014981220002045,-0.8531431857306917,-0.5302504942312373,-0.4752896150498234,0.6220118342794964
2016-07-31,1.2057441187532358,1.2238157237128608,1.1677763849738134,0.5156218143680459,-0.6538418063724155,1.2368141998633848,1.3111698595276593,1.2142648151680862,0.34934840453684046,-0.530676954457965,1.196173451603863,1.2195624404557632,1.198693503939714,0.15678691417469445,-0.2833260811631352,1.1550530819268758,1.1808421274044618,1.1533904099135515,0.2607091478438215,-0.19246966968224133,-1.0218353662165083,-1.2088356499004043,-1.340350435368412,-0.64937861917589,-0.2087823030440593
2016-08-07,1.1165907696916597,1.0376343313641294,1.2601900334053013,-0.5886118240289037,-0.8244749912857853,1.0651935222605105,0.9909427619734423,1.1720742291674942,-0.7875008817597745,-0.9880896955762358,1.0877417505736964,0.9243413461769626,1.265227719516262,-1.1212717320407846,-0.37937733188016404,1.0281825206109467,0.8174973121040107,1.2435544860665357,-1.5379230134470427,-0.7949467462481453,-1.4044009797553876,-0.8969664649696396,-1.8547675943305142,-0.1851114712162612,-0.48077976961267627
2016-08-14,0.8033634195644673,0.7475878563132617,0.9065915562563256,-0.38707522742226597,0.012847565912968555,0.8655193348761295,0.8733169352650901,0.9253259175950616,-0.2843753965551407,0.07472218210227335,0.8440147524181592,0.810694930557651,0.9651047915110198,-0.4997670682843901,-0.010476614142240888,0.8667763461441893,0.794661719393826,0.910037442873769,-0.4585036721104589,-0.22188928297718621,-0.8005122342395391,-1.0556040148398704,-0.22715859370794592,-1.0100668348664583,-0.07241443606587493
2016-08-21,0.953239251985061,0.7683848863067001,1.1515956397392773,-1.0571596706978639,0.10180192126250336,0.9068940919073252,0.8287468755256381,0.9532959555595132,-0.5302387461420542,-0.0009287808630443914,0.9914291560644994,0.8393641694511089,1.0816401244996852,-0.7509782761509323,0.03760347397792203,0.9725962185141898,0.8641812763622728,1.1732156261818696,-1.1481105758549819,-0.5518795487931342,-1.2608335397564263,-1.4242606669471731,-1.0640506298011154,-1.110724948115026,-0.46243957102449046
2016-08-28,0.5987159542285176,0.5558391773063023,0.7616216070947728,-0.5905598189172223,-0.7804488356999458,0.5558428493050105,0.5794144888401486,0.6141726807903427,-0.2241426967838639,-1.3100012993397514,0.6061910343582438,0.6224043874227583,0.5340029629914377,0.11703393645987159,-0.9285478166188826,0.54329644424147,0.4226809893010568,0.6670189120121316,-0.8625668145206843,-0.8940241143582638,-0.7591507415291701,-0.4189122707240324,-0.976572449604419,-0.09372304186093866,-0.2887922599195506
2016-09-04,0.5856599469332918,0.5487322376633266,0.701729909061355,-0.5736084130194831,-0.17910028021627256,0.583789022843893,0.6427141454172,0.5360827256136549,0.07670162556165475,-1.3876218043362822,0.2520559954196707,0.27318929113022705,-0.0966459952872422,0.8509842307487231,-1.5528512698663652,0.3830980915089253,0.6206131670006683,-0.312710952480326,1.832352122787708,-2.4136143414789544,2.1100668802459888,1.6669948413467583,1.522942618447976,1.3324398293240982,-0.6767855379338682
2016-09-11,-0.5592038054387348,-0.39063427449606397,-0.8228229087691553,1.1498795534305195,1.3800514677283189,-0.32657213258530915,-0.37726951626262534,-0.27667661802816296,-0.11752280219284379,0.1312897425003421,-0.5941548081758142,-0.4413831417746923,-0.5876867993147524,0.48626696156840754,1.086710527143351,-0.24730261917607566,-0.5839787469651907,0.03305833167164278,-0.9317938115038163,0.11822768815220666,2.597911323956605,1.9417086720447345,2.687039836345363,0.9901469776358036,-0.3197138389889701
2016-09-18,0.19563583254223366,0.0847482756586206,0.10300263969877362,-0.06144630875429424,0.6429503788561232,0.39243697883576656,0.2581129794008186,0.4084495270712817,-0.4799383135893421,0.026844376506092903,0.28570966768203665,0.2834855573937496,0.4462082928206011,-0.448809593331759,0.504582999072577,0.3105793611722249,0.38399771980583325,0.251291713289647,0.09191755655455656,0.37709538238147894,0.25915607015643083,1.053972296633962,0.08961511060709042,1.4213336131396643,-1.5101976796399517
2016-09-25,0.5968086320019712,0.43769488861025413,0.7500357124920781,-0.6966924575632234,0.2620040791075974,0.4639229478370284,0.15323735334762895,0.6513337550438424,-1.0407490247409201,0.13904876745744224,0.73360835058445,0.3705540584802253,1.0388516922525344,-1.2771778923231583,-0.16579189999018923,0.5677884066989466,0.3977815885816297,0.8182499151359478,-0.7805673214043336,-0.024959691437799348,-0.17185812975899778,-0.43620022896416505,0.3331103801305817,-0.8482700495110673,-0.024450970508378782
2016-10-02,-0.14492606150402945,0.021676900378607922,-0.6158730678200031,0.8678189256786168,-1.4028471837839274,-0.7930551891374468,-0.519873874062112,-1.368784113730692,1.2951385709972507,-1.7362735498190522,-0.6578048582839837,0.16355585805961956,-1.144309005152718,1.4476960696476902,-1.9593318474032257,-0.9876098530679625,-0.1604415406240826,-1.0358687982611308,0.9019011622181119,-1.4488430954720501,1.1796720436011146,1.5457976035669476,0.024240683525846688,2.0065692451036905,2.827131856113596
2016-10-09,-2.68027963602986,-2.2966981328012257,-2.5847168279887702,2.511460871044706,-1.9504229730287945,-2.9003243559360716,-2.669036399016984,-2.889043513752275,2.6986777425314123,-2.111816541212926,-2.7674707200117377,-2.84091448270525,-2.4024075856430667,0.9776393979243672,-1.0461869935750026,-2.9511803204625022,-2.7344093239618465,-2.623480742130263,1.2490899146727923,-1.4938218279138917,1.2869543421484582,0.9980500003869152,0.5314236331231531,1.0296610147209417,-1.9283735479477861
2016-10-16,-2.5191046129815895,-2.9501527657124855,-2.1673460702370644,-0.6338931593214027,-0.3419704994398661,-2.593274482063757,-2.9016432605287674,-2.3590768137112272,0.5173413371552947,-0.23856213070836074,-2.346425346389848,-2.6580433675853596,-2.2567055251561463,0.3382805756424441,-0.7497509939250921,-2.486942067998544,-2.7908511590158236,-2.259116052907265,-0.47105554668506966,0.05204496159617011,0.6043048772734957,0.9030183557295366,0.24581244212414838,1.0682193203089112,1.2122900388689988
2016-10-23,-2.278864569169043,-2.3002572593826742,-2.2064031981597054,0.6914975938287553,-1.2074631636985749,-2.263202454173235,-2.437759911105909,-2.0418401192838167,-0.3267291002985705,-0.4468040539594912,-2.284384989335273,-2.2809605421828905,-2.242173260044687,1.1504969648815715,-1.364832243322983,-2.297693956410225,-2.2512920728044,-2.253147075999266,0.5873844008204734,-0.7408860001532902,-0.20492318455617295,-0.37785288102133086,0.756432907608895,-0.8654665791432888,0.15306462067216697
2016-10-30,-2.130073835443197,-2.1241670882430697,-2.0741033452158497,0.8938654602861972,-0.9100244088830526,-2.0912845568579983,-2.1339985094061413,-2.0475470199119403,0.5515875150584437,-0.7814861497430785,-2.061418987955757,-2.169510917924986,-1.862421067370774,-0.3367082812861304,-0.39074901751343183,-2.0773676909306564,-2.0276780722360748,-1.990438703176941,0.5174754674572559,-0.5763167493760563,0.7181625142887095,0.5311964935032074,1.1733178553193924,0.06348897703738893,-1.1023400127841112
2016-11-06,-1.7915252188585793,-1.685721765411498,-1.8029235728817752,1.4779055139508614,-1.1423480700297257,-1.7260611311405132,-1.602886391219451,-1.9098016772243425,2.1082183583872562,-1.1995057987948101,-1.8648190171206018,-1.744974727460877,-1.8634561925677886,1.3824859762241228,-1.3122815554876632,-1.792542075103807,-1.7023309116645728,-1.8835115460548757,1.4363938677341446,-0.9616543476566629,2.2548141804310524,2.7440886193892537,1.6500268411520729,2.788392011954584,1.8771538986475036
2016-11-13,-1.9357969000959718,-1.9506898848500565,-1.8860006713393171,0.9248465573765845,-0.23674816772857896,-1.8965857877855625,-2.009731223479705,-1.8351485007774435,0.25748022441474344,0.19714040954702722,-1.8770510352996166,-1.91845824749099,-1.8185400657113147,0.29597770982452326,1.4174177754055826,-1.880390080794691,-1.94328406794095,-1.8368442225405222,0.2925847842878252,1.8377603425022815,2.6255400284709713,2.74090131069988,2.461438308997497,2.7058446410673667,-2.886839391996299
2016-11-20,-1.2919782400106539,-1.5038569168200584,-1.1610215879994286,-1.0653746649839926,0.8798784615285529,-1.3578127871744556,-1.557533857676677,-1.2048215261402802,-1.150062616263715,1.199305830354312,-1.1643391961105447,-1.358369139987566,-1.032014593687726,-1.4866902734937413,0.6657895828965437,-1.196750758887001,-1.4072256352154466,-1.0921423867040052,-1.2095624596826302,0.8628657220955799,-0.48612864444809345,-0.42273342621767573,-0.6843242398149337,-0.3375927349232988,-0.38151532059930593
2016-11-27,-0.9941049040995551,-1.1427339495180595,-0.8615756986707973,-1.0929365024470348,0.1983325307315106,-1.0441366889265662,-1.1461256879988626,-0.9757799326602524,-0.5694906760686258,0.2065416935913998,-0.9581035004801514,-1.1086481328721662,-0.8693274401451073,-1.1394133507678283,0.20173761523103842,-0.991041854870867,-1.1267967906568244,-0.9008307725315143,-1.0351351796698005,0.3954770841252672,0.13486248492578362,0.09497653882220479,1.306300776662292,-0.2298227228025849,0.14727880336394197
2016-12-04,-0.641392638764247,-0.43362865845609067,-0.6629423720395468,1.0459559616965386,1.8538032023736906,-0.6345310899874015,-0.5346118534163701,-0.7834845431277558,1.1054054902582833,2.2729110622300395,-0.6108967605067332,-0.5953416397000677,-0.6611488633629489,0.35560659686234275,1.4243435992038913,-0.5555408548545567,-0.5386045278407192,-0.6834747882926338,0.8177408053472841,1.5475539029154244,-0.28200334192787624,0.006170893835592481,-0.6487687078124883,0.1802658111979336,1.0238074907216024
2016-12-11,-0.7147592612623157,-0.6209340926858594,-0.9547005516383542,1.468555381204091,-1.513842157816571,-0.751018241454541,-0.6710061322993766,-0.8541560336075376,0.8447209648461664,-1.2255841662084974,-0.740750732759214,-0.6283810087646672,-1.0063307734195346,1.6952190140022234,-1.4642621276938,-0.752666056379248,-0.7217334197749048,-0.827738113569994,0.6215450355242867,-1.0035926978393865,0.8264540249094277,1.3255313359183702,-0.13108451237965157,1.5641917096346654,1.8454373625027758
2016-12-18,-0.9541932122473884,-0.9803966065398889,-0.8941939089284723,-0.15599285849355157,0.015867520447751204,-1.0098763941676376,-1.0204560253864383,-1.0265551964656898,0.12841088599043743,-0.6841852840925763,-0.8875751060090893,-0.9890584261975182,-0.8353174258467545,-0.4932093376302672,-0.13102832332672093,-0.9463236719108696,-0.9703017331309005,-0.9547027987709297,0.027941582797182743,-0.6068601143108642,-0.10434742706300774,0.1936882846063222,-0.44131549801422587,0.3218601498239852,-0.9490697437708574
2016-12-25,-1.13066290080636,-1.3257398005899397,-0.9417812973400612,-1.4287868352064192,0.492441396418332,-1.247572739685061,-1.3528947783179734,-1.063511967668985,-1.344008753614194,0.423112400008622,-1.0795583589639348,-1.1963951245607862,-0.9186299491575153,-1.3216327366744396,0.34231014879898336,-1.1770452316730107,-1.3358075845554267,-1.0074416174526641,-1.6551795416541173,0.3789363446770198,-0.6600540164887633,-0.5727118280566388,-0.20250772539841103,-0.6116008632871327,-0.11391792321831172
2017-01-01,-1.0671572625382162,-1.2437750086501096,-0.822061788220282,-1.3158830335943128,0.3211097524791153,-1.0609213332074992,-1.0857865693629947,-0.8725679702810164,-0.9651915138031197,0.6029952769671024,-1.0455157548038607,-1.1470620700038585,-0.8585055180370984,-1.018659206401643,0.4064070595110763,-1.063912124573928,-1.138218081400644,-0.9458312391687326,-0.919059505877448,0.45553119406583537,0.39321592995174015,0.1570871836349957,0.9966531179080389,-0.05284010832449799,-0.3228590728516125
2017-01-08,-0.9418597193682781,-0.7220047103143664,-1.001099845151679,0.42069797610851406,1.2857637145849625,-0.7985201334118476,-0.6601139681490891,-0.8537225109200882,0.24481104850534433,1.564726515007699,-0.9010928729406491,-0.5783981471411622,-0.8849592929443609,0.4406964696999144,1.4868058261367976,-0.6815353298062078,-0.5036805534582804,-1.0760738355725123,1.1847727659096217,1.732742252748149,0.2755024283671117,0.6936393390881609,0.3561955145712377,0.7095738803483357,0.1866730746763362
2017-01-15,-0.3456014905851796,-0.47663424545400346,-0.11693564121290141,-0.6738583514415751,0.5060197323094715,-0.07240144382720946,-0.022518761722001644,-0.22400703068551397,0.3120164798889474,1.0770627482832023,-0.5038186914380071,-0.6288203436722163,-0.26916055044302045,-0.677280066983476,0.5212738813207584,-0.0797422590890381,0.20375002534937445,-0.22362984784851594,0.7527397875477132,1.3243621760390496,1.191318530546639,0.9524238599415301,1.5199256156159051,0.7275771095121547,0.12838223411502167
2017-01-22,1.1064917298299195,0.8750735811305592,1.3129113104476886,-0.12456432873061263,-0.2134037314217525,0.9071617046542596,0.6295278946192465,0.99978109986363,-0.09545910416346616,-0.5751007791307025,1.069229650242757,0.980072829177192,0.8397363089868511,0.3814532079736725,-0.5330656418262659,0.8875341803136649,0.7407710979528715,0.7484268693750467,0.26192512983634925,-0.8513845988831166,-0.61965136317023,-0.8010559888898786,0.03931134666631829,-0.9274240166092391,-0.15157450061443006
2017-01-29,-0.17810952002849018,-0.46300334730606924,-0.0699158275758744,-0.6012596242077736,0.4809290450260892,-0.26542954127153817,-0.5476357633380456,0.37285595926650417,-1.1711009915325872,0.3585749811586776,0.03717143832158487,-0.2540019341644779,0.34062333680416984,-0.6843858215768533,0.5334970540047382,-0.2008637520621692,-0.5614779947050129,0.16161897381081414,-1.0234895310698136,0.31653595841437804,-1.0653255488021034,-1.1296633491377894,-0.8710633889158961,-1.0852493596313935,-0.13141531768534934
2017-02-05,0.01797245916294602,-0.20945328527082224,0.2006370748357413,-0.5143967306249186,0.4750416949192869,-0.13076901400647323,-0.5155240909790005,0.6089090167296135,-1.3833451561445707,0.1854455767476523,0.19649956489670586,-0.0035121327105936415,0.31686648570372095,-0.3628209912965333,0.004772358390583799,-0.009989808084514305,-0.32615019660051303,0.2508047635955069,-0.8002054312037017,-0.3093063033144379,-0.890804525139155,-0.9238740924090177,-0.3801779734667319,-0.972943241582975,0.23000957472431077
2017-02-12,0.15283275190045523,-0.10365668169379068,0.4265389840735752,-0.5732575443269807,0.1875788644885171,0.22500144475257658,0.1521635667880733,0.6222308623144984,-0.38419548895966227,0.623715570066034,0.37968731796559935,0.19978181760181365,0.6652503734238763,-0.413686053776112,0.4528897977809551,0.4344110195093489,0.502379371439311,0.34621191449201516,0.37205955929901635,0.5621026682564493,-0.3893135140154535,-0.8032208430887537,-0.05258462945495116,-0.8705931785916103,0.2974511355784735
2017-02-19,1.4291651131870502,0.9764896456755301,1.8571909887333382,-0.7113778211869002,0.06885247384927694,1.593553013317899,1.1924041222414068,2.0681378905425785,-0.7074698480851422,0.20662182465150533,1.658225300877864,1.1840363346619986,2.0980976914296634,-0.9561274211194185,0.2598610296017564,1.6181093203161208,1.2390612684146016,2.0778390744592685,-0.8666700242585239,0.32546466753664366,-0.9747378881489144,-1.2006027276447526,-0.32584144842803653,-1.2180159268464312,0.09974783876894076
2017-02-26,2.155374604889386,1.8901647720354713,2.134491168802364,0.31282158601092275,0.5665465295736164,2.0660673311018805,1.8981539650972736,2.169138273277701,0.1287915393012513,0.46277812386696116,2.0992505306956555,2.160278985609237,1.9256401636116613,1.0864297705903085,0.9501333531600147,2.1342493366727626,2.0514762870462966,2.254719435754013,0.13840844259578775,0.23050294922048686,0.6384363934546867,-0.2797790165282813,1.3272225079316216,-0.6055259701372321,0.35454393159251685
2017-03-05,1.6855024640195968,1.3709781943195511,1.8500233059287106,-0.7795805305414968,0.21654701194312156,1.6597923531189627,1.3452799295496396,1.9740275003491812,-1.401897768581093,0.04684776942134536,1.86567125373607,1.529760769552681,2.1655555938665914,-1.0141950651578409,0.11129058786599688,1.6680524722862824,1.249945812753564,1.9002355532164168,-1.484181931173371,-0.16284758830444662,0.3056519570745248,-0.1736487598356482,0.6633252866861622,-0.33002217576190707,0.8536745583931631
2017-03-12,1.3596429025206413,1.2698990049415109,1.4479941756511487,-0.4990343131396458,-0.18221035511716177,1.3439142546909622,1.2336506900057758,1.4166842118867655,-0.7129258125343745,-0.02800603489273109,1.4377780008242695,1.3593456706801341,1.4913346574391744,-0.23012138669501922,0.04393552940475626,1.348707906766362,1.168008997207782,1.3746460292319773,-0.6679570436760027,-0.11684447167937748,0.040469842947712845,-0.03201078808811054,-0.36684792506054903,0.06228131731453322,0.26331936676908396
2017-03-19,1.242722762158828,1.0971882542875453,1.3186516921440194,-0.7360388169060483,0.36310486767734523,1.2098957928330325,1.2000996993328314,1.263587287218567,-0.33454334015389486,0.41984141386510504,1.293529449608499,1.1636866341797945,1.4505415485201005,-0.8284351483619985,0.11919319462086035,1.2350034954880584,1.0702051674618078,1.3002046646370369,-0.77636608417829,-0.32826155784220395,-0.5330398114729517,-0.6093218565686633,-1.1785917874171288,-0.401575167484531,1.1291749461088065
2017-03-26,1.4982463481806312,1.8562012905742276,1.137925441572342,2.3657427191997615,2.640325028754846,1.7127818782703925,2.140122028952913,1.2434280617952966,2.4147410882623834,2.349633400167081,1.5539637178921877,1.9357759131551748,1.290826452783691,2.0361875117606956,2.2175211084840187,1.7972620374535768,2.0764974129109595,1.3100006074221673,1.8121834615898842,1.7697369715533182,0.054115241552023914,0.26093463534569905,-0.5289657908584214,0.45075989196834015,2.0405953815099838
2017-04-02,1.595032239250103,1.6963155163789876,1.6296958585261019,0.5462304482043958,-1.9634259492486836,1.5069020557086736,1.5916007572580744,1.5439892327186095,0.5126362544258672,-1.7647041134252344,1.4930558269681418,1.4893555462141164,1.638010987196881,-0.20940160323848012,-1.3629604701248759,1.4081766324523024,1.3335296733044228,1.5077018276508094,-0.5978424430154355,-1.130924603804007,-0.6913636061344651,-0.7467181934296454,-0.039888328619993745,-0.8581171250970506,-0.863797961423976
2017-04-09,1.3889741855675555,1.196506399539448,1.4683134314188424,-0.40126401268058454,0.5986492285622306,1.4422209614773427,1.417710130928315,1.4828300982535194,0.4306555425443638,0.8328928833146548,1.488264129176744,1.4517886843866947,1.5540412929360594,0.0934161414299253,0.7808694633908252,1.532863447710291,1.527183912915108,1.4787927343857328,0.2368253388380523,0.7128964123424942,-1.0408310579184246,-0.45465485130018934,-1.448341040081024,-0.06308344276949499,1.054037774323168
2017-04-16,1.8648712414203368,1.697589277231471,1.9014194716933273,-0.2570053462961737,0.42293124351293115,1.881402536073633,1.6822271853507245,1.9753477956792864,0.01650712522030721,0.5149670144151774,1.823452869213636,1.8281301396423648,1.8533911451788676,0.4034225161165551,0.9562279201323095,1.8288078394054883,1.7200211986783214,1.8779318276982635,-0.23160230848440166,0.4515368716057626,2.108204059250582,1.8886233293656398,2.6453832697616027,0.505289963006328,0.4617284935208297
