Date,AE_stock_Open_average,AE_stock_Open_max,AE_stock_Open_min,AE_stock_Open_volatility,AE_stock_Open_change,AE_stock_High_average,AE_stock_High_max,AE_stock_High_min,AE_stock_High_volatility,AE_stock_High_change,AE_stock_Low_average,AE_stock_Low_max,AE_stock_Low_min,AE_stock_Low_volatility,AE_stock_Low_change,AE_stock_Close_average,AE_stock_Close_max,AE_stock_Close_min,AE_stock_Close_volatility,AE_stock_Close_change,AE_stock_Volume_average,AE_stock_Volume_max,AE_stock_Volume_min,AE_stock_Volume_volatility,AE_stock_Volume_change
2016-06-05,-0.29205067789798556,-0.6125850574864378,0.28003777158302334,-0.7774209336470267,0.19309090915048405,-0.46966760324876355,-0.6354184338135394,0.07725899235557324,-0.7513950574799555,0.12839575954876437,0.08660497161295531,-0.19676864855523035,0.4899064539508458,-0.6019971272230512,-0.13449982777063454,-0.21933126923466836,-0.4268321465912673,0.35802325240365596,-0.694675056197203,-0.20778570206363478,-0.7273226864178673,-0.49703670815119355,-1.585537307093379,-0.4173689891724047,0.07351985456426666
2016-06-12,-1.6086581525179684,-1.269447625879371,-1.8378405987313833,-0.060464079984905626,0.03639898044842278,-1.4057937615994163,-1.4139321465828054,-1.2189432197495207,-0.9184237280405767,-0.07515562894675774,-1.5299004728767194,-1.1185249878165477,-1.6689443330965352,0.09345832700601951,-0.14615094725589775,-1.435934005678862,-1.3446057503507038,-1.4915058665190573,-0.5511719969923393,-0.2665487975035453,1.354326683982302,2.0621639627130772,-0.9321239547848996,2.141676834362625,2.917097202568301
2016-06-19,-0.8479158370928391,-0.6201349293035688,-0.8382899902319252,-0.06901059775367505,-0.14325296293468673,-0.5997098609336243,-0.7482058720002064,-0.9325301385230875,-0.26516772404126465,-0.6875309332728321,-1.0646437378878093,-1.1914224093037227,-0.6268162577866369,-0.9649413465904048,-0.14075859275892524,-0.7886518204094457,-0.6784605332862548,-0.8075518697157233,-0.25246667301570247,-0.9966087648933786,0.8710168589000076,0.6496048008244829,0.8063235000126624,0.5911366385257399,1.0133535928360224
2016-06-26,-0.8195377191862527,-0.5612619314417283,-0.7292247040090983,-0.11080420152934956,1.0557618801808648,-0.8063367751059091,-0.6806820595506674,-1.0035420854264008,-0.13991147735796097,0.9843432918610938,-0.9299170297748868,-0.3153470609135072,-1.2064087243855852,0.639181737053005,1.1152281031753797,-0.7908289549674544,-0.6095403007188404,-1.4407459435795895,0.3466185560224578,0.9139760029884375,0.21943724286006255,-0.39542655929674414,1.5299064036509356,-0.530363721775478,-0.8573900087458062
2016-07-03,-0.5841001400725283,-0.6744891696858396,-0.34445130489705356,-0.604541357746835,0.2702905386884412,-0.7184948124632999,-0.7849616446776412,-0.6350836841749783,-0.6701411004840041,0.21252522043148994,-0.5022564130244092,-0.45678074204672775,-0.0572574772839087,-0.5932859689381498,0.20349634419089915,-0.6585719154142278,-0.7339253910947282,-0.15128162513348223,-0.9587129078359174,0.11642431343944111,-0.8097374076690514,-0.6945719543853556,-0.5847431380088981,-0.6471996495017449,-0.10346718539852369
2016-07-10,-0.5433344838935968,-0.614519694060115,-0.14735848432554433,-0.7115347137497449,0.4078241470870961,-0.45847203002921677,-0.6055107695645222,-0.19427712477980277,-0.7656536651944487,-0.052370955174998554,-0.32976666110010877,-0.4819958211547295,0.17523104337572037,-0.8264723419148852,-0.1362793381448791,-0.29250171691988036,-0.5442131975787997,0.1326242830986462,-0.8789975977907349,-0.6776596689224444,-0.4611343199437884,-0.5076109928045099,-0.8428329337680379,-0.44501708205424606,-0.13230456309962266
2016-07-17,-0.7598798076281403,-0.777546995362744,-0.3603451736546908,-0.7770163114549864,-0.30052313163073646,-0.7229977092287222,-0.8854893007823091,-0.22433783217929332,-1.1533520735946141,-0.11449380742905897,-0.603124902648526,-0.8573101044982583,-0.018241866312158465,-1.1729736785718423,-0.33617176886009087,-0.5857532918772941,-1.0076031703578292,0.21689114633384188,-1.5164331505926132,-0.029331233630131626,-1.0327498457326352,-0.7948514711996112,-0.35590514244454297,-0.7770484495326538,-0.35530446613819316
2016-07-24,-2.67499179826763,-1.2210122155307348,-2.95017319139275,2.096354273368681,-2.056500356405313,-2.533065927298908,-1.2558473433660666,-3.014956680329658,2.0926588133199253,-2.0288912121819385,-2.8691226395805645,-2.129712640368785,-3.0200185632244616,1.488156957223807,-2.1981983327934733,-2.7209321260574453,-2.181667950146549,-3.0633161716026858,1.250422936753298,-1.861679468991185,0.805106813864802,-0.1258038013903977,1.3803421218500167,-0.2518473386612297,-0.3489542365180684
2016-07-31,-2.463003136195656,-2.76639852949569,-2.2206180929706854,-0.5775254158263485,0.48185113185813283,-2.4907565346042024,-2.7518845629503965,-2.295716092642677,-0.5992503530223511,0.3459465877183138,-2.38036701162726,-2.603983063562314,-2.268580669773713,0.012353780270670512,0.24163786436846557,-2.398119969256249,-2.6118426693336727,-2.1997834285606115,-0.7176930602549175,0.4373866841511147,1.544941581892787,1.3170904414270095,0.5757418385340254,1.2585773112776595,-0.2336020474748606
2016-08-07,-1.7514455012533663,-2.027259761024868,-1.5403835530483325,-0.5677299160521243,0.43818022482730645,-1.7231778269602007,-1.9370679557653125,-1.5970995894862066,-0.36124054751135576,0.8847161801311666,-1.621806047675283,-1.8345018994796152,-1.4729114135487658,-0.4714027500733602,0.4079198907754327,-1.6490299669677992,-1.8276736483712106,-1.5303825266516569,-0.7434747468921254,0.6887041058222,0.26420194209795994,0.34629088190585944,-0.5356257305792541,0.40183849909159947,0.8586807219111269
2016-08-14,-1.235759855821259,-1.4875646307607124,-1.1061184402030768,-0.6850409133874168,0.1581936861021826,-1.2229125989953094,-1.3926022994456138,-1.1504060947695451,-0.3239690031594336,0.5313946785327965,-1.1236762157975686,-1.3570713130118401,-1.0446915518431943,-0.6155546158104512,0.032092215753620236,-1.1635008434333851,-1.362620179750857,-1.0871891739599058,-0.8435469907882257,0.176291094497628,0.43645034195672716,-0.19256949311987856,-0.041289073759006596,-0.18828722162074163,0.3714595285590566
2016-08-21,-0.7337687218317908,-0.5127105849653747,-0.9312116687002349,0.9222189509287363,1.455567639029606,-0.44525150172294403,-0.2716833321690052,-0.7424416812049048,1.060809905845298,1.5201274225486128,-0.665778051006655,-0.5549965080052458,-0.8313485511828798,1.0211072877251453,1.796147098121567,-0.43637518466816083,-0.3163253427273375,-0.6412186276843437,1.0575936617946733,1.775724790238156,-0.26068119580321397,-0.1035402701277481,0.08363435536075776,-0.11160256231233383,-0.09320573661995205
2016-08-28,0.39248739993831744,0.24853815403087307,0.28604744026071155,-0.10209717327279215,0.8190652963230031,0.3446668193975168,0.2530184943898792,0.20473858001745854,0.05538948902896044,0.8182122012224939,0.4133709516456576,0.38565866832648615,0.1555310476169663,0.5870717666100782,1.3098791788974187,0.3852041526720914,0.35058235670915966,0.1705553617339741,0.5072668191263103,1.2046526348460027,0.17588919532983963,0.05310132679079675,1.1402545180287957,-0.0669059558142664,-0.49381018238737306
2016-09-04,0.7817530103869507,0.5617905101870759,0.9492109909682246,-0.8093995629556756,0.09707804283598115,0.8462589257839792,0.9188127835988489,0.9293329786047663,-0.17884972138490346,-0.20990319442695593,0.750333960445357,0.7117374836737091,0.6354586611593489,0.057739420455708956,-0.7838595540468823,0.7261680608069083,0.6463392995703264,0.5883639478198007,0.11834436913093192,-0.9700962077267556,-0.5892064800866037,-0.5452015283480038,0.8673447713193979,-0.6234783270247432,-0.15562686722816857
2016-09-11,0.5693651722666213,0.7230975944703886,0.4319770455825926,0.48576658060409894,0.8775169604088017,0.5698559054026553,0.6372904306358449,0.37486652335795767,0.4590307996671236,0.21968115239749234,0.6323771316163593,0.8005773403945359,0.5381891533540062,0.583079012328498,0.8890467906261086,0.649373516195111,0.7286424380728642,0.5063767979488281,0.6047046641087316,0.25006605156894984,0.9592144982924735,2.17690198653456,-0.9244535748952114,2.2713214844862053,2.501968835948647
2016-09-18,0.7692263205881584,0.99558619981624,0.6366147041125405,0.6100599032963631,-1.3374871207343537,0.7530229791652349,0.9257356452197348,0.8105753875896641,0.13636361351206916,-1.0422238425136394,0.7761149916599297,0.9018132818834346,0.6468051775601384,0.6381820652422477,-1.3907106111028809,0.7424519537840593,0.8441613353630304,0.6174546211157081,0.6162031374110135,-1.293255267489503,-0.03221390769615825,0.6235660326616871,-0.9407316708578615,0.7225668057452515,-1.877513294431544
2016-09-25,0.401384491058106,0.7873208540303829,0.04631042549712894,1.2425635619408464,1.6185236506248557,0.5809577567604497,0.9891531763271062,-0.024528555746471087,1.7283409881746878,1.9392760122683332,0.48348284460581387,0.9066958737341747,0.14654502127686855,1.8386365116220726,1.7906030583940467,0.6454731645546746,1.127104383950649,0.10258739674427479,2.2436888089336824,2.0975633589640053,0.13199091933711368,0.24065068665264625,0.42996846866061106,0.19650396786026753,-0.39608190000192395
2016-10-02,0.5392688836135573,0.4673993765174276,0.4032510731638304,0.11489239513077139,-0.6176100985278846,0.4161651849958367,0.34347847405706994,0.3235580826831083,0.03859635228252957,-0.617161542387342,0.587956680743273,0.5981048110504987,0.5024367708106319,0.22837279895569843,-0.7619179411598688,0.49215245538132324,0.500182912968824,0.46580109218613747,0.13450056198148388,-0.6681306452497934,-1.0285934825537484,-1.1091086016873595,-0.1550000751385588,-1.0822029394355546,-0.6241869542487181
2016-10-09,0.7802326879496841,0.614361925184094,0.7645212180633888,-0.19888617219828983,-0.38640200002544434,0.6653168459371817,0.4960123770056679,0.6836539181676516,-0.278091474899691,-0.41553507599998646,0.5783581355427918,0.4514591396471496,0.8089981483741544,-0.8278368698433902,-0.4746460120398345,0.4893087194634174,0.36895444603555616,0.7781522173282366,-0.7428594376794275,-0.4395165380952813,-1.2191147805972327,-1.0710260836614378,-0.7598357268302722,-0.9870166353662287,-0.4294274789677591
2016-10-16,0.7994078823506938,0.8053212121543459,0.7008662600123218,0.30987582342257125,1.013180923982068,0.9565161148591057,0.7757497415774114,0.682885337158077,0.3126778622104589,1.0036517001164316,0.8867267013123236,0.9497227138426021,0.8183513761919363,0.5761663500018843,1.0960556686790617,1.0608252969231777,0.9460256735856273,0.8520977423321942,0.5381993410352488,1.0925932086067023,1.219067289589865,1.2649706027296475,0.2747238248244518,1.2175444502377997,-0.39251301401906113
2016-10-23,0.9855047438000565,0.9148995537165966,1.035082363526478,0.1375760169279003,-0.8257836609532043,0.8931899795364561,0.8575835939699774,0.9677796960353222,0.14702885664988288,-0.919308683281057,1.004154891806484,0.8220951344242006,1.1419614886919434,-0.5262699902776665,-0.5030768402131371,0.9123445094507624,0.7322772866877171,1.1483740515738476,-0.4822719922399618,-0.4464329117128128,0.44562116971278093,0.18849337559110077,-0.22872038256899527,0.20511956821441443,-1.5210644607116575
2016-10-30,0.35726199548200216,0.16388260134169663,0.5375655319960914,-0.6763379890952899,-0.5464209319264305,0.2586997036747738,0.01966457772193913,0.6057137233781829,-1.1047486537993167,-0.4316619059542837,0.31939927123121464,0.020709687303313788,0.6606873312900928,-1.3372932472353694,-0.5224879624587588,0.21962343192098477,-0.06439625068957319,0.6418354601529999,-1.1968993458106434,-0.4581811950331921,-0.496843362120731,-0.7707435102504901,1.9125750572863003,-0.9254916351358978,-0.22794868604676954
2016-11-06,0.5210667147141452,0.5748422375467087,0.5055830911592322,0.21169510138847547,0.27662971970086814,0.8588461813044682,1.3891932288341233,0.7474869052412768,1.2927302733322383,1.1280606838263179,0.5489453571118971,0.4161844756216707,0.5599207542578297,-0.1723427765909776,-0.0019903669793025686,1.0052116619455782,1.527971567413112,0.9927805391826562,1.3076238178234776,1.122872312093813,1.6872485430043913,1.0345920273666065,1.1393868916490026,0.9123987833306534,1.4753413484107092
2016-11-13,2.0755492194776894,1.8999163551335605,1.9754958443071293,-0.8720268003029535,-0.9434433280337019,2.2513084660273175,1.9036768173190541,2.2010325091690706,-0.8103536898985239,-0.9872745997982488,2.10254939427193,2.001251993866222,2.1353592891082553,-0.7635812002292176,-0.8963510158118102,2.218703184854224,1.7974035947501434,2.4497893217741264,-1.002109411638167,-0.7394907557191092,-0.18753052503072729,-0.6504774041016678,0.44082387623199243,-0.6755608527309209,-0.21352992393060846
2016-11-20,2.4455903334759865,2.417413543693018,2.406786582495904,-0.7952857467375997,0.5113844512611805,2.339348715488693,1.860192228532763,2.274840969138567,-1.1669814481632186,0.22941809375585107,2.449193955551971,2.441445138176726,2.3789579507093683,-0.38877138747879003,0.5481742121066625,2.3390151525913487,1.9498823770279854,2.34413864189577,-0.9462943631046075,0.24743870967095702,-0.8274338458812918,-0.4558357964843897,-0.7612559286728803,-0.37716056064085923,-0.17041238861419564
2016-11-27,1.7872606973317053,1.7286562506640701,1.719221165740607,-0.7609173613336795,-0.7811379093657477,1.7184291199454067,1.3725958383743058,1.74449777091619,-1.2443543135071566,-0.47556918074545584,1.596257685725107,1.1943781370103521,1.6743170383249837,-1.3459933635170158,-0.20716472159304505,1.447052387448913,1.137815486003011,1.4376591233453537,-0.7636802701519413,-0.20387135115801916,-0.11981945805721037,-0.7446250190496959,2.4577340851157516,-1.0106818697033664,-0.21420914637060362
2016-12-04,2.053694432502869,2.203706858291495,1.7702917943857617,0.34560704436554796,1.0347562759414195,2.165913805750177,2.1973172552854408,1.877370297739192,-0.19319389128045103,0.6958752199643136,2.082318442688822,1.9723322777780974,1.8705361382348302,-0.4801063976535881,0.5548359125555904,2.091156072986334,1.9391492387783322,2.0092485448990933,-0.8275630740013709,-0.08979865702731242,1.0798491429843917,-0.4281414587500142,2.423629338688028,-0.8200346322629155,-0.24400610258212335
2016-12-11,1.4898742897686477,1.6246423345573966,1.4042008254638259,0.15259690511816296,-1.062714946040277,1.33650126105562,1.4099478381173594,1.150427048698247,0.07421421182141531,-1.0256683719651714,1.4672353141534453,1.652969394296813,1.3809242408141045,0.23301005417936255,-0.8066238653413634,1.3130959321553533,1.4532981754472913,1.1566415675837618,0.15252600509890715,-0.7095213803046823,3.0561552736885975,2.931134389616009,1.3145505181623787,2.8545836625258825,2.8819284842207513
2016-12-18,1.0729648736555206,0.9324028525915474,1.0794613344933925,-0.8068545071611217,0.5229333359596255,1.1341376523069302,1.1009669154595052,1.0126232878660366,-0.19141231609347167,0.519382146798461,1.2180349241033004,1.1376536067692777,1.1518509417615905,-0.35012606789464146,0.575049606324831,1.2649339937417183,1.2462521408174432,1.0957542317412887,-0.029024165515587397,0.5305782885518171,-0.7912658816915542,-0.7888950623824897,-0.965690709266145,-0.7054760783401111,-0.18860093466526132
2016-12-25,1.1320310296109048,1.006655036971763,1.1572728740374556,-0.9617295934787409,-0.765772288876251,0.9861777914551552,0.8124922559006857,0.9560152758183819,-0.6414420138695103,-0.809250070989715,0.8073422056705458,0.830827280866978,0.6969362734744948,0.4691969693796302,-1.0025372855428245,0.6421631310446355,0.6045904191843419,0.5248884712111827,0.14241576724294314,-0.9716431902633869,-0.36723943778134416,-0.6300059887258366,0.7743755807072142,-0.7368686728953655,-0.15587707917717744
2017-01-01,0.4912778513776537,0.30593589760064505,0.6334401251021153,-1.3909574648825809,0.3516599444397753,0.4133516772471584,0.4154905769141493,0.46200298411526897,-0.23076418002962357,0.21378465287121348,0.6473671477377092,0.5300083412448373,0.7424971758939627,-0.7707898668796508,0.3272131569197983,0.5625146624450239,0.6002505159689777,0.567877067902516,0.046017396667129805,0.17615814040712427,-0.811949558015482,-0.7484109989254446,-0.4177122559309046,-0.7216238219072632,-0.2035742602158069
2017-01-08,0.014840372071388526,-0.13439521552301575,0.23878133964599593,-1.2632820371671758,-0.6261552614992417,-0.12205204245904674,-0.36476908887603643,0.07556264648635926,-0.9688597305714866,-0.6882631884037436,-0.05201729068168454,-0.17396000863520908,0.14201867783927224,-1.0406238169707742,-0.5597895633179815,-0.21645326559494701,-0.3563464361043113,-0.007331564632769614,-0.7561364004718512,-0.6589272472464756,-0.3749262949587861,-0.547450391801836,0.4118254293563879,-0.6003301587372734,-0.4628387591811209
2017-01-15,-1.1487485781845357,-0.8610778049782492,-1.0967737931834451,0.9462315756566323,-1.2124916609277054,-1.171968220998511,-1.0631774707317443,-1.1143501507101135,0.2655926237882202,-0.7137590639274543,-1.2968347921894816,-1.2629802431691628,-1.1417537264566608,-0.903257778883921,-0.5630824383544015,-1.3376494084602126,-1.4213732020033876,-1.2168283373096234,-0.5931726319395978,0.05707759150561107,0.16087271585051696,0.32464487352106236,0.17444296006932478,0.31394787457454554,-0.966072749473743
2017-01-22,-0.5068820017204281,-0.49214384813472634,-0.6481849809059647,0.5786068177110499,1.2586796637981286,-0.3866781902538414,-0.6927648204482312,-0.33300986591235027,-0.7740128394914586,0.5613121378569157,-0.391185904760352,-0.19643657673001466,-0.5384803924869441,1.155956471939944,1.5929909593303997,-0.328853563831446,-0.43247463224326627,-0.48322360130416175,0.08042312847433954,0.627315139603332,-0.5420570433401657,-0.20229640939183788,-1.8089628186051439,0.01058249169976637,-0.338669214597203
2017-01-29,-0.4620556056194794,-0.6862901341577653,-0.08805523873750008,-1.5432448038207123,0.42274300846218715,-0.5197428283843266,-0.3434464902125471,-0.3500203975894536,0.08603507793653427,0.6259287690731122,-0.3887496649403428,-0.35432681831153784,-0.25614932542302027,-0.38106816285315015,0.7049395827364042,-0.4691735273570539,-0.40124837369914595,-0.4449456714054697,0.1512212329572899,0.33242830082592795,0.782719268031721,0.6364209669766474,-0.06362344554335003,0.6623194715056938,-0.5927420563687157
2017-02-05,-0.5409835753536135,-0.8723744783781766,-0.30537407190217647,-1.3466275995592472,0.45914836232479167,-0.7405726551919437,-1.0574323648474382,-0.5854141075133868,-1.397933934136427,0.4948485900815681,-0.27206377201569887,-0.5698642252456908,-0.06811818863181857,-1.448427704433244,0.39948970485416485,-0.46063780401241367,-0.7459886332108278,-0.24787563591740674,-1.601518083738018,0.5883998587832933,-0.9985235455134068,-0.6529732982935795,-1.4450200350010391,-0.4863669319071099,0.06486566098599712
2017-02-12,0.47983643045323676,0.4888801746837653,0.31218866706673304,0.46186571914974806,0.9594395600592316,0.552757856366705,0.36549162225879867,0.5806147066042038,-0.380195314651036,-0.05148830799827015,0.5674695007479645,0.40868832503816094,0.5726663339214846,-0.2331829677212225,0.6551165668377951,0.5691287446211015,0.30533429711990984,0.6629740201147585,-0.9150970058709929,-0.49686802450020706,0.07469659131481737,-0.0830220680333909,-0.5398018629130872,-0.01342665628073951,0.17524147135355883
2017-02-19,0.1539773010240661,-0.2110114116235252,0.6168800545028913,-1.5390960134659952,-0.3218945346556632,-0.010057468575279187,-0.32242709493801247,0.3397078450011047,-1.4824257868226223,-0.4535644807460147,0.3190650020219848,0.14922798476961482,0.6025215003617996,-1.0371659417649024,-0.8479847745096879,0.15511448218020601,-0.050729938844286546,0.3896571443167349,-1.1610971642311436,-0.8920288886072524,-0.8041992716771399,-0.7231957142534606,-0.26551599428283534,-0.7171266979355744,-0.16567107244893658
2017-02-26,-0.1570715004692329,-0.1287492096283375,-0.8061234074143769,1.1714750464396777,-1.2714907336432923,-0.33421109612566424,-0.31775259557505675,-0.986598325517655,1.3490479911771753,-1.4505401251147088,-0.2728218320575523,0.0,-1.434435590255013,2.577844399690829,-2.1734540530049222,-0.4122211677430637,-0.18830555535487986,-1.3873284863279578,2.4012332277636816,-2.358118761297442,-0.016159282926522456,-0.20264544687054287,0.5533829052952604,-0.28062285442759344,0.1845017254965006
2017-03-05,-2.4036469154826867,-2.268665580173036,-2.4475649599136373,1.085491505917406,-1.1804486096619617,-2.473666753423737,-2.2920656308898,-2.5562367960755084,1.1131700259887014,-1.3398383240288374,-2.3677503995847506,-2.3092338613184675,-2.3339362202075047,-0.01885744335351377,-0.8124272414182823,-2.402586395865819,-2.279011998373911,-2.31523799350852,-0.19502440083025735,-0.8230669315328267,-0.6746603615369481,-0.5964525613282661,-0.2576786118069398,-0.5988353898729486,-0.20386585387252779
2017-03-12,-2.1528662056378574,-2.3919465493162866,-2.03063724606335,-0.6529619072882087,0.14217851957683525,-2.1188848698176495,-2.3437680636892253,-2.0469886342324517,-0.9416242093661328,-0.316194146280118,-2.1086718696653306,-2.145568069514541,-2.020494113352971,-0.42880301497677387,0.09619776428963113,-2.073460379807457,-2.0991470645267865,-1.999195827036231,-0.5915183240165729,-0.3297098737669094,1.5809083937599924,2.2384092967100937,-0.6114385729604968,2.322482549071371,2.666998266266626
2017-03-19,-1.3409567649871528,-1.3068792455187481,-1.5410951179139913,1.228004167089553,1.3589408731516686,-1.2504289621882496,-1.087249451622746,-1.5441826305564839,1.8623710175794164,1.7188885192592798,-1.3954197559428096,-1.3203307964988458,-1.5025534401019984,0.6259767845464381,0.7267039542442144,-1.3445050493071276,-0.9108632965072004,-1.4511514222333768,1.6012400353039273,1.00381124180005,0.4415081702828063,0.9789649124531962,-1.0646212376368418,1.1114230625287487,0.026168079886150664
2017-03-26,-0.9149059097080942,-0.6107368774322567,-1.0960206328110804,1.6327099880225113,1.5483116308314582,-0.8306970976721827,-0.6958014269745358,-1.020889831795309,1.2551511314545072,1.6754692478792501,-0.9197857114151144,-0.857027705079422,-1.0352492565529154,0.6952500776100826,1.2440756874343373,-0.8108387295111312,-0.5670661082820821,-0.9164288080207136,1.0577241926677878,1.3219375324060472,-0.26183092312385675,-0.6488292695426456,0.8054111308614602,-0.7486514546502898,-0.003848261859231373
2017-04-02,-0.44848557740826034,-0.5227580075832065,-0.40279384441037497,-0.1262352595803801,0.1655697244573497,-0.3184503149666251,-0.5963069084302489,-0.06774232722089413,-1.2094495830484842,0.23685799077945924,-0.43130632392113344,-0.4231176069163374,-0.37252380686375025,-0.09125614125650099,0.27407371502772365,-0.3687905852570382,-0.4470832907503523,-0.4167665531662757,0.03222480314291507,0.4066820876106423,-0.2670763462000111,-0.4520780282198568,0.026151500361152876,-0.4473762198448403,0.059266322153462496
2017-04-09,-0.16134272001501762,-0.5023943155697511,0.1430160222508554,-1.4521917089329734,-0.1051062421813206,-0.266031792829045,-0.46873615496982984,0.011887777382283186,-1.0813527282020652,0.008652876887019517,-0.1343774952626595,-0.2871130546355337,0.12799367340430567,-1.1195823110047245,0.07453537862831514,-0.20928581037776414,-0.3236283991426945,0.07606132948093679,-0.9177854377471004,0.2691937873091091,-1.0400863067271553,-0.9826318057637382,0.11792357338934369,-0.9888737879837299,-0.20854481440772962
