Date,iShares Morningstar Mid-Cap ValueEtf_Open_average,iShares Morningstar Mid-Cap ValueEtf_Open_max,iShares Morningstar Mid-Cap ValueEtf_Open_min,iShares Morningstar Mid-Cap ValueEtf_High_average,iShares Morningstar Mid-Cap ValueEtf_High_max,iShares Morningstar Mid-Cap ValueEtf_High_min,iShares Morningstar Mid-Cap ValueEtf_Low_average,iShares Morningstar Mid-Cap ValueEtf_Low_max,iShares Morningstar Mid-Cap ValueEtf_Low_min,iShares Morningstar Mid-Cap ValueEtf_Close_average,iShares Morningstar Mid-Cap ValueEtf_Close_max,iShares Morningstar Mid-Cap ValueEtf_Close_min
2016-08-21,1.7937004513967403,1.7937004513967403,1.7937004513967403,1.884752780585801,1.884752780585801,1.884752780585801,1.4925007389174068,1.4925007389174068,1.4925007389174068,1.4613817469810348,1.4613817469810348,1.4613817469810348
2016-08-28,1.4967777246934661,1.4967777246934661,1.4967777246934661,1.5104653607813674,1.5104653607813674,1.5104653607813674,1.5813025977549837,1.5813025977549837,1.5813025977549837,1.5591650942731963,1.5591650942731963,1.5591650942731963
2016-09-04,1.5517548854809604,1.5517548854809604,1.5517548854809604,1.4136197707500862,1.4136197707500862,1.4136197707500862,1.0335240376320358,1.0335240376320358,1.0335240376320358,0.9057237980900529,0.9057237980900529,0.9057237980900529
2016-09-11,0.6714109283437124,0.6714109283437124,0.6714109283437124,0.5470965034216505,0.5470965034216505,0.5470965034216505,0.6523388551175311,0.6523388551175311,0.6523388551175311,0.7040572439742987,0.7040572439742987,0.7040572439742987
2016-09-18,1.342847660627592,1.342847660627592,1.342847660627592,1.2714946962734335,1.2714946962734335,1.2714946962734335,1.2672046863771629,1.2672046863771629,1.2672046863771629,1.1740658073062669,1.1740658073062669,1.1740658073062669
2016-09-25,1.226672074794892,1.226672074794892,1.226672074794892,1.2052529887088224,1.2052529887088224,1.2052529887088224,1.275974644906153,1.275974644906153,1.275974644906153,1.2771446304724408,1.2771446304724408,1.2771446304724408
2016-10-02,0.8738737756904258,0.8738737756904258,0.8738737756904258,0.8433667299450409,0.8433667299450409,0.8433667299450409,0.9176272861290056,0.9176272861290056,0.9176272861290056,0.9345440929428327,0.9345440929428327,0.9345440929428327
2016-10-09,0.6049984751952102,0.6049984751952102,0.6049984751952102,0.48511501202766366,0.48511501202766366,0.48511501202766366,0.4313247546600618,0.4313247546600618,0.4313247546600618,0.28907362888895366,0.28907362888895366,0.28907362888895366
2016-10-16,0.5159342696771964,0.5159342696771964,0.5159342696771964,0.49201336496445036,0.49201336496445036,0.49201336496445036,0.6000924598755325,0.6000924598755325,0.6000924598755325,0.6832034313445482,0.6832034313445482,0.6832034313445482
2016-10-23,0.39069341821865305,0.39069341821865305,0.39069341821865305,0.4783235586452947,0.4783235586452947,0.4783235586452947,0.3524997562339647,0.3524997562339647,0.3524997562339647,0.3409005319941751,0.3409005319941751,0.3409005319941751
2016-10-30,-0.4370293553445196,-0.4370293553445196,-0.4370293553445196,-0.4884634488325361,-0.4884634488325361,-0.4884634488325361,-0.4556286420440497,-0.4556286420440497,-0.4556286420440497,-0.5068293276923937,-0.5068293276923937,-0.5068293276923937
2016-11-06,1.7459564744123384,1.7459564744123384,1.7459564744123384,1.8853888570817714,1.8853888570817714,1.8853888570817714,1.7261557624490127,1.7261557624490127,1.7261557624490127,2.2067841274535507,2.2067841274535507,2.2067841274535507
2016-11-13,2.8916009861135894,2.8916009861135894,2.8916009861135894,2.9119017457807583,2.9119017457807583,2.9119017457807583,3.0916666680512814,3.0916666680512814,3.0916666680512814,2.9957541799244947,2.9957541799244947,2.9957541799244947
2016-11-20,3.014356091985116,3.014356091985116,3.014356091985116,3.0123959330846803,3.0123959330846803,3.0123959330846803,3.065418350509713,3.065418350509713,3.065418350509713,3.0226584852064424,3.0226584852064424,3.0226584852064424
2016-11-27,2.3855115394522737,2.3855115394522737,2.3855115394522737,2.393127189754068,2.393127189754068,2.393127189754068,2.4236069657553796,2.4236069657553796,2.4236069657553796,2.391195731886147,2.391195731886147,2.391195731886147
2016-12-04,2.6678255440327026,2.6678255440327026,2.6678255440327026,2.682249414452513,2.682249414452513,2.682249414452513,2.6788339586200793,2.6788339586200793,2.6788339586200793,2.707190928273968,2.707190928273968,2.707190928273968
2016-12-11,2.0966886848631536,2.0966886848631536,2.0966886848631536,2.1020910420895405,2.1020910420895405,2.1020910420895405,1.9856465550710307,1.9856465550710307,1.9856465550710307,1.9584122477374213,1.9584122477374213,1.9584122477374213
2016-12-18,1.5965109134174837,1.5965109134174837,1.5965109134174837,1.5950367498731286,1.5950367498731286,1.5950367498731286,1.650780181925165,1.650780181925165,1.650780181925165,1.6490900758245353,1.6490900758245353,1.6490900758245353
2016-12-25,1.3134736169380767,1.3134736169380767,1.3134736169380767,1.3095640615916173,1.3095640615916173,1.3095640615916173,1.199317968192309,1.199317968192309,1.199317968192309,1.2053579705945463,1.2053579705945463,1.2053579705945463
2017-01-01,1.3575366828609707,1.3575366828609707,1.3575366828609707,1.3985107515018103,1.3985107515018103,1.3985107515018103,1.4284795565747992,1.4284795565747992,1.4284795565747992,1.4514681200038773,1.4514681200038773,1.4514681200038773
2017-01-08,1.155065368500083,1.155065368500083,1.155065368500083,1.1759648134628689,1.1759648134628689,1.1759648134628689,1.1988908063431394,1.1988908063431394,1.1988908063431394,1.1858133647243334,1.1858133647243334,1.1858133647243334
2017-01-15,0.943246049328822,0.943246049328822,0.943246049328822,0.9673094638490766,0.9673094638490766,0.9673094638490766,0.9741602276468717,0.9741602276468717,0.9741602276468717,0.9688607910193034,0.9688607910193034,0.9688607910193034
2017-01-22,1.2374390046220087,1.2374390046220087,1.2374390046220087,1.231269497509544,1.231269497509544,1.231269497509544,1.1747467850606337,1.1747467850606337,1.1747467850606337,1.1479444759867392,1.1479444759867392,1.1479444759867392
2017-01-29,1.0505151191061441,1.0505151191061441,1.0505151191061441,1.0990049719035755,1.0990049719035755,1.0990049719035755,1.0830367908829563,1.0830367908829563,1.0830367908829563,1.1418387357574507,1.1418387357574507,1.1418387357574507
2017-02-05,0.9860249569561926,0.9860249569561926,0.9860249569561926,1.0407429926806544,1.0407429926806544,1.0407429926806544,1.080883929238197,1.080883929238197,1.080883929238197,1.0949057768357837,1.0949057768357837,1.0949057768357837
2017-02-12,1.1064175495658617,1.1064175495658617,1.1064175495658617,1.0937637705389964,1.0937637705389964,1.0937637705389964,1.12703185760885,1.12703185760885,1.12703185760885,1.147768076337189,1.147768076337189,1.147768076337189
2017-02-19,0.9500203439879761,0.9500203439879761,0.9500203439879761,1.0127880719965832,1.0127880719965832,1.0127880719965832,1.004444563462994,1.004444563462994,1.004444563462994,1.0643732756284972,1.0643732756284972,1.0643732756284972
2017-02-26,0.9578887362840274,0.9578887362840274,0.9578887362840274,1.0137255399816492,1.0137255399816492,1.0137255399816492,1.0537910529107808,1.0537910529107808,1.0537910529107808,1.0273504239366387,1.0273504239366387,1.0273504239366387
2017-03-05,0.564268995785245,0.564268995785245,0.564268995785245,0.572970318728641,0.572970318728641,0.572970318728641,0.5115687482980533,0.5115687482980533,0.5115687482980533,0.5705089201589991,0.5705089201589991,0.5705089201589991
2017-03-12,0.6990439638548248,0.6990439638548248,0.6990439638548248,0.7002318933547911,0.7002318933547911,0.7002318933547911,0.7437245625193505,0.7437245625193505,0.7437245625193505,0.6757013781731204,0.6757013781731204,0.6757013781731204
2017-03-19,-0.1136469069488724,-0.1136469069488724,-0.1136469069488724,-0.09376025995710269,-0.09376025995710269,-0.09376025995710269,-0.2552258520301154,-0.2552258520301154,-0.2552258520301154,-0.23691140327560217,-0.23691140327560217,-0.23691140327560217
2017-03-26,0.5466756854365586,0.5466756854365586,0.5466756854365586,0.5879261467699087,0.5879261467699087,0.5879261467699087,0.7256538100728397,0.7256538100728397,0.7256538100728397,0.5753932231232738,0.5753932231232738,0.5753932231232738
2017-04-02,0.006256410068081847,0.006256410068081847,0.006256410068081847,0.04682995788258066,0.04682995788258066,0.04682995788258066,0.2036004025593797,0.2036004025593797,0.2036004025593797,0.0364615199898299,0.0364615199898299,0.0364615199898299
2017-04-09,-0.7620657475819435,-0.7620657475819435,-0.7620657475819435,-0.8447116678424295,-0.8447116678424295,-0.8447116678424295,-1.045202878799299,-1.045202878799299,-1.045202878799299,-1.20196645297491,-1.20196645297491,-1.20196645297491
2017-04-16,-0.5252732595788592,-0.5252732595788592,-0.5252732595788592,-0.6345739291644588,-0.6345739291644588,-0.6345739291644588,-0.4575240849409213,-0.4575240849409213,-0.4575240849409213,-0.4785037298251826,-0.4785037298251826,-0.4785037298251826
2017-04-23,1.4190523267443391,1.4190523267443391,1.4190523267443391,1.231489465259613,1.231489465259613,1.231489465259613,0.43098973168490623,0.43098973168490623,0.43098973168490623,0.23549834992141547,0.23549834992141547,0.23549834992141547
2017-04-30,-0.8556949190233624,-0.8556949190233624,-0.8556949190233624,-0.4993297060533391,-0.4993297060533391,-0.4993297060533391,-0.3630760912856805,-0.3630760912856805,-0.3630760912856805,-0.13431504516820988,-0.13431504516820988,-0.13431504516820988
2017-05-07,-0.7628685044727257,-0.7628685044727257,-0.7628685044727257,-0.898002129747733,-0.898002129747733,-0.898002129747733,-0.8369894503341946,-0.8369894503341946,-0.8369894503341946,-0.9885773670873645,-0.9885773670873645,-0.9885773670873645
2017-05-14,-2.087868101581786,-2.087868101581786,-2.087868101581786,-1.5496915428345948,-1.5496915428345948,-1.5496915428345948,-1.7257320929102675,-1.7257320929102675,-1.7257320929102675,-1.3929969268082936,-1.3929969268082936,-1.3929969268082936
2017-05-21,-0.4568427744245666,-0.4568427744245666,-0.4568427744245666,-0.664991170515998,-0.664991170515998,-0.664991170515998,-0.24726868782817826,-0.24726868782817826,-0.24726868782817826,-0.34790874643733544,-0.34790874643733544,-0.34790874643733544
2017-05-28,0.5618655323853431,0.5618655323853431,0.5618655323853431,0.4096574448168169,0.4096574448168169,0.4096574448168169,0.3553771006982504,0.3553771006982504,0.3553771006982504,0.3459439088840855,0.3459439088840855,0.3459439088840855
2017-06-04,0.10821502270967936,0.10821502270967936,0.10821502270967936,0.4288868959622745,0.4288868959622745,0.4288868959622745,0.38342876545311183,0.38342876545311183,0.38342876545311183,0.5164727100367171,0.5164727100367171,0.5164727100367171
2017-06-11,0.5834884981289087,0.5834884981289087,0.5834884981289087,0.5581103761729649,0.5581103761729649,0.5581103761729649,0.7592456302163356,0.7592456302163356,0.7592456302163356,0.801552881717667,0.801552881717667,0.801552881717667
2017-06-18,-0.15561436147754162,-0.15561436147754162,-0.15561436147754162,-0.20914477789017694,-0.20914477789017694,-0.20914477789017694,0.08804641702505149,0.08804641702505149,0.08804641702505149,-0.06303991982402658,-0.06303991982402658,-0.06303991982402658
2017-06-25,0.1294596427970083,0.1294596427970083,0.1294596427970083,-0.03217537730734414,-0.03217537730734414,-0.03217537730734414,0.004424989817755644,0.004424989817755644,0.004424989817755644,0.1746365977771124,0.1746365977771124,0.1746365977771124
2017-07-02,-0.9831925526338648,-0.9831925526338648,-0.9831925526338648,-0.6271065367410379,-0.6271065367410379,-0.6271065367410379,-0.5778348362811865,-0.5778348362811865,-0.5778348362811865,-0.3199004908796205,-0.3199004908796205,-0.3199004908796205
2017-07-09,0.8049702078782778,0.8049702078782778,0.8049702078782778,1.1317921326183584,1.1317921326183584,1.1317921326183584,1.145985426149062,1.145985426149062,1.145985426149062,1.3845730264167908,1.3845730264167908,1.3845730264167908
2017-07-16,1.3309660666647167,1.3309660666647167,1.3309660666647167,1.4001819846487442,1.4001819846487442,1.4001819846487442,1.3988920943775698,1.3988920943775698,1.3988920943775698,1.5929453568154535,1.5929453568154535,1.5929453568154535
2017-07-23,1.1940008945804905,1.1940008945804905,1.1940008945804905,1.291793049009087,1.291793049009087,1.291793049009087,1.2886142098687883,1.2886142098687883,1.2886142098687883,1.2924296690792105,1.2924296690792105,1.2924296690792105
2017-07-30,1.0352663260104122,1.0352663260104122,1.0352663260104122,0.9997834495606281,0.9997834495606281,0.9997834495606281,1.1912198867378,1.1912198867378,1.1912198867378,1.1400029996297727,1.1400029996297727,1.1400029996297727
2017-08-06,-0.7679758445872177,-0.7679758445872177,-0.7679758445872177,-1.070403023213787,-1.070403023213787,-1.070403023213787,-0.8268583208273521,-0.8268583208273521,-0.8268583208273521,-0.928926453766377,-0.928926453766377,-0.928926453766377
2017-08-13,-1.819678637837469,-1.819678637837469,-1.819678637837469,-1.925225009931798,-1.925225009931798,-1.925225009931798,-1.8202250410625738,-1.8202250410625738,-1.8202250410625738,-1.7819753672757621,-1.7819753672757621,-1.7819753672757621
2017-08-20,-0.9117328106689994,-0.9117328106689994,-0.9117328106689994,-0.8884980095285488,-0.8884980095285488,-0.8884980095285488,-0.6202122188464053,-0.6202122188464053,-0.6202122188464053,-0.7548829262399737,-0.7548829262399737,-0.7548829262399737
2017-08-27,-0.5282628790857636,-0.5282628790857636,-0.5282628790857636,-0.22626551550993476,-0.22626551550993476,-0.22626551550993476,-0.26477684604470925,-0.26477684604470925,-0.26477684604470925,-0.035512770247391606,-0.035512770247391606,-0.035512770247391606
2017-09-03,-1.189081039142325,-1.189081039142325,-1.189081039142325,-1.269381138440553,-1.269381138440553,-1.269381138440553,-1.0283160858438993,-1.0283160858438993,-1.0283160858438993,-1.0678775591082608,-1.0678775591082608,-1.0678775591082608
2017-09-10,0.9026836670666366,0.9026836670666366,0.9026836670666366,0.9857359315319499,0.9857359315319499,0.9857359315319499,1.1155015600214,1.1155015600214,1.1155015600214,1.0677125500478006,1.0677125500478006,1.0677125500478006
2017-09-17,1.0314678389289265,1.0314678389289265,1.0314678389289265,1.2212847198265004,1.2212847198265004,1.2212847198265004,1.2204282728873876,1.2204282728873876,1.2204282728873876,1.2728891123901227,1.2728891123901227,1.2728891123901227
2017-09-24,1.9469806292694116,1.9469806292694116,1.9469806292694116,1.861321856159439,1.861321856159439,1.861321856159439,1.9782198549516032,1.9782198549516032,1.9782198549516032,1.7723709079321404,1.7723709079321404,1.7723709079321404
2017-10-01,2.2909492325830807,2.2909492325830807,2.2909492325830807,2.2151266254405084,2.2151266254405084,2.2151266254405084,2.165028794798193,2.165028794798193,2.165028794798193,2.075156659612352,2.075156659612352,2.075156659612352
2017-10-08,1.8735065394587205,1.8735065394587205,1.8735065394587205,2.0097984013794328,2.0097984013794328,2.0097984013794328,1.9866684386835203,1.9866684386835203,1.9866684386835203,1.8466551250693246,1.8466551250693246,1.8466551250693246
2017-10-15,1.6263970924701188,1.6263970924701188,1.6263970924701188,1.8252684593210406,1.8252684593210406,1.8252684593210406,1.7366027668230746,1.7366027668230746,1.7366027668230746,1.8954485014047906,1.8954485014047906,1.8954485014047906
2017-10-22,1.2943457160289031,1.2943457160289031,1.2943457160289031,1.1745962500504143,1.1745962500504143,1.1745962500504143,1.117750970780878,1.117750970780878,1.117750970780878,1.2234809220257368,1.2234809220257368,1.2234809220257368
2017-10-29,1.1211618237139056,1.1211618237139056,1.1211618237139056,1.2206029471505229,1.2206029471505229,1.2206029471505229,1.2323184018176534,1.2323184018176534,1.2323184018176534,1.2711156147567289,1.2711156147567289,1.2711156147567289
2017-11-05,1.0524983296113541,1.0524983296113541,1.0524983296113541,0.9756255897860815,0.9756255897860815,0.9756255897860815,1.06745762236844,1.06745762236844,1.06745762236844,1.016801857961664,1.016801857961664,1.016801857961664
2017-11-12,1.118048532656989,1.118048532656989,1.118048532656989,1.2163389197151822,1.2163389197151822,1.2163389197151822,1.2075014835023916,1.2075014835023916,1.2075014835023916,1.200790695721673,1.200790695721673,1.200790695721673
2017-11-19,1.4511310957366983,1.4511310957366983,1.4511310957366983,1.3385155166037666,1.3385155166037666,1.3385155166037666,1.4287736900678363,1.4287736900678363,1.4287736900678363,1.296900898610696,1.296900898610696,1.296900898610696
2017-11-26,2.408413513845024,2.408413513845024,2.408413513845024,2.3634135307915694,2.3634135307915694,2.3634135307915694,1.9402923354104087,1.9402923354104087,1.9402923354104087,2.304546406284546,2.304546406284546,2.304546406284546
2017-12-03,2.051526134348477,2.051526134348477,2.051526134348477,2.088353314706285,2.088353314706285,2.088353314706285,2.2050474882350746,2.2050474882350746,2.2050474882350746,2.132817432340462,2.132817432340462,2.132817432340462
2017-12-10,1.661913932703793,1.661913932703793,1.661913932703793,1.8408618684502704,1.8408618684502704,1.8408618684502704,1.8107868925262702,1.8107868925262702,1.8107868925262702,1.7397611601907257,1.7397611601907257,1.7397611601907257
2017-12-17,1.7601034645413947,1.7601034645413947,1.7601034645413947,1.7832108146096688,1.7832108146096688,1.7832108146096688,1.8762520667115186,1.8762520667115186,1.8762520667115186,1.807047684171813,1.807047684171813,1.807047684171813
2017-12-24,1.8593097797843365,1.8593097797843365,1.8593097797843365,1.7952721977976347,1.7952721977976347,1.7952721977976347,1.710691600207298,1.710691600207298,1.710691600207298,1.5947089598714308,1.5947089598714308,1.5947089598714308
2017-12-31,1.8795983015548434,1.8795983015548434,1.8795983015548434,1.836851570161155,1.836851570161155,1.836851570161155,1.8996614247910406,1.8996614247910406,1.8996614247910406,1.8908043701781259,1.8908043701781259,1.8908043701781259
