Date,LH_stock_Open_average,LH_stock_Open_max,LH_stock_Open_min,LH_stock_Open_volatility,LH_stock_Open_change,LH_stock_High_average,LH_stock_High_max,LH_stock_High_min,LH_stock_High_volatility,LH_stock_High_change,LH_stock_Low_average,LH_stock_Low_max,LH_stock_Low_min,LH_stock_Low_volatility,LH_stock_Low_change,LH_stock_Close_average,LH_stock_Close_max,LH_stock_Close_min,LH_stock_Close_volatility,LH_stock_Close_change,LH_stock_Volume_average,LH_stock_Volume_max,LH_stock_Volume_min,LH_stock_Volume_volatility,LH_stock_Volume_change
2016-06-05,1.3602853937537587,1.3997847904870184,1.2981094884092836,1.2864016465951928,0.8622794318915376,1.3663252430880806,1.3654916131600212,1.3779558333262747,-0.004365767828930992,0.4325055739752369,1.39484025238032,1.450437933861932,1.3431122679338838,0.617699244849436,0.6693006979752656,1.4061931005075032,1.4168207404211632,1.374752452262614,-0.13292425433563082,-0.34353283849722227,-0.2333579356156604,-0.38832005684474935,-1.009477649121751,-0.21041352395585522,-0.08526604314688795
2016-06-12,0.7989842101714802,0.9336220177221437,0.6404586352888698,2.4492251476665343,-1.8909019269175422,0.7889737979062426,0.9061374829089058,0.7995037110739828,0.6983222053515635,-1.6586270320412673,0.7477831760451648,0.7781422978226051,0.7428103716810687,0.3270395704630507,-1.7079880839911459,0.6729204595524434,0.649635696425413,0.6065525089510122,0.11938717110619924,-1.487466176459762,0.20689370206442495,-0.11669460499994098,1.1756854994072126,-0.39403762356519867,-0.21456156862268264
2016-06-19,0.8853050691273894,1.0242307644628155,0.9121320062358793,1.0421282272400243,-0.9308558979048465,0.9996120850325421,1.0877393726030082,0.9396945601238591,0.6858559677471745,0.32275308384546963,0.9306652006977826,1.2040012357083856,0.8654631169841259,1.696791827644383,-0.8536964929603112,1.0070991093657944,1.2210148445503195,0.826829208326248,1.6271289728833918,0.670462636915925,1.4118977200176193,0.8995060714330936,1.4147119706744553,0.6478953932344044,0.31442715923329995
2016-06-26,0.8688819578554395,0.9070324289463086,0.6860210777604,1.486297054501719,0.4786438480542346,0.8595369627222507,0.9200129303846166,0.4611714549749549,2.4756804134051107,0.6586203787999124,0.7266815969065531,0.9714519567996006,0.3855117060659032,2.051173621754479,2.080904281140353,0.75435967242343,1.1094034399774686,0.2911622787472179,2.8439288086912846,2.3326876372298186,1.3075905363421167,0.937950068359243,2.1324216295290097,0.3722521896111724,-1.2839936511294616
2016-07-03,1.3769283494616382,1.3043384511631597,1.4936109483534927,-0.3462600632099681,1.1927729789295347,1.4306561876788884,1.6671135500932726,1.3126967417590876,2.0556505921147363,2.1663246342693787,1.5239511775023642,1.4303710650035422,1.6226513300156464,-0.023327180760818182,0.6886585597205214,1.5136980145373382,1.7760256613870988,1.4334788906904872,1.516322957877857,1.4355901601963466,-0.18699730406654688,-0.1750745404628677,-0.5964222761158232,-0.006422992254349227,1.3971500751115817
2016-07-10,2.2179551389284877,2.078019271166161,2.3191171272808875,-1.3825692796009386,0.2931506656440774,2.1114650191007414,1.907030757711937,2.2877627832862157,-1.2844118827412407,-0.13794255695240612,2.2495302907137877,2.0156606153521395,2.3504757495349358,-1.1819506634802115,-0.04829216743675423,2.0883912047407134,1.8083513069575874,2.2501477548196593,-1.1692002877544694,-0.284708010235657,-0.9802052756592086,-1.0222140814442777,-1.0782462043293082,-0.8507849349023271,-0.08486045936994711
2016-07-17,2.074358445724056,2.0565500936861363,2.065830697117382,-0.4910551930559489,1.013812676678455,2.1301778474990973,2.0327395569655593,2.0777297960925,-0.123429974489969,0.7722185797933623,2.1083246798287822,2.1552839058362045,2.0416579902564687,-0.0964765906541092,0.607472019740489,2.1154885438396436,2.0355708960577212,2.0953266417702108,0.0037991078793544707,0.530870557518315,-0.4283935414731531,-0.27801310012829067,-0.6525511595214631,-0.07513952002692295,0.2946533268915745
2016-07-24,1.7911388775227408,1.7422536878677595,1.810708740255171,-1.0691880427483176,-0.668920460969836,1.8199754161037702,1.7146465241938385,1.8279709948895837,-0.5834335503297751,0.05952788098025021,1.6868536003807995,1.6991895435612694,1.5337150522166363,0.4009872330656835,-0.27413215003880326,1.7893837382784892,1.7462902534885099,1.8415439916338805,-0.3102594406312817,0.17068007610088032,0.009648826632394483,0.423638580315033,0.3414939915682864,0.36719551693194225,0.4415199894834788
2016-07-31,1.7817293890070502,1.750969515430172,1.7470907679093755,-1.0824271080847907,-0.06312073407882131,1.7491433441752418,1.693151126314958,1.7735811878242658,-0.8047561344450312,-0.02721018438789694,1.7566118020640964,1.7601642630983458,1.7542095090621368,-0.2989420516352898,-0.05056314183621059,1.744053717057121,1.6438246446330773,1.7664657225417488,-0.696243636458645,-0.2125340219759676,0.1282430733961901,-0.2558586125242631,0.6972709411744081,-0.8969208829074341,-0.3041224547903228
2016-08-07,1.5233426468564766,1.51326399189904,1.5607045921618246,-1.3100762871953955,-0.6997471470844714,1.4718982536180094,1.3755715355054543,1.5268550854523188,-1.1781119911014495,-0.5620627830293993,1.5075468237258371,1.4699449683468049,1.601249630334771,-0.880886465162131,-0.21830822125112145,1.466277432849343,1.4199619754767892,1.4611582419893718,-0.5049367989168833,-0.3799767065676963,-1.3919488894671945,-1.100659246006321,-1.36218886698503,-0.6193098685743018,-0.22096835877500925
2016-08-14,1.1333183263435136,1.250223689785109,1.0887611518204237,0.05082010957613063,-1.7686532810178983,1.0826016526557463,1.1393398239443413,1.0110169279625818,0.08027278670217121,-1.6974134981684956,1.0960137260605984,1.1567187755931907,1.142841451598369,-0.33644464421150416,-1.5067239814687046,1.0345569573227416,1.0215136884358529,1.0460081682154685,-0.4687921396538228,-1.477111356428743,-1.1368540786774752,-1.0170043341528592,-1.0127892871641526,-0.7684192375543752,0.43062010764756314
2016-08-21,0.6413606361488039,0.7406334475907971,0.4817390092712125,0.9052376532083983,-1.6064446994068244,0.6593907052243059,0.6237370121837343,0.6478537527604582,-0.4092065122631878,-1.0368005687709174,0.624507324246652,0.7294804315026879,0.5935412137899918,0.34665014087163265,-1.336182198371385,0.5543733307586189,0.6337572759897173,0.46252646596677116,0.36395999420592384,-1.4827177655567394,-0.9218632495013286,-0.85197400565324,-0.8766983090048669,-0.6726147558022494,0.9410644144854076
2016-08-28,0.48032356923248154,0.4182815033990996,0.5214642549948015,-0.8692882517040847,0.31652311652143156,0.4698790150377165,0.353188968777436,0.5412448266777948,-1.0075029288086228,-0.4139893592043506,0.47743179755782816,0.43239851126162815,0.5502891351858062,-0.8124075204417356,-0.26600058126117176,0.5202428254068631,0.376678924879279,0.4933103485291467,-0.6306453953657872,-0.44523780535769614,-1.2942586355176808,-1.342000962048987,-1.1780655954759076,-1.2947567711996801,0.2913379760438019
2016-09-04,0.6529465935100103,0.6977637258259801,0.7341247862941808,-0.7434881155044016,0.1343075528996226,0.686531517851996,0.8065222680853137,0.6060282097339195,0.2758665864346125,-0.32733535579105677,0.5973163153373088,0.6861283440764427,0.3632090665596528,1.0073764082846035,-1.1911862124405133,0.6250249328736107,0.8622432490313039,0.19926126386501555,1.658209180456802,-1.5349969829027676,-0.11074093580351238,-0.6400452662899474,0.7219046136449472,-1.5258771230566726,0.15299495703455165
2016-09-11,-0.4442761904052736,-0.5364981332174376,-0.426664490658537,-0.18197309477324303,-0.2126573177299064,-0.36017093395746136,-0.17503564283795334,-0.41864732122928433,0.9610018808851727,-0.9198827657173403,-0.49193297519958573,-0.5626254494817822,-0.4010491085560336,-0.22786498170397673,-0.5465076753259848,-0.35546465254302323,-0.16379204998160046,-0.37065595325928574,0.6535902125154576,-0.8891097043516958,0.19811971104465204,0.7820098709379882,-0.08030967904763055,1.209171767158542,-0.2264489527968859
2016-09-18,-0.00016474685927671842,0.020448174703998328,-0.13190296886983674,0.6890894175673915,0.8094816021664955,-0.05608883262065621,-0.08827188228147231,0.01665724935357892,-0.24728447731129033,0.599133549582305,-0.03965989284827781,0.09869056880327229,-0.021527312868135483,0.35512557549530777,0.659993263585976,-0.07215316998991103,-0.07041354419825749,-0.12537474330908055,0.17572691778577132,0.5988303209346802,-1.2575005855005785,-0.9921642290724322,-1.033837242847485,-0.7058555859388512,-0.7721604972986554
2016-09-25,-0.08308683955139537,-0.09447030431049405,-0.09493576084162499,0.03343721196992474,-0.5064422198074352,-0.13820673377586104,-0.4368844847726417,0.05731865099919591,-0.812889847654458,0.2854357106484322,-0.23847895761212073,-0.3611137957519868,-0.19404570364086743,-0.45336626013389325,-0.7593883040571657,-0.1280090576232299,-0.4155233510087132,-0.18456617474873083,-0.20669345596280259,0.0370196932492257,-0.6421149913061853,-0.8149590324905831,-0.36188470170054543,-0.8068575026203227,-0.05679178106731257
2016-10-02,-0.46922734507363956,-0.5113707559250843,-0.29152752091430406,-0.5149207878225409,0.5040673875768068,-0.4679381118256635,-0.019286764820165152,-0.28364037086792593,0.5673938938317146,1.2996618376681086,-0.4125597055193228,-0.39087315463665223,-0.36587423269402775,-0.0009854314940655022,0.7087671103615102,-0.31549026503479194,0.05319911300011691,-0.16819421939435408,0.31373342199899307,1.1968241562850308,-0.715734531579186,0.030933824383600695,-0.36455396583268407,0.28783342280221974,2.0156149195824824
2016-10-09,-0.09106067484443976,0.41253436697411505,-0.4399257646182131,1.995003355314459,-1.3374116413197665,-0.19645753635514898,0.4299843710795971,-0.25536027654168625,1.2183945143021526,-1.6780784441397123,-0.2382499971401733,0.4499183547872693,-0.31683494567641474,1.6834664647611512,-1.5150305049832566,-0.5099096294262803,0.0746180742874661,-0.2929596532673924,0.5542145136279806,-1.493093909119423,-1.20007248519639,-1.4857262174844243,-0.6394407131015872,-1.496532545429154,-0.15297055275585988
2016-10-16,0.059044319202764685,0.1732461065533353,-0.3983137677377603,1.2681889642704915,2.0515300039396176,0.14962495706786239,0.37533121482090465,-0.6110198844465329,1.6441900168982178,1.7040435811318104,0.23106114076366663,0.1215981965220243,0.00596425906218505,0.2399926847579369,1.627474970941537,0.3528384945455203,0.5776151382671093,-0.17613307321267388,0.8972767357151014,1.2904915905327123,-0.17175826798658983,-0.16757841603525767,-1.1610988570994276,0.5830994872813636,1.3630347066879043
2016-10-23,-2.179409997193713,0.7372734933357332,-2.9904703598667606,3.2701113139297195,-3.1280426159330967,-2.349547198916815,0.5616115015199862,-3.018332374632973,3.235952803289027,-3.1042615352297447,-2.5722678689774714,0.6356804612357005,-3.0021338392372976,3.2722638308699863,-3.1025635523325796,-2.661642265159418,0.45206831231263733,-2.939926370144214,3.1659692692119967,-2.9792789419158554,2.95798228978556,3.211393430922063,1.3116620081996044,3.2329785193153886,2.000352728528127
2016-10-30,-2.937219418055886,-3.061271396200832,-2.2880188354310933,0.11581256300851663,-0.2018847558633782,-2.945063119266525,-3.1738056080461643,-2.3415390477782627,-0.05355259412664243,-0.3365590274565092,-2.762791984989006,-3.094049646671401,-2.2410207377994893,-0.13856251792781782,-0.24128192504760748,-2.8346356120800693,-3.177304878320081,-2.3678611541837546,-0.08597056057202494,-0.3588468732907852,0.5075309115336721,0.02102945063811194,1.2934550549497639,-0.19021990733568858,-1.279366476355873
2016-11-06,-1.9932620568413646,-2.015489101350357,-1.5813576499458848,-0.07584850288409167,0.7549025218783015,-1.9542340294180245,-2.1122808823467896,-1.5494908625888704,-0.4650826225250457,0.6301562362171911,-2.0137414778361964,-2.147139654183144,-1.9254272570869195,0.2285162875179381,0.5497157707260243,-1.91488310736293,-2.1181162601179313,-1.836704968464771,0.06760269939463617,0.31741594992077304,1.1165256021989143,1.1360142778540052,0.4077657341332346,1.1587723477070297,-0.08185742382467236
2016-11-13,-1.3180756197092272,-1.4702426710599148,-1.0574064719544392,-0.30901689427777235,0.4849888291573932,-1.3476643866156945,-1.4175129911605038,-0.9522182911181464,-0.566929132980286,0.25097531284438324,-1.1414538052349497,-1.353467957073789,-0.8710727981897524,-0.5113982336942592,0.47672146979705116,-1.229196613599001,-1.4407317497762784,-0.9504858532006857,-0.6239659215673964,0.06412369105279533,-0.2595698251826058,-0.4779564108085443,0.43335678859469423,-0.574428017192995,-0.603245424792377
2016-11-20,-1.33769604427114,-1.4848952946805043,-1.1585070557986865,-0.2773424718335603,0.2477263098955855,-1.3389957133672072,-1.3894831134263117,-1.0766503940073964,-0.46058343591789636,0.4253458926685289,-1.2147959420724743,-1.296777062446002,-0.9695666829463324,-0.3686733511931935,0.4235893481567828,-1.2021952309192676,-1.2873179321670294,-0.9984388945634403,-0.40928972360474686,0.6042724710260656,-0.5370775176908056,-0.4352985171508036,-1.3483658637919713,-0.24902111852182177,-1.0673942433767585
2016-11-27,-1.060103733495382,-1.1140536108965995,-0.9525491301914345,-0.13566348646080822,-0.38790977268594695,-1.0964559197646127,-1.0873453017565655,-1.0089654317301657,-0.15922835113894368,-0.1917169760348871,-1.043846561438272,-1.155219405279636,-0.865685533378586,-0.41546866397847065,0.0513538567979275,-1.11427147459096,-1.0703623144439098,-1.0067882526514862,-0.10584240435505261,0.07831230018487192,-0.38700452466033874,-0.4770084419420342,-0.2006747670710702,-0.4772990266887902,-0.8134585427321472
2016-12-04,-0.9737759072307771,-1.0076532360749164,-0.7449052216637386,-0.37497723297464697,0.6159163758392049,-0.9576901202490713,-0.9281189610675232,-0.7926379023692374,-0.27663053531949783,0.6901630939602208,-0.8675753579477029,-0.8946584985336818,-0.7316778298103324,-0.23787338704021346,0.5579726115348905,-0.8321098419359096,-0.9085062654381008,-0.6529626194238816,-0.4390874982538996,0.7560859134971857,-0.14795657407199556,-0.30896868298736235,0.8049479219084881,-0.4439037254198839,0.2978067188258489
2016-12-11,-0.4302082780456825,-0.5338406159256611,-0.23412667450854055,-0.45654677998701504,0.16146138208782895,-0.4203172220112325,-0.4170608315945908,-0.38829984612395624,-0.07449200342084843,-0.20569421755677486,-0.37494856029572543,-0.3951461397136737,-0.18695032067331244,-0.3219052615316156,0.101370705508945,-0.41012277077249976,-0.5162317316296491,-0.2137218108101628,-0.5144839380603955,-0.05200432560585335,0.14374109622476947,-0.010025607908931967,0.8196628705228937,-0.1259295688011536,1.4712586269621952
2016-12-18,-0.40840413432055006,-0.5493512859876324,-0.17121570965212216,-0.564889028870061,0.15676587680050036,-0.4007840868653572,-0.5531258647080635,-0.1676700601193878,-0.6209143804645009,0.12934719500665598,-0.30193865032324524,-0.4990478457487534,-0.09493137777143651,-0.6008982577597227,0.26446681084752227,-0.36761966194276474,-0.6024320361102989,-0.21102925575557296,-0.6523104022352006,0.35421924803651095,-0.6162830152027002,-0.49178982332083204,-1.207435535327763,-0.35526400709647693,-0.8675582919163071
2016-12-25,-0.2490050513991213,-0.4145248904811256,-0.007227966482228605,-0.5698029771996871,0.2582858524472456,-0.30046043604539907,-0.3660833207951622,-0.07622634885009495,-0.4517958493861978,0.019427157857724545,-0.13367408594972024,-0.3246957104760779,0.1300157357070542,-0.626398132998312,0.10320683504316452,-0.20954325305462704,-0.4561531844652155,0.02960705240253757,-0.7467456667702802,0.21719779876462095,-1.045376965208987,-0.5911839533935743,-1.4253316765083488,-0.41428330979168987,0.6723699227971351
2017-01-01,0.1135840107914949,-0.1428324029088244,0.4755591655718517,-0.7076774292275105,0.22693343527332532,0.08350678949247513,-0.10184832522089049,0.35524438334505676,-0.5343772150918273,0.19184780362663564,0.1904009886583496,-0.11082850312868991,0.4660226853358903,-0.676748227653188,0.39188258537175125,0.17195951441603669,-0.09881472430944042,0.48206054646584023,-0.7205134600176509,0.3844307160336225,0.5252105997206717,-0.01380272626637751,1.5882799067830007,-0.3002311155508034,-0.8982126062939328
2017-01-08,1.0221242862408264,0.9720684446087714,0.8326081674238748,0.3763244335170766,1.095994265219907,1.1971430502418232,1.0552416154571407,0.9619641010842385,0.4523617770488135,1.2271412266551298,1.181370402859073,1.0024553167389667,0.9512721565176989,0.23209215600450914,1.0685081370587244,1.2663496558908318,0.9720567391946128,1.0884321209331294,0.10539150689197725,0.9502671109619472,0.2930657023793682,0.39892663567969483,0.938336756233725,0.2538643741249814,-0.33974372099138295
2017-01-15,1.8251864966564693,1.1880318993823014,2.1935269897068537,-0.4423076155656978,0.009114072969588924,1.681455758832389,1.1238461167788636,2.1218664637395697,-0.33824615784296824,0.058053342485324594,1.8414210260711248,1.1421305130788173,1.913429923207842,-0.40639174383449594,0.08994035317941214,1.7619195845228122,1.1116506378535047,1.9055099627999241,-0.44212414467067546,-0.05602791902902623,-0.5263844400316088,-0.5301799578534844,0.02482253968753686,-0.5714096008262054,-0.21188822745196523
2017-01-22,1.5938439034225196,1.7310806671023549,1.4967619548838351,0.6228601564010021,0.9813613406130793,1.6354651608592368,1.6316746472122512,1.575541884240291,0.5977837066116567,0.8650472733126016,1.5526731176632025,1.5465075309769625,1.471596467219912,-0.1265419931106893,0.702009816229138,1.5962933252859288,1.7082781015172086,1.5727716650454673,-0.09267088500406256,0.5951840765456583,0.6310822838459736,0.34220321483898836,0.17968641457058332,0.32083595516671404,-0.4160394987038972
2017-01-29,1.6260603148710666,1.7227810447983605,1.4720301039677879,1.1693359553239218,1.2712297354118713,1.6814868066848376,1.7980748867958887,1.4774690450695018,1.758673667826975,1.7057644804639054,1.5953083213806445,1.7984174427528026,1.2424039028890286,1.635370993982998,2.031339970331683,1.758836725486358,1.9473851226285213,1.3509094304664977,1.8238275405774254,2.170821632886302,-0.24622962555929873,-0.45215753489952504,0.0032964904248359195,-0.5073695800421205,-0.26428249677706406
2017-02-05,0.8358892489472095,1.2637084038385362,0.49439211078225465,2.1015286081070848,-1.081547610916504,0.8911038051225758,1.0581167132238722,0.4977805106450471,1.6706007652610004,-0.1952249647491378,0.5204196395678534,0.9647603785871057,0.20179400941272194,1.9682376578366372,1.8665806168449246,0.7103686821189544,1.0527046401506426,0.4938770213025096,1.6538828466018354,1.695117444351736,2.722797165815135,3.1055863518688436,0.9304044481220285,3.1865403523778135,-3.1491914029541497
2017-02-12,1.6907244938334476,1.6442072145774533,1.7797013533054373,0.42233279249136074,1.1816566690490504,1.7975917275670388,1.8904305354763298,1.8809085239291654,1.2439536097115025,1.1136698882929221,1.6891048704271996,1.7402475951860454,1.7303796772334525,0.8611317642526709,0.8786073669771219,1.726776839920315,1.7948962866022593,1.6900846051565905,1.1114042992635609,1.2645207422196594,0.8753919048553027,0.4467192543820746,1.3935753898656105,0.18764941178432068,0.3936250250428965
2017-02-19,1.9374742304735924,1.6451054305896364,2.136744202384844,-0.9552938501206211,0.16423871672999352,1.959262628476003,1.8756105645277963,2.161659979064174,0.18607469827780498,0.7218357162668609,2.006793526118518,1.7263116313730098,2.2110652546888607,-0.9487564386981797,-0.10204342348652534,1.967863036233291,1.9622244858072995,2.114400711789331,0.5122832856149944,0.6273962767484358,0.972657871443639,0.04453185771538174,1.9929575207868604,-0.43035251677024766,0.6692812500202986
2017-02-26,2.0284847725976443,1.821095333825725,2.1139201281577753,-0.7751889529398714,-1.0080300064259817,1.898010503144865,1.6302646734433786,2.107016786282742,-1.0756153270436695,-0.9214869158178862,2.006728891413129,1.7988480627237247,2.081849696200166,-0.8760909337095434,-1.1405801141124239,1.902555360553549,1.5953477923551511,2.1364449148540823,-1.2523565363207634,-0.9114708284258338,-0.5648122680308821,-0.5266051007180806,-0.5420855040404329,-0.4362656621145903,0.20263809157688242
2017-03-05,1.653561596441909,1.5965655031210906,1.7451527930852657,-0.5637290341993989,0.31571358698578733,1.6093415091381886,1.4733189757225553,1.7451393907450128,-0.780932302455251,0.20431007693361147,1.6789853568973148,1.6004965116223482,1.747023924890079,-0.5920523435179945,0.0326681326424777,1.6308914390113356,1.511118080919214,1.7578173389055072,-0.5932123423894428,-0.05264463167235102,-0.6489527216393189,-0.6019068316347332,-0.4156002631987882,-0.5497270253035037,-0.02221255221311214
2017-03-12,1.6175494905742938,1.4526596056088943,1.6619073459281932,-1.0266092128032367,-0.3669810952115935,1.5403031689748143,1.3523683496027366,1.6116032004722463,-0.9438297890409666,-0.5123594039852667,1.5843323667362876,1.4834015539323022,1.6239807257473688,-0.730441525755375,-0.5115630495724679,1.532920922070111,1.3266596917319284,1.5890214029833152,-0.9267948137048205,-0.926224641899289,-0.7888739844281865,-0.6652311948259927,-0.6007675772019105,-0.5770637291466636,0.22238822186330628
2017-03-19,1.2263501029701525,1.2171265020184583,1.1454533509648743,-0.15926284695215248,-1.383890097437695,1.1852420377464647,1.0919712682087224,1.1797582995764835,-0.5862792617304255,-1.2116481915533852,1.1639728354665924,1.166119844490282,1.1578948546502041,-0.3110267763399739,-1.250660482140139,1.0926412753705181,1.065355771129132,1.1306857488281594,-0.3774678796731878,-1.261187628723369,-0.045632190525749,-0.4182991484045202,0.4295024368583666,-0.5413085735958827,0.3852224488211951
2017-03-26,0.9996336195672825,1.0919476635305834,0.9347346368885376,0.01266078418379719,0.7005661638028475,1.048931678768137,0.9655279588941211,1.0198485407731068,-0.6121407066514473,0.17572805331031788,1.0472324833915394,1.0489823423705285,1.0020741872877148,-0.32036841378152126,0.14613799303272137,1.1008059115610722,1.012522001824648,1.1413085279506068,-0.8270136858401301,-0.28544695741290066,-1.1123109504519326,-0.5243470723417673,-1.2741086234873913,-0.30382342278745,-0.2509770742735328
2017-04-02,1.0969728339583942,1.0564308529036326,1.0274098046951234,-0.7171655763499002,-0.03522478297448311,1.116859811825186,1.1362446250717477,1.1105758475344014,-0.7475507796304489,-0.8801782469879856,1.0744284080635298,0.9808964637640867,1.080072361547233,-1.0857257028955214,-0.8184725675483057,1.0837540173918836,1.0341087394247592,1.1265116499759016,-1.0205828404579458,-1.0482873870580023,-0.27211836311693505,0.1377490575053418,-0.630005764245671,0.2653209167328814,0.026978094312899246
2017-04-09,0.832270425649044,0.7328351011410159,0.8247090275509225,-0.8453657115950987,-0.8841527786627572,0.7842058639225513,0.7409831671464203,0.7524588725359703,-0.5549148524511787,-1.203825646358896,0.8431613068049212,0.8259501840432093,0.8285756090038324,-0.6204276880580147,-1.1046091864240015,0.7549315277852744,0.66096302552336,0.7556588600997625,-0.7491151415312103,-0.9739118439839827,-1.1086071442611227,-0.8241249738302844,-1.0336308060037012,-0.6734989810261457,0.436253530783433
2017-04-16,0.7066401354308259,1.0746856706290493,0.6041912294298738,0.6864054090856369,0.9890169723703158,0.765223558846245,1.1263790858923037,0.5851294923912834,0.957424339718509,0.6235997308344607,0.6772521311800388,0.7371077392729348,0.5783876006967786,-0.08744189958636477,-0.10573661683726521,0.7254164043347414,1.0761531013075576,0.6536072303726383,0.4918387607667734,-0.22364543148296298,0.14025986309770203,-0.030470056807958255,-0.3248892619030801,0.03190786165696181,0.3745637914615135
