Date,RDSb_stock_Open_average,RDSb_stock_Open_max,RDSb_stock_Open_min,RDSb_stock_Open_volatility,RDSb_stock_Open_change,RDSb_stock_High_average,RDSb_stock_High_max,RDSb_stock_High_min,RDSb_stock_High_volatility,RDSb_stock_High_change,RDSb_stock_Low_average,RDSb_stock_Low_max,RDSb_stock_Low_min,RDSb_stock_Low_volatility,RDSb_stock_Low_change,RDSb_stock_Close_average,RDSb_stock_Close_max,RDSb_stock_Close_min,RDSb_stock_Close_volatility,RDSb_stock_Close_change,RDSb_stock_Volume_average,RDSb_stock_Volume_max,RDSb_stock_Volume_min,RDSb_stock_Volume_volatility,RDSb_stock_Volume_change
2016-08-21,-0.33426071103738697,-0.5945615594086797,0.030251907351685144,-1.1103726497929345,0.06059840235548622,-0.42245196725057643,-0.5161992077222536,-0.20420579788073845,-0.5881731438549306,0.21707638022509546,-0.3333514822294075,-0.614381357351581,0.03388433169757949,-1.1153247020915762,-0.26638192350553086,-0.46263410425044615,-0.72769209551089,-0.09412679459413562,-1.0076585186224527,-0.43058612354833947,-0.5605733171302385,-0.5594461513670795,-0.5764839187557967,-0.501615193534815,0.08137761996829813
2016-08-28,-0.7616036649450595,-0.8849813837422459,-0.6439594112160978,-0.3722219879047319,-0.037427797082273714,-0.8906265275062056,-1.0346044345485577,-0.8164393896506796,-0.2102902598638936,-0.11870219663915112,-0.7728077038987406,-0.8958580421616621,-0.6137045346006672,-0.319214764303435,-0.3240608151233795,-0.8765331040630447,-1.0666357077135429,-0.6865207853724599,-0.41148991059213114,-0.3405246381082939,-0.6910710801335729,-0.35342023801827804,-1.644261996904178,0.10468680794798277,0.4917406523508831
2016-09-04,-0.22291226222183905,-0.3638635922325235,0.017958800729584046,-0.5842507584259939,0.2603071945014911,-0.39207946335968535,-0.4625096422078596,-0.18142315339005854,-0.4689337304308452,0.006430095219777215,-0.27859347736397716,-0.39940952413495595,-0.06536021284864128,-0.4917474475910028,-0.19856045578047454,-0.4029357636550213,-0.43882320375897,-0.2672893556672121,-0.2163414320036524,-0.49212551464453974,-1.1225639517517727,-0.9903213602668429,-1.2044450496901897,-0.8210937497644073,0.006828847831362065
2016-09-11,-1.5263305006813022,-1.3634540735355385,-1.4488907949195737,-0.027977411725850658,-0.9926317867410909,-1.4841550029962287,-1.2310770684968098,-1.4921794810898985,0.5593013257255323,-1.5211638828461258,-1.5234950915044734,-1.3477694157040583,-1.347409970931818,-0.01161278814981158,-0.9903082917811692,-1.5215658800932839,-1.1697690572429569,-1.4004117665880471,0.403404043386316,-1.3701441029886814,-0.4172149962206876,-0.5587826804736763,-0.14867061585203112,-0.6328113717876296,0.0798114023483558
2016-09-18,-1.2002249081537162,-0.9805705408685748,-1.134298596098733,0.1940620364571807,0.2218466695988304,-1.2646203287631674,-1.1598925251351886,-1.1649667775903976,0.17808393609069634,0.2954388163951354,-1.271002875743606,-1.1354598879621918,-1.2043668317948006,0.15327838751386316,0.13599570310763814,-1.3395987615357525,-1.302481912612129,-1.2725935392592622,0.12043333844526127,0.27963796644940925,-0.8304393267667007,-0.6694704738870383,-0.9477015403915511,-0.512649252641606,0.22280001626317258
2016-09-25,-0.9803470853734406,-0.5438716193694737,-1.312599556047953,1.9054088073431081,1.8716715053600397,-0.8827358370254327,-0.5822573176417172,-1.2201024209591274,2.020605112851071,1.8446609325898748,-0.9831064135050571,-0.5824565631686945,-1.2647112701406542,2.241451945291706,2.0338185434053644,-0.8666790388493083,-0.683362699656546,-1.119393042534495,1.6501305435037652,2.0569076232539985,-0.4916860170587853,-0.42862184000573,-0.9839856559136646,-0.19086645143474584,0.491148367579726
2016-10-02,0.5357588940359653,0.41727745902428803,0.43450465371434577,-0.07916491716840446,1.0115261700736604,0.4163269532812584,0.3001311120142249,0.31596259260699827,-0.14996797721899743,1.00859959371184,0.4629384995018518,0.39874267090364957,0.3810617054972706,-0.06088027418393663,1.1352131451457175,0.4106038410993959,0.39769608677627727,0.37462062885213165,-0.07580765812915502,0.9813862402026814,-0.4665568885376381,-0.5366447990693662,-0.6210434816410558,-0.46512467803897267,0.5822139110540683
2016-10-09,0.9305109368095582,1.0292461641786033,0.6835032555450634,0.5706840168562333,-0.6652245947649729,0.8643392390823694,1.0152648712290313,0.833201346576739,0.09701619035773977,-0.8621746519710947,0.8488685293773471,1.128285679396473,0.7598365764515521,0.6873282887077063,-1.120584087300779,0.7572136519472292,1.0227262966044133,0.8299824887460084,0.2431368526915736,-1.2255725695812123,-0.8285272030564746,-0.662689573129025,-1.0240314126410646,-0.48103175053991143,-0.1647848842918291
2016-10-16,0.5773509172667175,0.2819435773182922,0.9400543713020824,-0.9821606341022628,0.2052130173832893,0.5627796554232951,0.29411114920302994,0.8100465106008852,-1.0388818544078324,0.3383656889764388,0.6545218448522102,0.29897120852809106,0.8830534488363716,-1.092926038918583,0.5630564223255369,0.6838811128693361,0.3319063329652402,0.8878347881010348,-1.220127184808892,0.5206560892983386,-0.3169097876018735,-0.04077635308351689,-0.702454335065374,0.2126922805794763,-1.2711200265779472
2016-10-23,0.5151163912970508,0.7332953103158145,0.578959437226893,0.02946659185953815,-1.3921168642867496,0.5458934334017835,0.4711970758867661,0.6940103736811264,-0.6941322453001576,-0.9665105533745081,0.5519429160378228,0.43181115837531203,0.6734931313334014,-0.6094199299907761,-0.6532708646413562,0.5068330334958291,0.2722047362433204,0.5753922103998647,-0.7449383639971725,-0.739342625103431,-0.7304702912466101,-0.6919441995582544,-0.4544130821148962,-0.7129164426005653,0.40358482542072815
2016-10-30,0.5595691962641596,0.9588982977893842,0.3455630770373227,0.7806490092484804,0.07293195700384056,0.5577027853297888,1.119280661895446,0.2286676314316028,1.2305493819724125,0.416053450173699,0.5591226903012015,1.0800217294389904,0.29930385659692377,1.1057683487782295,0.456815100822925,0.5337190140640697,1.0754685908144312,0.20846379334501128,1.4086274895841535,0.5523815718848331,-0.15827033985853287,0.7335922160514736,-0.3159596489675464,1.0812425748682422,-0.19278651727328733
2016-11-06,0.3511696666536646,0.9117457374184882,0.36860061550647866,0.6875351090186889,-0.9738915391695869,0.6025308150314908,0.7448402992594942,0.35428662994100596,0.4237234684821166,-1.172267945215868,0.41107659404167307,0.6540145841297779,0.0018084937700729678,0.9573962919810989,-1.4827605569973523,0.5768641031450543,0.5432884436263893,0.1349090094112841,0.6467370692960015,-1.2737858987928972,-0.5723550903039973,-0.7045959664083032,-0.2629492820136802,-0.5514334468017494,0.6284776293920049
2016-11-13,-0.774000595491009,-1.0456239744041627,-0.6231334756339832,-0.5679349399992887,0.48929906234291015,-0.6584061410695682,-1.0034369705039012,-0.4563680760995139,-0.7015914055698484,0.33003981861200793,-0.6350266374112955,-0.9358377260121595,-0.5792956252926398,-0.4606514351711842,0.511186245923298,-0.549835666918961,-0.7697735979597028,-0.27767675022145527,-0.7619223103073965,0.4106878638791414,-0.807381721739744,-0.9176945639560773,-0.4557133958382879,-0.701920153056311,0.06419947935372552
2016-11-20,0.23205863031319923,-0.155673767479503,0.6233799542702344,-1.4404261149909,0.11494789920289931,0.2424540004487602,-0.1534110513170142,0.7540476224779779,-1.6039570561265,-0.02954577938370546,0.4222784390191803,-0.08437628145430663,0.8009128024959455,-1.5951356420188736,0.15795677563736726,0.4334474743353417,-0.013408239874301026,0.8785149148965549,-1.7251597427001542,0.1523746919941701,-1.0051455954204447,-0.9729251141252269,-1.2965750249168364,-0.493951784593752,-0.7105783585487826
2016-11-27,0.4453495125261226,1.1882857881709326,-0.5973803872800127,2.295071342555247,1.6426720300970308,0.6196872347583253,1.3805229419728164,-0.3108392712856105,2.0817713133822444,1.8486171982040018,0.5341304319206492,1.2354765561911674,-0.48889959894008594,2.20192426396004,1.8411392552412593,0.55813177994577,1.2131369605082922,-0.2418476487143243,2.0033783361628,1.9294770566586645,1.3068640414745258,1.2789386208986036,0.7032077947134235,1.1006177589024977,-0.3406481094413039
2016-12-04,1.870766225034266,1.661153503032359,2.036179317194965,-1.0777405633526276,-0.168153683539602,1.8267670821445892,1.6146678801781273,1.9523330825185963,-1.1089430197741033,-0.01657819158814349,1.8860171698105197,1.6356121519233453,2.066232212833715,-1.16139433479649,-0.04087358750781472,1.8848231305131262,1.6430294640845162,1.914499947324775,-0.9969700283248708,0.23770621831087105,-0.6607512884606986,-0.44733330715113573,-1.0347972125599525,-0.045798484228635035,1.270955135108631
2016-12-11,2.1518332573209373,2.0991388027819884,2.086190360028283,-0.7572728545424311,-0.6594286708369766,2.231825364331842,2.1121607740345185,2.1542105163474687,-0.9280089738771646,-0.21334627031809675,2.0768728883862657,2.046004189310141,2.053568745264984,-0.7779365815272635,0.15852586141118932,2.1158412120893813,2.0675907182201816,2.038271566706465,-0.5479016064241534,0.44134165846296336,-0.511219720193258,-0.6999152246087503,0.18947184674577214,-0.8033400899444852,-0.5925924653828638
2016-12-18,1.964954446849525,1.9180210650576037,1.9517961617329926,-0.9957178800857022,-0.5911597830095195,1.9324727025993635,1.8706176988877106,1.8908631341479565,-0.9727943424024068,-0.564584163334522,2.0702273340411335,1.973299308044424,2.0313463242955123,-1.1140390882602855,-0.47678029213699374,1.989881550466846,1.7970738295889956,2.0058654322513223,-1.2661988290990691,-0.4008078901528032,-0.46345579454758,1.3605874592315808,-1.876113406214658,1.8418339965086008,0.23706998437617988
2016-12-25,1.6908820508711457,1.6545004488853654,1.7067506436906785,-0.8263250491569597,0.4478768450976381,1.6839786640838486,1.6019852090195752,1.6835960495087676,-0.8971899582726109,0.14599414147858503,1.7393862727929341,1.6574385123316029,1.716376379459348,-0.9128956718157918,-0.11114899122473314,1.6771127389864124,1.5659667999507347,1.675273981536908,-0.9170463870918606,-0.15701252189172654,-1.7330539362723256,-0.28851871800068546,-2.008971200233991,0.3691582487589562,0.31793228455818606
2017-01-01,1.66969600599422,1.6284563823580769,1.679982766262557,-0.9394332365539771,-0.13076358886750167,1.7121413262688276,1.7244761245151903,1.6824020647395308,-0.7245796618035578,-0.19672390923165348,1.7426153016035102,1.7565823113771852,1.6527250594407674,-0.5928461094053125,0.031388515915669275,1.7681103238128628,1.7656373452725367,1.726023355751757,-0.7207605743750355,-0.04809704097576141,-1.2725733886822712,-1.1881482354388049,-0.7598488875206679,-0.9873788469646027,-0.32755438879221116
2017-01-08,1.212432792455165,1.3836693461288994,1.1219265424070546,0.1173403386915202,0.3579350162607821,1.2017730351220526,1.3134237939163902,1.0685172045163602,0.08624883498347768,0.27112752371003834,1.1974165729085924,1.3464339569732293,1.0849293302172651,0.1234466787744251,0.39949295338948393,1.215329852340188,1.2828971927362058,1.0732204719099103,0.021685173146594516,0.38840749667551583,-0.987620748355353,-0.9029195666306256,-1.004991590658193,-0.6260177368798125,-0.5984873416546518
2017-01-15,1.0105147256825238,1.0205298168770025,0.9743568598279746,-0.3842546026652552,-0.8553955663996552,0.9833979453287098,1.0384290739041708,0.9134991196614028,-0.13509780738751953,-0.9532989831855683,1.0154605847093023,1.1130171630127959,0.8870351597902587,0.1401036133545177,-1.0308195463588385,1.0036966050862852,1.1138463596347885,0.9409003821076722,-0.007304575218098203,-0.9559237022080764,-0.20236654487674116,-0.3588603218829245,0.2556267615281291,-0.4557060400945375,0.2767987680801472
2017-01-22,0.9003814459270281,0.9328164163484916,0.9282275376817206,-0.48155723632860575,-0.06543806595257888,0.8800829693162711,0.9021712908894405,0.8551057020515973,-0.3270239824921084,-0.07510757659366282,0.9165110465460798,0.9831357105310496,0.8922860650845919,-0.2247084822362719,-0.07548330857029052,0.9209208733749497,0.9611543866157667,0.919139193574147,-0.36744355971225334,-0.24923386033970824,-0.8713844222755174,-0.7261724929351215,-0.22043631654467508,-0.6855436516731098,-0.2314600457053323
2017-01-29,0.5376078115047895,0.5002363793403272,0.5381422643260512,-0.36174478865504595,0.44334202600105116,0.4897455680436261,0.49129494589645434,0.4701112077656817,-0.16053670304395667,0.6683901307866869,0.42680545872858455,0.47825714921501356,0.4481169538354529,-0.12832541468050404,0.7279211931629872,0.45879490196612716,0.5135732788423446,0.4109111344756244,0.08534367915965349,0.7114654792174655,0.07972408834194897,-0.55833521792664,0.8645721574069797,-0.8543181486901592,0.33149627734455794
2017-02-05,0.16793715173221643,0.23563395883310304,-0.030907279982392132,0.6422471339358181,-0.8693232212693834,0.15092898902887683,0.1863100929565497,-0.017528298350417533,0.491372769283225,-0.5769075286628548,0.15864567231600346,0.27727808014704003,-0.08133469481716514,0.8820846561419945,-0.7980389960690268,0.17873514495012907,0.2202193292442468,0.07288527215069891,0.3495334989628456,-0.6338345114457425,2.107292035061149,1.3784151648700576,1.1378996659747458,1.018253249662257,-2.2244971988698685
2017-02-12,-0.08742147696295224,0.2096892610681521,-0.46225220553466523,1.3352283442592696,-2.273146842975272,-0.09697542893638264,0.14502101144491097,-0.49618720757877477,1.2897576963446058,-2.1074178847671754,-0.09385835537589547,0.1573766697514512,-0.4717519060789282,1.260943264136268,-2.2685164064156047,-0.07962405333131277,0.19958782998188773,-0.5405933222871425,1.514612901175516,-2.12747368673813,1.7463072545147817,1.684443700067042,0.9817508483508859,1.4917419322021839,2.440682327659798
2017-02-19,-1.3179530816791132,-1.678101328722725,-0.8196938463637136,-0.5282644114505924,-0.25027419069455975,-1.3465329357590696,-1.746326119374414,-0.9009900731770409,-0.5243460487448857,-0.6449039235646886,-1.216732627866754,-1.592846636680478,-0.7777230913278407,-0.6292021331186558,-0.45806371109028127,-1.26724455002916,-1.699155499664178,-0.864325344431224,-0.629124531110423,-0.6603058415492,-0.05741776488518003,-0.45907770871928577,0.5874999652600574,-0.6785156137331778,-0.5202923584115446
2017-02-26,-1.6987068164224415,-1.7835307554271762,-1.4230456269970442,-0.5498091271849528,0.7684832412787211,-1.6872458934465642,-1.7816233222115563,-1.4641602761629262,-0.608545638298485,0.6839259126826276,-1.5503449952424055,-1.6536437316519956,-1.3003519481205972,-0.6597580854777318,0.5704798898584794,-1.6798392771036899,-1.7929729188892756,-1.4074307718599754,-0.7072534102130167,0.40138411401126106,-1.1512221337209665,-1.1807146833874176,-0.449296637037301,-1.0749874432117104,-0.16180341140548765
2017-03-05,-1.6739836742816263,-1.5062603502421126,-1.9434441267845217,1.5809886723775828,-0.42048612497934285,-1.6848717940439994,-1.5174042752069286,-1.741881350431784,0.953620160587975,-0.9569635094911378,-1.7858147773712163,-1.500318337808281,-1.9415016810981816,1.3972119255061595,-0.8564546790147678,-1.7273998349199544,-1.4524377259814212,-1.6776410897550846,0.7981400194324882,-0.9833920611593323,-0.3061811070526949,-0.3723920668218951,-0.25022326125570715,-0.308799150378835,0.6540274087314019
2017-03-12,-1.3498616096665104,-1.1218857936729414,-1.25709911250065,0.817248898964715,1.4166591943146805,-1.3712231240646569,-1.1831548064827204,-1.4164393673156896,1.0283112357891306,1.1852636677407253,-1.377228407536206,-1.1273206776046494,-1.4561016522049361,1.1948401242799316,1.1006327041042283,-1.3526999248038243,-1.1974965918676315,-1.5862075081049776,1.3196751158000384,0.9614336468512895,-0.2685698023522533,-0.4747803339053284,0.13834924437150384,-0.5279397711301419,0.15547612566496044
2017-03-19,-0.8763831580929564,-0.9621385937465168,-0.6049321556220885,-0.5164116540261511,-0.4218931526840731,-0.8742507662766738,-0.9890173995823343,-0.7066862938213788,-0.5416063594691229,-0.33473096350229475,-0.8620130830954819,-1.1073959073434225,-0.5018331017659028,-1.076652525927537,-0.15378893606306146,-0.864930835215096,-1.0572327630073053,-0.6347080104476371,-0.8182295432081386,-0.1975748348363055,-0.9544997780966342,-0.8983290825982466,-1.1378471027443129,-0.6346969922619272,0.4805894466840723
2017-03-26,-0.7128656916382313,-0.6981099582203093,-0.5694920635403544,-0.09560514905358448,0.8189035743218145,-0.6151234855809071,-0.7321980876973253,-0.5120197563067571,-0.5227371573925226,0.5961572106402493,-0.6107133072673089,-0.6522906516624183,-0.43645316895294384,-0.387042118824178,0.646320086520024,-0.5841389534760499,-0.7108261373975288,-0.45372901047141356,-0.5580909442301192,0.5587628303656866,-0.6370151314252389,-0.4732585171951366,-0.5087462070191469,-0.4186061957057794,0.6193601478294883
2017-04-02,-0.4905169635621858,-0.676186415718831,-0.3334155069702075,-0.6844232265955925,0.6454029131718518,-0.40536315962662267,-0.4731053782108832,-0.26050660193239644,-0.5677547934706789,1.0140376474892485,-0.5643274656021143,-0.5578599298461303,-0.4883775231033239,-0.12696111424932677,1.238441871759223,-0.508804233122262,-0.5072250271463483,-0.36032283003022136,-0.3517243960404343,1.0586003244338413,-0.4272785387687233,-0.6124094693729356,0.6158294508215533,-0.9103895571134731,-0.10234623474104657
2017-04-09,-0.0007081108224642043,-0.21055766961771685,0.04612542454504219,-0.49147792293414944,-0.38096197344559907,-0.030286607675015273,-0.19669302308878,-0.00523997208599828,-0.4473705861621334,-0.5798804969046755,-0.08438943899371497,-0.3112485725823313,-0.12511935312072403,-0.3437868809001364,-0.8310652274553846,-0.08018635161270066,-0.10409046420542913,-0.3346176189819422,0.46911836442360544,-0.9466344936830265,-0.6740756546021409,-0.020081903057267047,-1.2350636944726792,0.33527579962328297,0.7279891903937775
