Date,BBQStock_Open_average,BBQStock_Open_max,BBQStock_Open_min,BBQStock_Open_volatility,BBQStock_Open_change,BBQStock_High_average,BBQStock_High_max,BBQStock_High_min,BBQStock_High_volatility,BBQStock_High_change,BBQStock_Low_average,BBQStock_Low_max,BBQStock_Low_min,BBQStock_Low_volatility,BBQStock_Low_change,BBQStock_Close_average,BBQStock_Close_max,BBQStock_Close_min,BBQStock_Close_volatility,BBQStock_Close_change,BBQStock_Volume_average,BBQStock_Volume_max,BBQStock_Volume_min,BBQStock_Volume_volatility,BBQStock_Volume_change
2016-06-05,-0.2758327574390755,-0.5612547204688729,-0.04188626261819677,-0.5917095562953465,0.5878161466365015,-0.3978167480268882,-0.6845576514966748,-0.13892368176970393,-0.7344491529260316,0.3398001335978981,-0.28471869516870124,-0.370364069879508,-0.2168241422394617,-0.18767519064518834,0.24135777706029735,-0.2254463826192167,-0.3122285348905339,-0.15915146320788515,-0.2989359599054594,-0.28112107542958853,-0.26776648697560596,-0.37984418083082716,-0.47919521470943777,-0.27072967302605117,-1.5404477008866555
2016-06-12,-0.7551586436209357,-0.9781292550319435,-0.6062678995630572,-0.19672236884116087,-0.8433384821105799,-0.958805878965692,-1.220001661591578,-0.787116504153075,-0.3172229626744448,-0.583896414756065,-0.8776993139043463,-1.099325447097743,-0.7067929597350118,-0.4864234533048828,0.032706677199670825,-0.8961141907113774,-0.9977010033578093,-0.6379992295865734,-0.6690471483598418,-0.4317251573477853,-0.4641047549049504,-0.055936328755798556,-0.17487146493135522,0.006154017230620203,-1.2378670576396769
2016-06-19,-0.8942896991169814,-1.3204194447708462,-0.7414071316002451,-0.42217921404120484,-0.46719561110846425,-0.9241786135960898,-1.260033944584955,-0.5487670634607703,-0.8860365509182694,-0.052626834221437706,-0.6002126461770678,-0.8110303870269213,-0.7476594122727587,0.11946648860827552,-0.9157638048260214,-0.6870269496040077,-1.062200240626655,-0.30976748321218756,-1.4345217862100943,0.05077134572294601,-0.5803191678457618,-0.3492731196812933,-1.220242461012663,0.10642238307586326,1.7349467426947864
2016-06-26,-1.3147749739103793,-1.6279417851700722,-0.8287718841510157,-0.7992955212662048,-0.1642236372372881,-1.518582715042515,-1.702411327956251,-1.2077912033099272,-0.5870496492239596,0.10804236090984166,-1.0624178777436006,-1.3716708549460825,-0.692987856601351,-1.066078131950929,0.30888968733128086,-1.2268990127649824,-1.363755726061268,-0.9492569877464923,-0.7038845277179896,0.7603348378883782,-0.44417729724547783,-0.22064225169115403,-0.7413889648596044,0.0529522757360006,-0.9818364529436301
2016-07-03,-0.7351608229583529,-1.191518007469421,-0.29344566119644716,-0.9564313434642944,0.3647195391023691,-0.950791621857053,-1.3165724080372039,-0.5484195802710514,-1.0251829296776274,-0.006078259954093213,-0.6796646299724295,-0.885424689034654,-0.5673214992584484,-0.40479932646232447,0.6653867579175338,-0.691085135333703,-1.0218877215238542,-0.36228609512653265,-1.1148423914575007,-0.07954524054877468,-0.40352388758343405,-0.7392650804833591,-0.29363187276407315,-0.8510152889605551,0.3144153267374609
2016-07-10,-0.8096626340465212,-1.058757176176304,-0.4255691382587132,-0.6160512761492666,-0.297565612442039,-0.9373337769369094,-1.2277298715974332,-0.5985245771146788,-0.8001220562999564,-0.009472359222472828,-0.5740346728396011,-0.7310638729368721,-0.38529274883498316,-0.4307558002336575,-0.5784195391507736,-0.8099394718041047,-0.9699281286721118,-0.6352127472634429,-0.5074036437664509,-0.4198233857028998,-0.9770452821750263,-0.045402864425571135,-1.6576513626297151,0.8081342867422985,0.26402538839976764
2016-07-17,-1.0468032891815995,-1.1495169884502725,-0.6189482639490526,-0.5048197957334288,-0.06349355659736826,-1.1601746100154915,-1.1290920978274288,-1.0075611079327016,-0.20948208644485541,0.4382568989641041,-0.7556235928635304,-1.0258345899404946,-0.3875527980157044,-0.8016444104579342,0.3861157356394228,-0.8847616027332869,-0.7603117062458565,-0.6235129212636293,-0.2128880340811482,0.9287765510137095,2.039720944276632,2.390348943200806,-0.8683598837878705,2.7846683877592966,1.8448824113650761
2016-07-24,1.8696986457408864,1.8639255890243518,0.41390158842652036,1.5012495868287168,2.1617486180639953,1.9602715563065305,1.8298257852430033,0.9111297129684879,1.5494324668842472,1.8449981975951573,2.0337147230319177,2.135165597334228,0.6551944481000802,1.791904476083009,2.2432648180622046,2.0724387284761083,1.952144469820694,1.2685878755790603,1.2701814579066488,1.4723364502603642,1.1208437223685352,1.4637988836793998,-0.0070726059025298755,1.5122873394975707,-0.9402814123037718
2016-07-31,2.1467206622923882,1.8629390641851853,2.4417180947615504,-0.21556078451831998,0.8363972535924159,2.069691369966252,1.796949850288042,2.3584977229935693,-0.4445466740330163,0.16445351787280268,2.106210030023664,1.9787146133272093,2.259248275513269,0.11739485856425609,0.10844404554294353,2.0117253504182284,1.8010473524204749,2.290108168114764,-0.3024951656521653,0.673998332412608,-0.9019851446898743,-0.7530362840778595,-0.8102228319343986,-0.5807761805705772,0.605007409159456
2016-08-07,1.9772174624589836,1.6699872489190613,2.132401426298652,-0.4307314057558575,-0.5195426005883695,1.7224893100356957,1.5412401371139965,1.8809611454513777,-0.3559871393603438,-0.5900316557748694,1.9884359146051112,1.941097251837852,2.1216221721047908,0.17595551711674873,-1.1032408813933923,1.7238446993870538,1.7593604701101724,1.773536730193142,0.7265934773559019,-1.1592763113021334,-0.7482078628237355,-0.8229592168262644,-0.4269147775037075,-0.7458447310526731,1.0043510148165362
2016-08-14,1.7228664639012323,1.8711819655080448,1.6064031167335695,1.2231934601378223,0.3071335045394159,1.8516287198850339,2.1872589604190478,1.677351444423964,1.9630129234673779,-2.2534670395833607,1.7389225383724138,1.7636507323941772,1.8679678067646472,0.5682602130785304,0.29533072677446487,1.773942641423079,2.0572586400722845,1.9073749132277578,1.5108742515009363,-1.7478380666285829,2.6719386583111,2.8572657933920675,-0.7661137487692645,2.8863182478715013,-3.190348416194463
2016-08-21,1.4007019737602027,1.1774672372980584,1.6168850171914784,-0.5123567244635723,0.2660863808017471,1.280783825398169,1.0103587220718193,1.538739487436273,-0.6268427176230074,-0.12649187128808903,1.5822435718583936,1.507635283265169,1.8916809825914058,-0.45144718138301576,-0.12672456243672442,1.2456883943913177,0.9965354487928875,1.5440197784728649,-0.7661308776828741,-0.06371989322997954,-0.33356397229789475,-0.4345886268947558,0.4805888384131628,-0.46142459994828766,-0.08105661941402739
2016-08-28,0.9382095940435121,0.7473611366998985,1.0227613693073319,-0.37388135961632435,-0.24838811988033263,0.8341583358469545,0.6701296994865841,0.8744426350133684,-0.15107392400953137,0.2820936706505664,0.9602058751446343,0.9253691656327686,1.0310282479331898,-0.005307224680151607,0.4573761022486661,0.8179664318242382,0.7014565176048606,0.9251449507946286,-0.1966803516790438,0.7016214382669146,-0.06477780348804964,0.27375124266848927,-0.6354922195336038,0.31453638413250123,-0.7543783801447973
2016-09-04,0.7863896055741265,0.5564487653602058,0.9801894039252728,-0.7857107325819992,-0.157343982687478,0.7181933465828563,0.5850217533197896,0.7919926767861475,-0.21806397263689578,-0.5036767492159802,0.8286904094623063,0.7270380639108932,1.0426126677002083,-0.6905031460931749,-0.6572054588822694,0.6269079021060052,0.4700754274806676,0.7818223933281925,-0.5684525467198978,-0.5334173512181466,-0.5585837967733632,-0.6102111310046634,-1.108477462800411,-0.5228700063316291,0.3682961934843854
2016-09-11,-0.2472446245150587,0.09365873958737295,-0.321585222863698,0.8561883278888445,-1.7093022713299855,-0.197087947820669,0.25989962995650173,-0.4984015003753676,1.5261525698196983,-1.7330464438294033,-0.34279261869158323,-0.23056906616111422,-0.44250949322558114,0.5158123780721932,-1.1710800875382419,-0.38071989768841835,-0.34314175341393693,-0.6342589263893192,0.5697378776769221,-1.2273401846912977,0.05252202675703963,-0.13049684175068657,2.3970399188413647,-0.3527908765608016,0.05628856499212072
2016-09-18,-0.7681273170333419,-0.8067172801435393,-0.7851152709635437,-0.2108481458498151,0.35314779283335485,-0.6457364295820985,-0.5549726818772086,-0.7010437919766151,0.11625629488432303,0.3339866223519074,-0.6925766434627413,-0.6910167347063789,-0.5945168584078487,-0.41831473824652177,0.2265328672063599,-0.6897707363851818,-0.8020336371779281,-0.5106828207774868,-1.0705453823777569,0.28326696713963917,-0.845400364143073,-0.770933801126656,-1.1226225767991054,-0.6584164297205763,0.32052179675490206
2016-09-25,-0.7699989857931389,-0.8682081809885627,-0.6408162170616767,-0.5972563850030376,0.21413173759905946,-0.7336827965236699,-0.7463345547742826,-0.7173593389524087,-0.26563696776840123,0.8492969253885159,-0.7297870851209035,-0.7501085237672739,-0.5594324871256711,-0.6176297782300088,-0.08710625143419104,-0.7024541458743245,-0.6508390152185862,-0.7702584371266095,0.02443510457835177,1.096433976924963,-0.6376317813432649,-0.39503767980821775,-0.9552793266919799,-0.297881606980944,0.09622772031010976
2016-10-02,-0.7960043309222655,-0.7597311302572591,-0.715067524714713,-0.17984627842925555,-0.8103334779935976,-0.8208831994410636,-0.8510830431737045,-0.7685726776748876,-0.3415138085777221,-0.3513461124773132,-0.793160361184192,-0.9360737234688822,-0.5575166662039192,-1.0662718242816165,-0.25303167857338105,-0.8001318768250842,-0.7908619734342923,-0.6006552743306424,-0.7440059939564633,0.027063151120176984,-0.8893032394996493,-0.8499839411271054,-1.041177509593414,-0.7531228858495839,0.33618231799211257
2016-10-09,-0.9553877263374358,-0.8789438250100335,-0.7689679671154259,-0.2708296557591336,-0.11028279702848276,-1.1053114117865614,-1.0642756964442204,-0.9264330227789626,-0.415968381839917,-0.14191330730076637,-1.1840912189912425,-1.107973227928909,-1.0960752769507556,-0.222132508706804,-0.8408105817829815,-1.1834362987426206,-1.2347355068252288,-1.1831113024108175,-0.5521342030984757,-0.633210260715634,-0.8825050873552092,-0.7604675256601711,-0.7859794712671041,-0.6935461315686182,0.5880774593293618
2016-10-16,-1.2052802311045727,-1.1550883741723066,-1.1188868291130392,-0.05662187691837416,0.22884293572481365,-1.290913052062309,-1.2177241909851035,-1.3070216256746336,0.09419384899417094,0.8079596913737929,-1.3072421877569087,-1.1522872239130366,-1.1894415715943951,0.032372189667257995,0.07006754848191475,-1.3101813979284525,-1.1211044395949306,-1.2434118064984745,-0.09730568918678602,0.3102256190488005,-0.6908205743319382,-0.5661918249855512,-0.6177863485291285,-0.5131814899700958,0.47121613965289805
2016-10-23,-1.2605730892169087,-1.1721730629287292,-1.3153385001911662,0.41878510648846007,-0.7480158251791379,-1.336753176580406,-1.2822981503059785,-1.178372976794776,-0.40097133394938395,0.19448954045019043,-1.229251096615044,-1.2854268785077922,-1.133583529334682,-1.0751724199810535,-0.25303347497607365,-1.2894719550715756,-1.2584304827300268,-1.2228740808454563,-0.6714964614417844,-0.15728117426701899,-0.6504498579796361,-0.4436773521573073,-1.1925327917171997,-0.32556187971338335,0.7822526044762359
2016-10-30,-1.4800734954195023,-1.4132690389621145,-1.6043937599552918,0.7752762525190225,-1.6034634405073085,-1.2666257597962922,-1.1858406432060302,-1.346449913489619,0.24823153388231953,0.024163597687872632,-1.4612912654569172,-1.3962638064697708,-1.6016801305097788,0.8144918050615368,-1.2071890915868546,-1.4892002883302273,-1.4228115507416434,-1.5426469294541298,-0.2607446933034616,-0.509193735085091,-0.3433503414433303,-0.42803911527690097,0.07005455829287474,-0.44197359037882705,0.11780305521616836
2016-11-06,-1.2821096378474717,-1.3012581948625683,-1.4498366882533518,0.6706363080194897,1.6348840499698614,-0.9898980523094929,-1.1067834580312044,-0.802426321348692,-1.0275133577504194,0.7798492596289398,-1.0950604424514945,-0.9870011598778846,-1.3432238006304729,1.7393278580872829,1.960150542594543,-0.9047627469252518,-0.9453784604149698,-0.7935195121866984,-0.9179544323448705,0.8461389286451639,-0.5350088756171931,-0.5555007120610623,-0.4699506780974581,-0.5176646359278816,0.5101655631889906
2016-11-13,-1.11216098798428,-0.9624886246757979,-1.0683851836512057,1.0227510688688488,-1.336534359990088,-1.2729479756626374,-1.187665209349232,-1.3484730131739613,0.7669292950527898,-1.2296203202446865,-1.2050275429606425,-0.7444425323222603,-1.528812059719093,2.6868696845303566,-2.450249054347829,-1.2833761312495278,-0.7693960284613532,-1.7181122767154449,2.91790986917087,-2.4201342786749174,2.2730233987468744,1.8232471443749028,1.1859172094854151,1.760568239842735,2.0698770537910853
2016-11-20,-1.5361515437373432,-1.6271239399419535,-1.655238925114403,1.1295187146284549,0.5111704817154143,-1.5546080889348932,-1.6329989372410365,-1.4851883585812689,-0.48812289060338004,0.746448412204323,-1.655432715323011,-1.6815686845181073,-1.631532152958521,0.6884660707966727,1.4764461547953653,-1.6268050976785178,-1.6634368748319366,-1.7147115034001654,0.7599546715860833,1.5323821134860085,0.9645558558814694,1.1346702233553616,1.0708289270404392,1.0205040599770754,-1.247713603767661
2016-11-27,-1.386560042057644,-1.635819755782896,-1.2617537211591427,-0.6802452041904952,-0.5739665554648995,-1.5277048262417376,-1.5452758102583348,-1.6953462754109012,0.2693627010111186,-0.893295286381379,-1.4028047398496177,-1.5331476328788407,-1.3710677302669276,0.43400217879451336,-0.9305775019608772,-1.5783208388678147,-1.5171648651427494,-1.5078167541405465,0.6785919276297742,-0.9668279764007458,-0.5916425571930657,-0.5809870967213586,-0.2819276347142061,-0.6375282888339708,0.1913571448515465
2016-12-04,-1.3175321261233712,-0.6583338813037,-1.6039738619442712,2.539714171914762,1.8736513281476173,-0.8990695633415903,-0.09330213859043984,-1.680288173302895,2.511090664596554,1.7636853536385229,-1.2046481972454819,-1.1952734067083772,-1.3115700440303575,0.9609841633114841,1.5270019635893817,-0.8795025658559218,-0.8210254570670228,-1.168759831122498,1.1350199900149776,1.6161808234976478,1.2409751822332107,1.709365960816573,1.4622690625181969,1.670695662938769,0.6659474077236297
2016-12-11,-0.6657219605877349,-1.1242640744271,-0.389119058702567,-1.1147759545456166,-0.13916829338836778,-0.7235019874915205,-0.9362014476692015,-0.3700478223904724,-0.6832869301683644,-0.5007933110064003,-0.9310570092843483,-1.0592929026559514,-0.725392055341287,-0.03688589707358267,-0.20618110067389528,-0.7979060937088605,-0.7036791954136682,-0.6009065121137203,0.21001153164204278,0.22013162644330547,3.2341066714145668,3.3029665289771946,1.7759198763146962,3.3115198720904777,-0.594169410979498
2016-12-18,-1.1794409303078035,-1.1368330010335839,-0.7681220279738601,-0.3808775370892702,-0.6650547347083023,-1.438538469503616,-1.5317886450580782,-0.897880266984966,-0.7230620217361502,-0.5673361598277354,-1.0971221817631598,-1.6014020762834098,-0.6092875712469826,-1.2804835895951774,-0.0910680484610044,-1.0004174831387447,-1.3272262797393408,-0.6376760609997505,-0.8064280903921123,0.06035861886606039,-0.22796691933496777,-0.22518357384287638,-0.6543969738690435,-0.207500903332172,-0.9183369956890254
2016-12-25,-0.941416797969477,-1.1452082944873363,-0.4835309373730058,-1.1572202584080162,0.7669751321724028,-0.7769236840161791,-1.1334743122238513,-0.407179538068297,-0.9407068606652313,0.6240588982258329,-0.5674189141694189,-0.6464579332179224,-0.2650666822646724,-0.471224962320063,0.7023427919976596,-0.38159309349451626,-0.5832772839609747,0.08992053718120084,-0.9527669036033738,0.4900921629266446,0.02278179399892885,-0.16425796124058964,1.8241130211542635,-0.2405256753416679,-0.059988955480263596
2017-01-01,0.3729700470949504,1.104313260715393,0.21341591397071918,1.4449875553218423,1.553262166466851,0.5644230408969045,0.9226948209073617,0.13474880780872578,0.9605350737524999,1.7643603539735029,0.4809513817922022,0.794513861518266,0.5897050119214977,0.2095533357986644,0.9995823455092744,0.6171801052917189,0.9904434667711068,0.28851162558447085,0.7554294884508671,1.2906064829585389,-0.14078052895959248,-0.08070317278701249,-1.0559425312580137,-0.03904153323889625,0.4193517288874795
2017-01-08,1.5918629872911771,1.0848830127152302,1.6055400838265614,-0.83257400552793,0.12840173595755078,1.62351210534357,1.218360203125566,1.7049744952085097,-0.6412540485301366,-0.24532406167239587,1.7476496824336314,1.4509796237624006,1.6230940618382959,-0.5220275723032531,0.08355901387816034,1.7280561430735606,1.4276601134386715,1.6175867281463157,-0.7949380825014786,0.4004119060284119,-0.006257081838933504,-0.19080146943087886,-0.1747798834933829,-0.1870898300710614,0.9740953374287431
2017-01-15,1.8323228915368683,1.3450838737658855,1.8948746301036774,-1.0549480311945203,-0.20026665478835884,1.8412297324747082,1.696512730828605,1.8215262506426644,-0.366435501626514,-0.590341845604684,1.838125788610929,1.4284729387571011,1.9565839769597713,-1.3761280772684066,0.08355901387816034,1.7629330940112917,1.771791755003595,1.6514054271095449,-0.4559999810000005,0.5199892593088469,-0.13999531174071167,-0.21273957236196864,0.2901411955863735,-0.22779515431674083,-1.2016282013634443
2017-01-22,2.066807382128533,1.9015582141217546,1.7964922338687728,-0.07066637529532753,0.6274651625385576,2.1511715454342952,1.975744327649965,2.029127978781353,-0.36643550162650956,-0.36645458124506924,1.9611884883941617,1.8805271963953452,1.7371952971091218,-0.13895368114165205,-0.5830523383352583,2.1564589407956563,2.1478400412821803,1.9268663442398049,-0.19974350438313612,-0.0025110784143971463,0.12970580323955067,-0.10485750367214787,0.09455142685449258,-0.1098584438187845,-0.23625092235274525
2017-01-29,1.3780957129729947,1.4242369068511993,1.1619867683524023,0.3772601132310878,-1.1130618748763768,1.199742370116816,1.3785758700184216,0.9857916952929399,0.597615363158801,-0.9093894077459874,1.148101089286402,1.406904916225319,1.0684210858195304,0.4971677981461988,-0.9049994470547804,1.258214095829828,1.2004900959975604,1.2443756422879404,-0.5164100357222531,-0.5568052981759486,0.12208212043309197,-0.27486728513030406,1.5963030402892555,-0.34435880497754906,-0.23785936964701407
2017-02-05,1.2028232060032646,0.9248925635265206,1.322580645161291,-0.92541069572894,0.23612886842768654,0.8272423390324848,0.5139755210509567,0.8653572686156648,-0.6947033707369112,0.3020376233139243,1.1184284977502479,0.9479586863382744,1.0711904143515634,-0.4556849681150122,-0.13472779279561395,1.0430737844848637,0.7700539163568513,1.1321159192374592,-1.1497430984004866,-0.012782060603943855,-0.6101335998660005,-0.4412576001647799,-1.250855532897391,-0.39364362101563816,0.26068528065414104
2017-02-12,1.3942079915977243,1.3724277752920846,1.1617008791833447,0.28202065172675056,0.4036213212771311,1.54693274584422,1.6729149303355804,1.455446454483571,0.42025265637171433,1.1277646432074557,1.285602923133847,1.500338134852473,1.169041563102367,0.9420166082517551,1.0616527190432423,1.5388789074929845,1.7795277450184412,1.1928638304955637,1.4660553590484717,1.333496391685286,0.47994360558777033,0.0005626693791743033,2.2251940701157946,-0.12571757935462868,2.2632471909103353
2017-02-19,2.1126483818602186,2.252621608802899,2.1072158145496385,0.4841408636445421,-0.34277471536638526,2.1839878697902173,2.347042095512202,1.832390901957107,1.7258675193532789,-1.6196530260001702,1.9562295661571591,1.7836208451446034,1.9495694367618766,-0.7592372663521675,-0.5708005757223613,1.8856815660443846,1.996755702805832,1.8163141823130458,0.6686193896915684,-1.6716768944643314,0.07530887601460845,-0.13832496992018842,-0.062292198119493186,-0.13641496976810322,-2.194262128389258
2017-02-26,1.4162057082137962,1.2309735916561109,1.597863460686117,-1.1238474723028362,-0.7724910278098628,1.2303945136852439,0.9454602188753518,1.3081480304360622,-0.48988212504116574,-0.3604134312281269,1.0325665489557678,1.0712930387246193,0.7748710443612175,1.002485052894141,-1.1238216974963757,1.1660557201383053,1.099102349734497,1.1837498255771877,-0.14388636322250817,-1.3535193933508407,0.3198415705526651,-0.1332181525594697,2.0752502980265572,-0.28154439029421596,-0.40023667942107777
2017-03-05,-0.22333002499118174,0.6206928572453062,-0.44037071588989524,2.3543350286922613,-2.330251764564567,-0.21149996808750665,0.24697906166188205,-0.403542184255066,1.478215071711336,-1.7283527395633702,-0.9155856577043777,-0.11138647983852785,-1.2621424097378742,2.5251923320777605,-2.1976390580711715,-0.5194477253718037,0.1487861450444383,-0.9999837492419392,2.5310931536477956,-2.299708010742807,0.6700345045957948,0.16588263842650425,1.8756091063346951,0.005697158744192059,0.24245149951062686
2017-03-12,-1.7492319348019947,-1.3739592701871532,-1.8200571837333712,1.2572498919612833,-1.4493943723742955,-1.7217674061347104,-1.3030044651314867,-1.8994210153396156,1.0236525859844527,-0.8957530867858309,-2.006083295490348,-2.014394281401289,-2.1516569374838097,0.5449686138353147,0.1561963271840086,-1.9849460546470477,-1.9221757262311536,-1.9118460028499233,-0.41135720854213464,-0.3028223935679608,0.6590347212839193,1.3006526296007908,-0.7774291839154187,2.01106542748485,-2.0383196202682727
2017-03-19,-1.8361010624297605,-1.8736211840966759,-1.9103129465420736,0.619676107262841,-1.290097855168092,-1.842110176521061,-1.7669406484323669,-1.9682981171585674,0.3847362100528935,-0.9632019120941869,-1.959109781490646,-1.8465622539473239,-2.0546111986259157,1.5243667475610694,-1.3338242292717253,-2.017612990951942,-1.819371264227457,-2.0988551799669453,0.9214700840489243,-0.9299741453904438,0.4964585184005094,-0.14755320627606416,0.8393576038356003,-0.6314672670074851,-0.4676048694212572
2017-03-26,-2.012462692849113,-2.2335253327043456,-1.9255465564685608,-0.5212145182827213,-0.5207087335125825,-1.9921833536574856,-2.0073849325354733,-1.9989954053818768,-0.0046966908167716025,-0.6785524172691364,-1.9157312548680738,-2.062997413325306,-1.8155183806288002,-0.01457980821992464,-0.8374299828434817,-1.969384455818669,-2.0504810922746755,-1.8821092923965483,-0.6019587115073395,-0.4492802317148873,-0.8173229738242854,-1.2555877306403518,-0.019415029126284334,-1.4502186828955157,0.4495988962587906
2017-04-02,-1.806386941646993,-1.8996698497123443,-1.7427765882601463,-0.41866556263296256,0.8665189988268004,-1.7005853615348594,-1.7760122020476423,-1.5754839278803519,-1.0959556368027745,0.8868735040039901,-1.7321723629728387,-1.8702272927879462,-1.5425316452886275,-0.9160095371103485,0.14393158120435637,-1.7235291484112725,-1.7975578715606548,-1.664087311603751,-0.7799220116980482,0.14077252817022837,-0.16400661918113782,0.18093015884286265,-0.4680299681490853,0.4390532745323649,-0.219473407683678
