Date,BECNStock_Open_average,BECNStock_Open_max,BECNStock_Open_min,BECNStock_Open_volatility,BECNStock_Open_change,BECNStock_High_average,BECNStock_High_max,BECNStock_High_min,BECNStock_High_volatility,BECNStock_High_change,BECNStock_Low_average,BECNStock_Low_max,BECNStock_Low_min,BECNStock_Low_volatility,BECNStock_Low_change,BECNStock_Close_average,BECNStock_Close_max,BECNStock_Close_min,BECNStock_Close_volatility,BECNStock_Close_change,BECNStock_Volume_average,BECNStock_Volume_max,BECNStock_Volume_min,BECNStock_Volume_volatility,BECNStock_Volume_change
2016-06-05,0.39279461670028887,0.549029494733635,0.38509844872693316,0.43428427751919957,2.0477636658163774,0.334724095052371,0.36377427239039395,0.35831277252587157,0.09748630000916289,1.2582679743981178,0.5629454719427488,0.7122063700584231,0.5855667769527224,0.6181558209994592,1.261162798743275,0.5516931095643289,0.481051658970802,0.5840294891414912,-0.22800081723416854,0.5472497702931501,0.2036849411497953,-0.2096467891320662,1.454414324225981,-0.4342993441822617,0.20123173924997348
2016-06-12,0.06511466438847498,-0.010001233626676286,-0.04341670566634416,0.057090485303543936,-0.960446109981965,0.0507133198626454,-0.09155581734672552,-0.01688441828891809,-0.13595974965786617,-0.42368680708143275,0.16810093858632483,0.019660631383909645,0.25043294572400226,-0.5879376148443105,-0.48887321277396895,0.12410680431267905,0.17407803304961458,0.28225701173199425,-0.18918376276196236,0.3450515157478001,0.03411402750594641,-0.07794269824765201,0.7240824231295375,-0.18999662959923982,1.4495400858084
2016-06-19,1.4210083100612985,1.3798495120516843,1.500871700710179,-0.1626015432216107,0.11360227067476494,1.714918671739961,1.4277116321038104,1.8755440042012248,-0.5854957017142549,-0.30853727632767436,1.5634514380391178,1.6565555098740985,1.3973139584033143,1.009561744194095,-0.4835772995681689,1.7413817613640774,2.0334482836241445,1.6387652020693344,0.5379728790423864,-0.689634132177315,1.244243425347993,1.5729387430282484,-0.38872621541961366,1.6836983303907949,3.114620699165034
2016-06-26,1.0215816900164687,1.5300533419578497,0.6920063552172984,1.3691675784380093,1.9452687359828262,1.3660159657166515,2.1573926144888222,0.8149975989225429,2.099938685767595,2.3646472887912973,1.0084279517802504,1.5216022420445798,0.5158539749554194,2.0079373519030344,1.8354582708898137,1.4495018967434423,2.184784864843199,0.5159026566074295,2.359606041530395,2.2566973692611905,0.5426822546274224,-0.021844906502477026,1.1552078722801085,-0.17092375654795058,-0.059389136159081375
2016-07-03,2.5979612572452626,2.2621504407108546,2.412995434525337,0.3536499550366883,0.87277447123677,2.539519842787471,2.0783671550172005,2.6495018981038196,-0.08433101880706104,0.9357070839890615,2.753793392697281,2.544228118066651,2.753833578025327,0.5212486475912664,0.9997490864536673,2.6564763216818252,2.29814917847965,2.6816464086695917,0.11852270096547296,0.8079298340496791,0.5619502822970577,0.14011609332552039,1.1877169961220633,-0.0030311074040423975,-0.23102939163810446
2016-07-10,2.4795161989221124,2.205476032662535,2.5781218787423072,-0.9360552025032652,0.1943370224400245,2.3591192488422035,1.9824146559821496,2.465176815322307,-0.8097886554893727,-0.2675920127180823,2.473700090099363,2.2173772042842113,2.575727006235576,-1.3157959713939718,0.06276515738433673,2.340044586178344,2.0030243257693052,2.4367765400526022,-0.8355578870885036,-0.31118966871715475,-0.34654131030845037,-0.3685883183990585,-0.5564516914464565,-0.3114431702506452,-0.9053830026093396
2016-07-17,1.812540055743915,1.687145971316479,1.8904905020694105,-0.8239237317932373,-0.7398172285078344,1.7119740111179953,1.4877144264581132,1.8586943284103243,-1.0056956774974997,-0.3477446678936479,1.7887816192780075,1.6990363225446814,1.8619410864519303,-0.9650409413055953,-0.5866089930736169,1.7750272375237908,1.5864362316447107,1.8140173213384871,-0.66605947418483,-0.11954674426905991,-1.2058014761924545,-0.8017760605031472,-1.3922159488751085,-0.6753763686182749,-0.4776967024463162
2016-07-24,1.4621420339177977,1.4506638297525525,1.4023020472146308,-0.08767877692231381,-0.7374798309147843,1.414651183072047,1.4207012348570736,1.3509417182246255,0.09791337817322467,-0.9333403644561219,1.4341877114578756,1.4358697368617321,1.363807700692759,0.08382508122175801,-1.2280708054165925,1.4019171114901183,1.36919813529018,1.341023856141587,0.029983241325852176,-1.2108054275857405,-0.7068397185112106,-0.16063961200684967,-1.5468750419031194,0.0180854354787472,0.012392429238344417
2016-07-31,0.461689484081057,0.669333369672054,-0.08333469101943762,2.2977941061116933,-1.6788439361256775,0.6225742980589423,0.6348177214095839,0.5160360610192626,0.35850186422341696,-1.2739998439366813,0.43281674040967777,0.6892047087231352,0.02627982942032154,2.087662301858003,-1.3308525955568056,0.5509781512826091,0.5292526848377515,0.35452684073579593,0.45814912888795095,-1.026514517464822,0.9008991017882444,0.42244649468048123,1.852970995177867,0.1757479035550574,-0.5574344937552953
2016-08-07,0.3391797590900209,0.11786231474363708,0.5365864144875014,-1.2682398418455287,0.23048789793854005,0.24799945140138133,0.027130533799836272,0.376135597693032,-1.0281003874836805,-0.06265639293516553,0.4119915125616804,0.18198809344418748,0.5675260001660304,-1.236496961866082,0.23420883659322958,0.32040633219399567,0.1358650909798879,0.5114715900094732,-1.1018302788861623,-0.33121712077628734,-1.342717731453423,-0.8781013816546664,-1.6088408579433753,-0.6664620514014039,-0.4672865268226024
2016-08-14,0.5524261329307589,0.3550938290681116,0.6756992104929688,-0.9203702899436137,0.19029509846175965,0.4966853186955438,0.33477338734196405,0.6333809038742683,-0.8392062427457605,-0.10910409782363699,0.6002640744628106,0.4317981466459021,0.7407065504039988,-0.9504243045360811,-0.07402664127545591,0.5875398151091589,0.37047310513910925,0.7612556237258205,-1.0830836143492015,-0.06886890722636455,-1.1236599634667037,-0.7978391457934955,-0.944781242538415,-0.6028971333560159,-0.45748347615878415
2016-08-21,0.5661387810924946,0.46709112740099046,0.7176381025983252,-0.7465488293452984,-0.06708835169806487,0.51793872522336,0.4617928881413289,0.5476008136582842,-0.2957259489372353,0.08972580666665753,0.6049033293801633,0.5950886666249887,0.6198458379733629,-0.2187386540653275,0.12474281165572794,0.5578810536697539,0.5045304329324508,0.663950869268408,-0.5096864260209408,-0.4911200203687641,-1.407984273952368,-0.9900665895918124,-1.3777863921429536,-0.7041097338053282,-0.22147362394966952
2016-08-28,0.25516380011346795,0.05565567790274315,0.364001809879511,-0.7737950374043495,-0.5725215399527852,0.14368563386806307,-0.011267414198578235,0.16981342570928273,-0.43029387271019454,-0.38612717880256026,0.29059437341173255,0.21323326529452188,0.23159868538648445,-0.129988709187037,-0.708484035260166,0.2418311659394046,0.09172958893998487,0.27447447581979445,-0.45064857149661064,-0.2028449889842512,-1.2081816830290883,-0.922577947075383,-1.2146161439510124,-0.6802447027879345,-0.3265473767167187
2016-09-04,-0.43242922265334943,0.046251873232762586,-0.5393135222101871,1.2054296573048702,-1.8617326648081851,-0.6579026454774566,-0.26669550853584323,-0.8913771962273018,1.3386663908905345,-1.756660359931256,-0.5924903131153543,-0.03434705534161357,-0.8170335571664663,1.7092245326341653,-2.0299978490102903,-0.8289687368311821,-0.2891683420843752,-1.1402296176689513,1.7228385669773305,-2.0173642049990184,-0.5037610374688608,-0.5269813036963725,-0.8677968172392696,-0.35177086966322924,0.09270899208969934
2016-09-11,-2.311646739089766,-2.4007372129984814,-2.250409436145048,0.9418511411426406,-1.485484980692159,-2.5055289510719323,-2.5186602266463605,-2.4857241998675685,1.3596716754768656,-1.5814632217151974,-2.3583876850670547,-2.3840612960546586,-2.1521072241158308,0.9307869097008407,-1.366213210649323,-2.4955330503407684,-2.519597790282693,-2.3493572080669654,1.4317380255647574,-1.6175071421118716,0.7413556032942814,-0.011741084927883456,1.517727156549751,-0.4688084295426533,-0.22262646062006025
2016-09-18,-2.1143312261547282,-2.1333269004253976,-2.046191274864011,1.0839683760580716,1.5448851914090656,-2.025758648618821,-2.133305761657494,-1.8980684870888032,0.6631755953159628,1.1892824419621622,-1.9857513651702685,-2.0237698531234414,-1.930723957393226,1.1174958500778789,1.3160472286009395,-1.9592090781487634,-2.1497090341902556,-2.012706415842284,1.3138838838059017,1.1563368775734182,0.007545009151824616,-0.3067397296972587,-0.1177547005501771,-0.3776664440673865,1.0068729782428607
2016-09-25,-1.296659104884199,-1.5572495798017205,-1.0755031655218237,-0.6244248707160099,-0.030525215403195513,-1.3485415833412686,-1.6414653321180723,-1.1805617769423695,-0.7083267388941309,0.006714525359771355,-1.302081002236858,-1.6543208026545182,-1.2748874161406545,-0.17269051456929618,-0.033503288652717005,-1.2996534422597248,-1.6405767687317603,-1.0429222308510153,-0.5155895511217286,0.17389677791928973,-0.11886949491222053,-0.4822054040744094,-0.35163518530733406,-0.4850112263013529,-0.34420412027868336
2016-10-02,-1.1421979362268353,-1.1174236087281921,-1.1037661091951179,0.5282365632336752,1.2649835341496845,-1.0125683910957346,-0.7242125655362077,-1.103277514499949,1.6181757546416913,1.3703377724116232,-1.0649120446941198,-1.2949604220567186,-0.9755331377169785,-0.295220716344596,1.210036783362092,-1.0305837015835413,-0.8815925247827938,-1.0353850440301233,1.0377765714913265,1.1906714581479712,1.5426676429274113,1.4803222193012604,0.6210035224771278,1.6952904361158923,1.849321430850676
2016-10-09,-0.8717447943736053,-1.0450511007271808,-0.7836562072549329,-0.311967393945667,-0.1459977286806274,-0.9207532524578274,-1.0662719885228231,-0.8125595609922732,-0.2279654588963758,-0.2608103262623027,-0.8865436521710133,-1.005439961010841,-0.731318099567728,-0.40435001727761644,-0.09394893697512832,-0.9105835551200882,-1.1826472624282551,-0.7377941997601182,-0.4331239224821733,-0.06598666233323237,-0.678574731560024,-0.7133253346946882,-0.5046301872977049,-0.7083697044292895,-0.21056055610813873
2016-10-16,-0.9070192694629228,-1.119949341884426,-0.8528375340925011,-0.384774419089806,-0.5335239950336977,-0.9242018774787887,-1.22878284243955,-0.7212081809575449,-1.0784842003525554,0.10559023869347524,-0.7997555190878775,-1.0325501581489416,-0.7664918336017972,-0.47140572434795963,-0.442872869750992,-0.8570253206023241,-1.2583097509770607,-0.6690349112888799,-0.8471320055033369,0.18877299848596943,-0.6566244672943858,-0.4796301302945904,-0.4572533219096178,-0.4133724794555308,-0.5929520792215341
2016-10-23,-0.7788075283930722,-0.8942294392154909,-0.7057154212794368,-0.19907673992494135,-0.47852438643910505,-0.819082146233014,-0.9756234411382162,-0.7248985998671832,-0.34784096247001295,-0.4742884246858135,-0.8010402302101398,-0.9040273193838438,-0.6102163440234345,-0.5619334572228258,-0.3767788512412716,-0.8719874410290434,-0.9651854826079983,-0.7047221095976949,-0.14147247074183383,-0.647280547906235,-0.2811296005542596,-0.202780381596963,-0.28870099212202494,-0.12571561355242017,-0.25477640879534236
2016-10-30,-0.8803371807232278,-1.0919512625277248,-0.6975033332391944,-0.7206875776787128,0.6776110824547087,-0.8407810134420846,-0.9154746484945041,-0.7006723152639063,-0.24969643909041278,0.7566308340467083,-0.80449080088943,-0.9831797393444022,-0.7217606890306324,-0.4471853221856905,1.002775574667178,-0.8329076251123957,-1.1828313650570592,-0.6104253523330868,-0.7790698935059891,0.2208913593980494,0.3408107601701749,1.5934708061375193,-0.11404578485634383,2.0543924715784208,-1.0225732501555291
2016-11-06,0.12817822141389412,0.645350858866059,-0.14729271721761952,1.8619222876949675,1.8241227208294573,0.3234517164418606,0.6235011020075071,-0.04722723050404702,1.4351893854291482,1.7094747188665027,0.013170579392198675,0.38637855099800966,-0.6626838684195131,2.268603979252016,1.453676393804907,0.2994428932768701,0.5337864713910908,0.06988095308420095,0.8020978605382498,1.3908034150572286,0.4254523251610384,0.758797885885327,-0.8564107557789059,1.2953620378609603,2.5762494961262563
2016-11-13,1.3902020115113602,1.5423048862332023,1.2102382172570443,0.7358626870142124,1.2849186536759256,1.423708321180337,1.5023228563669113,1.169130240197546,0.7939474501270078,1.323836982269673,1.3981224138208501,1.5042518294015637,1.2422318714588347,0.6057315611612515,1.4443094949647133,1.519358378036794,1.5700085292531123,1.148555218232961,0.715063158377986,1.4707612840081363,0.5451165511757284,0.6626545823994676,0.5679814139807676,0.5173003759855306,-2.419482961524733
2016-11-20,1.0896905384454636,1.508996911008894,-0.038663736093038845,2.590049792772599,-0.7675770090806165,1.4750619655869983,1.5654898860507254,1.528847153531565,0.4216812200444936,-0.7706415629227912,1.2040535847163485,1.4232856472927962,0.16991020248527428,2.1687372544739714,-0.35799664963916944,1.4731968337140877,1.3438874834803505,1.5130748762971262,-0.31075281256796655,-0.18193730653910895,1.3178280676014413,2.3296063134630107,-0.42805657521554835,2.5615498764373834,-1.6544113961965716
2016-11-27,1.6851588908226647,1.1887756628160155,2.0544858747722627,-0.9604812498860571,-0.19857334755625836,1.5453972727399339,1.2205767925428745,1.8175783187093077,-1.071725132747285,-0.09262002726654109,1.6720042449060166,1.1286207218001463,2.1866449618623656,-1.2430239503728295,-0.18341777487456673,1.4458367968292516,1.127280423930058,1.654688685838451,-0.9908256074177553,-0.26157594911221255,-0.10057266287956552,-0.04722646016839773,-0.10168098795737407,-0.01637418866175003,-1.332888041698237
2016-12-04,1.490128347313417,1.2585105726828556,1.751432437212923,-0.6407180064763036,0.5708000422177619,1.365154523180746,1.2501269851864996,1.4614620530485554,-0.42123090671580693,0.47482580257704815,1.5075221046555274,1.2801279353236312,1.8052295867990895,-0.8259788596689406,0.42020101607507226,1.4393238296338842,1.388164318057371,1.5531495148477943,-0.5578393257862617,0.6120771605166793,-0.3219176331913164,-0.7406225448960468,0.7489039210232238,-0.9493458515843434,-0.4498004486722997
2016-12-11,1.260864487484375,1.027813641620582,1.3615131621679486,-0.4744022324708454,-1.0282696667571072,1.2769620025967656,1.1539185731640529,1.313744176911975,-0.23226875494567065,0.026797449332911522,1.2337389569146366,1.15394541460159,1.2616832576985226,-0.16595819420917027,-0.8354752332690037,1.1694157807225747,1.2734490185007876,1.1188928042551693,0.42970968976982604,0.24918388391766594,0.9479596766442195,0.8435350018044502,0.6924166696589131,0.7204428279072493,1.8771804782456774
2016-12-18,1.7545625630368147,1.6153368851522267,1.8793468250828054,-0.3426349469878729,-0.08000543307937216,1.7198610428388874,1.6015041892824127,1.80658324821695,-0.31006090576610357,-0.7075251877687044,1.700630460246323,1.631587639959807,1.665410924699467,0.08701206132378149,-0.053559364636063804,1.664371483625345,1.6034550991116923,1.8373283019099926,-0.3743097279596845,-0.7251403660627005,-0.5954250888493268,-0.3632130188504723,-2.0024423827984625,0.09814943757398807,-1.4027116584489026
2016-12-25,1.1533916306564433,0.97171208180779,1.2047705194412661,-0.4642995115223144,-0.8376788898659825,0.9920709748761479,0.9462202112882356,0.9779215116509489,-0.009636415250626158,-1.3215505286097478,1.063211627215107,1.0455088081017947,1.1433556373457539,-0.12594808898063964,-1.344396249219122,0.9008368785392303,0.9615918919784082,0.9467905762758638,0.21693512842293103,-1.4704502657161542,-1.5176861887655928,-1.3821242255973814,-0.8591025352598274,-1.2353210160873351,0.28590294043762127
2017-01-01,0.4782185484787776,0.18930033536982055,0.6834318970194682,-0.9156320116012745,-0.2504902826684279,0.4070326681783055,0.2939464078065676,0.4405787680932386,-0.422796287121663,-0.8791973275421869,0.4538961410963282,0.15569934538421704,0.745587348410261,-1.027602229364799,-0.250776810532933,0.3252104202528083,0.19179344042856847,0.427261248831858,-0.7350622262071734,-0.6562680384513152,-0.6781564422693188,-0.8430305086880178,0.6392326506367982,-0.9679750162388375,-0.1859003473315331
2017-01-08,-0.28958180804691713,-0.4014906760412089,-0.05743396300387521,-0.581727701141196,-0.4542855332925032,-0.37159026030599107,-0.5820076612330528,-0.20424147254992947,-1.2645375133553791,-0.07927234295784628,-0.2847699477585838,-0.46053362737834214,-0.007972856523736551,-0.7212059421680089,0.3099344177848846,-0.3618967588774209,-0.4744202934947791,-0.18673309053009757,-1.0321263213766063,0.2491259498798699,-0.38315497186106534,-0.5700822278696634,0.5573866836212515,-0.6752424691518939,-0.024936995121769313
2017-01-15,-0.5292752434167455,-0.7711282908296138,-0.26489747483726556,-0.754557630169318,-0.10775873632270846,-0.5401863235753599,-0.7518160605204776,-0.3304600370196864,-1.2740563193576606,0.07462043308003247,-0.4855565936637048,-0.7659871136680445,-0.11531152167434804,-0.9234722340080437,-0.03990389853059091,-0.5816551688760901,-0.7551063680691614,-0.3613715918980713,-1.2805870623061624,0.29482330113315386,-1.4402778324430185,-1.1399137038804954,-0.9790201989240299,-0.9281327246962069,0.07307959048732905
2017-01-22,0.023494545978572215,0.12586359465085203,-0.16255159347741094,0.39891449565764164,0.8213134103789371,0.052367184806443694,0.15614591490198282,-0.17491720445875278,0.7940905952756935,0.3336225407971999,0.09611432188214394,0.3347747123274055,0.19006760871542802,0.15842372779815173,0.03130493349386617,-0.010859919404908798,0.22657248014009235,-0.030577421181355705,0.6659687872079468,-0.19745273858005274,-0.8751105436027137,-0.9019366767698225,0.15299754193045706,-0.9280560662035287,0.048717869723517826
2017-01-29,-0.9297783215529443,-1.1730962623858237,-0.6262432855913732,-0.3835380270201214,0.05127900818831257,-0.9164948681485565,-0.23891503348997348,-0.8263880513574207,1.054828380641701,1.0347094867991178,-0.9821109615301082,-0.7987005766608798,-0.4753266168729677,-0.18439407443282319,0.5577101272976813,-0.991607663696969,-0.6849978151296959,-1.025084343170888,0.6232147704274054,0.3187889189220635,0.20765576561729496,0.27244080581931823,0.744992628361589,0.10880771575107358,1.2810516143120536
2017-02-05,-0.6086985493029725,-0.604901915759708,-0.2346827255094675,-0.349873463892217,-0.48395527274533306,-0.6962524495219473,-0.8732643836557948,-0.464552739703471,-0.9075524245378509,-0.5601671806782377,-0.6974228977240854,-0.9256974061655786,-0.34121829435846096,-0.6307534096222159,0.07751337804088293,-0.7223841031837293,-0.9690084974751604,-0.4485583450340174,-1.2176380799097783,0.17951135135261637,-0.9706370656905521,-0.8298812549494291,-0.31431170428636634,-0.7746675634072779,-0.05925522950516627
2017-02-12,-0.3065976144961926,-0.5546839783438642,0.00814929198608862,-0.5751212967505932,0.7001996250597484,-0.5160523491856518,-0.8070299551670611,-0.3592800068641558,-1.0465602313809992,-0.10605862514941236,-0.17653447380935028,-0.404429572539723,-0.001309863964743254,-0.42669372112601633,0.31536958137962645,-0.2977116640331533,-0.6290996096203881,-0.07052792002778094,-1.2990220000682937,0.4601535784741766,-1.0430131774379063,-0.6741570923940201,-1.210729724542015,-0.4322899054491269,0.423085930392247
2017-02-19,-0.2515789209116899,-0.37181126315235213,-0.341258603743915,-0.16923120069910824,-0.7402460958352995,-0.2076493518113962,-0.26856223558545267,-0.34338201203055596,0.06117950143735031,-0.8887738474585526,-0.18537283643771246,-0.2035629023356414,-0.13530769899361267,-0.2161730532122384,-1.1412376360619017,-0.1435243657983993,-0.33463120092133386,0.018581470800643637,-0.787317096632205,-0.710343509800562,0.6396859226714887,0.04668815423666103,1.215349208117792,-0.4072292938386752,0.2364994087185873
2017-02-26,0.21796550707798198,0.251422333221876,-0.2302472942574637,1.2503423776767437,1.8453960395570788,0.3162843761071451,0.16530831519821787,0.4069027168578788,-0.40913406236370947,0.7896054155267245,0.3374318630947825,0.3790415509446999,0.24766502714570057,0.44590633097316407,1.6293337302777493,0.46882002228713676,0.22701614822132252,0.26018518721254846,0.025307258523557925,0.5363980999077035,-0.24225806435123495,-0.05477246100898814,-0.8311058023482083,0.2763900508849363,-0.71508927183447
2017-03-05,0.28726154764968176,0.2107493230337354,0.3042148577524235,-0.17545240251510583,0.34008953048769547,0.46222661530383946,1.0136026241262655,0.3838281146772471,1.4746923737252353,1.4918330544338392,0.5779164008367925,0.5504365555321937,0.774776138709057,-0.01934859823275391,0.7418068709371393,0.5500676697002669,1.059824902884822,0.2566610635639688,1.7274230097346097,1.9229911891162719,-0.26612970343423087,0.2761218460581322,-0.868868771702808,0.62221458080819,1.1379591893220773
2017-03-12,1.973890500201839,2.1016826551007908,1.8212904444598763,1.6710074909006873,1.9603500801743963,2.0916210162021196,2.171972005180559,1.9599021728908188,1.6126194625289603,1.8564188144536085,2.0034281454491936,2.274582472369538,1.308558084679133,2.753013117701184,2.6951852203356554,2.2629385885442788,2.261075936801651,2.1286498684875452,1.5712996430825088,1.863285562858102,1.6188173404777142,1.067263618373581,1.057333365919065,0.5459575874854248,0.3295513736033885
2017-03-19,2.2504571384382146,2.185075769676083,2.320404706945368,0.6977407149243575,-1.4295612071115609,2.123238463403093,1.8822676512284169,2.347001839397836,-0.031757968204794144,-1.1717940632500017,2.108323824055521,1.923405553558285,2.5252327917056885,0.4590024919093049,-1.408963423642402,1.9427100304287503,1.7788511866161583,2.039457718899636,0.6192610032625975,-1.6456611359465834,-0.044195707146043206,-0.38929168938542597,0.22037388339271705,-0.5743233266708858,-0.5742041822226994
2017-03-26,1.1996802848779187,1.1555202871032861,1.3019800048403534,0.12176918640076388,0.9643542371800204,1.2165466611533824,1.1588601875846865,1.2701479632386852,0.3318272308157436,1.0110491201746112,1.33738186184006,1.1944709627399808,1.4966423034385823,0.3144404821724193,0.817010416244786,1.3450382989180054,1.2121579128029716,1.5056439475200771,0.04057279282342878,0.858577940480119,-1.4927991056759247,-1.3554717898182782,-1.1883044330161887,-0.9544274296150417,-0.11946307333824492
2017-04-02,1.4009555904781439,1.1936337042175253,1.6122984659906927,-1.1198209066815217,-0.5953642356299221,1.4030270834318703,1.0635359304798089,1.6471328823431495,-1.130138868971645,-0.555755143548877,1.5242129090233105,1.14705727135934,1.8499241478977035,-0.7597852563892561,-0.33844631050183926,1.327127924902804,1.0346052679014852,1.5974364937596504,-1.0021060859295685,-0.11788513623214986,-1.1204332538748427,-1.1726314727380323,-0.8047588412997038,-1.0167018415122286,-0.14095470866794216
2017-04-09,1.381801443740951,1.236323021574035,1.504716414793285,-0.856414999792918,-0.1498235312008954,1.375712972804592,1.091990533910691,1.552331952241409,-1.1786992676363508,-0.4046478626885263,1.2577196897150666,1.2064684375601862,0.9740071768395757,1.0195062340044,-0.8155171473450619,1.3043035809755334,1.1875172984298015,1.331665269163408,-0.005571061475591263,-0.8760096218151125,-0.7912510311069585,-0.8297398085467176,-0.20663827220261222,-0.9100821318544147,-0.03118582440271477
2017-04-16,1.2529110597120607,1.3286917463060288,0.9760708333214639,1.4609593123087958,1.1731109365965662,1.2702842649206167,1.2712888521759753,1.1293739886660972,0.3180676721532393,0.9034044664271204,1.3955125267642987,1.2388972016953914,1.4202554143205672,0.1267365397918071,0.38194502163777105,1.3497404497863377,1.2980839266110504,1.1884065917959699,0.6566872062799297,1.189732060230553,-0.43150068896952565,-0.4636319727163621,-0.10132768514836124,-0.5075828730746436,-0.9692251192736082
