Date,MPAAStock_Open_average,MPAAStock_Open_max,MPAAStock_Open_min,MPAAStock_Open_volatility,MPAAStock_Open_change,MPAAStock_High_average,MPAAStock_High_max,MPAAStock_High_min,MPAAStock_High_volatility,MPAAStock_High_change,MPAAStock_Low_average,MPAAStock_Low_max,MPAAStock_Low_min,MPAAStock_Low_volatility,MPAAStock_Low_change,MPAAStock_Close_average,MPAAStock_Close_max,MPAAStock_Close_min,MPAAStock_Close_volatility,MPAAStock_Close_change,MPAAStock_Volume_average,MPAAStock_Volume_max,MPAAStock_Volume_min,MPAAStock_Volume_volatility,MPAAStock_Volume_change
2016-07-24,-0.9162838019468659,-1.0047094009243436,-0.7929130844413503,-0.7395032199593629,0.6259622822367117,-0.9408220908855491,-1.0309674128466013,-0.8644755537455128,-0.6160838295492488,0.7497477003350562,-0.8723330128077935,-0.9730476601527741,-0.7507843287700922,-0.6265364404479271,0.8170316601171171,-0.8695863746809452,-0.9653127407565583,-0.7902035291456967,-0.6985272821438359,0.40016757004899656,-0.9320716897584923,-0.8301860039748359,-0.757646619901012,-0.8028430503971485,0.48435938912162513
2016-07-31,-0.9215701710057778,-0.9350365357162148,-0.8916291693551996,-0.2256963769962215,-0.10385756840347646,-0.9601390160706265,-0.9822348360736666,-0.9033444522383094,-0.2975871836853557,0.1823986768416284,-0.916352207429124,-0.9286341416911623,-0.8353517071307591,-0.1894401486321285,-0.07320085154041041,-0.9229531596303606,-0.8882191553508627,-0.9291446350354307,0.24597804884252272,-0.10153179801499748,-0.6855385490512493,-0.661735409702364,-0.5339732742571965,-0.6583043710412444,0.24573526813196203
2016-08-07,0.08814525904190545,0.7607514633640329,-0.5427718191269038,2.9629735223575713,1.7162992693098569,0.08235427586462506,0.7865447764159403,-0.4781985913696892,3.121720754518707,1.3107197123789567,-0.14233825070341677,0.12534143035145087,-0.4515720662694556,1.7175277798524051,1.6539280882788154,-0.07448229128822878,0.4671590550808882,-0.40853445158683066,2.659933048340575,1.0629490596700077,1.1509320649056933,1.1430666427327365,0.8659138211047641,1.1530665551355577,0.21976025979727237
2016-08-14,-0.4969296257273239,-0.36821990472979393,-0.6052556619799204,0.3843256547978002,-1.204716903926977,-0.5555382242092198,-0.46549221985739675,-0.6287300419340826,0.2841361851105066,-0.9757638490697453,-0.6153248359671754,-0.5057682983679942,-0.5543656599757679,0.16579096593047815,-1.1451877257013423,-0.6375345866931811,-0.5857378865654952,-0.6654165766204398,0.19001658735308588,-1.049909446851734,-0.30546644438591397,-0.5095937887923278,0.6893265264242364,-0.7829791226894868,0.49934230038138616
2016-08-21,-0.9060248468854546,-0.99630562662503,-0.6346927939066139,-0.8120738297884501,0.610678155486954,-0.9580604482907977,-1.02725402451902,-0.7155021989494256,-0.7670636607365516,0.6613831300477122,-0.8358057693717902,-0.940736143199839,-0.6256652176474501,-0.7183081998006391,0.719771557367611,-0.8402601481826858,-0.8877021639112596,-0.7369646256681216,-0.4661803379289992,0.7872849173377263,-0.99623267932239,-0.8427590117368287,-1.1329650773177065,-0.722382670669525,-0.24100837019544408
2016-08-28,-0.43638302894370423,-0.5561514739271413,-0.22609835017042085,-0.6222291200608374,0.7683623133496594,-0.47259561162223535,-0.581300669947325,-0.27000219807394144,-0.663680065918898,0.6956684403582416,-0.3048570772931723,-0.4740070055324184,-0.0916428392179223,-0.7725195310595856,0.601843811315414,-0.33307226793932254,-0.4050701854165813,-0.1924555230876924,-0.5185506918404751,0.7182271912089582,-1.1182927426277225,-0.8358809480180798,-0.8609604264153989,-0.7821383151799076,0.23657501301071052
2016-09-04,-0.06532273458274035,-0.2260998775051936,0.23884419366519333,-0.5656189193234997,-0.07942244154584188,-0.1869391172736222,-0.2927414591374788,0.04228763051119422,-0.5112082655075586,-0.37098147478526694,-0.03618941925159422,-0.08734359095415904,0.23843201053869834,-0.4393450234136625,-0.6555381767263888,-0.1656686023502965,-0.19722207883772777,-0.11220771721427661,-0.20278998784844834,-0.767472957346669,-0.5628127257489222,-0.3154888597909994,-0.9453550320246535,-0.13938410505794027,1.2697670525237779
2016-09-11,-0.06730254537727533,-0.08081475890871696,0.13072555777820757,-0.19772618669393066,1.0525743224933586,-0.15927422083799833,-0.276277744587364,0.26208857342210523,-0.5905468162581569,0.6411544074326686,0.05001469917474454,-0.13926687465491003,0.46080070935457057,-0.616793748134135,0.3444205140110122,0.04559362672900289,-0.0632553716548515,0.4170533515966795,-0.5277784951604436,-0.06837874310495191,-0.6175402990133573,-0.5696043370356474,-0.391491512884718,-0.5802338512809785,0.40699863419937415
2016-09-18,0.022710009275918246,-0.37805196412725106,0.6853895378157618,-0.8655508750411983,0.28461145294282303,-0.1385757306254066,-0.4064426456578006,0.5852067089730821,-0.903048229050618,-0.09595356257086655,0.18275625093145959,-0.30246729177660175,0.5421971278729658,-0.8272815014412922,-0.009141844536996542,0.05445611655195028,-0.31596882984101987,0.6616927480406493,-1.008626894052005,0.08368366196022639,-0.6856403498672178,-0.597579768404845,-0.9171597088660147,-0.4783309260450768,-0.5873633123375916
2016-09-25,-0.14888343054140837,-0.49745433910778425,0.5946891690721796,-0.8410316343681931,-0.10903856066431274,-0.17000408661269292,-0.40469204359815963,0.4442719461473422,-0.7143576148403243,0.28846437128607655,0.13558019154829562,-0.2170302816214441,0.5346880156749574,-0.6184147914777346,-0.27811010011730647,-0.018522942354354345,-0.2828590935398946,0.29008535970777394,-0.5718166175128138,0.23501080554490927,-1.116688170420603,-0.8185505497777671,-1.2899421313436725,-0.6423341993920628,0.34741453176569415
2016-10-02,-0.14002825098257385,-0.24111473361523755,0.13123747008561248,-0.32861677792834876,-0.6580114580848505,-0.3048572493729142,-0.34381566627983606,-0.21880143658472456,-0.3059185838728702,-0.5793188553498829,-0.08133414177689127,-0.24781743119950944,0.2584362954465387,-0.4533873209672724,-0.5065365988640269,-0.2727072236491435,-0.39464911128733565,0.03322532258351056,-0.5473721434999903,-0.3970521317938394,-1.0839842177193064,-0.8743744736141777,-1.3178020904523005,-0.6996870505070911,-0.6340825951101096
2016-10-09,-0.8395396262722659,-0.7231300945005608,-1.219324380867891,-0.12690825122752472,-0.783654747278311,-0.9136469977747194,-0.7528501415858418,-1.2272869412165286,-0.2929479105303647,-0.6090531948442629,-0.8962629636251236,-0.6641587403941526,-0.930138000744746,-0.005877442656446242,-1.0465709153412097,-0.9785927017138106,-0.7975351554931359,-1.267680840557609,-0.1618980811627312,-0.7775356728696663,-1.0348896901455458,-0.6285914599808755,-1.549471810053953,-0.31269816411885387,1.0705197318466024
2016-10-16,-1.5639562030371574,-1.2677356338111525,-1.4662917201490646,-0.667039581998583,-0.04039007089829757,-1.557727182509523,-1.2676059759715361,-2.018626999730259,-0.5353889477732344,-0.03307720227501543,-1.717930343088231,-1.6051631295810314,-1.8262385759523663,-0.34564203008951094,0.21398250099029328,-1.621358556722102,-1.471154080134066,-1.7689316166972082,-0.8013976078116415,0.26600660370046925,-1.0065885327967954,-0.7155479172115302,-1.3265433764428505,-0.4778114228241602,-0.34541225181043234
2016-10-23,-1.35727498344775,-1.151767519806156,-1.4710156289888958,-0.5357551774444288,-0.1296391741274692,-1.370461988423424,-1.0562874701171583,-1.4923413060766042,-0.5330420862686582,-0.3824675579730075,-1.495667478492218,-1.2649759726460952,-1.1704282435628137,-0.5047239256037682,-0.5599866838061709,-1.3868391329229743,-1.17269039910305,-1.5817387008688506,-0.5025457807936088,-0.5695144352677426,-0.948730065753282,-0.8561154512975161,-0.7730561990253009,-0.8272172190395676,0.15493798735563366
2016-10-30,-1.837400634854809,-1.2544603781456611,-2.932427042509451,0.6822335679455865,-1.3572422378274567,-1.8589248528453324,-1.3858308466909448,-2.536055835633444,-0.020106130475922884,-0.7684258877794643,-2.2933469849122354,-1.780690759024658,-2.8553249593912033,1.2365010035272817,-1.3490326144551068,-2.249989735911154,-1.443563637760948,-2.986483465830597,1.2873773223460647,-1.8281251265496679,-0.41279263540531874,-0.3008102818256888,-0.5290516039497615,-0.15383780042847817,1.477590162232182
2016-11-06,-1.920593107730581,-1.0142284927431777,-2.4846378261764843,1.0163267445637025,1.8387785197859925,-1.8423067156004633,-0.564196893346107,-2.671043992886203,1.6695034165755602,2.7855029182053315,-2.511955781153836,-1.6240693623697977,-3.1242242951406967,2.903621870115449,2.236997262054226,-2.040699901642852,-0.9577017524834935,-2.5288549738979444,1.9838646296872475,2.603030783867623,3.13497590065658,3.382620414317498,1.3126201670817628,3.6117205382417463,2.0073572267909734
2016-11-13,-0.855740767395228,-0.848163652464924,-0.5766397543430255,-0.5290765689318995,-0.28172884105972484,-0.8480612321545098,-0.7253010941794513,-0.5414836503499879,-0.42976750617167303,-0.5517642057543253,-0.794810372204193,-1.0555111967435025,-0.41791383102470125,-0.7189539131831992,-0.351525248282621,-0.9158460606663286,-1.0146018052863495,-0.5897094012848457,-0.6398456690705144,-0.37443558059695486,-0.072166833248281,-0.1942509979576762,0.08806233647802329,-0.24168705924013667,-1.7594909454472958
2016-11-20,-1.150907266024647,-1.1286298995988107,-0.774706012507599,-0.7178851403485651,0.0024647308505214957,-1.18454292836804,-1.164899679944294,-0.8227732941634044,-0.76422913571226,0.18019088535377187,-0.9522178872603267,-1.345689699186419,-0.50664821021118,-1.0102776438671386,0.18732797656194491,-1.0539873823472614,-1.1750105838255094,-0.7086663828808591,-0.7420242934911341,0.3658443116595254,-0.5100700055078191,-0.40634435793333873,-1.431038659713822,-0.141410029294922,-1.416511595311613
2016-11-27,-1.4652574324143113,-0.9750051372039664,-1.6455928650307308,0.3635538106112676,-0.6843649490924884,-1.515937852418815,-1.1492794853641457,-1.4178061354465994,-0.20134324412105875,-0.7546594931300908,-1.597499400142035,-1.6125510514121235,-1.3290603815297422,-0.1682344281809526,-0.8713584904239888,-1.6763688978809952,-1.5601486078887659,-1.6232042479405893,-0.0870832756197463,-0.9153789448649432,0.10389150171328207,0.269737951114957,0.5839114699981199,0.17877467259711566,-0.7164324048052289
2016-12-04,-0.7148319976347555,0.05949538184580467,-1.372061660580393,1.4394747298841482,2.4295269983752164,-0.330389710789856,0.18627736334280956,-1.3282977750741087,1.4725067606592357,2.365767605799931,-0.5199094084312662,0.347390079411937,-1.2502127103982934,2.268385138791672,2.758845944131809,-0.06672370418053332,0.4533944660369763,-0.9331872569479186,1.8708367855390853,2.4204661076437315,0.06364939964850824,-0.07202998771433944,0.6852099323684373,-0.23763886900604514,-1.5278799181649612
2016-12-11,0.06746448837744569,0.2638284884368581,-0.1197320310889117,0.445043891015321,-1.3786079508439224,0.12905483089219186,0.4558022572038249,-0.08519674974810293,0.6499213547640098,-1.5504830058783134,-0.07943205114154105,0.13470704227658603,-0.10847371799415538,0.32778056088057994,-1.214036787509772,-0.22119440553387323,-0.08719932371229097,-0.2251492660294848,0.17547670367891594,-0.9705321081041619,0.8544563006599774,1.1336137607947299,0.6793553123340133,1.1496784930081816,3.477639349598753
2016-12-18,-0.5677298441995318,-0.5701925637609908,-0.5795106083270214,-0.1336079254826226,-0.48190452311263593,-0.6021836110287436,-0.5847106163902916,-0.7607540271574992,-0.02833800833842934,-0.7739463217100714,-0.5867533604253007,-0.8413392381774973,-0.3924087579696531,-0.4962610037442196,-0.5179954614028089,-0.5852139024905333,-0.4133280048181852,-0.6129400329495716,0.23405503231966257,-0.8171906904021145,-0.5808262384369799,-0.5762459235077398,-1.082910065314031,-0.41669180387750726,-0.8009818530139173
2016-12-25,-0.9471687333195598,-1.2943481929551692,-0.5084305621944881,-0.8782551551211903,0.42531092338866433,-0.9584683560173148,-1.0066139625164092,-0.5990445398879701,-0.39705160819213425,0.6565502758765385,-0.6720101472538927,-1.1779755391939948,-0.20900279511662898,-1.0439395378830487,0.14093044295019064,-0.6350267433471829,-0.6888996064294842,-0.32596802323374385,-0.36412280516454343,0.7065670905972518,-0.4918241425564295,-0.39191622125210845,-0.6125015911463807,-0.310309585668786,0.092718654609748
2017-01-01,0.913149746855448,0.8800842529067439,0.7176443642292967,-0.04395105724938538,0.7099385204777487,0.9179571458322311,0.604749225106935,0.9390389153739986,-0.632173894352091,0.28423898194675,0.7922377433915533,0.5571012533177632,0.6417926984620859,-0.36670253784158596,0.5997632117572645,0.9413412357770984,0.8452426007461555,0.9671700182983056,-0.5191889803419456,-0.008940539436144548,-0.06313440346738232,-0.06117097822407585,0.058908845193340525,-0.081486922900067,-1.3301637338443297
2017-01-08,0.9937763769588586,0.8812893106940529,0.9718497834215782,-0.4570226496636081,0.36195103851004007,1.0650249391846898,0.9023190326353342,0.8046631000118445,-0.09145847479967471,0.6781083903902562,0.8708019091308005,0.7761184173553051,0.832319769585054,-0.4215836389193793,0.3846031433695877,0.9704513978859853,0.8966093062039886,0.8435476511728992,-0.24855654638935587,0.3820721021068748,-0.4628610546932776,-0.6009921835743449,0.1462975555691829,-0.7134251493824066,0.04274023863939922
2017-01-15,0.1290520438427746,0.6688050259472386,0.10255320301014102,0.6778351522243237,-1.2320402598023021,-0.02510713096669198,0.3758286380067881,0.0407993861998373,0.3842068681779494,-0.8269072493386221,-0.004011542803110408,-0.1843592652509175,0.2313327892103649,-0.5566182997818085,-0.3035561017789837,-0.149016714814484,-0.5612355781533674,0.13014444312590986,-0.9096405702871991,-0.018979087922653137,-0.31255042627435076,-0.37085560647084687,0.24772358565361544,-0.4708877379716281,0.2596940104238092
2017-01-22,-0.09493833824088334,-0.4455536989158543,0.27202760253920155,-0.9173647202854964,0.14707477542835365,-0.20769162208448916,-0.5925782223199407,0.11631886363843152,-0.8084424568179349,0.16519415942607749,-0.004566810389917023,-0.20759650037051885,-0.041702387347518605,-0.1535246478933121,0.5794753241704823,-0.06628683917464456,-0.4532508580761196,0.18795250221584442,-0.813665629672595,0.2562741467905337,-0.6233169963498971,-0.5028347071497937,-0.6648809692838018,-0.44412263087494713,-0.6226144111229854
2017-01-29,-0.5944044903175023,-0.60538643122266,-0.48422489997608703,0.025791432839611446,-0.7358041699567126,-0.7766980007369297,-0.8457851478247136,-0.724180665724054,0.012022273573156758,-0.7497521836076642,-0.6328435882624683,-0.9048124363552865,-0.3471272293651389,-0.41026086836208675,-0.4885996184707946,-0.7819171377011978,-0.9907340513532168,-0.6320000212512913,-0.1801120041482451,-0.3624605785977694,-0.4426490349930373,-0.40164347940098827,-0.2538129442163716,-0.41083336769327217,-0.4514123849870782
2017-02-05,-0.3977042595229405,0.07046284261991087,-0.46822991814096393,0.6946132660440745,0.47099869022888524,0.25929576848446406,0.5724259961727929,-0.7346468017051924,1.4080721827087916,1.4288619237712974,-0.6060520779148079,-0.511195609949214,-0.38665739326212933,0.027750170237480037,0.5474858572836222,0.0018689940448884488,0.23081427321789744,-0.46934050337349653,0.8755704829629195,1.1743967578489263,1.156455102325999,1.155634121138927,-0.10400096362159846,1.323949310448052,1.6129452890740767
2017-02-12,1.202130192417136,1.4837928875711106,0.8817904277517191,0.5374428364177525,1.1571088224088362,1.3504712222152946,1.2260886504792508,1.1966306311978805,-0.05161037746290596,0.8072153366232548,1.0261713543870934,1.3932516484865398,0.7712461774981099,0.3267593562969265,1.0739356752227094,1.5312903004751668,1.6149006088561695,1.043550564211547,0.37658330039839644,1.027821881242621,0.31564112321014837,-0.07965484174692056,1.523217422221646,-0.3836819073942941,-0.4626586276731587
2017-02-19,2.2698330436558445,1.960838747142767,1.9599758210097464,-0.28585275681554273,-0.3266593892909464,2.25666477184304,1.940058795522054,2.060891414560118,-0.29014486714355603,-0.7042478575960451,2.162191409383973,2.144087222179621,1.701300006272793,-0.04923204337118401,-0.7980826242941816,2.045101957903113,1.9536032231929232,1.8176348018166475,-0.19719435126451723,-0.85259298967855,-0.36556831608115936,-0.36429120174350094,0.10520561889473638,-0.4284214119914881,-0.23854081620023246
2017-02-26,1.6867510430152985,1.418053860530836,1.7039274923010124,-0.687470665923559,0.29707974823769384,1.5958818456145296,1.3975613160579239,1.7272248518662754,-0.5827182562581458,0.05994156696655114,1.6365736685875334,1.5451315014324412,1.5949566109945257,-0.5778569345178522,-0.13499715632102824,1.511276791753805,1.4086390057267473,1.568800687329077,-0.5491243887136602,-0.3440216629105854,-0.43440090932198266,-0.434663572120229,0.07592851675000169,-0.49824688389366767,-0.24344172942143372
2017-03-05,0.7984319502826385,0.46770042279868623,1.086176585893363,-1.0446742248848722,-0.1891087985068909,0.5579824762498415,0.14016910308832006,0.9327492765638765,-1.0462976792431655,-0.10629616486973564,0.8197182954813929,0.5061670724001575,0.8963614478781555,-0.7315772197299263,-0.13096788302214782,0.727058416512789,0.2892205618891691,0.9728063609029202,-1.0952697049412623,-0.09253153603972089,-0.7914428000724679,-0.6951966237717322,-1.1447260688905618,-0.5733230045657853,-0.32481213903731715
2017-03-12,0.9279702781705478,0.7947368883539537,1.0992500962698843,-0.7176981542456391,0.04688691652703452,0.8721283102774419,0.7990768551224021,1.0085564816390702,-0.4374601756409558,-0.2163663994227595,0.930986393236209,0.6508839301748293,1.030162008715912,-0.7953283679788063,-0.2579605501234537,0.9207330969035254,0.7390595709668144,1.104219742774948,-0.7959554089972176,-0.16387091201606657,-0.26808666158623135,0.016132394748505127,-1.3409176443356015,0.2668634623884745,1.4221487730564137
2017-03-19,0.8865825255988425,0.5634006315872238,1.0462970503953595,-0.8767509419293863,0.2626644153929322,0.8399788776603134,0.44877155137022173,1.1622758829942779,-1.0333879532178347,-0.24892881591641694,0.892559975554091,0.7416827639058599,0.9432020252490937,-0.5562188039293436,0.006107636403222079,0.8865526291810991,0.619704427913635,1.0618954012850186,-0.8237346236947074,-0.44895711330122956,-0.7829297201486485,-0.7022724196204028,-0.8262513608681287,-0.627442340273565,-0.12264977415262913
2017-03-26,2.0170274038637217,2.156126130898696,0.9996323031260729,1.5855348746692328,1.604897512370961,2.265253712334328,2.074949496394665,2.201144892115384,-0.5030140306731683,0.5028990691671164,2.1255970615690063,2.158322185883301,1.3106808643437102,1.2979598452384686,1.5026000600144647,2.2960840343963143,2.1966932535290646,2.2745257266344363,-0.45315354910378425,0.4598612378603971,-0.11810907306738784,-0.12943250099297812,0.15898589426395118,-0.18659470204643316,-0.6891364844768334
2017-04-02,1.4405464669030656,1.875236705069495,1.2136515985876568,1.0433176076145874,-1.3960626132649236,1.193784139628387,1.7119424548812352,1.103422496192381,0.792451181436342,-1.3425048632202332,1.182975716562025,1.403915677971429,1.244512965096009,0.3209376512264646,-1.1110813636254446,1.026429046207416,1.1580079087556656,0.9979055522188577,0.10566518994950756,-1.0041835009159565,-0.06522515527260705,-0.24864124535675883,-0.16334656961890123,-0.22494850704070848,0.16396483167100143
2017-04-09,0.7662615229342196,0.3792195661515727,1.0951109395570993,-1.0575745959133167,0.21237613678976483,0.7005889972648354,0.33448410685892516,0.9660264548690279,-1.0818544649150807,0.16314975589805808,0.7817285946827879,0.5254847304475262,1.1022313913453679,-0.8736418766488604,-0.18463537953175618,0.7911143658881858,0.5825690233707195,0.8978743389973487,-0.726410273077627,0.026985454096616544,0.6605677517044383,0.2902084941885594,0.550769055979296,0.17000319675239073,-1.1737755999629804
2017-04-16,1.1488044660503245,1.1887945259869386,1.1506204535666287,0.04126338828835164,0.8592328627857436,1.1413680406894753,1.1655951982276551,0.8324235333675554,0.22496781323447887,0.8159235851957192,1.2390287464618976,1.2030884215387612,1.1448320693811076,0.04500903845892512,0.658226795380674,1.2268856440734852,1.3153513828048833,1.0513137880405412,0.12178819181843176,0.4901703896641293,-0.68141129713092,-0.67254527870525,-0.7850265114007833,-0.5248529679884562,-0.5368676911371374
2017-04-23,1.9055148332307557,1.5436341460887157,2.1776903441859887,-0.9308462295186595,0.002891847112093022,1.8421415438552389,1.6143628971200332,1.8874059886638197,-0.8806298256679029,0.2542988052358455,1.9676664301803128,1.8150379087605717,2.1269861958758347,-0.3360814992668984,0.21651481157971006,1.8343819299534094,1.7140892087556134,1.9033015044414479,-0.9869494816860859,0.13870780764154225,-0.8792397690694107,-0.7268966145487646,-0.843002208530068,-0.5848225227823203,-0.22609382944893486
2017-04-30,1.7610021034794412,1.8771829164728147,1.6317752128772167,0.7953343195002098,-1.029911725499187,1.773485938698916,1.8675158174206092,1.730687125011509,-0.061591613350325064,-0.9516694183077161,1.5545347210688472,1.5647156382286336,1.6203798748958342,0.2903275868633462,-1.2428778819814614,1.620669401493917,2.0319833911327123,1.3920815166725504,1.579848104524838,-1.6645439031893017,0.17418285395937105,-0.1163445211149965,1.0050651133924033,-0.3997271262003681,0.6459576124092068
2017-05-07,1.459789410398801,1.4319419407128253,1.3903665809148071,0.40632450484828775,0.8766229998044887,1.4828017380443592,1.4816350177390716,1.318445449583576,0.1798980006615714,0.9304594680153098,1.5243539221129587,1.6474010148990792,1.5234893490428,0.8764893764331825,1.2203221356197524,1.57948783346764,1.573128935596314,1.2080953552350158,1.1757619514237145,1.2325855283108118,0.4057220009498155,0.6569144179929908,-0.4042311196909336,0.773403234390286,1.6992081275223827
2017-05-14,1.5697589148463786,1.4587018312782136,1.6535807394338673,-0.2087258814165817,-0.7641927573093104,1.5187607507391763,1.528252798681585,1.3147481978524163,0.28325050800056184,-1.0402142566844503,1.6010784548743866,1.69658903602626,1.5669076112281182,0.8554287416238612,-1.3054055540234661,1.4709147333878998,1.4456762934920164,1.4817812967676989,0.1004256646800073,-1.1842346571056785,0.07937406666799547,-0.04542636321494316,0.050818057191485626,-0.05928680296310443,0.3199981125803176
2017-05-21,0.847577407122796,0.6422004537014945,1.0649470895393198,-0.7693151318058652,-0.46687546545721775,0.7273832854505952,0.6126015060073581,0.8332791537707133,-0.6460131713684728,-0.6028290877447291,0.813709685015928,0.5760547280990996,0.971963854140076,-0.9721084412002097,-0.4135732307717007,0.7553978377559081,0.578810208662435,0.8630143242430756,-0.7131994013766382,-0.424159919049928,0.380803645428347,0.9553291026786768,-1.4762596313083043,1.3316496428476936,-1.2285199691376345
