Date,BKEAYStock_Open_average,BKEAYStock_Open_max,BKEAYStock_Open_min,BKEAYStock_Open_volatility,BKEAYStock_Open_change,BKEAYStock_High_average,BKEAYStock_High_max,BKEAYStock_High_min,BKEAYStock_High_volatility,BKEAYStock_High_change,BKEAYStock_Low_average,BKEAYStock_Low_max,BKEAYStock_Low_min,BKEAYStock_Low_volatility,BKEAYStock_Low_change,BKEAYStock_Close_average,BKEAYStock_Close_max,BKEAYStock_Close_min,BKEAYStock_Close_volatility,BKEAYStock_Close_change,BKEAYStock_Volume_average,BKEAYStock_Volume_max,BKEAYStock_Volume_min,BKEAYStock_Volume_volatility,BKEAYStock_Volume_change
2016-07-24,2.4112714912178306,2.303416124034146,2.1522071886829104,-0.09145412930826428,0.5218125530716754,2.2511049363546265,2.1224958534464933,2.165746534359386,-0.11051508200307998,0.6388465223988167,2.470632071398019,2.3436226820218176,2.2750220319328314,-0.056196602411510005,0.5371443271910012,2.334354604074195,2.164585447664526,2.1583441446949223,-0.18357983116665624,0.6910705989987683,-0.7091461215362391,-0.45710083589516487,-0.9406343753512508,-0.39375722857154977,0.3062464352430051
2016-07-31,1.7342395980876766,1.621881378639141,1.5853661915742894,-0.1886595757371865,0.020694575722099543,1.763313856752701,1.8997089513766705,1.578532113608116,0.6259013686466194,0.8732938769529127,1.7630273510985977,1.6597843984116154,1.6710187823866536,-0.16413692731668744,0.12515430276811546,1.8062883374621963,1.9288042826293454,1.5876801467989163,0.5040644472624636,0.9858542362045791,2.17348971453085,1.2833411518801836,1.5541484005516153,1.1814199171713207,3.411233321752171
2016-08-07,2.6796227822491736,2.5330492626206524,2.6000662426959726,-0.6511628387437247,-0.1454229804866653,2.588762533946836,2.365519503857366,2.651528535168484,-0.7253316663799677,-0.05211794661090724,2.6990554417295125,2.547017650906385,2.656032613747936,-0.7313161641089603,-0.07326609393831512,2.615732154240838,2.379497091417678,2.606709541052822,-0.7511315822619185,0.05205325058174838,-0.7352631503511121,-0.5193762709201144,-0.8981150479886137,-0.4605413876993249,-0.05492950602104338
2016-08-14,1.9830566275601051,2.05152520915761,1.7927328831365057,0.3619522817653861,0.795030187123535,1.976686028423934,2.0408115397769344,1.8153327736934364,0.719953464439364,1.1679108791330468,1.9970760363473832,2.061865987409242,1.8298076483565837,0.3913246520055683,0.802148613766277,1.9947251593127266,2.0499185367535206,1.7960156598658097,0.5728007730304682,1.152210505783732,-0.7006375377170453,-0.5139027565445674,-0.6353113107557701,-0.47299742942582085,-0.18716105145240636
2016-08-21,0.8721331358939356,0.7387941683333233,0.912592655955217,-0.53598560394414,-0.2965895708548249,0.839794089033216,0.6628262545127577,0.9791002723509068,-0.7891761454430789,-0.16696434522709316,0.8891037752709644,0.7629423797297357,0.9470975072021895,-0.6115416952742249,-0.2940422451481581,0.8669066531507648,0.6643311582601875,0.9934677273948203,-0.8476572892014267,-0.0932709979067707,-0.003385608182485551,0.1572060961147647,-0.8417261071072637,0.21448686612856746,1.4860434134087168
2016-08-28,0.788748728548281,0.7242477518814514,0.8258060961821352,-0.369448161833087,0.13091511738918082,0.7711218611109228,0.6910991042135974,0.8054500559676983,-0.27894345041643437,-0.0046497203583238,0.7638857775648724,0.6967466328791015,0.8575799687515374,-0.543798765340183,-0.1787103389889756,0.7888418021362763,0.7046028439235648,0.8207877657634782,-0.3242830064093766,0.1016226142438671,2.7196325767435603,3.018375072547643,2.5798806068926003,2.875487241609086,-3.347740226323598
2016-09-04,1.4754996191406886,1.4750409876189114,1.4609086261442001,-0.12797471673324604,0.20737297921925724,1.419471001098043,1.3762786626568173,1.454888831559992,-0.22296540601680193,0.20032128718115283,1.4379942865586979,1.4459811263123985,1.3941327026399333,0.030883257549835882,0.2873269310728104,1.377966263856774,1.3481834780559465,1.3601405399453397,-0.07347070576781667,0.2879127505746508,0.3933676504197737,0.293851228185313,0.716423831640182,0.21492642030491813,0.8781078428630574
2016-09-11,0.9709606830880203,0.8771984102590584,1.0244912129387653,-0.5849578463491892,-0.17290978489863157,0.9220036088299409,0.802175908668127,1.0141238931442031,-0.6315714457349694,-0.2063541048285846,0.9435689416327341,0.8197772994092267,1.0220022636012,-0.7264771621219643,-0.36873039908977895,0.894389155995123,0.7466848126032776,0.9925410069485527,-0.7421097381942653,-0.34914925463130564,-0.380642609630702,-0.4713275822372374,0.08859734385876457,-0.5184876052391755,-0.18446605827432538
2016-09-18,1.040322005123971,0.9773988224054883,1.060005268632776,-0.46451764376890525,-0.73098477897954,1.0193341968216794,0.9496730782528399,1.0537468453594867,-0.3716431964717978,-0.8632062381044977,1.0667845053433958,0.9936143121334355,1.0902253621051259,-0.4916655741290281,-0.5723971895416673,1.0433059048253759,0.9655975371304035,1.064411151841267,-0.3886067152275109,-0.6487875321444908,-0.7200614980240939,-0.6173114199657129,-0.8943591623743448,-0.5405519174001003,-0.16330909408016964
2016-09-25,0.7042123189467085,0.6193828396045418,0.761241426621819,-0.5408742945837394,-0.38871972901443946,0.6966563347164267,0.6242314705327323,0.7837335551509863,-0.5032573547728946,-0.14185874208495347,0.5994799164109273,0.6000459980782923,0.47963688221545836,0.3410517018072575,-1.3243175336670585,0.7237041962226016,0.6419463802825705,0.8037313327947117,-0.4864247712094506,-0.04652091459349585,0.8288111360872548,0.25910659425543314,0.055028608464762895,0.27172554386621395,0.8532789165170788
2016-10-02,0.6342997169956168,0.5924791262129825,0.6481878748061776,-0.3173287645345845,-0.041283250480992364,0.6059788402705582,0.5122443141512868,0.6703182314514752,-0.5279348458880475,-0.15929724789093486,0.6713736037888726,0.6124435308190522,0.7041838942125143,-0.3927183527775439,0.10934383699815743,0.6323285064977362,0.5305136265114,0.6897123519618186,-0.509891935572318,-0.061894520006852645,1.543334980760194,1.2567542366656186,-0.8166462329761472,1.4457696176777355,-2.0171848666040297
2016-10-09,0.8628469089369191,0.9689604909471008,0.735364348012911,0.3966860073818603,-1.6136597460670756,0.8172628387299631,0.8854127212959941,0.7174565566267648,0.25900342133049115,-1.4622464167560258,0.8922935142241659,0.9767603152189072,0.7882144752286899,0.31490662967636984,-1.2793752291712914,0.8328529767731967,0.8911258910792117,0.7343050718745859,0.25156116416364643,-1.2737738900559183,-0.5051168434855433,-0.5943936642910449,0.3511659055857374,-0.676012749863965,-0.04049099128402003
2016-10-16,0.21360465853491584,0.06950481680655064,0.32771078222396666,-0.7908115174123085,-0.3368439847785221,0.2324265446089422,0.09263690857760691,0.35069579726069144,-0.7435046608328216,-0.6088485917714132,0.2568511872025678,0.10172139721366222,0.3822055980779576,-0.8682554055086213,-0.1570207134274489,0.2688134307074473,0.12184419790083861,0.3729064320307269,-0.716995020866316,-0.48482195534433065,1.2119743178456228,0.9582311703359363,-0.5408100727981235,1.0822636150244287,-1.573267517516589
2016-10-23,0.022692031020807323,-0.17176051791811514,0.1796352514905394,-0.9222847538898296,-0.4538037017155061,0.11077891604061672,-0.09757261772558799,0.28780445123028514,-0.9917532955015514,-0.4001601284393055,0.02592179126372818,-0.17881172210241592,0.19330276180458714,-0.9992139885415926,-0.25964863070028865,0.15351066825573728,-0.05868452923234781,0.31101351836422453,-0.9567926867079006,-0.29128025660407575,1.5965947756127536,0.2610917614613968,3.8864521813612205,-0.8294687444692487,0.10783403951330595
2016-10-30,-0.40557529562663985,-0.652039496047783,-0.1961318429249862,-0.8335111466200799,-0.4242949673688766,-0.4975936399198921,-0.7645656179621567,-0.23038428315282208,-0.9000857008687928,-0.3742633298033549,-0.34333496078494113,-0.6092970689010968,-0.11827342690530951,-0.9138895451163749,-0.29811727006818894,-0.42702476981116677,-0.722846748196348,-0.1878417249835056,-0.8870789512278433,-0.32826694941084145,-0.6542907824306963,-0.7591886585492953,0.1209957362132653,-0.8242350888094975,0.1105837645911736
2016-11-06,-1.5192178625508153,-1.6673647494087496,-1.3292446276374983,-0.1905265938730187,-0.9503989681277459,-1.6634959508798022,-1.7958218417239713,-1.3734738681042173,-0.30575835906005494,-0.8439202622579428,-1.4413796966510515,-1.6027282326763956,-1.2511790621341987,-0.27236157337636235,-0.8140498313234747,-1.5415947701134216,-1.7277038515932868,-1.3308623298213857,-0.2994824373996419,-0.8141287146876489,-0.9283346264341938,-0.8488670556565281,-0.4720002402725916,-0.7560726917312798,0.16360987923686937
2016-11-13,-0.772478172467555,-0.6725591017886487,-0.8927814705069493,0.5273579092223561,0.3097446943499845,-0.8757505100663431,-0.785667430311586,-0.9583405605725555,0.2715971314274034,0.2938028917334786,-0.6957445443272626,-0.6206807676184792,-0.7965676215810589,0.39054203708901636,0.37808541493507325,-0.8069828777538066,-0.7349074115310151,-0.9172529290557657,0.27774139774865564,0.30431255560805903,-0.5754083535464953,-0.4701483640480707,-0.5557214289326611,-0.3362825206433764,0.28842680609286114
2016-11-20,0.25459298177583833,0.5001761733286606,-0.017506854353891852,1.42757835743297,1.4961286695421858,0.2494486251294296,0.37989289485857275,0.09227679556937737,0.7257577308584788,1.0719467319501677,0.2369101901094103,0.397006970395525,0.057067378295157234,0.9703875682830785,1.2111050170760809,0.209799710882927,0.2677204433664743,0.10987903675333538,0.4080416514520957,0.8375066194755705,0.46747302835945787,0.2086844310347014,0.4364381229726971,0.09404835103409222,-0.5798587882817253
2016-11-27,0.3664442838985406,0.6949772590348771,-0.009742572136502954,1.9983492057834893,-2.44104531408076,0.2934054594038043,0.5849022672107134,-0.055175342625198916,1.5315062573286018,-2.106533162994026,0.25729781466022333,0.7287306973264549,-0.26721027250792523,2.5558850895070915,-2.56821618378424,0.1495408598493918,0.6093420250542884,-0.3817276237582831,2.114528985209222,-2.4361665209929044,-0.3956060195794648,-0.37214166090129536,-0.35841323642736506,-0.2896887789804471,0.5509168711525126
2016-12-04,0.518349438442913,0.3153742477309582,0.7152998045219643,-0.9838357799710046,-0.07453441535598077,0.9415220280617224,1.1186472593790833,0.675730007815082,1.2281776278557957,1.4334847178456493,0.5748156560848463,0.34754804027827013,0.7979792670025453,-0.9807401729147407,0.09522042145748588,0.9786783938337381,1.1428643365582323,0.7172130448770072,1.1184415322993215,1.3858867876471979,1.695876331388654,1.1558153888939118,1.4118397389718749,0.8163019631168675,1.4189074690784347
2016-12-11,-0.32867179004552166,0.6044440807162221,-0.8312490103001852,2.914891509230707,-2.823692373801918,-0.4118816803646734,0.4506507828090517,-0.8811992661372096,2.4513946219237717,-2.595730841855689,-0.7098203333075482,-0.2926269864252578,-1.0782750122614797,1.712624628964658,-1.856126454384858,-0.49465890956282743,0.47230793831970097,-1.1700223356138402,2.6686832734109136,-2.697822634718261,0.743939403904622,1.371661442812424,-0.38876242150872586,1.5530994918672736,-1.811491826185066
2016-12-18,-1.9677311525441146,-1.9387018934681017,-2.006129079749551,-0.14074741390184545,0.6162544214300391,-1.9462484622505618,-1.9500613676879495,-1.9101113992581675,-0.6354282601639493,0.2610555556113987,-1.9199475140128337,-1.891908449373213,-1.9233866928019296,-0.17274436999606668,0.6414941287109182,-1.9971816180466144,-1.9393776873260233,-1.9988630577052178,-0.27489662156487943,0.44243167360646884,1.4031344307942153,1.212977305105283,-0.5741126761458394,1.4232287867487505,-1.5351728611667879
2016-12-25,-1.9679122425963453,-1.6824546370960762,-2.1423244324122277,0.806765716067489,-1.215393346190027,-1.8353650843859843,-1.6781807130190356,-1.9257347146415644,-0.11165018152646694,-0.6641190011267872,-2.0942826726848742,-1.9943480163704959,-2.100802209318927,-0.20450075648824065,-0.4941824522305946,-1.985615165335231,-1.986460482265869,-1.84734744008803,-0.9660745268250646,0.03886790291229207,-0.83924922184017,-0.7809723391792581,-0.44249084488165713,-0.678090746249327,0.12857044842976975
2017-01-01,-0.9570712523911543,-0.5176462418149135,-1.2596555020928641,1.596068500498753,1.113027958462653,-0.7246052013757021,-0.29231775698184637,-1.232702559330603,1.817569940227307,1.9794238014575591,-0.8717691486204228,-0.4143637345681,-1.2156558885943098,1.8388813051151232,1.331096515488028,-0.8701881286010134,-0.5153029086851495,-1.1710217545714077,1.0511733299551855,1.064452079569504,0.11222594198645665,1.1455793791952305,-0.5846740245249407,1.3255813039998647,1.829032610483929
2017-01-08,-0.21946344632341974,-0.28559993469705497,-0.16002913704928182,-0.2545820501209982,-0.4637749568672129,-0.3103078505034081,-0.36972514208645935,-0.24060831221589588,-0.32258389123492415,-0.5124152383266496,-0.13633790990927536,-0.18323938335774856,-0.08044515742543903,-0.24627493747384308,-0.4534210344555305,-0.24609399760521494,-0.30233670265966817,-0.18269689552533977,-0.2829147996228192,-0.4342301362015738,-0.8266325861742517,-0.7728955660240715,-0.4089891166305517,-0.671277573238315,0.037535165886840666
2017-01-15,-0.15960172698210237,-0.3600674771832784,0.02699746235780068,-0.800108840754259,0.3453634729740293,-0.2454442143941746,-0.43412648419895583,-0.043182883032404945,-0.8508902286698824,0.20351676312216022,-0.13945481565162096,-0.2617144940034644,-0.0007964867071807437,-0.6180106921513261,0.6178372741945831,-0.24035060713408404,-0.3647299097148304,-0.10149827529185702,-0.5543800964710733,0.4342660793547319,-0.650378210978223,-0.6262608752659041,-0.3583434332809,-0.5048484042096771,-0.14201759794530713
2017-01-22,0.6642509462518151,0.9726618218376643,0.38088458223356336,1.1280887704860771,1.6998986544097394,0.8097700703764903,1.430306578692061,0.3266999433779309,2.151802131275003,2.1426213793725672,0.736545693835622,1.0614632460542612,0.47419479577070844,1.3077376075379248,1.8846645632617338,0.6613338640812648,0.974413833299114,0.37564327721937724,1.229900603713113,1.6677803360830217,-0.4978100759618711,-0.44723206984506847,-0.1264112665683991,-0.4018339169863976,0.603697909951682
2017-01-29,1.7072705263931538,1.3915037640833456,1.8557374964912947,-1.0359487767003008,0.11064538414014512,1.602628363547404,1.1599756615073797,1.8848825462628669,-1.0321166947621674,-0.04199529547521109,1.7468026910014904,1.453531181520122,1.950720067006364,-1.154287366503009,0.13157079665619223,1.6126466050959063,1.2081110317616321,1.8901365125648866,-0.9925065317452685,0.04055557470186359,-1.0342203745041572,-1.0249565312660154,-0.2955744428765301,-0.9230690013378142,0.20190267826310546
2017-02-05,1.2274582913794072,1.2757336849076693,1.1683400514144355,0.19373756442476192,0.9616623919123731,1.132974334398964,1.0711776699692506,1.1606723837538397,0.07267661182753135,0.675558332125027,1.1760871886827373,1.2252459506933302,1.0858409162724056,0.37701988660067426,0.864961197258085,1.0581845896669464,1.013008916718138,1.0077606939324546,0.22609910424797097,0.6395519690559216,-0.7903688129074944,-0.4937965407108895,-0.42448540423130177,-0.3518592860130032,0.15938505228922975
2017-02-12,1.9579428791730853,1.953037892567789,1.912538088077449,0.11784373487498942,0.04981959287213464,1.9416021799895542,1.7970817206367897,1.9489651330649038,0.10361815985579699,-0.08776637678868028,1.7880229705331852,2.0001161736892463,1.141102273721621,2.20518477146695,-1.557235807724055,1.8099728017277688,1.8034343111982871,1.3891857763135478,1.3196411407689668,-0.935465492509167,0.5580715235274871,0.6362834733971676,-0.5529630791941591,0.794793253873463,0.913855008427493
2017-02-19,0.6612381480128002,0.44302414576323695,0.7971735595813781,-0.8208453195247843,0.17964374370573624,0.8183541503117984,0.7404449914864147,0.8416384518533429,-0.02980537975504401,0.6408525048546035,0.7282059118356689,0.5111941812636411,0.958261549674682,-0.8094382946043672,0.23040068750860107,0.7928036785814372,0.7986332425406028,0.9080104626877966,0.07784508327149998,0.8004666977614968,-0.8962804301617062,-0.8617789477340388,-0.39697510712150635,-0.728589575400201,0.08280141956441224
2017-02-26,0.6587972130780533,0.7625260833223293,0.4695736497714157,0.6638539539949454,-1.2076008248788823,0.5600037068907632,0.592737806284951,0.4335461561669778,0.4545009282525849,-1.1734425684982395,0.7293979762420939,0.8268154356458904,0.612495973363125,0.6036940037345269,-1.2318992502431396,0.6290183260958474,0.6532071881260226,0.5546246505218251,0.40481055570306645,-1.0759344248869394,-0.8236306261293689,-0.8515232930313333,-0.29519210068280394,-0.7537880068776825,0.24463538998376122
2017-03-05,-0.06719401148546279,-0.29331932466394317,0.1318040698697568,-0.9666645295014125,0.1862136082684863,-0.1544179041567816,-0.38760136597847356,0.0827936612675446,-1.0156078045196424,-0.023336181886069646,-0.0023617614782451887,-0.21372286047519315,0.24459691315267865,-0.965312689139865,0.23674554022316557,-0.08540644099190783,-0.3171839170517179,0.18398805511473748,-0.9986266516424763,0.11317098932456153,-1.020269632305382,-0.9788985787834118,-0.5268995100775181,-0.8184201346969552,0.04885686639632935
2017-03-12,0.1421671025422806,0.2845816807869621,0.011610939012917954,0.6344035005405342,0.75133886092023,0.06358607207530663,0.16100360444446365,-0.03266102932538977,0.43174029961023924,0.4572252436661624,0.04323664639665448,0.3521962370624313,0.02494957065400642,0.7454908376411751,0.4517090096975587,-0.026489018101707985,0.22574343448553127,-0.024735126559864838,0.5380354259742779,0.2906746735356396,-0.7649522231925239,-0.6823432301374648,-0.6213057055886487,-0.6048476756648336,0.17038036975883708
2017-03-19,0.06259473064119722,-0.22957383614558188,0.30854738625534034,-1.2441313316748677,0.03786879576588425,0.1194663433547525,-0.19747852866415475,0.41527395124219824,-1.2807086198522464,-0.14621924036024342,0.1337955484287626,-0.15212148758844285,0.4364508586222593,-1.2363866448404832,0.10109399570203993,0.19716931948895505,-0.12683735222329265,0.538847584698039,-1.2554159939399894,0.002402270029220071,0.3669688220955305,-0.3046985013403763,2.6700311978382527,-0.8562174462908033,0.027678117209802924
2017-03-26,-0.17754820512702055,-0.26629098175594057,-0.11562060225970743,-0.30246307171843523,0.6353182581936169,-0.2341304765043027,-0.30514908896951703,-0.17933850824562128,-0.28548243373910215,0.4517080341343085,-0.1007860718271887,-0.17869482754456714,-0.01715264319035721,-0.33489309556254043,0.7335156333700241,-0.14636551734930456,-0.22393795420968457,-0.0800415673759107,-0.30961339896894724,0.6163932493488036,-0.4733967694581037,-0.44017701041918805,-0.6217336173466561,-0.319066193548234,0.4603095624590702
2017-04-02,-0.5142117190535975,-0.8100798934092871,-0.221481305224794,-1.1613476703654588,0.002193816654926261,-0.6124231590644846,-0.8855268957166798,-0.29394193280809583,-1.2096709877898342,-0.18159798984359943,-0.4360507210062958,-0.7056573396707992,-0.13075574045600327,-1.1565678905363885,0.06291016331333933,-0.5182281324323414,-0.7896719873782508,-0.19848195914549002,-1.1888032894191207,-0.03354782180361703,-1.0346017608738818,-0.9710529806662002,-0.6237750773613999,-0.8644241087612439,0.012590714700789766
2017-04-09,-0.6568682342821952,-0.9146877758406047,-0.38164473263365933,-1.050020594181611,0.06961773983935346,-0.7475932265821107,-0.9748828181919906,-0.4563316905050633,-1.1030407968560658,-0.13837015070171174,-0.5842632793121266,-0.8178172126667006,-0.30636866828807374,-1.0520206371327374,0.12650548732468514,-0.6586029980846405,-0.8881185606912647,-0.37141412199513096,-1.0971354588486388,0.004865557775916188,-0.7343913790371445,-0.7942737166165565,-0.042492829718720426,-0.8018484824951022,-0.026150302162603653
2017-04-16,-1.3869469283720113,-1.5641239464941137,-1.1223359414477199,-0.9506669000451734,-0.011730938504120625,-1.4593206257893567,-1.5616962755827972,-1.2342794102049053,-0.9975568861614205,-0.2174747833654943,-1.330286235530422,-1.470491741712856,-1.1328216637221489,-0.9635052581272293,0.019480195689611794,-1.3829037079062336,-1.481083909719846,-1.215805486681953,-0.9961671777254087,-0.09071752517799059,-0.6138804424189257,-0.7190001696283483,0.17091096224935123,-0.764720804682622,-0.004519516469745033
2017-04-23,-0.21895952039619107,-0.44652649085171725,-0.004017348508926035,-0.9365658000167767,-0.005558678923137173,0.07573837323392628,-0.18375992787030634,0.31361936473433866,-0.9035333979233761,-0.1573278191339202,-0.15675281585314668,-0.37166918710457136,0.08922253661680934,-0.9494210411536744,0.026455341694090338,0.14880032535758778,-0.11677202518522976,0.4263999236968667,-0.9027114928157947,-0.02241456901389884,2.178175472737636,0.6266458334740032,3.8421646346013536,-0.6865769304084637,0.07564416553875643
2017-04-30,0.22655179774345746,0.024737120470270834,0.39385860666969025,-0.9278337193784554,-0.1986345653723312,0.1432376450908027,-0.07569367080242918,0.34914190178152704,-0.8542609601375982,-0.34454823789159045,0.054702877805547036,-0.14964246794274874,0.28469179231890174,-0.8605809348546467,-0.0891637407010501,-0.006725096706195781,-0.20448285973226774,0.21606338430120803,-0.9014938508180405,-0.24896417908727328,-0.1546497837008409,-0.4489077211674249,0.49028581211443445,-0.6266876474686058,-0.06325433253329897
2017-05-07,0.3767210504783677,0.16092694695025803,0.5379329922610776,-0.8635391392716442,-0.1587383597220638,0.2932118992315701,0.04545830277796366,0.5056847521331247,-0.8234714223498241,-0.32677079237336615,0.43818173969879737,0.19470624362626132,0.6983208450175102,-0.8076156122540515,-0.05779655535472032,0.37470803606393616,0.12765824917305676,0.6442171304599165,-0.8441041278252912,-0.2174904523221845,-0.10603637044731341,-0.40890381191300457,0.36341331722562487,-0.5762076692738515,-0.2950037652852327
2017-05-14,0.4492987698976275,0.4962787254974902,0.38061643001399525,0.3036985628842609,-1.3359623145033814,0.3796726418769308,0.41896921953929983,0.34017736518965974,0.21968483408893313,-1.2131297116548234,0.3803136102707181,0.42087476786796496,0.04949252247787742,0.6470636878315922,-1.5441267440412314,0.3326109435344342,0.3408707523757477,0.07994429216025874,0.5177293795731799,-1.4948971164249323,1.0342136126643555,1.387748735723559,-0.5343963945727884,1.57719617782145,-0.9841552594330419
2017-05-21,-0.14662143968437458,0.17022655659838987,-0.39799570871599593,1.1898700426464408,0.5155448120283139,-0.12579623372947404,0.05478847832038921,-0.3613417890958111,0.6767233285264679,0.27856814498145316,-0.16944507460131406,0.19740665834548918,-0.3035841229874978,0.7343012715746587,1.0734513011898197,-0.21039796366088395,0.12035361258097618,-0.3643461701954297,0.7360822011095803,0.8407873770928576,0.3022496308767722,1.04550185954675,-0.454803178486808,1.3018488112037714,-1.7075203347442733
2017-05-28,0.3707596706623711,0.21639204865842954,0.47899476408285896,-0.433980808079499,0.13453294035760238,0.2852037992158014,0.09791671776008772,0.43626897201386255,-0.48235741748091887,-0.017797272813327054,0.45775734943307567,0.24382189709496369,0.7332014245931632,-0.4953313606819153,0.2509595723999169,0.3842957047733306,0.16605493314408362,0.6386054474804986,-0.5648217730312166,0.14060134095373567,-0.26293033208990646,-0.36547596146382744,-0.08532107059911391,-0.307126784918416,-0.6687404810040536
