Date,SPDR DJIA_etf_Open_average,SPDR DJIA_etf_Open_max,SPDR DJIA_etf_Open_min,SPDR DJIA_etf_High_average,SPDR DJIA_etf_High_max,SPDR DJIA_etf_High_min,SPDR DJIA_etf_Low_average,SPDR DJIA_etf_Low_max,SPDR DJIA_etf_Low_min,SPDR DJIA_etf_Close_average,SPDR DJIA_etf_Close_max,SPDR DJIA_etf_Close_min
2017-10-29,1.6847511210026016,1.6847511210026016,1.6847511210026016,1.6544516322558278,1.6544516322558278,1.6544516322558278,1.6515937281608413,1.6515937281608413,1.6515937281608413,1.617348860897308,1.617348860897308,1.617348860897308
2017-11-05,1.2964985612525164,1.2964985612525164,1.2964985612525164,1.2946441903425594,1.2946441903425594,1.2946441903425594,1.3134150280496186,1.3134150280496186,1.3134150280496186,1.2660451451792578,1.2660451451792578,1.2660451451792578
2017-11-12,1.0356028231345256,1.0356028231345256,1.0356028231345256,1.0290738638674475,1.0290738638674475,1.0290738638674475,1.0466886983021748,1.0466886983021748,1.0466886983021748,0.967796518557965,0.967796518557965,0.967796518557965
2017-11-19,1.1341916062835924,1.1341916062835924,1.1341916062835924,1.1477565327356356,1.1477565327356356,1.1477565327356356,1.1827371997558,1.1827371997558,1.1827371997558,1.121116167572678,1.121116167572678,1.121116167572678
2017-11-26,1.8435810713467864,1.8435810713467864,1.8435810713467864,1.8699089178531427,1.8699089178531427,1.8699089178531427,1.5245699997449014,1.5245699997449014,1.5245699997449014,1.8023925563970644,1.8023925563970644,1.8023925563970644
2017-12-03,1.6194688215989514,1.6194688215989514,1.6194688215989514,1.6401097438778982,1.6401097438778982,1.6401097438778982,1.750006359836814,1.750006359836814,1.750006359836814,1.7044394901877735,1.7044394901877735,1.7044394901877735
2017-12-10,1.7051335951601132,1.7051335951601132,1.7051335951601132,1.7219879907317646,1.7219879907317646,1.7219879907317646,1.8365056247574558,1.8365056247574558,1.8365056247574558,1.7268236267249344,1.7268236267249344,1.7268236267249344
2017-12-17,1.600840948759233,1.600840948759233,1.600840948759233,1.568878577866669,1.568878577866669,1.568878577866669,1.6821721950722066,1.6821721950722066,1.6821721950722066,1.6006298508994825,1.6006298508994825,1.6006298508994825
2017-12-24,1.5180293917857468,1.5180293917857468,1.5180293917857468,1.4925326477966934,1.4925326477966934,1.4925326477966934,1.5027372229463725,1.5027372229463725,1.5027372229463725,1.4079115471221848,1.4079115471221848,1.4079115471221848
2017-12-31,1.6076626425286011,1.6076626425286011,1.6076626425286011,1.726842411418043,1.726842411418043,1.726842411418043,1.7056236451881412,1.7056236451881412,1.7056236451881412,1.783044631411499,1.783044631411499,1.783044631411499
