Date,MOD_stock_Open_average,MOD_stock_Open_max,MOD_stock_Open_min,MOD_stock_Open_volatility,MOD_stock_Open_change,MOD_stock_High_average,MOD_stock_High_max,MOD_stock_High_min,MOD_stock_High_volatility,MOD_stock_High_change,MOD_stock_Low_average,MOD_stock_Low_max,MOD_stock_Low_min,MOD_stock_Low_volatility,MOD_stock_Low_change,MOD_stock_Close_average,MOD_stock_Close_max,MOD_stock_Close_min,MOD_stock_Close_volatility,MOD_stock_Close_change,MOD_stock_Volume_average,MOD_stock_Volume_max,MOD_stock_Volume_min,MOD_stock_Volume_volatility,MOD_stock_Volume_change
2016-06-05,-0.8091952514789761,-0.7912484534342753,-0.6725731980664488,-0.6231804420726507,0.27507703776393416,-0.9302159973823301,-0.993029437863732,-1.020765353305637,-0.5597889832158708,-0.6046230531523944,-0.724129956382305,-0.9206016138255994,-0.5891505952606308,-0.8010482285688878,-0.2617604181037849,-0.7835013065395244,-0.762845081853331,-0.7752131482546085,-0.0666311417662999,-0.6794541173243758,-1.5866465414890796,-1.5995018622476245,-1.1096560634889836,-1.1776671730439958,-0.1734746134865714
2016-06-12,-2.176716263946771,-1.5968453563052387,-2.1962708911299273,-0.2320744906091967,-0.7869944099497963,-2.165630195768319,-1.8697171565545145,-2.401758830627413,-0.3781051633074214,-0.3298353017919266,-2.190370491229723,-2.0359678993143318,-2.1254836235968444,-0.6271812325522671,-0.1827094056111223,-2.184145716125124,-2.260365059395442,-1.9530088288176333,-0.757739636485414,0.6132738636186322,-0.9506994907082014,-0.24646553620303258,-0.625560404370094,0.0812489194758206,1.1494018997204833
2016-06-19,-1.513533830803514,-1.278418453205602,-1.7629937039666201,0.1334806301868647,-0.8575080091006204,-1.4852367764484191,-1.3128303014740137,-2.1329019310547577,0.9639969055927761,-1.758716149405387,-1.6366715337797506,-1.3163253713707999,-2.338506025711974,1.9711103432178065,-2.172865531449902,-1.6593665215264977,-1.2425180014831223,-2.444701725103947,2.096298512674873,-2.2716457725085917,-0.16736551921331988,2.2308729778826764,-1.482712744231691,2.6358140631510385,2.6060479013920186
2016-06-26,-2.5650871419963464,-2.4600874989991977,-2.4968284749858896,-1.2471650569498784,0.060726055882265345,-2.561663842662498,-2.3693869096510913,-2.5283249738184477,-0.21678834037032751,1.2691956588491353,-2.5880486648262795,-2.49999274433996,-2.352918819174151,-0.29412968177913806,1.025369620309133,-2.60770106599813,-2.643653961347193,-2.406090933464792,-0.3144214726920353,1.1727508861723956,-1.4110878491351118,-1.23123128393764,-1.0064572178804334,-0.8130119246648367,-0.42097836981560094
2016-07-03,-1.8802046803817998,-1.7752467921311534,-2.000437345167972,-0.31951147853586215,0.1618918804625831,-1.7647995373624625,-1.71665284752966,-1.7689837580396108,-0.3168735739103695,1.3736079388578162,-1.8570087955643881,-1.8094837265087316,-1.7280237745506708,-0.3239819221835058,1.0212629918403788,-1.7780791474861548,-1.702358160483581,-1.6553437494260008,-0.027022027065798673,1.4525066771742015,-1.1642304433306008,-1.1837798591144764,-0.33332499879956967,-1.0400013770649001,0.13079017484935426
2016-07-10,-0.7212825215010535,-0.6009938864599523,-0.8657766948983564,0.3847577029864391,1.7109004421985856,-0.737424878869766,-0.7336762720850009,-0.9505110418162215,0.5322065586475129,1.6246984513997347,-0.6934868470839345,-0.6353255005514103,-0.7181301262407495,0.21211082433397868,0.9937252111754503,-0.6858151214122139,-0.7534529515569288,-0.6850116243951374,-0.16095226116865033,0.9284111610449762,-1.3731949131664494,-1.1204642451295088,-0.8477951159432664,-0.8149136323389118,-0.19185700147558493
2016-07-17,-0.6522756195469622,-0.7054368177619473,-0.5755744448268348,-0.7357749429235488,-0.535601867452738,-0.7274888547132662,-0.7332612836324528,-0.7399402785501963,-0.22587274313226077,-0.943110352434208,-0.6694646071453916,-0.7022635270562259,-0.5637330148825638,-0.5772620401949167,-0.6256604683131919,-0.714623698690205,-0.7501476759391015,-0.4795210254647121,-0.8141474847709752,-0.38844094803913504,-1.226158453616045,-0.5473619804610127,-1.1998070715117304,-0.09553992839398377,0.8477682935907727
2016-07-24,-0.5428928381314019,-0.49033672132712014,-0.4494141973961566,-0.4202498711908394,0.6625857898115699,-0.48056205637426214,-0.4706637763239428,-0.47710128953460534,-0.1237754829667845,0.6663607860969218,-0.4644777518128157,-0.509929181420196,-0.3664775745390479,-0.5507578391587871,0.8104334350068496,-0.4471835269361155,-0.569602391743497,-0.383944186494245,-0.5966182478570022,0.7854102687199918,-1.0564613558856064,-0.9454027154809514,-0.9631686569079738,-0.6345764995299552,0.2316968078258984
2016-07-31,-0.1804470911186189,-0.0972507434698005,-0.06221117908243378,-0.15052479052729906,0.30426057669098433,-0.1035645167495403,0.002178589132978898,0.008259361352230458,-0.019129261075126882,0.6405126152203475,-0.24332970018261435,-0.24955084651792783,-0.1448993960171072,-0.3554612984809403,0.7715330212606962,-0.212197839413218,-0.15616566939300924,0.011290948071807269,-0.44871710470709786,0.7293487859830324,-0.1590591786937498,0.17921136081427652,-0.6159492336474715,0.38074159885104486,0.8168302685497973
2016-08-07,0.635361179123531,0.5724395549282622,0.635053952391786,0.22958204175428162,0.7273414258147787,0.6402808701093712,0.4349977476140267,0.791477774738967,-1.0306627102421557,-0.4906836715130909,0.7339285568329783,0.5507840749761599,0.9233697316760477,-0.966635251944232,0.21048076999663162,0.6951989477579376,0.6154632699704495,0.9040255115549284,-0.6130360444589878,-0.6164677862504581,-0.7767474504963293,-0.7993938072527813,-0.870909949225823,-0.544111632503003,-0.6170642758685627
2016-08-14,0.7224697802717615,0.38375159544407145,1.0367041638801808,-1.2229103570657618,0.003075094333812698,0.7244538428708627,0.4747461748592679,0.9689071235282213,-1.2861873965799824,0.1448778534427007,0.8676541332080003,0.5886701675572198,1.1778319976569576,-1.3926212476455855,0.1742980448912103,0.8807855007672067,0.6352800564464057,1.195783080258968,-1.171249426395481,0.19615250830935163,-1.0307634881190295,-0.317652095644879,-0.8765878722678913,-0.0023457285349689906,0.4950846594414749
2016-08-21,1.3057061670979306,1.47789334943317,1.4256250342408354,0.5486774610859046,1.3013028976522771,1.2891525591626989,1.5948505270057667,1.212132085414952,0.966864708017314,1.3839555719839565,1.2971800026119509,1.5357212653389936,1.3509602068427167,0.20385887657504878,1.0081153087721266,1.352347637380665,1.5159457322061212,1.319038666893379,0.3128878419596237,0.8070716491348593,-0.24791577494022946,-0.37586422808927317,-0.12385836175008098,-0.33113281548511936,-0.9861698138624725
2016-08-28,1.7236716155085874,1.7646004593993196,1.7168447873202324,0.7265590297784076,1.395706130041248,1.7630860362149856,1.8642130105068107,1.761124560662852,0.25408391680041326,1.001629144924712,1.7364553622973196,1.9401509641375374,1.7261538110005812,0.45868247229385695,1.0155437629191595,1.8110594388627799,1.867683735546059,1.712681596505316,0.3630024909464545,0.8404707955051569,-1.2689985719415418,-0.5513202348775463,-0.7571588000840735,-0.41731101858116937,-0.420430654628163
2016-09-04,2.182532215643877,2.1949050581031946,1.9890716008892209,2.1638744227882265,1.3543879412265987,2.202731334111241,2.1903642858357526,2.0397473106209048,1.1499035164980802,0.8604849214862816,2.111295944813349,2.231169229401263,1.9161115753405225,1.627976273926083,0.6743881628387339,2.1861756028282606,2.139116121054557,2.0867369795594644,0.17613769612028404,0.1247870810050336,1.5548370796017323,0.6253256842368523,1.1541850361967236,0.4264492452078788,0.16777797688539656
2016-09-11,1.5604811730740158,1.3303018515096507,1.657226577698631,-0.9214823331347479,-0.37578809350430487,1.5434002516932614,1.4737542651886433,1.580967920776957,-0.5821764177565437,-0.1514823549303748,1.5999517112001225,1.4318145141986094,1.66694504654927,-0.7915691717836428,-0.31764637187277606,1.5405580830064556,1.4626970262980863,1.5452421766619264,-0.4748206647298931,-0.12478708100503623,0.6223761694620386,0.15841848045779894,0.5109443424799252,0.07896060541209367,0.2785060715556842
2016-09-18,1.4255350869858399,1.328253752441646,1.5289921993388704,-0.6037915746761486,-1.1108732735815572,1.3802898987676822,1.3939967990887352,1.448026924301527,-0.32215490650272954,-1.187445752439715,1.4002013055034415,1.3323845349372463,1.391643769855399,-0.023765106784176166,-0.15924183090509103,1.3109117266151398,1.3157998834092508,1.3443941662488335,-0.18651410219465664,0.4116353483157818,-0.40411657593177086,-0.653289909595934,-0.1894661590787532,-0.599381286361053,-1.0542407958049855
2016-09-25,1.21945984158763,1.1337087328304998,1.2730066166452334,-0.6475541126583285,-0.3117379648019149,1.2107171033369872,1.2853931768442095,1.1846177666638849,0.9228833986221139,0.8946609268128686,1.2366681464414928,1.172654774035947,1.2360226487124564,-0.08555438442302259,-0.12350700420629546,1.228463388912859,1.2953126076863146,1.2370002039608508,0.7424171409780459,0.9817582691284402,-0.8232444034039041,-1.2671367373827125,0.3962424328253275,-1.3867719049386196,-0.26749473466254176
2016-10-02,1.4975620134189975,1.3695301375270112,1.5582154086554583,-1.0286563344582553,-0.27206272601776155,1.4180710722137886,1.3732337633865461,1.5072072835635244,-0.9324548613101735,-0.6439570183096245,1.4684060206314367,1.3888407626781296,1.5530626909704461,-0.6973576812045909,-0.5898929286638672,1.4213368978513121,1.2832970019286123,1.445381979547904,-1.2043528260372105,-1.1983743008533496,-0.837614902040087,-0.8589933888417656,-0.18552400556120935,-0.8602191138263733,-0.7787014159643884
2016-10-09,0.8241799211940743,0.9836134978112654,0.4454322571706468,2.1259593771259118,-2.6196055175346555,0.8006765927819083,0.945503549702008,0.5520308667735707,2.201872824605043,-2.2334818848483486,0.7622733026947919,0.9546567262021749,0.46136141833510746,2.1908218513356394,-2.636418759522792,0.6864388659044511,0.8482741709908233,0.36386827459781096,2.6299016722837876,-2.4413423987643266,-0.9934300683547621,-1.0496321219873488,-1.783684853028782,-0.6643497279894618,-0.3972621805810853
2016-10-16,0.09855473971680441,0.11419249754933601,0.025628324149155647,0.3060861539511657,0.6539725257996046,0.167899827486635,0.1855935286986426,0.18861202529914597,0.036858206859393804,0.5772611443805026,0.1512853480239025,0.21685391365464815,0.09484191825202726,0.48343797350063744,0.37697665351439746,0.2075597784579854,0.33313692135442163,-0.06206990469145369,1.6265247742320519,0.6258710180563131,-0.6015700489676079,-0.10132667809189831,-1.2331397414320564,0.25490477932374705,0.028403275805308253
2016-10-23,0.18859935476929704,0.24536207990895842,-0.19842758027764476,1.19985733816748,-1.8245612944648397,0.26571386382618334,0.4563911115898829,-0.03510292292078815,1.693593469993579,-1.8795706531053182,0.10278789916782312,0.45304019518650734,-0.05439571113768583,1.4658857933649314,-2.0079698777874735,0.014159007248794103,0.20088223314222192,-0.08329230330952322,0.9475566428412264,-1.4449364812758954,-0.8431668939761657,-0.6866276204977628,-0.6010577564935128,-0.5910369787813776,-0.4823851415540671
2016-10-30,-1.4719003314462722,-0.5666888533609262,-1.9321670465591096,2.5488316922973357,-2.0659062000238437,-1.4687475451919352,-0.7017306232285649,-2.096064741403467,2.751241992860861,-2.1571656486454134,-1.6509083513353706,-0.6102259861362259,-2.1080593163252277,2.5935052602388544,-2.465411131978785,-1.7253816814806533,-0.7235464556011824,-2.1893334580742954,2.8630705306419424,-2.543302364279461,1.4039228838827225,0.25138955939825103,2.2222047225179242,-0.786669350435563,-0.013121185083241246
2016-11-06,-1.7455906677916373,-1.4672946105359919,-1.670718045209684,0.9514007848049494,1.5387768473745629,-1.5339542580194265,-0.25171000942011246,-1.7840625457501884,2.4232514485659586,2.2392853978333656,-1.7204548357809397,-1.2500421503716652,-1.8363560861097303,1.5653326725482983,1.5498344864959188,-1.357998232990956,-0.1331189880256041,-1.5588638421638796,2.18141485759043,2.183258034426628,2.081414609829401,1.8881563566389423,0.7628201488230494,1.8433258978576914,1.712202751334711
2016-11-13,1.2344478863588333,1.7659370620097494,0.9207466903788787,0.8158175932312098,1.0017544151598077,1.5406178425086736,2.078870444382532,1.2219492812949706,0.24384815933980974,0.2749363665036983,1.0893730821953143,1.4056265830806294,0.9253381284986307,0.019928933915028743,0.5774595404849131,1.3595553708885086,1.8159990624882922,1.0599250339810908,-0.029493813968507688,0.1988323454144123,2.3684659974145195,2.2043085465173715,2.698157342078174,1.4281304303147335,-0.2044203521892939
2016-11-20,1.463555750279664,1.610185122167012,1.295171190249412,-0.1372704903349211,0.8077616166247462,1.5270766614386846,1.6778217869434466,1.3371217516467484,-0.4841206404170952,0.4360193163819068,1.42773575733755,1.828747537747768,1.2887659509802218,-0.14979424602724759,0.5790548506573672,1.5750497945084347,1.969624864413493,1.5114836160210252,-0.7386875786157966,0.03727398749339336,-0.4503207611595247,-0.13358489855680572,-0.29934579309315107,-0.0019382529369840525,-0.4050502405693864
2016-11-27,1.330681854188419,2.0156108864570674,1.002386795174473,1.512790629188502,1.218722943397109,1.6379083271750363,2.4630776890708916,1.1868411903553646,1.4635383430606395,1.6108348604509681,1.0667132366745775,2.13645023471496,0.4510828289440093,2.1293332161745115,1.4416347529076805,1.5357542732602767,2.6266944069347256,0.7916969922320264,1.9982345704657565,1.7350822338578722,1.975078153149494,2.260166871317946,0.6088793900081627,2.5360575821034956,1.818828920335181
2016-12-04,2.574861626815657,2.6201547526345497,2.3930141357562436,0.6323062131067922,1.182220796653337,2.663928269849066,2.855500061077221,2.4783261917360564,1.4187293426701135,1.486217322413288,2.6434487277133405,2.715316628685284,2.4190487971201065,0.6145166024625562,1.2599948921654176,2.659314232576636,2.8815931051123735,2.4671611745009563,1.4922842411866815,1.5862823900049579,2.589237870471413,2.1793800656773943,2.9821895991393013,0.7618477728929011,1.0064904843407714
2016-12-11,2.2747017570742707,2.3444474774448496,2.2186051556828805,0.846603520171591,-1.1804739071898527,2.178809272797189,2.0290455357819663,2.144463387820133,-0.1454665848766178,-0.709060302538625,2.1700891646481772,2.2415669316087943,2.2296039810844577,-0.06078194649034963,-0.798853249711971,2.0863586418581987,1.973784871033772,2.0521460784121026,0.2572795464079881,-0.9269486403700662,0.795586386603632,0.9113530703607069,0.5669784207336414,0.9471615992836304,1.6044740442317829
2016-12-18,1.654341965041101,1.6219294532383999,1.777545197166637,-0.6994847739944313,-0.22231293238730715,1.558954136293055,1.3927095991370775,1.6079611683325516,-0.8490204798620795,-0.42169061254242995,1.6698150133116942,1.6493447682114695,1.7639417773381993,-0.7405425837692949,0.08964661174397269,1.6072295931795397,1.433916024216836,1.6960968345288083,-0.6590296320518879,-0.16374360303585758,-0.2795333467987758,0.3095013888096745,-0.47465356173448,0.8842263869941429,-1.183192193302463
2016-12-25,1.3614597271497026,1.2272802066895487,1.4978232022691047,-1.6262276219982361,0.03359295944891324,1.2948021746666094,1.138001249516076,1.3816068511151076,-1.1617400008278926,-0.4184929293651888,1.3592251402722346,1.262800639569204,1.3561864187826569,-0.7856392025300872,-0.6557405976278967,1.3015340089238348,1.0886124272803057,1.3677922924366437,-0.9669875568304556,-0.47318390100378344,-0.7555943489705762,-0.7986532488406594,-0.713027356944228,-0.6090132773214959,0.5743339921613627
2017-01-01,1.132493057215574,1.1329847346319362,1.1585944726043695,-0.5334833104223399,-0.2610462662797206,1.0953796641268265,1.078618914750743,1.004465476926435,0.059768690757958896,-0.7000411110720481,1.1312425462123665,1.1644218475247583,1.1843989080302881,-0.5625429484951397,-0.3714311011377953,1.0794580130188913,1.0388233041131747,1.113731622872484,-0.41584837845596095,-0.4961913530683569,1.2800309142600745,2.343915576488431,0.2459204692443773,2.7883967482550607,-1.6782246948753916
2017-01-08,0.532010310854104,0.5873007433027204,0.52930059784533,0.14644639893946673,-1.2214995101390702,0.45234674745509856,0.40936228319528706,0.460341861509506,-0.3270651239079649,-0.908144656512961,0.504117510301827,0.4185664362665719,0.5431423355516258,-0.7926181398993903,-0.5159978664606458,0.4298114204512972,0.2777080581797275,0.4848686491658016,-0.7863688402839496,-0.40859687411307277,0.5668566063198641,0.4213382732914976,0.28103612985281184,0.3660233831937563,0.44065333908930404
2017-01-15,0.2634507744971867,0.09691805933011832,0.3672081396076264,-1.46812086277242,0.20288744321440502,0.20982236465158177,0.01619009211247771,0.36945186058659385,-1.3872082525752163,-0.15670778443259525,0.2920644377305191,0.08075629324666067,0.4482159508225201,-1.6353208596273028,-0.0778927759334465,0.2497255937660626,0.012164285155128237,0.41207498516018337,-1.2843763774259587,-0.14826666456342022,0.48178119008865555,0.28582410278100806,0.22041421836096672,0.2282775645221627,-1.3694755252343642
2017-01-22,0.09383932965573223,-0.07755826329884977,0.2024829854210217,-1.2689400867572946,-0.38213096012124786,0.04095009809625502,-0.1343120816822255,0.1618440053757394,-1.0004922370800267,-0.0717467436698308,0.11475202194622067,-0.036887364460830796,0.16770437644602632,-0.8077287441612511,0.0339465753416863,0.05925092524340361,-0.19660928820876386,0.2233742373149812,-1.160863012502041,-0.011040971059303932,0.9214660111198029,0.48400425412606857,-0.24011409896038724,0.6833991652050793,1.9063049577572695
2017-01-29,-0.04931814305605921,-0.18756281674791894,0.0597881275555949,-1.027929095717463,-0.5594907717868108,-0.13605129161335852,-0.36122246312327383,0.010949676725226372,-1.0101070101155407,-0.2053676577997051,-0.06328448575645493,-0.1773204193616192,0.024752194999649313,-0.6892286554895231,-0.1684844629704483,-0.12713199165891834,-0.3613523758996828,0.016666808391829786,-0.8690797927296547,-0.37271778006843187,0.23138158593975794,0.24272190329395882,0.519815306565474,-0.008382012933019198,-0.05857502433163801
2017-02-05,-1.1697999667875305,-0.6802814953637235,-1.4255048678473572,2.225591565724648,-2.2543527152377085,-1.1973792063329027,-0.6899032146224336,-1.5277475976025094,1.994157244578125,-1.9836905158607472,-1.3459326935103841,-0.6170287954114371,-1.5062966041051313,2.340323478694617,-2.4010654266764733,-1.3791552883855052,-0.6655044320953089,-1.562071575190009,1.707763360715567,-1.8676419361129133,2.5134397447806065,2.7538273173254977,1.3166562900714438,2.749829933951114,0.2619762723021581
2017-02-12,-1.770397411640113,-1.8798327384310403,-1.634413441960763,-0.28070203837733415,-0.4419828471890082,-1.8343027015291375,-1.8743984249277104,-1.731662746073565,-0.2028427479727395,-0.3450192197831497,-1.71132767217189,-1.9834474783122755,-1.5559210850132856,-0.4506818315305619,-0.3221876128906738,-1.7949106749341113,-1.8935000246467875,-1.6439133613688734,-0.5359186423411604,-0.14659219134789,1.123510287566153,0.6517539891502875,1.1581499021652595,0.3506808677577532,0.32693119964096173
2017-02-19,-1.5350652697429916,-1.788807633640346,-1.3415572578700294,-1.1249880551379585,0.1972432486435124,-1.539896772221583,-1.7211044222464202,-1.408190983861744,-0.7679366213076897,0.1071990433820167,-1.441994419491124,-1.7298701365293894,-1.2372924222533703,-0.9056849773399192,0.10794560237624878,-1.508218044144663,-1.6473767983780139,-1.3925668577753636,-0.6140291810328857,0.21135737611309532,0.4917731450187475,-0.3717197841502415,1.4980557882568457,-1.0000885514032714,-0.4945873132159776
2017-02-26,-1.2266268054405531,-1.2920814872142468,-1.2012899051390642,-0.36667761564172024,0.7887382133202832,-1.179860251558675,-1.2520589290989854,-1.0989779702470388,-0.5690809742290709,0.4408716768175242,-1.1627402178989352,-1.1696644545329697,-1.1568024489664515,0.00886029363683506,0.9086614773794319,-1.139200683372128,-1.1378029938598413,-1.3024258875616668,0.24319883553073446,0.4497101497108778,1.0165753807330207,0.2747529790279449,1.2274675490877671,-0.19249011864815468,-2.153051090318409
2017-03-05,-1.0686823385706392,-1.0214951827603487,-1.0843086282562244,0.1797688957450996,-0.5362451615177486,-1.0936885277300283,-1.0839722159102252,-1.1005105679200877,0.1166772516482871,-0.5763344933054252,-1.0901250343004845,-1.0283569026176727,-1.1531257584920682,0.5279633269498119,-0.7065435742985572,-1.1534349903075738,-1.0463254101201738,-1.1596477857704903,0.4402556020403686,-0.8750070730024282,-0.10663638769235637,-0.4894128641923506,0.3906294774803578,-0.6892762186096606,-0.5017763869960258
2017-03-12,-1.077310973066088,-1.0055081404359965,-1.0415959516726931,0.26400190164554543,1.308495324773713,-1.0794394163281569,-1.116909009574465,-1.0734318361078754,-0.012893686531330358,1.269124558721211,-1.0213293247012798,-1.0974810969675353,-0.9671881195959546,-0.2118128265593224,0.979626422875686,-1.032791800176471,-1.0605240352673924,-0.9974086507360702,0.03107145637573851,1.0406206720793734,0.029606111425469213,-0.11272261404373554,0.1573641616971362,-0.1826160449632044,1.491117601841004
2017-03-19,-1.042614076694386,-1.084398503311208,-1.0198980330328602,-0.057750415984965255,-0.16545279338121996,-1.0803715765473807,-1.1437199569371568,-0.9804014601596664,-0.456673597128799,-0.008308567949073342,-1.066801361367017,-1.1118717301126562,-0.988639332410292,-0.2118128265593224,-0.3798343664347022,-1.0952331814363632,-1.2015769553803395,-1.0109264084192704,-0.34771763399394684,-0.3317162337066625,-0.41256348739734944,-0.32572600009835334,0.19092253128594328,-0.41930249088157057,1.1590332585519054
2017-03-26,-0.9892223028861886,-1.0468952074545337,-1.0695890901756064,0.0772108010277429,1.3421269322850091,-0.8228645739123877,-0.5822811678608241,-0.7734379232488033,0.4913986987663131,1.6589058341050185,-0.9018605177917224,-0.9812652841435542,-0.899877016446708,-0.12120131670947355,1.2031117418856836,-0.7549029803490118,-0.546990659583533,-0.7291016073773091,0.5685750990927588,1.662681839359871,-0.3460847687498419,-0.55278208565105,0.5447384993016922,-0.7165809648185023,-0.1407261280995304
2017-04-02,-0.7715083931707833,-0.36478313248133665,-0.9880580153477934,1.4579641761774988,-1.41314582831195,-0.8602603997604007,-0.5666732549465112,-1.0641591864931919,1.2235534650659416,-1.4095868463590175,-0.8980358992463715,-0.7926548260380156,-0.972926212302565,0.5237836806708474,-1.0075111969732637,-1.0077449473832834,-0.8566008224090387,-1.02078614472505,0.6283132651535578,-1.1682753647125141,0.3094966837232632,-0.11652191672751706,0.12368515937522936,-0.15859890588098186,0.7615253411984183
2017-04-09,-1.2394985417869793,-1.428115758188013,-1.068902976778317,-0.5603543476784508,0.1326280165405584,-1.268218446066737,-1.4152245109592114,-1.2077811869415664,-0.14984330504758597,-0.16768211072441677,-1.2310984846654063,-1.3439221392856873,-1.256135521506844,0.017995798471529253,-0.3761799528873598,-1.2959397945968185,-1.5006648431382126,-1.2414613226535978,-0.16683111491905622,-0.33879025691877973,-0.2508185627046628,-0.5754696487096411,0.18517941969467516,-0.6497133498812409,-0.6479626719737706
