Date,CPSS_stock_Open_average,CPSS_stock_Open_max,CPSS_stock_Open_min,CPSS_stock_Open_volatility,CPSS_stock_Open_change,CPSS_stock_High_average,CPSS_stock_High_max,CPSS_stock_High_min,CPSS_stock_High_volatility,CPSS_stock_High_change,CPSS_stock_Low_average,CPSS_stock_Low_max,CPSS_stock_Low_min,CPSS_stock_Low_volatility,CPSS_stock_Low_change,CPSS_stock_Close_average,CPSS_stock_Close_max,CPSS_stock_Close_min,CPSS_stock_Close_volatility,CPSS_stock_Close_change,CPSS_stock_Volume_average,CPSS_stock_Volume_max,CPSS_stock_Volume_min,CPSS_stock_Volume_volatility,CPSS_stock_Volume_change
2016-06-05,-0.1293424791228899,-0.32996300059144984,0.14864225406210854,-0.9351354991023542,0.3267626404467535,-0.255941169000056,-0.3597819355340156,0.0,-0.4687729466562341,-0.024967802528703155,0.030991384907654025,-0.22899974921876187,0.19483961087356164,-1.0364135245260842,0.30947422536511643,-0.10454152236060262,-0.3559435691932583,0.13441827766931722,-0.8279725446945831,-0.40406101782088344,-1.0583194168664063,-0.6097094008612366,-1.2116261488147335,0.026175434197867865,-0.9000271458660446
2016-06-12,-1.0258433547160195,-0.8012921060783819,-1.1317618357031902,0.8983525801780856,-1.3064047952166455,-1.2193457477876462,-0.9686544998580363,-1.0577507637211607,0.7786795860757851,-1.233232335847811,-1.0013190409249206,-0.548984656299428,-0.9580138023412083,1.296023927352038,-1.328996040748876,-1.22213866090427,-0.8122664486788221,-1.0768262317183066,0.8277626206902781,-1.23728349433108,0.038208086212080994,-0.34015168146370944,0.12287939516984692,-0.43910322127345863,1.0113580410397602
2016-06-19,-1.1170181721748342,-1.2243230306361317,-0.8950785150126288,-0.49277952415859727,-0.017338219444015535,-1.3468391965137991,-1.6079702116767065,-0.9385768766228818,-0.6387919945465439,-0.20052558306468313,-1.109046847671183,-1.259304589254367,-1.0679604446815305,-0.10753079580340699,-0.5993447878173834,-1.2029346606521256,-1.2087612948318311,-1.269145817634063,0.5365105675791408,-0.9351511051083322,-0.33338048686713717,-0.3880115974853053,0.4191584645893436,-0.672820259682029,1.3432391887680093
2016-06-26,-1.1276400930817627,-0.9192543299007468,-1.3400642950695558,1.135951151515741,1.4464729383222759,-1.1265555581836602,-1.111719635797192,-1.2206295494590254,0.777962058017954,1.403708259763488,-1.116345805756726,-0.9175137031505737,-1.3622201468168915,1.5666851481346782,1.6925748536499394,-0.987282508602445,-0.871862518205374,-1.468197278227989,1.6856843140167306,1.9752357934997853,-0.5688525730678708,-0.9708503018343885,-0.2838217463422885,-0.8977516472330733,0.1502724915568805
2016-07-03,-0.3512364709909456,-0.7553855223985922,0.06613933942822131,-1.5125590338427664,0.16493384644638215,-0.5023507880717621,-0.7751114020748208,-0.08028367058075199,-1.2010885653242067,0.35586831985883616,-0.3882730424356433,-0.4146198110491639,-0.5291914231465944,0.4609913436237128,1.2641678101136924,-0.2417642770836068,-0.3962943159176195,0.01292318317196114,-0.7574280629019929,0.3948488607680449,-0.7716643930837461,-0.49089363794209273,-0.8907562542799108,-0.01919244812939326,-1.1504937880194162
2016-07-10,0.5532197663120322,0.40184269359006847,0.6440238331392549,-0.4530061016890575,0.75806466593011,0.2635733544759402,-0.028612027576049692,0.4651762593834688,-0.9070293461047709,0.5288985903994827,0.6129973840856174,0.34760712181870124,0.8472639965126265,-1.2521088086136845,0.17304375523152754,0.6010201454263867,0.4186483612974665,0.6828608003329265,-0.6206397937731699,0.2957370163726044,-0.06829835165124941,0.6017463414416808,-0.033232241852304036,0.7228339318923444,1.2876380418168107
2016-07-17,0.35282753004469025,0.01586315193138975,0.7258328391001968,-0.9365689664351886,-0.11191451205722829,0.07405278372986276,-0.32555531179852404,0.5109580513192886,-1.177685111473297,-0.018240073427386625,0.19731412532130602,0.03717051790476995,-0.1770563319926351,0.38407929018772513,1.1362494620012593,0.38863672164641827,-0.19377971037774472,0.7751983220805623,-1.37348685542534,0.2057620020582139,0.9655155047767716,2.608133423344577,-0.5188097202084059,2.7137611351302913,-2.785722560480068
2016-07-24,0.9450180726320446,1.7747322672421493,0.6981063379485289,0.7244437734111507,1.0530976569399506,1.5006881933844236,2.2554409534011968,0.710327781154925,1.6997235341225134,1.6017389005689715,0.7107538762180539,1.7508724513644673,0.33506398503878404,1.438929392784781,0.8208143434439517,1.2828321036751,2.2857142857142856,0.6549165228473188,1.3283479051961136,1.0254138552203609,3.0618108832211126,3.174907736999358,1.5589945115338528,3.1531196185570938,1.0735255501780656
2016-07-31,2.286536978698383,2.769994533609277,1.556978016303185,1.9250726027855465,-0.9126024541412717,2.2544004853178783,2.2886885410853197,1.7401451468264357,0.9360464292313164,-1.493217001789848,2.0193114921550026,2.4813832192385448,1.6970807894274678,0.9405213043628807,-0.7288558900290673,2.1004062847078195,2.6541994112392455,1.2457808344803067,1.9253481542346484,-1.5387419284353383,0.3316517553286687,0.6635565290383527,0.025804382653723396,0.6899950718163862,-2.0890169569467067
2016-08-07,1.2493898916176922,0.8802745493049082,1.247316258643058,-0.48473344922331724,-0.5533456149695279,0.8678236338775444,0.5195939606673641,1.0385494194383051,-0.7264686461228487,-0.36060328180429424,1.3326465312423152,0.947969500815227,1.431359390193599,-1.1343068715187345,-0.5839976283271224,1.1701798670531411,0.9507550651749814,1.216654868340891,-0.36258354757406114,-0.5486892955792853,-0.9929705075710811,-0.38259266264966774,-2.3085980720850743,-0.10826806307069814,0.21112251507473054
2016-08-14,0.7013513945796029,0.38304335293217556,0.6706608740956591,-0.3387231287066642,-0.3514137293551026,0.45323718530722534,0.2719264228483526,0.7081094765916249,-0.5454921590027357,-0.17929572644124048,0.8764080792793834,0.6738771393923206,0.8511152627638185,-0.5171671313088797,-0.5946121402208788,0.7210567627762735,0.4966760050843052,0.8204844124434019,-0.4102998857411139,-0.5167682218870515,-1.0970155725110478,-0.7047785709224891,-1.3225986252665942,-0.5663383939187995,0.09434184784863793
2016-08-21,0.4993554011931623,0.5761572462361166,0.5785735194142363,0.07943887200483328,0.11058555404912371,0.25153409973026497,0.17322322985457078,0.44008251174652424,-0.3381833982379687,0.1957576132839748,0.6346555972631096,0.24354095578181031,0.7883244455147607,-1.025630291732864,3.158234532797372e-16,0.5626816935611698,0.4324314721766159,0.6649323184070677,-0.3103675125316885,0.191591906911886,-1.1190939215952709,-0.6561666092645808,-1.5435329027089872,-0.47529194694762195,0.4137841206571514
2016-08-28,0.1301012386570789,0.1758930370229318,0.05884562989605077,0.19443694316386498,-0.9481178740540436,0.04606714562535701,0.03735953861621321,-0.1393593050976718,0.261259634525374,-0.8054457709471083,-0.017302662518306904,0.15163328186162772,0.06462709649759264,0.10467767294287052,-1.0100851189310753,-0.1696914265150763,0.045137029622294045,0.10162362199244254,-0.07828150279923221,-0.7024180387552726,-0.15051532739317947,-0.22704559033655344,0.09519493233957392,-0.2599163410194143,0.47708189364021586
2016-09-04,-0.5329911568345435,-0.8247697164833938,-0.18684143824461516,-1.0593368273196726,-0.09403197838258191,-0.5685600210503831,-0.786457134761627,-0.1852701191037973,-1.046019982414857,0.16485587016935388,-0.3469827852013993,-0.6009608764171255,-0.006971618217198584,-0.9057256665518826,-0.445469533318782,-0.3691425371495512,-0.6995286385478174,-0.15660627462808607,-0.8039380484286682,0.194098032563166,-0.43075592334148594,-0.33031510646348927,-0.7958203524179275,-0.24566991327726564,1.2195938634125525
2016-09-11,0.7451865446707743,0.5874168609512268,0.27439059073275385,0.6057550139125979,1.5181335206543025,1.0346152646383766,0.6996468223625517,1.3466779443290469,-0.7110739561142426,0.007244538393899124,0.7896355994986832,0.7468647483090024,0.5291781721977199,0.22176245025503516,0.29658518922159666,1.0796061510319515,0.7267032482012157,0.9757807797438244,-0.2982805218148857,-0.30608615395116767,0.24861647280341737,-0.10053814774350617,-0.6990892816985591,-0.009198696118407129,0.1860473382997863
2016-09-18,0.8836132130707403,0.6030478899572489,0.964101326961874,-0.2734302909613996,0.5867034725991734,0.905405783387909,0.6245985716580131,1.081567189006715,-0.48925106511608396,0.4012194380764159,1.2277111536774021,0.9906953509198672,0.9311738589703031,-0.21613840146903496,0.7151003062967415,1.1627734326758898,0.81943692229115,1.1576490608877432,-0.37621380612434374,0.7579085628204283,-0.8732130292136434,-0.7072310001974056,-0.8083101987541507,-0.667182146049775,-0.08212402426044348
2016-09-25,2.0623263741296145,1.5755158726192755,2.4557942482333406,-0.01824244790184501,0.9802898651183576,1.9066314490565022,1.6478880894052808,1.9634058082717654,0.45291081365783903,0.7479181430369726,2.2009082458095963,2.04728703181984,1.9788850528215496,-0.00732068868079313,0.5110916336939048,2.172958349423589,1.8221860101230292,2.0685279010478914,0.8548432803279602,1.741381967733798,-0.5202453211964473,-0.6419886701416542,-0.15997129796476625,-0.690321250068049,-0.0073159313190118425
2016-10-02,2.0336377777527623,1.5443635864980227,2.2564059909425946,-0.6165252821448038,-0.4415518380061623,1.7674211817389271,1.3006504978420728,2.1775315195494915,-1.0110671967252842,0.003925923116569415,1.9544306892734302,1.6795315705681702,1.8458255312772143,-0.40036996853103474,-0.5757359018343132,1.818442365107327,1.1861071133006265,2.2468358778798496,-0.8667454352991567,0.015549456149871294,-0.5769841275229111,-0.64959193376634,-0.09351251365908853,-0.7071163151489032,0.26281575503984844
2016-10-09,1.604498498729655,1.5150167834770603,1.65879475557684,0.19967929157533937,-0.3579762724630756,1.6008053654836154,1.7148419712389966,1.169613767984822,1.3668731251980673,0.7346767051400646,1.410430684114263,1.5269049902375398,1.1344774905755843,0.9030150838223808,0.6483824620098877,1.624423062100814,1.7041621666609732,1.4652887934114036,1.0354649911932456,1.3568316413920591,0.273625743863085,0.45706322971456403,0.12935849066365662,0.49043922888389485,0.5407091448416413
2016-10-16,0.7952229457403269,1.4154717240172128,0.4570449233851787,1.941447871163567,-1.2705120344960203,1.1008007768887882,1.507107643951031,1.1204217528064337,1.1062434786678534,-1.2074887929729086,1.1165746506823053,1.8301964291369,0.8315012374183103,2.174440750698818,-1.967626174148871,1.0979169774423783,1.6768569136937566,0.9440349730495645,1.683002673422122,-1.567799292024824,0.1990841224451036,0.2506242040613177,0.36506632816144047,0.23059622389563167,-0.33819171158323347
2016-10-23,1.1201945655129835,0.8055064738842709,1.2593793277180654,-0.4455663943395005,1.0682323406195424,1.1794291172421474,0.8901052271128813,1.473856316742833,-0.6526226823469119,0.27710005116172076,1.2140271241177298,0.9041200484831312,1.4230391630740502,-0.41958005217183614,0.3259983740263878,1.1632376095612698,0.6179014380063834,1.2833344555913204,-0.5533344258287755,0.8560719030366081,-0.24155842648173564,-0.2214713510905719,-1.1212284635372025,-0.020647357090155513,-0.14487198395827036
2016-10-30,0.6913359315173244,0.9083726774179465,0.3180577976013535,1.383911836091736,-2.0858397739870083,0.804601817508692,1.1174884732313264,0.30251845302437513,1.8387381957808902,-2.3835182861244966,0.40657314911400083,0.8538426397669296,0.1188683709731818,1.5238659833927506,-2.073785208730991,0.36054151513163457,0.4712455744838427,0.2157529212946424,0.6573340231036122,-1.286798715175548,-0.11309704527118816,-0.11414238962291197,0.6762990704344434,-0.2591801854266813,-0.04716882507519817
2016-11-06,0.4448312175576903,0.9214792855848115,-0.4214611939895709,2.179581322873087,1.4408584541145517,1.1499617158969422,1.4838418641682782,0.797506706425426,1.7683684032195308,2.0800121935319265,0.32085365001495564,1.1561258712555484,-0.4168374658737448,2.31711577032285,2.1767622962129765,0.9326244478609292,1.43791214141579,-0.2516965349136315,2.488397171057153,1.6335981101917243,0.5582571399618202,0.24919585425094262,0.69005537604196,0.14288285193760897,0.8300012852747688
2016-11-13,2.237045887495276,2.08903766640825,2.30620371179346,-0.01576797662481558,1.146061760428886,2.139043259393329,1.8541332988893888,2.025273563583933,0.6607700668122747,0.9280808811801947,1.8427132457155888,1.6674312480828872,1.889400617758014,0.3422870456636895,0.49305817002872887,2.0922593312884907,1.9027566967501095,2.0723130921197406,0.7723199651988629,-0.7464426010154808,1.7726235082306037,0.6345310188678198,1.5667487429272482,0.3613586482784242,-2.291346749138495
2016-11-20,1.2427241064092178,1.05511264190046,1.2912944159889752,-0.35740747016240015,0.6110938126738045,1.1227905877432252,1.003405155448725,1.2099860059437453,0.11144539290818933,0.3844025496088863,1.403029298298721,1.0048592279623059,1.3260249838949385,-0.2380578320711037,0.7104079779462643,1.3180291888824487,1.0069120018655013,1.6559889867200972,-0.5528303032065707,0.4386996482584667,-0.06627578303126115,-0.586534561149248,-0.7314966817520822,-0.4895968144280101,-1.191122803685532
2016-11-27,1.7107197509397152,1.7802450602412683,1.687466902149382,0.5348911469801797,0.19402850002906818,1.743319648467454,1.5518940582904899,1.6377961839809076,0.7236260466997498,1.191146288333593,1.8874288050410246,1.6336114623825388,1.7697469235801275,0.16943895632115663,0.8146880123464787,1.8318632776412134,1.664036921508237,1.8790455753676996,0.2408982786604423,1.0881178843914552,2.20435079970025,1.6291835504539325,2.64386618930274,1.1647557827059447,-0.3597213008858794
2016-12-04,2.2983926146384,2.2385775103577044,2.1068337071836347,0.48868106468489503,0.9988496639781763,2.5705796272957753,2.543485240460334,2.6971865854275308,0.7783571766711812,0.5030247857039478,2.421251371086017,2.3672104242545005,2.4317450941512018,-0.12266652128420474,0.7014971351028768,2.5044364693419108,2.449489742783177,2.4228080072858176,0.8898388727409526,0.01732404542943943,2.493325922932471,1.6693968936460437,2.4683426901933494,1.1629151514726441,1.2378384033863246
2016-12-11,1.9561173564171523,2.1716073797655993,1.8924643660076772,1.4479855517355198,-2.073037617583836,1.567126418409293,1.852877603186614,1.5700361225140809,1.7305082356663897,-2.1254324976789447,1.843203798679449,1.8605666449904545,1.9516621518612913,-0.4693327770874092,-1.1332190844934462,1.5008275413100518,1.3882383212926377,1.6494063618921626,-0.2937868611763587,-1.2735884478190065,0.7126395725339263,0.4536347361946943,1.5151887069895245,-0.046503852683657886,1.7879853748713501
2016-12-18,0.9607069859610246,0.6240019191140015,1.2091162865675826,-1.5081479528659405,0.04410312009298067,0.701484117094644,0.5194475978376966,1.0255921504316228,-1.107387975804837,-0.5300413575523092,1.2267151345175284,1.052185988768887,1.3549992030524898,-1.160143221120972,0.17894925124580788,0.9210634925185218,0.6157686293519502,1.2101341851372416,-1.3210948968184355,0.030140285756382255,-0.895608558226454,-0.6983181147377291,-1.4476199831110652,-0.22126931295306052,-1.4557594399973757
2016-12-25,0.6800859464355226,0.413317338962633,0.8188539735712744,-1.069429170705283,-0.5506446220001676,0.4400790013832395,0.12215279548128076,0.7126231468555221,-1.3515319004009012,-0.019537597339822858,0.7871822963148847,0.7009824938064727,0.844932931246571,-0.6909297405787111,-0.9067666683941088,0.5826516226065572,0.358001731487098,0.7473448808267882,-0.8490114009364926,0.00864222021575504,-1.1078531231392568,-1.3133556635975085,-0.9731269981568373,-1.248511987410449,0.9404726271471868
2017-01-01,0.6591278362001719,0.3870944475665617,0.747392958825581,-1.009504260277829,-0.5495927950615441,0.40772494365464557,0.06783663201043928,0.7171030186508482,-1.5360247797070696,-0.13421262581453136,0.7833859092716305,0.6942999872564455,0.8149929584695078,-0.7348174485788799,-0.24979579111400477,0.5906109198596751,0.27876966656960783,0.8112226654323839,-1.220517542724121,-0.17563831936841826,-0.7316576152549921,-1.0958982758796936,-0.39302825428269134,-1.2657907057345839,-0.49332871207454015
2017-01-08,0.6039211259672363,0.4114941481061133,0.7390161366704011,-0.9319729542518244,0.4214756481342719,0.37218921751710243,0.06109354958884749,0.5569853670579722,-1.0715715332783038,0.23880509096459593,0.7906762890411496,0.5798025540121733,0.9464184688401724,-1.3241899883508068,-0.06569886840107314,0.5771746818572446,0.423158404958165,0.7544677174107677,-0.7967791984376251,-0.12396101408665554,-1.28979465860465,-1.5688504867773858,-0.860421760751814,-1.764483217188887,0.4593722583431489
2017-01-15,0.1536543738150166,-0.04442587899221392,0.24096374232398315,-0.6931583771326013,-0.05344227405048496,-0.1001617150477293,-0.3401094778170674,0.10517177984249311,-0.9237989744693844,-0.08124571200383317,0.21115128772109307,0.06750601252199762,0.3620042646275083,-0.8172954382429419,-0.7488865130005863,-0.05447293969036796,-0.24736333947758843,0.24298171783124786,-0.9461161461310814,-0.5160661796760138,-0.22612594424753496,-0.31604242545058936,-0.11301771622988607,-0.4038460928842609,0.022450352291553028
2017-01-22,-0.10755336056641528,-0.3239086388593094,0.07294122793568286,-0.8374080463764129,0.38526119487262067,-0.31745793659471716,-0.5809044763617912,-0.00869047201700251,-1.0907217898085149,0.07614871361063962,0.08269638205221758,-0.23011008122242843,0.2965037009518723,-1.1330413615506774,0.17491487980602127,-0.12317401034079209,-0.38587163413168085,0.1717543983256719,-0.9411804090695419,0.10789970415564107,-0.6135698991885492,-0.7416399971857157,-0.41132754643573854,-0.8660940376903029,0.13605327532790862
2017-01-29,-0.3850935668264417,-0.6206082508772032,-0.13867333145235441,-0.8730294581542364,-0.2291222133372466,-0.5382149216601003,-0.6623164321624151,-0.31848693574492365,-0.7096706885307462,-0.19554781142859096,-0.18011664250560672,-0.34130673566563396,-0.03570538072071258,-0.44909344985292865,-0.6540833113820663,-0.43881343472779466,-0.5840009504917967,-0.34032541450324627,-0.25052246660958705,0.07433235349988737,-0.5586019233730297,-0.30205815707091654,-0.3964092570136969,-0.22627192227188272,0.559118394390924
2017-02-05,-0.32927746745556064,-0.4084006739888221,-0.042428910250749366,-0.7318721281484967,0.0833536701588836,-0.26477740020596696,-0.3483832627667935,-0.04707209950536168,-0.5935988320355422,-0.06836897723388952,0.0495675959756062,-0.29562136251271226,0.35207850269803226,-1.4382788138355993,0.19585150658000494,-0.24510385342049387,-0.49385153728145104,-0.06203345212679288,-0.7805097788373332,-0.13230949795770308,-0.6531518135598501,-0.786230193276119,-0.7224845325210425,-0.7648625646023202,-0.47820591157396464
2017-02-12,-0.45638030164315435,-0.5673445595556299,-0.4108315379698245,-0.5716843156663522,-0.14690678956566394,-0.4351215311702913,-0.250441109031258,-0.3590899623695252,-0.0179430237952614,0.1323457859965131,-0.3603609051100363,-0.40861223092902355,-0.4601241911132931,0.11327141223809797,-0.10188388485775962,-0.5096323180618645,-0.643832008809634,-0.2979217958621079,-0.873364667961463,0.21013280650147625,0.5973550516437565,1.5922064449812878,0.3246386906403914,2.005610072977436,0.3299601698844421
2017-02-19,-0.3274101966785999,0.0713311187469754,-0.47684163038058225,0.6063899091574046,1.3404450299913446,-0.20413456242787387,0.09160399238099183,-0.6599750073368524,0.9001545766761301,0.9849795857116196,-0.15847849242904422,-0.03434716786419225,-0.20383071184283047,0.291752974679868,1.102198390733928,-0.02408333598324104,0.325695758718956,-0.5961974709184761,1.1949714310498023,1.044844889000409,-0.05480939255962143,-0.1702940049434184,-0.8306303952402395,0.15269128242937158,-1.202741053032536
2017-02-26,0.47214035443835034,0.2904277127749304,0.4076338864921833,0.12729848780355382,0.3925237971980119,0.40677323022372613,0.1949631180623313,0.6905311910477427,-0.4144459506421459,0.1762113666699855,0.5575569571677447,0.45484956084259764,0.08982359652576877,0.8721028496007176,0.5690021749420938,0.803201359848996,0.5755285731219065,1.0706393681891306,-0.15996366670075463,0.4362972953723594,0.20116384416092975,0.2033436609769899,-0.14687088507238732,0.33564985027210176,-0.6287860348178215
2017-03-05,0.876415876404419,0.539025893830549,1.1885639166607345,-0.28929768661293653,-0.4483432634500762,1.1385167425132596,0.7019387007325686,1.3718226511665528,-0.07322389386746551,0.12027420232982992,1.294732321412806,0.9696788716838975,1.591160852742143,-1.0467882341742765,0.40404571918721216,1.0075580065798602,1.0012493131192965,1.0211461224789016,0.37557330619738855,0.29247866003906975,1.6215586367204544,0.561940605511304,1.9486216026875007,-0.21926071281021176,0.8961850000099199
2017-03-12,1.032039183513272,2.547404793650379,-0.07063477924166311,3.0763283159423978,2.1915279724576253,1.3951679503367436,2.374582750087047,-0.0896221429896424,2.8298610461368696,2.6520292070833538,-0.0012344626976043462,0.3162898326693475,-0.00770218863112269,0.5275893435844997,0.5997380834803436,0.5064543987584725,1.528546966517134,0.007029598341402248,2.1220494437645896,-0.31583448140551657,2.3724081884118395,2.263714866174723,2.5919273156937326,1.7292094764073567,2.748817087267743
2017-03-19,-1.9380054550060475,-0.8803801586445192,-2.5672223846288706,1.387897988062323,-1.7829007559053534,-1.7987941835929575,-0.8219542331164086,-2.119935404590932,0.9023270212442879,-2.1937464620700404,-2.4938464755005736,-1.658830860844631,-2.7717712897943105,2.8274680169146684,-2.6065966041652584,-2.0811005733287558,-1.214848624344123,-2.19588093869175,1.1347380324923084,-2.6145901686909925,2.0848179697504006,1.9422141393274412,1.9794709080905628,1.7312681201887172,1.782559073451394
2017-03-26,-2.4633674154407874,-1.76796593992304,-2.331772078293158,0.6319462316082046,0.621084589474468,-2.1354955705437866,-1.5068035545814427,-2.3985630180179176,1.036184191364887,1.238838581211019,-2.348550271569842,-2.6179755321332285,-1.9994745475753153,-0.043144630919343896,0.887242903288494,-2.230774964041786,-1.9167556996750685,-2.3628276154533236,0.9879431281100206,1.9157841661192143,1.2842048143356097,0.5963394853734519,1.992407200670816,-0.4152396384561737,-0.07522591386511682
2017-04-02,-1.9922546678843136,-1.7005920752372845,-2.1644382164539744,0.9365407962635547,-0.9087522364075711,-1.4799193315768788,-0.9555809543092122,-1.6680571520175667,1.040552992254043,-0.8954678981836315,-1.9689203439588399,-1.9541243897865832,-1.8721614737988361,0.8176189135275059,-0.29651804890926864,-1.8755772907167025,-1.6565220597931962,-2.1813000767248294,1.661134601593894,0.30564870586637033,1.4727302474259674,0.9641716761840413,1.5226253096298046,0.329144445575706,-0.9691127183475301
2017-04-09,-1.2401648417744202,-1.3157764483227106,-1.0833009259006445,-0.3609036818030177,-0.15980569524113952,-1.4143592730682635,-1.5351996540940125,-1.1879392039438064,-0.5407989075144337,-0.07807391453865285,-1.2283699788896747,-1.642000954341103,-0.9354614981589303,-1.1337156397035062,0.0959007077793936,-1.204419494620395,-1.4395965176113716,-0.8655332982363624,-0.8933995371247713,-0.11497042187803173,-0.6876448584176674,-0.8027957955564476,-0.7481345852350026,-0.6215152427179192,-0.7313833189645477
