Date,DCTHStock_Open_average,DCTHStock_Open_max,DCTHStock_Open_min,DCTHStock_Open_volatility,DCTHStock_Open_change,DCTHStock_High_average,DCTHStock_High_max,DCTHStock_High_min,DCTHStock_High_volatility,DCTHStock_High_change,DCTHStock_Low_average,DCTHStock_Low_max,DCTHStock_Low_min,DCTHStock_Low_volatility,DCTHStock_Low_change,DCTHStock_Close_average,DCTHStock_Close_max,DCTHStock_Close_min,DCTHStock_Close_volatility,DCTHStock_Close_change
2016-07-24,-2.0199889314451096,-1.7825554813363624,-1.9689678598648983,0.6337621731402848,0.8626079008755319,-1.6664983848339145,-1.0996840490525719,-1.904868464487897,0.8713895794597547,0.8999066986571055,-1.977654551400514,-1.2588296131401546,-2.2448591691960496,1.9895913386164312,1.0061248698497631,-1.7219650336254044,-1.1199630094791564,-1.9855174948874272,1.811056667618792,1.3531964061800763
2016-07-31,-0.5655672602801214,-0.27969549408591027,-0.5970318646321234,0.5446403534424431,1.2131146140239186,0.011434608422779794,1.519920994477437,-0.5582772740844651,2.3843910540036104,0.31354372691992477,-0.5881313834373465,-0.5618534707842205,-0.7952849149214828,0.5278009379353079,0.34875540705020247,-0.4913733641661507,-0.4319614653103746,-0.4565875576357218,0.10160080181907491,0.16353095433199866
2016-08-07,-1.0391892913230236,-1.0558235127563977,-0.8639580179210338,-0.1660388961759913,-0.6373357630287705,-1.19618459789272,-1.117688692287801,-0.785254546644001,-0.5841079704789672,-0.6653607837970567,-0.9637427551012536,-1.0808348181764058,-0.7363009303759902,-0.4695859930975531,-0.40074202706361944,-1.0094924544806934,-1.3851035884986462,-0.681350805943045,-1.2213194998439305,-0.05530422178396789
2016-08-14,-0.9603317572988893,-1.1644093166098024,-0.7391418478211887,-0.5777091885159034,0.5844144084095643,-1.006421929420308,-1.2886693384170327,-0.6531705630695334,-0.9761529877945945,0.18861392754774964,-0.5835183751259594,-0.6221809119346045,-0.49915211160313194,-0.13489671185578733,0.7741581588524029,-0.667294391743162,-1.0146227044351916,-0.4114843126768613,-1.0717566806924244,0.34707160949809984
2016-08-21,-0.8157695115216302,-1.1343966244880757,-0.7140394757179382,-0.6267494759587121,-0.5265765129791677,-1.0231552963191646,-1.216424241029828,-0.7529154988756797,-0.825994357125306,-0.4852128361763436,-0.5919682302083237,-0.758318658131742,-0.5601907823352998,-0.28307657761479266,-0.5639068140160192,-0.8252783512150265,-1.0146656755158512,-0.6218267749278019,-0.7328049435028499,-0.6059464793334224
2016-08-28,-0.870003009739602,-1.119790152413246,-0.5785375976321819,-0.9032907493982695,0.3853951535016778,-1.0762830084341024,-1.19801561880879,-0.6066126799102518,-0.968655983165023,-0.0333494743174236,-0.6658123665360071,-0.9434929628364628,-0.48882689658180867,-0.8038390100295069,0.2886264830172872,-0.837653643643349,-1.1476879397729882,-0.4907325578163574,-1.1860169807258394,0.02580067260502437
2016-09-04,-0.8696234824476967,-1.1904082235918434,-0.5776466860272791,-1.0694846901708295,0.39579661593135984,-1.0560071051991933,-1.1974152102901412,-0.6278996677905995,-0.9873542317825469,0.08165530969170327,-0.7179854725368789,-1.0369431311438595,-0.3943732080162306,-1.077190227398291,0.29129490883180076,-0.9566238913492487,-1.2221209974836702,-0.6021454512414176,-1.1576674727768759,0.23312933610725553
2016-09-11,-0.7479554863502427,-1.0385111024637643,-0.44500701031306206,-1.0060821909364381,0.48444997367056847,-0.8209717723743037,-0.7185471970871442,-0.453238316699856,-0.5585105591204206,0.4309619744798393,-0.4104344416564042,-0.7200518971627463,-0.1818197938828379,-0.7848754409389495,0.39529173030627257,-0.4909979183446707,-0.38228875712559557,-0.27835701272798097,-0.2182505163806563,0.7536392934122994
2016-09-18,-0.3876574984216151,-0.49226353615417967,-0.2615217562665303,-0.40534258134698364,-0.7038817743619368,-0.6579439118819704,-0.7021383073156273,-0.4545892732779095,-0.5643967765600356,-0.650791945572926,-0.24099087193948415,-0.45336803478609233,-0.15432589623575124,-0.4202368748158138,-0.6404621856250954,-0.509113698042553,-0.7779461662928427,-0.2665713045275579,-0.826659499425795,-0.5551475974689556
2016-09-25,-1.4496959468212343,-1.35929700981935,-2.125066575644453,0.7658801152277473,-1.335064390535761,-1.5026894447609147,-1.174168193944894,-2.1222625668920205,0.11308929375241633,-1.2086346742549472,-1.35856110197147,-1.0833869786737031,-2.326695666918268,2.1127576078264334,-2.3350178554862535,-1.6082096139509239,-1.281996832502434,-2.4715244850412117,1.5388090683284221,-2.0258555358277888
2016-10-02,-2.4578559913646774,-2.4040629584915276,-2.2543216387716467,-0.867121571382464,0.5375492299356855,-2.3748788157305736,-2.0816509174450695,-2.1439330394651397,-0.9159323266927671,0.42339154658603845,-2.439910886746871,-2.4698569343925474,-2.026964810855227,-0.46025931173130036,0.7156402282218497,-2.49305477103133,-2.412270486542294,-1.9990949247574565,-0.9263011461147257,0.3146127804731631
2016-10-09,-2.1470253409055045,-2.087718609675275,-1.996887135352068,-0.9409326716903856,-0.21381367607588717,-2.1408350635641122,-1.6758485945211699,-2.0820047083996736,-0.42976412887557824,-0.25730426389382144,-2.244151816336256,-2.1951491890512496,-1.9849038147151972,-0.33179452589384245,-0.43737870843029075,-2.3194128582510416,-2.0999736342829878,-2.135134754589762,-0.36987993289402915,-0.5536660901996021
2016-10-16,-2.396219733526205,-2.129388290232334,-2.275747349515915,-0.807966208950478,-0.01763258709153432,-2.343202998916394,-1.9204442426599453,-2.307969636705161,-0.763897806976791,0.33737057182505414,-2.543035170367928,-2.471864899232213,-2.1025099077085785,-0.8068083510849128,0.0827026911242066,-2.507499596535427,-2.341140470827659,-2.062295013331662,-1.0367571563347178,0.07688236556123589
2016-10-23,-2.1707435867584657,-2.0590698252477537,-2.083329057040088,-0.8612234099685789,-0.3485769762430737,-2.1195120875899263,-1.795663443597935,-2.0108175287449535,-0.788137372573702,-0.43598282853557285,-2.2105494311740657,-2.2442890946651657,-2.0241425623132865,-0.3424346354531637,-0.6341623534605361,-2.2017773768684696,-2.1147284451307296,-2.036031242409417,-0.5512142415143698,-0.613210011909131
2016-10-30,-2.0321506212511626,-1.6813667973539128,-2.21092037981986,1.0914064169266113,0.6694699303693682,-1.8517058927261447,-0.8322315610649063,-2.162478815025819,1.3792003679100586,2.1838786942064075,-2.2624535927921445,-2.2668190703265267,-2.1250888336666245,-0.3365652787958392,-0.10054471072654216,-2.23405397485713,-2.125584110855855,-2.0756417521265003,-0.6063437492479234,-0.3940973220835356
2016-11-06,-2.1077832176735902,-2.0705120330630344,-1.9992809457863292,-0.8972793224511634,0.024980156811788914,-2.086617606365809,-1.8992061137274079,-2.020367776749532,-0.5876804450115236,0.0012202349761088,-2.16784192214946,-2.1475324535503755,-2.053079579799887,-0.4347638948783326,0.4628052041736427,-2.060045305420266,-1.9310939614031286,-1.9786343661970245,-0.19700524084982904,0.5829601918921222
2016-11-13,-1.427620566909519,-1.482836141341425,-1.3398957519396062,-0.988881679376894,0.5471891070782893,-1.3422765663525427,-1.3645898685865805,-1.1891162650277098,-0.8559382060344782,-0.10109968882077182,-1.4772243896356418,-1.4610709048518047,-1.386083298507452,-0.37041167456530044,0.4587226910999056,-1.345622676663902,-1.3866570949808747,-1.2515936977430306,-0.6188965926445175,0.22750495480818392
2016-11-20,-1.4014163105450292,-1.4613632816470572,-1.279486285982075,-1.1141751969163758,-0.3019964261498896,-1.359798972946712,-1.330943891882582,-1.2480593911670521,-0.6792209935096296,-0.24457721748931854,-1.3317016518269724,-1.3880002568861696,-1.2043008131517408,-0.8151087537763848,-0.02704539700206428,-1.3434351802367333,-1.360351942804869,-1.2566077120192318,-0.6076466838444425,0.1067721692056489
2016-11-27,-1.1627898971945572,-1.180060814823913,-1.0831754080943827,-0.7717755055874258,-0.27181741365597123,-0.9945181798166137,-0.6134875828444124,-1.1768050097801048,0.6196352269762724,-1.8357867344785515,-1.1192813699226272,-1.089912293946553,-1.037454229767938,-0.3736763361025241,-0.4651087222404617,-1.1295816788808632,-1.0421988537077034,-1.094231181849705,-0.09866680072232921,-0.7835173860691358
2016-12-04,-1.1956437557685107,-1.267966247980848,-1.124527214075374,-0.9988305270806802,0.2970717738669938,-1.227680410916429,-1.2566311778575263,-1.131983999199985,-0.7120486646078497,0.21290366937994062,-1.099524110767204,-1.181659244678153,-0.9878975255424683,-0.8365813262614004,0.41422633938182657,-1.1306180268446997,-1.2060029456106824,-1.0312902670726043,-0.7882900782561167,0.34218878850685547
2016-12-11,-1.2949504867551895,-1.1954852624693117,-1.3621591356653215,0.30731106875164965,-1.0939760139985728,-1.3508402154697081,-1.2008692756132413,-1.4208524710779866,-0.08816028360783143,-0.8596621903803968,-1.2786170770698868,-1.130884906440854,-1.3935781790653843,0.9059821183020607,-1.2589760747675638,-1.3505571617057754,-1.1977189150230647,-1.3790935900405255,0.5518672555295651,-1.059248514209572
2016-12-18,-1.6106338918491057,-1.6050335380268335,-1.6236185217273096,-0.24048114106751217,-0.6197632396996944,-1.5795366404447269,-1.382692230835234,-1.5841627124494295,0.6579588471759631,-0.32850996465882715,-1.5457578729539414,-1.4917386791191813,-1.4983795193191252,-0.011466680064161804,-0.4749740495393251,-1.5940333618352909,-1.5569570018947636,-1.5443661232310824,-0.10124217342115939,-0.392320052965469
2016-12-25,-1.632380099503696,-1.6554447208927412,-1.5872579804775326,-0.6734306500195696,-0.34623980924132464,-1.6476438581711677,-1.7794905830832866,-1.5475930542813559,-0.6128358022112113,-0.0005846355202245752,-1.562720618388626,-1.6172412548935882,-1.5222207894197763,-0.5338479253074262,-0.13008828871312525,-1.6055989212503166,-1.6582250625309818,-1.5125413836036512,-0.8276676482803277,0.07276302483202728
2017-01-01,-1.567170214040589,-1.6356434492823897,-1.4877709993029566,-1.1680086572057193,0.11287198512545991,-1.6188335834224648,-1.7726898572248007,-1.5089227411237127,-0.9028897006081879,0.12701556709825224,-1.5457935842746717,-1.579291634288077,-1.6542011159979246,0.2778076734171276,-0.5884603462630005,-1.5838065859962862,-1.5980992770165434,-1.6374098066278249,-0.0818796136315788,-0.43412687111921217
2017-01-08,-1.6989506219704837,-1.7205519779374583,-1.6731822084426489,-0.7514179569431465,-0.17511900661076127,-1.751205308421668,-1.7781098194314622,-1.7095353879166137,-0.4505730819587535,-0.3137434209850219,-1.6302707221273065,-1.6763272254061792,-1.5456259095562264,-0.6872727371957879,0.12133897017590246,-1.6825447495549382,-1.6840942664143421,-1.6192464465359497,-0.6084658989761554,-0.056626763090665194
2017-01-15,-1.5983221682907496,-1.5547963456216807,-1.617660886665447,-0.1809096938081971,0.08019376522775615,-1.605666205369452,-1.5642035934044995,-1.632103200022968,-0.11357258788432106,-0.1755939789067565,-1.5482463789348524,-1.6007729988948403,-1.4859273846377552,-0.7575155141141414,0.19903197185528554,-1.5843162448731092,-1.5831254856229353,-1.5561781699954564,-0.5893402169422409,-0.019090889150942494
2017-01-22,-1.5008620858594206,-1.5056088280587137,-1.487184908561646,-0.7134210665333749,0.6533170288935268,-1.5084388616477213,-1.5632572838780037,-1.5077198750747374,-0.6654523180718238,0.426127355958094,-1.4293529743610869,-1.487002843306853,-1.3732669423408326,-0.9388384050237938,0.6720154083799685,-1.4336173933966803,-1.4291275323901818,-1.4320510762074983,-0.5749296373317297,0.6221591403645977
2017-01-29,-1.414052497632748,-1.4561030575761347,-1.4072482220416676,-0.9984168688683526,0.2101194476415876,-1.453023173755501,-1.5095585247725427,-1.4310782441303582,-0.8013962251753396,0.15322249248483824,-1.348299255531325,-1.3840738393600212,-1.3147864592995249,-0.8990626953034724,0.38993099524166047,-1.3887298732329587,-1.439669223027362,-1.368658978752202,-0.8742615368115011,0.3794470365564055
2017-02-05,-1.4449856796905298,-1.4605643470156973,-1.460337417436074,-0.8185761071943986,0.06843092160774175,-1.4809659605512697,-1.4810582508197407,-1.4921299354013258,-0.6646197090341545,-0.03211309456893069,-1.4007561099958006,-1.382287666768041,-1.4204231027183092,-0.6815632990237636,0.23382133990576195,-1.4283900991216205,-1.4436312962478572,-1.4466021729774203,-0.775562579046263,0.26412666232472354
2017-02-12,-1.4474548404172145,-1.5075544575076105,-1.4131196494535994,-1.1708581865974264,0.23286322675685311,-1.464315766428806,-1.4902481910435912,-1.4057548041760737,-0.8249490524872375,0.09213026211407477,-1.4036396261534234,-1.4352696995123015,-1.3678292707790545,-1.141854840793028,0.3415901584314344,-1.4106921074665373,-1.4613810973939307,-1.3738105685370519,-1.3070980614798346,0.2469517448667488
2017-02-19,-1.3197748853323172,-1.3667053168031809,-1.2791389293559852,-1.120640250983839,0.36584514964261405,-1.3313165789824462,-1.3212427725505926,-1.2997271210434787,-0.6962072307723509,0.02228971059722063,-1.289183250520877,-1.3379451919598928,-1.2244439127881752,-1.379567445190918,0.7444261869544142,-1.301583983562076,-1.358853788880189,-1.256036588953656,-1.443565767555012,0.6022071598514748
2017-02-26,-1.2529034661589353,-1.2906072167464946,-1.2141176432845315,-1.0938250989191134,0.5892745920295686,-1.2574195179952357,-1.258209371562315,-1.2189527965442337,-0.731951952380977,0.2087014556583207,-1.2230037837714407,-1.265354329218147,-1.1660328740179844,-1.2320225468288282,0.6656773084249978,-1.223880235185742,-1.271350857295861,-1.17596799775761,-1.3186980942841648,0.6112648321157858
2017-03-05,-1.1604222283636805,-1.1929114514785584,-1.1225300960004783,-1.0429079397789591,0.3961194751912633,-1.1660081661221284,-1.1580097886707865,-1.1224635814019037,-0.733315260480435,0.15812421482118708,-1.1280143331261507,-1.1618071278913489,-1.0732197469812732,-1.1866119586311368,0.574594285110789,-1.1373411078648687,-1.1847204883060671,-1.0946169788200661,-1.3538668922352335,0.4984368676230669
2017-03-12,-1.0840318661170925,-1.1087837192103258,-1.0563590842450366,-0.9281305577285809,0.3119797681230402,-1.0897262054904473,-1.0682247753421352,-1.0633908779863097,-0.6830309131969958,0.11287115175465756,-1.0670389738804456,-1.0782010655906433,-1.0239587810539534,-0.9558579404573926,0.4104786900949892,-1.0655938931446414,-1.095817553287782,-1.0325896842306597,-1.1303414518834634,0.3918145162652847
2017-03-19,-1.0146522898072687,-1.0560969325821294,-0.9827484322544161,-1.1835055486064834,0.5334219719778499,-1.0130135249656282,-1.0335296239635088,-0.9777927372718661,-0.7863107549420977,0.48992238311771263,-0.9909095717156013,-1.0163293007464305,-0.9464720979880217,-0.9853261446939604,0.49889905998152245,-0.9866591543895497,-1.0253201269839904,-0.9558159355388324,-1.1135404304443963,0.45014955332508455
2017-03-26,-0.9128769884747199,-0.9508005327020986,-0.8780910508954871,-1.0980123166205347,0.5172315124155915,-0.9182889617757493,-0.9351257334985912,-0.8881248246183423,-0.7095845273613864,0.43869447737839334,-0.8914177077286466,-0.9161437602024558,-0.8507327541284437,-0.8979034403003852,0.5743634862634368,-0.8898478959582958,-0.9202132488085124,-0.859392041300377,-0.9924196098766291,0.48559051666412334
2017-04-02,-0.8538218617346222,-0.890523596882202,-0.8217960904638125,-1.0108848254914171,0.652176368615114,-0.859507051151864,-0.8672550345291224,-0.8368954614094581,-0.6998113597424913,0.45330348587174685,-0.8268022076916602,-0.8517447792382438,-0.7887923198575346,-0.820790331025503,0.6098384130651149,-0.8357376265956467,-0.8669677497684699,-0.809290640341538,-0.935205027620517,0.5528777774450513
2017-04-09,-0.8029060140505253,-0.8377382188055548,-0.7789287068315806,-0.9245840319245954,0.6070821200312269,-0.8056188476680683,-0.8092687635086139,-0.7956947645887451,-0.6799929347685173,0.45464720174256185,-0.7751321479891964,-0.791585450370929,-0.7474299256226692,-0.7291625968462438,0.5688190128323659,-0.7829419890809438,-0.8061337694249042,-0.7630314402486716,-0.8221523006550846,0.5413588226431346
2017-04-16,-0.7652518097778136,-0.7896580617579155,-0.7371577493723989,-0.8357760907365727,0.6424881347169848,-0.7740498466084016,-0.7830613702640838,-0.7521889678980955,-0.6276620113409991,0.6052953467824467,-0.7379027022876743,-0.7602626571862234,-0.710489607595604,-0.7080451045982742,0.6308634680837295,-0.7469954641143502,-0.7709267140913268,-0.7185931066280955,-0.7786207355236218,0.5854181806589586
2017-04-23,-0.7439737674966866,-0.7684713534855557,-0.7261822826102582,-0.8346859147829058,0.6609919636450335,-0.7608361119227061,-0.7694069802259188,-0.7362195826386667,-0.732934564055328,0.6100331569666121,-0.7201986972921821,-0.7214005982832576,-0.7104137855920175,-0.6976190817990001,0.604065086041903,-0.7402505257646171,-0.7543358417507358,-0.7221334922311716,-0.7932814358842203,0.6171990944458937
2017-04-30,-0.7677214427725755,-0.7969158101612036,-0.7424367963160885,-0.842026991076017,0.642000879002338,-0.7676353347437,-0.7538423484082138,-0.7407877802999956,-0.6433582715159661,0.5859712428184557,-0.7487369096478386,-0.7531545496878032,-0.7337241873383415,-0.7035116597624238,0.5730298368626001,-0.7619114368800706,-0.7830731288318776,-0.7433456477898144,-0.7966873942955873,0.5822084068985053
2017-05-07,-0.7833941094134866,-0.808328679811247,-0.7617688672583263,-0.7555415998874692,0.552617389399297,-0.7862677859834366,-0.8019513675000514,-0.758237399665796,-0.6409503377364957,0.45730111345255015,-0.7940103994056341,-0.801473319898852,-0.8542375881848193,-0.5444659706972187,0.40310213166594144,-0.8002458632483019,-0.8178700189168706,-0.8254701480111637,-0.6304218326574041,0.41320403932979866
2017-05-14,-0.8318286695920286,-0.8557251733645574,-0.789665423289432,-0.7747369647899653,0.6731252971025629,-0.8390663793728886,-0.8563445188858192,-0.8008495715378778,-0.6743488779679998,0.5359596262941947,-0.8584623812177852,-0.8589989621770497,-0.9661582479171948,-0.6003275651753952,0.4913688439777867,-0.8503936439833474,-0.8439673450538335,-0.9280103531530481,-0.6603538585326867,0.5021862213232703
2017-05-21,-0.9741764488800866,-0.8990148743387383,-1.0166512965074026,-0.6286153280574336,0.4567459232884775,-0.9569852828829604,-0.8781984561909905,-1.0219390302460478,-0.5962245535347991,0.4261485183665601,-1.0092973712158313,-0.9868111146644365,-1.0209555357955533,-0.7883870368824357,0.537678788929364,-1.0015436807295093,-0.9543777269070516,-1.034060950209527,-0.7406009244580039,0.47502813275783823
2017-05-28,-0.977996677845902,-0.8911385621431798,-1.0378814663202127,-0.6100774285004726,0.4559219570197529,-0.9454472905691426,-0.86803387289323,-1.0305730454099067,-0.5631011754329281,0.3685001780770225,-1.0102162493553344,-1.0035704154815153,-1.0174404481283446,-0.8168293239756109,0.4625535248302028,-0.9923115723252794,-0.947221075620415,-1.0394368039088269,-0.7026538114990151,0.3985094467013632
2017-06-04,-0.8948155276296155,-0.6698971618241503,-0.982244756859857,0.05367800194080345,1.5047046431986288,-0.7813910325704077,-0.507306367018552,-0.9604594078458225,0.5898767031972488,1.6829223982642758,-0.906122850268038,-0.703243730005526,-0.9869763474974185,0.3491455512206288,1.5080690703245452,-0.8228320464930128,-0.6044399508172521,-0.9682900788664712,0.27662162931488093,1.5634064474913199
2017-06-11,-0.5356471904678348,-0.43618519490383795,-0.6141446437335718,0.07853300894308021,-0.04736200381664646,-0.5174005179099609,-0.4568406002665227,-0.5035281867039333,-0.24873863524871773,-0.0991742705359058,-0.6058722139124547,-0.5866224699353159,-0.6295144772847819,-0.33477151943862615,0.135461111437008,-0.5720688614783397,-0.5887674692391404,-0.5833548231846835,-0.5152549853613634,0.10079367942678666
2017-06-18,1.333824882711489,2.0655511107044795,0.06339597762541777,3.674163978073067,3.16709620080514,1.908439589603332,2.4371084250429385,0.19900157648985772,3.7687044872528412,2.950377702422283,0.928772154516398,1.6317823997472092,0.017866197930329328,3.207380516264906,1.5976811097447725,1.5752758476484667,1.954635388672046,0.3073537570349013,3.5917628245227378,2.3353187657024788
2017-06-25,1.7014362727488912,1.5198960663065757,1.4268137564263406,1.060330817477438,1.1633465655515103,1.7831608552587617,1.5502036648877064,2.2567973226073343,0.15329559308081142,-0.20711824053833988,1.8223072752560572,1.5728588996334867,1.3061997099981224,1.2575193690042312,2.5149762379120957,1.920825361324012,1.624877726356682,2.2478885588956787,-0.010561084353735841,-0.8289564968015118
2017-07-02,1.542722341928866,1.2073403364966904,1.9020178269290473,0.025469007691433215,-0.7744991318703912,1.2601377812878658,0.9672502816122635,1.4963519732674175,0.03984854239650631,-0.894221151605262,1.5304647521868198,1.378399129155398,1.4619110328307265,0.6705985407435688,-2.0423735779925405,1.3864599443981487,1.400260602810388,1.2348332156665256,0.9709713186445542,-2.348346080866729
2017-07-09,1.0606473341174314,1.152295526820564,1.350160879945153,0.5367816614901773,0.08523717269272084,1.0496467978670234,0.9660002094511193,1.1996971062240862,0.32141999036587515,0.14513958087941442,1.0678554685824069,0.927161361075134,1.2682667205898195,0.17678395421487123,0.8641636295719203,1.0492745005341277,1.0465926670085386,1.214989928473975,0.3571208356062537,0.3627453364552036
2017-07-16,1.065850758364131,0.8495712118605676,1.3451021120399433,0.05759898344585243,-0.028168691914069562,0.8885360176756495,0.6326490725136396,1.2183171095526193,-0.21116660127030265,-0.13881256674220238,1.1821774962386449,0.9782087709724031,1.4314830297857806,0.08567660760793248,0.36486372338366013,1.035816715643108,0.8318030953052927,1.2391439759834897,-0.09002220266072967,0.3396882153893611
2017-07-23,0.8576171476065366,0.5696823536721747,1.1671394701037807,-0.22524117053411566,-0.4201262341344433,0.6534001777990325,0.4281435684246341,0.8828584467050267,-0.19754500827180965,-0.6413343766809856,0.9948062565202792,0.8233090715667859,1.0929972691718204,0.2333222803611743,-1.344782587792844,0.7477351941515747,0.6461457683741169,0.7386793991575314,0.24611595166446373,-1.2158674592471583
2017-07-30,0.06569072972874987,0.0685247823106277,0.048280985156922016,0.06261598449858632,0.10877602785132115,0.08849930365796115,0.07874306502091902,-0.02155910622113882,0.13979844892116547,0.2702470145341709,0.07376504220243613,0.08843899289591217,-0.027440030998399263,0.18808396140941885,0.21165420709960672,0.06245113928655189,0.1674484151266338,-0.12626876667323922,0.4819777991315971,0.1777813314286855
2017-08-06,0.02588972082830591,-0.06405444866587767,0.1515267172511908,-0.24870136163059434,-0.6804983859244553,-0.014393390045447067,-0.16465547222336394,0.12526584131937557,-0.368646214209548,-0.2698708156003191,0.08749555758992618,-0.04176531385556786,0.3232689230914638,-0.43751979581043193,-0.28554924351773614,0.0074930431769543275,-0.10292351337986662,0.2120093086029035,-0.4727581399486024,-0.11158707408848889
2017-08-13,0.711453937888285,1.2845264439576465,0.4429925236434508,1.598293213341832,2.6329029203644123,0.7719676416660213,1.2586090645257908,0.39797566455163474,1.509122749204285,2.671854042195724,0.6881408391743692,0.8772002529369066,0.5944230499178668,0.9028132553048853,1.8750454026281107,0.6565769738650115,0.8447755842161224,0.4347475430917181,1.021332371569101,1.9029186551001218
2017-08-20,0.469191767310927,0.3797996589830007,0.7042320809673903,-0.05405684072785794,-0.8143517872597731,0.3962690614483891,0.2732323998472812,0.7014479977013374,-0.23403136789971962,-0.780197451063981,0.6270166999674093,0.4266617381208582,1.0094888474716877,-0.39338655640042,-0.37621209844066145,0.4820647220812628,0.3025368488373304,0.7456173881016636,-0.4092349472717178,-0.2985889652637351
2017-08-27,0.37355614040588614,0.21108142367433388,0.588425763328493,-0.21819909739489865,-0.8220247302048507,0.19910875276567672,0.0912642503267503,0.3999829688386855,-0.2309280074969973,-0.7772420611340249,0.4759881239040299,0.36908254192575446,0.807334361146085,-0.27986601816040024,-0.8758977080504131,0.2937651452044016,0.2194663335943055,0.4964519840325405,-0.24294775491278386,-0.7127446661925451
