Date,SPR_stock_Open_average,SPR_stock_Open_max,SPR_stock_Open_min,SPR_stock_Open_volatility,SPR_stock_Open_change,SPR_stock_High_average,SPR_stock_High_max,SPR_stock_High_min,SPR_stock_High_volatility,SPR_stock_High_change,SPR_stock_Low_average,SPR_stock_Low_max,SPR_stock_Low_min,SPR_stock_Low_volatility,SPR_stock_Low_change,SPR_stock_Close_average,SPR_stock_Close_max,SPR_stock_Close_min,SPR_stock_Close_volatility,SPR_stock_Close_change,SPR_stock_Volume_average,SPR_stock_Volume_max,SPR_stock_Volume_min,SPR_stock_Volume_volatility,SPR_stock_Volume_change
2016-06-05,-0.03130190445651437,0.029118765397226302,0.07491950962558687,-0.055924770141458864,-0.40882407447106134,-0.5135856330579287,-0.04306397994820151,-0.8104178162254804,0.6271226144578609,-1.1472215361837654,-0.16027007387112766,0.8532309610113217,-0.20717982024392675,0.7202219042862766,-0.5877628034001502,-0.40176586234899714,0.37757247081740986,-0.8510641745519896,1.2197388154442066,-1.9671461863256532,0.6842861211440544,1.3391045732973823,-0.9100948883601134,1.4656730745839202,0.1884975363601389
2016-06-12,-2.627329578463925,-2.524683800342471,-1.6122512963782203,-0.31935692113281,-0.500905236898604,-2.5955919391981257,-2.2357888328854543,-2.394908743256798,0.3655741343156964,-0.7822047030367807,-2.363491070038658,-2.507866034566376,-1.3843886264298035,-0.6995314524813913,-0.031952537477935423,-2.5124416657655173,-2.485761714692075,-2.143219608455948,-1.0721546006237297,0.10985458431438717,-0.40128431164905154,-0.6978021175379479,0.034758235823894944,-0.656885768697277,-0.06207235845207174
2016-06-19,-1.7839656393828034,-1.7830836950766562,-1.7077253047192225,0.3292107304786243,-0.6097955022404598,-1.6634513306471117,-1.8029832594671127,-1.885848602462496,0.15759448615503696,-0.8349280590884406,-1.5556952186433244,-1.3268340491556614,-1.6077633853902624,0.6219578025558629,-0.9340198077954701,-1.7625061797247321,-1.35748313377605,-2.395954101241323,1.4427948311858354,-1.6726456780151733,-0.3252067369643119,-0.20995145092047496,0.20868256316732287,-0.24663865821222045,0.5659160954803373
2016-06-26,-2.5425889752593513,-2.587957668597025,-2.3665497753974876,-1.0612713391248605,0.4968124231990877,-2.5481115435759487,-2.5856361209901806,-2.434695479741992,-0.8078747505150469,0.39663216356055603,-2.5900628462607687,-2.530268173358653,-2.5040925811601578,-0.5328135069104251,0.9175106447626402,-2.458709253019059,-2.3549226731789874,-2.434066118460579,0.0823782085130227,1.2065769602946674,0.053632872905237265,-0.6483899606707739,1.4073339680337216,-1.0468956175814685,0.1900968779873005
2016-07-03,-2.156923580438454,-2.0820202407307122,-2.006945858086197,-0.8948050922256511,-0.5565294968450203,-2.13702276609015,-2.110338189612105,-2.0757685391880085,-0.6594437243500654,-0.22965680173297048,-2.1225574583078144,-2.0784613946828,-2.017978887862243,-0.7405880840336002,-0.11288180204278052,-2.0730628103657827,-2.101961513308151,-1.915696301885293,-0.8606994798598732,0.1440552279158723,-0.10428178852359284,-0.609714332676653,-0.17435980782487992,-0.5009754868232558,0.5025284056585743
2016-07-10,-1.1843639408427744,-1.133951673609121,-1.3186518627716461,0.47479557045265347,1.7208114430435677,-1.1992821610034101,-1.1708131592848368,-1.3116138578359824,0.11167527371799758,1.1013360279841307,-1.1035408390463677,-1.0614076150334648,-1.2146981121165024,0.1868169823404743,1.5431201107362662,-1.1353891580119237,-1.097361671859494,-1.1319310973823737,-0.09336910183090466,0.942112754584733,-0.8928332769089349,-0.8212609557871158,0.16639379149000263,-0.800311021777619,-0.23430854068218077
2016-07-17,-0.8397658463307458,-0.8068490830289639,-0.7612514557515683,-0.3485433669141497,0.7071556335132945,-0.8165470993812334,-0.8815842124782175,-0.7042724616822438,-0.8775828787135526,0.2318471922644524,-0.7567039757139585,-0.8389399800487473,-0.5833455207312389,-0.9646509257720522,0.1704961647868969,-0.7800937554391069,-0.7757722817902462,-0.6707194090749633,-0.5023996681931535,0.4133140028495683,-1.4102202217387012,-0.677826369064504,-0.7701830822921983,-0.3897620590418469,0.3165657765513816
2016-07-24,-0.986993579202616,-1.127509417344276,-0.9000241434714787,-1.0441540381165484,-0.02429226015515728,-1.0155461820267724,-1.0408169031140302,-0.8586559279290537,-0.9380094787214789,0.21282266632999977,-0.9606379880135171,-0.9435383841537094,-0.7744651300308414,-0.7097831223158539,0.17152036538185111,-0.9268841840224388,-0.9379504011742764,-0.8393368310865291,-0.4164650028176455,0.7501098441717878,-1.0947779671600992,-0.8006786764418191,-0.21623442829320183,-0.6994148059269218,-0.16242498347870032
2016-07-31,-0.2606340858486167,0.36594574038109223,-0.5322869650730909,2.6220575990185084,1.1661868302146683,-0.21612377330434107,0.4197556635956277,-0.7147095014999741,2.7138137528315283,0.9448685254255245,-0.42232964987849597,-0.06807385354988904,-0.6189400702070836,1.5162605208348852,0.0019872815233083815,-0.38308962320441603,0.4273900975460615,-0.618684074873326,2.364788627275707,0.08492455944183847,1.6915919712492804,1.0739119430731585,1.0241774299066464,0.6653954748173991,0.7021193887520351
2016-08-07,-0.4152424242433632,-0.571129659902867,-0.25301410618920267,-0.8583181677414684,0.8754634184168292,-0.4260869583187752,-0.6059133345146861,-0.2504576149833743,-0.8136044227769047,0.7099441233504011,-0.25584018614670767,-0.485696151579977,-0.011761691845121422,-1.1959758809586736,0.4169735577652995,-0.2732174977338993,-0.3977714960164832,-0.03064899662104455,-0.7659238285984669,0.5254314283730384,0.03126810106274708,-0.6879682580117135,1.5141937449595788,-1.0486332201115403,-0.6419188882131992
2016-08-14,0.23541424996807764,0.017177658199764512,0.3095087307108297,-0.7127989387219941,0.8598129010396948,0.3475968871679719,0.22910113322038306,0.4754979576890909,-0.4412811639465729,0.6266156185019952,0.4336616272704845,0.23105171835081126,0.5541018660765755,-0.6759666216443604,0.7764887049682201,0.5079200549691676,0.3717403572859188,0.6517599897368277,-0.4988128352553701,0.34517243559302363,-0.7645863460651525,-0.8723142893495884,0.1315228034623136,-0.8243190220138554,-0.9333656560051319
2016-08-21,0.862325370227767,0.6604606475902446,1.1200568171417065,-0.977655927657875,0.04566945247703447,0.7788499058519097,0.5246365095810063,0.9860978428037633,-0.7639313053478676,-0.3662977790501042,0.9469591102671306,0.6692134834154675,1.0053566729379284,-0.6396997519378543,-0.35461861315999094,0.8571888725782197,0.6339891186004194,1.015098911832477,-0.6510534090519574,-0.5628734082096788,-1.1472507131699314,-0.7635968586787379,-1.3661158490687366,-0.31852624282445224,-0.9560938261697588
2016-08-28,1.0723462938599386,0.7851158789326059,1.2322688891564224,-0.7836923555068974,0.6850741041399568,1.0141296661313304,0.7648758884203459,1.3383880459651953,-0.7498379901130201,0.7121473341299501,1.152862073745601,0.9121214098423972,1.3085481868380593,-0.5672855749674642,0.6440669963357731,1.2175254549021315,0.9421709668022922,1.396766928202795,-0.6271407038984105,0.6546865982073939,-1.361708572897606,-0.6178216413677108,-1.3389261093490181,-0.17144007925802957,-0.9380415648057626
2016-09-04,1.4709652416024073,1.1784918415702714,1.676555862890168,-1.0171654837051205,-0.574787964083925,1.376177975905304,1.0091751885667013,1.6181110529956566,-0.9873744827771392,-0.31800669295850825,1.4121615050657164,1.3496795775984658,1.572418171920383,-0.7010293471849135,-0.49883458789182306,1.3964117356674035,1.1046846077920784,1.358128594784467,-0.49739390958716956,-0.9204356113786427,-0.9693725281337807,-0.5391500762822324,-0.7217185001877089,-0.15114394721166646,0.658451415657321
2016-09-11,0.6469597288445131,0.6278895057813043,0.46022906597126306,0.272569250596921,-1.004705775553212,0.6610069197697319,0.7659601491651502,0.4069942285329212,0.586298912786886,-1.9165918768072052,0.4065739591695416,0.6702568042500738,-0.12371102860174255,1.5168128677679047,-1.7920001748227101,0.420615253727822,0.7501673110564613,-0.25689785080059213,1.5665662619329086,-2.281363777797258,-0.4943228530255049,-0.06874442967872828,-0.8292448433364753,0.4392204196606848,0.3847909846507915
2016-09-18,-0.862910634605226,-0.9603071164068624,-0.904353647546719,-0.024272815287186802,-0.4200288779780787,-0.7884118482972327,-0.5504345967772997,-0.8094972435528681,0.4706562407033636,0.9468260893767416,-0.7252449855409029,-0.6791700971579736,-0.7426444883824883,0.27139273127488456,0.7300166292544644,-0.7296445890394241,-0.48143946817755373,-0.8218331851275097,0.6001777763769347,1.0311615809597443,-1.1003831240920539,-1.0943511139671855,-0.9183078270253563,-0.5945639408163578,0.03192914474249795
2016-09-25,-0.08685759740396258,-0.37114118769657783,0.13422279110833538,-0.9252356032038297,0.12471898037077682,-0.06158174504442029,-0.25266871665524127,-0.0051613302456191045,-0.37620866620400784,0.7044741547244725,-0.02789850976643245,-0.2535089769187766,0.1366521545510392,-0.7832901138880656,0.4677621747948861,0.016768393568188992,-0.1735557830529443,0.1749415605103101,-0.530685850643919,0.6010772150984409,-0.7216382363104055,-0.033936165480758965,-1.0397128946546337,0.6286338879419812,1.4786068996453234
2016-10-02,1.4155987144394073,1.8593578404926747,0.5467492427801244,1.9928055657793013,2.108758139064815,1.7150655114151918,1.8990837058364665,1.3215871495632183,0.8306696066951349,0.9267438857842744,1.3950669547007584,1.9244636934873196,0.6767254041585677,1.9548811787158697,1.6712416933979337,1.7310877714220738,1.825908312461227,1.4400973460443092,0.40758698757882095,0.5321106470983468,0.8143344994376037,0.8138733712700024,0.26315834902188523,0.7737765991099619,-1.8982974717933867
2016-10-09,1.374377897455416,1.0813721620085006,1.235852621579506,-0.05189483356700616,-0.8297168238416577,1.271210931357069,1.1544920699947645,1.2283825894417135,-0.09325007366538066,-1.1204774108904314,1.3166710145466718,1.3505777028173926,1.1454646932784616,0.5000984507161702,-0.8605908943645408,1.1698312900124326,1.0651843352831452,1.2443998471202407,-0.4308784934487651,-0.8607983822860263,-0.7721129912635101,-0.820219134974588,-1.0852623134542443,-0.2651316339677852,0.7497694272297314
2016-10-16,1.9158120154262195,2.0605252828147336,1.1748572161814108,1.8529525103756637,2.0181016322931757,2.04163150768638,2.2011090268487146,1.2105958320312913,1.8967258593461669,2.129302519847831,1.9510513579771078,2.0068342020931245,1.4250580638941608,1.48060967475005,2.0559719599102078,2.0437722721221547,2.109609088621154,1.3049878765965943,1.3297756202945865,1.6873140406811464,0.18511347646925339,0.28457969078875683,-0.11478536730399375,0.4189692962849902,-0.48608359275184526
2016-10-23,2.397367470341275,2.344557249099722,2.4745351008017824,0.7346357816266357,1.2050023175917564,2.397685525710494,2.354795199296718,2.369097364985575,0.7218341532920411,1.4997053728848255,2.380862297214324,2.3897352581960294,2.472709397180022,0.5631285987139493,1.3094325549022874,2.3497698341928186,2.4189707635371067,2.2162323592063355,0.7374846440281904,1.2239795196483048,1.2735018302831331,1.6686357566866887,-1.2063939724055874,2.3117847144571315,1.2768474939857726
2016-10-30,2.6501080281241394,2.580615894437612,2.445145368826735,2.2343426708582625,1.9914847163759783,2.634344005580956,2.6175705519783747,2.4353227398183384,2.445106580984725,2.039621851420917,2.645863351222833,2.561395517991398,2.3855992571287308,2.1740949448043825,2.0677125241033782,2.575135371005458,2.5782102813944507,2.3246872749257625,2.2511049769948404,1.8226801264867276,3.0433122286764425,3.2100177687303284,2.621541155515061,3.051742259819178,-0.29489967977380693
2016-11-06,2.158776413999569,2.0323608114397,2.457015846449945,-0.034926606493393776,-0.211183882191703,2.1523354919693234,2.041678684909818,2.4603043602194963,-0.00875781262141479,0.05167487775003067,2.1487987151904515,2.1098438367271712,2.4027884328090274,0.16474354499402102,0.22183250730995333,2.1698633099301095,2.122973807887142,2.4435183978508395,-0.06130801524983772,0.5152588697318354,1.350707501627997,0.6575065626704739,1.8930362244262358,0.14910443230205433,-0.5857901160330059
2016-11-13,1.963638920663862,1.7958366807891306,2.1199620554218765,-0.5365313625374906,0.07933618339322533,1.9061655835312619,1.833282166257817,2.168260205546489,-0.6287626513835557,-0.4399718204603097,1.9508030135359267,1.8543310752844635,2.131309960287018,-0.6629222018813796,-0.22616511893111982,1.9449565126326585,1.8387766446414662,2.1537939871589336,-1.004315092780831,-0.4943945244021146,-0.041249056602353736,-0.2044611329568185,-0.15157060905610711,-0.2066864363084793,-1.605769982415739
2016-11-20,1.7634047708510605,1.8261679434013476,1.7585678506115712,1.0239218771854968,1.4035271617001874,1.7749275390685668,1.8181278726896224,1.7396803430083354,1.0772079827462573,1.4612843529042,1.7774857333033014,1.8615483543018452,1.7645655910373423,1.1961279393991722,1.3642701997984568,1.833416161195871,1.8956986921251593,1.7553945826315813,1.1705989060120487,1.3319622836153182,-0.4815186169663491,-0.31721809005446033,-0.8839114490160938,-0.0711244554434468,-1.044926790392385
2016-11-27,1.6782197606603089,1.563200925007396,1.800432357106365,-0.8167916969073254,-0.7307395873845947,1.6416388612750996,1.5569493559243186,1.8085055561973116,-0.9746548390690318,-0.8609862312936599,1.675798283556789,1.5931382620928645,1.8122049845058374,-1.050983806138857,-0.7093445628988844,1.6385019530254696,1.5806460554130575,1.7609902642594966,-0.8723585000196917,-0.6221678172615799,-0.19793277975640658,-0.3872316537605634,0.5400568520870723,-0.6921323937111893,-0.7494615762728327
2016-12-04,1.5422388138482823,1.5312529732104356,1.58172070007324,-0.12217340933087381,-0.0966557031485623,1.5553898442910605,1.587683355759466,1.543757432899,0.4942704870252086,0.5693787227021869,1.5699179700241594,1.5856728032970255,1.590415731623858,0.06859035669233986,0.2062108094161082,1.5913625120940023,1.605630573017106,1.5851095108248339,0.17150549590624417,0.5207207352655376,0.0278968418257845,-0.28856472092028346,0.4442012807034865,-0.5299976872389968,0.536337734769327
2016-12-11,1.241270941324034,1.2336537253591526,1.2649676999564248,-0.1233074136732478,-1.6877017034658324,1.2388702321045721,1.2199939551848678,1.3007746054495843,-0.3933319469263841,-1.7184274880331307,1.2008318873052246,1.1918836612355712,1.2530972497871842,-0.3708977392535946,-1.6096706050768412,1.1727951258287712,1.2263885510690742,1.243576293497789,0.01686622748242568,-1.8584114106869085,1.031687831935692,0.2960631760603131,0.5841414057482014,0.14838720186205653,0.2797405237762013
2016-12-18,1.03475494361354,0.9773114783570239,1.1292965670632147,-0.9893676644366158,-0.7498452943540524,0.989329161018439,0.9444445475439199,1.0713598293570672,-0.7597281167015725,-1.0666276824371506,0.9989737298165998,0.9633626809290077,0.9404234936532849,0.13157450530164913,-0.8392497654799411,1.0101940024948086,0.9358669166553616,1.0978912560966665,-0.9756803434332317,-0.7316917873693308,-1.1414587646256205,-0.8550846747239137,-0.7490620814914809,-0.7885273189530009,-0.2972938510545404
2016-12-25,0.9231566572585093,0.8659745579225463,0.9712504726023503,-0.9594492418349946,-1.044093678359592,0.8640208426412048,0.7967023118947263,0.9281546710248687,-0.9141442864581998,-1.0032644104861383,0.902978717861572,0.8443960428796364,0.9811276135580366,-1.2312883913933177,-1.1158931307598607,0.8432373681182083,0.8426426967576598,0.903495355461336,-0.508436767189828,-1.2087480846388825,-1.590793738754803,-1.1558517223464677,-1.345327724236569,-0.9478021984426983,0.2951946202404677
2017-01-01,0.8607100055915524,0.8169010911195743,0.8891194070704946,-0.7007103728312464,-0.0005908819252083444,0.8759518752496293,0.9204791106474303,0.8046390685468637,0.3223157029107508,0.32156073598615864,0.8669221005528615,0.8524322554672408,0.8395903375956744,-0.17136694648041992,0.39318863032862467,0.8671227064332605,0.8197272064596072,0.852852938016842,-0.37882470532283047,0.19513212481432066,-0.3802045268347965,-0.44970348393717735,0.049497381727038305,-0.5916188611594606,-0.17232292692556664
2017-01-08,0.6662645484027983,0.6838484690250602,0.6352202576714849,-0.20118597039340752,-1.5728692760651743,0.5686062673544718,0.5647172578497877,0.5976503312914355,-0.42738677011996556,-1.3227937168766426,0.5963157215957261,0.5414270811969756,0.6030229895899517,-0.5801465058890107,-1.127298168971469,0.5337648700671181,0.4743053333940107,0.5714691444909441,-0.7058978059964016,-0.8457903336305691,-0.8330113273911786,-0.5349536824716035,-0.7030944306027237,-0.4063515202925738,-1.221476316808196
2017-01-15,-0.01076867738167719,0.07593776911023743,-0.18717138502131822,0.9153733534521771,-0.6788476381093246,0.009378801253386932,-0.07162406772358772,0.08785128069186432,-0.5319546675678353,-0.6074144762575338,-0.18766605915860124,-0.2397020396695215,-0.11822605658171914,-0.425108437238074,0.17483895918420242,-0.15399717714890282,-0.1402718338107274,-0.1780197697980943,0.20954970310101562,0.34013533034870974,-0.09265996207558932,-0.023145564201584087,-0.36043432587130486,0.11186066090182499,-2.0360983451557475
2017-01-22,0.1959077451973233,0.44442143805814677,-0.11646839339710556,1.1934364968196454,1.5099301361229909,0.32320872810986073,0.5067525624328734,-0.040836152830384845,1.1334831196471717,1.4364470140573307,0.35257604235096146,0.6256104175742233,-0.05032106202714379,1.650406811645276,1.5558735847026748,0.4404709088514653,0.5931782576405376,0.10066286651760464,1.1149765533550489,1.1125825582038338,-0.24708085108184305,-0.44035071310413487,0.07943629260579879,-0.5965042338233502,0.4292356218119371
2017-01-29,-0.26038895635990233,0.38557831775350637,-1.1030239027665087,2.4372862262044754,-2.3034018721690703,-0.16555638779887738,0.4829940779281211,-1.0338222915162654,2.403973072293159,-1.8637421039167468,-0.5977522095193667,0.19319935449207962,-1.1689567945230248,2.387007433336648,-2.2937702941913862,-0.4570814984951781,0.6756330641504223,-1.296984554815941,2.7847678288771216,-2.1267454820510383,1.5004832727538306,2.1882663162690386,0.318672210177827,2.6018671597033904,1.7613622761557721
2017-02-05,-1.3982008234794456,-1.741587177503655,-0.731933717317062,-1.0237889135265816,0.14898175359239405,-1.3704247642289666,-1.428122680799587,-0.8885667651255341,-0.6941147976346601,0.051401076770457986,-1.2805237396115559,-1.5648174877121415,-0.9872093397515729,-0.7130761575597117,-0.04387388010716028,-1.3238248863712938,-1.4397477112284591,-0.8647433276285135,-0.604083942623385,0.32415831748824553,-0.23436209600120983,0.19861973673481909,-0.9678484636379779,0.6216268134761457,-0.7970434400641754
2017-02-12,-0.7062660733405798,-1.1425629710932366,-0.22772413767458807,-0.7971080206594304,0.35673801950885853,-0.8191881516033143,-1.1114477651471273,-0.1496672482611582,-1.0113484846965521,0.20568202821548842,-0.48912934842561756,-0.8377851690056516,0.006258221466329217,-0.9890040967399868,0.1854113987730943,-0.5056203705512576,-0.829018857485924,-0.061683952770293704,-0.7223189575896015,0.20172822684757216,-0.5409348972408815,-0.6219280362465609,-0.38947678122398394,-0.5648660944218876,-0.6151506269347059
2017-02-19,0.45387369100675196,0.3734030382751632,0.42862675144334983,-0.16977495790678965,0.8448211645539571,0.9103950238651295,1.1200578934322725,0.7282955872011452,0.48918477671972815,1.1002819547891358,0.7078421971990237,0.5842224849276052,0.7578762433346385,-0.325931076315953,0.6559064842269238,1.0212400475114294,1.2194982622132393,0.9125554343228455,0.20729632726404246,1.03367709351834,-0.07901524647977262,-0.31271257719957984,-1.1726568154205148,0.11116429214833062,0.4423467805294465
2017-02-26,2.141868883913653,1.9929328141237341,1.915561130324771,-0.4758555841871018,-0.00651295681724699,2.1121358324831045,1.9095197762756033,2.12222528185792,-0.30956563142564725,-0.2728998904873388,2.0321719921229797,1.9391911477029407,2.038402192784654,-0.567911875698598,-0.06461287296404185,1.8952320323026468,1.6175991264369476,1.8442641134808473,-0.6529745909235233,-0.42880959187284484,0.2447931399369087,-0.1098828675617826,1.0156957797769601,-0.5390734343356962,0.26701207401819615
2017-03-05,1.437050700523324,1.2983489386668616,1.4118724515380132,-0.6456956302933082,-0.10290998072498919,1.3551551977409149,1.0121642101374264,1.4352910769022398,-0.784652753870149,-0.33751591768059536,1.3734194000590272,1.2405803892458769,1.1933235789197552,-0.20565957661893614,-0.7733359419342123,1.2494213021218512,1.0984210309582465,1.044157505037525,-0.18101628485413673,-0.8203163124455666,-0.6689027628825449,-0.7233087146744074,-0.4304416255525788,-0.6954437075602522,0.41395683632000035
2017-03-12,0.34758752438191226,0.20333620661739554,0.49264238444517855,-0.5421318623735335,-0.4447217608692661,0.23813140609637923,0.08824577673026683,0.4212645090737179,-0.5206820603423601,-0.1464486278896462,0.37580551321148337,0.44402237179898507,0.5745219909051712,-0.3420530287911379,-0.5165709218935107,0.27714889360548567,0.22553007154359375,0.4614048409934767,-0.3933590857383736,-0.29136160029307656,-0.5416964184927684,-0.6528139082707223,-0.6245994401083528,-0.5371384644375783,0.4759870215158572
2017-03-19,-0.5040533876691828,-0.17030321616066482,-0.5629499974315414,0.6992730708802245,-0.9070170182518505,-0.6620016962375086,-0.23480901891117167,-0.6224765512094618,0.6334681812551209,-1.2786113828601384,-0.6417867774870127,-0.12609931440966063,-0.49219467158568814,0.6874311103299049,-1.2246190293673282,-0.828064704082077,-0.4941834248380807,-0.6974594085560194,0.42830991343858393,-1.2493714949765,-1.198338406447627,-1.0326953711524267,-1.170748481280135,-0.7928390522759406,0.23038810912555494
2017-03-26,-0.6612269246879305,-0.07457885377957797,-0.8019502095608263,1.1751958885825702,1.6491528703610305,-0.6224316296934098,-0.4298441259101883,-0.7419369383782473,0.5733501496402094,1.3629090987930346,-0.6559663756844033,-0.5525498203566823,-0.8405600043434595,0.6836251401635,1.2565490430652861,-0.4706653712993994,-0.3104155500733758,-0.47255481693852225,0.3233998037419504,0.6952020700259578,-1.108514472300844,-0.7703491702223716,-0.9038822988536996,-0.5755086788699169,0.685481081232186
2017-04-02,-0.5214426474056821,-0.7554464819273939,-0.38668024404627893,-0.319308345152361,-0.28148553521113767,-0.5862865685721059,-0.90224773715168,-0.3071451197424644,-0.8040260490788609,-0.19625009048499947,-0.5183577557529684,-0.7695041650460771,-0.2841611169519533,-0.6965321942779213,0.038401397397416506,-0.6406703838196586,-0.9969218042491227,-0.5020911470875226,-0.5290262340722636,0.050295276383844706,-0.9649943457114659,-0.5860747040902492,-0.9557404086875569,-0.3628102160708749,-0.12098737099967868
2017-04-09,-0.5313015109908589,-0.7275386402603448,-0.45477301890624827,-0.19545649675550103,-0.576984962995996,-0.7406842077069894,-0.9721250630426946,-0.7075773314650796,-0.320206007318746,-0.6810654776169375,-0.5696262971874104,-0.6779924947836821,-0.49041644736507733,-0.2008640304597281,-0.7450205595647997,-0.7668487589141988,-0.8244075607562773,-0.748014932197452,0.04876203333948377,-0.9100784130079412,-1.0269953970021661,-0.9531405234522925,-0.8067639899906169,-0.849732292263063,0.7089378111446968
