Date,LFC_stock_Open_average,LFC_stock_Open_max,LFC_stock_Open_min,LFC_stock_Open_volatility,LFC_stock_Open_change,LFC_stock_High_average,LFC_stock_High_max,LFC_stock_High_min,LFC_stock_High_volatility,LFC_stock_High_change,LFC_stock_Low_average,LFC_stock_Low_max,LFC_stock_Low_min,LFC_stock_Low_volatility,LFC_stock_Low_change,LFC_stock_Close_average,LFC_stock_Close_max,LFC_stock_Close_min,LFC_stock_Close_volatility,LFC_stock_Close_change,LFC_stock_Volume_average,LFC_stock_Volume_max,LFC_stock_Volume_min,LFC_stock_Volume_volatility,LFC_stock_Volume_change
2016-06-05,-0.8857706921190647,-0.9203898021084596,-0.9430220715975594,-0.5775767588744766,-0.1404812398962503,-0.8834718506501199,-0.9408529604708277,-0.986517717714608,-0.5273201999124789,-0.4116977675002275,-0.8147108109804274,-0.8369478845894163,-0.8586994620883374,-0.5179197165815576,-0.07322042526813116,-0.8138165155235214,-0.9099833223049605,-0.8572599962938111,-0.7060366352734772,-0.38343355395007667,-1.7480598726306427,-1.493720904053472,-1.0118705329158764,-1.2670884517585912,0.9038405684511773
2016-06-12,-1.2992607009624806,-1.372533868580599,-1.176275076591226,-1.5295085879324786,0.24038977391750668,-1.2849155194160902,-1.34851811919653,-1.1519225871474004,-1.4821873593284356,0.23908981481309252,-1.2981139010501905,-1.3469949736005964,-1.1882685743551131,-1.4189005105117567,0.27260174425692985,-1.2379956926446307,-1.3112396955432504,-1.028602845492424,-1.5628250558340568,0.41445744450449307,-0.6439247579107388,-0.8807427522886331,-0.4465254697404426,-0.8094087721142974,-0.931899046874648
2016-06-19,-0.7768390297404901,-0.6458593365788923,-1.0141368145947134,0.4460350587328285,-0.6280915343262824,-0.7656104837668253,-0.6530327250729554,-0.8477418303627532,0.03885442132211878,-0.27245955875734806,-0.7861348024750032,-0.5992613099325506,-1.0050959800975863,0.7804351510153842,-0.7081754594271917,-0.7942784230645382,-0.5504046707130825,-1.063512542918258,0.8695766689902531,-0.7081489353106261,-0.20748881586496595,1.0006313017571764,-0.7290872251174021,1.3365919875299652,2.3794459796571266
2016-06-26,-0.9593452236002369,-0.8935353985145565,-1.1431179344376277,0.05188491878482231,1.217296864495369,-0.9408912842780383,-0.8303620882027282,-1.2261133584352197,0.519155247921081,1.4932494827666665,-0.9514917024407702,-0.8065141091657507,-1.2436264725077741,0.8548706525712901,1.7609421859964627,-0.9010922999879446,-0.8089162831891958,-1.1490942117220915,0.3311422411145329,1.5650696697484048,0.5851968770862144,1.3311214398775177,-0.4118104260506176,1.542098522556609,-2.243226124425741
2016-07-03,-0.8315505067782494,-0.869518209441213,-0.8055982520074857,-0.7265126621063082,0.03849148345405465,-0.8351103942883122,-0.9093851843820596,-0.6463830892943025,-1.183066159968389,0.09915190404487542,-0.8502492349213491,-0.9358215883699487,-0.6221638925149284,-1.2746769619058074,0.19647960276522736,-0.8085753701849682,-0.8846769247034502,-0.577293737502568,-1.1492364289817563,0.34451727477487665,-1.1840398069345863,-0.9565083783256835,-1.3966409275405995,-0.6030087459600224,-0.6374690562886508
2016-07-10,-0.030175145962330834,0.2095820110447578,-0.24812066951959572,1.3779972440082677,1.9418195346321117,-0.05856151769002595,0.16835524178387493,-0.22395895819151254,1.234699801520339,1.834825460740124,0.06658828346731432,0.281961807721684,-0.051403898233527326,1.0833620184320274,1.7615571834001826,0.044994189493749025,0.22248977237563738,-0.06807652453575563,0.8509351596439021,1.745406888270613,-1.4368371285380015,-1.1813663606815654,-1.346124833252147,-0.8614358743736484,0.8141941205161606
2016-07-17,1.0704210352800254,0.6807321990451567,1.5173635529037972,-1.365418010976555,0.17539293429542893,1.1234871717945523,1.136625883586092,1.4749589294832492,-0.3458475984465961,-0.41838224112314265,1.188721007195097,0.759202223330207,1.5436010115550238,-1.37639032788267,0.1125831987536589,1.2234236033572505,1.0875123641989217,1.3445325403498556,-0.16522292033420274,-0.20414381789645666,-0.47675252064160195,0.12210534077103742,-0.6557610276903287,0.35232638473303785,-0.893619511891327
2016-07-24,1.7365314467551152,1.4732790807724525,1.8846807901123905,-0.45549079994185837,0.013230432669428563,1.6859703595311806,1.4019198930048546,1.7858225655089401,-0.2534927265152447,0.07732715649740211,1.7487798918331006,1.61822562430989,1.7455739897882634,-0.31286512728146754,-0.010550589610853348,1.7345891511076235,1.482884346783457,1.7178302532457175,-0.06762843315762433,0.26965791652335885,-1.1344879553465739,-1.0107085883648452,-0.9771157498999888,-0.8338786942562109,0.7414007924934412
2016-07-31,1.18653983147392,1.019906575323982,1.2490022295211394,-0.5993687402863418,-0.11375715549697663,1.1700095497835625,1.1415262670870503,1.2469314339312831,-0.06504853347023956,0.2996672211954116,1.2178370321583052,1.1346633047062986,1.3741739530297328,-0.6367655567164227,0.09889962945675027,1.2399206513531273,1.2169584962411275,1.5269639139248548,-0.40736608843366034,0.49088093266418614,-1.6976712850192728,-1.215158344646484,-1.3139556949636386,-0.9372104921026331,0.22773235032650296
2016-08-07,1.961119417503227,2.011566683117248,1.9022824099403672,0.06330350027487992,0.8312254084911791,1.9866268908444256,1.9656112681649123,1.9904991795146065,0.29476075913657135,1.0284872220036063,1.98096502710414,2.031201160618885,1.94848666312615,-0.03761593254204416,0.6950289648444441,1.9489508232805934,1.921299564919205,1.946369707673342,0.3051431911168409,0.8357849592322432,-1.542683215103653,-0.8584436230724917,-1.3315585769726554,-0.5157198952136172,0.8232999256192068
2016-08-14,2.34846472749655,2.364816103547894,2.1627290289571377,0.7094950696898625,-1.2121415280263177,2.3386586995555736,2.2342521126668586,2.1989726696539016,0.578730985927955,-1.3823253564318307,2.288674535027236,2.278562050432454,2.100494754454994,0.42234151143996285,-1.3366472899384592,2.3294847058386052,2.2661864826873557,2.271711340502979,0.3216644628362626,-1.4120661100302363,0.46897302011475167,0.670527734090476,-1.0396946008791348,1.0353912180331208,-1.2586440140485682
2016-08-21,1.4130589176650183,1.610259941863346,1.3551631694888473,1.0710919953979476,1.1142606634727823,1.4358506437938796,1.6020058089548916,1.3552224205418915,1.3864914168587943,1.205258873538508,1.3482192157695316,1.3767440484469848,1.4002159858009695,-0.190473737651378,0.652571909229214,1.3238997932142358,1.3574209304791658,1.337474356032668,0.27344766762471545,0.8738463647629224,-0.4301437787304888,-0.1362875401885155,-0.9631761132144591,0.15256044063986465,0.552308140827687
2016-08-28,1.4134755995343002,1.4028386797217427,1.405872413885843,0.22961982687325685,0.5176727283419202,1.35872195452114,1.3257490011940645,1.4107769845825402,0.08758424150925023,0.5530701850339996,1.3922675298459135,1.4594659903828764,1.2939188844507055,0.5572843113191811,0.5184226898474573,1.3641074145564542,1.3476626947268724,1.3571891662712259,0.18104206851171242,0.4892080906464266,-1.0819901085266355,-1.1052070097777291,-0.8327249982345808,-1.0393723853576249,0.22187658756274659
2016-09-04,2.066741182632259,2.228087507180545,1.6523182394501446,2.6375225843930834,2.3851627017949646,2.1087902799916236,2.276546418832017,1.7000934509695327,2.8154574278265105,2.3663129074707547,2.1019538133289712,2.2969211375449174,1.6890506259503335,2.5973667429538545,2.283694349097305,2.105037129526997,2.2829940268722435,1.7372306932745338,2.6305101834318707,2.2783663197287574,1.9710714701078402,1.6495919979566673,0.8875552929050614,1.6770289303922952,1.8751952082333052
2016-09-11,1.761561390474911,1.5934801576986122,1.840103618731173,-0.06751074884381388,0.2132759547547536,1.7948265370319396,1.6216650833412574,1.8714175383031242,0.15005442775762945,-0.3805418271164239,1.7154460721555986,1.577958144599237,1.741028238022417,0.12583156503696705,0.13838340825178405,1.7520520785217917,1.6400087260730174,1.785842496402301,0.29337438608272626,-0.36495817218708176,1.0111137200792797,0.745424020948022,1.5203891058552998,0.5596612218156777,-1.04205110668692
2016-09-18,1.8950878744155388,1.684905219973215,1.9713140952732766,-0.4333871960371397,-1.252162144146365,1.8806407492089836,1.6387377376003862,1.9913307052394207,-0.5936111669626521,-1.1078848907954126,1.8747583361823559,1.6831803720837,1.981739954044315,-0.4956740794225613,-1.1743376855359193,1.860302938639275,1.672585235842525,1.9881163502353392,-0.5029938480164035,-1.0740673501804918,0.15528241189379496,-0.5410763559149159,1.2347464833812423,-0.8635411907122322,0.3043896894653114
2016-09-25,1.2353175280256203,1.1119990789997163,1.2596310300574842,-0.12100344357533402,-0.9264947913273943,1.2103528526759713,1.0739342548636226,1.3149661700574733,-0.3904163703833069,-0.606019999860293,1.184105206877511,1.0649924906098698,1.3104146410843327,-0.4052625558777323,-0.7195046760196302,1.2109979527279995,1.1248270053587466,1.3532731265863591,-0.36283832458884246,-0.4147458690635927,-0.17830329094373004,-0.6598848274965684,0.6650167495206796,-0.8633219662791605,0.20119354199033773
2016-10-02,1.228856349072287,1.358792871823546,1.1322065520889422,1.1957258407450293,1.2723572997929302,1.2293030933729003,1.3106182417590935,1.1129438559700926,1.0407032695988776,1.1934625210359084,1.25491240350649,1.3280579025910806,1.1637199933809017,1.0002433233292816,1.1756156304010192,1.2627667030451921,1.3278665683231665,1.1739533008243552,1.026050358145674,1.1359101718303635,-1.1696461371435185,-0.9398791212586518,-0.7789764466842608,-0.8687684051032837,0.06573273698893423
2016-10-09,1.1002113852777606,1.1846223447853064,1.034339387229262,1.0846450552568214,-1.3611948502731572,1.0932426668256905,1.2953131322849525,1.1038914275057854,1.1490780352016765,-1.4630618204545607,1.085951524459012,1.2603923910742985,1.0570737667731027,1.2557828847466532,-1.5453605133945794,1.0819040545797232,1.289495202116325,1.1010125609717814,1.2534864642679726,-1.672716470425211,-0.5097206116589758,-0.4062456980306621,0.08150840685581442,-0.46282560791110344,-0.1094150690857006
2016-10-16,0.5304679131250863,0.36854703251456783,0.6617344841392918,-0.6253827177259587,-0.8887901096934947,0.49953762001553426,0.32973940036424193,0.7093256399714309,-0.8785421710634185,-0.5702906006225457,0.5545513379479496,0.34709291091916494,0.7423264813107043,-0.914393932989328,-0.737437626342017,0.516658299144633,0.23489693409402213,0.7555580818009514,-1.3581520738546677,-0.5549666794401416,-0.8985429897820424,-0.7956000685920316,-1.0486978361180195,-0.6472327066860409,-0.26310111274870024
2016-10-23,0.1320205784481806,0.15023688810545383,-0.061364758645681215,0.5912103951575491,-1.4466903639645723,0.10402205014650451,0.028842254165563092,-0.1010044011027265,0.32565979816454943,-1.2830892436696748,0.11837234950328936,0.04740754881987362,-0.15547511613904755,0.5099337655011162,-1.3819827399169509,0.06527737634292967,-0.05563132634753145,-0.22830204908025786,0.41279820569369896,-1.3665723033263872,-0.6438336067134655,0.08303006480545556,-1.1835302712759268,0.3712546825800148,0.8849678907504291
2016-10-30,-0.6321045990120163,-0.7384566067842909,-0.4309102157247594,-0.8790921362664371,-0.27546845150870036,-0.6948552963855286,-0.8278449934265045,-0.48238396203242806,-0.9233611144034688,-0.24005558488821027,-0.6794040011433238,-0.8880260679289926,-0.4638640483768748,-1.1392865216035484,-0.290811149111739,-0.7031625862113324,-0.9251844402935617,-0.4952963823668524,-1.1822974542970948,-0.33700876316176076,-0.6588948487985861,-0.7377748276722064,-0.19939219921408732,-0.7611737275042371,-0.2773420815223954
2016-11-06,-0.7856169183109601,-0.880964215532933,-0.7622621335468794,-0.43292067921518673,-0.8142409838890263,-0.6668592337943288,-0.7523229410886182,-0.5304522380910186,-0.5833131119319326,-0.47750708578978207,-0.7724235645528676,-0.8650992147209736,-0.6250986933546854,-0.7053380592648851,-0.573100776606829,-0.6708227697559085,-0.6930721419074196,-0.46620546955153463,-0.6357793083626442,-0.4415846556317279,1.220798703875375,0.7650133920596041,2.233949089318232,0.1689735215868163,-0.9001388185444731
2016-11-13,-0.25603810314066894,-0.4952820078968623,-0.30853479534278305,-0.46057000844808976,0.5566223556788507,-0.24608036861346616,-0.537670787144062,-0.2651127187803499,-0.5932788489794856,0.4481008912639182,-0.18381223076607062,-0.359854193696045,-0.2783459418430863,-0.2549652251174904,0.6158337129227278,-0.18569009724419125,-0.4415518380061626,-0.26658874515878667,-0.4480770257049452,0.5496046305528829,-0.6047694160440567,-0.4669681099596009,-0.23197429736699007,-0.46464035592308545,-0.23126839114103603
2016-11-20,1.6448341733105942,2.0411923331527184,1.5197958299304783,1.7602229519586228,1.6352254462079836,1.6661901605825673,1.9523735488096512,1.5396874041904776,1.5190458992830402,1.5759935591635508,1.7007383349741871,1.9926765750473452,1.5602148406515899,1.5815569541741699,1.5849461611617455,1.7077209901741028,1.949133503938833,1.6083458073180208,1.4814514351344072,1.5825192451002865,1.1753466081138333,0.25242184264297307,1.9810919017567974,-0.4639225971860718,-0.24751967646357842
2016-11-27,2.038394543960733,1.7224793808889973,2.085237457452564,-0.06580704052349663,-0.7762442943407504,1.9445479307652132,1.5922892261934687,2.0361327376545892,-0.19397050619570375,-0.7282327083572141,1.9622515682289794,1.591175688893614,2.068781096208988,-0.21822670139198488,-0.5024371504799157,1.9304141257344523,1.495923120988361,2.0273873074059714,-0.36547933616535627,-0.40750221118548086,0.4782966301128789,1.5502867868086048,-0.6318336530157889,1.8571058280916846,-0.1713630612019621
2016-12-04,1.5402031337780813,1.2840937781559127,1.5143622569009814,0.03427453829582548,0.5300901662621902,1.548997001312217,1.3867060455687323,1.5678509127033473,0.26849912102994494,0.5214771638939558,1.582232837242064,1.3440094242355067,1.561177751047245,0.1486600397184276,0.5518682957077349,1.635691254751907,1.4189210844596378,1.5828571662498803,0.3215032063300997,0.48894949432804014,-0.6957010567813589,-0.8979600906176987,-0.44173401802050927,-0.8020098081853269,-0.14545457775315018
2016-12-11,0.39766064308815474,0.3411422523892762,0.2537424760588694,0.36946418188493796,-0.9871419464789641,0.37160184250650796,0.3286409692023916,0.17109101721301812,0.5272860894603719,-1.0164611027413184,0.3462553099672431,0.4381400480421547,0.10933763686576506,0.9369954297583648,-1.0266170280845932,0.2882424243669795,0.3811080329612346,-0.016290159778745775,1.0539192675329507,-1.1501921278481808,-0.3840160908271232,-0.794784397169395,0.14391377057248111,-0.8932346059058783,-0.05522460476198408
2016-12-18,-0.5317132312487882,-0.67711345877185,-0.2209341675741774,-1.403856075077566,-0.10502783676588368,-0.6169143481853737,-0.6833011532064929,-0.36655420117715315,-1.1048120107512167,-0.18234767450229347,-0.523088171123584,-0.5646011228305061,-0.2744798033634864,-0.9327441472228193,-0.18542012600527003,-0.5923640912007853,-0.6676345365645016,-0.3438677688299342,-1.0417552553056428,-0.21427177762847865,-1.0868402777010087,-0.6634625890037339,-1.1586102781149676,-0.21436607366717675,-0.312968753659425
2016-12-25,-0.5129370698580711,-0.7015819288440369,-0.2782043756755235,-1.2993257686672341,0.30221832669545623,-0.5853940529682671,-0.7755463748978759,-0.31367936213361924,-1.4254805332207847,0.20242489519035572,-0.5034038939180248,-0.7438993995972718,-0.15338250082179677,-1.5621994751682677,0.0942390294485417,-0.5772782948548191,-0.7831634026946505,-0.2313812544153867,-1.4836959188373167,0.10710540314396745,-1.1349359110617796,-1.1522825704289283,-0.6642767443738531,-0.9867782212326712,0.3373906049748828
2017-01-01,0.27817802796716545,0.1387625133041444,0.4136679662211473,-0.5338321535822352,0.7428660228613598,0.35099998859425485,0.317410152787549,0.4851396513818358,-0.17281632136390865,0.6629463460153907,0.27726209907612076,0.1418003708825137,0.45608825146060905,-0.5454641922538848,0.5975043612589835,0.3501892127398798,0.3210075354595735,0.47846320025659744,-0.13099823931201482,0.5005481139508899,0.11359408027036581,-0.0792346863806051,0.5124159926180175,-0.304138319617452,0.05429376124211277
2017-01-08,0.594295273575082,0.4085320368716392,0.6328846354329426,-0.3208404797055047,0.7549665706194695,0.6429988503513302,0.4832612486130039,0.6277877749040129,-0.0618641853155486,0.7621687400505186,0.6533304974076065,0.4959537675564203,0.7237157249585515,-0.24119095530943574,0.737903583158822,0.6570769023260812,0.5513430696519784,0.6150667349897366,0.16515891973557056,0.7896521942827751,-0.6648573491858499,-0.7397919354731819,-0.9443711811667959,-0.4028324495892439,1.017375981523369
2017-01-15,0.7556000137864133,0.5814050766341913,0.8619655657192947,-0.42308609882450615,0.3425906446529308,0.800755672133132,0.6654531888137108,0.8883110336793962,-0.20079772641935836,0.2555696322083625,0.7553972247553923,0.5691209931319202,0.8673954169228122,-0.4183323373420278,0.2683511037114904,0.7812982241163879,0.6438881331388256,0.9369659579431213,-0.363977438951034,0.05120123687904843,0.3860112453288543,1.0454799338720033,-0.9673733454376415,1.4747206952378609,-1.2090682678297933
2017-01-22,0.5728810028387142,0.3172992354167304,0.892913830036271,-1.2059269992330908,-3.4183305307013016e-16,0.5619418156537427,0.2719611497995699,0.8596900926459402,-1.2486533823318544,0.04832271357051858,0.636774634025792,0.3565563024334775,0.9379187373640717,-1.0967980150026062,-0.01121231592689126,0.6082027297386026,0.2830566650141817,0.8602039650172114,-1.1139496667267041,-0.00959913061923173,-0.9955657217017656,-0.8677794785137414,-0.9243008758924295,-0.5491550643026958,-0.4240041754526884
2017-01-29,0.4061395559503265,0.17540796580799276,0.644185933994464,-0.9176687832057011,-0.25757225077130175,0.3696653603939545,0.15287289693740183,0.5967160577452254,-0.864735227030425,0.037422268722949466,0.43996742754013995,0.18171418008126358,0.6756651182605761,-0.9010455652068559,-0.0944577827862524,0.42052338677596535,0.17279361152185166,0.6174540673222343,-0.8029926105376455,-0.027229050125311925,-1.2862786935619173,-1.1415479683992842,-0.9045837570260103,-0.8775154119186059,0.6637218451257538
2017-02-05,2.1436129689078696,1.9022128441157953,2.1279131897797554,0.262612865719445,0.7594990844660395,2.1090622554544467,1.8602156837764616,2.123420535495748,0.18149685131484047,0.802805098575542,2.145027718900576,1.9279040509883432,2.119194382370512,0.23665278720231267,0.7800797861840534,2.097106909971951,1.8474376586769996,2.06525003096799,0.24104964773222282,0.8870210213291504,0.009011202881769669,0.46134292554501893,-0.5819039575108559,0.6800080257379245,-2.4937046818953306
2017-02-12,2.2431034846262197,2.027129987020872,2.435883935694961,-0.7801159893523744,-0.6606368617687782,2.25007853756848,2.063431267140001,2.415857561479589,-0.6338750619147988,-0.8526807931633708,2.274677217667666,2.057251430753114,2.428722345101506,-0.6667011938147474,-0.7352882530361394,2.266402445674894,2.0452063536718175,2.40555265100357,-0.5951291956628947,-0.7792820868758072,-0.7933278077129636,-0.4028594756051212,-0.3935069092284323,-0.27615292170427,-0.40013624138637227
2017-02-19,1.769320952648938,1.7368533243755233,1.8623395253075996,-0.4995173778814104,-0.5024594344170644,1.7682833755531686,1.6779027349497264,1.85927594341004,-0.8217893092724042,-0.760197524081832,1.7813351450387755,1.7360086017618575,1.8655555078290584,-0.4747338923095076,-0.536516409361651,1.7843847513213686,1.698835160115486,1.8683693483531345,-0.6211696560016221,-0.8283991253142322,-0.9920264958477546,-0.8464354945665569,-0.5553570863994226,-0.7476130023783724,0.2240754602764436
2017-02-26,1.1282555065946642,1.1476829311206271,1.2310653280457748,-0.5011943259222444,-0.9722187817388718,1.1187016868502047,1.1284809224770265,1.1907038952538722,-0.3503092354903696,-0.9227660594824775,1.1248972393008267,1.1493356215412565,1.195229156321147,-0.20763219149793863,-1.0887074354663169,1.1177830049119397,1.1277604420924157,1.1386449184652871,-0.00349202017568292,-0.8814268494640675,-0.8596007558629567,-0.931904720897312,-0.012075261972529339,-0.9093407581487302,0.8215992596441697
2017-03-05,0.9269641156351952,0.967186749653872,0.9830689356076867,-0.14413280455484315,-0.1678517599063235,0.890559355364229,0.8902317639607148,0.9463866024768922,-0.4064388404744104,0.09688564297381291,0.9053046820936227,0.8958598846580117,0.8976268482453037,-0.012092400376256945,0.046548272152955615,0.8712668633126436,0.8273762219510576,0.9155447222030725,-0.44163884237216744,0.10753644449492009,-0.8994421285287334,-0.6400522997258491,-0.5814654925927825,-0.47073348055531333,0.28660281767282286
2017-03-12,1.2259345146906229,1.4916470708659526,1.1396108646902137,2.652958936148195,2.0753769253168355,1.2366306538556446,1.464315875791602,1.1161330138873071,2.472935662242044,1.9921466332750353,1.2054972144672231,1.4024882604059212,1.1027590214101732,2.410842933310822,1.8432226079453022,1.221483607205637,1.3707847814696126,1.0752570234889909,2.1614640615612326,1.7474911035512968,0.9424821273246698,0.376127491651553,1.4403489935093525,0.009132379483363925,-0.5647323300318532
2017-03-19,1.194862929655348,1.3451297606706696,1.1269511954080176,1.727728844195641,-2.0148138389276418,1.226464547258304,1.3128801328753208,1.191123794821765,1.1758100312226336,-1.93411605414528,1.1565021989168778,1.3148529588054139,1.1344746523629679,1.6481883881180384,-2.173462495784896,1.1700381023496698,1.325802443348146,1.1844093038163357,1.3159017086257618,-2.0460129609382958,1.1184098841180323,0.6662899641981541,1.5540873647722617,0.24384052804864237,0.7058466539087692
2017-03-26,0.6796605645085682,0.5467363359466482,0.7730548977331156,-0.8448365713908129,0.05364578618980432,0.6968904018190574,0.6292180809144079,0.7985666986387866,-0.7019340213028517,-0.39401175384505993,0.7025912788172632,0.6091023197272369,0.7567715872597109,-0.49833652769894277,0.02600199141334106,0.7205100985231945,0.6270871359302596,0.7885796060099949,-0.6672670050992671,-0.4889439107504301,-0.4496224219310715,-0.3944347851811333,-0.23804759119305102,-0.33864599109952553,0.05054483448758597
2017-04-02,0.4797951325970731,0.36442468639390235,0.5068553617281184,-0.45247112480922164,-0.7792411540007894,0.4508814544202548,0.3546954796148589,0.5111598745789915,-0.6094716603657948,-0.6166906276488783,0.48293454445009004,0.3945835923855999,0.5542950338498434,-0.5628356229939111,-0.5330623585287741,0.45280382769519145,0.37118388934995983,0.5213619026154642,-0.5813503076153915,-0.6374538386906955,-1.0755184640434503,-0.8488511778471528,-0.8862540035556545,-0.6789732573403621,0.3426453882454365
2017-04-09,-0.201219416523188,-0.25552500659318733,-0.10005471708348034,-0.6594862134347608,-0.5820717910669762,-0.27277602382430943,-0.312809874015027,-0.15043981626602784,-0.7589199880534363,-0.5383874834298344,-0.2790772668822294,-0.24988284391539697,-0.24323915906862648,-0.14730238780217858,-0.9040687488998862,-0.32526074834305163,-0.31992075528419733,-0.3368870757479748,-0.07369211257943994,-0.8589508779039337,0.050214670064584625,-0.11384575545930246,0.7791794042787223,-0.29031572142689527,0.9338572678580852
