Date,Vanguard FTSE All-World ex-US Small-Cap_etf_Open_average,Vanguard FTSE All-World ex-US Small-Cap_etf_Open_max,Vanguard FTSE All-World ex-US Small-Cap_etf_Open_min,Vanguard FTSE All-World ex-US Small-Cap_etf_High_average,Vanguard FTSE All-World ex-US Small-Cap_etf_High_max,Vanguard FTSE All-World ex-US Small-Cap_etf_High_min,Vanguard FTSE All-World ex-US Small-Cap_etf_Low_average,Vanguard FTSE All-World ex-US Small-Cap_etf_Low_max,Vanguard FTSE All-World ex-US Small-Cap_etf_Low_min,Vanguard FTSE All-World ex-US Small-Cap_etf_Close_average,Vanguard FTSE All-World ex-US Small-Cap_etf_Close_max,Vanguard FTSE All-World ex-US Small-Cap_etf_Close_min
2016-11-20,-1.3314647205438153,-1.3314647205438153,-1.3314647205438153,-1.3595938577486644,-1.3595938577486644,-1.3595938577486644,-1.1824602527889772,-1.1824602527889772,-1.1824602527889772,-1.2738088617284693,-1.2738088617284693,-1.2738088617284693
2016-11-27,-1.135088097979548,-1.135088097979548,-1.135088097979548,-1.0758521205993348,-1.0758521205993348,-1.0758521205993348,-0.988784265713676,-0.988784265713676,-0.988784265713676,-0.9726715198226425,-0.9726715198226425,-0.9726715198226425
2016-12-04,-0.15039157218442967,-0.15039157218442967,-0.15039157218442967,-0.18903377411019184,-0.18903377411019184,-0.18903377411019184,0.0044295464630939125,0.0044295464630939125,0.0044295464630939125,-0.0542543464513211,-0.0542543464513211,-0.0542543464513211
2016-12-11,-0.8245131179247717,-0.8245131179247717,-0.8245131179247717,-0.8063480162759254,-0.8063480162759254,-0.8063480162759254,-0.6941266701138652,-0.6941266701138652,-0.6941266701138652,-0.7415831637335,-0.7415831637335,-0.7415831637335
2016-12-18,-1.4711965701501104,-1.4711965701501104,-1.4711965701501104,-1.3994087965771926,-1.3994087965771926,-1.3994087965771926,-1.3059305560790089,-1.3059305560790089,-1.3059305560790089,-1.257595587745635,-1.257595587745635,-1.257595587745635
2016-12-25,-0.49617571532772037,-0.49617571532772037,-0.49617571532772037,-0.5876936272506365,-0.5876936272506365,-0.5876936272506365,-0.6629702849848196,-0.6629702849848196,-0.6629702849848196,-0.7036386552383544,-0.7036386552383544,-0.7036386552383544
2017-01-01,0.9083267238698383,0.9083267238698383,0.9083267238698383,0.79085716648953,0.79085716648953,0.79085716648953,0.8730159607371158,0.8730159607371158,0.8730159607371158,0.8521509436797868,0.8521509436797868,0.8521509436797868
2017-01-08,1.230930531653641,1.230930531653641,1.230930531653641,1.3283910413209299,1.3283910413209299,1.3283910413209299,1.265605532205744,1.265605532205744,1.265605532205744,1.420599573242769,1.420599573242769,1.420599573242769
2017-01-15,1.320067601864383,1.320067601864383,1.320067601864383,1.2815249277215395,1.2815249277215395,1.2815249277215395,1.3226473482275958,1.3226473482275958,1.3226473482275958,1.372788790818091,1.372788790818091,1.372788790818091
2017-01-22,1.9730619407755792,1.9730619407755792,1.9730619407755792,1.93095231223249,1.93095231223249,1.93095231223249,1.9062089839350214,1.9062089839350214,1.9062089839350214,1.8395338940795014,1.8395338940795014,1.8395338940795014
2017-01-29,1.9251093498104699,1.9251093498104699,1.9251093498104699,1.9978337945406879,1.9978337945406879,1.9978337945406879,1.9384502863778035,1.9384502863778035,1.9384502863778035,1.974556263812123,1.974556263812123,1.974556263812123
2017-02-05,1.6678976321806414,1.6678976321806414,1.6678976321806414,1.7562612232562924,1.7562612232562924,1.7562612232562924,1.7085363822725232,1.7085363822725232,1.7085363822725232,1.7613438818841756,1.7613438818841756,1.7613438818841756
2017-02-12,1.655981887474082,1.655981887474082,1.655981887474082,1.5788406964395914,1.5788406964395914,1.5788406964395914,1.629454492345088,1.629454492345088,1.629454492345088,1.5767011659882233,1.5767011659882233,1.5767011659882233
2017-02-19,1.2537678946000088,1.2537678946000088,1.2537678946000088,1.2200401633177655,1.2200401633177655,1.2200401633177655,1.2367830500932047,1.2367830500932047,1.2367830500932047,1.1919239117000604,1.1919239117000604,1.1919239117000604
2017-02-26,0.8895904504824667,0.8895904504824667,0.8895904504824667,0.9729799200335024,0.9729799200335024,0.9729799200335024,0.8844405094881108,0.8844405094881108,0.8844405094881108,0.9942334210015381,0.9942334210015381,0.9942334210015381
2017-03-05,0.7354592578769504,0.7354592578769504,0.7354592578769504,0.7511063751577883,0.7511063751577883,0.7511063751577883,0.7198642760838797,0.7198642760838797,0.7198642760838797,0.752934816764296,0.752934816764296,0.752934816764296
2017-03-12,1.3999481579594835,1.3999481579594835,1.3999481579594835,1.3388188823511016,1.3388188823511016,1.3388188823511016,1.3861527546248422,1.3861527546248422,1.3861527546248422,1.2878490084738217,1.2878490084738217,1.2878490084738217
2017-03-19,1.3373801444557363,1.3373801444557363,1.3373801444557363,1.3462729347031464,1.3462729347031464,1.3462729347031464,1.3321063316327513,1.3321063316327513,1.3321063316327513,1.3137791272757329,1.3137791272757329,1.3137791272757329
2017-03-26,1.302247677265414,1.302247677265414,1.302247677265414,1.3990130881576366,1.3990130881576366,1.3990130881576366,1.3601850089439327,1.3601850089439327,1.3601850089439327,1.3865849065423193,1.3865849065423193,1.3865849065423193
2017-04-02,1.2046940248220748,1.2046940248220748,1.2046940248220748,1.2152170426756466,1.2152170426756466,1.2152170426756466,1.2465175643272985,1.2465175643272985,1.2465175643272985,1.1648508589015092,1.1648508589015092,1.1648508589015092
2017-04-09,1.3170371380266466,1.3170371380266466,1.3170371380266466,1.2328141949092513,1.2328141949092513,1.2328141949092513,1.1670692806094138,1.1670692806094138,1.1670692806094138,1.0651997052998687,1.0651997052998687,1.0651997052998687
2017-04-16,1.4079923852310567,1.4079923852310567,1.4079923852310567,1.2863923343399282,1.2863923343399282,1.2863923343399282,1.379779772390186,1.379779772390186,1.379779772390186,1.380710906809481,1.380710906809481,1.380710906809481
2017-04-23,2.1996258163619156,2.1996258163619156,2.1996258163619156,2.2075346970901673,2.2075346970901673,2.2075346970901673,2.21961224095012,2.21961224095012,2.21961224095012,2.3258972296578513,2.3258972296578513,2.3258972296578513
2017-04-30,1.8555497626835624,1.8555497626835624,1.8555497626835624,2.1728247756573773,2.1728247756573773,2.1728247756573773,1.855693787918242,1.855693787918242,1.855693787918242,2.225338094572784,2.225338094572784,2.225338094572784
2017-05-07,1.8312302364739264,1.8312302364739264,1.8312302364739264,1.7505873732134885,1.7505873732134885,1.7505873732134885,1.861623131984014,1.861623131984014,1.861623131984014,1.7779023802064529,1.7779023802064529,1.7779023802064529
2017-05-14,1.5771610587267464,1.5771610587267464,1.5771610587267464,1.6773555633476298,1.6773555633476298,1.6773555633476298,1.6132907592803136,1.6132907592803136,1.6132907592803136,1.6723930685855735,1.6723930685855735,1.6723930685855735
2017-05-21,1.6068295163715007,1.6068295163715007,1.6068295163715007,1.4636587927892648,1.4636587927892648,1.4636587927892648,1.5952885602709013,1.5952885602709013,1.5952885602709013,1.4501520524468754,1.4501520524468754,1.4501520524468754
2017-05-28,1.7651343409229203,1.7651343409229203,1.7651343409229203,1.6961250504965675,1.6961250504965675,1.6961250504965675,1.7324514804424331,1.7324514804424331,1.7324514804424331,1.6776165995610026,1.6776165995610026,1.6776165995610026
2017-06-04,1.372856476974515,1.372856476974515,1.372856476974515,1.3424910221773876,1.3424910221773876,1.3424910221773876,1.291718213722355,1.291718213722355,1.291718213722355,1.2169202815331328,1.2169202815331328,1.2169202815331328
2017-06-11,1.0112312803526184,1.0112312803526184,1.0112312803526184,1.0110908875793216,1.0110908875793216,1.0110908875793216,1.021208021427166,1.021208021427166,1.021208021427166,1.0437586575422881,1.0437586575422881,1.0437586575422881
2017-06-18,0.6419631481952238,0.6419631481952238,0.6419631481952238,0.6319513400055935,0.6319513400055935,0.6319513400055935,0.6550095511126954,0.6550095511126954,0.6550095511126954,0.65310463856401,0.65310463856401,0.65310463856401
2017-06-25,0.6752994118787816,0.6752994118787816,0.6752994118787816,0.676697422838657,0.676697422838657,0.676697422838657,0.6588540811959944,0.6588540811959944,0.6588540811959944,0.662976737014299,0.662976737014299,0.662976737014299
2017-07-02,0.17451363373735762,0.17451363373735762,0.17451363373735762,0.1434874845441947,0.1434874845441947,0.1434874845441947,0.07081227485672432,0.07081227485672432,0.07081227485672432,0.1618666797181067,0.1618666797181067,0.1618666797181067
2017-07-09,1.3637080367708023,1.3637080367708023,1.3637080367708023,1.4264196116890746,1.4264196116890746,1.4264196116890746,1.3740319432840802,1.3740319432840802,1.3740319432840802,1.4473109052734827,1.4473109052734827,1.4473109052734827
2017-07-16,2.0952107388502963,2.0952107388502963,2.0952107388502963,2.002894579847455,2.002894579847455,2.002894579847455,2.02721959887013,2.02721959887013,2.02721959887013,2.08383760426318,2.08383760426318,2.08383760426318
2017-07-23,1.875793853150547,1.875793853150547,1.875793853150547,1.9947232242838766,1.9947232242838766,1.9947232242838766,1.9620397909691154,1.9620397909691154,1.9620397909691154,2.00400453650437,2.00400453650437,2.00400453650437
2017-07-30,1.8300238284631805,1.8300238284631805,1.8300238284631805,1.7849781913305132,1.7849781913305132,1.7849781913305132,1.765229279661325,1.765229279661325,1.765229279661325,1.8165777731059178,1.8165777731059178,1.8165777731059178
2017-08-06,0.5111185334693136,0.5111185334693136,0.5111185334693136,0.5146696809420631,0.5146696809420631,0.5146696809420631,0.4542431123552371,0.4542431123552371,0.4542431123552371,0.43262277040587094,0.43262277040587094,0.43262277040587094
2017-08-13,0.777777922680002,0.777777922680002,0.777777922680002,0.8031998292699997,0.8031998292699997,0.8031998292699997,0.785156508726825,0.785156508726825,0.785156508726825,0.7483535485004761,0.7483535485004761,0.7483535485004761
2017-08-20,1.2583654853822401,1.2583654853822401,1.2583654853822401,1.3499076913078731,1.3499076913078731,1.3499076913078731,1.3640001862385531,1.3640001862385531,1.3640001862385531,1.3304591869174223,1.3304591869174223,1.3304591869174223
2017-08-27,1.8489003296875366,1.8489003296875366,1.8489003296875366,1.7756732544043208,1.7756732544043208,1.7756732544043208,1.797700888489572,1.797700888489572,1.797700888489572,1.7546253771872795,1.7546253771872795,1.7546253771872795
2017-09-03,1.8405256031522406,1.8405256031522406,1.8405256031522406,1.7959111128555862,1.7959111128555862,1.7959111128555862,1.8310775504397883,1.8310775504397883,1.8310775504397883,1.7486839504336564,1.7486839504336564,1.7486839504336564
2017-09-10,1.6502786392868958,1.6502786392868958,1.6502786392868958,1.6846923785891021,1.6846923785891021,1.6846923785891021,1.686329385492409,1.686329385492409,1.686329385492409,1.7166458048118436,1.7166458048118436,1.7166458048118436
2017-09-17,1.1879834073510116,1.1879834073510116,1.1879834073510116,1.2506377671827755,1.2506377671827755,1.2506377671827755,1.2310837337170049,1.2310837337170049,1.2310837337170049,1.2289803475119574,1.2289803475119574,1.2289803475119574
2017-09-24,1.0327313456692344,1.0327313456692344,1.0327313456692344,1.1003144059132974,1.1003144059132974,1.1003144059132974,1.008363196267894,1.008363196267894,1.008363196267894,1.1301797100076445,1.1301797100076445,1.1301797100076445
2017-10-01,1.0996382805915226,1.0996382805915226,1.0996382805915226,1.060037701129424,1.060037701129424,1.060037701129424,1.029651244547199,1.029651244547199,1.029651244547199,1.1168186578068675,1.1168186578068675,1.1168186578068675
2017-10-08,1.7759305450648923,1.7759305450648923,1.7759305450648923,1.804595596462441,1.804595596462441,1.804595596462441,1.8342517410335162,1.8342517410335162,1.8342517410335162,1.8090837642283752,1.8090837642283752,1.8090837642283752
2017-10-15,1.0832591872430573,1.0832591872430573,1.0832591872430573,1.0835502911192645,1.0835502911192645,1.0835502911192645,1.0681187295349688,1.0681187295349688,1.0681187295349688,1.0314189890949346,1.0314189890949346,1.0314189890949346
2017-10-22,0.614345954193592,0.614345954193592,0.614345954193592,0.734742911112887,0.734742911112887,0.734742911112887,0.48270030613246223,0.48270030613246223,0.48270030613246223,0.7619229118352198,0.7619229118352198,0.7619229118352198
2017-10-29,1.1871169792070784,1.1871169792070784,1.1871169792070784,1.123625360329027,1.123625360329027,1.123625360329027,1.1232167002176936,1.1232167002176936,1.1232167002176936,1.1579675224804564,1.1579675224804564,1.1579675224804564
2017-11-05,0.7411792877521527,0.7411792877521527,0.7411792877521527,0.7333347342078074,0.7333347342078074,0.7333347342078074,0.7261674285756043,0.7261674285756043,0.7261674285756043,0.6584164671920236,0.6584164671920236,0.6584164671920236
2017-11-12,0.3796968279938121,0.3796968279938121,0.3796968279938121,0.4211332406372316,0.4211332406372316,0.4211332406372316,0.5000956907284465,0.5000956907284465,0.5000956907284465,0.37201202018516205,0.37201202018516205,0.37201202018516205
2017-11-19,2.06350647572675,2.06350647572675,2.06350647572675,2.0384156839800327,2.0384156839800327,2.0384156839800327,2.081926354029913,2.081926354029913,2.081926354029913,2.0085905437402993,2.0085905437402993,2.0085905437402993
2017-11-26,0.9780101516125514,0.9780101516125514,0.9780101516125514,0.9764469180998874,0.9764469180998874,0.9764469180998874,0.5534967216012278,0.5534967216012278,0.5534967216012278,0.7312185924054352,0.7312185924054352,0.7312185924054352
2017-12-03,-0.3325860780214814,-0.3325860780214814,-0.3325860780214814,-0.2682631524221119,-0.2682631524221119,-0.2682631524221119,-0.11702533872904507,-0.11702533872904507,-0.11702533872904507,-0.13934496453462747,-0.13934496453462747,-0.13934496453462747
2017-12-10,0.29485017871329333,0.29485017871329333,0.29485017871329333,0.37149242895060325,0.37149242895060325,0.37149242895060325,0.48708297960966,0.48708297960966,0.48708297960966,0.3116790999704387,0.3116790999704387,0.3116790999704387
2017-12-17,0.4125310523603485,0.4125310523603485,0.4125310523603485,0.8124577820583242,0.8124577820583242,0.8124577820583242,0.6632500159546358,0.6632500159546358,0.6632500159546358,0.965434550759593,0.965434550759593,0.965434550759593
2017-12-24,2.4015047605874495,2.4015047605874495,2.4015047605874495,2.333523611869812,2.333523611869812,2.333523611869812,2.1955528334218974,2.1955528334218974,2.1955528334218974,2.2233892266261446,2.2233892266261446,2.2233892266261446
2017-12-31,2.654500280877865,2.654500280877865,2.654500280877865,2.721379636680435,2.721379636680435,2.721379636680435,2.6902562122419975,2.6902562122419975,2.6902562122419975,2.796682082672559,2.796682082672559,2.796682082672559
