Date,SStock_Open_average,SStock_Open_max,SStock_Open_min,SStock_Open_volatility,SStock_Open_change,SStock_High_average,SStock_High_max,SStock_High_min,SStock_High_volatility,SStock_High_change,SStock_Low_average,SStock_Low_max,SStock_Low_min,SStock_Low_volatility,SStock_Low_change,SStock_Close_average,SStock_Close_max,SStock_Close_min,SStock_Close_volatility,SStock_Close_change,SStock_Volume_average,SStock_Volume_max,SStock_Volume_min,SStock_Volume_volatility,SStock_Volume_change
2016-11-06,0.6866787107883783,1.1383578527560998,0.4534877355837142,1.8562942489077345,1.6361923805203575,0.8922484967508105,1.279363778701535,0.38562093542058135,3.463795931180641,2.6737370847643227,0.6868813137570445,1.060997398534155,0.47223721858340867,2.0212902509531028,1.800885166967563,0.8756046050434522,1.0800953304666947,0.3794002906835599,3.1307229799833998,2.7214834809625446,0.9648553001520271,1.531484004616978,0.7624826151429297,1.5408822682036512,0.2782930011972533
2016-11-13,1.7477996582030617,1.732932712518525,1.498711040874088,0.6755738848434917,0.7802076150769731,1.7286371606491564,1.6061899680775684,1.8384101952850578,-0.2488544301762818,-0.14834943078570118,1.7023541724092446,1.6229210638772016,1.5906595491909747,0.1892462753760321,0.24949860065103938,1.7723476463996055,1.722864598001214,1.8089284734953508,0.29695895894294655,-0.5414631558709879,-0.14378398573893333,-0.3703770025485845,0.4316117009219458,-0.4476155523781992,-0.15456381719074436
2016-11-20,1.7261880647487498,1.656589219009187,1.7567755489453398,-0.4160628090548785,0.3491320775706175,1.7139262258268104,1.6741216574319984,1.8090189139839252,0.021854677948099862,0.8864279882401715,1.8295568598779652,1.8059361746522842,1.8285502379377099,-0.1903123141482208,0.4897247316857269,1.8220144775459675,1.7977514859187498,1.8391344935646745,0.5032371893400996,1.2554956638237618,-0.8113103636304009,-0.7750056063251284,-1.0002924389307049,-0.7008308612529411,0.044026826476412234
2016-11-27,2.024905593879672,2.0366528943296514,2.0379701823722067,-0.3042128743616302,-0.0702480035109767,1.9613467312948314,1.7850223834901118,2.0895266686490404,-0.7614296925830092,-0.06521209352811033,2.082811188336798,1.952309469350301,2.1096443102546103,-0.8834399689877769,-0.0015192708277511008,1.981794886994591,1.802064608720127,2.148967381458003,-0.9423469822576426,0.272458430415727,-0.7230455461574019,-0.6828999577765638,-1.0367846874014013,-0.596371849370279,0.15943026839932783
2016-12-04,2.526876037367205,2.7457738585066065,2.153101931430493,1.4906630874093372,1.46830140785428,2.641763718083195,2.677699539145156,2.2455503289456513,1.9919311403102797,1.80486608493314,2.442127277101359,2.7607768454655752,2.1367483428538847,1.718449289482862,0.9681065692165384,2.562553732537547,2.7215414844676458,2.3389839307778475,2.150229071318475,1.108724224000805,1.2104793976180948,0.8854175130465541,1.3516247901788234,0.7706753988299648,0.2689743967610428
2016-12-11,2.0541198457397716,1.8881615939485765,2.24321183490282,-0.40325898041151065,0.053919459905612456,1.9505282822109575,1.7503710197638118,2.174066847811417,-0.7646356796921105,-0.007699024190263585,2.036812705970007,1.8833285711289935,2.088082560714934,-0.24370388860405398,0.056931446665539044,1.9640857389791302,1.8122736164321707,2.1373356680305173,-0.5056835026625651,-0.028660758769912337,-0.5454403213274179,-0.660748847414078,-0.2095584232259517,-0.6702318997226954,-0.9958012654244897
2016-12-18,1.826021723223672,1.6512506945435734,1.9398511789061343,-0.5212808352820895,0.34004223676489465,1.7772231115944535,1.6343385152082845,1.982421591447476,-0.8794924803970946,-0.006159303900545656,1.9227562898912791,1.8196424425138344,2.0044565302479698,-0.38955172576430863,0.5247355274973183,1.85986831771171,1.6424941464909681,2.033146708612057,-1.1492104095268296,0.030168461037768345,-1.302802704655002,-1.0813226138668834,-1.264604932753024,-0.9426682919856103,-0.20671524253009865
2016-12-25,1.8790953639774786,1.8043725105447235,1.879281746640165,0.11536497473053497,0.8134948004051185,1.8314050448480774,1.7516541435985213,1.9440937223719459,-0.6638215175192798,0.10476142876876646,1.86898392025975,1.79803596905939,1.872352047382002,-0.04581999121982627,-0.6209550274895956,1.8171912720796306,1.7498863860749412,1.764392353917613,0.10283639722072194,-0.9290398091249931,-0.6272121282421316,-0.4093755816415775,-0.6755797190787382,-0.31879252004772207,1.5042893652233453
2017-01-01,1.6618777971015626,1.6422139270596883,1.6762670748045025,0.15677062801854127,0.41033109090789815,1.631798910118343,1.6565554561562303,1.5689265183602787,0.22474806463411937,0.5105661125127977,1.6575682439562975,1.5988490174127263,1.6714747544958604,-0.17074619495723395,0.4861183178903722,1.6449465782625488,1.5387025570998503,1.6857633507043202,-0.6157050299911656,0.20960580195363876,0.6171896048703603,-0.08759893816964613,0.2798413461058253,-0.1485140347700094,-1.7030686747825172
2017-01-08,1.427966281985367,1.321831885197506,1.4600394316974687,-0.45425336438151975,-1.2364135565724232,1.3491560358782881,1.2711661523002167,1.442825174422378,-0.7779113070400665,-0.7505034157875283,1.413492081396163,1.3346826813593788,1.388414416093869,-0.20046999257538398,-0.9397098983716609,1.4057156645508664,1.3599487703410844,1.4078638720498375,-0.3470731047948898,-0.4232939571903359,-1.0050309602147576,-0.9955560703382205,-0.4379344922603415,-1.0041969723675728,0.003607628287020729
2017-01-15,1.4193907989111003,1.4328427835155846,1.473804121754982,-0.20318086057796908,0.6136209027118416,1.4724972510369392,1.4727304195638635,1.4230816127496473,-0.08937251947275394,0.03748151039413963,1.4589104185688717,1.4556515928610099,1.4742516901335725,-0.15150931111396135,0.7167939410072713,1.439021918105176,1.4233045252047487,1.4352732646813449,-0.26523143498035384,0.6687987640883866,0.4062825834236532,-0.07011197975949225,-0.11933442211269327,-0.05404617948371667,-0.5457921565787914
2017-01-22,1.6494341386285738,1.683324553423578,1.6178038513618844,0.36833420200588185,0.961852364394647,1.617880217276314,1.6491866447482622,1.665314301450816,-0.3381250057315098,0.3809916629405318,1.660094398046668,1.6274658449524555,1.6609821960188438,-0.32623471405127524,0.4854780994995739,1.6467939028591685,1.6699914012331216,1.7230445476265615,-0.5375122094090736,-0.006055311331554539,-0.2562033521292277,-0.22273141040897584,0.6797997366749501,-0.37223866121633026,-1.3717220199966518
2017-01-29,1.3226165883053758,1.3431109558897845,1.0975090390220714,1.2956586728051178,-2.1810590636300744,1.3201826048990377,1.6010302980624516,1.030454831031878,1.990683341635385,-2.0447618476518854,1.1435853774377356,1.2820317970543302,0.9493359047988417,1.7897782036414107,-2.4198490423017014,1.1427231001749694,1.3130722578953364,0.9003512310855881,1.7357675859691652,-1.9384608450634149,1.1643384417403777,0.27212796130668077,1.9456652231436777,-0.05213452322016939,-0.055135136097451874
2017-02-05,0.7529245799434214,0.8917632114017099,0.7663618877282086,0.6931120482814205,0.8410561677936201,0.7300795183495664,0.8439198179927917,0.6579100634666237,0.6720324400172616,1.0846539716852681,0.7777901198447376,0.9209092248907461,0.6463040287272095,1.4257915622068953,1.1657388472435168,0.8160339412582605,0.9516749992414346,0.7317537029375908,0.9212591493555439,1.4266617619264532,-0.7323370911484615,-0.5337852420106045,-0.5410343115122148,-0.499609063943676,0.19580827553637048
2017-02-12,1.025260808226137,1.042042453215342,0.9226976239960543,0.661396114233121,0.6192999910592314,1.1507063601147856,1.1890152621908716,1.1678121294065504,0.08133138363756244,0.8085146020464762,1.0440579699470725,1.1143491792547786,0.9141976393978632,1.0635604908575391,0.7176075744621472,1.1446801945300218,1.1684757440294615,1.111573202926134,0.20673468659011063,0.9740257059369228,0.30740170174511694,0.6928859079905465,-0.517856677519801,0.8661217305144628,2.360359715410195
2017-02-19,1.1515079673489343,1.0794838728275218,1.1477736127758715,-0.3757596438622503,-1.4112394327745406,1.0684249555008958,1.0156247064630815,1.0334254791621198,-0.13441574360609354,-1.2988185422729812,1.1456304901956063,1.1064478825488557,1.1581420617005083,-0.28572089897921366,-1.254026386046737,1.0870528335045901,1.058218845585069,1.0985323560240574,-0.2893793658888625,-0.9773968742259819,-1.094590404175518,-0.8937674428877227,-1.1475577572675106,-0.7837935404782422,-0.21591176391215225
2017-02-26,0.7419467408442987,0.5941505111251437,0.8944339045578801,-1.4408503851422245,-0.6852753829427698,0.6995188536629667,0.5671985975532379,0.8146710468548791,-0.9000829445820772,-0.4698404287130682,0.7845459480873185,0.6807602261775748,0.8744872572352522,-0.9965369395820245,-0.8106036413931047,0.7232837445216495,0.5930360961387671,0.8023677376006557,-0.9729517323656648,-0.14643182804523736,-1.2329023601506908,-1.0164996762370695,-1.4197734909272086,-0.875072492884382,0.5422062215344371
2017-03-05,0.3491673870761798,0.4877057763804539,0.3545385458146604,0.5102165660757393,-1.6867183981266534,0.2879070582642943,0.3748129973661454,0.2745029207439523,0.2683118759845141,-1.4687738015772478,0.23490376533441804,0.3107992813222719,0.2530835942853965,0.22884464887405037,-1.5008475578148421,0.20469252278594355,0.379658546446551,0.27175789307903864,0.3437905039332504,-1.3295870812381818,-0.506621878171016,-0.5385955316315207,0.3549470836483097,-0.6775743014453961,0.29623857255652414
2017-03-12,0.20866532358385873,0.18291297351645758,0.22505285215064894,-0.1995387725516116,0.4832737605634566,0.2084691289311196,0.1238305113054589,0.3017563511551746,-0.5167726511856949,0.20092663088848103,0.25414659586791144,0.22330283595304626,0.3244913203701652,-0.44524026022806623,0.41304155128292885,0.25425367538965427,0.15836001473471384,0.28522661225625656,-0.4729481855773368,0.034421825987862184,-0.8920948431634803,-0.6964730632443068,-1.1068144056494669,-0.5670185938802977,0.842338018315385
2017-03-19,-0.01254636599063558,-0.12880478555365657,0.1215090480644744,-0.7456106770215103,-0.8424854796460378,-0.054880621528988226,-0.21692480273578674,0.15473561458669075,-0.773815006915191,-0.5133641050932309,0.019468546666205,-0.06254493602514549,0.15117330982933966,-0.6685652368513975,-0.5467153790310931,-0.08311932836604992,-0.2554423563590459,0.03409219636707914,-0.7319599523965173,-0.2080686155478553,-0.566548260143164,-0.28981206298140527,-0.6481965569207786,-0.1984996598352096,-0.29714543595306797
2017-03-26,-0.28915399362071986,-0.4719407437223556,-0.07424545821594154,-1.041491932318513,-0.1491613472998342,-0.30473189087756114,-0.2244358704330698,-0.2354783171493378,-0.029833543929558854,0.5118059969322923,-0.1601572549071356,-0.1843028054088381,-0.03726642381514381,-0.39156959243288236,0.6863525457104785,-0.17586651677173684,-0.10386489191630183,-0.14123662265716583,0.07805164873089561,1.0160039027769583,-0.7405012035743334,-0.753735972566123,-1.524668328989044,-0.4447169569147658,0.1527345261824708
2017-04-02,-0.10858716391303316,-0.25226170204372583,-0.12302557996180648,-0.33220201693861523,-1.1449169625855122,-0.24461715366070225,-0.29705990302220847,-0.25852423032915434,-0.12604832602920682,-0.9254952853509549,-0.09169119157618318,-0.21019419406827675,0.03807128143878429,-0.5273068724193396,-0.8150890723117554,-0.21664386064015226,-0.23955505827580356,-0.08981676670605714,-0.3039239805601529,-1.0188193361763596,-0.9116359860016683,-0.6948610003790106,-1.1483128948909445,-0.4929054497371486,-0.6701898012190521
2017-04-09,-0.7199554265850142,-0.671173588312869,-0.44899990183320126,-0.5170163190186845,-0.896690994529288,-0.9235024436107541,-0.7630502086281609,-0.638374277943228,-0.3639998108911932,-0.9205081269896828,-0.7944876516756771,-1.0925005753858785,-0.4103837759792477,-1.2597442583868046,-0.3740977495421514,-0.9386411263995271,-1.2493850623485412,-0.5386723867535244,-1.3069526563427938,-0.3032655466774602,-1.0254024370040056,-0.8102083737660054,-1.5362696842823647,-0.4910263107795765,-0.8556561433302898
2017-04-16,-0.7175716952920883,-0.9239683156544004,-0.6902107789920808,-0.524384890566936,0.6227831837769734,-0.7918477187528059,-0.9733146957986849,-0.6196018980637668,-0.6319808097997692,0.3926039541616306,-0.5065193560931808,-0.843564449071468,-0.34959149857082084,-0.7759335440736279,0.3682747327416766,-0.511486742307621,-0.8187922913756788,-0.269496962266271,-0.8358451374325633,0.25141697864323753,-1.0511737399310128,-1.060459329485994,-1.024200056601312,-0.9759334242490331,0.16768715589700933
2017-04-23,0.7278253362442716,0.6447226896152161,0.7268277170496846,0.14780527760385745,0.9471536752753045,0.6861416322850425,0.45054683421251107,0.6239137056238448,-0.04570980290506932,0.928766760984027,1.0567199421890305,0.9380242822793072,0.9203194017821026,0.25622780398879513,1.0878010271453629,0.9467756406188483,0.64488651319111,0.7877205375935197,-0.040802191789587175,0.9618339519048752,-0.14514437740918504,0.017342387377602835,0.08118393439295801,-0.012138797255132444,-0.3870311699948776
2017-04-30,-0.3523663490852519,0.8974656440510985,-2.319411723332417,3.5387286552422084,-2.401868207821591,-0.3778453100676909,0.7653727032952314,-1.9161953896716057,2.8934781224687627,-2.7717773117651134,-1.1982265217206647,0.9209559747077866,-2.456146761420927,3.513546353277003,-2.8407288125068053,-1.0855469261780175,0.8209230314297221,-2.3852171434021754,3.3887479398066893,-2.562691036481128,1.7982936338572433,2.7106561649734546,0.9433722335744184,2.9281520339092193,0.6611238191908496
2017-05-07,-2.3134877360042823,-2.351971663833156,-2.1732536864123593,-0.40102399470368444,0.01375526921198574,-2.291097279056654,-2.2418216564732596,-2.1254445316520725,-0.5209104341255155,0.018972946999800372,-2.454166997190054,-2.606216880898907,-2.0662828962472437,-0.745830954008005,0.38823650738608373,-2.4338665825490033,-2.521285739200528,-2.032247503635112,-0.7061474242158239,0.561263701560106,0.6323721037947064,0.1686326229943452,1.5095289126761704,-0.30476349138757636,0.34056487147550096
2017-05-14,-2.3015004260219425,-2.211364060468155,-2.6721177809847783,0.849526229598799,0.1948137600661317,-2.0391766509305986,-1.8333465374894127,-1.746600434005812,-0.5029901197096668,0.6158357031155682,-2.2595909067429822,-1.84744870451462,-2.443195119180957,1.0035342494402812,0.5952105625736447,-2.124694981836875,-1.8655255065564353,-2.5079755067913863,1.1309857245151658,0.5053983032931589,1.2927538973270805,0.8078975515584288,1.3278166384953902,0.5041942302091523,0.1167896415233118
2017-05-21,-1.1032050536457068,-1.1397249222183243,-0.7588380125628531,-0.5828537668052269,0.7796880118331945,-1.0907235308012992,-1.048195071525526,-0.9059752017686163,-0.43061973988231356,0.6798302130996715,-0.8873206711113056,-0.9567088490458163,-0.7507908995466266,-0.2310763359134429,0.8459493939884966,-0.8830965666758082,-0.9501475524178907,-0.4938481011636093,-0.600998539673448,0.5886830305617292,-0.24002828934563802,-0.33642042685727036,-1.04640608034248,-0.028015416301657176,-1.4603513779887154
2017-05-28,-0.2240908257946508,-0.5025578874566995,0.11023111896305533,-0.9556350690907897,0.49523010814575,-0.1442631366025305,0.27605446460295985,-0.08212387825201045,0.5543059518802447,1.2952751395159305,0.005789792809844864,-0.21701925875190828,0.24666192045982452,-0.6494482713005152,0.5078768411203962,0.025211768638806885,0.2034756268854418,0.14656199486284247,0.06951806263615586,0.991178010838248,-0.4449377362885716,-0.38554981274390165,-0.46578163537363676,-0.29440312882554437,1.2217849272470438
2017-06-04,0.42356222065285165,0.22654886189169485,0.5311488285001726,-0.47261889869035933,-0.5834116336633757,0.3209842810138729,0.19325585363234732,0.17802388090963356,0.06713163308946107,-0.8952672229589943,0.22452924038985847,0.29767502876559,-0.5169182930089765,1.1024854119668206,-1.5961216331661467,0.14046192917310296,0.4282893282396465,-0.5489791773447611,1.3365903334161644,-1.7703412230208178,-0.11072483309757149,-0.5122222135123221,0.5630533076245099,-0.8211165360350398,0.09786878392853318
2017-06-11,-1.1468905044214768,-1.2382954728320181,-0.6960760730892398,-0.8042023332053212,0.09507118572539129,-1.2717330972897025,-1.311623275382487,-1.2498161277556135,-0.5252063059351963,-0.372258068584273,-1.1117458679021566,-1.0638987863367861,-1.1485721282934898,0.1296421896971778,-0.40242059330728513,-1.1972880643528496,-1.2048007653995467,-1.2347730866681115,0.04513673915872947,-0.7590941471428335,-0.11959333571668168,-0.15003178128962427,-0.08837291927950093,-0.14718572225552914,0.07948410674251459
