Date,GTNStock_Open_average,GTNStock_Open_max,GTNStock_Open_min,GTNStock_Open_volatility,GTNStock_Open_change,GTNStock_High_average,GTNStock_High_max,GTNStock_High_min,GTNStock_High_volatility,GTNStock_High_change,GTNStock_Low_average,GTNStock_Low_max,GTNStock_Low_min,GTNStock_Low_volatility,GTNStock_Low_change,GTNStock_Close_average,GTNStock_Close_max,GTNStock_Close_min,GTNStock_Close_volatility,GTNStock_Close_change,GTNStock_Volume_average,GTNStock_Volume_max,GTNStock_Volume_min,GTNStock_Volume_volatility,GTNStock_Volume_change
2016-07-24,-1.6200499731195288,-1.0884260668925116,-1.9388578258595688,0.6669335178243914,-1.0382877936363744,-1.7617510233220863,-1.112707803413694,-2.154002470348481,0.726150585587461,-1.0769926872480853,-1.8085943763991525,-1.32529753683817,-1.9830843351631837,1.9894460006314105,-1.914710454375615,-1.854722741395298,-1.3527020702334709,-2.028275114829044,2.0419266335035706,-1.9691635999010941,1.4546879138322322,0.017935771703633932,2.4438715585562076,-0.760011795551705,-0.3394322285734034
2016-07-31,-2.019077450378846,-1.0057654743846858,-2.376347952224392,1.6046678288990346,1.4722163799110932,-1.5664437458419604,-0.45291463153155376,-2.041565250772482,1.5685033191125515,1.8031345549964657,-2.0646129507365503,-0.9003612799035935,-2.4070274902741624,3.28479763708336,2.3199075700853813,-1.7049426403741093,-0.9023420053336924,-2.306552227322669,3.2918147210076083,2.252918046401553,3.2256724234062517,2.159252836483338,2.966017694420898,1.2898725436413079,0.7258236502071822
2016-08-07,-0.4637027468397214,-0.6094956857517322,-0.2800789267707415,-0.4515484056656159,0.21945439113713103,-0.5746870303027761,-0.7307314396144976,-0.4505474227984239,-0.40202323315465016,0.15781183264459506,-0.3342608511708488,-0.5098631682721404,-0.2611741191806742,-0.24361653696994348,0.1788607635631867,-0.4356471410474051,-0.6008395677106072,-0.33451507085759274,-0.3461102747949747,0.16886755573356793,-0.3533461700902958,-0.03207043631286543,-0.48564580886591124,0.17040241666955883,-1.1288091259876556
2016-08-14,0.1420730314006936,-0.14822460483935182,0.3988435348546849,-0.6808931494711908,0.09315593396190236,0.012624166769097216,-0.18971149673545581,0.17355608087530885,-0.4054289040505124,-0.276552545439533,0.27418193643618727,0.008349523178936367,0.44577605455712443,-0.826188011138627,-0.30162659844831896,0.1995059376938661,0.07803969347188844,0.3441747180535808,-0.584555792308842,-0.6882836745985977,-0.8482294314511598,-0.809007296146093,-0.5597728623903865,-0.7112540702007207,-0.3375953631498751
2016-08-21,-0.2717858689427341,-0.4416906326670651,-0.09612746814132027,-0.4590484530119647,-0.33896705329117754,-0.42879108621295703,-0.5277015650722623,-0.2947885798815445,-0.3280926029394426,-0.283726299445857,-0.21983572573465063,-0.32635001267504465,-0.15535666822948116,-0.1805562210548571,-0.6393902951132452,-0.3538691490949012,-0.5140965436428885,-0.15622717374364578,-0.5811842264818494,-0.5743159820684277,-0.8133207852544991,-0.9673163453588994,-0.32804701194014857,-0.9952530163554447,-0.02067969003227084
2016-08-28,-0.3562273156597314,-0.5496118127942783,-0.05042222953279195,-0.650003240771781,0.33432366899951727,-0.46752048800464313,-0.6268336936597793,-0.21032367123349816,-0.5386918230779751,0.13817121635693513,-0.23161490970681248,-0.53732013612138,0.042693796731841344,-0.8559057300730643,0.265332408798272,-0.3369751804679191,-0.6579366388500173,-0.031958300374881524,-1.062387303825876,0.2373026897095721,-0.30221544448547855,-0.3613877265562409,-0.7559429310584108,-0.10334662242466243,0.535490931518295
2016-09-04,-0.45732296835033825,-0.5535239395301893,-0.21071142973850923,-0.4585854482115647,-0.23826791294010013,-0.5680753360717765,-0.651342285078999,-0.36257069037637785,-0.41319915509938165,-0.17883036182670553,-0.4440958409419297,-0.7424989999518441,-0.37835958162874866,-0.3160293197091935,-0.4874368009065636,-0.5591680982508586,-0.829354746004948,-0.47980704616216385,-0.42788631540229144,-0.5884620796026365,-0.8204856122164076,-0.8757192808200827,-0.48879029239152605,-0.8271593928460618,-0.03167433582391327
2016-09-11,-0.8059064552926793,-0.8143340888006532,-0.5912335100400901,-0.3651287229379567,0.4552769243057554,-0.8046744113602917,-0.9320209964826307,-0.42945687820428796,-0.6851068080186749,0.2782905104818177,-0.7830436350273843,-1.1795837959657725,-0.566740790181913,-0.5454426591238885,0.43133354944257585,-0.6557644141936404,-0.9163417556352489,-0.32394296302707654,-0.7774983603486789,0.2903976585381542,-0.03440580286829413,0.11765960434600488,0.23976059340367897,0.04005552862452306,0.08731398105596078
2016-09-18,-1.6395570482000799,-0.5711006934907443,-2.073065256493625,1.221179934727611,-1.2716934070633976,-1.6683881353764527,-0.6184656240828815,-1.7592342153109142,0.5925979596649846,-0.9259478045854278,-2.004793284343235,-1.17475382259406,-2.057641831097664,1.8591368652947367,-1.773296665071354,-1.9587399705877464,-1.0325936354086216,-1.6558788373735602,1.3516723235963022,-1.457753943855376,1.8941456437733337,1.4627869077222386,1.2123353628281865,1.252333432549749,0.7155039146029164
2016-09-25,-1.8367714372895574,-2.7555696058515857,-1.1809588921367693,-0.7430858778613947,0.13260534185400988,-1.8939290982834045,-2.735937978410784,-1.290982598574133,-0.7729880371255974,0.19630493119700185,-1.603956289397512,-2.7836646435739945,-1.1284391076390172,-0.7664074504335809,0.06158296758620732,-1.7028698426277513,-2.5127902028252134,-1.2312494108493828,-0.500177270614103,0.4161857396770133,1.2925228697663225,1.203239576954647,1.0449338570511457,0.9492769133412178,0.32267757059649543
2016-10-02,-0.7840815899978621,-1.2857387888573493,-0.5901811641213044,-0.33131460183173167,0.5314390613016573,-0.8395892390888955,-1.3261063288649428,-0.5703986217323409,-0.49427098167567846,-0.03508324193406088,-0.6576883331751635,-1.1666941633534036,-0.5234326764092233,-0.27979954539638435,0.02053423507690567,-0.7596999537007302,-1.1667989162056822,-0.674995074778121,-0.10979473230160743,-0.5224413193486979,0.2987595099993501,0.40560880063272203,-0.11789966301754741,0.5499163552821003,-1.391775207214002
2016-10-09,-1.893936186979825,-2.0549174234205436,-1.521052690381993,0.23280465298433614,-0.983896629951695,-2.1813425725571416,-2.0020889113840488,-1.8958736967059304,0.608972459221658,-1.073357177688187,-1.8587603906197374,-2.210161873342464,-1.6105132223293055,0.17048021425423446,-0.9438515826438008,-2.09326447755568,-2.3679559684567204,-1.715907915906483,0.12049190389324219,-0.8518868265638607,-0.2577067371787232,-0.6204057767572182,0.33052310467898033,-0.9151437603890166,0.2956684219878488
2016-10-16,-2.077733803748528,-2.615392085706057,-1.6533919836834128,-0.5642782976265791,0.2945238204179603,-2.066047426922189,-2.339524493884009,-1.6555930144008004,-0.3798243395645156,0.19673019171901943,-1.8859280951815345,-2.5785190842917727,-1.506823014894001,-0.811112252553067,0.08905798296359303,-1.982435102490696,-2.4096314073759344,-1.518113917056921,-0.6490264788190739,0.04077691122477174,-0.7934764162307912,-0.8153938501452258,-0.6778599109888948,-0.6665457546408912,-0.4767240253251435
2016-10-23,-2.129026952188558,-2.407552468210523,-2.2109545638210872,0.5642400272587064,-1.186812424511497,-2.2701306923713207,-2.3682279624172837,-2.2096646699775517,0.3952116615724983,-0.9268866453378461,-2.111299250982743,-2.212474850070349,-2.108333673150589,0.5837679599137283,-1.2089750680640416,-2.2158614656213924,-2.3379008347248167,-2.1846586039853078,0.5262503808761205,-0.6558382643053403,-0.569137936356489,-0.4467768528077934,-0.8554733887868987,-0.12160340769677389,0.6659873390949838
2016-10-30,-2.5782219090604768,-2.5854049482350674,-2.3793501665403634,0.5099287039333366,-1.0716054479134418,-2.664175833746506,-2.673864392415323,-2.587861718331627,0.633770371948494,-1.029013429207667,-2.6030517651251746,-2.6042002346483253,-2.397952045394055,0.42298552835329173,-1.0204996525307317,-2.664668933304218,-2.636270406053474,-2.440607959113714,0.49287315079980387,-1.063367910423126,0.9015922602845777,0.45177387745293524,0.7103743069255531,0.19130084256140806,0.019046463932450058
2016-11-06,-2.523420799969882,-2.512367794538043,-2.561687714478951,1.3204385839494994,0.5869234869241673,-2.366391873163705,-2.012484571549937,-2.482131382781528,1.8954547874567456,1.6342350280473588,-2.465643673930293,-2.417684951155724,-2.6275864308390178,1.635794566914538,0.7128069149043105,-2.2801524477638737,-1.947150766671764,-2.514773522337646,2.308141196054954,1.6695552264092293,3.2633941515762173,3.4100525138608355,2.2711685430728226,3.4525765818846796,2.7062149359610403
2016-11-13,-0.9930903534716452,-1.1702488314415411,-0.7837368325089824,-0.47379853425521157,0.959364766477346,-0.9079141164997908,-1.290768179620119,-0.7093056316469704,-0.7199755502544116,0.11147378310626446,-0.8928910045520378,-1.1789833044651639,-0.7423000644139589,-0.5085714546154535,0.7423143009723346,-0.9537885845203778,-1.3146606458328058,-0.7156492290794034,-0.6989733543262246,0.5460936667059395,0.13536567445573627,0.28945005876566726,-0.34293985353503015,0.4836122045723819,-2.215066319749761
2016-11-20,-0.671510969525688,-0.9676808535884647,-0.34574649320916373,-1.155871128048058,0.3270254562759236,-0.7420540832065535,-1.0310796508145603,-0.4445169454194914,-0.8534378766500895,0.44411638858258606,-0.6761164768602196,-0.9716423376177953,-0.5596745650949124,-0.562079840253811,0.4021102803631366,-0.6311565928810607,-0.8824515096826165,-0.4012240546813421,-0.6609630672252899,0.6643840049832659,-0.7844616438339309,-0.7639094830340902,-1.0216862848785664,-0.5876004731473485,-0.7606547955279191
2016-11-27,-0.29345734237765525,-0.42929110268188425,-0.19624605334968767,-0.3961521538538483,0.8323482076436858,-0.29752334336371167,-0.5024688019328359,-0.23519240628764412,-0.37796840913462176,0.6805342148703288,-0.21438425202171235,-0.3795836469095789,-0.14732482588904708,-0.3855426344605709,0.7988134664206273,-0.214120467593665,-0.41762439086649994,-0.19972364443152602,-0.28902753498729855,0.7912695495943496,-0.2667669970158867,-0.5455297637777317,0.21763718889300968,-0.7573528465598456,0.03516595963769053
2016-12-04,0.43931042662790737,0.830673499925416,0.26777616823797035,1.008338142683653,1.843504320508016,0.6230920356497678,0.8134344825712827,0.319419027387337,0.7400026679359318,1.5009690836103518,0.37599176361729625,0.32000892985096646,0.31403256051438166,-0.1004825186452439,1.0325199084329892,0.6177402923632954,0.8259486780130648,0.32085631711793633,0.7360082030491945,1.1522496131758933,0.37966491703607447,0.009385555129684182,1.464558959690682,-0.5520742927985418,0.12569586210616582
2016-12-11,0.37833846974801166,0.2536694466858071,0.35052050714596655,-0.30298602886252635,-0.2806805418513856,0.47389433675399656,0.4074090954791361,0.4444897752419704,-0.1895064861018081,0.09027540371895734,0.32078562975758923,0.17641710840122962,0.348653270664828,-0.45433032907054705,0.7118899583483134,0.2860880803971624,0.08198651119757942,0.3055084830409478,-0.49642645529215845,0.5351123807634227,0.25411579461141004,0.35782385806950856,0.6906162563933318,0.19193502259389184,-1.5241898844213893
2016-12-18,0.36200254374342733,0.22288428514280612,0.4858181488715308,-0.8160290023119205,0.5784705155472363,0.5017254124657435,0.5252963840851489,0.5022984404586108,-0.18346561263700967,0.9505630118461149,0.4630265957768144,0.2687210325433222,0.5264548465574584,-0.8968978952552469,0.5785679093666165,0.45814856526395525,0.464269967175238,0.4926564318766266,-0.31019012809333946,0.9205038298581568,-0.538046351625778,-0.6180589837430093,-0.4160865100130668,-0.629801142446694,0.1648204423802557
2016-12-25,0.637386921917444,0.4818088280016765,0.6541206010973298,-0.6645852882278471,-0.11793723742306968,0.6249668216239753,0.5782633920210405,0.6755814337968598,-0.5216438496017988,-0.2437524680479369,0.6375377298152506,0.6550267343616647,0.6906996593689156,-0.4676318979019797,-0.5185821919475473,0.6401138129215022,0.5070791163094522,0.7080101673872853,-0.7773124992354705,-0.031304905345535254,-0.7342141116310287,-0.6817087030403673,-0.9152383426558283,-0.5420575469254856,0.5254685897820234
2017-01-01,1.0335790979478678,0.8352797917014927,1.0995034274518012,-1.0261253595525792,0.3215377119280148,1.0226139818895188,0.8866519328699191,1.1333365060835148,-1.0459188782594913,0.17818787090685081,0.9389902319115954,0.7956681654796159,0.9078232470317357,-0.7452862158698648,0.6872175054610862,1.0075379265928555,0.9765530573440769,1.0680097061680944,-0.7532558443898215,0.2177201457276543,-0.2704973446913683,-0.4808787930678287,0.486890576373455,-0.7587709827141438,-0.32352611432569606
2017-01-08,0.7705206071420976,0.6511261083269583,0.6982112546458109,-0.3887804157311053,-0.40786265153005735,0.7987301471425154,0.673865459388442,0.8880423120958574,-0.8621573555973588,-0.17505854273783555,0.6392851520003474,0.6188364277385132,0.6998553686835809,-0.5753973354279447,-0.29793055918925887,0.6984061324688596,0.703125066938489,0.7025867442207242,-0.3830196102558826,-0.6700640631802469,0.1866782034412571,0.2563194133488143,-0.4624537815084663,0.47194144639863006,-1.0091811505794155
2017-01-15,0.29619743511220575,0.27829207662827654,0.20216071744341896,0.0777603761319406,1.141780686595225,0.5336741024915438,0.7120697964225271,0.4572327858357498,0.2415116772907644,0.7108386474771995,0.43335127593114164,0.4248700740244968,0.3130607028255454,0.052246014674763384,1.2204923930979494,0.4308150683904526,0.613259462344053,0.24754756211187232,0.5394899902843171,1.4516895700689345,0.2434881250525657,0.08300837688669477,0.9762690739903972,-0.22690536446202628,-0.7904689082537928
2017-01-22,1.2889150426984395,1.485860838212859,1.1190319316264037,0.41744527206432647,1.1848920270199745,1.3824324641035768,1.6964165526350223,1.0099267812126114,0.921929747116588,1.1358634056930321,1.383695788470022,1.7302427987167375,1.1070123549489248,0.8043867785019229,1.3556233568622265,1.3955076084960545,1.5528123291112672,1.1045960618487751,0.37082478714403627,1.0586832368235195,-0.3199812623856128,-0.17791792654554192,-0.4416102991850377,-0.06814201731908344,0.6048665139090654
2017-01-29,1.8700928293024035,1.9439211310467428,1.53451641161892,0.6183354304611279,1.1111633577929343,1.9523336334244057,2.0534185741849873,1.844072184304008,-0.1422057363934447,0.41099314221830496,1.8713865015754316,1.911867271469817,1.564430232502148,0.22017337478854285,1.1787087545046846,1.9575214991072842,2.0290232701085515,1.9098344361733672,-0.5418813562951094,0.3992520118854807,0.03396823294056922,0.454607161138507,-0.05018668562358329,0.5686347110769548,-0.9104895440358791
2017-02-05,1.8966209416418562,2.0540334863513006,1.7952940655769627,0.4202227626994573,0.8206470456447074,1.9580815931207272,2.011158972055743,1.8738309283414887,-0.3281564743529778,0.5162043002084669,1.8726134949344118,1.9660822926591328,1.7036575797455575,0.0846420184034931,0.25502683089764505,1.9032411817926358,2.1164651091704036,1.775473646406837,0.1825896698148295,0.795945946401035,-0.19889772189775395,-0.04761167110476517,-0.4217911073970304,0.08371668778953308,0.46100943843016606
2017-02-12,1.880630264527796,1.836870108844883,1.854224273213283,-0.5610169322303482,-0.6678581783065638,1.8119826048216399,1.8084726460444767,1.8077253370715731,-0.7667255720221786,-0.1776044759096362,1.850429365747519,1.889789771916416,1.8564844490652423,-0.771133728112043,0.12869083470143722,1.8427380521039725,1.8111915576040236,1.8644148265421978,-1.0141557650093855,-0.017371412469175312,-0.39444438010129673,-0.4204787637626663,0.12336987354510587,-0.5454878663710861,0.05956245160859428
2017-02-19,1.9026522095990084,1.969022834483313,1.7617320387202662,0.5163306638423332,0.8785401578892508,1.9338842261574645,1.9815425089931475,1.756056785306649,0.11981430945425517,0.8956214623113338,1.9188114463868033,2.0864473868789113,1.7659866144415417,0.6834332577812358,1.290900186322249,1.9985495185418365,2.0918869338236394,1.7328219710546964,0.5606193176507036,1.1832107348793348,-0.07236360312931692,0.05654398927412941,-0.04982382868317112,0.08432349869068796,-0.21446335205542177
2017-02-26,2.2132149843809876,2.341159973888224,2.0070800370663,1.605569810807364,0.9722993189160984,2.2796211912136677,2.430604484676243,2.1454663187574656,0.7429614108861943,0.6664851567490594,2.1399578221022812,2.168473539003091,2.054083616942121,-0.09364270099056103,0.5078133244295017,2.227946551885611,2.3641985389761375,2.076555173078907,0.6544511210454284,0.6014195500161228,1.0942741779161782,0.8728997343854803,1.5553478591911816,0.5167093334225854,-1.0667767006600597
2017-03-05,2.2069445857744636,2.182752564833152,2.181056120182207,0.06837582658082775,-0.1822158976664167,2.1864109855836844,2.1812344906716232,2.135301360769336,-0.2692094970108614,-1.1633935882331512,2.1425485929510057,2.2235794997848406,2.0434552916998823,0.4723664967419962,-1.0289748231344924,2.123333313906951,2.184992180034961,2.005917441850472,0.4616878408384385,-2.0348762463355032,0.776672764246462,0.256408746099792,0.2933225618395797,0.20956621317360935,0.23995644876248048
2017-03-12,1.6636698591895087,1.6097800950915586,1.6126705642958246,0.10001245950665315,-1.3694153919796013,1.6234155272758992,1.7379825750998061,1.4747125222223196,1.1684511507163862,-2.1934863328505,1.6284062066441818,1.6689071831958309,1.5215193124846902,0.6721517819343953,-2.075526495999066,1.5722458237357189,1.6264325918691755,1.5439118869215975,0.20840948066806364,-1.7613463451877498,-0.14483934326624778,-0.15170056813750848,0.3446598856863985,-0.2966656397156016,0.9158293405064025
2017-03-19,1.2344854438970032,1.1893669579945954,1.1960797222661284,0.13261582829470828,-0.16217798130072056,1.348636319289188,1.3510237422450007,1.3909312283527324,-0.24995868936910354,0.29928880154242066,1.2628013871446995,1.3806498885854401,1.262254425762109,0.6857477557103923,0.6703678583906891,1.269345152558755,1.3017008768633143,1.2119773215715877,0.35061748199854725,-0.17041793832904856,-0.24134010307253617,-0.36957832526321943,-0.05118805074374144,-0.4273771856754235,-0.3443417313389433
2017-03-26,1.3602942207319448,1.3890902373321394,1.4842906350288971,0.08846112522149403,0.739889750622204,1.3744594212020809,1.4365951005784208,1.3807213084569143,0.9249403540692466,0.9397629311245624,1.4472286524811964,1.5138643672607486,1.509259645021478,0.9342097985126343,1.1004005941482624,1.4264287270751963,1.4489335435665152,1.472358905698649,0.545072698916617,0.5439399868958696,-0.8482718469084046,-0.16528764176833122,-1.298553676638547,0.5644002353568623,1.8088178365044802
2017-04-02,1.4332073574605007,1.3398737481727832,1.507822187416678,-0.4423056261074718,-0.944550664082205,1.3822351294117468,1.2818240337500435,1.5160032031792872,-1.0821126159821828,-0.16347038923853527,1.4623779989726224,1.3713269775836154,1.583466280667548,-1.0690730498740268,-0.2011542429345528,1.3971878194538043,1.3198127702438665,1.5486384953728378,-1.0699575200955809,-0.12331681948535894,-1.3223851205506838,-1.4782055238478429,-1.0262680457167392,-1.2418586948060386,0.39808158492508794
2017-04-09,1.3556759089769426,1.1734264672741468,1.542108564058935,-1.9508605708014521,-0.5891453880348474,1.3134516206157851,1.1906336978201402,1.4229887934535226,-1.327327698543142,-0.7234349121963,1.4096401271542884,1.279462828376197,1.5665414510556903,-1.8452055631985846,-0.5399642148438308,1.3620743774154753,1.2053773833599828,1.5534417723748564,-2.0189703154706784,-0.5339929913879821,-0.9039612467704468,-0.6301601826964249,-0.7196641667882987,-0.3549661374102375,-0.5521290115998705
2017-04-16,1.4069866747294546,1.4407888582796027,1.3933509523080796,0.40222858476221923,0.8608791506009964,1.367831769813924,1.3659158799017526,1.2944548910996514,0.5136106089852747,0.9958315458373078,1.417892187561802,1.4699538236552565,1.3870356782178666,0.9681913518287297,0.2562963784742579,1.396938534996042,1.4460533048661737,1.4306060842461195,0.16521777688620362,-0.27850257425516606,-0.17250524395701886,-0.5682139816558592,0.002507086564711835,-0.7040918207143101,0.6492742545271851
2017-04-23,1.3346463261062387,1.364939304136735,1.3119144427434115,0.711531198289485,0.18581788282741027,1.3358998514069351,1.3303764236095459,1.3078126281811244,0.4436831798787364,0.20696788617355227,1.2857028781158857,1.2537239885431228,1.3605970605317272,-0.46854936986558593,-0.3139311549652939,1.2673066198970335,1.371125204251288,1.2387000941683965,1.1893468032190382,2.4902584457801935e-15,-0.4945625591201052,-0.6780158934593941,-0.8755649664167475,-0.391114769534336,0.8724387012777144
2017-04-30,0.6924044809025468,0.895967841526443,0.2115615844453813,3.0750227587353853,-3.281437468684488,0.6682603808783137,0.9403041561512261,0.2618727598933555,3.1096782456049303,-3.0443664558055232,0.4097930969289069,0.8256976800637543,0.2054846356221028,3.11654663438112,-3.0304940669946014,0.4189309546625838,0.7881751451415339,0.21925759391223074,2.802132201734915,-2.645744011938015,1.3890605744274251,0.6754706386142901,2.452625256697447,-0.7257675306599447,0.020811916148142304
2017-05-07,-0.014211270450029767,-0.13458908153144009,0.07861299887911981,-0.8710602014714343,-0.30695322529413555,-0.03753900767218294,-0.1568751927728023,0.07324776981030436,-0.9352677901722584,-0.09609118725962891,-0.030354079967538864,-0.10751664227002573,0.04614739887448594,-0.7217058068245908,-0.45601187767336315,-0.04012126855477376,-0.11166415084976487,0.018719963070687205,-0.5890941889632909,-0.7628370109099831,0.46202985910114375,0.572701255504507,0.733070303721748,0.2284434154935878,-1.5364642587480708
2017-05-14,-0.5113686819597761,-0.4391942998947151,-0.5255798407815189,0.26244241058948287,-1.0110178188752206,-0.465138311911557,-0.43223900558894685,-0.5619172938264116,0.38834947842044276,-0.6542109850643822,-0.5302179334920766,-0.32953593793938935,-0.572319200064332,1.018187162029003,-1.0942871966682777,-0.5009854770169246,-0.48965210807574927,-0.49489957646776606,-0.0531295756054416,-0.2243638267382306,0.16749628436569974,-0.23832710846808225,0.1716856096791864,-0.39409031858588084,1.0326660495547975
2017-05-21,-0.4293247232939045,-0.5536694546832607,-0.30401957195125756,-0.9938438668970839,-0.5661802598324466,-0.5059504415230685,-0.6212143761697424,-0.3784808057769343,-0.9649290428381266,-0.2466421692122365,-0.4129039510211987,-0.5418763449889127,-0.3198739804996599,-0.9380491573686116,-0.6401540302651176,-0.4844912976886027,-0.6049841454364877,-0.38072760540586337,-0.979715331730815,-0.21065434034185115,-1.0019540266426645,-0.9323799297796779,-0.5172078941428917,-0.8048622608111132,0.4678445955453824
2017-05-28,-0.7081655797942188,-0.7381335165925492,-0.6172915455745733,-0.45944485366191373,-0.4952899016060419,-0.7853543345233122,-0.8536564690584858,-0.697769012778995,-0.6026939002937747,-0.4135235273019913,-0.769014180364474,-0.9247982300858445,-0.6034850026440234,-1.2118120488174187,-0.14308362041223582,-0.743777559382143,-0.8332357116553472,-0.6706824462583771,-0.673554290564937,0.10469241852789281,0.22605270079744294,0.17120867118717395,0.27479350377324135,0.024755626626038425,0.4453933499286943
