Date,IAF_stock_Open_average,IAF_stock_Open_max,IAF_stock_Open_min,IAF_stock_Open_volatility,IAF_stock_Open_change,IAF_stock_High_average,IAF_stock_High_max,IAF_stock_High_min,IAF_stock_High_volatility,IAF_stock_High_change,IAF_stock_Low_average,IAF_stock_Low_max,IAF_stock_Low_min,IAF_stock_Low_volatility,IAF_stock_Low_change,IAF_stock_Close_average,IAF_stock_Close_max,IAF_stock_Close_min,IAF_stock_Close_volatility,IAF_stock_Close_change,IAF_stock_Volume_average,IAF_stock_Volume_max,IAF_stock_Volume_min,IAF_stock_Volume_volatility,IAF_stock_Volume_change
2016-06-05,1.3232309804619236,1.1573161901933275,1.1511231176328194,-0.3876703602070181,1.0629684580243122,1.4805447438216766,1.593139153178652,1.471399959565136,-0.3996514976484127,0.22351014470990982,1.284848226785437,1.2158909525177624,1.1837946334712546,-0.6572054588822658,0.1806063838052595,1.4251484366362956,1.5588381153163364,1.2176826236337444,0.5326858328017231,-0.5610862801434214,0.2648625940518294,-0.10044041327733964,1.2230148251600235,-0.6660593494099338,0.431732198970249
2016-06-12,-0.25136886833406863,0.048236699390143876,-0.5129486543557206,1.4605934866804366,-1.7347410253033324,-0.23437942735436554,0.34071238109886837,-0.6772836926870938,2.224976603953528,-1.7504341893132183,-0.32437328537842425,0.12196425864666421,-0.7753133351051099,2.4456340753166232,-1.6026388391623783,-0.2726396598021487,0.29522010801701576,-0.6108844092093505,2.0959536694130736,-1.4975124770785089,-0.04430825470196739,0.06112730925965318,-0.17966943101216443,0.16041422521143076,-0.06467069027764036
2016-06-19,-0.33125414540454495,-0.00687351514996074,-0.7581529963843435,1.7469754082193336,-1.2509923858515255,-0.25608385593236244,-0.1690308509456996,-0.1224505733466572,-0.02298319250384798,-0.3712552663884397,-0.42252863577194666,-0.3746201645650619,-0.5141805660876804,0.6222664373115075,-0.4328429657695611,-0.256552265161725,0.04180079229176482,-0.05551591952249627,0.21300159357344847,0.16251808520274655,-0.08767469755455584,0.11748637438533018,-0.4821830611766106,0.3684888752991882,0.041501860657812244
2016-06-26,-1.0087367178679119,-1.118089156564193,-0.8715515582505982,0.15286134752588879,0.8486009029935552,-0.9096830913421297,-0.9291559847051357,-0.7618929796469054,0.18174142937724536,1.0589169464103392,-1.482874054588037,-1.1494481248112733,-2.077766574688172,2.6876503752706635,2.332973942148331,-1.141497403461909,-0.7438345542085117,-1.5196192421635344,2.0777678299931504,1.7326441059334303,0.1969545004711848,0.7388447520069259,-0.1015665530737984,1.01029165343143,-1.6007850782900597
2016-07-03,-1.0145948447612994,-1.4800456348404698,-0.6025173149005859,-0.9530206598641499,0.6066449380041588,-0.9807535801851661,-1.0193769714467458,-0.5776585279172622,-0.23224618878057948,0.9712434781219388,-0.7650318507274237,-1.07192334573746,-0.19169608506032557,-0.5995006241332075,0.5186078166738507,-0.8342439500270169,-1.1309055523875757,-0.3525297367910888,-0.5179871009317546,0.763382483805651,-0.8573741544211535,-1.0110295769074837,-0.8043544923537798,-0.9992302518014828,0.2719547493358773
2016-07-10,0.9069045320415174,0.8605545631575552,0.9658384095381102,-0.6673822507171977,1.1086102439460799,0.8072878419994756,0.5940227950444243,0.8884926348087684,-0.9114451266333776,0.8005959453343776,0.8464062227828658,0.6513734972935049,0.8290460531659356,-0.8582966136034075,0.2770825345999576,0.8004566806024642,0.6362052786512273,1.0337158556807617,-1.091899413399608,0.19755260614154796,-0.5910047376939873,-0.688539425893879,-0.346606130024676,-0.7576287436577642,0.19640674734730706
2016-07-17,0.8358470894709267,0.5315146850384674,1.1419975988623663,-1.5310223462839743,-0.28588998186904135,0.7448417576367808,0.5940227950444243,0.9660443052551551,-1.0854609790893766,-0.3434182842192885,0.870303719611897,0.6657163216836398,0.9002157365496642,-0.9653226187483746,-0.28766310215004354,0.6947869669864192,0.36503581561955945,0.9045528591707898,-1.1191842047829066,-0.319251180864958,-0.27314793485542094,0.4771404065801269,-0.2020828856777,0.6952292628103407,0.2333651324208678
2016-07-24,1.3433655583746715,1.413595636763102,1.2387244447719301,-0.43902949128171864,1.0033974580629927,1.4521391202087994,2.015170887439516,1.1004946358514156,1.07899744747476,1.5889648077617522,1.2395146412320384,1.5847918189010337,1.0340448359312198,-0.3949047076697904,0.6239722570568916,1.397099504257543,2.1590815117855118,1.2122258557808965,0.48322603307292583,1.2866361030236484,0.2281656991765506,0.8218564892438194,-0.14873389405580384,1.0849363113054264,1.1240712648352738
2016-07-31,1.6437490249156004,1.9513345429209394,1.4403341137614292,0.27439343205107214,-0.5149725163135014,1.7386622078368212,1.7022629671214422,1.5860423636655518,-0.31725309286788705,-0.492089896632425,1.5042651001953857,1.7584260143509418,0.8492913241806365,0.24795509873934152,-0.3189524992701898,1.6377137177407444,1.3717142559585842,1.464710929873059,-0.9720847843660749,-0.20961846072893853,0.12014573216507282,0.3371981151048899,-0.06482124227419751,0.4427486992005731,-0.5507020836379359
2016-08-07,1.9856013289266985,1.8761269599503019,1.9166360280243004,-1.1383858536365916,0.6549465241018053,1.8591967258055486,1.7191873352245106,1.8340262183495089,-1.0161372930331705,0.3079011774862645,1.8268643249420509,1.9162913356530185,1.5501092631938809,-0.7343417996309373,0.15009164642229592,1.8824564191278736,1.8665699624733831,1.7657274048043774,-0.9739007700739392,-0.09379285530460639,-0.26631921080008863,-0.926734217068796,1.597061602441164,-1.383659561522502,0.6408676786239291
2016-08-14,1.5881933658491998,1.648372537000531,1.618950565958644,-0.8886810643606751,-0.3919771598296875,1.5312799081027804,1.4806120680671386,1.5230886841019324,-0.8383183434577606,-0.7540436999663648,1.5136352576084668,1.6607408254427463,1.366877557558447,-0.6222124879942323,-0.7525083060145462,1.4908268096924966,1.5301057271974146,1.3543982464418582,-0.591336860986312,-0.943778988906213,0.07882433805248824,-0.5254253627324477,-0.42856281103092836,-0.39023039920836905,-0.34228389063542586
2016-08-21,1.2207006128948679,1.0542342368477298,1.2795531758886918,-1.3568010505999373,0.4271551989745761,1.1380078332546348,1.0295315452915985,1.2424128716291345,-1.163019210786256,0.26163521729378764,1.1131421786206204,1.0852138947572711,1.0128215960768503,-0.6669615724519937,-0.24108329059741945,1.1439363407289445,1.125466790414443,1.1631529728551138,-0.8384654532441943,-0.11979234027842053,-1.3342457036983169,-1.234478342440902,-0.3530623299552778,-1.1261920424711374,0.5896764706017832
2016-08-28,0.20355102462508715,0.39150992662415324,0.11568192637623832,0.5384131058965854,-0.3339083711878013,0.11991384290948437,0.16303825680930212,0.08289578327162703,0.12456777603754975,-0.40967324519935044,0.1158768696934077,0.14428872632840867,0.23733801903809087,-0.3134753326968114,-0.7059820679230191,0.1241835288774575,-0.016006394349698305,0.08843423913526366,-0.22763813128372015,-0.34022020039658296,-0.00905556755952652,-0.23970928156096316,0.6855307319337974,-0.4224486933010456,1.2159805103453036
2016-09-04,0.29527888520802303,0.18006265800782636,0.2545967952446759,-0.3306180886104523,-0.5546502029669411,0.3126278569286017,-0.010583492096093822,0.5468375877529414,-1.3907306103676553,0.006401144456239135,0.16003570326705732,0.20380319809574052,-0.10926659430456408,0.5183870829833019,-1.2280995148008689,0.10698893333308443,0.08059315143005417,-0.1730946300617848,0.5187452113417373,-1.4078595528589315,-0.5675820071555195,-0.7967209634725346,0.01888952298117344,-0.8126695893559711,1.0128560201198922
2016-09-11,-1.1231893131044786,-1.268564905930809,-1.151504192268814,0.38980606800537126,-0.3279915670312058,-1.0403300074026618,-1.2100549810214876,-1.0504837904502171,0.014604117578580518,0.09242881640267542,-1.18502590490011,-1.384218563716686,-0.8191033215855439,-0.36265135264971077,0.366979341109955,-1.126791375183048,-1.3216983037674983,-1.1488947210419924,0.45427110691358036,-0.33484556862340675,-0.31203602476937936,-0.2256300597420028,-0.5922224890889866,-0.10171903232065395,-0.7767503808212417
2016-09-18,-1.166967861226168,-1.0268707877535472,-1.1508366515374147,1.1209040127725858,1.6601165258571062,-1.2163124197045756,-1.1630367586135197,-1.2768860982565557,0.9365858115816951,0.7303657531909193,-1.0178654907260887,-0.9615209486219913,-0.8678985723080227,0.41599198586424885,0.8293132793744002,-1.0804849189881813,-1.017845098580472,-0.9280358405724184,0.45427110691358036,1.129542533261423,-0.22688710023250971,-0.06890956510323236,-0.587312123695415,0.05429323664229844,0.8401388023673201
2016-09-25,-0.21369406276209177,-0.01594895054558579,-0.3812658128634819,1.3383928510717598,1.2245725133980734,-0.2726260490475024,-0.19580163457477906,-0.4839915541326492,0.9667800487686617,1.1424996714887043,-0.26513433887230164,-0.12490149956191524,-0.43787289011341957,1.0377490433255352,1.3746586748963994,-0.12441897295385938,-0.1625441365372626,-0.32223331612339223,0.5927728052653957,1.0943664790593945,0.6915894281924528,0.40976535723023044,1.1084983321215438,0.15087968137967894,-0.17514471455593886
2016-10-02,-0.6124686997960745,-1.0030461341224721,-0.2623303343135815,-1.7104458357278851,-0.6042981214041039,-0.7316911673505013,-0.8769930592640311,-0.5529151415870913,-0.6424327541982258,-1.1077984780628565,-1.0665906645857601,-0.9015207262570946,-2.1518062472041275,2.9027708682599545,2.408372432259729,-0.7178191620896704,-1.027358882210872,-0.36583624854045044,-1.3836165871435513,-0.04226138141835846,2.28121080299257,2.883715998089851,-0.5430257691640478,2.8896255266847644,-3.0958330096003093
2016-10-09,-0.9965415900526962,-1.1010256095485746,-0.7926979921155686,-0.5257358105929973,-0.6934848356834403,-1.1141246522433232,-1.0188549765802386,-0.9959590723830882,0.26281339944473153,-1.127710945213047,-0.7751493575707498,-0.840855304560694,-0.37232718612774224,-0.42648596069950245,-0.725227088549252,-0.9892763638159437,-0.8876978712921322,-0.791664818604054,0.09430371658430875,-0.9956045404549227,-1.2628891681123822,-0.8597610410568839,-0.6929757889334499,-0.7674449464244238,0.2518695683780481
2016-10-16,-1.3028842421478048,-1.4904000630648657,-1.0890771683891534,-0.8951717856042866,-0.8034275535356995,-1.314222530619796,-1.4386094944827463,-1.2048841738939284,-0.34138133421131767,-0.9903218360443711,-1.202477497354097,-1.4805767093434754,-0.7211289688712254,-0.821857784482017,-0.08140325490614861,-1.3788017647021371,-1.593419207087297,-1.1249551605252976,-0.9565091253551612,-0.14934859903063905,-0.14159905721606536,0.3340098404132464,-0.7349401786556125,0.40988384398006716,0.0501935493956263
2016-10-23,-1.1953878735567316,-1.4428236914078414,-0.9018335564004475,-1.4896905994842573,-0.04519476848407375,-1.1615853656638409,-1.4116744802795798,-0.9986673688549056,-1.2181177414458362,0.2505539188663995,-0.959462420530603,-1.2472799100082004,-0.45048490686362586,-1.0837772092849134,-0.15467332098497116,-1.0657813788356003,-1.237573845720732,-0.8297109963915805,-0.9931056358880281,0.18149475534052634,-0.7851298741483239,-0.5212209270650935,-0.43977268845005013,-0.4610675879040653,0.19655357158751663
2016-10-30,-1.20831399507852,-1.268035876788704,-1.0679889119067534,-0.5525120212411558,-0.8677395548942508,-1.2986352499491596,-1.3882171029308024,-1.2327765326074644,-0.2603549418045133,-0.9953311842078921,-1.1353512764391405,-1.294875918769022,-0.8897607414983432,-0.3800257746843167,-0.7884276172160893,-1.2855247436060608,-1.3407673376242768,-1.3107550673218995,0.24832738240265326,-1.088986342594791,-0.19010941730783418,-0.1906874038836975,0.9579453706138897,-0.3019384314918907,0.209613040082378
2016-11-06,-1.0745952236811585,-1.006913190111693,-1.13695666943314,0.4074247577289583,0.7929432073325522,-1.0625970596662049,-1.1621002184769371,-0.8823274126190166,-0.8798826901281216,0.18878467751167666,-0.9844800262327985,-0.9856397650301897,-0.6330119399212367,-0.3970083891379578,-0.03779637699522951,-0.9537400730423525,-1.176706149655628,-0.7154682267011565,-1.345147975846176,0.17933600473552913,-0.9972068953744702,-0.677567973015552,0.2176997381316113,-0.6892333208312729,0.16864251299250527
2016-11-13,-1.2296008147466242,-1.1889591246744295,-1.1550677760015216,-0.11861802296640106,-1.1266268127853936,-1.1616443476625538,-1.112524841504832,-1.1814890796777697,0.38738072586206823,-1.2844794435291775,-1.1393840847267473,-1.235998179040251,-0.8041664463712636,-0.4891710509021235,-0.5486422262527391,-1.291191413895733,-1.2877135281181966,-1.2658167320976246,-0.09733651201462214,-0.16903584027082266,-0.9127857001527142,-0.6625784961018432,-0.6164340202939418,-0.6056287679924518,0.12756866156358482
2016-11-20,-0.21227901564393986,0.11870170997319983,-0.7753616472098643,1.5778550491146497,1.9435780561337073,0.1973702831557847,0.5889155869284579,-0.6441574964706533,2.323080804236305,2.2476918400103996,0.10562203928165455,0.40042384301910394,-0.15350486465112348,0.6087640660787905,1.0254037362037103,0.31076022959910765,0.4929628905626145,-0.33526277550131656,1.539269126691134,1.812287291089647,0.19471389224579497,-0.2729377571747557,1.7006138790696361,-0.4350395296896942,0.30593298874839314
2016-11-27,0.825235077346614,0.626615893835069,1.0326968702756183,-0.669675963420659,-0.23231446533640968,0.9553642836315497,0.8291656674520832,0.9253965050637069,-0.22838238693663704,-0.45959194172736567,1.0613389902001358,0.6176559004283132,1.3208428769711744,-0.7218249147808493,-0.27163669293409143,0.94380384714465,0.852762726871628,1.3056241814642688,-0.5520452056847627,0.25813973950038155,1.5989271581523994,0.7830665612998795,1.815899846197332,0.5868452559799063,0.4295943955551737
2016-12-04,0.7612967960061604,0.4458225700602825,1.0333166656872392,-0.8742462724631019,-0.47001839135406914,0.73591227508846,0.40638602891077424,1.1236328221001168,-0.9737373378177112,-0.5039814607016166,0.8567133806363125,0.5353165630882553,0.9131956713936326,-0.4551728467757976,-0.7183262692246789,0.5163639013270377,0.28711627624562136,0.8417256229267893,-0.8984811691048775,-0.6654104630507001,0.8798573146409844,0.5667402338210984,0.5499777103437893,0.5071977543175731,0.18038495897985257
2016-12-11,0.1467778492054426,0.188737513623379,-0.10209654389669326,0.4174267464838688,-1.2017396946163086,0.08936310005795708,0.16579773794293973,0.027676132526188207,0.22628147791936687,-0.6840836017771327,0.11447812649062994,-0.05972987600270592,0.3950557890877692,-0.4387962677409287,-0.7599879563700868,0.012105295738236507,-0.23128811142007388,0.2331957236817482,-0.7680527201538017,-0.7186747208940758,0.47996181811081445,0.010219428197665463,-0.44640925954912747,0.05706983427176894,-0.0013385708449746832
2016-12-18,-0.5216592908519088,-0.23113535702002236,-0.2614666611799549,0.0395616817049602,0.11881584139391332,-0.34985586703693416,-0.5484438647135111,-0.03804838948093761,-0.8439350347413956,0.21267071532549517,-0.4059222685066621,-0.6527139518645017,0.1634311853396507,-0.6948298643680676,-0.4099761804352822,-0.4150387110253729,-0.4821042397182726,-0.33757978902788743,-0.3075403542433614,-0.6041393987956576,0.1167901361058293,-0.38003098412895525,1.7128871967002548,-0.5714979839008062,0.7439407233141793
2016-12-25,-1.2707146021734426,-0.953266464058027,-1.2786154956589528,0.8682592211478002,-1.2542967539892955,-1.3043641101723975,-0.963344485282363,-1.2960079573662853,0.44864711673627516,-0.9010398406924185,-1.3246364781939748,-0.6609250147725129,-0.8909769117534841,0.386482725819037,-1.19475459440029,-1.342238871262276,-0.5800234556933774,-1.3960400254116545,1.5020842118770796,-1.5783298346154404,0.3748592467259304,-0.2726266141901459,-1.3463804862386533,-0.10590228847947672,1.1714002098305147
2017-01-01,-0.5367198263869534,-0.15981138167725184,-0.6155894601936226,0.741219916005973,1.4627205097989822,-0.26749445118318554,0.5361040835883899,-0.807912033123473,1.6574297286859052,1.898692462840599,-0.6656038118894058,-0.05245797504506929,-1.0819426472375373,1.520132967870837,1.7926977386570906,-0.05071323642903654,0.55083843294525,-0.42779453057634603,1.407927571343029,1.780663473720445,0.6897000500385202,0.05931879143944426,1.881444654574262,-0.4922565597211018,-0.2948500526509998
2017-01-08,2.1201121003033805,2.321698554751221,1.9052687577740683,0.6543278432619928,0.9304282599405693,2.1323857467755816,2.2664933535755716,2.0991660483643626,0.6515804987288208,0.5186436953149205,2.078292032474073,2.359185405631606,1.8246211076234553,1.0221789307646918,1.056089512759623,2.070564637370412,2.1558493307624613,1.8063691728301243,0.6736918398426196,0.8498621124574874,0.9851453200956483,0.33771251931912777,1.479602445873871,-0.14592255707025592,-0.7592096135410297
2017-01-15,1.3646050489683323,1.123611113140775,1.5572966339983745,-1.0272070723277256,-0.3997243623074943,1.0877689647202449,0.6597058791435412,1.3952106702549425,-1.097710527735856,-0.054373771343869774,1.2134695463102145,0.7750527643025041,1.500580340914743,-1.268276547177658,-0.006910397345163283,1.0362748340242873,0.7338657466472402,1.1921347960717559,-0.8492077756084425,0.1281348664891347,1.200337747443207,1.3793607349965151,0.43845194200071513,1.3385898712385411,-2.3435493624865686
2017-01-22,1.264758670969528,1.1355705289799274,1.3201178798923912,-0.7995310792765754,0.49588555741691376,1.1506469451293357,0.9642946921940813,1.0439634512429472,-0.13112594283232323,0.7551297364845797,1.448022455317768,1.2557797946656541,1.3648736358416094,-0.39114853980893166,0.6440788983243182,1.2629792310239172,1.20818502903017,1.1223714374610365,0.09454568842498401,0.8963432956262389,-0.7473344338349935,-0.7120611470991883,-0.5327701283567129,-0.590303553788604,0.8570035586764935
2017-01-29,1.5464335261953743,1.6057415895358185,1.509224584984564,-0.4247953952428774,0.14706412437913285,1.448907514053277,1.219585716568806,1.5931760360115024,-0.8489041662556618,0.24490268146456048,1.505406975875941,1.3114195721771769,1.6129097904738716,-0.9815512077040087,-0.05703311577840647,1.5028214850785595,1.3371527784329018,1.6592466888597706,-0.8392525457169552,0.034880136892615494,-0.20534819491567677,-0.6135770670587644,-0.6865896409914513,-0.4400599940503673,-0.22885810008786037
2017-02-05,1.5789029974234503,1.9569574004002463,1.5136582236332126,0.7995310792765687,1.1712318604895655,1.647301083532674,1.8513283182210196,1.50696510287378,0.41760480603513084,0.7682315749668,1.638604444460234,1.890588354011607,1.4626846051892062,0.6222504428368844,1.0059147698615636,1.6983439037731842,1.8031228659600425,1.6024904346593223,0.08412133438805648,0.42998224104126004,-0.9933873430650878,-0.2709056371947828,-0.7671170289283934,-0.0245051875765209,0.3501957419281064
2017-02-12,2.21495958891898,2.3109376999550197,2.1092655610250444,0.3349689889532181,0.5177587577163726,2.2032068387188906,2.270591643174336,2.00936073807979,0.5186290167889955,0.40234904300393176,2.195481177615531,2.3281498590544065,1.9674580514350786,0.8291004058785167,0.7855642091295051,2.210441988407219,2.327090796717035,1.992737786619297,0.7255170327873881,0.7603572088541436,1.8009433653746825,0.8268959047192479,1.7614768495357174,0.13592221957582412,-0.6384286231048371
2017-02-19,2.274383233732628,2.3243813629521606,2.1414859531151023,1.6591917266870824,0.9829298868182925,2.375124196024255,2.3868733938877766,2.2790145052209816,1.1015821104517889,1.074293782541059,2.33476357399708,2.351949534708866,2.2705867618671225,0.8255404329125561,0.7381998229623674,2.4018295600099346,2.4326619670844827,2.360019019994405,0.7443769139129476,0.8124358816051562,-1.1381039495141747,-0.9426965014152001,-0.8056256586605753,-0.6628473347965277,-0.812955186615846
2017-02-26,1.7653773453914685,1.794322595301225,1.530947882577674,2.0876896329697283,-1.990498706555792,1.6687136218068694,1.7765583978459754,1.4138254359924822,2.01377567302877,-2.245002857686698,1.5727737558816333,1.7831287310853898,1.3837042293397912,2.044426893930063,-2.1636066277263986,1.5095605296913621,1.8548504731047548,1.4200521144259504,2.289537102675178,-2.1685626517275303,-1.9718736636009047,-1.7388487322808917,-0.883125561592437,-1.5238494587843059,-0.28564304061792556
2017-03-05,0.9802346105497268,0.9045318488552806,1.0727370942607244,-0.37986703390514864,0.03990522677973755,0.9316183613888317,0.79176957192849,1.088599135092014,-0.6899523085215282,-0.3476160510776551,0.9163971060058711,0.8706196778324197,0.98987687002305,-0.034015587750103785,-0.05173624349111553,0.9285860956982822,0.8056113087138472,0.951211992816956,-0.20746368245268537,-0.5953142434940205,0.6291103320936008,0.40818355953235075,-0.7877379484457719,0.9059787679249152,-0.004782211286902605
2017-03-12,0.6335068753385883,0.4078532991675766,0.7254845545067361,-1.2413884220209563,-0.14196660864834618,0.6112719709832769,0.4164834802257885,0.8556638200783191,-1.2472034112743293,-0.4696574976204466,0.6633896015150806,0.49057978319217443,0.691838842512794,-0.49091854824061537,-0.5828324284849277,0.6988283582339611,0.5027818338306739,0.8161380719059291,-1.027776760915799,-0.5216086704900007,0.03902600808342285,0.46569286048886555,-0.3278338152128675,0.730146430410982,0.5002182837250797
2017-03-19,0.017619808924079928,0.2665991817442488,-0.13266892260349594,1.5685140283377659,-1.5572250094066555,0.05591951811727739,0.14710823625490002,-0.13176474640976849,0.8645202794384466,-1.1346367665426245,-0.13114817071684218,0.017004573258085357,-0.28761839399569455,0.9861106775223047,-0.9460224646667543,-0.10832254858745256,0.15249375435554277,-0.06051942939323323,0.773410502370264,-1.0266073686059838,-1.0790084025464337,-0.9506849224395062,-0.09250494825237275,-1.0851333701643784,0.26213053418778925
2017-03-26,0.532294621011083,0.5486739568222239,0.3708997725525206,0.7829291269235944,0.9815512077040097,0.4867578419382429,0.43193088288120274,0.21467994825410036,0.6446645729295261,0.9588932518338203,0.5026758731720409,0.5219763833230434,0.29872007462453076,0.7809817591910462,1.1277101288602498,0.6259442966300428,0.5233490138706229,0.37593479970525834,0.6112437841313282,0.8285217273258974,0.08722236674466216,-0.6159623593932045,0.91957167474495,-1.1638464163513778,-0.4061091313063766
2017-04-02,1.1097624025752741,1.0790850545664115,1.1034611884932823,0.5626164948226602,1.0385115263585385,1.1526306386404623,0.9614349672244386,1.3665011288744862,-0.5043672592770397,0.36727563227608684,1.153197800048283,0.9471802281278446,1.303232598426719,-0.337483196483899,0.3079945632709597,1.17846201181877,1.0224955919409338,1.4053856760934893,-0.5809149018795788,-0.2644906287157796,-1.475259310050589,-1.3796109430519927,-1.1402299113396541,-1.136532235544079,1.009389481513407
2017-04-09,1.1517065096163668,0.8292711430889809,1.588068144059992,-1.4961808647160966,-0.22548600895051027,1.0289302055289835,0.8263784470765458,1.3615935782289987,-0.9411411192455822,-0.2689859851578497,1.2670019019999514,0.9974472945607895,1.5696698180552293,-0.9448346683982758,-0.31974430679097665,1.0598078319863244,0.8764440218700204,1.2467197935927785,-0.6578227881285895,-0.1194260172014812,-0.4416344183065816,0.4270933697061493,-1.0509786511275747,0.9342389648857812,-1.2584377975769527
