Date,TSCOStock_Open_average,TSCOStock_Open_max,TSCOStock_Open_min,TSCOStock_Open_volatility,TSCOStock_Open_change,TSCOStock_High_average,TSCOStock_High_max,TSCOStock_High_min,TSCOStock_High_volatility,TSCOStock_High_change,TSCOStock_Low_average,TSCOStock_Low_max,TSCOStock_Low_min,TSCOStock_Low_volatility,TSCOStock_Low_change,TSCOStock_Close_average,TSCOStock_Close_max,TSCOStock_Close_min,TSCOStock_Close_volatility,TSCOStock_Close_change,TSCOStock_Volume_average,TSCOStock_Volume_max,TSCOStock_Volume_min,TSCOStock_Volume_volatility,TSCOStock_Volume_change
2016-07-24,-0.6549974047592503,-0.942092002300194,-0.6377570870069129,-0.39487982353885215,0.05152913935077563,-0.6546714463534996,-0.987079847208116,-0.5430190362486975,-0.6074169698000857,0.062069726323689636,-0.6091725872638987,-0.7291866280758157,-0.5115207230425607,-0.40736144227063864,0.014336273062679842,-0.6376899142586135,-0.8660995905518446,-0.48670990557958266,-0.7069213456888419,0.2474048329910574,-0.10652342045632988,-0.29982746998692583,-0.009567300308651331,-0.3514729545478311,-0.8448615527004705
2016-07-31,-1.1299993296171673,-1.080410988535602,-1.8092099471855276,1.6226714652767396,-1.8872464995638385,-1.228467981044704,-1.0046619706789164,-1.7606333090827455,1.4173333910747583,-1.986541583374307,-1.2935578204977218,-0.7526889347186986,-1.8210093146270678,2.0708120695460583,-1.7986464956186776,-1.4193511141522508,-1.1342223857606961,-1.8557473381951475,1.7641386156589174,-1.727735066441763,0.8155899322673481,1.6782710025411707,-0.42075541307374553,1.992929739554345,1.2441023894019212
2016-08-07,-2.5172684340549862,-2.6834175379814424,-2.050560892303288,-0.38104703385968225,-0.4192925548420113,-2.5299095186794913,-2.7860112936235124,-2.051716668016982,-0.8081401950275174,-0.035252186640358736,-2.4391566307050723,-2.6851260975282325,-2.007802055839543,-1.0898656589620455,0.5895098426612824,-2.482849521725655,-2.7772043579294006,-2.046131099289018,-1.1688207563116346,0.6471551142351258,0.6737866322311273,0.5149578081471371,0.914497020490565,0.39993676553121277,-3.1784767014598634
2016-08-14,-2.211904029423694,-2.4227236024030963,-1.8914277549402252,-0.6024172931095342,-0.3838748500481662,-2.307170905399436,-2.329579747492876,-2.0179226230338694,-0.3319651176085774,-0.13216229734187654,-2.13943457537791,-2.2018664139121844,-1.9212592544183908,-0.4680898337212777,-0.28062835192110835,-2.198332010249685,-2.3745292994884264,-1.9118492636033984,-1.0627566353589426,-0.014652883238557308,-0.5933574741365124,-0.562994051036881,-0.14376405531318506,-0.6065266131544294,-0.8267100822641754
2016-08-21,-2.0410703818071987,-2.2003588254593645,-1.812994485012641,-0.7245296661329432,-0.1789690430044946,-2.150689838983907,-2.1943400298714724,-1.9082176073509503,-0.6664899870947478,-0.3940038669613243,-2.0095509175856936,-2.0872272009984973,-1.766083594634486,-0.9270329583464224,-0.3761537903674017,-2.0784580174170224,-2.1279001217381612,-1.8554646249379327,-0.9545238951533158,-0.4621156233148721,0.04443089915947474,-0.24161602806640953,-0.8034250576858486,-0.11149827373712931,1.6701120051996727
2016-08-28,-1.9681726869394995,-2.10582234245928,-1.7257492571066886,-1.159220027801915,0.19068177972759784,-1.9978098388822743,-1.9003942021967737,-1.8585547493883592,-0.24295793914995598,-0.390720359980851,-1.9304360035186143,-2.0055467086587218,-1.7608269106307683,-0.9260986791094838,-0.07992861287607154,-1.9255056583046377,-1.9414763592372468,-1.7994015276607604,-0.9046445748503548,0.039394884996038285,-0.2299274790912927,-0.40448225534360166,0.17625338871379673,-0.4909260640348852,-0.6307793483989624
2016-09-04,-2.8689649240654074,-1.8544065543535888,-3.4030196657094245,4.015517518964715,-3.8603582917737813,-2.8939853052644455,-1.9787077950301522,-3.4179653179244696,4.052722081508138,-3.919927702043689,-2.9326192193533713,-2.018453236388516,-3.454974660612468,3.9468223650401253,-3.764002247180402,-2.9170153039724354,-1.9986215274719525,-3.4560949392741245,3.987777326125882,-3.802186004618791,4.121547687698273,4.117052207327703,3.216827605526328,4.129335376714505,3.694685628117597
2016-09-11,-3.0613559293082426,-3.361778581034534,-2.672907655336973,-0.452295772011612,0.6446117128167468,-3.038012461407989,-3.363053073865762,-2.6030487913929274,-0.7125232609363239,0.39465378958277075,-3.0312162581414466,-3.3281568834812734,-2.6172044533537724,-0.751215721858091,0.4352525008944426,-2.9952846052195152,-3.2740672592221505,-2.634790555897151,-0.5776109842954735,0.08863042138575947,0.6835084052265634,0.1339090563475011,2.933779007029406,-0.09847386171565764,-1.3264580818394955
2016-09-18,-2.459411860654487,-2.6351138758001884,-2.1993145282605258,-0.6694127892725065,0.2796564980408707,-2.4762054390827477,-2.621604337897844,-2.2449419795473324,-0.5252196007154268,0.47226591254291406,-2.4477438959310045,-2.5863028051651287,-2.2495770577533456,-0.5474070035268757,0.4472415143461951,-2.44716559157671,-2.5850490281118006,-2.2069629993317004,-0.6520476618597203,0.5344252807436014,0.08393860760389858,-0.2327824532712662,1.6431814206224604,-0.3891792318824703,-0.6103646470746816
2016-09-25,-1.9957752984005164,-2.106800978718949,-1.82239591979195,-0.6358218106874215,0.4271496185142448,-1.9887198160834494,-2.0841372863054626,-1.8354861007204628,-0.5222205005564682,0.29256861312019594,-1.983239587945975,-2.0471493859267245,-1.8678489384436727,-0.3660339133443224,0.19037674810735256,-1.9945559456206006,-2.07596408633593,-1.8893311072052246,-0.36391543947031363,-0.08488657611138624,0.40857055334438297,0.13828348808483631,1.3631771147781762,0.019643937018995833,1.0334824549951918
2016-10-02,-1.8186036144359223,-1.8607635841542296,-1.7007975776216104,-0.44414446214708864,0.6921856324631288,-1.8107004408025413,-1.8683694374133735,-1.7173268210714703,-0.37550116778132653,0.658252773396771,-1.7988964315118574,-1.8616171422161234,-1.6914117817857615,-0.5130782744988008,0.6901635001502308,-1.798628574205935,-1.8455302217155196,-1.6759330242588453,-0.48113182946874034,0.5258024776264266,0.09151728773159429,-0.141623627460367,0.9830099683848713,-0.2396057014106135,-1.2937778902678043
2016-10-09,-1.5336370806644235,-1.607757933930004,-1.4234273248978788,-0.626427970627053,0.3859391321859506,-1.5429160869369596,-1.595454068241514,-1.449119267934299,-0.4562029709219219,0.24162193062945234,-1.5361175618645233,-1.5792788005244585,-1.4697165593367623,-0.3827598255049055,0.007887242041462688,-1.5443413880399814,-1.5925519128914305,-1.4589692173621027,-0.4309165404563393,0.020059760991053152,0.17173964810700043,-0.18351563241183472,1.6879229902543722,-0.35601379973135955,0.0299213287749692
2016-10-16,-1.5595228894633575,-1.5237342563330833,-1.5470225143955643,-0.009499338207817369,-0.24390616144911315,-1.5353009765177774,-1.5368177091976285,-1.5363564104655703,-0.024406524546000043,-0.2029704107036936,-1.6126484247748853,-1.6210797334926463,-1.5998113472509417,-0.14542078059161329,-0.04659110438893766,-1.562830328528353,-1.5079861363619567,-1.4943441768943337,-0.06694038879784672,0.19702846098178003,1.1479509459238766,0.7900504489221021,2.7919845124302145,0.4761686489943492,-0.13452559867295524
2016-10-23,-1.574848123463401,-1.5287068815391727,-1.6109721501001495,0.25014503536184596,-0.46853264643744247,-1.5773953880311098,-1.5242115798876517,-1.5776828091077348,0.23177155849944225,-0.4203265816838867,-1.5805122960608204,-1.535885191025049,-1.5464323686288055,-0.014712413497544416,-0.31043022929893166,-1.5940327816486768,-1.565994784627967,-1.5629390637286475,-0.008482387147497385,-0.3608181388151233,-0.31042746583345776,-0.3764815582550598,0.038766075454573695,-0.39983168388068036,-0.7595119302500798
2016-10-30,-1.3466783611857465,-1.2900106267735536,-1.4150614180737768,0.4350778164932214,1.4140209734989173,-1.2842024312097338,-1.23814928483964,-1.3793807600764636,0.5912624878443147,1.5108404729243319,-1.3174234491726011,-1.2772027123942784,-1.3897730236882815,0.3951980578929251,1.460718193615345,-1.2874752257432007,-1.3109362539020752,-1.3431436548993574,0.10637922218000642,1.10322760688371,0.4286421485745301,-0.12087654892928847,1.0282061826180402,-0.2584670242943464,0.5303254039051792
2016-11-06,-1.0474235048374703,-0.967017630326816,-1.132704242680925,0.6222929559569106,0.9027967574128732,-0.9707116330334239,-0.7999162167059115,-1.0057682761492566,0.7964711408588089,1.4475797303774145,-1.0336983291793311,-0.9363012807008658,-1.0997600156569718,0.6158997962025021,1.0530561749804759,-0.9404794027449562,-0.7621612915934529,-0.976933661768295,0.7911823728059079,1.5933279458004943,0.2909671224672179,0.0017382771830436409,1.1297569285102593,-0.14353151733603917,1.2308973716022373
2016-11-13,-0.49809863438692853,-0.5261380599817129,-0.4276467813577805,-0.3135434588621606,0.6371179265582574,-0.47813097253583753,-0.5367493391439577,-0.40571846196065176,-0.42529557808374496,0.40016702763174605,-0.49732439023209934,-0.5437636841795234,-0.40495710992376094,-0.4751087068228663,0.6151666582783912,-0.4569846031877356,-0.5097898404409172,-0.3896677131586251,-0.409200366030525,0.4278289468756867,0.16802275262040528,-0.038656824892452986,0.8637977808567038,-0.1536911337008185,-1.4304071385334596
2016-11-20,-0.2099821401167919,-0.2588083089398018,-0.17995789418756591,-0.25266380274581135,0.7475611024120736,-0.204466395668208,-0.2804271409449782,-0.13433352268482332,-0.4694067556777012,0.44432797366432536,-0.18823178046840333,-0.2521116462706348,-0.1447998550357575,-0.3626299481792966,0.7093602070502761,-0.1847968950763786,-0.26806841409638177,-0.0749258776808816,-0.634892402596181,0.28821546960344435,-0.38947198436583724,-0.3395006109773438,-1.557967609278337,-0.141246393939755,-1.3272997409188563
2016-11-27,-0.028472128158748878,-0.07452992448228139,0.030569576033727897,-0.31708223139917424,0.6730864823912832,-0.009363871378348322,-0.025708787020847865,0.03782128900784604,-0.19152390751789725,0.6308157348994261,-0.014991176391850268,-0.07904535472963553,0.09167362934861756,-0.5272950488755725,0.5023219864104107,-0.037771937214166725,-0.09290641213068973,0.047552111383464636,-0.4276524950638556,0.3743028642358191,-0.4110995594311668,-0.43075483580151197,0.04277764842962328,-0.4523675244068025,-0.20029854771795552
2016-12-04,0.1922173325871406,0.14396251455418688,0.2748943200531092,-0.35715766743698435,0.3851692971387958,0.18159160451408943,0.10830650664682914,0.26697952153256593,-0.43781181128851204,0.44870704709491427,0.18818481506952825,0.08566079190960033,0.2927123311510546,-0.5879299457636572,0.3255537885806972,0.22408836593069761,0.14062122615995293,0.30298837986439725,-0.4524468223118326,0.3726531586151121,-0.3880732056118609,-0.39850116532036645,-0.380024433859308,-0.36385117849110055,-0.3588219941353867
2016-12-11,0.2688290121076535,0.17583201503951104,0.35350385297681913,-0.4357170237503647,0.137942407247926,0.2609807964683958,0.16613211613894716,0.3722956688746156,-0.5086982257293076,-0.007272245711739955,0.25845620319982915,0.14838845636491696,0.3656420853817926,-0.5540730141959166,0.10134617762194961,0.26146460754506673,0.1568695474401426,0.31862244170166476,-0.40343603469470846,0.13547587550758833,-0.08121223310815565,-0.21108489289061405,0.9202503327033943,-0.3389364040823551,0.597869620563877
2016-12-18,0.4685454587963056,0.4440967384722535,0.5149918840551279,-0.1737299464334616,0.1871621106248067,0.4612709688266784,0.3746366601253695,0.5134754477881255,-0.33341124872181865,0.10324034645909261,0.46884368059729087,0.456972927758802,0.5416278293173099,-0.23662195783497444,0.14290373627466255,0.4628270529386412,0.4509601232537476,0.4960795438747645,-0.12773293559904345,0.03464277238342963,-0.8201931498545834,-0.5603612064934871,-1.3164400585586578,-0.4090749181731459,-0.35008646067756605
2016-12-25,0.4709559808839544,0.33121816684419664,0.5655014430823283,-0.5119090721263697,0.08959460292240577,0.4581326294375602,0.3297319908633124,0.563497774886357,-0.5026061182037722,0.04165637155472792,0.4739509769903917,0.3575197703487773,0.5765785686435552,-0.5112332108226333,-0.030287393646951554,0.4396454236533995,0.3269738025356625,0.5460236278714713,-0.48931936035597373,-0.025000779122292583,-0.9872351121270537,-0.6283212490386666,-1.3445662792120694,-0.47241719969964896,-0.13688167670601642
2017-01-01,0.5786691027021329,0.48100977041832443,0.6792437196508903,-0.39469320363252014,-0.14689980427878485,0.5874583098901355,0.45008582167347877,0.6121880052036919,-0.31597353284582524,-0.165093991536417,0.5416746087505655,0.416495870155951,0.6331290918162563,-0.46777552018567703,-0.01674149372831219,0.5354506234699828,0.4685009258406282,0.5841654990593316,-0.23333118376338965,-0.024610302390141586,-0.3887877734602623,-0.42126453614583514,0.10891728180143784,-0.45222234136799977,0.03828634508276464
2017-01-08,0.7131219517513011,0.6424525314044869,0.7330495270877148,-0.14757269937471748,0.5907709764876679,0.7006409270997266,0.5907154137735708,0.6983011668243705,-0.1667371701398631,0.5554272318102315,0.6981089676659429,0.5703785256522381,0.7432798234180433,-0.335260036753095,0.4633438727037382,0.7108581187813148,0.5470773588076654,0.7691738440644498,-0.3861481223296494,0.3248990086718036,-0.7799448146825515,-0.4749806362069001,-1.2619462343118575,-0.3281677267913082,0.24126983117604978
2017-01-15,0.9061646212073045,0.8244847135144087,0.8996965346785551,-0.04221255531731643,-0.15307665440117,0.9529788412352587,0.9101895018397165,0.8424664030202663,0.16933124842748132,-0.5993768794370616,0.8401450681274053,0.7549142247164056,0.8639017937254433,-0.16933143681695276,-0.3395132339313532,0.8886817492625779,0.8587323052760919,0.8670768638991705,0.04626476270466363,-0.3885955738299828,-0.5254958252809854,-0.4319413482488006,-0.3414776880860106,-0.4045662525142211,0.04241356535660105
2017-01-22,0.742662691782194,0.6793502085362878,0.8003971613680535,-0.8027179387549067,-0.01716374901189563,0.6717448635273949,0.6662268081108216,0.7345277819749826,-0.5043926707845514,-0.09324413826647275,0.69326615821204,0.6094415215947712,0.7548241469790978,-1.0330652887817984,-0.09271476633660498,0.6899471522174534,0.5941663246164584,0.7123969385990638,-0.7703027468043164,-0.2501489829491277,-0.8111732009218059,-0.5175021831817501,-0.7266639590922075,-0.31979980871120395,-0.23352115242454177
2017-01-29,0.4482266839359563,0.5028553829914809,0.4413928293063156,0.04770778251978336,-0.6102463101527748,0.41797234218357726,0.5732932613393591,0.4140539629644628,0.403813872141246,-0.5036777848199461,0.2900436621128481,0.29381229465366715,0.247940365217971,0.020376620270945923,-0.8707252713087862,0.3490667305633704,0.37490492400478675,0.2694925429674627,0.3238575983315676,-0.7285266807087167,2.324564293773307,2.727862708374479,1.1057169018353246,3.0332569438703727,0.6537374205387979
2017-02-05,0.23136845500781952,0.11048688991724544,0.33999580840007304,-1.0404435200843574,0.045319703804485634,0.25738829363298804,0.20822464114715705,0.3434942927656535,-0.6328869305226029,0.2416174139586389,0.2656268185906147,0.24921987920628014,0.2778980310755035,-0.3062715955297258,0.3898034971828126,0.28508970594740823,0.26450856720633836,0.35162205796981044,-0.5216036045272452,0.5079794039375104,0.5781288445601478,0.5852441670735293,0.13047065884768672,0.6959443926204021,0.09472532252002744
2017-02-12,0.12080434789344681,0.2574457197799316,-0.1197932697854854,1.4241678376774711,-2.015469881289742,0.08197224837642472,0.13777482355672996,0.032786234559875164,0.3473056807361808,-1.155904496606952,0.07591876617286906,0.15404848731535659,-0.0537385390628193,0.8242387220132834,-1.5299579056034447,0.026299372167691643,0.019409342135690483,-0.13464107097665742,0.6698674852931872,-0.6243184065819922,0.5185866264707927,0.6128973687684558,-0.5895106908212425,1.0035373218149197,2.4652712728025916
2017-02-19,-0.04098245077950588,-0.14321764907440318,-0.05060885705287981,-0.2935824081886264,-0.800689313414695,-0.12030887764151431,-0.19237824358657615,-0.09769505190389363,-0.2590123635216377,-0.5413589339379664,-0.10477941452307842,-0.11206134760670643,-0.0517251515144949,-0.18295497474346115,-0.4934176274265968,-0.16392431245389896,-0.1559035841766988,-0.14932193994717205,0.05632035646278301,-0.9720941487365296,0.5527449022073352,0.2010456051701539,0.7664642793435255,-0.054871227847378794,0.15933277532789716
2017-02-26,-0.24527407290886852,-0.3480577674387232,-0.11335601184799794,-0.7374936546544124,0.5714628911357803,-0.27080597426223024,-0.36435422159625797,-0.16956030180477322,-0.5194456398412844,0.10911140857261949,-0.2272394571427675,-0.27370522678541576,-0.21165899013782835,-0.05701977666076958,0.6079541942811503,-0.21992241698390136,-0.2991731552903147,-0.2129351224174627,-0.18861906149028385,0.556524367663161,0.6097546251635599,0.08254905903770067,0.6412928671507245,-0.1553629200547025,-1.3900265890757464
2017-03-05,-0.2682416892048156,-0.3963333031095049,-0.1252361746511692,-0.77732732864236,-0.29619398008937453,-0.3203555616563916,-0.4577091678987482,-0.22882483524926028,-0.5170004837714706,0.036294240047785545,-0.210037299826156,-0.3467231635400306,-0.10207223756647675,-0.69917887545367,0.3668843475517859,-0.25721655209862204,-0.3661262775835316,-0.1820851884424471,-0.5185592151400185,0.326208531403675,-0.5057667365262933,-0.5902746294719196,-0.16231809243464063,-0.6504815283194954,-0.5624747967720785
2017-03-12,-0.4478389788833371,-0.6235853112260269,-0.4588350940278848,-0.14725564235542404,-0.2605820841987706,-0.48670950662410106,-0.6943461854992787,-0.30550164758580595,-0.7192474729994015,-0.12125766691060147,-0.5132261492831763,-0.5957777688770115,-0.45734717483921056,0.005918306985914389,0.3864590042281164,-0.5539154559539693,-0.7455848722194689,-0.37266627713409695,-0.7930992633574707,-0.36346912608551035,0.19876172729595995,-0.039984987972969975,0.39842084276044015,-0.20542235317631036,-0.29542253995469997
2017-03-19,-1.4892525845677809,-1.3561633981424,-1.5260065718286215,1.3170358018136181,-1.3652952943112413,-1.6351143631063025,-1.6324971133042578,-1.679270214746704,0.9974972719882343,-1.1409518888849606,-1.5659998948408806,-1.4175603564976682,-1.4651030773197538,1.2324939457398743,-1.272911507535125,-1.755246994810061,-1.702110335132277,-1.6955527687969079,0.973165550034677,-1.2088097942662483,0.6524874030501735,1.1299677520503981,0.573868628365788,1.145960358198549,-0.5609007036259627
2017-03-26,-2.253120879690796,-2.435977496472541,-1.9615374883002166,-1.3459691552002693,0.06460799666770434,-2.263374791285402,-2.3941933798687423,-2.0922715281755315,-1.0609910186121527,0.39386958949650214,-2.0754527851037166,-2.279704497045725,-1.8572409397806207,-0.8767482251933187,0.2810004044366138,-2.1445160904871847,-2.3054553422794304,-1.9976091731111176,-0.8119552486003463,0.7470246261183009,-0.19536337174598128,-0.22945082279056384,-0.10133128420438542,-0.23741174438636864,-0.5681456181053269
2017-04-02,-1.8387449521709203,-1.8172110408797588,-1.7629100306668637,-0.08562286997980346,0.511802874892185,-1.7297289778776976,-1.8247702598709605,-1.6425483704607349,-0.7868235778130691,0.847091049811287,-1.7840311128933115,-1.7698210783174695,-1.7183924731285045,0.503533879100164,0.973553058462746,-1.7323621020645301,-1.701832330504771,-1.7043865704005685,0.3812513665738653,1.7780529821829696,0.8899148025693354,0.42625666776278703,1.0326437461555944,0.1357032662844892,-0.7003758017635839
2017-04-09,-1.8545493307700933,-1.4091340194125028,-2.397461363476811,3.2399011988140924,-2.925200029143098,-1.741250344493909,-1.1805625896340988,-2.420275104424939,3.6149957251925597,-3.1418634146133435,-1.945861797427665,-1.3249926248106005,-2.4513117465051724,3.738323153137081,-3.3534873062323487,-1.98546353812109,-1.3427640691888951,-2.563016604041441,3.808953398496654,-3.4474259567465837,2.954582837413575,3.225890346533535,1.3984447070552715,3.34884988865898,0.27038957948467457
2017-04-16,-2.4262500491050094,-2.430293861377099,-2.1560356523149866,-0.10788246776888524,1.051191246783036,-2.44930504240588,-2.5087557675490517,-2.268752782402697,0.05623450311098265,1.2447773024419115,-2.3435417395988356,-2.4789327266015384,-2.1261247242998147,0.20994307597444142,1.2409021078022937,-2.3367871956319792,-2.4249377411342072,-2.109531408323039,0.1335835861993878,1.305075205795017,0.2382739474092659,-0.22040152026904114,1.1517795023259896,-0.5002645858598105,-0.3825283456724535
2017-04-23,-1.9436371916246131,-1.853179898578579,-2.0803524309271633,1.5168970572349556,-1.7024272707713997,-2.0042500362743407,-1.8319388155599245,-2.218886915392423,2.008083444095385,-1.9373012733142922,-2.0533591815403507,-1.95886617473688,-2.1722287916932386,1.8305655461134602,-1.7621882763264043,-2.0594156365388265,-2.052250534717484,-2.1148325864504653,1.1994654222930499,-1.4769694190010048,1.5072599816011818,1.65040773411142,1.8430758709953319,1.4685846469708261,0.9906457756982683
2017-04-30,-2.1737626888637283,-2.2855069041200284,-1.941903040903908,-0.5894630590854792,0.2620251681942065,-2.195329146784056,-2.317694908349247,-1.9520833415241008,-0.49500039218881087,0.31472949796014726,-2.167959319739872,-2.352509330056039,-1.875853538736361,-0.5839151615034947,0.3664719703314945,-2.1257386298334686,-2.299671591847274,-1.9059052283115319,-0.5524311202324728,0.5816575185169525,0.20965880827678415,-0.1524637098877185,0.2862975077414174,-0.23901492873024863,-0.7394844770100588
2017-05-07,-1.9739768519842509,-1.9857424708457303,-1.9054792188926997,0.26169486997625013,-0.7526283276544499,-2.0415987941405294,-2.1008045004055527,-1.988838889953718,0.18073665142923712,-0.626812574227051,-2.0047373220232685,-2.130842637286168,-1.9141623125051364,0.06905249594188767,-0.6254147553129097,-2.0175934331000476,-2.105440562377419,-1.888199653588153,-0.159439371386627,-0.4388513829799465,-0.5142109903500727,-0.6423021981433042,-0.014610476094029694,-0.7240396672375137,0.174816286173975
2017-05-14,-2.110603006818658,-2.038853028147136,-2.0309676676116304,0.5184348595120808,-0.6567318162872391,-2.0961520037883687,-2.0641146669186194,-1.9955257696355362,0.19855887305302217,-0.6014629055417093,-2.1281545324063638,-2.173962025411782,-1.9826766034844256,-0.08527324381997521,-0.5166668961435404,-2.151100972698491,-2.1952889289521678,-2.0249290745485657,-0.2617560376886327,-0.4567393711291534,-0.055191882732183756,-0.3706350080214122,0.8287748670157311,-0.5667699238317221,0.3636875779921996
2017-05-21,-2.269931515994472,-2.1313806297914395,-2.3033842646254303,1.5883257226527496,-1.0053760864950705,-2.255896233723676,-2.1712445113872842,-2.216750595732832,0.782769108118132,-0.7428182436552894,-2.3419134299448,-2.2633067926189328,-2.3067597901928516,0.9712523178683742,-0.6792543509243394,-2.3048896679665094,-2.259808420998944,-2.306622521138502,0.780037403388151,-0.3128827743833661,1.0499660664436652,0.5512308000328738,2.223871208856729,0.11863881621722837,0.40070147254372634
