Date,WRKStock_Open_average,WRKStock_Open_max,WRKStock_Open_min,WRKStock_Open_volatility,WRKStock_Open_change,WRKStock_High_average,WRKStock_High_max,WRKStock_High_min,WRKStock_High_volatility,WRKStock_High_change,WRKStock_Low_average,WRKStock_Low_max,WRKStock_Low_min,WRKStock_Low_volatility,WRKStock_Low_change,WRKStock_Close_average,WRKStock_Close_max,WRKStock_Close_min,WRKStock_Close_volatility,WRKStock_Close_change,WRKStock_Volume_average,WRKStock_Volume_max,WRKStock_Volume_min,WRKStock_Volume_volatility,WRKStock_Volume_change
2016-07-24,2.1798419666888638,2.0153680952918283,2.205876780078137,-0.5754745154777828,-0.19090968362693977,2.1548187199476083,1.6954998109945534,2.2103427582898045,-0.7993861803106365,-0.1687445328217798,2.1845403283809715,2.1016204444268647,2.3194191087317644,-0.9307051066165942,-0.30433255861764424,2.1933196840250746,2.0334708576361935,2.273754590464794,-0.8819129788858556,-0.17841358228735782,-0.8308334208486994,-0.25782451775003634,-0.724855885053084,-0.11197086872163005,0.46405818140901833
2016-07-31,1.6035928748214374,1.8439483553960394,1.1620473394062505,0.8769907392889965,0.6072267810775108,1.7938223082386389,1.9643180387071175,1.37656216331489,0.8067252062322542,0.6796879995549507,1.5775174029171664,2.1916424849772715,1.3528816033112372,1.0797226171513696,1.0258188640504666,1.6358545592388545,1.9438640207682767,1.23267773353095,0.779850102051516,0.8589958140148821,1.5754237074743416,1.7431254831621177,1.8405029743200698,1.1724954428860903,-0.262199036811514
2016-08-07,2.211290815713795,1.9782868720440194,2.2410966634567946,-0.6748669590783107,0.4658549691807302,2.1672648058976196,1.8294105428151037,2.1867331734896496,-0.6869501621154976,0.3348654666642184,2.127802858121604,2.0010443155712956,2.1780608799223624,-0.7358728502291497,0.08040134078987586,2.1235963820683947,2.131373162790627,2.1533907593513066,-0.4451164131067325,-0.051183016133555595,0.21099839983844523,-0.4917971021069139,0.7098864230969893,-0.9536549483992444,-0.17131132550883066
2016-08-14,2.0641269575762187,1.8515113003709929,2.054091657453477,-0.7956817902410385,0.17402206934634235,2.0533583482181967,1.8265195219933021,2.030557617495807,-0.6602129891363696,0.24522971594949736,2.053720144288188,2.042777476449508,2.06036341985965,-0.5705038016470152,0.17806115726908828,2.0586616785046594,1.9244127552533035,1.887102122070197,-0.3758944815941666,0.4230446512997649,-0.5727394373239727,-0.9266459541918017,0.2598122220185873,-1.2157555336604002,0.0678956923882972
2016-08-21,1.862571233725814,2.1678925691608852,1.8104171252014,0.5149790171756338,1.0713157697741382,1.994979321060945,2.373570916984792,1.7518370410417685,1.119197420393507,1.3249108526208426,1.8639742519287361,2.3665066826971546,1.6811209602540664,1.3365129449502853,1.6296673731396012,1.983158018067876,2.423546463484495,1.752658445365253,1.1336596849029381,1.4246979843360834,1.8733149689924524,2.044525583659873,-0.2798433572129877,2.406893343017863,1.4713230365605119
2016-08-28,2.4179150246790453,2.240183851443434,2.4180421134445944,-0.8690976068382734,0.2728042204986297,2.3339964423621042,2.071144028447021,2.3934777879617566,-1.051254413735196,-0.19704313973266785,2.4071906709309374,2.2641133825794237,2.45360330104527,-0.9253477906197084,-0.1234442095263396,2.3770463385494875,2.163189890292672,2.3881729340368043,-1.0321383140631748,-0.3827777521300896,-0.2667329142672643,-0.6427375878070701,-0.15634439051990603,-0.6501959340389241,-0.8295768126674411
2016-09-04,2.038901588653324,1.913745927669971,1.871039537744737,-0.31621911040007394,-0.8449406350620535,1.9656119291782956,1.8262460015717807,1.8273995785351016,-0.35552286408819067,-0.9022954558765265,1.9606952678321066,1.9290585205968256,1.732316702913332,0.23263979648077746,-1.3924176845263605,1.9293583661989289,1.954012867077235,1.6987998081356714,0.31039109141695376,-1.3499095809036048,0.16326918691896233,0.24381022178096778,0.04136645401232027,0.253672162536114,1.0867752600881342
2016-09-11,1.329109454267881,1.274328216256086,1.3569370598091723,-0.5718507798858495,0.5527919071434982,1.4389888869593122,1.5730120162446204,1.4216650354014027,0.09992115425594379,0.5790671339451727,1.3307670416620407,1.324319008205605,1.4142594883039696,-0.5233798270088201,0.3761269983048202,1.3860965333534443,1.3824533231035359,1.3884087454527738,-0.28303223724306903,-0.00977648322149428,1.5633747913639002,0.9796903668684422,1.4628181269953244,0.5019696357623601,0.901364240903305
2016-09-18,1.5985713677970799,1.4834708878486949,1.6325603335584258,-1.0492582153219607,-0.08045491322746026,1.5674988483778023,1.4427832043002995,1.6400606500144548,-0.8725135033677373,-0.10403486426791994,1.5727493448618741,1.4726951947554354,1.629040797695439,-0.827842917596987,-0.15401216370879714,1.5209251970909747,1.399381455888302,1.5495220587045047,-0.7139916121475373,0.012256223719401774,-0.5567782354874413,-0.9146105574470504,0.23754459902222236,-1.1141283392302794,-0.321612646452718
2016-09-25,1.3133529607305585,1.214629143140766,1.3742690517575429,-1.0790399780622177,-0.48421146581684354,1.2938533244010066,1.2008296598810022,1.362353507348252,-0.7832557297149813,-0.023361932485563133,1.3201255289519864,1.2112744202779453,1.3908203211906771,-1.0057319531359759,-0.4142044592224453,1.3110522543843228,1.283173931755506,1.3980860947172,-0.7103140346745811,0.04932122835521344,-0.5410273333747344,-0.6601800273138301,-0.1661157481793096,-0.6790460429875113,0.44223065997882127
2016-10-02,1.2063664750993743,1.218427482134477,1.0095412479183297,0.6927817159198533,-1.3238463484510516,1.2000938720917869,1.168007950080025,1.1519746634344683,-0.0526078540415444,-1.4918503894187314,1.0800974881211085,1.1803512932635272,0.9630441980303466,0.7566799933433166,-1.4941578922562535,1.0838653467725485,1.095420646102258,1.0824672558329915,-0.13850597761983313,-1.3778614715883801,0.18237627902675377,0.9358491309122617,-0.7391674962417206,1.2788266875923364,0.4307386462483882
2016-10-09,0.6720139525585208,0.6572282792952516,0.7073160281367634,-0.35733354161883135,-1.1428372853811963,0.6708361064225912,0.6608518990946819,0.5749608241664357,0.2508220135273808,-0.6339659739678403,0.6650222596160168,0.6716671589202796,0.5651799525124047,0.34256726435327234,-0.8248553272341282,0.681598353907602,0.6880273145612206,0.6368690634154369,0.07001544707021218,-0.500339827450099,-0.9861304933509547,-0.9169848055005911,-0.23050400944516447,-0.9018221190835656,-0.2662594875894599
2016-10-16,0.9816049990895529,0.9895243019923258,0.8617251870220141,0.324415292923897,-0.5200456002745402,0.972940979655409,0.9342631044503695,0.8767262190352794,0.05974232994877329,-1.0762943609472126,0.9401740656775109,0.9586259867918026,0.8891190442874664,0.08690997502022349,-0.8493802248212621,0.9560928212955153,1.0404543709286587,0.904710473532485,0.2708809338710154,-0.9449149234216027,-0.7035502755179,-0.7283689801958614,-0.5918110327623575,-0.5692691499162335,-0.9580305821065865
2016-10-23,0.7056520354452798,0.5462060394509141,0.8242496607104345,-1.431215321960045,-0.5217221564417053,0.6829952858735615,0.6249028199894421,0.7868098950564703,-0.7833283784011286,-0.891890575227415,0.696153018563701,0.6227900082078529,0.7013701043349051,-0.5081568052176646,-0.8539574566928544,0.6750221303624253,0.5661629915771659,0.749831372570017,-0.9279602074920273,-0.8990900024990702,-0.025191075413606125,-0.17237952702602713,-1.2164127737131176,0.22423508483180893,-1.4901400085646337
2016-10-30,0.350856739498802,0.30331044352888153,0.32805194353842826,-0.25777785725156366,-0.7099060570002681,0.37620582175761363,0.2714642656746349,0.46368565837048487,-0.7461877076187743,-0.025027420779053254,0.3653301412302163,0.3424157520154351,0.39313493970048785,-0.31933002401443267,-0.6719343416328849,0.3628218268980559,0.2404759105977899,0.4524526147582294,-0.8747828619675388,-0.17632130704148158,-0.49456054369146163,-0.24192697540217567,0.00023928008989377905,-0.24682303746012943,0.7550653647941857
2016-11-06,0.6356243526052325,0.8790163616474996,0.26101365378647745,1.8978409440782666,-0.5619650079811155,0.7421594442072285,0.7994101303703942,0.37796013652149074,1.1701673796817056,-0.38984164829489815,0.4053647927595954,0.8390300473984456,0.09658088107539081,2.2826868981896995,1.7853370865944136,0.620320824653221,0.7848638284437511,0.3682576119165602,1.2252384951586826,1.1511982012763935,0.9576475633163396,0.2880877414345352,0.6757968435006224,0.061495980346010753,-1.3642463361820023
2016-11-13,1.303063145368994,1.28968214343164,1.1321641291000568,0.06878828866888284,0.8955141183041675,1.3739725527302291,1.4271410428387659,1.3402990285520293,-0.06934180702534169,0.7749734845959653,1.37052353285242,1.322037181505887,1.3297440428317224,-0.13490526048356855,0.48291986094916145,1.4230738648270185,1.3380049832891152,1.5605760550221477,-0.9700382545223674,0.15818121017877468,0.42294029320761195,-0.3630148423541146,1.477389809465792,-0.9017575238602208,-0.5186406501389574
2016-11-20,1.616363583717251,1.6398328984713415,1.6479501417578142,-0.7617996186593387,0.4482540864978384,1.593621081036351,1.549205467426722,1.6539631585416852,-0.8789952507575399,0.04883518171523973,1.737058181456786,1.6172062552905473,1.7164784553576133,-0.6266564334807139,0.35309469698105567,1.7747969546984002,1.7170191532278027,1.877129190876464,-1.0969087630966832,0.061143265099497676,-1.3872415929440023,-1.0432064809033073,-2.2812658866584563,-0.11190291070657334,-1.2519360331872884
2016-11-27,1.843279340670763,1.8651076942995921,1.9905030174649214,-1.005680254570547,-0.3626712452006747,1.7265520342139766,1.623319020213785,1.8447392729874563,-0.9627181749885229,-0.30870024575509486,1.8251526920530887,1.6671518987183378,1.9854603009088514,-1.1615472769079846,-0.41694369301584155,1.7850102305368716,1.6349998918188824,1.9500957534861783,-1.3485656085035622,-0.20056632699939636,0.10469893089384413,-0.04424188154259575,0.003719011554172914,-0.0496506426445186,0.17941742657040952
2016-12-04,1.9259765260416513,2.0371520006506865,1.887897054983294,-0.3292460298625216,0.6865610192393603,1.9526142720464836,2.128043676902708,1.7826512955033147,0.46018117100737854,0.6920180842511469,2.023481833868126,2.170077485446436,1.9956942704271416,-0.12425855623841704,0.30952188395687646,2.003067845459989,2.058711790855379,1.8942507204566716,-0.36691425184311566,0.3535938138121268,-1.0922501995308571,-1.069518524046172,-0.5478417698378003,-0.9187715426768212,0.11586808592647543
2016-12-11,1.6152583691913707,1.8179244069328733,1.5472453860339557,0.11754412379174382,-0.6854648570659093,1.7487558182062768,1.7681493274185036,1.6324548665349545,-0.19212965752947725,-0.21206182897134465,1.6044438320181387,1.7801206514930081,1.6109370572364816,-0.20628095055513448,0.49240323798354557,1.632104125587322,1.8419301412301439,1.5455180557213104,0.0044438554344149025,0.7919327790535682,1.8172540241243995,2.175083726947932,0.785086407349424,2.0880456216504104,0.968332968411025
2016-12-18,1.7310125554699003,1.6939024426863707,1.6589338556911413,-0.2199289234948491,-1.1650087806100276,1.671253278425723,1.610656113349432,1.6442215703145628,-0.38563529007875796,-0.9644340545428791,1.7230030995464065,1.6697912856130932,1.7214073543050594,-0.6402728579692687,-0.6577519980650203,1.6596816853115406,1.6088556827609004,1.6191932303977927,-0.6966980898401508,-0.5683807027371669,-1.5046955615653217,-1.2052083859049627,-1.5474550954787865,-0.7372329849704908,-0.7903509255176939
2016-12-25,1.4884804313036943,1.506410716480995,1.5317621478589647,-0.467164865889758,-0.31258989771768875,1.3648059154376817,1.3086855371518409,1.4507370888814304,-0.7828848298191482,-0.6229644364603311,1.3579030502528489,1.4073376242112943,1.316461375278022,-0.29449294079391825,-1.0356443060447391,1.3087977000209883,1.3877739953465764,1.2056549856868983,-0.050792295390681044,-1.215370109642285,-1.8937047845941113,-1.5194944099484642,-1.952175253691122,-0.9597930318444768,0.20014856649039428
2017-01-01,1.2539845151330242,1.337961271977213,1.3382532913420369,-0.4420998651221244,0.9856553650313848,1.3317419311236738,1.3307939868410466,1.3080104945509623,-0.4123699860259199,0.7550673312027132,1.2861167251808117,1.3123372714252939,1.2745739721601916,-0.506544115588909,0.5524105115235579,1.359810942916568,1.3690657368898325,1.2590034898267917,-0.3039812630123859,0.6837818356861796,-1.1122706714999295,-1.1376801988035579,-0.4938715006592114,-1.1286672621290452,-0.029910427712060938
2017-01-08,1.3384989967993028,1.204442808242013,1.4698665834904086,-1.2709178567599966,0.19447863668040744,1.3220911345340098,1.2244061952355827,1.4242691715916282,-1.1043688756887557,-0.12928229294221888,1.2841326906554869,1.2079834343755333,1.2775841288224055,-0.7283219039554536,0.08585878260573154,1.336266830651405,1.2045019471190483,1.4486900779133653,-1.407328527245764,0.04524924335345792,-0.8226101702127638,-0.9305507485846284,-0.34315702086109784,-0.9779840551429351,0.368196722020197
2017-01-15,1.0066046691467136,0.936190929832035,1.137748146839574,-1.031711581669961,-0.4008384137067944,1.025114131467185,0.9582346269774606,1.1268215080355948,-1.0143861881069465,0.3939732269770546,0.9988090475937038,0.8819541338016047,1.1214837535940034,-1.195540417005508,0.26695724960978867,0.9845807095213963,1.0011042045728753,1.0334019534058707,-0.6248504647386199,0.5029906872548556,-1.0945162799027928,-1.01608892791746,-1.3465537340083233,-0.6135263857756645,-0.0028606305513139644
2017-01-22,1.787199966587755,2.0279559491014867,1.2640995469034764,2.1958580597636916,2.8619660185503215,1.9729507174021081,2.1195237942133143,1.4581547058648496,2.118951953648283,2.2109079279434436,1.7077150128715413,1.8247988952663394,1.3548740887977295,0.9529792973511005,1.0931997035773082,1.7740172039675686,2.083311550108604,1.5463137840785954,1.5697787546302884,0.42620634619770886,1.1474292515503188,1.215929733937875,1.0737678439522491,1.0083568841234412,-0.1801476001215823
2017-01-29,1.452103785293608,1.2835647815012237,1.5353487056125232,-0.992745404189321,-0.12559291284390336,1.4179188783359329,1.4279568712893904,1.5459454595658586,-0.5489347193332482,0.7118483210788271,1.253476052271645,1.4444587844816186,1.2397635853466913,0.21863811840979794,0.5799127863114849,1.3909508620872368,1.4073974037694847,1.3986187096730185,-0.3095821029827343,0.25298963353346476,-0.093666310302042,-0.007027796581303648,0.5760402073734915,-0.2758864797028884,0.17463827783933447
2017-02-05,1.2630051688322617,1.3041624337694147,1.099871249599376,0.4604813748331557,-1.1510262370658462,1.328045210079484,1.533545943186089,1.045374464960075,1.7687708689474089,-1.4766298652704655,1.1485397417364078,1.2854773037841742,1.1048148468301247,0.20928712107625203,-1.1557764588456967,1.1566878932365687,1.2196827306141194,0.974915759278287,0.7389413108718353,-1.622951556229185,1.2790547677821813,1.84197532028041,1.02397025099016,1.8368822116455585,-0.09613516273725793
2017-02-12,1.0555379409262053,1.0952460142451899,1.0231277868525994,0.03279883681174734,1.22173145053497,1.0823299546563456,1.1056182212230423,1.1340631902850575,-0.11486303586885069,0.5421024291034621,1.0818643428777657,1.1930312925507869,1.0272905246440904,0.16357021152304596,0.08071296412928924,1.0556133700035406,1.1428713571646367,0.9935220302408485,0.38935805798788126,-0.14848707133488068,0.6195594721662169,0.20220426078454373,1.1037776124605094,-0.24628967969762966,0.8113236783408283
2017-02-19,0.922608245566801,0.8134608042562241,0.9337588244768069,-0.5324278280017631,0.535194567742067,0.9062410166409035,0.7251156555306998,1.1060587935578154,-1.3709968151728646,-0.39750994109694726,0.9346859755895545,0.7758741596517658,1.047333433933096,-1.2814560477259953,-0.04282070349020084,0.9681311255918158,0.868176836954094,1.0681450386159437,-0.9769164037744018,-0.551546328558703,-0.0413936065563862,0.10384369444164857,0.016751449538013562,0.12576351947287556,-1.4267126408658473
2017-02-26,1.0526258179825116,0.9961555968882123,1.0118358636403608,-0.24304883094527116,0.5501568733023633,1.003817524294946,1.0325761819993675,1.0702569624124458,-0.1365543114815852,-0.05839434383094233,1.1214893760717213,1.086483241615141,1.1201166808726548,-0.5225901513503958,0.005791589996456413,1.094922155258796,1.0527795053401674,1.168575471251504,-0.6278790846959383,0.07746587156483578,-0.7267944439691523,-0.6149397135517262,-0.5038044676325412,-0.5529657852244603,0.20212727954960566
2017-03-05,0.16628125673097272,0.5664244948482863,0.2076336641618255,0.9769358681553738,-1.9372866495609797,0.08517844817938956,0.42122423688464716,0.04434750918621492,1.1319818934033055,-1.9392497892224034,0.0628724949949771,0.08267718801916071,0.15772448389473243,-0.2742504353124308,-1.0171176540194782,-0.043257377177107065,0.046336342340469516,0.03738991710209007,0.02868807309606276,-1.0887889654712866,1.1518843375179948,1.078338723889321,1.0240235862359357,0.9105827707297908,-1.0002240208855273
2017-03-12,-0.032671818684360324,0.06685802153243685,-0.023429254800502963,0.23431817593962126,0.7195997192642322,-0.05882334953176642,-0.01966631092299568,-0.15492565401846276,0.36478524816102637,0.7610717233181115,0.13019718334396932,0.22792506717109492,0.08785766131479665,0.32052474455967267,0.5224112512031026,0.04689051602008851,0.06537239486959105,-0.07647171079951669,0.4587869037585057,0.6934097025496267,-0.2945987073917646,0.4264538473693833,-0.42964460372256613,0.7666658269308034,2.0395609856949846
2017-03-19,0.27509647424349093,0.2085702370941714,0.16758797883999615,0.020272131466731878,0.1340233721323371,0.34510539453095046,0.11556464327894984,0.42608494259914137,-0.6974033368758741,-0.2575688552569542,0.1918708360241195,0.1027295496637509,0.2770323853107701,-0.47566558077453763,-0.37853784685891534,0.28935208382230276,0.270423688296484,0.07194941480596276,0.4596911057639924,-0.9363018298256818,-0.41903308891376706,-0.2592836253127567,-0.34218161055204577,-0.1727446917931384,-0.03664156147160627
2017-03-26,-0.17968544986454085,-0.2747252377943717,0.030643834570358,-0.5774211348976935,0.16807180731880655,-0.19138267330007175,-0.23672515238239927,-0.2555691882829153,-0.03438952387373138,0.3655608260059264,-0.15089395215651932,-0.2518144541853279,-0.24930492590322578,-0.0596120415974802,0.776138249260686,-0.03249239234886335,-0.0076980155939055245,-0.06138104839835127,0.10661319415283596,0.2683450595188787,-0.2709616822704829,-0.580763284494639,-0.11952448260507156,-0.6961831439203215,0.11542218204831262
2017-04-02,-0.6751057602256739,-0.8348339207080303,-0.8248853070507262,-0.27531997192066154,-0.41523213282678534,-0.7093652559871013,-0.8506946707870169,-0.5475532692368483,-0.7350161012346,-0.7559624966350221,-0.7245152174295791,-0.8200800587586845,-0.4311454398012594,-1.0551315089282458,-0.3783440704988054,-0.8535407427531004,-0.9201575383978507,-0.6923015205826963,-0.7636550293148346,-0.32452673263989384,-0.46540071196140087,-0.5704925917132738,-0.38567624259580047,-0.5791683827772127,-0.42131645817296914
2017-04-09,-1.7136617787452306,-1.7283853503408098,-2.2583036142019757,0.3453796629744942,-1.36922290343371,-1.7424992086521436,-1.5234542250851784,-2.113970797274043,0.44706381035856185,-1.6051962453506348,-1.820951634907273,-1.5105564985087774,-2.1737602947893944,0.7257274196274169,-1.898416312789986,-1.8657375592242051,-1.511270610532397,-2.193767340533148,1.0941340447350245,-1.8938630442133944,-0.7899247865709708,-0.6961149214898313,-0.8769592558870528,-0.5624052846681632,0.6739110762645542
2017-04-16,-0.8554348022920488,0.29907548436830766,-1.9875164361100601,2.757663280649042,2.1880219654051016,-0.5669727747803154,0.059477226974756686,-1.7475636064117093,2.3711887400385643,2.390417542714728,-0.49625563288996666,0.46658074091027263,-1.7176824972856848,3.116218913851207,2.4798019629802353,-0.39840838564812714,0.029309266337810475,-1.3525505805587428,2.5232934732060057,2.315809281092215,1.0100282297006116,1.1652488036541648,0.6792388744030715,1.2539247188188285,0.37874899280607355
2017-04-23,1.6593752171625726,1.961575056316935,1.630583936909699,0.524731814904827,0.25581428086124264,1.5911136059058895,1.9660550788176727,1.7156558382187201,0.6011712480558267,-0.12572065467501103,1.5979960567070255,1.2918297165031882,1.8715486340127203,-0.9452102095707683,-0.5381916366554974,1.4189025021338317,1.0934162300835668,1.511321374016354,-0.9098591614446462,-0.4656455097383107,0.9252918589342862,0.1209962001452494,1.9475447454753467,-0.6856870689037481,-0.8126861828967424
2017-04-30,1.3187214574713593,1.0282684769844812,1.57195145323501,-0.7366031909026554,0.3158806173110688,1.1484706764215846,0.9658563264246713,1.3388863461299696,-0.4662852789307249,0.36267700190637214,1.5223362184902804,1.4125988898069364,1.6731522491262378,-0.5373989654774763,0.5437031556840167,1.5021554783240751,1.4827377303444964,1.6307854055326587,-0.4909102330432471,0.7681404842291314,-0.642249634250421,-0.9327524264897673,0.15152612503085353,-1.2874158743964035,-0.2653977549050027
2017-05-07,1.212633670981112,1.1712096771225393,1.2011286217391695,-0.051381118224341896,-0.9313732893183102,1.0516716675775983,0.88425923272009,1.2125174104949408,-0.4579582668572156,-0.8490647522138514,1.2871745032790989,1.4604879596288978,1.435414425482952,-0.08123408014241505,-1.3024814953049018,1.1460080639964005,1.0321963178517386,1.0705578239400606,-0.2408345636034424,-0.8326246428113223,-0.8321244830160535,-0.8827032687604197,-0.8372214093042295,-0.7459830522420098,0.7063850259005237
2017-05-14,0.15719022650176168,0.5477673726120935,-0.24307290198411324,1.0733025617725491,-1.7086330793267976,-0.036140740868256006,0.3310367376260645,-0.3126894396141601,0.9759883079641067,-1.6533878381155904,0.19250482942885194,0.7956213906732026,-0.2547192535776474,1.6348613119428836,-1.9398458006390735,-0.022020680574846074,0.4699182621213962,-0.3487770955258005,1.5333013035349818,-1.695857693622063,-0.012725096804783804,0.34335429242237947,0.021615499007499695,0.42015573599314465,0.3481544056300706
2017-05-21,0.5207713173936716,1.2989554447659024,0.07248194610813785,1.595360229480103,1.6761020492089365,0.6052424509907929,0.9333387421933312,0.0,1.3612305430099005,1.7634937748409847,0.8796129840738948,1.5680682627878828,0.3104624742528535,1.856878427228945,1.921647002637551,0.9677841875940333,1.3727099495502326,0.16879291310852335,2.0001216485247704,2.1022550460272793,-0.18087550333979588,-0.2586088798313915,-0.3332408990061334,-0.17687973469064486,0.022978119622911866
2017-05-28,1.5905343607010476,1.0927738740485888,1.7262313279991675,-0.9752813701222227,-0.08743168050965877,1.4142978861067348,0.8439743716931409,1.7046329598499088,-1.3850638224812064,-0.2542147282251349,1.7275540204814024,1.2725432876941676,1.7865113290478158,-0.8809705151513337,-0.21410813107607676,1.6016814196331643,1.219442898985848,1.602128757627168,-0.9123147620100003,-0.014059333659609635,-0.5797013564812448,-0.377038681044333,-0.2928844169753569,-0.34156810184973285,-0.3575945126351586
2017-06-04,1.570022037152425,1.438359217185881,1.387017983193078,-0.12731782921893198,0.04009803260014575,1.658586301656527,2.202535677506841,1.1419826715072463,1.6249609887435428,1.4261002375059013,1.6711695944261198,1.7042164500481907,1.5176692957396118,0.1217090892735637,0.4707895564727029,1.737366065662894,2.291144406932115,1.2413655500281293,1.9648280394610047,1.7373818489614852,-0.17218399021576453,-0.2335132303850861,-0.6692150809413658,-0.005210623566455947,1.0345430052064477
