Date,UNP_stock_Open_average,UNP_stock_Open_max,UNP_stock_Open_min,UNP_stock_Open_volatility,UNP_stock_Open_change,UNP_stock_High_average,UNP_stock_High_max,UNP_stock_High_min,UNP_stock_High_volatility,UNP_stock_High_change,UNP_stock_Low_average,UNP_stock_Low_max,UNP_stock_Low_min,UNP_stock_Low_volatility,UNP_stock_Low_change,UNP_stock_Close_average,UNP_stock_Close_max,UNP_stock_Close_min,UNP_stock_Close_volatility,UNP_stock_Close_change,UNP_stock_Volume_average,UNP_stock_Volume_max,UNP_stock_Volume_min,UNP_stock_Volume_volatility,UNP_stock_Volume_change
2016-06-12,1.2833055971446412,1.0351577446099283,1.3660359069153498,-0.5109875938809664,-0.5062148201525211,1.2025520134386443,1.0504324146204669,1.2252995079591391,-0.23308334524853405,-0.7087893338586343,1.2811308595140884,1.1400623466844162,1.2043755370571385,-0.013738882620672608,-0.5793047876383692,1.2097054177352815,0.9443933901332855,1.402481044269338,-0.5902717572056347,-0.5861764694654283,-0.5491160264652362,-0.760292036799969,-0.2836930664046081,-1.0035473247943192,-0.1798505018086402
2016-06-19,0.9978335807880314,0.9746914605264347,0.819645725864389,0.3753252815233163,-0.9933773129371616,0.9336402902228202,0.8261583346962629,0.8043379371899078,0.14817722806236536,-1.1370151322683177,0.9853032878255017,0.9320204751048097,0.6818413684568171,0.508169772440457,-1.3376530473106811,0.9425476426062239,0.7822911231370511,0.728298731900482,0.23157913725896836,-1.159229069810087,1.1185726043690092,2.8371622161136183,-1.1329467005623033,3.164616685541211,3.2082829435282822
2016-06-26,0.3098006117437414,0.4336735549064189,0.06934223421346897,0.6343115233756322,0.7417715251568242,0.2782478114751351,0.41245749711570573,0.12107985068508804,0.5611350468357196,1.0405837950941552,0.22692654749826194,0.5740468469757966,-0.08390159068975536,0.992588231771482,1.2414431126716194,0.3047798744995017,0.34464011341122575,-0.20222452461570592,0.868557214050674,1.1748903735076626,0.3932650379692094,-0.07581220807055052,0.05440373123986088,-0.09183394247947996,-0.9722983279892424
2016-07-03,0.916045595113382,0.8837280689566106,1.0186614149531383,-0.26199442458757893,0.44681274774283675,0.9779944816206642,1.2748491914378028,1.0145503195592414,0.5211084357178647,0.9391871394950473,1.0351642533608587,0.915463714064963,1.1034340212461002,-0.3056373218626994,0.20274014238147622,1.108630664783744,1.2729562824725595,1.1639208481170764,0.14452136471027188,0.6882523502462939,0.10129504606947248,0.04365562204379765,0.001966679410716328,0.04266476463650146,0.4808292972068251
2016-07-10,2.2993366581325683,2.3098763344094,2.0745314241586397,0.7283375091214983,1.0788159450369676,2.3143220743695547,2.218866508059193,2.0482610961831083,0.7605354163795665,0.8367506332339841,2.313263698144179,2.3112381610528807,2.137488816980301,0.2726225757208767,0.5690020726641039,2.2868267796953528,2.101744806610621,2.108238785886936,0.04591733710259174,0.40240255866817726,0.1995926546504897,-0.17842396639204283,0.3230912183604184,-0.2755439190144331,-0.6907347097712131
2016-07-17,1.6737924802421609,1.6226276336318028,1.7826383509870998,0.545716349715181,-1.1937269480053543,1.6960610217473187,1.4624229783289395,1.8136187531895176,-0.5134858178245395,-0.71612454394836,1.688246134300355,1.5644958148773929,1.706693751288751,0.11848186419071792,-1.1166226155335373,1.7629781895918186,1.6050119065386792,1.6169748457779283,0.3698802957860749,-0.7061844332589932,-0.49816201226685336,0.20321634754548484,-1.7469786470092827,0.458104755881147,0.23462900964835381
2016-07-24,1.4270540560322214,1.1368418526861164,1.646287515967789,-1.0032110622884864,-0.06800090795380824,1.3497085290437938,1.0684941752990005,1.6571004535629439,-1.8038654961443488,0.04792072704183872,1.3810655795116822,1.185874384441852,1.609166617682389,-1.1368513939623792,0.08901569167062003,1.372681135048037,1.1571025011304934,1.5460997679230193,-1.1668838181717958,0.07897959105402594,-2.0042622567045743,-0.9431269492619321,-1.4044543314981774,-0.6530504407242569,-0.23448945594245796
2016-07-31,1.2370291399921847,1.0851681481139424,1.3883119020620802,-0.6008095266619167,-0.019389973379632306,1.2239747585219765,1.1869453995299184,1.3503723184496847,-0.4548251444079949,0.13944074822641683,1.2208150643736853,1.0985791204484912,1.2976136626121513,-0.574065771239705,-0.05502614344464711,1.1976402982557024,1.165663573455858,1.2367708332880467,-0.15627598512508709,-0.012665262893889808,-1.528503781377327,-0.773755918460696,-1.8795878391082808,-0.3631576856474357,-0.1313798544286763
2016-08-07,1.2172934054832767,1.072744894717704,1.4020592885493985,-0.8497952600353458,-0.7054008710915048,1.1061856414142102,1.0738667347087718,1.1627866350925762,-0.20344877954455884,-1.2629375751567535,1.2106207246911238,1.1507679475674506,1.3150235896881965,-0.504290631905121,-0.9313095699022118,1.0437691921066887,0.9992453163984429,1.1844989297872328,-0.5694434985460763,-1.2690089122536186,-1.8167793047146266,-1.0637653363212671,-1.3283921154674638,-0.7590018428964843,-0.1144239990975186
2016-08-14,1.1098206203152368,1.3302673571511328,1.120319578825396,0.9341992038545142,1.1033989023195583,1.1481801097624913,1.186210492181885,1.0913810376075759,0.43161833867401167,0.723977048310565,1.16759711110637,1.3523065046107305,1.1702152984434828,0.6458981453456409,0.9192580414122995,1.2308374643973596,1.3187933289124643,1.1623441002456427,0.6146477983430195,0.9054787890418926,-0.34893243040546446,-0.27667572535936746,-0.6886272065861346,-0.1266449616885591,-0.15615101195990733
2016-08-21,1.478759139420659,1.3038984953131132,1.6403570392844382,-1.5267084406773408,-0.240885233736727,1.3689686036422748,1.1636596749380126,1.583104922941732,-1.8568363720678498,-0.28565006208806915,1.4901060328796085,1.313173063124905,1.6045980232982562,-1.5467665816936462,-0.3440625211341096,1.3808722255340409,1.279314613948095,1.59562910070555,-1.660503399963668,-0.4987495239018036,-1.7460558892484779,-1.0753635813937545,-1.7244149984375132,-0.6765559271442733,-0.06816865030160145
2016-08-28,1.297493476139623,1.1586384344657712,1.3302055265245532,-1.0066037160578625,0.11336730783468174,1.242893794351897,1.0587591518289832,1.388863644226825,-1.5450911789983455,-0.3850492785523506,1.2539569336993233,1.1590657050967499,1.3135835326316652,-1.2150839097626085,0.0030129131563646962,1.269286702410095,1.1471766647170767,1.4017708264160382,-1.5179833498153112,-0.6409736943348572,-1.2923410023289352,-0.8482421649744171,-1.1973148887789729,-0.5783012174283876,-0.5017597328531517
2016-09-04,1.1748336217615687,1.0727967370937876,1.252594469406437,-1.0987640501268816,-0.2321749521070125,1.1733710318335975,1.1225722780911218,1.2179613653670984,-0.9364975604510093,-0.24295824775196226,1.0781924381177703,1.0663872993375951,0.7636648250467677,0.3229694297035054,-0.9965286648497206,1.0335962472150824,1.1335591478694007,0.6227825012294693,1.006432817624909,-1.3979505820977234,-0.854185984614741,-0.31772118578741176,-0.9990639878974631,-0.0820504580688987,0.3626669747223317
2016-09-11,0.11261653490613964,-0.028338724900242775,0.2578600007857329,-0.8234771029950946,0.04185044464523998,0.21828581482581155,0.23932363110898935,0.35291667522741177,-0.45922774929536725,-0.9165944301936528,0.09855478156739776,-0.13613662202768728,0.3157183128480784,-1.2176997942175163,0.027975424377279855,0.1835797546395909,0.13297169499642467,0.43674385205483096,-0.9817700183781584,-0.6738467579989581,0.18438444013068425,-0.05214452318793548,0.16701132675849178,-0.09540747866621482,-0.18035155305328412
2016-09-18,0.5234035628559062,0.7556466898046131,0.42663924348405274,0.528341530368261,0.4807896431368964,0.45773804190867673,0.6573315764690151,0.3863988551162008,0.2612320188927112,0.18253294340455709,0.5743012823666842,0.6932535457120966,0.572238010665823,-0.05741745895360638,0.3759368806884228,0.4712803047306219,0.45671441720702055,0.5152265983279404,-0.4537696027811796,0.2583399096488664,-0.7170777310897883,-0.8927068588097414,-0.3947797623878873,-1.0068067131840153,-0.44014133929469496
2016-09-25,0.8879238439892277,1.1118371020092372,0.7376842946568697,0.5460479046027779,0.9286579068890509,0.9822981841323944,1.5607325735860624,0.560996115944761,1.085663082411334,1.3159658698818606,0.9912229445871348,1.2533511424949475,0.8384363335177389,0.8891488480017946,1.302427845303955,1.0979011229895181,1.5842520871502643,0.918959636776494,0.8502370173572669,1.287155240756713,0.03094704655977258,0.5348559586236687,-0.19772245091901,0.8398677635782698,0.9781758780410215
2016-10-02,2.1286734786913004,1.9507464385448865,1.9783842917041286,-0.6300723860942865,0.23667868009020068,2.2264120931593463,1.9488533286097272,2.085599837830944,-0.7806561879403996,0.06798409110208446,2.1153307313642715,1.8944705432453626,2.1695195997027086,-0.7501849766072447,-0.05384399477509114,2.204610903710334,1.983226709176562,2.0612665640125836,-0.4293367650519742,0.214036373406385,-0.4340342901244229,-0.7056941576012281,-0.32325798996716004,-0.7221482047385892,0.47617915482466266
2016-10-09,1.4018287433681735,1.6161570371682272,0.9449602029319785,1.256893276075211,-1.048654741428034,1.4240161450559394,1.5398868181756848,1.2859648147196752,0.19834777540729828,-0.4741523656970717,1.20780884097711,1.2747788818795065,0.8268228004453797,0.9724404840634634,-0.2879548847999606,1.2586380631290701,1.072830549385799,1.3638200670663043,-0.7221342836561443,-0.29355072191980075,1.212711078961847,0.6623305874878145,1.6245273055868792,0.2358287142064916,1.4229372382994676
2016-10-16,0.2129791046954791,0.9746327957937841,-1.8035250127488813,2.9371294170263362,-2.8148226502520637,0.37990318841034126,1.171243828447077,-1.4394120696034145,2.7470050322674204,-2.457824002595465,-0.13133146440382476,0.8270173229336054,-1.6746606416364498,2.8461957211625104,-2.6324329825625092,-0.19883045422284612,0.8038290458949695,-1.5135190296830385,2.673581503174613,-2.3249935243207887,2.907348008774304,3.20366426790603,-0.2511428459318136,3.247178175923241,2.924922559842757
2016-10-23,-2.182487708910369,-2.1050895072813827,-1.7707401865483607,-0.23564167759095475,-0.6706723047935799,-2.33868327242508,-2.3295149485334257,-1.9927050998122402,-0.025661324901002723,-0.8262293245411598,-2.2797879850738996,-2.245705686444014,-1.9663382897510262,-0.28856509717910533,-0.5925567591773317,-2.3836002578664552,-2.466126404229878,-1.9990563408481363,-0.5205131022875626,-0.38054118310921287,1.2375266630266015,0.5432652828236906,2.5070603330803745,0.19250239126861363,-1.9803903889270598
2016-10-30,-2.0903354140044983,-2.2306771243838233,-1.7525177028655585,-0.7800365650352247,0.02633841254108544,-2.079643805812239,-2.281025490297174,-1.770057952567917,-0.7760463084570494,0.2966858655488697,-2.0684091119534616,-2.1612085931729226,-1.8429954919943607,-0.6414893906219442,0.2610568693947984,-2.0745894307573702,-2.1905984686784596,-1.8042030787924306,-0.8706360155911126,0.43101939654133586,0.35432242829824084,-0.19570694297148203,1.7827046650759208,-0.49586084660861673,-0.3439995438102767
2016-11-06,-0.6878158547250567,0.5542482651825988,-1.5090262483445827,2.3117871135040433,2.0159619066734478,-0.09532426750949632,0.9192601067077365,-0.9633851959230382,2.250634582531356,2.165527341294966,-0.6331932538014544,0.32381453333156024,-1.3226818536003127,2.177558851354815,1.8215350608452665,-0.07751997219059531,0.710064000562313,-0.7543297833143516,2.0115142520274905,1.9278550763876718,1.9197927156534458,1.0863743455900523,2.029542268143426,0.707622547425159,0.5810282354496799
2016-11-13,1.3419538162221651,1.125361167855106,1.3227478395067942,-0.3773338617840513,0.32777423635688585,1.4660371780698043,1.3248108711152418,1.5114745807418672,-0.3145642231269822,-0.27785443108944174,1.3914915215096426,1.1757196478238385,1.526257151305346,-0.6844260105631166,0.3527540175489631,1.509827997821208,1.292143357287468,1.5565762369178666,-0.3689887012168422,0.17623760402401614,0.25082389487540635,0.2235347281576356,0.1010423463600194,0.2115366892962158,-1.5457799714106077
2016-11-20,1.7562417220836528,1.5325253719136664,1.7222961902543692,-0.5141329971462915,0.2761882196670877,1.7225298778446292,1.49481730908729,1.7880027216240864,-0.6536066267340614,0.11373422293029407,1.8239576425058364,1.6268953806967807,1.836163351336329,-0.6952486787694694,0.3274870118398839,1.7667012179492465,1.6221142101008381,1.8659408128762032,-0.5037293252929422,0.44891087836331234,-0.7845972913548613,-0.6868719568126633,-1.4592682939996606,-0.3970212974596282,-0.8973222782927341
2016-11-27,1.6283150277332215,1.6662899840712946,1.5364036003930848,-0.010644534868896447,0.46447925221386266,1.6042949635994832,1.6157470104729545,1.4758647163571696,0.10384836869652281,0.6189018769294087,1.6122209857478065,1.5400457347803842,1.559934334702933,-0.38470845006397303,0.4475975799237884,1.5764526237041587,1.5975571897661263,1.5806075484331892,0.010933514549207057,0.5738267715212427,0.015882997495582626,0.020406546251309044,0.1378919613190497,-0.00829432127349464,-0.22611303765062
2016-12-04,1.7789839810130887,1.8399110793281852,1.7022679716852391,0.09684651993997709,0.26834341421956565,1.7723085916185506,1.778995102615313,1.6445006709126857,0.20604783708423294,0.4071076197572976,1.7189094368274918,1.7472277403002936,1.642651205375257,-0.13288408294713588,0.23934877849361275,1.7780717611516683,1.7908933396068343,1.6784895431424474,0.37052368276685904,0.5250025086080852,-0.25594979687239144,-0.3544941393159837,0.4264907509686289,-0.44551673690802673,0.09559118920715665
2016-12-11,1.486834550195703,1.3643963900476046,1.4027213221027048,-0.3177384841470171,-0.3772104088106155,1.4302845982514676,1.2628039594771052,1.567168666256244,-0.9579457915189298,-0.3353742892623783,1.3483508432768136,1.1873287869190046,1.392431007244315,-0.9302166409306615,-0.12553123536891722,1.3549738123358228,1.2277287108369819,1.386041719853675,-0.4859945580585082,-0.5731349247578146,0.21833683934476583,0.09651913662341614,0.7934667404465896,-0.06767122513829493,0.7845501228487032
2016-12-18,1.221978497397419,1.1423205812439368,1.2026065568748945,-0.37415599515855213,0.4654910105400306,1.2055952836162436,1.112333611042975,1.1913539436690457,-0.4574067056137876,0.25876720240780615,1.256255554199026,1.2145047888075762,1.1987633452268374,-0.4298901905291571,0.39756190600480906,1.2663155626249283,1.1267198013496884,1.2579467552300658,-0.5121982331270075,0.37412393334439764,-1.2372408663411882,-0.9318802886308932,-1.1026019811568701,-0.71210147200538,-0.507788895489346
2016-12-25,1.177071781785733,1.0618238137879035,1.1818230131657073,-0.5598898999041612,-0.5208890165923026,1.1283917125756673,1.0823599280604774,1.154250984256448,-0.4646245253456919,-0.4841483357833305,1.1750670638002458,1.1825412143113099,1.1148245934357552,-0.273253877091502,-0.7220510443770113,1.0887763326847328,1.0536233166736422,1.1168724672759514,-0.335757338868251,-0.8006683851473829,-1.4501584847334017,-0.884669009443051,-1.6349976318078119,-0.5261582504713064,0.35947772193195626
2017-01-01,0.7395588066168015,0.7341703550588851,0.7573766205630892,-0.2620005108037871,-0.7634462399430356,0.7770614282385755,0.779645987953739,0.8109133072553546,-0.30854605597100215,-0.5674455232861566,0.6576971033193371,0.6071247315426365,0.7146774863127179,-0.5544920843482797,-0.3153558689761061,0.6737387891172406,0.5404188073093299,0.7642846396157261,-0.7864574383527397,0.13747698405091505,-0.2665538546992818,-0.5591558083590914,0.8138467473411871,-0.7693785196526699,-0.16920669691108317
2017-01-08,0.7349363560124278,0.6488258907500271,0.7378421818293485,-0.41903578518082885,0.16936297423368044,0.7487942101322316,0.7039822306327586,0.7670196253923881,-0.39721181878846223,0.5040453306069682,0.7479531129567093,0.8111439294869082,0.7194896466324998,-0.0676177871855878,0.7096346989999999,0.7779009563350496,0.7793905285986051,0.7148112911000415,0.052809018042169115,0.7783764693160491,-0.8758072926640811,-0.6924103055574167,-0.6202999810593774,-0.5601061342576938,-0.2132872039376777
2017-01-15,0.8923594371813398,1.0977073399548793,0.5766924796823436,1.3499924094376565,0.49216626736410113,0.9433932268135344,1.1345079871528574,0.7396167821921408,1.097712980515296,1.1700884833681837,0.8172546648823568,1.0484819118226196,0.5495614597430768,1.3852713972902622,1.232742448498473,0.8814737832991241,1.1474233459649565,0.7406250050401912,1.520692132539305,1.5941873445839898,1.5898882856993488,1.8980440849380436,0.45955963888299134,2.1853907403251793,1.5352993453972728
2017-01-22,1.36216562124268,1.309677205845573,1.343784591456568,-0.30608665400602325,0.21819243225971519,1.3763197088483061,1.3990404265207181,1.2966293436159837,0.13163604336415505,0.19414361961052048,1.3607177731131632,1.394023516654608,1.2651321093164802,0.07268718952034545,-0.06859388928898577,1.3841126383477897,1.325221397672082,1.3653449583337636,-0.14265238819792153,-0.1911587730975894,0.20762143257923357,-0.1314416091871936,0.672678999109941,-0.45958228551307556,-0.39848697086667584
2017-01-29,1.0789652196906314,1.1523001477174308,1.0892524440867037,-0.4964041600522568,-1.083929386266696,1.1013379833494927,1.0501337303969227,1.0830713726294772,-0.5908354891302012,-0.606424757402534,1.0370344515798997,1.0632860514825009,1.046030513520296,-0.49571483218869894,-0.20268094475324536,1.1243701226709997,1.0754637488917624,1.101504345235882,-0.5050068312332596,-0.5032233509427956,0.17966649348290847,-0.0765696162580166,0.35577904329183574,-0.25540958888168735,-1.229656379886549
2017-02-05,1.196578603387059,0.9258189522621098,1.439413147738605,-1.2009806919513983,-0.6359541272341065,1.1163505472095188,0.902315444496158,1.3462729501779978,-0.9827747523517891,-0.591801400253946,1.3477235055009817,1.1149690457259562,1.4209806143154124,-0.44170108715036316,-0.5866220473770759,1.1573232104870261,0.8180948049632981,1.4700559769371764,-1.4744924434590159,-0.5537048346723794,-0.4650321494767013,-0.5868144157015113,-0.09387481243903262,-0.6654620524233129,-0.020776631366727284
2017-02-12,1.3650338090542038,1.2172910013588687,1.463637880276745,-0.724446879616186,0.5179516578145785,1.4389079430811451,1.2124450425434952,1.6064845310062206,-0.9252887639348196,-0.18556179688686722,1.5102493240893122,1.2793845548856242,1.7263261988776393,-1.0068990063947467,-0.5654856065726735,1.5792942216980987,1.3626849873074742,1.6144893606996393,-0.6216031427720943,0.13720981066099391,-0.5093106919178074,-0.32936774312357175,-0.2612057187494422,-0.284243263502553,0.8657632710042151
2017-02-19,1.1320464142016504,1.2909318083882764,0.4742235622337769,1.35100550207748,-2.1711140863794713,1.1852476352216124,1.3719519752246767,0.9377822547402999,0.8348031576136283,-1.9580868723715852,1.022399798332039,1.3948341543953098,0.620269449278207,1.6114309828368172,-2.320266235959531,1.0378636985483474,1.153882167142356,0.8724922966467632,0.5265841312877634,-1.479059439482401,0.5656657004395959,-0.0661391737641761,1.6051989778849012,-0.7791915811717522,-0.007687749310011311
2017-02-26,1.0866524579841206,1.1527314328335405,1.069330569415004,-0.013685615056201956,0.6189077688026701,1.005655146860766,1.138823673625738,0.9241871479004098,0.5067185312390557,0.4698179222929756,1.1715777379051722,1.116013664574348,1.0096223485841673,0.2945854666257133,0.630613338933502,1.0896261468609445,1.1579078351656906,1.0446590952335357,0.2385379604481466,0.2792417871063337,-0.5170319941865792,-0.41294214487142067,-0.8939189910945281,-0.06801835901396201,-0.9688065024719184
2017-03-05,0.6533832994081327,0.6302111470173608,0.6595113596095842,-0.12730329004943253,-0.8074115883550399,0.49826361661968743,0.6030864012543542,0.3647730369015148,0.573342200139847,-1.4381080527316938,0.6133960035572606,0.7690897527643696,0.5763729354838488,0.44383108945507327,-1.3511394478887315,0.4254090760432602,0.760288010769748,0.3961899702721075,0.8071211614784416,-1.6605538704610772,-0.28429789363174135,-0.3426951800816294,0.05096888367503925,-0.42526559833081523,-0.03388866052592125
2017-03-12,-0.4862661938611083,-0.6380098519719316,-0.32206757771466116,-0.4799868265913964,-0.3258777868314233,-0.511687619315533,-0.710590595012885,-0.1357668775190115,-1.1747402180231568,-0.4253114121765265,-0.34906349874947984,-0.39492187127633177,-0.19143865776457636,-0.3823983708115812,-0.43219041706046213,-0.45779842699418816,-0.5442692903045988,-0.4576277390590482,-0.2121824880879301,-0.4820780831877162,1.2791308577000642,2.402924066521185,0.7452325759971352,2.459453518509944,2.8535331172186837
2017-03-19,-0.9862587463792591,-0.9551936154437671,-0.7955266601919853,-0.16275941124887017,-0.6195119963296074,-1.0841614849381866,-1.1155921613738216,-0.9415193971635182,-0.4830775819308768,-0.6433412110836569,-0.920501412917528,-0.8658661706695768,-0.6796995964385968,-0.33326828191037594,-0.6433061207948887,-1.0883735145218345,-1.1278056679466995,-0.7979140702569248,-0.7371550840692579,-0.6744964802261681,-0.4700980635185442,-0.44237845286457467,-0.5575674022631912,-0.3190536231185303,-0.6044784831519622
2017-03-26,-0.8097922077318654,-0.4397435391342536,-1.0001604736499143,1.0566711935871007,1.8509838449783909,-0.6053044725232046,-0.48990563688678446,-0.9088837209443178,0.7234801922796678,1.1867378700580846,-0.5976174712448736,-0.48464370037294463,-0.9288602163579829,0.8564074014412341,1.3739713363007313,-0.4655773151535928,-0.3784661589628523,-0.6473241489976648,0.46592521166442563,0.5692473267335179,-0.6096436004506809,-0.44193044709257917,-0.3569943828635718,-0.3889812880515962,-0.6097174336599823
2017-04-02,-0.2646758588855692,-0.11501988482514887,-0.32163855812873693,0.3535651590950163,0.4753906398537913,0.016775832867176214,0.39578417982221586,0.0926002453879245,0.5084722109585784,0.3300742631955567,-0.18699846634194547,-0.40233280614779465,0.0007641299601046572,-0.5712202600659911,0.4426557839006694,-0.10232466606290634,-0.5000415096200557,-0.09685715697728467,-0.6278206338984811,0.3629196103540559,-0.6978615974886992,-0.32611705881480113,-1.3358700162585488,-0.014480612407961823,-0.488410523206119
2017-04-09,-0.03384935262912161,-0.24570911665786266,-0.1087917272825401,-0.09749934568209642,-0.8669042544706193,-0.23534382875865398,-0.40080349183360503,-0.4522081863533468,0.07704625322258433,-1.1388525074304034,-0.13376478040905262,-0.030054189280401794,-0.1153437070322489,0.1399831573929512,-1.1370292897062786,-0.42745645706458274,-0.4153730351184833,-0.6398050391677753,0.37079360417727764,-1.3929175416605326,-1.2534409358600536,-0.9111001605921014,-1.14233057610851,-0.709991177713678,-0.3200398016625538
2017-04-16,-0.34557075902930684,-0.16128216450890684,-0.5897990458290436,0.782411378827807,1.3835173006258306,-0.20696634497446073,0.18582144265187267,-0.6274763459030908,1.2895407119920648,1.4646308830820947,-0.10326522232070366,0.19843439352387054,-0.6993979305329919,1.3582310082930986,1.4565039400680675,-0.10530793036792963,0.01153137499260127,-0.05889590748921048,0.14137903869790136,1.201805212617164,-0.5420090079821351,-0.32363185982698744,-0.263643652664319,-0.2767452478557923,0.008444089745527374
