Date,PTNStock_Open_average,PTNStock_Open_max,PTNStock_Open_min,PTNStock_Open_volatility,PTNStock_Open_change,PTNStock_High_average,PTNStock_High_max,PTNStock_High_min,PTNStock_High_volatility,PTNStock_High_change,PTNStock_Low_average,PTNStock_Low_max,PTNStock_Low_min,PTNStock_Low_volatility,PTNStock_Low_change,PTNStock_Close_average,PTNStock_Close_max,PTNStock_Close_min,PTNStock_Close_volatility,PTNStock_Close_change,PTNStock_Volume_average,PTNStock_Volume_max,PTNStock_Volume_min,PTNStock_Volume_volatility,PTNStock_Volume_change
2016-08-21,-0.2494764719470719,-0.34498883148743914,-0.27479422257139896,-0.2558866204222712,-0.3373285026116203,-0.3461043286675705,-0.4417106271681787,-0.40194128026864895,-0.2982703384997982,-0.42584208753803887,-0.15917674024053147,-0.23858383881672982,-0.17271669896854883,-0.1748188489775478,-0.430708662871324,-0.28923980173467484,-0.36175310290166207,-0.4790584634843776,-0.10781556123784634,-0.4518484694788734,1.3091826157560151,1.1492339461437457,0.3506833383970003,1.293183357502504,-0.7061740891291947
2016-08-28,-0.39637858884431787,-0.5590389641337769,0.003524393403295123,-0.6375337759171029,0.02194476487395919,-0.5335131551675542,-0.5644657596066313,-0.23756638166044794,-0.562271966749648,-0.09597908991001762,-0.22891855859262575,-0.4918999351170537,0.21442102764873558,-0.7987687425420972,-0.028282572447359138,-0.40608650204714275,-0.4978920744230945,-0.10989316179743848,-0.6337349509103097,-0.2247725160719974,-0.3170447846167571,-0.5842074049591446,0.3198118619266046,-0.7851620497255749,0.6109575080364534
2016-09-04,0.09667444194565268,0.49186935650257657,-0.1743888914794286,0.6288070879213981,1.1072155847763236,0.22688118901313087,0.3455471999998768,-0.14781787073348174,0.5198862566745034,1.049755489494114,-0.06425270239329536,-0.05196775803881738,0.12413025580158003,-0.15090208077897832,0.4956696385687573,0.13081749273386142,0.39391305832959744,-0.1058392534105914,0.6368096691589247,0.7806738746121096,2.7701535069846517,2.66337293658727,0.7502751281640997,2.86694485885066,3.5794823995441147
2016-09-11,0.286427321860814,0.042333312141136184,0.5542943634728543,-0.20237737028547959,-0.30271229916766823,0.06755467762499155,-0.07278745567906096,0.2844142704828892,-0.3080331450184692,-0.25549783756494276,0.19340152097713362,-0.012784225498099362,0.036362916052725326,-0.044446855595760865,-0.5985815489798061,-0.004744718959321997,-0.17182214358427753,-0.253688879059441,-0.05431115566354604,-0.7161566353628972,1.2270098647267145,1.3769764564011933,1.0304544426600497,1.3372201656066753,0.9540372550999172
2016-09-18,0.5160660053675215,0.34564634134046734,1.0651647445538253,-0.05885646734527588,0.6449855814129406,0.7456640519830926,0.8754727955087,0.4218380353869735,1.0183029379503834,1.207177565488411,0.3668665072591736,0.6034777063921553,0.3176678624029238,0.6084974621338128,1.157387681569619,0.74697217123185,1.081677924425269,0.4336841742804686,1.4468738959586263,1.4743043850114539,3.470344587019571,3.4373138872017392,3.402917932492943,3.344495421220582,0.8635486573350619
2016-09-25,1.2105593721915937,0.5300815882058355,1.7616147095858619,-0.19669174182917437,-0.567400868858931,1.1081794216061005,0.6487690981231082,1.418791280490441,-0.025258053757123606,-0.3388628781694485,1.1821217595183267,0.6996473860639335,1.256770026606506,0.05661725303522679,-0.7351878231654708,1.2067481381132594,0.7600753513729175,1.4693675171700187,-0.09116755744804574,0.13455014576917199,1.8710536185532505,1.7431862480911529,3.209888283916664,1.2315124159663393,1.250013214440912
2016-10-02,0.8629993503208421,0.4841672387917585,1.381533459374353,-0.09670169438079404,-0.5344563100681725,0.5995827283807915,0.31123438955292027,0.7697042970428991,-0.08364313052239346,-0.5095628472031015,0.8663430754658243,0.406726127574314,1.1956960310226454,-0.3453320738419855,-0.4126722642898834,0.6356712338752885,0.44822988682135634,0.8906190688764785,-0.09249608902578729,-0.782849233710369,0.9587835727609537,1.0528738690433606,1.1415453771556545,0.9683055709475311,-1.6717732609440805
2016-10-09,0.7339746627108433,0.26935332504005105,1.0302759445267113,-0.20438574114265348,0.448148322561512,0.7093647731044135,0.19786683241713093,1.0401394466140437,-0.4722113980980781,0.3395185104140199,0.93565088639887,0.5453137151598371,1.2723249410095838,-0.25427281411000424,0.20966741736366953,0.8521918516408404,0.4333038468597918,1.2485170449626293,-0.5331347769077517,0.2361100171632768,-0.02539961204161798,-0.34848616756528195,0.6676561666605851,-0.6214822095700928,0.04992174373625109
2016-10-16,0.2560102478740968,0.0324516753785408,0.4837049655627071,-0.21666054275489383,-0.5599737980141288,0.03264658647060154,-0.06626983644852966,0.09083511308284734,-0.16711641730746307,-0.5120006870627152,0.20477578824846,0.3181172654007292,0.35190583191245856,0.1818141423958652,-0.8329530645645242,0.21962412074737914,0.20957971598870354,0.3674301413989624,-0.010576610938700257,-0.6086625854852922,0.47406384399321355,0.8774928399342022,0.262030998379649,0.9925909515210464,-0.1592545942834451
2016-10-23,-0.4073818077326574,-0.4098365869669167,-0.28565238949602295,-0.36501281736723545,-0.4124081160154205,-0.5669413295566367,-0.534424815372004,-0.5119603833515317,-0.4237034857796033,-0.35341961763808055,-0.5522138490599247,-0.29601036512145834,-1.1750252406253852,0.546232259078545,-0.45677242317108435,-0.5687354791881578,-0.5039522239928617,-0.39257824727040763,-0.47665708735190504,-0.5276723008752605,-0.012925938876429026,0.35159988802676967,-0.0306761482769262,0.43486205711576,-0.47369674649498883
2016-10-30,0.19810841883490088,0.9643422611139937,-0.542957886505196,1.4194752571133256,0.21810069368156323,0.0010976002624975738,0.7905725344381606,-0.46401323266757816,1.4373499805714274,0.19143125702368352,-0.7088343864380491,-0.6038460605162285,-0.6811705475558846,-0.3421819906850872,0.1485099766727512,-0.5300973423682231,-0.18500178711389978,-0.8753114191777209,0.5969160896416915,-0.21987671338622586,3.720466326038559,4.144945291260617,0.5056041499886222,4.175790985156773,1.725366545681821
2016-11-06,-0.7735695098886392,-0.70134942414539,-0.45874906414629607,-0.6208111397096743,-0.2780126920465488,-0.7436487021160357,-0.7906865822530001,-0.444575838166783,-0.8060504553103567,-0.06982286611332984,-0.7141347045537274,-0.722529009345368,-0.5651785539296601,-0.6189558397208412,-0.1903736144858662,-0.6662954382382746,-0.7578235910863583,-0.6072538718381243,-0.6664640129397282,0.27004290219560656,0.025180028407190736,-0.12812668775222166,1.6877346357929102,-0.22303219625558868,-0.5597484480176231
2016-11-13,-0.6496405686407839,-0.4220663046123623,-0.9978859200489445,-0.09881393464410008,-0.20768599310156588,-0.547430295439382,-0.4939202225808236,-0.49150439514954225,-0.3825969316957336,-0.2900696005505609,-0.6381392839305716,-0.4404257347061812,-0.7438475014124728,-0.14020778312381973,-0.3189995960087203,-0.6391492654470027,-0.5498382231693073,-0.4636156558330132,-0.4829359134894793,-0.43501052067628765,0.4366519786482869,0.1974286753891709,1.6984063009114039,0.09864217189737377,0.19785417154413376
2016-11-20,0.029189133200291328,-0.11353601610968732,-0.0142089910316944,-0.1190963126271411,0.770556190135992,0.42451894891631237,0.7816037557076779,-0.11971107968106924,1.0781735344313765,1.6543727521802398,0.2987732803202134,0.34750990032675816,0.09223460196865903,0.4003794982839274,1.0180873243440873,0.748577639154687,1.3181072091352344,-0.037239266970249874,1.968158073156624,2.1184743503362586,0.23817149661242348,0.014571135573171017,0.4531141558308185,-0.012163886274510916,1.7613799472510243
2016-11-27,1.9545954674772619,1.8156590552881278,1.5474937391320776,1.485286743250412,-1.128732338435887,2.341045058947214,2.290789045954689,0.9557149070172724,2.452719857093137,-1.5792465726684,1.8711883901458826,2.213012243872643,0.7445975605929898,2.4352818581653506,-0.9107125522265653,2.11015952867036,2.3813480661610806,0.7211322856923829,2.8057613852237377,-1.2697547014178632,2.824624993330476,1.5314613767761684,3.5841453083563843,1.222367087900632,-2.879290388430626
2016-12-04,-0.019303285125214835,-0.4640348254398887,0.8479628450860144,-0.8350356223650578,0.01581767594126093,-0.18730782812914698,-0.5129374215101262,0.435344161157661,-0.836821710490821,-0.08535228763954972,0.2415982757864995,-0.11726871039027269,0.513697311646009,-0.40880077683907284,-0.48019629198969804,-0.049194162856353155,-0.40253955886390336,0.027584869796952287,-0.5633178081477792,-0.5161511463487963,0.6237546959268395,1.0287427369747504,0.42315698860930967,1.022277495325286,3.6641026375416335
2016-12-11,-0.6290879696671009,-0.3848636020274641,-1.3321707173865067,0.1159815792286918,0.04380018005544897,-0.6621354852805822,-0.5025528613079244,-1.1431575739483293,-0.15887292402000353,0.13483580929739722,-1.0657450112080544,-0.4408329569465538,-1.81851296913559,0.5638950574154483,1.205646587124753,-0.788615605319958,-0.44447222913726064,-1.3175437918486983,0.14258834251811692,0.8842736143040261,0.5661489348562382,0.1141017268157825,0.6965385556216593,0.04950191291863068,-1.3913977130956252
2016-12-18,-0.5666028527210321,-0.783531113903549,-0.12739712413016513,-0.8408644829856293,-0.2085908525469925,-0.5174819867657641,-0.6562577392101712,-0.23605670201251178,-0.6639741649655448,-0.26456944830527096,-0.2569502094702613,-0.36173594722895297,-0.16291956717368522,-0.3353448025489325,-0.32591712292697345,-0.2945089901943066,-0.43895714891759374,0.00592736648678589,-0.5363575890305803,-0.3860114593951971,-0.4662060537433109,-0.46519980014606793,-0.2381103605695755,-0.45705820781852363,-0.6661161879785051
2016-12-25,-0.9539683903836644,-1.0032656279693761,-0.43810498326532643,-0.9394280250216869,-0.07059347598740862,-0.9696737402012241,-0.9494197765029025,-0.7591473250936753,-0.8126257542042804,-0.08817948040639055,-0.7359709470266345,-0.8160517187376717,-0.4144877459132443,-0.7553814031163658,-0.03870000453839165,-0.9237599460817634,-1.004413528751193,-0.5177994945719928,-0.9662756182877076,-0.061411876137159746,-0.5560350073732045,-0.5428226521949973,-0.41155365827336876,-0.5200587045503743,-0.3134888967359077
2017-01-01,-0.6890386113334729,-0.830938073156508,-0.6063480643964039,-0.6448843034964512,0.6370235601396146,-0.5128786785703084,-0.5896931216236077,-0.06318284594292921,-0.668515786427176,0.24669357353029733,-0.3028699807386506,-0.4444348949469852,0.10311656092611762,-0.6229359927485085,0.6972709898442394,-0.3279713680698689,-0.5460316332635802,-0.05519517711977756,-0.6369646583537709,-0.04005025027916782,-0.5969612936580392,-0.5434610631017819,-0.10040659919333182,-0.5497752006113313,-0.2777058018808144
2017-01-08,-0.8390696024043609,0.224408274329215,-2.164136166191876,1.4925671337267155,-2.3164106443085464,-0.8792027476116598,-0.05401498133116982,-2.1917931587262696,0.9023972034409615,-1.8105971612048546,-1.393333829755121,-0.7442866883064213,-2.0126569352186388,0.5199434566736388,-1.555374843637907,-1.4062353002158874,-0.9381015362851582,-2.327369919079695,0.18663310346375578,-1.2559463687249954,1.2413310705285343,0.5243690128844309,3.000236461446154,0.15049252051661838,-1.8215732949695747
2017-01-15,-2.539055731117876,-1.9290254212037588,-2.5262328908647675,-0.4762009261305242,-0.34291362397489256,-2.0949519407030137,-1.6760915481836374,-2.4914377594301444,-0.6896410365934961,-0.20247100117705008,-2.50713032339026,-2.100197480160975,-2.4576418719420907,-0.7750478794515432,0.29279045428245437,-2.0756342695680123,-1.6941156507692008,-2.2030213494077815,-0.7464715260659031,0.19688714611449798,-0.05027081198479569,-0.19750792107571002,0.662740788034511,-0.290064534470841,-0.7361164636315153
2017-01-22,-2.3362639423956284,-2.033133502787697,-2.2685214113200964,-0.8252335364816613,0.39212629419095785,-2.0418585149737236,-1.729359858427678,-2.346373730676876,-0.7753302727594136,0.1458415520539558,-2.0701244424333134,-1.8592471440870344,-2.0094943475293277,-0.8681835422548488,0.10097195418821879,-2.0386546922739646,-1.7620296369563513,-2.1399534385626757,-0.8678801400531607,0.14067681944101687,-0.8770030218588781,-0.6679441507852721,-0.6298017745969141,-0.6067147988358935,0.0733075840715724
2017-01-29,-1.9248063832060882,-1.355039955772517,-1.949124252546542,-0.07303503775112095,1.202376584858951,-1.7813017100819468,-1.177942683640349,-2.087663234373164,-0.09156220867189908,1.0237340814117832,-1.924232972913144,-1.4852881354143213,-1.9958140440040235,-0.1909734734690501,0.8026744344572381,-1.8098446904312597,-1.4344624240115198,-2.0643978567850128,-0.35825472244148365,0.4882347474193575,-0.3404495780902539,-0.07215514278582352,-0.6207649877165979,0.0054448592318151546,1.3753276884372314
2017-02-05,-1.5108800528639557,-1.4251391833400762,-1.3916812226888777,-0.7578371698515624,-0.002800370846021091,-1.4266326647136243,-1.315870316336666,-1.573261386802575,-0.6317618610741705,-0.04062300828164912,-1.5062063994043775,-1.4321944973784668,-1.5970893766954368,-0.5428218283893559,-0.3625566567481288,-1.485051426345112,-1.2721931809778466,-1.6324392706219304,-0.4350541882911865,-0.21695180217869955,-0.47172360159776966,-0.5172213107271834,0.11371091351182425,-0.5452344525759588,0.15245476808915218
2017-02-12,-1.7974994946264204,-1.563266577966802,-1.945997114485559,-0.42685344024611716,0.33729933538362067,-1.6670450983140839,-1.4259331528821482,-1.9203623002350854,-0.5222621608852546,0.24879095830450576,-1.693216756672347,-1.524812512131669,-1.7152433061428056,-0.5845532521091401,0.10204916590348125,-1.715351751298584,-1.5420070545571078,-1.8912380816828998,-0.6433926627238954,0.14088997705023493,-0.36150771580692864,-0.4778954467611287,0.15752854190785898,-0.5102870280120246,0.2587353874679531
2017-02-19,-1.8125158134363988,-1.5686459594708193,-1.9578101901653284,-0.40881547812281566,-0.45234517810495073,-1.6732311453880804,-1.428718384638325,-1.907039368159707,-0.5159204569141933,-0.15636857916200073,-1.7159825324707687,-1.5125590322684273,-1.7663404349241523,-0.5477557791875797,-0.3795851673100454,-1.6913191381372379,-1.5128788074804254,-1.8530897708539282,-0.642924788273406,-0.06916510023141675,-0.3536749119621085,-0.47001048736589646,-0.3797965017556905,-0.43453062732007813,-0.5373332210788032
2017-02-26,-1.6313034434718825,-1.5203232990775801,-1.5603926904419807,-0.8490947614858358,0.5183155261580774,-1.5100304845287151,-1.3171575344075919,-1.658428523473078,-0.6119694712718723,0.030235532942276867,-1.5762249022781962,-1.4864667556501718,-1.5372702322415033,-0.9060708324000075,0.2247445739064795,-1.537139738380911,-1.3321063674458808,-1.6658797586012135,-0.5976627142465473,-0.14330149691968844,-0.7901688658491897,-0.5966106013807645,-0.6959303095975116,-0.5241772013849603,-0.24447341627168323
2017-03-05,-1.705028339504156,-1.4885477141360322,-1.833522554793985,-0.4678580471986245,0.23388572055351683,-1.554635032675856,-1.3733505426464512,-1.8152881299788466,-0.5349461919458358,0.1583402944621667,-1.633863554555048,-1.4085590432478143,-1.777003157664442,-0.40144595786661186,-0.21421701980972724,-1.621961648636319,-1.423056084293096,-1.7882859648023999,-0.6235145198408429,-0.20739501988417597,-0.6111023589384778,-0.5121804776578638,-0.3876613576669784,-0.4769325217211034,-0.07379836631535092
2017-03-12,-1.6124053328749712,-1.4722162032606578,-1.5476320444554534,-0.8307777977135735,0.2898815224094361,-1.4810513782384938,-1.2833533835422122,-1.6431500915304993,-0.5312682260112571,0.17976923695761782,-1.534495024560648,-1.438557350318858,-1.5506204531751018,-0.7808865696509464,0.2226798309283177,-1.5126742520829994,-1.3666218189414874,-1.6692759762080576,-0.6457271477849257,-0.07817286253396945,-0.750405378573968,-0.5986713924862385,-0.7956075628060514,-0.5153748015976225,0.10392311538965296
2017-03-19,-1.5163592219730373,-1.3459541388841683,-1.5757538208396522,-0.4331585982823658,0.1159791381592583,-1.3941551625359028,-1.2457930621214495,-1.548732798734027,-0.4952808743412656,0.03547326194121342,-1.4589779549079758,-1.3385051125455647,-1.491443339123207,-0.6657228495075983,0.11344353794124107,-1.4345379428492,-1.268356186458641,-1.5915225278865586,-0.5069828678923707,-0.16101463915499342,-0.26386888487832794,-0.06689845182971998,-0.9580741013174859,0.17484668103681317,-0.9508621033401248
2017-03-26,-1.3814976210050578,-1.344326384906084,-1.3452092682134487,-0.8553468024789223,0.4146005420487603,-1.3232873769706155,-1.2400659736802844,-1.4188228243699081,-0.6634881509993953,0.274144867574673,-1.3057181556256778,-1.2287997990574797,-1.3323786252551593,-0.7072337739646203,0.38259244930069053,-1.306004239002669,-1.2149867183357295,-1.3715691356152981,-0.7001577162883152,0.06868521741883749,-0.8742494530007497,-0.9279231978378424,-0.6323163789814605,-0.9211595246117291,0.025173561668531186
2017-04-02,-1.2908424246291583,-1.1890642789227417,-1.3230659294731906,-0.5343170668793322,-0.1214942881455747,-1.243585374175392,-1.1090479604969192,-1.3697049790241091,-0.47756452981244085,-0.0522899422138942,-1.3058939603992459,-1.1606105013546466,-1.569766875253915,-0.117192604334174,-0.7905388051654104,-1.2661183924037998,-1.157663330900582,-1.4057730734843223,-0.549696040630752,-0.17071485522699908,-0.05683671238477909,-0.002664446025202424,-0.49183633597817544,0.12709763311433644,0.7321227979071558
2017-04-09,-1.3245365842513723,-1.2577895677635185,-1.3453675467676267,-0.6653407452821692,0.39363632687040534,-1.2450401860589273,-1.1132194907974788,-1.3748624873957402,-0.4136805658716697,0.6168215020963814,-1.275880535177115,-1.1878118053419209,-1.3095392485061372,-0.6122499756553249,0.6104576851187102,-1.2500235778005733,-1.1444084079659933,-1.3482320721872056,-0.5197280606455988,0.5277809364271079,-0.5434412562494574,-0.4619420491478895,-0.6201111242364642,-0.3773590629024689,0.4109300200084061
2017-04-16,-0.5845607979968912,0.05148908800491068,-1.1521083675201154,2.3848915354394133,1.9111500651067392,-0.4146050360700632,0.0044140562144482825,-0.8506835117688742,2.0424001037568194,1.329804240496197,-0.7146453419528369,-0.673726060066905,-1.0410314986851528,0.9411374133701115,1.8363992932064408,-0.5651512989357148,-0.2406181230307614,-0.73392888961046,1.5678585000414968,1.0771516554863747,1.622680125493913,1.0837341062626187,0.1721019974179195,1.170985114771672,-0.3650637765418205
2017-04-23,0.00047943146605036204,0.12885065237137197,-0.1575508378400888,0.5490799857988676,0.949236231996433,0.11046073275515043,0.08329110242802894,-0.007687770464167312,0.22884370519466668,1.0438872174848433,0.056707677657019305,0.05512191971751378,-0.16678859422965128,0.6944443235661288,1.4856826091075976,0.12705641774435802,0.18489500087611596,-0.06547306406609119,0.86831110014124,1.7488737203583082,0.27096280674850354,-0.05053336550466225,0.10493603279163909,-0.1051827592769699,-0.2581646414866826
2017-04-30,0.2475875447055603,0.10108381315664057,0.2958745875419051,-0.30887052204449167,-0.15137467161347828,0.22944661302443714,0.11069111184472129,0.3673674881107694,-0.5023117770042542,-0.06411631137975582,0.2753639624813489,0.27709243234055136,0.24656785621032518,0.20511924502865247,-0.1957246192164637,0.3265372350788507,0.22421976274968047,0.37139997301972133,-0.4277800268023034,0.19084954384241107,-0.34023030417671873,-0.35926577832795664,-0.3927137972097415,-0.28577212553546166,0.42405525969908514
2017-05-07,0.7686634262573575,0.6691624367762778,0.7647137860854966,0.08927921988135369,0.6426352524436765,0.8752044074658797,0.7956327486213985,0.9821525357089439,-0.06651277668927241,0.2970886160852972,0.8727205719471552,0.881691934765046,0.826805088821392,0.47658214734744253,0.7855453197139631,0.9013287944456948,0.8192672352346979,0.853539670481681,0.1965813138271485,1.2722548415524393,0.3763738986922157,-0.1119636754309364,0.23412217902490698,-0.2401215052988408,-0.2354359315854582
2017-05-14,0.2889822735394107,0.7268928208133302,-0.0013561496874097624,1.309954307212468,-1.8328348052065575,0.39597621553903606,0.6569641925872636,0.09402719961618924,1.2592918873717422,-1.2788740152203693,0.30905601504874125,0.8695683032920001,0.06645214022583304,2.361246952202592,-2.0921852347701595,0.34741361693656214,0.8822352605710501,-0.0013643731995023108,2.5014718872850525,-1.6863194136242807,0.4080002572008652,0.34637063425197717,-0.08481127298599764,0.46946743489875414,0.6745048910961878
2017-05-21,-0.02725926728066984,0.07167929946078358,0.09405430375428177,0.015859994950342297,-0.7016748162273326,-0.1347695777968194,0.02262832866587589,-0.17432665930753666,0.2880110115373883,-0.8740240947574095,-0.0187199674841384,-0.13242057256102602,0.1545920243523891,-0.6298560279638454,-0.27462582235245214,-0.11992836117090232,-0.09474704625587241,-0.08089185774522425,-0.0807542559614817,-0.8385116375713375,-0.9813401741041179,-0.8768702492028942,-0.6300109307635582,-0.8338897953290307,0.19899318483255177
2017-05-28,-0.5160380423234957,-0.702614283438334,-0.320408084513035,-0.7443646151472618,0.10991037981229006,-0.46917974638315224,-0.591853838192348,-0.4631510648493118,-0.43929016265282356,0.34384548151072336,-0.34353862553096853,-0.41029179897485696,-0.1196069609697927,-0.7525662259937737,0.3913421091268926,-0.4217321718121774,-0.33133116581824523,-0.4018235177214905,-0.01056751623214494,0.8321487801217023,-1.07912964998445,-0.952762807724306,-1.1931246376981308,-0.732635113735421,-0.1951183113080793
