Date,GERN_stock_Open_average,GERN_stock_Open_max,GERN_stock_Open_min,GERN_stock_Open_volatility,GERN_stock_Open_change,GERN_stock_High_average,GERN_stock_High_max,GERN_stock_High_min,GERN_stock_High_volatility,GERN_stock_High_change,GERN_stock_Low_average,GERN_stock_Low_max,GERN_stock_Low_min,GERN_stock_Low_volatility,GERN_stock_Low_change,GERN_stock_Close_average,GERN_stock_Close_max,GERN_stock_Close_min,GERN_stock_Close_volatility,GERN_stock_Close_change,GERN_stock_Volume_average,GERN_stock_Volume_max,GERN_stock_Volume_min,GERN_stock_Volume_volatility,GERN_stock_Volume_change
2016-10-02,-0.9325371789031089,-0.9626070358206487,-0.83003037702674,-0.20840301659278182,0.44597479780008986,-0.9687116464519374,-1.1082487580658558,-0.7791234084960988,-0.1642087908334134,0.6523704875977806,-0.9164886258401966,-1.0659864637355978,-0.7965909605506379,-0.5804066328815464,0.4984911675633506,-0.9496452676851321,-1.0603874734408807,-0.739022656417973,-0.468266258094059,0.20781949375969816,-0.1982110207873968,-0.11845547204189108,-0.16836683466939292,-0.09616615639625742,0.46150741407372947
2016-10-09,-0.849843667467348,-0.8338845776783057,-0.9316882278555002,0.5157264985245267,-0.6064635179618224,-0.8568657445199971,-0.8876950348802785,-0.8362637115257547,0.4577927040997263,-0.8293662003629307,-0.8489239089382715,-0.7953207015657857,-0.750102027411396,0.09529064121935665,-0.9628332018877686,-0.9100637221934333,-0.8180772544930597,-0.869110646784167,0.5941762741993059,-1.0637830244573774,-0.27122326156721605,-0.33175323060571377,-0.0036869858010359544,-0.4516984188810552,0.40409053835687025
2016-10-16,-1.252210925914433,-1.3004441310753831,-1.14782042989605,-0.28571517811267816,-1.1584960364718868,-1.3094135683859434,-1.469887321792942,-1.0514297112910593,-0.3927445625758303,-0.4097606879391032,-1.2489142023792479,-1.4024692608522658,-1.112997363777498,-0.7722219683206772,0.27389317153082354,-1.2683649964536545,-1.484967408776436,-1.0500617650548838,-0.8485294903099643,0.48460712597729894,-0.29251513537580587,-0.2840616434869074,-0.13015399721043658,-0.3366838709744049,0.052580438500463664
2016-10-23,-1.179423917674542,-1.2664056121938807,-1.1415698443652438,-0.3053712939124073,-0.905168574656635,-1.2349739642030968,-1.3719166155432632,-1.1795056072267698,0.14038100427364025,-0.733793575199285,-1.1469677042190758,-1.0843181052085709,-1.2267347522353191,0.7667380955020763,-1.5977225847009002,-1.217137825431831,-1.2483104618349015,-1.196527719020829,0.2809298454191629,-0.7691160996574647,-0.4859724884433882,-0.4280481233719815,-0.4470325201589799,-0.410825537436068,0.6911465432917874
2016-10-30,-1.4688605509414543,-1.5312086406095657,-1.3771132679565372,-0.7418705621815165,-0.7396302772689513,-1.4621111476103985,-1.6398810810656028,-1.298709495965854,-0.5392536732723102,0.3385488195322631,-1.4100659817399308,-1.5270925338339507,-1.2851847581718991,-0.8703037575185357,-0.08386396151126696,-1.4591199377927113,-1.567346755116324,-1.3662784853388785,-0.3578601834684366,0.6417165003276991,-0.24165531431155662,-0.2676477805535233,-0.16629048658356174,-0.3003201093584434,0.608466886099433
2016-11-06,-0.9142485487491846,-0.593908106436162,-1.0264445304946126,1.5463449940987064,1.1370781924720397,-0.8269004434584878,-0.6447561655446267,-1.0190477425644038,1.4421668069397424,1.4184477786047518,-0.8932119343641433,-0.7100614903491944,-0.9805380312312169,1.0313109251765522,1.5301642311092913,-0.7630767909706968,-0.6506184102958517,-0.980542060270594,1.3067666250168604,1.6814436210216395,0.09230602627511007,0.06609579332586572,-0.4017033111985536,0.24167619465335843,0.5858526191445498
2016-11-13,-0.28410211172304595,-0.36354556093001694,-0.2479474009208196,-0.399944456015841,-0.18749999999999972,-0.3568956634174914,-0.5027035412158476,-0.16851503105368643,-0.783021274313557,-0.22565648673442096,-0.31806430306465977,-0.45502234137192127,-0.23189512102750512,-0.7843319700340936,-0.2552816924737512,-0.2626902058296546,-0.3584561606748953,-0.15076709447113856,-0.5553719070963068,-0.22539295411098634,-0.5125020707356392,-0.4657313465665023,-0.4345400057221632,-0.4658802068660265,0.06316960182623721
2016-11-20,-0.24188336797192125,-0.44935851713645786,-0.1585890513646634,-0.9415359068706223,-0.38061866711467435,-0.2914869619920602,-0.5214222998168028,-0.09340787257393336,-0.9795938392166155,0.10514518591973206,-0.2239489302201818,-0.3157156201924939,-0.21110103651352072,-0.3668302327770408,-0.16843707267567218,-0.19288235333760503,-0.3506075155980744,-0.038100427299958155,-0.8244027678261349,0.3364173413017657,-0.832653573126055,-0.6676565972095407,-1.0130777284340524,-0.5253862230569298,0.20326660908329988
2016-11-27,-0.46503007911796734,-0.30212077969247364,-0.656267352310441,0.7691224192380868,-1.535555769178573,-0.5015518953513488,-0.4439613792113547,-0.4714214481506701,0.15526866927428723,-0.8510832727970832,-0.44801007095627016,-0.36910981134974574,-0.4494237284352732,0.08989310909710235,-1.0457468635612415,-0.5783779324939037,-0.6204727256358492,-0.5532961237013825,-0.13216431385443056,-0.3942602486956432,-0.7226686604968485,-0.577869195741471,-0.7877965428859404,-0.48591667193620114,0.25064510324352657
2016-12-04,-0.4650910346534131,-1.05191094383932,-0.04449701838345077,-1.3587614634856864,0.5111997228537798,-0.41293768538927483,-0.38590879466407896,0.03252526422838493,-0.44809351947834863,0.6690514812382297,-0.31591947610891774,-0.6530069114626788,0.12093456036616661,-1.1171451990712458,0.3161555255899491,-0.31364100026862785,-0.7299963950884305,0.22702094668377912,-1.102696392347745,0.1411485684273464,-0.2970012577348129,-0.2744099038246044,-0.27225515181982285,-0.2694386082869347,0.5333247811865158
2016-12-11,-0.5848832281183294,-0.8635312267940517,-0.17537953006266332,-0.9665212265399952,0.35195620373069153,-0.6739708287169894,-0.8767664875179954,-0.32990078018658375,-0.7653723939303753,0.30573159812001655,-0.4457451955807708,-0.4564234813517139,-0.2040460892674574,-0.3895859017825979,0.2690119079745774,-0.4938951613489456,-0.47472157832046713,-0.2191491303140375,-0.35630494742679064,0.6847278080583633,-0.2862867073600098,-0.10627053721232524,-0.5167038854837398,0.18763731379131718,1.5162796646936663
2016-12-18,-0.2700244337477425,-0.5234089942178691,-0.359463048342815,-0.2705982323757165,-0.7252406676228428,-0.1752762222709416,-0.39466969176433164,-0.23569582100957812,-0.2335727443686225,-0.2714919372410695,-0.05016646190998249,-0.105238396553371,-0.012576543730552498,-0.17422751854050303,-0.7885769937466995,-0.12877132737683186,-0.2545809089838076,-0.16853772562308633,-0.1166237929033039,0.21834160619999698,-0.9287817001566171,-0.8451324997160791,-0.5162998972279783,-0.7565358442654461,0.27487318756090934
2016-12-25,-0.28025369601568273,-0.4343284318682589,-0.09072184232530099,-0.5447648317453511,-0.19325491517164023,-0.37247644268297714,-0.5391050256302783,0.03526152751344511,-0.8661038121944556,-0.35595691772196564,-0.12511943281623356,-0.4015618263272659,0.16861512495866787,-1.003031570403766,-0.24148991255672672,-0.3153907412262978,-0.788367687863756,0.1405928204844794,-1.4545966791028138,-0.0610310399902597,-1.00489417896203,-1.1409734636525863,-0.2578757181310401,-1.2482019483808284,0.06681732169241741
2017-01-01,0.6186604110294516,0.4019288140424573,0.6750586013805019,-0.2717539438235574,1.1692573420562784,1.0570616677651303,1.5966181350641298,0.4533641497829009,1.5627366750386893,1.9363434678030984,0.8810433288382312,0.8981401463126226,0.6151912919101166,0.49146697097861713,1.281842007667908,1.1320621839181992,1.2045097398459401,0.7987973236784964,0.6299407883487127,1.2403171751470012,0.9122612827936009,1.024034322206971,-0.4154669192638106,1.324693966679664,1.9620673717851946
2017-01-08,0.9950994141628654,1.506606268275196,0.7302967433402222,0.9972664207381834,-1.3275790002155188,0.7051213064195271,0.9547144147889302,0.5100086504427606,0.5514524328952896,-1.184828792301394,0.644060724735188,1.08485788826324,0.7454908229115693,0.4767558646014059,-1.0028097969993817,0.5345926432758231,0.5672084445150857,0.5464729130290114,-0.040672591739104154,-0.9696145313986662,0.6751139974739394,0.18456874762757106,0.5506566089956831,0.020397782752866765,-1.3119406168395131
2017-01-15,-0.5193112932351677,-0.7882944262705279,-0.07569716265640854,-0.8416140908244844,-0.2597434147267803,-0.9687863558081744,-0.9779570811019116,-0.5680823429463495,-0.5664395805448786,-0.5781549686722339,-0.640455035075194,-0.7525274867657824,-0.2896964324890294,-0.6625158172151084,-0.42002461960312454,-0.7097447495665392,-0.932531986083705,-0.36050845014823574,-0.7179078126860038,-0.5043774780161314,0.16847727808600957,-0.42801382476654365,1.102807110046557,-0.8424059273387481,-0.933503266403882
2017-01-22,-1.5520441659662545,-1.6730464097897908,-1.4155313521753359,-0.6565802968024186,-0.35514770509499366,-1.5406493640680183,-1.5262644309461502,-1.190935016336314,-0.6986236033620689,-0.12286325911703533,-1.5430719355463842,-1.6920319308132636,-1.2884476724972163,-0.9995469679834974,-0.0396021152054614,-1.3741718148772755,-1.4630548979105757,-1.066585758514127,-0.6104736867025488,0.25613562176756516,-0.09323598622339004,-0.12544009555644905,0.03626621698619144,-0.152553132907513,-0.9704350641753884
2017-01-29,-0.9869547129031757,-0.7760606223721082,-1.3680361413570326,0.4862645390838658,0.805874380064678,-0.8813633634412474,-1.0646774273068311,-0.7831044261017369,-0.47898377642840506,0.5416707633755846,-0.9747036242371947,-0.7503894272075419,-1.3968045394901087,0.8152002732053625,1.082877196646651,-0.75822697022439,-0.6735102005975158,-1.1377430061113392,0.5511208402078702,1.0283615802720745,0.07937988266502156,0.4016931945176063,0.27168697039034745,0.3630895831400422,0.37427187719795035
2017-02-05,0.08753596814078576,-0.059914468951524656,0.6005938134393908,-0.7953731720637464,0.9212722194702697,-0.1118417845705796,-0.1424490390688054,0.1328518993499225,-0.36350749094949353,0.6381220797766494,0.36504519887399145,0.44187805376429995,0.5973921019063402,-0.12620392553739665,0.8513014902196607,0.2968981520747679,0.3438451876094761,0.4148767940151727,-0.04741046559307624,0.5940042787024804,0.12478554591980563,0.29654524968810353,0.06945496275870211,0.31251808314919255,0.40196958106416186
2017-02-12,2.362012443918882,2.248078696697188,1.8856180831641272,1.340231816715717,0.989794856411922,2.3401450225726235,1.9040400512049012,2.2361863442652945,0.5795515515030817,-0.6773555354837149,2.032011062401995,2.1276586318751076,1.979179686215622,1.2531235029997378,-0.0880530900048226,2.3438861327781386,2.2729178772155736,2.2431696982101412,0.7109813678954647,-1.1033128945153445,2.4279295780250023,2.8313459979785582,1.8831862847420866,2.8099593453768343,-0.8996247588540975
2017-02-19,0.8182421764329142,0.9250686181920842,0.8413969401445759,0.5316622082839229,-1.0460287751185302,0.599523102949993,0.5541291751678751,0.6918667456869905,0.17858980284169285,-0.9391154942662956,0.7742707487384116,0.6964478592114757,0.6782985375694158,0.3646466665006396,-1.0839087901483744,0.49719573769463826,0.362372514974841,0.7611336003659981,-0.6734781534066023,-0.6962191114260199,-1.1876539783210884,-1.0717337215542073,-0.5241663496088974,-1.1059775666039249,-0.17283400281731603
2017-02-26,0.617061231563348,0.17288123177163925,0.9251336978360526,-0.9524241471993208,0.5334650693692645,0.7100520626531873,0.723356363278893,1.1024918210527546,-0.05798211658728005,0.808563404662701,0.5977999376056193,0.27412024787825323,0.5754904764869476,-0.3932629222388595,0.2602320908097644,0.5863931321402034,0.308049419046063,0.6440105047020158,-0.5606042833641096,-0.3896116065172926,1.8111600832159305,0.7081334320308971,2.904358467258916,-0.2603979424550184,0.5385795164149352
2017-03-05,0.18342841536969828,0.11488497219393058,0.6209458248400676,-0.6859943405700316,-0.4440609250885768,-0.014461400408592477,-0.13362281534529338,0.2714097143663792,-0.6630007032321389,-0.5938583356805479,0.3098172273667544,-0.06260675183249047,0.6426471705994866,-1.3185874451538275,-0.35700379760992795,-0.011138815324399233,-0.3226096980980382,0.4077326150780154,-1.499638952762639,-0.4814218026046973,-0.6038423218224666,-0.81948886804464,0.3515039068644141,-1.0389274439265908,-0.40398299271085536
2017-03-12,-0.21938425350015053,-0.5088889512493149,0.12612186105941728,-1.1414322063836446,-0.19167584812853056,-0.2715993773661726,-0.5007880666058481,0.112077952548107,-1.143653143944674,-0.18013580633449755,0.02988651484009816,-0.17936193605894313,0.3314694647820183,-0.9728524075901802,-0.28237450034590456,-0.19731606675170413,-0.31510298745306836,-0.1369099149629063,-0.44153620129460425,-0.48898709862950895,-0.28494648302932385,-0.22661466896465018,-0.4028580247508351,-0.11386624864656997,0.9544425731027945
2017-03-19,-0.23864617713152114,-0.5710445362420784,0.08183734707746554,-1.1335177922863358,0.36919866924251915,-0.12841204568859932,-0.3680442000675925,-0.027004753254899115,-0.6811972258250929,0.003112627778666126,0.029145714159030434,-0.25932655989412295,0.18496649600350729,-0.8639025375451107,0.10304195337511662,-0.209434117304225,-0.37440097351805685,-0.25031085675408654,-0.36819373451032744,-0.008907471000895586,-0.23389846736400446,0.06132469352073576,-0.4027683366830452,0.207811239540507,-0.36653249922318126
2017-03-26,0.7621960962771249,0.6485611463125891,0.38068202602718887,0.6628727692798706,1.1219856894758262,1.1358270898458382,1.0408502408939053,1.5148952065151648,-0.1284089477773496,0.1222032254835513,1.006954700446935,0.7356185133785377,0.740421062810755,0.32026930476152676,1.12692243225552,1.0619633217590716,0.8182371294062812,1.2240022371035053,-0.7131117189079685,-0.13385389700323505,0.29124962502648905,0.12228552488440597,0.18162072107944405,0.07007794595563603,-1.015185716806667
2017-04-02,0.4302010955929869,0.7633051632861675,0.38068202602718887,0.8685288894226745,-1.170090589219582,0.506682535099625,1.223984463204984,0.1603063710598054,2.443359573902394,-1.9045148238461087,0.3852311411473689,0.8218085645840112,0.2571292527803779,1.351251564234965,-1.6019920947403479,0.1808228254737044,0.3803234643989429,0.08331699733109872,0.8476923902485517,-0.7415497622520352,0.5118870362204453,0.7429101858876312,0.6962163670851298,0.5966048874998048,-1.9235765046293756
