Date,First Trust Europe AlphaDEXEtf_Open_average,First Trust Europe AlphaDEXEtf_Open_max,First Trust Europe AlphaDEXEtf_Open_min,First Trust Europe AlphaDEXEtf_High_average,First Trust Europe AlphaDEXEtf_High_max,First Trust Europe AlphaDEXEtf_High_min,First Trust Europe AlphaDEXEtf_Low_average,First Trust Europe AlphaDEXEtf_Low_max,First Trust Europe AlphaDEXEtf_Low_min,First Trust Europe AlphaDEXEtf_Close_average,First Trust Europe AlphaDEXEtf_Close_max,First Trust Europe AlphaDEXEtf_Close_min
2017-02-12,1.6196376637348262,1.6196376637348262,1.6196376637348262,1.5949382558908098,1.5949382558908098,1.5949382558908098,1.5954726974007243,1.5954726974007243,1.5954726974007243,1.5868798388154008,1.5868798388154008,1.5868798388154008
2017-02-19,1.012467101508055,1.012467101508055,1.012467101508055,1.1504443632915542,1.1504443632915542,1.1504443632915542,1.0449194472618801,1.0449194472618801,1.0449194472618801,1.157268476313208,1.157268476313208,1.157268476313208
2017-02-26,1.333622949321076,1.333622949321076,1.333622949321076,1.4125549894446519,1.4125549894446519,1.4125549894446519,1.3290773182897746,1.3290773182897746,1.3290773182897746,1.4195288934189314,1.4195288934189314,1.4195288934189314
2017-03-05,1.2999970173841,1.2999970173841,1.2999970173841,1.3183967514737103,1.3183967514737103,1.3183967514737103,1.3096041484311007,1.3096041484311007,1.3096041484311007,1.33065706722391,1.33065706722391,1.33065706722391
2017-03-12,1.9018690776648077,1.9018690776648077,1.9018690776648077,1.8717665663619154,1.8717665663619154,1.8717665663619154,1.8445599148379546,1.8445599148379546,1.8445599148379546,1.8367685546761952,1.8367685546761952,1.8367685546761952
2017-03-19,1.6078135389422785,1.6078135389422785,1.6078135389422785,1.5964227354244784,1.5964227354244784,1.5964227354244784,1.6156152007966884,1.6156152007966884,1.6156152007966884,1.5805027661386584,1.5805027661386584,1.5805027661386584
2017-03-26,1.404918476843701,1.404918476843701,1.404918476843701,1.5039204301706082,1.5039204301706082,1.5039204301706082,1.4248096331294375,1.4248096331294375,1.4248096331294375,1.478046520389312,1.478046520389312,1.478046520389312
2017-04-02,1.3525584688224033,1.3525584688224033,1.3525584688224033,1.3325370138329289,1.3325370138329289,1.3325370138329289,1.3585902369807545,1.3585902369807545,1.3585902369807545,1.289917567156783,1.289917567156783,1.289917567156783
2017-04-09,1.3195498062185023,1.3195498062185023,1.3195498062185023,1.2850506822528984,1.2850506822528984,1.2850506822528984,1.2897313150627812,1.2897313150627812,1.2897313150627812,1.2282517569643099,1.2282517569643099,1.2282517569643099
2017-04-16,1.5186273772833558,1.5186273772833558,1.5186273772833558,1.4153436129688082,1.4153436129688082,1.4153436129688082,1.4652887875601683,1.4652887875601683,1.4652887875601683,1.4341673426514614,1.4341673426514614,1.4341673426514614
2017-04-23,2.415650732207647,2.415650732207647,2.415650732207647,2.3969896779707978,2.3969896779707978,2.3969896779707978,2.4290052926225756,2.4290052926225756,2.4290052926225756,2.376281775263639,2.376281775263639,2.376281775263639
2017-04-30,2.444960409098621,2.444960409098621,2.444960409098621,2.5719265139856518,2.5719265139856518,2.5719265139856518,2.427638845969253,2.427638845969253,2.427638845969253,2.6025961418074366,2.6025961418074366,2.6025961418074366
2017-05-07,2.062308833456591,2.062308833456591,2.062308833456591,2.0377462707543548,2.0377462707543548,2.0377462707543548,2.076623684318774,2.076623684318774,2.076623684318774,2.053862035270649,2.053862035270649,2.053862035270649
2017-05-14,2.046384084459681,2.046384084459681,2.046384084459681,2.0328110124330494,2.0328110124330494,2.0328110124330494,2.0757635103793026,2.0757635103793026,2.0757635103793026,2.027266751541471,2.027266751541471,2.027266751541471
2017-05-21,1.9015502532194082,1.9015502532194082,1.9015502532194082,1.810609652948053,1.810609652948053,1.810609652948053,1.8780130599052927,1.8780130599052927,1.8780130599052927,1.8112162327785095,1.8112162327785095,1.8112162327785095
2017-05-28,1.8915627120347946,1.8915627120347946,1.8915627120347946,1.8784299654334273,1.8784299654334273,1.8784299654334273,1.8836604853878003,1.8836604853878003,1.8836604853878003,1.875017060023719,1.875017060023719,1.875017060023719
2017-06-04,1.4809512309882416,1.4809512309882416,1.4809512309882416,1.4754296298971272,1.4754296298971272,1.4754296298971272,1.4680161039366655,1.4680161039366655,1.4680161039366655,1.471421258431434,1.471421258431434,1.471421258431434
2017-06-11,1.2190870273638776,1.2190870273638776,1.2190870273638776,1.2248439622209002,1.2248439622209002,1.2248439622209002,1.2343164989430548,1.2343164989430548,1.2343164989430548,1.2475569779065538,1.2475569779065538,1.2475569779065538
2017-06-18,0.8695100997556628,0.8695100997556628,0.8695100997556628,0.838376876481217,0.838376876481217,0.838376876481217,0.8439282131530217,0.8439282131530217,0.8439282131530217,0.8322184451394472,0.8322184451394472,0.8322184451394472
2017-06-25,0.8533790159230711,0.8533790159230711,0.8533790159230711,0.819312698156551,0.819312698156551,0.819312698156551,0.7807287973101737,0.7807287973101737,0.7807287973101737,0.8181107865630344,0.8181107865630344,0.8181107865630344
2017-07-02,0.754876802781202,0.754876802781202,0.754876802781202,0.7936493515052016,0.7936493515052016,0.7936493515052016,0.7471749087525411,0.7471749087525411,0.7471749087525411,0.7821763307304442,0.7821763307304442,0.7821763307304442
2017-07-09,1.1613285899037105,1.1613285899037105,1.1613285899037105,1.239197705444954,1.239197705444954,1.239197705444954,1.2053611174286465,1.2053611174286465,1.2053611174286465,1.2407677983788945,1.2407677983788945,1.2407677983788945
2017-07-16,1.1782816770877524,1.1782816770877524,1.1782816770877524,1.1254134699315275,1.1254134699315275,1.1254134699315275,1.1126491923404982,1.1126491923404982,1.1126491923404982,1.1256104789477785,1.1256104789477785,1.1256104789477785
2017-07-23,1.1312618469159175,1.1312618469159175,1.1312618469159175,1.168890373501303,1.168890373501303,1.168890373501303,1.1773838898589952,1.1773838898589952,1.1773838898589952,1.1490528308287182,1.1490528308287182,1.1490528308287182
2017-07-30,1.4582739647194216,1.4582739647194216,1.4582739647194216,1.3571933192624424,1.3571933192624424,1.3571933192624424,1.388401412793189,1.388401412793189,1.388401412793189,1.326093354290907,1.326093354290907,1.326093354290907
2017-08-06,0.7773200912647482,0.7773200912647482,0.7773200912647482,0.7372283393764586,0.7372283393764586,0.7372283393764586,0.7365295133629891,0.7365295133629891,0.7365295133629891,0.7170092340470778,0.7170092340470778,0.7170092340470778
2017-08-13,0.7909249173256607,0.7909249173256607,0.7909249173256607,0.7264641289439234,0.7264641289439234,0.7264641289439234,0.7779260869824832,0.7779260869824832,0.7779260869824832,0.718972718622724,0.718972718622724,0.718972718622724
2017-08-20,1.0650264206247788,1.0650264206247788,1.0650264206247788,1.0762755928239505,1.0762755928239505,1.0762755928239505,1.0773852087224214,1.0773852087224214,1.0773852087224214,1.0745964123031424,1.0745964123031424,1.0745964123031424
2017-08-27,1.5565810899743682,1.5565810899743682,1.5565810899743682,1.4744029055608605,1.4744029055608605,1.4744029055608605,1.535816266332011,1.535816266332011,1.535816266332011,1.3665695635766755,1.3665695635766755,1.3665695635766755
2017-09-03,2.029851390445025,2.029851390445025,2.029851390445025,1.9484299126272264,1.9484299126272264,1.9484299126272264,2.0391421295891847,2.0391421295891847,2.0391421295891847,1.9366904337912705,1.9366904337912705,1.9366904337912705
2017-09-10,2.0660976645845692,2.0660976645845692,2.0660976645845692,2.0949895501735916,2.0949895501735916,2.0949895501735916,2.100653981683649,2.100653981683649,2.100653981683649,2.110287349058485,2.110287349058485,2.110287349058485
2017-09-17,1.9679937663093905,1.9679937663093905,1.9679937663093905,1.9725662363243615,1.9725662363243615,1.9725662363243615,2.0114096987381043,2.0114096987381043,2.0114096987381043,2.003031749794927,2.003031749794927,2.003031749794927
2017-09-24,1.5634295233388267,1.5634295233388267,1.5634295233388267,1.7551255037744862,1.7551255037744862,1.7551255037744862,1.666335423928837,1.666335423928837,1.666335423928837,1.8181070735080451,1.8181070735080451,1.8181070735080451
2017-10-01,1.4024741304017765,1.4024741304017765,1.4024741304017765,1.4294681299649645,1.4294681299649645,1.4294681299649645,1.42515203636946,1.42515203636946,1.42515203636946,1.5123707284747065,1.5123707284747065,1.5123707284747065
2017-10-08,1.9295178272438778,1.9295178272438778,1.9295178272438778,1.9252589956769253,1.9252589956769253,1.9252589956769253,1.9268760001799576,1.9268760001799576,1.9268760001799576,1.9038643529159742,1.9038643529159742,1.9038643529159742
2017-10-15,1.5367112098251239,1.5367112098251239,1.5367112098251239,1.5022530826482057,1.5022530826482057,1.5022530826482057,1.4939934778988921,1.4939934778988921,1.4939934778988921,1.4758834399745366,1.4758834399745366,1.4758834399745366
2017-10-22,1.1766684680804291,1.1766684680804291,1.1766684680804291,1.1575902810427192,1.1575902810427192,1.1575902810427192,1.1768564374131245,1.1768564374131245,1.1768564374131245,1.1925233359847838,1.1925233359847838,1.1925233359847838
2017-10-29,1.4983032773483977,1.4983032773483977,1.4983032773483977,1.4634757108232248,1.4634757108232248,1.4634757108232248,1.4399622381987411,1.4399622381987411,1.4399622381987411,1.4461891478583668,1.4461891478583668,1.4461891478583668
2017-11-05,0.7360284560110387,0.7360284560110387,0.7360284560110387,0.7601270959759197,0.7601270959759197,0.7601270959759197,0.8227155103844864,0.8227155103844864,0.8227155103844864,0.8017936371138297,0.8017936371138297,0.8017936371138297
2017-11-12,0.5499312340867133,0.5499312340867133,0.5499312340867133,0.5174828399998699,0.5174828399998699,0.5174828399998699,0.5880198760610758,0.5880198760610758,0.5880198760610758,0.5215619515810442,0.5215619515810442,0.5215619515810442
2017-11-19,1.3137914193598588,1.3137914193598588,1.3137914193598588,1.2828405834221501,1.2828405834221501,1.2828405834221501,1.312123230254221,1.312123230254221,1.312123230254221,1.2864394794847662,1.2864394794847662,1.2864394794847662
2017-11-26,0.9297797819743786,0.9297797819743786,0.9297797819743786,0.9051333832945034,0.9051333832945034,0.9051333832945034,0.799564855874473,0.799564855874473,0.799564855874473,0.8746859468416547,0.8746859468416547,0.8746859468416547
2017-12-03,0.7019217769660896,0.7019217769660896,0.7019217769660896,0.70719450524174,0.70719450524174,0.70719450524174,0.7124143536718702,0.7124143536718702,0.7124143536718702,0.751318373630802,0.751318373630802,0.751318373630802
2017-12-10,0.5135959741097915,0.5135959741097915,0.5135959741097915,0.4697032148293888,0.4697032148293888,0.4697032148293888,0.46722160365405535,0.46722160365405535,0.46722160365405535,0.4662926436459497,0.4662926436459497,0.4662926436459497
2017-12-17,1.1026956528890868,1.1026956528890868,1.1026956528890868,1.1716293202938952,1.1716293202938952,1.1716293202938952,1.1442601745798588,1.1442601745798588,1.1442601745798588,1.2261168115407697,1.2261168115407697,1.2261168115407697
2017-12-24,1.8420922571130725,1.8420922571130725,1.8420922571130725,1.8317552801149022,1.8317552801149022,1.8317552801149022,1.7453166334878785,1.7453166334878785,1.7453166334878785,1.7859299638603054,1.7859299638603054,1.7859299638603054
2017-12-31,2.79669595384307,2.79669595384307,2.79669595384307,2.9105396534461603,2.9105396534461603,2.9105396534461603,2.8618969197994972,2.8618969197994972,2.8618969197994972,2.960310954146149,2.960310954146149,2.960310954146149
