Date,Horizons DAX GermanyEtf_Open_average,Horizons DAX GermanyEtf_Open_max,Horizons DAX GermanyEtf_Open_min,Horizons DAX GermanyEtf_High_average,Horizons DAX GermanyEtf_High_max,Horizons DAX GermanyEtf_High_min,Horizons DAX GermanyEtf_Low_average,Horizons DAX GermanyEtf_Low_max,Horizons DAX GermanyEtf_Low_min,Horizons DAX GermanyEtf_Close_average,Horizons DAX GermanyEtf_Close_max,Horizons DAX GermanyEtf_Close_min
2016-10-09,-0.16807220251980273,-0.16807220251980273,-0.16807220251980273,-0.28909480512759084,-0.28909480512759084,-0.28909480512759084,-0.23562920727239886,-0.23562920727239886,-0.23562920727239886,-0.28642097067963657,-0.28642097067963657,-0.28642097067963657
2016-10-16,-0.6773241419292286,-0.6773241419292286,-0.6773241419292286,-0.6925335341999638,-0.6925335341999638,-0.6925335341999638,-0.5138890261878415,-0.5138890261878415,-0.5138890261878415,-0.5610032480343983,-0.5610032480343983,-0.5610032480343983
2016-10-23,-0.5203292756494518,-0.5203292756494518,-0.5203292756494518,-0.5320716571417379,-0.5320716571417379,-0.5320716571417379,-0.3543139157174693,-0.3543139157174693,-0.3543139157174693,-0.38664114563450813,-0.38664114563450813,-0.38664114563450813
2016-10-30,-1.8938693928610963,-1.8938693928610963,-1.8938693928610963,-2.0121497156434733,-2.0121497156434733,-2.0121497156434733,-1.9147209781639085,-1.9147209781639085,-1.9147209781639085,-2.0555192034974223,-2.0555192034974223,-2.0555192034974223
2016-11-06,-0.9251175342140499,-0.9251175342140499,-0.9251175342140499,-0.7633002664315129,-0.7633002664315129,-0.7633002664315129,-0.7688324214576923,-0.7688324214576923,-0.7688324214576923,-0.8210082979087684,-0.8210082979087684,-0.8210082979087684
2016-11-13,-1.7379956433988337,-1.7379956433988337,-1.7379956433988337,-1.8297246470439192,-1.8297246470439192,-1.8297246470439192,-1.880415687651733,-1.880415687651733,-1.880415687651733,-1.859871054143314,-1.859871054143314,-1.859871054143314
2016-11-20,-1.6846331596977562,-1.6846331596977562,-1.6846331596977562,-1.752291726166415,-1.752291726166415,-1.752291726166415,-1.5754322265692877,-1.5754322265692877,-1.5754322265692877,-1.6220816405986334,-1.6220816405986334,-1.6220816405986334
2016-11-27,-1.6556332834440763,-1.6556332834440763,-1.6556332834440763,-1.6570284420015255,-1.6570284420015255,-1.6570284420015255,-1.6056927903151406,-1.6056927903151406,-1.6056927903151406,-1.5740004644566985,-1.5740004644566985,-1.5740004644566985
2016-12-04,1.232362870655382,1.232362870655382,1.232362870655382,1.138592184371372,1.138592184371372,1.138592184371372,1.2091615242698446,1.2091615242698446,1.2091615242698446,1.1804550008140788,1.1804550008140788,1.1804550008140788
2016-12-11,1.4402561339719198,1.4402561339719198,1.4402561339719198,1.2564926781340828,1.2564926781340828,1.2564926781340828,1.276011468248259,1.276011468248259,1.276011468248259,1.0780139673049853,1.0780139673049853,1.0780139673049853
2016-12-18,0.8733613151464434,0.8733613151464434,0.8733613151464434,0.7905860629396863,0.7905860629396863,0.7905860629396863,0.9791444078169096,0.9791444078169096,0.9791444078169096,0.834011972233802,0.834011972233802,0.834011972233802
2016-12-25,1.2005998977083552,1.2005998977083552,1.2005998977083552,1.3120116295796462,1.3120116295796462,1.3120116295796462,1.246570007576455,1.246570007576455,1.246570007576455,1.1602443638185593,1.1602443638185593,1.1602443638185593
2017-01-01,1.6500095672794182,1.6500095672794182,1.6500095672794182,1.5411847639125855,1.5411847639125855,1.5411847639125855,1.629107766439527,1.629107766439527,1.629107766439527,1.569642051478229,1.569642051478229,1.569642051478229
2017-01-08,1.534864734717652,1.534864734717652,1.534864734717652,1.4779770941559605,1.4779770941559605,1.4779770941559605,1.458352411816682,1.458352411816682,1.458352411816682,1.4774592025074307,1.4774592025074307,1.4774592025074307
2017-01-15,1.5897856533714845,1.5897856533714845,1.5897856533714845,1.5318797378192328,1.5318797378192328,1.5318797378192328,1.6222850695913282,1.6222850695913282,1.6222850695913282,1.5832706149663196,1.5832706149663196,1.5832706149663196
2017-01-22,1.792347892251125,1.792347892251125,1.792347892251125,1.760155437154927,1.760155437154927,1.760155437154927,1.7429608513242878,1.7429608513242878,1.7429608513242878,1.7218751638358039,1.7218751638358039,1.7218751638358039
2017-01-29,1.328499398710434,1.328499398710434,1.328499398710434,1.3052334662523906,1.3052334662523906,1.3052334662523906,1.196359470642121,1.196359470642121,1.196359470642121,1.1800593154809464,1.1800593154809464,1.1800593154809464
2017-02-05,0.7421460810477258,0.7421460810477258,0.7421460810477258,0.7505380946974848,0.7505380946974848,0.7505380946974848,0.8582535260151347,0.8582535260151347,0.8582535260151347,0.843210690703234,0.843210690703234,0.843210690703234
2017-02-12,0.8512921315929666,0.8512921315929666,0.8512921315929666,0.8299684236148971,0.8299684236148971,0.8299684236148971,0.8770685660200342,0.8770685660200342,0.8770685660200342,0.8743915332999288,0.8743915332999288,0.8743915332999288
2017-02-19,0.6050455598901129,0.6050455598901129,0.6050455598901129,0.657105416268924,0.657105416268924,0.657105416268924,0.6750565258006188,0.6750565258006188,0.6750565258006188,0.7753623616113238,0.7753623616113238,0.7753623616113238
2017-02-26,1.3135853064323046,1.3135853064323046,1.3135853064323046,1.4908200936614497,1.4908200936614497,1.4908200936614497,1.5148691304295825,1.5148691304295825,1.5148691304295825,1.6314254238231998,1.6314254238231998,1.6314254238231998
2017-03-05,1.2782039419379752,1.2782039419379752,1.2782039419379752,1.3716224365909206,1.3716224365909206,1.3716224365909206,1.4373109494822673,1.4373109494822673,1.4373109494822673,1.507298978336593,1.507298978336593,1.507298978336593
2017-03-12,1.881380309803998,1.881380309803998,1.881380309803998,1.8447237804958685,1.8447237804958685,1.8447237804958685,1.8888985295425358,1.8888985295425358,1.8888985295425358,1.8394460530142287,1.8394460530142287,1.8394460530142287
2017-03-19,1.5538791918814734,1.5538791918814734,1.5538791918814734,1.6026217088575485,1.6026217088575485,1.6026217088575485,1.6437762220174572,1.6437762220174572,1.6437762220174572,1.6263094670156737,1.6263094670156737,1.6263094670156737
2017-03-26,1.6522445390063996,1.6522445390063996,1.6522445390063996,1.753287756154916,1.753287756154916,1.753287756154916,1.7231746138299966,1.7231746138299966,1.7231746138299966,1.7863090708720082,1.7863090708720082,1.7863090708720082
2017-04-02,1.0008660622976522,1.0008660622976522,1.0008660622976522,0.8945629230193443,0.8945629230193443,0.8945629230193443,0.9348967769207005,0.9348967769207005,0.9348967769207005,0.8594833961783699,0.8594833961783699,0.8594833961783699
2017-04-09,0.41122797474066625,0.41122797474066625,0.41122797474066625,0.37565148936161363,0.37565148936161363,0.37565148936161363,0.39570330273122056,0.39570330273122056,0.39570330273122056,0.31287374515291433,0.31287374515291433,0.31287374515291433
2017-04-16,0.4696721338308343,0.4696721338308343,0.4696721338308343,0.4288647716246577,0.4288647716246577,0.4288647716246577,0.589152450025653,0.589152450025653,0.589152450025653,0.5580429152558322,0.5580429152558322,0.5580429152558322
2017-04-23,2.2791902754755666,2.2791902754755666,2.2791902754755666,2.211093420027152,2.211093420027152,2.211093420027152,2.2861633633028826,2.2861633633028826,2.2861633633028826,2.2261920584083192,2.2261920584083192,2.2261920584083192
2017-04-30,2.279379295809623,2.279379295809623,2.279379295809623,2.463329322879203,2.463329322879203,2.463329322879203,2.287882371942477,2.287882371942477,2.287882371942477,2.4664144284476017,2.4664144284476017,2.4664144284476017
2017-05-07,1.808336917252528,1.808336917252528,1.808336917252528,1.7588565685367261,1.7588565685367261,1.7588565685367261,1.8071530426162032,1.8071530426162032,1.8071530426162032,1.7260617698193266,1.7260617698193266,1.7260617698193266
2017-05-14,1.8299651975526323,1.8299651975526323,1.8299651975526323,1.7199021820338756,1.7199021820338756,1.7199021820338756,1.827453487570154,1.827453487570154,1.827453487570154,1.7324890431062279,1.7324890431062279,1.7324890431062279
2017-05-21,1.388900361363433,1.388900361363433,1.388900361363433,1.3510192770869331,1.3510192770869331,1.3510192770869331,1.3896843408104225,1.3896843408104225,1.3896843408104225,1.3662670327266104,1.3662670327266104,1.3662670327266104
2017-05-28,1.663219415416752,1.663219415416752,1.663219415416752,1.71525043341426,1.71525043341426,1.71525043341426,1.6544654624992616,1.6544654624992616,1.6544654624992616,1.706229132787086,1.706229132787086,1.706229132787086
2017-06-04,1.3136573579166158,1.3136573579166158,1.3136573579166158,1.2045318603353197,1.2045318603353197,1.2045318603353197,1.2581404350288676,1.2581404350288676,1.2581404350288676,1.1981341165525299,1.1981341165525299,1.1981341165525299
2017-06-11,0.9441949716957058,0.9441949716957058,0.9441949716957058,0.9460662356907417,0.9460662356907417,0.9460662356907417,0.9512543091392007,0.9512543091392007,0.9512543091392007,0.9559488402899006,0.9559488402899006,0.9559488402899006
2017-06-18,0.5130337377205367,0.5130337377205367,0.5130337377205367,0.3968915621043587,0.3968915621043587,0.3968915621043587,0.46613998108571686,0.46613998108571686,0.46613998108571686,0.3580173821084372,0.3580173821084372,0.3580173821084372
2017-06-25,0.20144729106761858,0.20144729106761858,0.20144729106761858,0.10388176083985443,0.10388176083985443,0.10388176083985443,0.13377228700212257,0.13377228700212257,0.13377228700212257,0.09480948792100259,0.09480948792100259,0.09480948792100259
2017-07-02,-0.027910627462214066,-0.027910627462214066,-0.027910627462214066,0.044448231257468676,0.044448231257468676,0.044448231257468676,-0.051481155805686664,-0.051481155805686664,-0.051481155805686664,0.06940306711657364,0.06940306711657364,0.06940306711657364
2017-07-09,0.6902418376042911,0.6902418376042911,0.6902418376042911,0.6007284733424342,0.6007284733424342,0.6007284733424342,0.7111023721385071,0.7111023721385071,0.7111023721385071,0.6250146468226286,0.6250146468226286,0.6250146468226286
2017-07-16,0.1682533245407467,0.1682533245407467,0.1682533245407467,-0.08042379991037203,-0.08042379991037203,-0.08042379991037203,-0.15995387029733457,-0.15995387029733457,-0.15995387029733457,-0.2957709808427413,-0.2957709808427413,-0.2957709808427413
2017-07-23,-0.39131405582532125,-0.39131405582532125,-0.39131405582532125,-0.42414258233293495,-0.42414258233293495,-0.42414258233293495,-0.27260879654361175,-0.27260879654361175,-0.27260879654361175,-0.33479971919156015,-0.33479971919156015,-0.33479971919156015
2017-07-30,0.725694961099695,0.725694961099695,0.725694961099695,0.4253488416364428,0.4253488416364428,0.4253488416364428,0.5922545594157849,0.5922545594157849,0.5922545594157849,0.4825761378072786,0.4825761378072786,0.4825761378072786
2017-08-06,-1.297620756865126,-1.297620756865126,-1.297620756865126,-1.2025653012710456,-1.2025653012710456,-1.2025653012710456,-1.1328669283277906,-1.1328669283277906,-1.1328669283277906,-1.1181927569653896,-1.1181927569653896,-1.1181927569653896
2017-08-13,-0.3338195367132364,-0.3338195367132364,-0.3338195367132364,-0.2238196562062248,-0.2238196562062248,-0.2238196562062248,-0.41063551903398343,-0.41063551903398343,-0.41063551903398343,-0.4514357090179616,-0.4514357090179616,-0.4514357090179616
2017-08-20,0.688192341615726,0.688192341615726,0.688192341615726,0.732757741412894,0.732757741412894,0.732757741412894,0.5746807950912912,0.5746807950912912,0.5746807950912912,0.4905177692031164,0.4905177692031164,0.4905177692031164
2017-08-27,0.44336338383157475,0.44336338383157475,0.44336338383157475,0.6594999656065721,0.6594999656065721,0.6594999656065721,0.6190564037639918,0.6190564037639918,0.6190564037639918,0.5179612867111423,0.5179612867111423,0.5179612867111423
2017-09-03,2.225327216752214,2.225327216752214,2.225327216752214,2.2438624368907205,2.2438624368907205,2.2438624368907205,2.269896760952766,2.269896760952766,2.269896760952766,2.321876771461829,2.321876771461829,2.321876771461829
2017-09-10,2.358703201842184,2.358703201842184,2.358703201842184,2.274221561617799,2.274221561617799,2.274221561617799,2.3404670217496095,2.3404670217496095,2.3404670217496095,2.2520002659685376,2.2520002659685376,2.2520002659685376
2017-09-17,1.996001747748846,1.996001747748846,1.996001747748846,1.9787676139698531,1.9787676139698531,1.9787676139698531,2.0106092882459228,2.0106092882459228,2.0106092882459228,2.026538075802181,2.026538075802181,2.026538075802181
2017-09-24,1.584697890284936,1.584697890284936,1.584697890284936,1.8057300915030745,1.8057300915030745,1.8057300915030745,1.5986954747117725,1.5986954747117725,1.5986954747117725,1.7544065264287563,1.7544065264287563,1.7544065264287563
2017-10-01,1.7068602453314083,1.7068602453314083,1.7068602453314083,1.5881519768368981,1.5881519768368981,1.5881519768368981,1.5638906866925761,1.5638906866925761,1.5638906866925761,1.5961032117933716,1.5961032117933716,1.5961032117933716
2017-10-08,1.7914612566442458,1.7914612566442458,1.7914612566442458,1.7130843990538283,1.7130843990538283,1.7130843990538283,1.7012772803208696,1.7012772803208696,1.7012772803208696,1.6095385104747189,1.6095385104747189,1.6095385104747189
2017-10-15,1.3154849954367462,1.3154849954367462,1.3154849954367462,1.258178830558427,1.258178830558427,1.258178830558427,1.2679760076558617,1.2679760076558617,1.2679760076558617,1.28003137430136,1.28003137430136,1.28003137430136
2017-10-22,1.1707806138679266,1.1707806138679266,1.1707806138679266,1.2690661746621223,1.2690661746621223,1.2690661746621223,1.1145111420671632,1.1145111420671632,1.1145111420671632,1.0865782296271844,1.0865782296271844,1.0865782296271844
2017-10-29,1.508262383628569,1.508262383628569,1.508262383628569,1.4894232363522617,1.4894232363522617,1.4894232363522617,1.5661880576771303,1.5661880576771303,1.5661880576771303,1.5353230536533116,1.5353230536533116,1.5353230536533116
2017-11-05,0.8046965775231605,0.8046965775231605,0.8046965775231605,0.7434294503355519,0.7434294503355519,0.7434294503355519,0.6789940675975048,0.6789940675975048,0.6789940675975048,0.6718494182344571,0.6718494182344571,0.6718494182344571
2017-11-12,0.6851879886468549,0.6851879886468549,0.6851879886468549,0.6239833573835206,0.6239833573835206,0.6239833573835206,0.5948132235610866,0.5948132235610866,0.5948132235610866,0.6735740543306469,0.6735740543306469,0.6735740543306469
2017-11-19,1.1465466499424364,1.1465466499424364,1.1465466499424364,1.1236927815001878,1.1236927815001878,1.1236927815001878,1.3355900591801042,1.3355900591801042,1.3355900591801042,1.2619885202729235,1.2619885202729235,1.2619885202729235
2017-11-26,0.8786028613366799,0.8786028613366799,0.8786028613366799,0.8389275398782149,0.8389275398782149,0.8389275398782149,0.2857412744272369,0.2857412744272369,0.2857412744272369,0.5061755116864283,0.5061755116864283,0.5061755116864283
2017-12-03,0.8022149260346446,0.8022149260346446,0.8022149260346446,0.7588463666025385,0.7588463666025385,0.7588463666025385,0.6932995679422005,0.6932995679422005,0.6932995679422005,0.9023909938059306,0.9023909938059306,0.9023909938059306
2017-12-10,0.2771016150058861,0.2771016150058861,0.2771016150058861,0.2985461920418734,0.2985461920418734,0.2985461920418734,0.28313162596752084,0.28313162596752084,0.28313162596752084,0.1439644344049909,0.1439644344049909,0.1439644344049909
2017-12-17,0.5554341278214608,0.5554341278214608,0.5554341278214608,0.5067124135831035,0.5067124135831035,0.5067124135831035,0.5259586707835932,0.5259586707835932,0.5259586707835932,0.6563096008175647,0.6563096008175647,0.6563096008175647
2017-12-24,0.009448510376698194,0.009448510376698194,0.009448510376698194,0.7884578658555921,0.7884578658555921,0.7884578658555921,0.5057277068275015,0.5057277068275015,0.5057277068275015,1.0963627512604353,1.0963627512604353,1.0963627512604353
2017-12-31,2.756050394503854,2.756050394503854,2.756050394503854,2.839492479250024,2.839492479250024,2.839492479250024,2.6569248384472948,2.6569248384472948,2.6569248384472948,2.7516669114491514,2.7516669114491514,2.7516669114491514
