Date,BJRIStock_Open_average,BJRIStock_Open_max,BJRIStock_Open_min,BJRIStock_Open_volatility,BJRIStock_Open_change,BJRIStock_High_average,BJRIStock_High_max,BJRIStock_High_min,BJRIStock_High_volatility,BJRIStock_High_change,BJRIStock_Low_average,BJRIStock_Low_max,BJRIStock_Low_min,BJRIStock_Low_volatility,BJRIStock_Low_change,BJRIStock_Close_average,BJRIStock_Close_max,BJRIStock_Close_min,BJRIStock_Close_volatility,BJRIStock_Close_change,BJRIStock_Volume_average,BJRIStock_Volume_max,BJRIStock_Volume_min,BJRIStock_Volume_volatility,BJRIStock_Volume_change
2016-07-24,-1.6529372176983752,-0.13420703635413067,-2.6340697946022655,3.8691704860414666,-3.1736539150614376,-1.7035558116090648,-0.0670810103012892,-2.506424232984512,3.4780014403927315,-3.23292495039342,-2.138841546912574,-0.07874667652692414,-2.5288235352431125,3.3349880016439517,-2.9689779984533473,-1.9572002815101999,0.17360119827250495,-2.340178100837935,3.471725455452749,-3.4650173393417907,2.583440074841066,2.5956070737305827,1.5720922695384056,2.5569645435041877,0.21888409247265753
2016-07-31,-2.481418344709049,-2.700004401154542,-2.1127666575261617,-0.43976934287416924,0.8141241752915183,-2.471354514709833,-2.751538640727344,-2.1555275236633213,0.03471410082884536,0.6471298052986074,-2.3209317397061113,-2.766567715712333,-2.0330138185036417,-0.40259071080079306,0.6455907478015834,-2.2998841359656823,-2.454742248862019,-1.9902772760419885,0.2525181504940731,0.8511546748202474,0.9991466397920489,0.16430827090465794,2.426187202480175,-0.3410591500517072,-0.5593314700266532
2016-08-07,-1.6232664721308574,-1.6800140194041893,-1.416385217280784,-0.19840513547715735,0.5454737452617143,-1.6266756063160632,-1.9941555389239565,-1.22924453012142,-0.7871256647109961,0.19002215555888094,-1.5088862118077442,-1.7695329005226639,-1.2405874396553531,-0.5008203291076399,0.3861109704619558,-1.5629047721370406,-1.9288333858122102,-1.3612094740498415,-0.28709431803913604,0.20194443112121016,0.0019966311647251224,-0.01844827328106047,0.04449343677901302,-0.0297373322503049,-0.1062224616519121
2016-08-14,-1.410433686616812,-1.6250187680777068,-1.0566630095268803,-0.9129788698837682,0.2745367659436367,-1.5393080930803267,-1.7822024314353078,-1.2280144090194436,-0.625208169039123,-0.015735531367965665,-1.2947455099312561,-1.5268840342289274,-1.021747018149741,-0.5922492244101474,0.29972246241155104,-1.3871104605535778,-1.7787355939853846,-1.0678143661167723,-0.7036180560627088,0.004973368081852811,-0.3015039657278731,-0.47928764034498667,-0.5861576609187725,-0.39987595305673923,-0.5300100069338467
2016-08-21,-1.480653564620823,-1.665464082224835,-1.1736416722702767,-0.8750004429503955,0.20391825288787296,-1.5563348661955534,-1.7468787299957658,-1.3175754413722236,-0.5231634770653559,-0.1185964805380884,-1.4209304630783584,-1.6560074996757066,-1.2241521316242963,-0.5216920764497055,-0.10049347103379694,-1.475321930220837,-1.8139601688856368,-1.2020740369850595,-0.660164660560268,-0.211636849370991,-0.862690775848309,-0.7531117156204922,-0.9169743089689992,-0.6304165734710182,0.13372791737786718
2016-08-28,-1.54814294000957,-1.587073480377909,-1.4583089391580315,-0.242226941398591,-0.42481421757054333,-1.5608288169298494,-1.6119170499196245,-1.4338388173351995,-0.13664328879889728,-0.4925553216363479,-1.5035971095535663,-1.5799514761084748,-1.3787266643683318,-0.19170865375502905,-0.21840107996253488,-1.5497246547372436,-1.7457178863356841,-1.3938612020376573,-0.3355615848372678,-0.14333916325888252,-0.7004444360140015,-0.41381261322238966,-1.1386943425699267,-0.20394239342684212,-0.08618698051693024
2016-09-04,-1.5707975519328157,-1.5341396287477893,-1.7411248219043949,0.5490280430163956,-1.037410536749282,-1.6267886465846557,-1.719198106423162,-1.6559017467919774,0.10514646483718383,-0.5150651866026319,-1.5673717887439136,-1.6093320273789662,-1.63568404758914,0.21344907637852548,-0.6100521780780715,-1.5995006154219362,-1.61290724652375,-1.6508940795316915,0.37723262988072104,-0.7165532174193128,0.07701077174752353,-0.058737909239367884,-0.41169455611397,0.046989818567060505,1.3825618684058376
2016-09-11,-1.934576535407505,-1.9388877082363178,-1.8643449866620858,-0.12734081877189016,-0.4674642492126677,-1.9412558160322806,-1.9471041693479236,-1.9000850176790909,0.1566817174972769,-0.5527938935586869,-1.9108586743149711,-1.9840081127996938,-1.850512995019404,-0.20227115678785954,-0.18327135282897627,-1.941089167000944,-1.9648487725066706,-1.8631801188213375,0.08210378116151398,-0.5523400053112738,-0.03908283926363253,-0.03883017427382099,-0.3166935427165541,0.042651169933561016,-0.9626871941254127
2016-09-18,-1.7943543572963192,-1.7826269893221551,-1.6225261843164687,-0.5062362055317141,0.3302963946837664,-1.746935246698242,-1.7750381520290563,-1.6299582395578427,-0.2325857920689203,0.5482673121935271,-1.7491571829312569,-1.8634908793820657,-1.5689934776824068,-0.7243336034621494,0.3679015656624624,-1.6955941102837802,-1.768820089220632,-1.5413075081745167,-0.4035453465191259,0.46754757644290196,0.19540283349567214,0.0064538919086274925,0.8747500357276604,-0.23581121494396745,0.8345153928022809
2016-09-25,-1.8100694338844945,-1.5558168634031453,-1.9196616357537408,1.0996327829467991,-1.3854243629016643,-1.8501162903198876,-1.6798055747560896,-1.8662525920767263,0.7920386778939698,-1.019880497804446,-1.8997298596429641,-1.6776689733455725,-1.954190685090849,0.7249600155070003,-0.9081538462911244,-1.8802636340457193,-1.7646301589179156,-1.8905420619553932,0.6164618400257694,-0.7159373326542064,1.4098719737120318,0.7186672323324179,-0.2617654214522715,0.8612975876022823,2.0117947690971945
2016-10-02,-1.651085894270498,-1.6885573610159388,-1.5824339686723252,-0.2598921192293816,0.21789993118002882,-1.6487880499510665,-1.7135335553346918,-1.6312758277402684,-0.01644966319371386,-0.03647422356931906,-1.638297219304953,-1.6750155764315593,-1.5980015674613421,-0.178904131912775,0.2655831114621691,-1.624983200307039,-1.6675369414844112,-1.5695313543868759,-0.050894125207132206,-0.25267141453385006,0.5274873971793135,0.3092123293545992,1.3018483542060872,-0.04046452374423739,0.23712039337853494
2016-10-09,-1.6467272991216817,-1.6046268065928737,-1.6000466041138526,0.028237543483290394,-0.3548324831465752,-1.6254636482097828,-1.6418606727005913,-1.5731798167478843,0.017873882716922723,-0.21374485307448954,-1.643212462599695,-1.628172317311843,-1.6101478804141884,-0.03386720147461647,-0.3549503113606689,-1.6298679479998077,-1.6590292142625152,-1.5609081668862785,-0.07623081708588114,-0.23872877569151682,0.05429518904179566,0.13693546562873424,-0.06216558579270329,0.1684079962912601,0.5475827777571673
2016-10-16,-1.615864225013923,-1.5345863393412318,-1.8575086715784928,1.2683080412901124,0.17363333100377612,-1.5065639411723242,-1.5287899859104366,-1.509063045535787,0.1873236639069177,-0.187221724063818,-1.587490525257104,-1.5204456933476231,-1.8990249008065232,1.3494274583676433,0.015739315078667247,-1.4881768409498042,-1.4993556430087196,-1.460313032971412,0.09517237590477759,-0.07590204180348543,3.698038567869085,3.9597191317059526,2.845865406565175,3.956090083357547,1.9724392869872533
2016-10-23,-1.501422992598604,-1.5547373980207497,-1.3602746439008861,-0.4454814577767587,0.6311142177079214,-1.5214965333203698,-1.339040736138985,-1.5167348454859606,0.8448167118942059,1.3508318939050061,-1.5207110544419986,-1.522868712271622,-1.5034084238991743,0.11478355436369662,0.9865119295625563,-1.4805955770897052,-1.3037081954499519,-1.4946120175857818,0.8372731316086411,1.462218400045464,0.583454877090882,0.1547433848687597,2.290071729090548,-0.19835668861770583,0.8550630133912226
2016-10-30,-1.020955128910941,-1.0930427552905357,-0.8306681348753421,-0.7306127649893317,0.21360989602290503,-1.0320465888596349,-1.1478184510281089,-0.8921836761388884,-0.6951241376889172,0.24154923272606887,-1.0796156212882086,-1.1617627849054715,-0.9533866164272818,-0.5572086368039472,0.3077587773279987,-1.0480081819782279,-1.1541545761098366,-0.9333676238935354,-0.4966332575384158,-0.03803767459847377,0.33942131270845144,-0.12849949297390384,1.3333283020922206,-0.36147362720693516,-0.36796367644770545
2016-11-06,-0.6880071673917466,-0.24592610518180255,-0.8363575498915445,1.5347562515256536,2.1989732299007296,-0.49203383962267117,-0.1552879401772022,-0.7785708896793787,1.6792804010676303,2.1942877216962913,-0.6129343463220662,-0.1744920673689518,-0.8234652112616974,1.7100720046612086,2.2772314891165375,-0.4745741798376545,-0.18044835975775853,-0.765445081123603,1.488177181332672,2.1243720331721483,0.22513227032890287,-0.027368090675085294,0.2585327047647794,-0.07232062442301072,-0.305669653161974
2016-11-13,0.03155262363740244,0.036474709362467606,0.10060488559507784,-0.15539350366660065,-0.4350986293926432,-0.0012988172844295178,0.033152798223342335,0.06245335477289498,-0.07618103130192477,-0.48063463110969773,0.005013238666728708,0.022880544885524535,0.1018312328620061,-0.19611849735919024,-0.43532223012444454,-0.03777535822718064,-0.06502177121742045,0.0643703581888649,-0.30439901014012827,-0.29293269697323904,-0.03070381320770286,-0.24279573727992157,0.4761697133926734,-0.34297482142375635,-0.8217693599425622
2016-11-20,0.15408116423427695,0.005516031913318615,0.244863814411449,-0.534193082607504,0.7573449345517841,0.1576619940133408,-0.012818420296993737,0.2279594436600116,-0.5587630858241791,0.6509772777949258,0.22878444920188168,0.043825667669281476,0.2792082429139529,-0.546542111042074,0.7865133030703758,0.20879828227438776,0.021282114092234666,0.34445757282497347,-0.7155588258783705,0.5320311282787401,-0.757488211870308,-0.5426999578162875,-1.3451642144243992,-0.36108257513164355,-1.3787657463400635
2016-11-27,-0.03201003367454821,0.1482037305175743,-0.023418862229640777,0.3353773970960581,-0.8117460573954124,-0.11334212976929436,0.02836205453165908,-0.08137363286243945,0.22762603260230466,-0.6894291933982445,-0.11299014876766686,0.01124848760061483,-0.07150895295895293,0.1686677037422081,-0.5586067561019016,-0.19572953617721708,-0.1365898691549161,-0.1878610740734938,0.08820218822478458,-0.48233506310699714,-0.25073787493645433,-0.06695797120381228,-0.649487173876911,0.039200663656796406,-2.5456548980006772
2016-12-04,0.21073089263114636,0.5018184866263113,0.19219162306691256,0.5432502320724851,1.6092247989307076,0.23058549476893847,0.3171740387479902,0.09512972348335814,0.42013816916938695,1.3640358500815823,0.2971412340485025,0.4768686284251897,0.2384174841890826,0.4170857835700442,1.4264064734419772,0.38760998461312984,0.42801463630579917,0.22790842832800598,0.3979277270791627,1.313171364709795,-0.7800826491130218,-0.5892968233152266,-0.7203992099710859,-0.5214464667307368,-0.3190157256720688
2016-12-11,0.6340091448534847,0.696442958533142,0.6418825322920177,-0.11188761733199312,-0.7296738592788377,0.6014161430681582,0.534920615520396,0.6055223060107441,-0.3947509515159578,-0.11142379224317114,0.534323960173424,0.4251140953486033,0.5788849754135598,-0.580119260851125,-0.17526155735618473,0.5337433293649222,0.4414251200771924,0.5814530968059332,-0.5342374792895898,-0.004231830616315449,-0.19024421220718715,0.06478883222936481,0.06665910538369785,0.059262914309759634,1.2811507936680566
2016-12-18,0.47372372450282463,0.5162172849667431,0.5420958192933779,-0.2409544398922208,-0.3778202514731943,0.5628258431081674,0.42855743835788807,0.6576496606063176,-0.7940647015530417,-0.028873619092263103,0.4182720599218351,0.24561601402811825,0.46105572481420887,-0.6527102735648547,0.7711146904581382,0.3774099395886126,0.1891055076290951,0.4544057873177129,-0.7946651305954376,0.6028631048577765,-0.17442922594181348,-0.18145596235351727,0.5961149438790396,-0.3002380237568353,-1.2102248149036965
2016-12-25,0.9426007348585208,0.8778378844096132,0.7924171945697819,-0.08798560982097922,1.17231217420798,1.0000173621658097,0.8110616238024448,1.146125968848954,-1.191518901284942,0.2919051115256944,0.8888059071503074,0.7801835355637852,0.8726949543591285,-0.5547582625981141,0.36148731716355337,1.0334463238014087,0.9843896308861,1.0575119211813324,-0.5777213270170187,-0.41725961342003753,-0.4759939386504396,-0.484866160872602,0.20728752622973476,-0.5652368481629046,-0.11896080938273888
2017-01-01,0.12303680056973933,0.5309361520941588,-0.21968656761603816,1.5169460514178577,-1.648895147240863,0.04537912131366943,0.5036517286204433,-0.4781573045824048,2.0600124860567735,-1.9286836508789826,-0.15095708746507275,0.049285755300313865,-0.5321143647210562,1.3004723348367007,-1.7000545472364879,-0.16568762922044344,0.35112843876986366,-0.580518984280675,2.0085077719261566,-1.5123440729389344,0.8132903367281008,0.36847031402007296,1.2940244694484766,0.17698828915088075,0.2060764873267465
2017-01-08,-0.9138720204201717,-1.140447190328595,-0.6221417655251701,-1.004476576176992,0.5625493029818491,-0.9792622949557418,-1.2800629447417575,-0.7410513807419042,-0.9466578103856321,0.5787631337192723,-0.8974622266682405,-1.0824930401411756,-0.5800962592935414,-0.7881011704592765,0.2578381949786675,-0.9109420946712887,-1.1793992862068867,-0.7733597025699579,-0.6735953865257975,0.5247542893354167,-0.389265792461662,-0.415967477815767,0.10801691549713095,-0.47163626961893396,-0.14350720599784458
2017-01-15,-1.0023114287597605,-1.2055399858535232,-0.7050194210009255,-1.028977127423928,-0.11833366802337386,-0.9464361733153686,-1.1636050932321427,-0.6093603284722185,-1.0092386215493556,-0.10478692850452788,-1.0333932557997458,-1.2801007101495592,-0.785254094067265,-0.7651713188539382,-0.34429830121338784,-1.1038565895985006,-1.2896272754905118,-0.9408913283753936,-0.6187348463267686,-0.30060770567564626,-0.08828989818143623,-0.139311126283976,0.641740114098427,-0.256453595907026,0.628328529272887
2017-01-22,-0.864982400311063,-1.015824235867649,-0.7639378607710906,-0.5333987788239503,0.615607654828754,-0.8993748088060621,-1.1316420797707536,-0.6776979297621314,-0.8419555588034974,0.0184594256060203,-0.865648471394456,-1.1051008613768056,-0.7059655055225372,-0.6111507484891233,0.0558973003294871,-0.8380459629511773,-1.1120443798005697,-0.7128356551281151,-0.7436202964947906,-0.33820104870500145,-0.6267071669534042,-0.4434607664998323,-1.033594388582943,-0.31100531841901496,-1.1229443730279218
2017-01-29,-1.1053824841742699,-1.1051068393844572,-0.8809245381522488,-0.5263891300668426,0.13695322275096636,-1.2076742603013473,-1.3610070646006496,-0.9991954603410819,-0.7373467191803738,-0.045356172902560485,-1.0780937595907552,-1.3655458885976575,-0.7059996183035744,-1.170686206093456,-0.022353273743314837,-1.1345465521319293,-1.2557811311515044,-0.9296504171274198,-0.6431768566551894,-0.08463624779886035,-0.4829469418259619,-0.3297552825053373,-0.7971996817715038,-0.22745345784231566,-1.1916291482954706
2017-02-05,-0.8399855668445697,-0.6846914912469498,-0.6783747649200875,-0.0718060068634321,0.843840237564799,-0.6921853496731075,-0.31600099312756647,-0.7842033545626624,0.9005472710247913,1.3882449633431266,-0.7077335977057858,-0.5041236262443876,-0.6050385878409679,0.2427738459035763,1.2941170197317071,-0.6161672655831296,-0.1348821356902576,-0.7671362526743615,1.300961528913166,1.7399468798857594,-0.4689312529008708,-0.34068587886824103,-0.8627613756117968,-0.22613426729586306,0.17970942679052146
2017-02-12,0.21242546519992891,0.005834035791024952,0.457001623198528,-0.9374954387305182,-0.2616181135000213,0.09566463216935037,-0.13577663500093567,0.33544058379627917,-0.9005551382701755,-0.26516655618062596,0.1306412028786255,-0.15866732194630717,0.29556840066754025,-0.9012727570269505,-0.10449620256665838,0.22485288189803807,-0.20196624136262778,0.5423805799425169,-1.4376308424453217,-0.03625820565305733,-0.27680720882391163,-0.31853963990084405,0.3073585612216103,-0.39565709420423545,0.4412427352238531
2017-02-19,0.002926614628554967,-0.10267290218067487,-0.16797181457347615,0.1275525614169488,0.026636975089029437,-0.1840618992624277,-0.17685550430567032,-0.5031750887667008,0.6130584509979754,0.051047247249534515,-0.33070008499875897,-0.1505930760708337,-0.42482243843414863,0.5607854980682001,-0.7228866208342921,-0.24309954395450503,-0.25439987218088517,-0.37465840189936567,0.24669807138525493,-0.10098840180853816,1.2534541577274032,1.1138515651093375,0.767544232732767,1.0878028152777983,3.025876575599838
2017-02-26,0.022651466126710103,-0.1480671656687777,0.14124581350524631,-0.5937551586978245,-0.18811235167253626,0.011696243690408269,-0.11593027204726472,0.22614066071442065,-0.6186723337750955,-0.2934710162347586,0.08603234971408352,-0.13674039461688567,0.2391138245531659,-0.7172161795518344,-0.07627383675872114,-0.029952821304989573,-0.2803031390462138,-0.014495606042979494,-0.47875907216168945,-0.13456894082973828,0.09172814150213618,-0.20938020974218696,0.553363339135411,-0.3149254897275549,-1.0205658231386487
2017-03-05,0.44202054781860173,0.19650916412748884,0.468753473076903,-0.4603936553311887,0.4389151509564863,0.4309116091023015,0.08139808344592002,0.5811286775417714,-0.8502606760922263,-0.07393420630156126,0.5160359577038579,0.3078430229742266,0.501543896445723,-0.34405746497636697,0.6284559789347635,0.5558514301925389,0.18410696340224406,0.7487163356956432,-1.0165287427751222,-0.09303240338091606,-0.23010208156743658,-0.24353662058398648,-0.33449789555770587,-0.15052179880566888,-0.5300189137080568
2017-03-12,0.8681864404807125,0.6412019986630095,1.1406092044192773,-0.7617799070433724,0.17710013284699597,0.865549147858944,0.5375511840544426,1.0650728502834776,-0.8153357541400549,0.26002360229269117,0.9713243598726324,0.7043210376378535,1.1017528740064069,-0.6365507751397005,0.29878479230870053,0.9360106925896371,0.7586759027480765,1.0733687149788458,-0.559261436925707,0.4354135671361279,0.2918275551444999,0.19796289176424947,0.6555065233878302,-0.0045298525984087705,-0.6849729911339063
2017-03-19,0.6994173395309797,0.6573484794318519,0.7158680795889459,-0.0064536986130473714,-0.5811601159075412,0.787302789320446,0.7479863468715607,0.782275967451323,-0.059193480418851384,-0.5110421887292471,0.7152203638444083,0.5343731255571621,0.8923273357549055,-0.6134793990620647,-0.2573167865544813,0.5898750013798554,0.3519822397947567,0.698183084946892,-0.6157524911606311,-0.3406698154117603,-1.2426587601462897,-1.1467381338415679,-0.6254237740649239,-1.1268068239712778,-0.21760715281395082
2017-03-26,0.9421286058732653,0.9622436434594797,0.8363767657636134,0.573284218996477,1.3539825886937258,1.0594910139914364,1.1658879111091105,0.7062434511672504,0.9385328742529869,1.585216294615358,1.147180765167007,1.2104574776980022,0.9304656062663716,0.8050686960172748,1.435877960554069,1.269297336969294,1.472445936327831,0.9649582775338554,0.9793307695949581,1.5535712129644712,0.18109844993513105,0.03194391511107114,0.9773644371873168,-0.2920907400843324,0.4819954851796596
2017-04-02,1.6000220707389683,1.3551158663290457,1.7523080015071457,-0.7268128523757559,-0.22312405366841298,1.5748749157531532,1.3895344747665035,1.6665683914391647,-0.5873149152689612,-0.18466385358924498,1.6264129958363207,1.3728878425772595,1.7705088818498886,-0.9898126996698976,0.07565222272572848,1.5534292148268911,1.385084749724892,1.7132555539700742,-0.8417755024590007,-0.1471921018884088,-0.7478786364963453,-0.8491940022362164,-0.07087900877585919,-0.9577031429415547,-0.15717576792183233
2017-04-09,1.6840124578200482,1.5836782046128,1.8404631187230456,-0.4209973942557715,0.8341377049454921,1.6956704573109327,1.5824092959639224,1.7331076832695502,-0.377300579410575,0.6320698430458015,1.7691587819756174,1.6798370812369643,1.8779937727000875,-0.5849645661323754,0.5900388383238077,1.8458207299597233,1.764206203767506,1.7748721630305213,-0.15374386508100135,0.7167659478213044,-0.08145365623036939,0.6101946959315662,-1.4247950721371219,1.094214406146423,0.6142836318299968
2017-04-16,2.1344044800400073,2.1359933362413672,2.1408777510504438,0.39269379525740156,0.9518539847082491,2.007008658741819,2.0840054165998336,1.9484469603926338,0.33543909934172106,0.9783208200776772,2.0768721851135408,2.1414335275602387,2.015754607868834,0.41393893093954187,0.875593216148811,2.0560784570542374,2.128125072229543,1.9772628704181656,0.3337708555328919,0.7243024829862086,0.9501629204857086,0.4604666071055792,0.872791794830133,0.26312190580716005,-0.37898805618368886
2017-04-23,2.440817009206274,2.8042505118334016,2.3750062468683475,2.851560355723146,2.4053703097940637,2.454411110098488,3.039564561935582,2.2703148536782725,3.008763378790556,2.8754229679414176,2.350981941411361,2.628946427279156,2.211197869383974,2.1422560506769575,1.8478887033079572,2.301460659707202,2.6083089513156583,2.169278668658929,1.7679592164889342,1.6382488337574626,1.4031033618050417,1.5554739996975104,0.8265306008752223,1.510793958832016,1.7771697413454959
2017-04-30,2.5508233161848093,2.2731645012415465,2.536256204891543,-0.16930566545138537,0.4135357720065407,2.5667522519670283,2.2110082121005794,2.5529698338607454,-0.17920231393984992,0.3043403510098817,2.400221080799552,2.4640764568935887,2.2650887858917623,1.8274503777438276,1.626893122559069,2.6218963174673133,2.4758086528023697,2.629702304136453,-0.28930241724363764,0.19458608103359012,0.4759912391850542,0.002857834236410645,0.2467264445166217,-0.0627657153342646,-1.1446248587968089
2017-05-07,2.0548525693922284,1.8738550275719688,2.1226865943764794,-0.6414805735197296,-0.8875743780505506,2.005926804502493,1.8183531047132058,2.025704031646465,-0.10508342687024394,-0.9013495441805317,2.1181349733298602,1.9558205008985607,2.141655556011628,-0.06143152263196176,-1.1638233845704782,2.0039316071657707,1.8876051042540103,1.9331439949071518,5.192981571277268e-15,-1.22674091069433,-0.8210994876723108,-0.4510884974201397,-1.1474567055838858,-0.18842947518147224,0.08349438238325063
2017-05-14,1.4870918542730636,1.4275615608033139,1.4898167344245603,0.07127561927997703,0.2438384708731206,1.6048960562106063,1.6891337023505448,1.6240066104037543,0.8292146233005573,1.1909982061749218,1.5591102996117752,1.5440348136629896,1.6252666036873973,0.20211374844371852,0.7130156234687711,1.60236362621976,1.8770885323832514,1.5382755275332656,1.8736285131485622,1.9655214547617461,1.594996890761264,0.920134122812201,1.7238313529588203,0.5205748724517983,0.20535262667164572
2017-05-21,1.7028598608008179,1.5970752501641672,1.7075648518270505,-0.1838441104395164,-0.9418486313207094,1.6668092259444558,1.4688397444709358,1.706406042067972,-0.386917870126952,-0.5911753953222936,1.6990958780163992,1.5765497377178148,1.773123072063945,-0.47549094661108054,-1.162014416655384,1.6442042090241065,1.4917337903689187,1.7404490783057092,-0.824233068766098,-0.9517465276098339,0.007775847922216145,-0.2987099102927568,-0.17335031388890543,-0.2863992778774383,-0.9607443854822768
2017-05-28,1.2667447582506288,1.2012168914295258,1.293467635726124,-0.30494001689400513,-1.2691273878428966,1.204168837104618,1.0904367986091652,1.27787795294131,-0.42150731223336546,-0.7955210016520728,1.2373515658340566,1.1421158272765024,1.3025025894919164,-0.5554053914196603,-0.8687743327605016,1.2273569852122364,1.0719904662182982,1.3069008476909079,-0.9660911283253187,-0.4729325975306216,0.1226468275259951,0.12046680363739155,0.33447332613696235,0.0355157133651455,0.560632511646513
