Date,CSCO_stock_Open_average,CSCO_stock_Open_max,CSCO_stock_Open_min,CSCO_stock_Open_volatility,CSCO_stock_Open_change,CSCO_stock_High_average,CSCO_stock_High_max,CSCO_stock_High_min,CSCO_stock_High_volatility,CSCO_stock_High_change,CSCO_stock_Low_average,CSCO_stock_Low_max,CSCO_stock_Low_min,CSCO_stock_Low_volatility,CSCO_stock_Low_change,CSCO_stock_Close_average,CSCO_stock_Close_max,CSCO_stock_Close_min,CSCO_stock_Close_volatility,CSCO_stock_Close_change,CSCO_stock_Volume_average,CSCO_stock_Volume_max,CSCO_stock_Volume_min,CSCO_stock_Volume_volatility,CSCO_stock_Volume_change
2016-06-12,0.9033319859245428,0.951991824199568,0.922621450894441,-0.4819831688193341,-0.19033209829130154,0.9893005331214537,0.9961672353112452,1.148497734054586,-0.9136549785268103,-0.3676674304493152,0.9444471069154823,0.9451325413871323,1.0097925927162241,-0.6200031646302777,-0.13071425883367463,0.9942896989153571,0.8934218019316751,1.0520906726475332,-0.871986409670809,0.07075422542673977,0.2674113435548128,0.4619547412794075,0.09466648469600052,0.536933496391067,1.3368399599194063
2016-06-19,0.9713807271787183,0.9317924979493907,0.6092679270352466,0.2103488893697516,-1.2349265380895924,0.9092885851995841,0.9223216909808511,0.723533210233595,0.06503133775240914,-1.086014726113479,0.8285080545492585,0.9985532062452567,0.2564068337461184,1.1379523217075838,-1.3580557826760915,0.6727311097101304,1.116036734518699,0.03248494864710776,1.64595723269926,-1.596181027897288,0.48999305341142085,1.6002761689823284,0.43144865265187093,1.7710465179679056,1.7578410022100446
2016-06-26,0.0032792464816642315,0.48362962204630133,-0.16873124768375544,1.1474618045127924,1.549885769529592,-0.029274764757915833,0.451151742510196,-0.4453933540835269,1.8541833674006267,1.9289869595355402,-0.028294218376652084,0.45820089871272707,-0.3264213494704871,1.3390623099353212,1.7378959323670677,0.10035963470743711,0.4891852539407415,-0.41542488360259355,1.4211364455755666,1.9011002567696973,0.537724956697678,-0.06349120511971763,1.2456457545656017,-0.504158141255732,-1.3655341381973172
2016-07-03,0.5968499636293368,0.6127449377416713,0.6623442898962505,-0.4273853960340736,0.6513056029254934,0.6673879804703632,0.8397775508741445,0.719288380840271,-0.08347847800856836,0.7697366893799475,0.6422116480033373,0.7479555437761768,0.7432902648054601,-0.2847780347318696,0.6814128995374539,0.7204773556967762,0.9935671620226072,0.6631677302783857,0.2346122524624651,0.9906065460005916,-0.3024569850558328,-0.708701196365108,-0.23982244132939942,-0.7330191079078746,-0.23789700166376668
2016-07-10,1.6427722006957175,1.7205004249767677,1.582423800130465,-0.5474074571382638,0.493437646881363,1.5178613223874344,1.503825450599151,1.5887871977223413,-0.9761431893715202,0.1275147310357513,1.5360334298441827,1.470891172555744,1.5503361927035961,-0.8187750359753575,0.34831851362100996,1.4843505978335558,1.456349836461281,1.537239402631525,-0.8063747508692167,0.2793307949610364,-0.8499313774695665,-0.9397213878043073,-0.16956409349366106,-1.0109840956556715,-0.8256362768182504
2016-07-17,1.7374648591122122,2.008266552323891,1.6265391314679327,0.3206398664499315,0.8691180520301182,1.7389951009527664,1.9539052159451724,1.554864735382488,0.4448087912734647,0.9286523878182928,1.6838797741634464,1.906960702795297,1.6315995353454433,-0.025145237382421845,0.7501661997734375,1.7394376408470027,1.9309367351309812,1.6394517781160467,-0.07367368696150103,0.7113512543307854,0.4514502266969904,1.7531247561669578,-0.39398675554305285,1.944941510867904,-0.18002103332043176
2016-07-24,1.7517002355110256,1.765806781925498,1.8404359005895186,-1.1440922936904694,-0.426463866500889,1.6893824357841758,1.748664282757564,1.710618822464139,-0.5503156765746104,-0.5315631096354226,1.6811551142534957,1.6503880756827711,1.7030312964917211,-0.8813671398574249,-0.42751994097773705,1.6396582646433,1.6711624577684114,1.7031539893767746,-0.8512025483875755,-0.7137867757636203,-0.6190125245145822,-0.7694452781112756,-1.3792079817982557,-0.5146462591435887,0.5907139984409122
2016-07-31,1.501211457641613,1.4625866769065312,1.5216545609416023,-0.8995566792415324,-0.28493556621584687,1.4551586614250156,1.4408191713602976,1.503894609872671,-0.759811083796154,-0.016847021639648494,1.4390209789817705,1.4114869188825867,1.4843628775132518,-0.7375829541091299,0.002265309297283473,1.4810560340312833,1.5435046212531447,1.5231261042787076,-0.6182464924337139,-0.08022078327498154,-0.7602711756572197,-0.615711209292287,-0.9880301675520426,-0.49126507339718034,-0.6816235064280143
2016-08-07,1.5171361705011137,1.5084872863218086,1.570139982522506,-1.2585786860592276,-0.6995766810171365,1.5111870534106353,1.5013522744426853,1.490968515489468,-0.8851236754792442,-0.8156563502566447,1.496639079020819,1.4496729683283898,1.5215382018334933,-1.2011697271085835,-0.553143937440054,1.4456319373969937,1.4147456514548482,1.4657195470949043,-1.0522765731812462,-0.7234135071648659,-1.1360909244416757,-0.6757017336409361,-1.9026468454869836,-0.3241267798564762,-0.7944836652444961
2016-08-14,1.2135936959270217,1.4066694153497525,1.0360692287567737,0.5437816363919026,-1.2806934318297145,1.2305480826853696,1.2987870200627625,1.0998215253482286,0.11421776957103257,-1.2426824994515016,1.1175427346624254,1.4014744858776118,0.8939655163759834,0.6609635027044642,-1.2058320343281619,1.2301943909025561,1.4044945329824798,1.0640327704316415,0.14324926303184723,-1.2684381603621868,2.7836244598454543,2.1162475368640803,1.9977657565654794,1.9196240855581275,0.1765992560356943
2016-08-21,1.1482588372966147,1.2838814775327405,0.9447220733691709,0.8044579330399019,1.0500994424447614,1.2635078892955958,1.4400364184885104,1.0447264090794013,0.9538468092786636,1.1229945715462952,1.2451968530330342,1.355775516242982,0.995274171801188,0.4761436341496909,0.956597916248736,1.254127932862771,1.3215344492883456,1.0208227999657107,0.2120817450443223,0.7555198780128471,0.24205724302866022,-0.2601365506777467,1.352280800016667,-0.6134591764446323,-0.9099105495743725
2016-08-28,1.4006036683497511,1.3235797667036577,1.477376133722981,-1.1996299692278516,0.003600487683078387,1.4317632177740633,1.431198030917579,1.4536940527109843,-0.6369596537728349,0.0963511007713342,1.4381310153617726,1.4934989600206026,1.4419413426982197,-0.600563292253621,0.08859366348279038,1.4510547377774001,1.4856945654337137,1.4058030586724124,-0.5482259706580755,0.04953549057406609,-0.9271312938174425,-0.8621480778851777,-0.6548484571576998,-0.8009829495015256,-0.5112220952315832
2016-09-04,1.273920934317821,1.3280072320915988,1.0696407379977586,0.37858205268649825,-1.4079895482175677,1.2323439071789466,1.2044519398007105,1.0698630320938847,0.026787112955211256,-1.203815707887046,1.2342156642177744,1.3295728159517215,0.9710884712318109,0.5452057006560008,-1.359939589360862,1.1558930423583929,1.2872565746538256,0.82563152771042,0.7327339325391518,-1.52510613926901,-0.8240290193570095,-0.5190579132391495,-1.2830474837477905,-0.24387607305587575,0.6047915432970692
2016-09-11,0.5639862789418347,0.6218203884183326,0.5510835516565656,-0.07206037152688068,0.41453346293411275,0.7456704231462392,0.6880088800692677,0.7779253361157513,-0.7449358360699908,-0.797721800255,0.5384815575592242,0.46310680252269304,0.6640104131511073,-0.9373093860786709,-0.07570199134641507,0.7189174267239229,0.7697681653250188,0.6980589268309974,-0.3081451017114328,-0.871344119505793,0.8083609791743758,0.503410296452766,1.5852955074244186,0.09670375260493197,1.367347730149561
2016-09-18,0.7228900435435788,0.9086857196746979,0.6259862980054378,0.5903928702492469,0.8067176728837722,0.7673560456269998,0.8452160472420347,0.7191162148316843,-0.024553071186531304,0.48698351333814005,0.7627898003731335,0.8898767690072538,0.7183858272377464,0.11107540587829756,0.34496966857872025,0.744845022397642,0.8519801529363199,0.7230848295779376,-0.06826416661752058,0.1768747325188577,-0.8160535437727888,-0.7906099770769494,-0.5882716029621027,-0.722813491227785,0.4115797897084328
2016-09-25,0.7608364942739959,0.7255034116536772,0.7953870312207151,-0.3536506968388486,0.38097648456887456,0.7713643818948048,0.7731308938838733,0.6185363439811519,0.5294877987918939,0.8451986194706165,0.7694197860191814,0.8895477920623511,0.6498706961526969,0.7253386105885847,1.0215653139475764,0.8339721175991953,0.8505573683167784,0.7436701130326412,0.2061661278481776,0.8431098840588871,-0.4944918783094592,0.04316138881190827,-0.6232344113551569,0.24089109093296576,1.151853283093939
2016-10-02,0.9338140970640859,0.6603440075538594,1.1223924711020903,-1.1596945304431834,-0.16203157393300288,0.896786990653873,0.5570917997553573,1.2344082801927183,-1.660093129867847,-0.24694154255244632,0.868460860511506,0.6608754674995369,1.186411088694503,-1.02100221476195,-0.27580785949072684,0.927844724338242,0.6193776321792915,1.1989595675913112,-1.2580121476487776,-0.149937561833777,-1.4394842168845565,-0.9591369034232932,-1.517319935380999,-0.617552476793771,-0.4270676536226018
2016-10-09,-0.5512380407831781,0.5371003155497328,-1.2600329827516248,2.1963193063660333,-1.9695550247001414,-0.7371415053930385,0.48949028226522656,-1.4332300904383122,2.5020561405144868,-1.8961415250386542,-0.9431296534173903,0.6689260209032365,-1.4567065662891028,2.4007529986505496,-2.029972877577474,-1.0594961402140497,0.27768041303664004,-1.3428588536517396,2.1707508585202753,-1.817567789588705,0.17057010308238646,0.558702717516653,-1.058486292813039,1.025703255740225,0.7304249531543885
2016-10-16,-1.8937603281485444,-1.7992025859869425,-1.59399705548763,0.15596025613782452,-0.2570386586609102,-1.9806367140733605,-2.097277906410203,-1.6776217351840128,-0.16754247052332408,-0.309695624974434,-1.750015286579612,-1.7340042489501286,-1.4301030767825225,-0.25680515716503755,-0.24327442081038703,-1.94090199190737,-2.164322829493089,-1.5589667932372362,-0.8913273596838,0.11492019707669342,-1.1256213027799864,-1.0452701776554882,-0.6261868082620428,-1.009517628419495,-0.23834178343742318
2016-10-23,-1.3279956788980423,-1.7840385191624308,-0.7878385971583343,-1.0120084585352611,-0.04227487471499254,-1.2742533471951425,-1.4827537858234543,-0.9460134209124137,-0.5322199201965594,0.5421246440933147,-1.2055389390959501,-1.6754379205210026,-0.6909845308005379,-1.1374670465816425,0.10549394219470362,-1.3297519157668511,-1.623233019903325,-1.0135904275392404,-0.9666751361186297,0.38895805112859205,-0.7238369506382655,-0.7457277131627746,-0.5523910327079525,-0.6801568298388337,0.49206663120164446
2016-10-30,-1.317409373428266,-1.1241527888612461,-1.366158226188394,0.5971519035433692,-0.5795291283451276,-1.182312095524486,-1.3746960592210113,-0.8805138624876762,-0.541491153836572,-0.37635267933534794,-1.4389395884050429,-1.5595973243099726,-1.6651656791563851,0.17207196821120324,-0.94784757713576,-1.2957768429182575,-1.2806339853762583,-1.2156083181045936,-0.2561150507371065,-0.5178906979646754,-0.33270938420402785,-0.42047219178705997,-0.03929961966896665,-0.49601211868822875,-1.0733512206822027
2016-11-06,0.03756736444363227,0.18099820735217423,0.13619354692584285,0.020723093541114325,0.3083238800500606,0.4339156431901852,0.6110669686074728,0.29647756426005584,0.38958093268549887,0.7223204580326551,-0.0733808080626705,-0.3754202338657041,0.2712378597264093,-0.8435384907855938,0.5856390706756395,0.2558029671399668,0.07969543134735138,0.4805862705853079,-0.5656942854507037,0.8646987473917334,1.2081566611046495,0.9075430317123911,0.8022543970292753,0.7871632539719285,-0.4504794435561454
2016-11-13,-0.2974327843051658,0.6119630321517161,-1.3216590233427372,2.175547840848822,-1.8097033371414781,-0.1379608961524361,0.7844697058023729,-1.5634256288489747,2.448059488085492,-1.8639244593058766,-0.1300245496626373,0.70865273050811,-1.5006778895203097,2.2922539998430436,-1.7158336592648438,-0.12146194039702674,0.7020158929385683,-1.3582472470662426,2.3150348277073616,-1.4871934800757296,2.5004278701439,2.92048734294914,1.7043569117688262,2.9347733868081414,1.64484691693281
2016-11-20,-1.8673969549100589,-1.9396612129752688,-1.5796621431991527,-0.1007556584225057,-0.8098392131699993,-1.8938489617284793,-2.012577762803641,-1.4670343308596596,-0.5243259229476461,-0.0712000917815754,-1.8126644792437565,-1.7480504639710712,-1.364582415634783,-0.42728059255206124,-0.3660407915836502,-1.8565526728725,-1.965918347180761,-1.6673240205172424,-0.6021326182804912,0.4105134688772665,0.3799573102490902,-0.1767531070478679,0.38396223395619306,-0.3096003554137769,-1.78879452484683
2016-11-27,-1.7498304306264216,-1.826843568648931,-1.713488075374834,-0.03781016722880057,-0.7887308322806884,-1.8433233831361582,-1.8694118415061254,-1.7344424306367632,-0.22056807701789313,-0.5375367676071013,-1.7362478126090257,-1.6609124699068947,-1.7173578157907445,-0.011946574169746382,-0.6211138953333486,-1.8648424128712102,-1.7704563279945755,-1.976967649863318,0.019899088465156502,-0.5981548458953895,0.4248236833682255,-0.2364694775890918,1.2555490606613693,-0.6345261047622389,0.16600285948026125
2016-12-04,-1.6499594027908793,-1.492906767551395,-1.4175792262189328,-0.011343050168637524,1.0875263223251947,-1.5169582245985722,-1.2759495265051641,-1.4117401375034961,0.1782158971571521,0.9655974364053403,-1.558966196057604,-1.2911520173033901,-1.2896379156796116,-0.018035256188375055,0.9446045296374935,-1.4146937208780974,-1.3219757193642696,-1.5041810232556496,0.22017512024821842,1.1179359691042103,0.26654825991537134,-0.05606040093009895,0.938274561587484,-0.3369585814721214,-0.4561824288248724
2016-12-11,-0.24853778014143038,-0.459883726392024,-0.19034927442182234,-0.39800601020640963,1.020319534951613,-0.21308804280277555,-0.11027641708480977,-0.3893058161279258,0.37364373952637914,0.9073805243007612,-0.19809280641877777,-0.368367481260087,-0.03494321261135516,-0.44369980524910574,0.6360347205641539,-0.19772203658970344,-0.4170173857826952,-0.1797330035408219,-0.40574796968652926,0.8106673411404095,0.7480838996917353,0.9103841687830261,0.1167683451832086,1.0029575758975628,2.4558392143943384
2016-12-18,0.1293074418434995,-0.14822208227949543,0.38473944441987284,-0.7631997572211119,0.11202377130595667,-0.09147951848690267,-0.31963935350489625,0.1504680472020856,-0.6090322795662483,-0.24559382243615266,0.12319979528052662,-0.210444989627884,0.4200107870496824,-0.7442798495864037,0.1350708509810858,-0.014385514760006587,-0.1480618173280583,0.2882736875955265,-0.6487596436984109,-0.13459087862406283,-1.1648475117975474,-0.8407612931844866,-1.7701857569311712,-0.44710315225385816,-1.2434793412565148
2016-12-25,0.15501572251103568,-0.2698823881166733,0.4745230210161805,-0.9407279594885998,0.2395276018611659,-0.00543395528378502,-0.29675373032731084,0.37507801445995914,-0.7792493249417657,-0.059739558912538245,0.15177528820467134,0.0027022561468676228,0.330051769109434,-0.3491269479565652,-0.2585188311745142,-0.06055281246633634,-0.1449088550379356,0.07733368872548328,-0.30597412364951254,-0.41051213582265544,-1.0621683249152085,-0.650963807076888,-1.1621503110785834,-0.3980168042581726,0.23456860683087263
2017-01-01,-0.43776981247366287,-0.7570634833170174,0.20008547707389568,-1.0843141339664941,0.09356540148535787,-0.3960552780649237,-0.6193056880224322,0.2480333385224954,-0.9371949731495696,-0.010927180885187867,-0.26929180336604125,-0.5672318116288954,0.3785943192259834,-0.8715165064723039,0.28124703735493645,-0.2887610004360971,-0.2680793531866241,0.04504915855996472,-0.39886245885020843,-0.11570785933183488,-0.3711695337174688,-0.5412724770463626,-0.10162643844587382,-0.5973284221911497,-0.9117512316586459
2017-01-08,-0.3864512070156923,-0.7201761968881097,0.19814047522748826,-1.0507547927001546,0.10110604516249437,-0.5018015806789088,-0.5230378881815115,-0.20221785413923543,-0.44748224813117354,0.03142050359353965,-0.38588820677796476,-0.6740763822905267,-0.13340665700314394,-0.5525886048441746,0.3578580476824296,-0.4320108823627918,-0.4494465792324169,-0.06768543714588279,-0.5278309078856891,0.08713777706105057,-0.4001801262363664,-0.4736505593578601,0.11386010454685692,-0.5888393415499046,-0.25016646130917874
2017-01-15,-0.6701275482857844,-1.0298415172065176,-0.04298997832690389,-1.1472520001860127,0.5055279314906547,-0.7207665128385023,-0.9903019388180928,-0.14922368191945426,-1.0677453009545932,0.22139737097143994,-0.5392574316395737,-0.7989851338497168,-0.023781453813432635,-0.7832567422374074,0.7542628903366797,-0.7030730245758826,-0.9304999114425941,-0.1735716606727588,-1.0621018408769847,0.5064346801660431,-0.4536801409115063,-0.4794935195633031,-0.2779663919854915,-0.47812968331723527,-0.16972066899313137
2017-01-22,0.6601257597287495,0.7852050049120429,0.3424137732446701,0.61245137489363,1.245152556013395,0.545272383373138,0.4503004414579404,0.1863772432672282,0.38562681013245576,1.442626871381424,0.7331206210437082,0.5488583742486407,0.6091771487208417,0.015577230131115203,1.3324237780013575,0.7181903304563121,0.7161100094539519,0.4966564558304682,0.4227446863957772,1.4862469222610954,-0.23053462570036562,-0.3602525283425655,0.027207688700838797,-0.4251246404198834,-0.08599803716681048
2017-01-29,1.178225099124063,1.1228177023077268,1.4062853180238466,-0.09107151109912343,0.6525390915145064,1.067389381958361,0.894892887464803,1.3869130301247918,-0.19977308995984686,0.712402533679686,1.0908843839733136,1.3063707620351512,1.1932235166491347,0.32865644110762093,1.0597031367534382,1.134092160070868,1.1890840397932037,0.9309705710209437,0.6404984502161463,0.9257043352130806,-0.4211912237189559,-0.23025352878060001,-0.39739124994810815,-0.15080295050078507,0.2711069797641168
2017-02-05,2.0164129740390946,1.4902957162716162,2.2242240654853203,-0.942173398886479,0.42111187120884974,1.9857942478788866,1.5264390379600472,2.1821723433948725,-0.39270633319372755,0.6930982441533351,2.0545972350527557,1.5298336158306474,2.2712377843944678,-0.7468383468361437,0.4182089955751861,1.9778190851285413,1.4634317536582595,2.275794660966208,-0.8441533241208832,0.4544403121170703,-0.46278061799141157,-0.5292879094649537,-0.010388481395963526,-0.6057428539014695,0.13702064603733094
2017-02-12,2.626646583690432,2.9045583275635827,2.0955132859520273,2.7583786897086795,2.463090190274965,2.752900856131437,2.9571309089850506,2.37214893339644,2.931043138205702,2.625100829298512,2.665590108541937,2.9219448136672233,2.1707142138936706,3.0002185263379806,2.6707471865229073,2.752561643027365,2.910928259275071,2.3618628865291598,2.8875631545996825,2.5131306888107705,2.4995563658387194,2.324633359855822,2.16038217189729,1.794244952025324,0.28696657368183387
2017-02-19,2.618208029033113,2.3945871915006935,2.730980013316476,7.357413798292362e-15,0.047012609749717105,2.5585140889234688,2.2530115913976045,2.808782527878423,-0.7982035998531626,-0.1910661999187104,2.5709921407801493,2.31068167118938,2.767282986897686,-0.5364465562339024,-0.07879787799504824,2.5438586989533523,2.3231872767554598,2.7471355267620954,-0.6851148529548212,-0.02335468308304353,0.22156182638693128,-0.07383558949951366,0.08642982106422761,-0.15050563183725565,-0.9456192324269032
2017-02-26,2.0841646594906975,1.9011411175251696,2.2185261004295014,-0.6350534937599845,-0.2334146152052262,2.0080997660535944,1.8573560254663644,2.1176271782593306,-0.5971405666801869,-0.27970975396906833,2.099124443056596,1.9164572255050425,2.199557982087013,-0.6621864713174559,-0.2499088240735625,1.998171910800033,1.8582099275413884,2.0953449652767526,-0.6467976209526872,-0.39934923183748583,-0.5118206690439365,-0.44279480498476426,-0.5476056469043042,-0.2813567943530413,-0.40499832184239964
2017-03-05,1.5912333543154116,1.4698793458923232,1.696468555167895,-0.585504265942662,-0.19048409030898725,1.5433203545506036,1.4155972556959109,1.6195833900134955,-0.6071182176588598,-0.3992825021750804,1.6033680589742514,1.4933117482425493,1.677253165704511,-0.5362472887754675,-0.18943296320023306,1.5461411754668961,1.4428978451418542,1.6190906231324667,-0.6009891190738095,-0.2694532953537134,-0.36917124801402285,-0.575585736131268,0.3070245347942342,-0.934443165853185,-0.1049426475131638
2017-03-12,1.3564951510305865,1.2863103677817405,1.37708272325736,-0.18087728887190102,-0.2544911960467876,1.3372567872787977,1.2776190999664474,1.3622556160797195,-0.23044119274657784,-0.2803717308455748,1.3667697512669976,1.3036154487881093,1.3757912934512873,-0.20908331283472548,-0.057234591467047666,1.3096205211443201,1.2077989975864538,1.3817224072782823,-0.7567199499509254,-0.12516394773761952,-0.5003891684700679,0.19547563764121156,-0.37651892701342976,0.6089780251530312,1.69760969627438
2017-03-19,1.1275564144385442,1.139498621791642,1.0928811470330257,0.3434572228890374,-0.7442066907974652,1.1289691016196972,1.0835136664085048,1.1814699051183943,-0.3533852453959693,-0.5597025085195317,1.1077579155258173,1.1132277415761767,1.1384707088578143,-0.07900541537973368,-0.812130848726677,1.0577392963551109,1.0499687680073049,1.0732143124102498,-0.17885486380591445,-0.7130613519278843,-0.5340277768126784,-0.5220225682166424,-0.43280736445614315,-0.49920071134593286,0.2487261434697833
2017-03-26,0.8386858384167195,0.7653127699946383,0.9078078346817101,-0.4915465322760082,-0.6829399071431659,0.8243013633300882,0.8059072885805233,0.8626146869163418,-0.24103351674654452,-0.7081560817130665,0.8525364663448841,0.7752062696669509,0.914597519418506,-0.5665240489225695,-0.6142796728477504,0.8111443588416826,0.7756634013327097,0.8550019700558886,-0.4175434052006014,-0.7616691805579098,-0.8079344033612108,-0.5645738923526855,-1.1619118372222026,-0.1065948414062896,-1.0086972389175162
2017-04-02,0.43059924419452167,0.48957853487122327,0.4005914006900209,0.34602493474505147,-1.4624935731440725,0.4094306589419659,0.5437594187887121,0.363275349274981,0.6059986358946363,-1.651337291533671,0.36708607863206427,0.46769101719863476,0.39724355873455874,0.23425071376890205,-1.316232285952825,0.3474334542757274,0.42420401553568704,0.33120586497163745,0.31869025781331495,-1.428138186095032,-0.6519443140508726,-0.7544487688093481,-0.7507852010839153,-0.6617288733862359,-1.415641483980774
2017-04-09,0.06958344821051958,-0.019550785995865357,0.1208252928919129,-0.47976178665194064,-0.8169692868099101,0.03428800837061935,0.003981237180144284,0.07956598415117425,-0.24565524304392244,-0.8776083823676104,-0.003628634940329953,-0.0010043838893130184,0.014017794814867642,-0.052157715311848,-1.0624095172793455,-0.044413473215834824,-0.033747214448012666,-0.0898037676590785,0.2083499232301402,-1.2342548801278217,-0.2729222219864937,-0.013812977090817587,-0.4337905058914563,0.26951955020094726,0.0021641562593193793
