Date,ENSGStock_Open_average,ENSGStock_Open_max,ENSGStock_Open_min,ENSGStock_Open_volatility,ENSGStock_Open_change,ENSGStock_High_average,ENSGStock_High_max,ENSGStock_High_min,ENSGStock_High_volatility,ENSGStock_High_change,ENSGStock_Low_average,ENSGStock_Low_max,ENSGStock_Low_min,ENSGStock_Low_volatility,ENSGStock_Low_change,ENSGStock_Close_average,ENSGStock_Close_max,ENSGStock_Close_min,ENSGStock_Close_volatility,ENSGStock_Close_change,ENSGStock_Volume_average,ENSGStock_Volume_max,ENSGStock_Volume_min,ENSGStock_Volume_volatility,ENSGStock_Volume_change
2016-06-05,-0.7856015516272363,-0.5490545250350676,-0.9874263684103305,1.4221435258057469,1.438898277053871,-0.6686103805847884,-0.6705541605222742,-0.8092601749970809,0.1400838703874503,1.538655617842489,-0.7018588042002494,-0.7214592561622616,-0.7920639569193159,0.13462231875993083,0.8983284185337782,-0.6483684820629788,-0.5236382028646867,-0.7092858116730124,0.37861307255990617,0.3859422863301113,0.13459223710560983,-0.370571802179963,1.3582220480995972,-0.7055939989527966,0.21701350490668866
2016-06-12,-1.118410144911198,-1.2172151068159769,-0.9962623647729093,-0.9136506399473907,-0.482080002007025,-1.1851026650010588,-1.091675274318449,-1.2205602648547158,0.04792485284082901,-1.062954195030192,-1.211700530683235,-1.1288058443059614,-1.4144816593935672,0.875508437565352,-1.166563149227319,-1.266922033820258,-1.2007296948657744,-1.5707383789735319,0.9833057863905963,-1.2645870618532462,0.11300573626129702,0.8305728315040874,-0.4831925757049019,0.9434930372960553,1.652949326134644
2016-06-19,-1.3000177714596568,-1.2470116042544215,-1.227844175685293,-0.2848837843794202,0.4038582689909826,-1.1402434944068256,-0.9560887285508399,-1.183042909465667,0.4083049844761986,1.3532962917324929,-1.2537672489135339,-1.2266117265410954,-1.1378666534664985,-0.325615370488822,0.5211675435460943,-1.1303404431075472,-1.0193448169818422,-1.1196155461100943,0.2973649812199692,0.8813093861866593,1.5263719039076553,1.4887726069982592,0.6976851887481847,1.3545441529206919,1.1403796754543227
2016-06-26,-0.7583174824367336,-0.4211592839762398,-0.8740692991550375,1.6118901581015241,2.0999154842265524,-0.7295291272677865,-0.4252672065924405,-0.8416168160742423,1.007643167681406,1.8489321598489186,-0.7791996355597132,-0.5916644196065963,-0.8339479402081647,0.9481354146759883,1.5438879710241298,-0.6858882602131632,-0.48944327103969876,-0.9593617843061651,1.4253500489909814,1.8053594821700267,0.43639409705556387,0.5481685699810316,0.6969086648226592,0.4427418876008428,-1.428849270702593
2016-07-03,-0.24452047523924192,-0.2778033465522583,-0.22412794408313833,-0.17911703958009836,0.4076707710045816,-0.21527985099273744,-0.25592283320533576,-0.064914464317795,-0.4976673654862914,0.4834835270841616,-0.19754477014714125,-0.192544961342118,-0.09381017787337009,-0.3341263041589465,0.8408206111962633,-0.1528057606310117,-0.13759880800053823,-0.04475399435365684,-0.2615862425454886,0.8348629381819233,-1.2513273646241794,-1.2424823956444253,-1.9877571263155518,-0.9395959012554962,0.3131657039280073
2016-07-10,0.5525388506005896,0.44917265759091013,0.5050781815618953,-0.1750225448240022,0.9994885030949237,0.48794781777048785,0.2501132462540491,0.7269050799579904,-0.9754613167893869,0.1453608110459584,0.6271298091448088,0.4577986628515824,0.7758884387372805,-1.032189328438259,0.2429308930752246,0.5469883704922613,0.2947466489725529,0.8012750775375843,-1.2820216777143394,0.14257766832954197,-0.7774216450581661,-0.9173084001815589,0.21696083298232915,-0.951808489681459,-0.16063004793529503
2016-07-17,0.6433149201236781,0.3848790785554879,0.9207619136898751,-1.3921235564712973,0.045207575294140455,0.5502585929457707,0.3821898060987238,0.8164232686592597,-0.7223420196518903,0.43150277923477626,0.8787308837124326,0.6209397309576404,1.1155780969619977,-1.3344026055214928,0.34917286963949057,0.7361566441609413,0.5992973043628909,1.0037861538142412,-0.8999694815315803,0.4974663453403605,-0.8026127632041103,-0.9470059033055507,-0.8755593817280677,-0.8335979164082757,-0.6071578163539592
2016-07-24,1.0528086749929504,0.8597524094459225,1.2598658289302147,-0.7516282256867306,-0.6507004928054924,0.8070465090778651,0.5274626139858988,1.0550086926497837,-0.6921193516739322,-0.47947941528256754,1.0804777306459148,0.8915895417506704,1.0524052809095958,-0.5007141480775466,-0.618395639654836,0.9934629690426136,0.8144628628572633,1.1052778417769726,-0.6529049371976952,-0.37018645643993586,-0.9315428370838008,-0.5405726723011015,-0.4585345718149548,-0.48021821807909404,1.0526769695560811
2016-07-31,-0.8838451544122891,0.531906279800535,-1.5860827527206038,2.6285542978794965,-2.5216136255192083,-0.8818572533735104,0.3623633271558073,-1.4274240150812945,2.0942188011795357,-2.1462413320469933,-1.3963782713070236,0.6720515156289503,-2.04289826552438,2.9756044801127546,-2.1979359640706946,-1.2578845051346934,0.4492941307924258,-1.452937624436928,2.3776706952999667,-1.8559092347676163,2.8755313351463574,2.548214454277879,3.1886023449705267,1.9159104018468853,-1.3098457968547954
2016-08-07,-1.4885747508477039,-1.5196212586559559,-1.562426813336488,0.4225803357426938,-0.9620734929098468,-1.58939730849587,-1.4681741354881876,-1.6368442341710412,0.7451822099721437,-1.028090476172833,-1.4417568544620076,-1.5857993583231842,-1.1782029696371388,0.03325492619735317,-0.8823186933779772,-1.634281605392928,-1.5644671241275736,-1.4366323307552191,0.382517497989551,-1.134834088449401,0.645172554836503,0.5727242735116204,0.625449987417869,0.48918153066089837,-0.8170568941108355
2016-08-14,-1.6877953251321647,-1.804024529906541,-1.4282781006810004,-0.2844244150121968,0.032338054063977335,-1.7942582588996667,-2.003270273472732,-1.5458915724985667,-0.3236359806654794,-0.6164166082817379,-1.6027954227653873,-1.9025619729392373,-1.182810435740607,-0.5167755386917103,-0.19762787719958722,-1.64473268791276,-1.8367868528433315,-1.342350116721376,-0.29317581101078427,-0.6348603217993098,-0.2750104276190515,-0.529908696655911,0.33018568174532137,-0.8732773407754445,0.32293836519824626
2016-08-21,-1.5868877230753544,-1.8467779295559217,-1.2382828333629126,-0.9312400644982677,0.11222768009584003,-1.6767170386531753,-1.9352497084186662,-1.3467487793742956,-0.8797716403070412,0.06040570464962724,-1.512984924300179,-1.8634281554350163,-1.105016928626245,-0.8360562694811374,0.14290199836995957,-1.5570429490301556,-1.855499865263042,-1.1943337735984314,-0.8432906993836649,0.07721579797230665,-0.8561125365187313,-0.7158296648899917,-1.051853794391006,-0.46419395295914484,-0.1419361825221799
2016-08-28,-1.230278170022476,-1.3875147416474394,-1.0687954121938126,-0.5672340040357157,0.5167922767458337,-1.258366654816266,-1.259590639929734,-1.1185521345187601,-0.12403633802406837,0.802980917287623,-1.1018086189706389,-1.275962288649065,-0.8405579047635617,-0.5362206222903516,0.5393634846004656,-1.084387194830979,-1.1337243620138096,-0.9196371796153537,-0.2019787177474435,0.8950364187132772,-0.9782670054597112,-0.6759871445349509,-1.2485595202906057,-0.27531121071499787,1.3343714040458552
2016-09-04,-0.10418149584247774,0.2048291624659161,-0.291009143017502,0.8621714276616381,1.4484212553128615,0.014165449622796636,0.14190722245071782,-0.35267240163801816,0.9555203279339677,1.245003675975572,-0.09741034016705039,-0.09530310363168633,-0.2675541718121173,0.2557016160432834,1.0808257116045712,0.18239089170646536,0.3232060726340361,-0.12828662635646457,0.7819280984631781,1.0459602106328327,0.39799594569856406,0.15722171441144872,0.7002867659874943,-0.17478339917933905,1.2842876031387298
2016-09-11,0.45958670724793593,0.279601912657644,0.6127427254634816,-0.609666811638428,0.09373995231494199,0.44403718825142385,0.1649592572830973,0.5869035985962817,-0.8456025982945071,-0.225654432723519,0.5086926388267986,0.30241645110262433,0.6330757801832907,-0.5092517878409678,0.22908557875490387,0.4979182864345072,0.2779321939397592,0.6415863172504978,-0.7240164132249839,-0.26135947635210194,0.07186797191142845,-0.17628187218127844,0.5234005877133246,-0.5606128688632921,0.6047233096194654
2016-09-18,0.7138501052640684,0.5740136858122014,0.7696061108666469,-0.4067749162814729,0.46993697163521864,0.6967354435809936,0.6093780956502718,0.7334767930696965,-0.35387669239931346,0.5598326756530098,0.7850426767950176,0.7028365937494302,0.7811242440561487,-0.1950828300694007,0.5805745146238565,0.7591472064750522,0.5889348339242175,0.8120014210919486,-0.5467364390576026,0.3404622232768633,-0.4048344402173176,-0.387395056914221,-0.6327071292080281,-0.18763891001491334,-0.3239399469744938
2016-09-25,0.3991045419171614,0.43784484852879363,0.19604908267522925,0.4126597128113846,-1.0221630845886673,0.39050440238116285,0.4555398130971307,0.0860291921105964,0.6613905055999632,-0.9802953718532886,0.38697557477871913,0.37952570649021694,0.22528485775443688,0.1907062856300934,-0.9690492557515884,0.22371437241795303,0.14964859127146968,0.12999060982613544,0.004732851836605119,-0.8008845259541367,-0.17400716067189487,-0.23348660366981125,-0.08520332295575199,-0.31163597193973913,0.9692969060678066
2016-10-02,-0.04071099445841753,-0.12726038746978136,0.09179534114718918,-0.39208926822482176,0.3102823893290335,-0.10347109519903949,-0.2823512424149783,0.10875452208900989,-0.7154374999395298,0.16789674684403652,-0.0530263615079783,-0.19220443742580065,0.040902817385155256,-0.3248658414987248,0.3376342774122133,-0.039869696406972716,-0.23458195731251255,0.10263856819297457,-0.5882535520587511,0.18049797198253545,-0.5430227834488951,-0.691681704312265,-0.11673771815776027,-0.9859250303283322,-0.4849313480928822
2016-10-09,-0.1792123892508099,0.042312443536227165,-0.45729103113527225,0.8366366274751801,-0.3575056094997057,-0.13614737077472847,0.007107332806676711,-0.18947922039731188,0.3547784317777526,-0.8863297830109027,-0.30418760302745845,-0.26332760918404446,-0.34970040772608463,0.1335136882813244,-0.3108689783474592,-0.2515429252037913,0.0007264685893555095,-0.40131141043841795,0.7121426094648405,-0.8221952719398476,-0.40563196542029234,-0.31939855276433987,-0.597019509780215,-0.10397805674158814,0.1702774843291768
2016-10-16,-0.27821021879884594,-0.5157844477399852,-0.0759055610213485,-0.6988951424070282,0.01516625503403419,-0.4384641875508838,-0.6839605666261303,-0.31055707180004655,-0.6382692286169509,0.06320965429386395,-0.22546244598826642,-0.46985516321339643,-0.03256338170601039,-0.5450831394779854,0.1483133852065788,-0.3347056008861689,-0.6541948445246789,-0.27111589561673516,-0.5840501770338787,0.003887041901813496,-0.22630177476352448,0.3372102713497002,-0.7961348524009401,1.0135131451178079,-0.6055096821988899
2016-10-23,-0.7227188665074517,-0.7719519438154029,-1.083247030507873,0.25157246240926523,-0.8240956241547326,-0.8628400993637321,-0.8278047935335258,-1.1507692774500768,0.31264516868569026,-0.8462577643905316,-0.7948475648541056,-0.6375147581086569,-1.0737932610379257,0.4008369518878586,-1.0793912825486247,-0.9384163032263823,-0.8990302148840356,-1.228558305232402,0.4183276982771203,-0.9678844174911913,-0.5419513495110856,-0.3045158530342407,-0.68914085781191,0.0015987824247772414,1.3812216632551972
2016-10-30,-1.3743853052896218,-1.0647122339938795,-1.4713848549541642,0.9012094308654062,0.19734485838130106,-1.2848878196704543,-1.2740772755889147,-1.170688644757803,-0.3360441454919794,0.006385605002665228,-1.6378259705917066,-1.51609997550694,-1.5343187036633874,-0.13767021554463635,-0.3927078629224205,-1.445789997368396,-1.582110309043093,-1.3918795960795134,-0.41480175703809874,-0.4084326009787052,2.33088950070836,2.0388148591154605,2.276159322924847,0.7347823404200527,-0.7781298772167633
2016-11-06,-0.4379132756266106,0.618651857150893,-0.9173784608748504,2.430317125069658,2.3670002444276275,0.0002972656039580837,0.694036609940852,-0.5970860207291714,2.3139914086956326,2.1884604598588986,-0.42560512206187934,0.4939449816522081,-0.9030319071461582,2.5993289658640166,2.395573598048021,0.09307285101369009,0.6498210133910854,-0.4430815886674438,2.1613663494319595,2.2207372221323585,1.3852784023691327,1.591199654118346,0.4036863554900404,1.773753774048512,0.3349095554821388
2016-11-13,1.6288938181817612,1.480850375482017,1.5098754873190996,-0.13508064585437407,0.619004628857257,1.736348048938103,1.4722205235224342,1.824372371701258,-0.7702552696918857,-0.1197028643269338,1.6147195841361128,1.6037758388443466,1.5042711321362328,0.27287060502488086,0.8924379724717159,1.6921575965931055,1.4632758876036918,1.704023943372689,-0.673297623910629,0.06954825393479082,-0.30614666027966553,-0.22331629079238646,-0.5072692121981934,0.15322644574082153,-1.2598273914430373
2016-11-20,1.5714617086658016,1.3862369180000784,1.66110468911961,-0.9937599357495781,-0.07685583404451073,1.594898772164612,1.4666335214546509,1.685513149989527,-0.9211750675741364,-0.21743804797655153,1.590763868573751,1.5056221822148965,1.6953834470654048,-0.7530841520343904,-0.008126223398436829,1.5880578911838232,1.481833254108261,1.6419601623776607,-0.8789003783655926,0.36275000790657397,-1.1465280204214736,-1.3653390891912216,-1.4838209440346584,-0.538316228979034,-1.6123385079584307
2016-11-27,1.5125940481400117,1.5743047397367171,1.4652265475638102,-0.5349822588646208,-0.23528479458732918,1.4926827893132337,1.3766518090497162,1.5421841346756973,-0.942746318444894,0.19204664592483625,1.3935445729304476,1.3341447918242437,1.494478943991645,-0.9302380683095229,-0.23753239790633127,1.3290438715022268,1.3778001657241934,1.326875456475387,-0.38195796842074276,-0.2087983996593826,-0.3357297974420761,-0.13591917635349351,0.027400626303374098,-0.2208391358074728,-0.6677769285486559
2016-12-04,1.372693283894997,1.404624269514421,1.3017721149454633,-0.45650216651027903,0.5177013025678956,1.3287620376467197,1.4044843844104755,1.2252386823199457,-0.09472914869782906,0.8287342148523873,1.2592127509500406,1.4067122355535249,1.239485369828249,-0.016087933710913938,0.6637909143309275,1.3830060056346196,1.4274717295250816,1.34775921819871,-0.3329060937593521,0.8475808263689117,-0.6108393427628013,-0.44330620621701883,-0.2626072983799771,-0.38607789778553964,0.06486211849209726
2016-12-11,1.4114805513874074,1.4119634738110671,1.3354542181341194,-0.5283445032989772,-0.05291104040637566,1.417686008800806,1.362772770501502,1.3490495522361126,-0.5388249192472861,0.03654236709753195,1.2338089649549828,1.2072699244264502,1.1286807283635765,-0.16485512852129441,-0.07266560371525929,1.3072232722208037,1.2510020799211579,1.1360066382370393,-0.10282595467422759,-0.05647319827195377,0.8396384167245013,1.4869250375429952,0.14599134408542244,1.872530893400834,2.459555143674981
2016-12-18,1.3520979207543828,1.3520027185886734,1.26202895010393,-0.440410221122314,-0.41816635299538646,1.3567348978973834,1.3817794313103955,1.390935257980782,-0.6569517873437287,0.0210939494993268,1.3282433669310911,1.2897901648946353,1.302036541316336,-0.49884919669394606,-0.577033623302337,1.3293034082750503,1.2791096887261222,1.2385691413449025,-0.3375924134446508,0.16762884163449315,-1.1292639642968074,-1.2766062627784465,-0.8122068102605248,-1.140306048959873,0.02392337698669982
2016-12-25,1.114511376807631,1.1046586268270109,1.114694192539234,-0.6279491928057969,-0.6679017825718458,1.0238669391175885,1.0998266695965828,0.9446481374517752,0.029923418201093458,-0.8249971196443641,1.0362845877665794,0.9206457317706527,1.107359775543961,-1.0076604483117455,-0.3992782331244578,0.9833512085457853,0.9949489100687235,1.063127086783602,-0.6551265901419778,-0.49510688921362855,-1.268364027897102,-1.4423433490459214,-0.7815192232658662,-1.4436686188290513,0.040100659695083044
2017-01-01,0.28523716021844286,0.7988341306412334,0.27297350312848884,1.1131870429122714,-1.6729492807427904,0.2572679972983292,0.7325033561577843,0.06931733863526864,1.6801924520639397,-1.6918420599613802,0.1673844857968209,0.7343572405840274,-0.022420618836924845,1.878940296857467,-1.7679364329755518,0.13535315567533499,0.68848257867963,-0.05040331043685007,1.9931171425428793,-1.872532646229197,1.6632273325778406,2.3974512129464145,1.0213235061229753,2.6170486071913657,0.04322909242708343
2017-01-08,-0.28163815742277903,-0.5174197694038306,-0.06506936964002039,-1.0210650799955554,0.05535541562718382,-0.3370719925508624,-0.529090476714653,-0.1290490351239723,-0.9545681721154582,0.16672625222412304,-0.17642940857070272,-0.42756134015259706,0.02593441339382548,-1.0507416519267094,0.1100452244797764,-0.23708480103461166,-0.43150232992585025,-0.049845424540833586,-0.9901345010748411,0.41954093283578225,-0.24976802086400285,-0.5147130655244234,-0.1228665788235381,-0.60523931157115,-1.1692465260023404
2017-01-15,-0.370465650193732,-0.5783326253467761,-0.2540507063491164,-0.60030054283868,-0.434020926806531,-0.4974549399066365,-0.6628503749390363,-0.38395461580027307,-0.5263914980155399,-0.34344868520473604,-0.29654005235403363,-0.5674631943820635,-0.13197279716133975,-0.9065950799673558,-0.19420632058481832,-0.44182666823581357,-0.5836185836388162,-0.2858536969635631,-0.6633200056590721,-0.31537866520917074,-0.7869285793151555,-0.8424589297968829,-0.3295530945517436,-0.9408970700768954,-0.3330647716754965
2017-01-22,-0.5806717872406582,-0.8254228122934161,-0.40514634801982463,-0.6591973823653736,0.07716162484789271,-0.6863233015258884,-0.9018359917482894,-0.5062038218214537,-0.7381470056685293,0.18719242826819887,-0.48550623976458945,-0.6824407770256634,-0.37894776251908363,-0.5350827477661086,0.18359713993810578,-0.5679917764508773,-0.8306134205332936,-0.34728439657318855,-1.0346038656176664,0.1718241105623007,-0.9998405708491509,-0.9644136860880514,-0.7118143801934358,-0.9346896626764745,-0.39257303800809634
2017-01-29,-1.0019786913788506,-1.4152317083917743,-0.7845030069484296,-0.7726823127605785,-0.26146776250354714,-1.124109029130474,-1.1966279144394876,-0.8725910683696606,-0.32795855837383886,-0.06812615341696979,-1.039712757227375,-1.2851453741177001,-0.859532622508795,-0.37171909693114147,0.06327144383821723,-1.1669647863193509,-1.442556175417478,-0.9635689341081636,-0.6589506443995519,0.08978558768147767,-0.19139461397924792,-0.4474901935470246,0.40221466702779723,-0.6611746832169846,-0.05313592060869564
2017-02-05,-1.9221300894939701,-1.305042950885829,-2.7043084690595607,3.0003280482350787,-2.6987834783721736,-1.754197103800669,-1.2774770566983837,-2.550906835342528,2.8187817896807355,-2.55239750451539,-2.1477481771418643,-1.3255038804802926,-2.772371483665791,2.88008441959481,-2.6272504578201277,-2.079114178047617,-1.196742526135971,-2.687808804621204,2.8392487049814754,-2.6074888928232567,2.6958955611159587,2.998181333351673,0.6694074931831477,3.0813903818782915,1.927667940302147
2017-02-12,-2.3461786141254977,-2.3786239583016324,-2.0243336473657125,0.13739667287848153,1.0158449156553786,-2.3056310974386744,-2.3678362842850635,-1.9863511144915067,-0.16179897165602872,0.9668207604821177,-2.2401841950430823,-2.406445124952961,-1.8553651030542746,-0.04928521354139647,0.9759177988590851,-2.229011004932946,-2.3899657616099796,-1.9824283422165503,-0.046427508531146675,1.0295377953539164,1.136969797414858,0.37857617383846104,1.71436855725213,0.1919529903679934,-1.2735384818738884
2017-02-19,-1.4623980951149622,-1.5864446421430805,-1.231964753826734,-0.3733685144690984,0.717356299969519,-1.4524502419951535,-1.5034283478126957,-1.1586539167311414,-0.5278537628486013,0.6202765590451704,-1.4082637641497642,-1.6084914688817675,-1.1014783155293564,-0.49603840474827293,0.6055258823112529,-1.3321040213170485,-1.4496759435140651,-1.0335830662183025,-0.5269480211998909,0.6305431726672148,-0.22901099935791772,-0.21451928442790055,-0.0466535082144261,-0.2199348755954795,0.06062724225452238
2017-02-26,-1.0429036532122835,-1.119629596691275,-0.8065767108490792,-0.4794291377553762,0.034569741324085024,-1.1030955236193156,-1.1708087329727033,-0.8681992027848255,-0.6082420313378156,0.06714698118155592,-1.0198248166603239,-1.1882104776099103,-0.7611999690863991,-0.5640626472909056,0.041348745546875655,-1.0724241223113953,-1.1353951525891177,-0.8469641660610973,-0.4021209837945504,0.07760531355904288,0.029683084052524577,-0.19746786101878655,-0.21536849714109219,-0.1854610962251937,-1.1359654026082773
2017-03-05,-1.0274434083583537,-1.0713532196969426,-0.8298223381587132,-0.37592307572051326,0.12573054812636078,-1.1037745307318112,-1.1400178185605243,-0.9038218436449776,-0.5078707894214674,0.30098562975364807,-1.0029811096416807,-1.098588103288104,-0.7738609368030285,-0.4205038095517043,0.19120673538473512,-1.0726531814541334,-1.1671261350878743,-0.8362146148741092,-0.5450373815182001,0.29934438815087694,-0.3046723402943906,-0.43607773531847493,0.2960885013767651,-0.48614404125983374,-0.057387998978607205
2017-03-12,-1.1046194737461572,-1.0602348266608361,-0.8906187553861098,-0.24765535959540266,-0.15169743948718376,-1.106178443006675,-0.9939329586150135,-0.9805075127237788,-0.030162447633136445,-0.06396292569748167,-1.0799105227457568,-1.1363541857210606,-0.8132576315513576,-0.43729448641743257,0.1498525645574346,-1.141554101862003,-1.209004467250057,-0.9520005850648172,-0.4384704822314727,0.3391644236977728,-0.32481782780052126,-0.062063064940222595,-0.9663234636627986,0.03601294507505994,1.695223813819593
2017-03-19,-0.9176286379060689,-0.8924091006216428,-0.7273567007967775,-0.25317387502049193,0.2950620427186634,-0.929379441353325,-0.931671235036917,-0.824262311755845,-0.2974896485238694,0.14695487122230955,-0.9216728274911326,-1.0127513763221505,-0.699828020674763,-0.42465087953679054,0.21602768788283327,-0.9496748949139674,-0.9337797929084949,-0.740353718141039,-0.3272380105155852,0.1303852053743246,-0.6060011099164687,-0.518211048868872,-0.7018154110305367,-0.4700155048034898,-0.43103273946549014
2017-03-26,-0.784771696004425,-0.7670115439442899,-0.5819492271448001,-0.2970360908424357,0.7722919372399423,-0.7633373122530711,-0.6462304641586143,-0.7219908731096646,0.051141306897951565,0.5420960064960023,-0.7252698552928389,-0.695991928079704,-0.5075616984836137,-0.2662203213258326,0.6545013511744538,-0.7669996285300565,-0.7101508969341572,-0.581989538828925,-0.22967527254237963,0.7339725483742487,-0.3067669320084393,-0.3827034136105793,-0.14408740735508044,-0.3835195098181838,0.4129370491450585
2017-04-02,-0.7377657441234076,-0.637268749069938,-0.5463035874249358,0.0051791313136791,-0.21912216307531718,-0.7357727199364802,-0.7515621249299097,-0.49849246858741597,-0.2981842109945147,0.17319424896394217,-0.7860603855097587,-0.8431551950308229,-0.5112211690060017,-0.28571985890369117,0.2632303514685628,-0.8273214039802828,-0.8917261950637899,-0.6388189264890256,-0.21961157691709857,0.34168580049886416,-0.48050012043292006,-0.30513649683153754,-0.16831483697783023,-0.29957452429392184,0.8308332682540395
2017-04-09,-0.21310808614250912,-0.3024143205962764,0.018919813565782827,-0.3972129540931824,0.7194739290786444,-0.15194987192623183,-0.3155730123964619,0.06515817159493549,-0.5181864867513941,0.40919473112291,-0.2654158493491449,-0.5085226349261062,0.03622191073901574,-0.5778522054006691,0.17893767021757792,-0.2447584082586576,-0.2324044146271235,-0.0897126322203047,-0.1567246826167415,0.11215795785367219,0.06191894456582345,-0.10045164185641843,0.01789271236267908,-0.10458163290819131,0.7208056743425978
