Date,UBS E-TRACS Bloomberg CMCIEtf_Open_average,UBS E-TRACS Bloomberg CMCIEtf_Open_max,UBS E-TRACS Bloomberg CMCIEtf_Open_min,UBS E-TRACS Bloomberg CMCIEtf_High_average,UBS E-TRACS Bloomberg CMCIEtf_High_max,UBS E-TRACS Bloomberg CMCIEtf_High_min,UBS E-TRACS Bloomberg CMCIEtf_Low_average,UBS E-TRACS Bloomberg CMCIEtf_Low_max,UBS E-TRACS Bloomberg CMCIEtf_Low_min,UBS E-TRACS Bloomberg CMCIEtf_Close_average,UBS E-TRACS Bloomberg CMCIEtf_Close_max,UBS E-TRACS Bloomberg CMCIEtf_Close_min
2016-11-20,1.576569603588154,1.576569603588154,1.576569603588154,1.6254511689012068,1.6254511689012068,1.6254511689012068,2.1004911465865006,2.1004911465865006,2.1004911465865006,2.0286362880561235,2.0286362880561235,2.0286362880561235
2016-11-27,2.036048693002429,2.036048693002429,2.036048693002429,2.3244469907389504,2.3244469907389504,2.3244469907389504,2.1724060750661955,2.1724060750661955,2.1724060750661955,2.3908947812052004,2.3908947812052004,2.3908947812052004
2016-12-04,1.9911978782288025,1.9911978782288025,1.9911978782288025,2.16875961217239,2.16875961217239,2.16875961217239,2.0686166983088765,2.0686166983088765,2.0686166983088765,2.238526205391821,2.238526205391821,2.238526205391821
2016-12-11,1.737796087359861,1.737796087359861,1.737796087359861,1.7394735531376357,1.7394735531376357,1.7394735531376357,1.6957606318008054,1.6957606318008054,1.6957606318008054,1.6320473396035584,1.6320473396035584,1.6320473396035584
2016-12-18,1.1809493717743864,1.1809493717743864,1.1809493717743864,1.064496110336544,1.064496110336544,1.064496110336544,1.0979030099537372,1.0979030099537372,1.0979030099537372,1.18648670273539,1.18648670273539,1.18648670273539
2016-12-25,1.6575165556447167,1.6575165556447167,1.6575165556447167,1.6010181857303516,1.6010181857303516,1.6010181857303516,1.5135653061949657,1.5135653061949657,1.5135653061949657,1.4559042870093628,1.4559042870093628,1.4559042870093628
2017-01-01,1.8679346079963515,1.8679346079963515,1.8679346079963515,1.768922578351228,1.768922578351228,1.768922578351228,1.632482708750833,1.632482708750833,1.632482708750833,1.6364733060101149,1.6364733060101149,1.6364733060101149
2017-01-08,1.8207091066411945,1.8207091066411945,1.8207091066411945,1.7534699718051945,1.7534699718051945,1.7534699718051945,1.8881157442648253,1.8881157442648253,1.8881157442648253,1.790494957819411,1.790494957819411,1.790494957819411
2017-01-15,1.3790214581583027,1.3790214581583027,1.3790214581583027,1.6473334384766891,1.6473334384766891,1.6473334384766891,1.5029368856296113,1.5029368856296113,1.5029368856296113,1.549524413591666,1.549524413591666,1.549524413591666
2017-01-22,1.4669609659114446,1.4669609659114446,1.4669609659114446,1.3666860214566359,1.3666860214566359,1.3666860214566359,1.3771252463034638,1.3771252463034638,1.3771252463034638,1.4584428291871236,1.4584428291871236,1.4584428291871236
2017-01-29,1.5156049693960998,1.5156049693960998,1.5156049693960998,1.4712238657897596,1.4712238657897596,1.4712238657897596,1.4745725872063147,1.4745725872063147,1.4745725872063147,1.4951784572817173,1.4951784572817173,1.4951784572817173
2017-02-05,1.7272060253928099,1.7272060253928099,1.7272060253928099,1.731912000320755,1.731912000320755,1.731912000320755,1.8068005198230996,1.8068005198230996,1.8068005198230996,1.8019738894579658,1.8019738894579658,1.8019738894579658
2017-02-12,1.1392352252558633,1.1392352252558633,1.1392352252558633,1.1581237089478238,1.1581237089478238,1.1581237089478238,1.236120968799151,1.236120968799151,1.236120968799151,1.2318916319360558,1.2318916319360558,1.2318916319360558
2017-02-19,0.5753220110380709,0.5753220110380709,0.5753220110380709,0.9275164921324063,0.9275164921324063,0.9275164921324063,0.6815535321722973,0.6815535321722973,0.6815535321722973,0.7624955674203988,0.7624955674203988,0.7624955674203988
2017-02-26,0.6797796214421763,0.6797796214421763,0.6797796214421763,0.6723432429948346,0.6723432429948346,0.6723432429948346,0.7115897427746981,0.7115897427746981,0.7115897427746981,0.7658516916779515,0.7658516916779515,0.7658516916779515
2017-03-05,-0.5196927633546161,-0.5196927633546161,-0.5196927633546161,-0.6258746428061727,-0.6258746428061727,-0.6258746428061727,-0.5492174641845056,-0.5492174641845056,-0.5492174641845056,-0.6680524657589905,-0.6680524657589905,-0.6680524657589905
2017-03-12,-0.3980148760839959,-0.3980148760839959,-0.3980148760839959,-0.41149747626380706,-0.41149747626380706,-0.41149747626380706,-0.2961241307343742,-0.2961241307343742,-0.2961241307343742,-0.3748734537387525,-0.3748734537387525,-0.3748734537387525
2017-03-19,-0.9472883213298641,-0.9472883213298641,-0.9472883213298641,-0.9819682058981126,-0.9819682058981126,-0.9819682058981126,-0.8597668673751523,-0.8597668673751523,-0.8597668673751523,-0.843710278690215,-0.843710278690215,-0.843710278690215
2017-03-26,-0.43755653691102075,-0.43755653691102075,-0.43755653691102075,-0.568431898745399,-0.568431898745399,-0.568431898745399,-0.7032762431693003,-0.7032762431693003,-0.7032762431693003,-0.46024313109699566,-0.46024313109699566,-0.46024313109699566
2017-04-02,-0.38400151597746024,-0.38400151597746024,-0.38400151597746024,-0.5390046625155978,-0.5390046625155978,-0.5390046625155978,-0.667567709386552,-0.667567709386552,-0.667567709386552,-0.4282552987235941,-0.4282552987235941,-0.4282552987235941
2017-04-09,-0.6285424110247942,-0.6285424110247942,-0.6285424110247942,-0.35401047827561066,-0.35401047827561066,-0.35401047827561066,-0.3916986316825291,-0.3916986316825291,-0.3916986316825291,-0.3888549475483144,-0.3888549475483144,-0.3888549475483144
2017-04-16,-1.903916585564468,-1.903916585564468,-1.903916585564468,-1.8775320222825695,-1.8775320222825695,-1.8775320222825695,-1.715906556541791,-1.715906556541791,-1.715906556541791,-1.895794641732885,-1.895794641732885,-1.895794641732885
2017-04-23,-1.5992060296053514,-1.5992060296053514,-1.5992060296053514,-1.598682636738869,-1.598682636738869,-1.598682636738869,-1.632666378428727,-1.632666378428727,-1.632666378428727,-1.7080425772143273,-1.7080425772143273,-1.7080425772143273
2017-04-30,-3.6658606820283683,-3.6658606820283683,-3.6658606820283683,-2.110137104435529,-2.110137104435529,-2.110137104435529,-3.6004974708619635,-3.6004974708619635,-3.6004974708619635,-2.0578967756055517,-2.0578967756055517,-2.0578967756055517
2017-05-07,-1.0808924853533624,-1.0808924853533624,-1.0808924853533624,-1.6778265824620637,-1.6778265824620637,-1.6778265824620637,-1.0086588684966875,-1.0086588684966875,-1.0086588684966875,-1.5883332252161324,-1.5883332252161324,-1.5883332252161324
2017-05-14,-0.5174484950815923,-0.5174484950815923,-0.5174484950815923,-0.8688521905777857,-0.8688521905777857,-0.8688521905777857,-0.447250646844833,-0.447250646844833,-0.447250646844833,-0.7968866896299678,-0.7968866896299678,-0.7968866896299678
2017-05-21,-0.629947189450204,-0.629947189450204,-0.629947189450204,-1.2476120902885288,-1.2476120902885288,-1.2476120902885288,-0.5734470630923948,-0.5734470630923948,-0.5734470630923948,-1.1682348597130898,-1.1682348597130898,-1.1682348597130898
2017-05-28,-1.0363036640576018,-1.0363036640576018,-1.0363036640576018,-1.6751588997618698,-1.6751588997618698,-1.6751588997618698,-1.0204696288313604,-1.0204696288313604,-1.0204696288313604,-1.7247708480647055,-1.7247708480647055,-1.7247708480647055
2017-06-04,-0.9956366116799026,-0.9956366116799026,-0.9956366116799026,-1.4338806533675081,-1.4338806533675081,-1.4338806533675081,-0.9529454748573304,-0.9529454748573304,-0.9529454748573304,-1.4693253731479818,-1.4693253731479818,-1.4693253731479818
2017-06-11,-1.0564140426009951,-1.0564140426009951,-1.0564140426009951,-1.6791451319546102,-1.6791451319546102,-1.6791451319546102,-1.147862819778039,-1.147862819778039,-1.147862819778039,-1.6016441318046337,-1.6016441318046337,-1.6016441318046337
2017-06-18,-1.3171540680285938,-1.3171540680285938,-1.3171540680285938,-1.847773385057024,-1.847773385057024,-1.847773385057024,-1.3024551695535551,-1.3024551695535551,-1.3024551695535551,-1.8192173335902149,-1.8192173335902149,-1.8192173335902149
2017-06-25,-0.4986438699641023,-0.4986438699641023,-0.4986438699641023,-0.6240910913731855,-0.6240910913731855,-0.6240910913731855,-0.49406196687096304,-0.49406196687096304,-0.49406196687096304,-0.5580947465221753,-0.5580947465221753,-0.5580947465221753
2017-07-02,-0.34187679003453786,-0.34187679003453786,-0.34187679003453786,-0.7048939638651389,-0.7048939638651389,-0.7048939638651389,-0.3852595973217425,-0.3852595973217425,-0.3852595973217425,-0.8414699514315784,-0.8414699514315784,-0.8414699514315784
2017-07-09,-0.04692212701341131,-0.04692212701341131,-0.04692212701341131,-0.16319634239906897,-0.16319634239906897,-0.16319634239906897,0.02646378159079781,0.02646378159079781,0.02646378159079781,-0.255742552203959,-0.255742552203959,-0.255742552203959
2017-07-16,0.4445426570210875,0.4445426570210875,0.4445426570210875,0.3122245032370612,0.3122245032370612,0.3122245032370612,0.1325050092668471,0.1325050092668471,0.1325050092668471,-0.15842331770779408,-0.15842331770779408,-0.15842331770779408
2017-07-23,0.8466525752572313,0.8466525752572313,0.8466525752572313,1.062977564996604,1.062977564996604,1.062977564996604,0.9623707070441407,0.9623707070441407,0.9623707070441407,1.1686955064325928,1.1686955064325928,1.1686955064325928
2017-07-30,0.612955642560133,0.612955642560133,0.612955642560133,0.8199771597084653,0.8199771597084653,0.8199771597084653,0.7203377521391146,0.7203377521391146,0.7203377521391146,0.7285282081700541,0.7285282081700541,0.7285282081700541
2017-08-06,0.5563715188530898,0.5563715188530898,0.5563715188530898,0.5511569234125495,0.5511569234125495,0.5511569234125495,0.5996552256656209,0.5996552256656209,0.5996552256656209,0.6710278430864988,0.6710278430864988,0.6710278430864988
2017-08-13,1.240750470041999,1.240750470041999,1.240750470041999,1.4931995306418926,1.4931995306418926,1.4931995306418926,0.5038597076553782,0.5038597076553782,0.5038597076553782,1.3243781786484412,1.3243781786484412,1.3243781786484412
2017-08-20,0.7351554432833433,0.7351554432833433,0.7351554432833433,0.8456893362787649,0.8456893362787649,0.8456893362787649,0.8554246412535582,0.8554246412535582,0.8554246412535582,0.861906580302615,0.861906580302615,0.861906580302615
2017-08-27,1.2711681757176139,1.2711681757176139,1.2711681757176139,1.6191578203643409,1.6191578203643409,1.6191578203643409,1.3977598527907789,1.3977598527907789,1.3977598527907789,1.7787975085767755,1.7787975085767755,1.7787975085767755
2017-09-03,1.3106694839057114,1.3106694839057114,1.3106694839057114,1.6217160478249288,1.6217160478249288,1.6217160478249288,1.1867191966461776,1.1867191966461776,1.1867191966461776,1.435369382340818,1.435369382340818,1.435369382340818
2017-09-10,1.099683953505696,1.099683953505696,1.099683953505696,1.43432498756721,1.43432498756721,1.43432498756721,1.1549094167563174,1.1549094167563174,1.1549094167563174,1.348816031485303,1.348816031485303,1.348816031485303
2017-09-17,1.3959522667067417,1.3959522667067417,1.3959522667067417,1.4362611042595654,1.4362611042595654,1.4362611042595654,1.5536682559605557,1.5536682559605557,1.5536682559605557,1.527000302885089,1.527000302885089,1.527000302885089
2017-09-24,1.2092898292308658,1.2092898292308658,1.2092898292308658,1.3895167187780613,1.3895167187780613,1.3895167187780613,1.2954720800596766,1.2954720800596766,1.2954720800596766,1.1869690823906054,1.1869690823906054,1.1869690823906054
2017-10-01,0.961352208693472,0.961352208693472,0.961352208693472,0.8885852264736571,0.8885852264736571,0.8885852264736571,1.123597597516952,1.123597597516952,1.123597597516952,1.0566898505415891,1.0566898505415891,1.0566898505415891
2017-10-08,1.5263358791541237,1.5263358791541237,1.5263358791541237,1.6235310151141444,1.6235310151141444,1.6235310151141444,1.6549021692155887,1.6549021692155887,1.6549021692155887,1.6445368226654933,1.6445368226654933,1.6445368226654933
2017-10-15,1.6165039021635896,1.6165039021635896,1.6165039021635896,1.539718673303836,1.539718673303836,1.539718673303836,1.2666982337471164,1.2666982337471164,1.2666982337471164,1.2005207575395886,1.2005207575395886,1.2005207575395886
2017-10-22,1.4171847382388076,1.4171847382388076,1.4171847382388076,1.4360184174661226,1.4360184174661226,1.4360184174661226,1.5208487507150743,1.5208487507150743,1.5208487507150743,1.6238174564426082,1.6238174564426082,1.6238174564426082
2017-10-29,1.5751319089734441,1.5751319089734441,1.5751319089734441,1.7077450355576005,1.7077450355576005,1.7077450355576005,1.6933279587777694,1.6933279587777694,1.6933279587777694,1.7576510948558561,1.7576510948558561,1.7576510948558561
2017-11-05,1.9207212048300548,1.9207212048300548,1.9207212048300548,1.9315505348789805,1.9315505348789805,1.9315505348789805,2.0421262557645616,2.0421262557645616,2.0421262557645616,1.9657651178459763,1.9657651178459763,1.9657651178459763
2017-11-12,1.3964185087942984,1.3964185087942984,1.3964185087942984,1.5393047693204236,1.5393047693204236,1.5393047693204236,1.4528824678129926,1.4528824678129926,1.4528824678129926,1.6816944948250097,1.6816944948250097,1.6816944948250097
2017-11-19,1.7301174960944266,1.7301174960944266,1.7301174960944266,1.6477877075334526,1.6477877075334526,1.6477877075334526,1.8290057956242542,1.8290057956242542,1.8290057956242542,1.760528459016868,1.760528459016868,1.760528459016868
2017-11-26,1.2734978121597653,1.2734978121597653,1.2734978121597653,1.3625641630975998,1.3625641630975998,1.3625641630975998,1.3346748162498587,1.3346748162498587,1.3346748162498587,1.2409714879827576,1.2409714879827576,1.2409714879827576
2017-12-03,0.2707082101083327,0.2707082101083327,0.2707082101083327,0.25106760657296867,0.25106760657296867,0.25106760657296867,0.41741010617800245,0.41741010617800245,0.41741010617800245,0.3628270514198046,0.3628270514198046,0.3628270514198046
2017-12-10,0.3137071357323948,0.3137071357323948,0.3137071357323948,0.31692660500823056,0.31692660500823056,0.31692660500823056,0.3835753917167639,0.3835753917167639,0.3835753917167639,0.2558785061118954,0.2558785061118954,0.2558785061118954
2017-12-17,1.2223062952328778,1.2223062952328778,1.2223062952328778,1.1121990972452942,1.1121990972452942,1.1121990972452942,1.2119224761773932,1.2119224761773932,1.2119224761773932,1.1479122617862247,1.1479122617862247,1.1479122617862247
2017-12-24,2.0762038760719927,2.0762038760719927,2.0762038760719927,2.0188095143512608,2.0188095143512608,2.0188095143512608,1.8514069606938552,1.8514069606938552,1.8514069606938552,2.066513767514444,2.066513767514444,2.066513767514444
2017-12-31,1.9099786189869663,1.9099786189869663,1.9099786189869663,1.7559994066698095,1.7559994066698095,1.7559994066698095,1.9156725870470406,1.9156725870470406,1.9156725870470406,1.757664820258926,1.757664820258926,1.757664820258926
