Date,URGStock_Open_average,URGStock_Open_max,URGStock_Open_min,URGStock_Open_volatility,URGStock_Open_change,URGStock_High_average,URGStock_High_max,URGStock_High_min,URGStock_High_volatility,URGStock_High_change,URGStock_Low_average,URGStock_Low_max,URGStock_Low_min,URGStock_Low_volatility,URGStock_Low_change,URGStock_Close_average,URGStock_Close_max,URGStock_Close_min,URGStock_Close_volatility,URGStock_Close_change,URGStock_Volume_average,URGStock_Volume_max,URGStock_Volume_min,URGStock_Volume_volatility,URGStock_Volume_change
2016-07-24,0.45792443948844913,0.21174152486660242,0.7706857605808423,-0.6382637578536549,-0.4554758286200613,0.394316538495178,0.0315142689401081,0.8056019080154861,-0.7617574793880019,-0.1257560420710664,0.7364684284974214,0.3338470892277237,0.9527940029949118,-0.6838154932349944,-0.3173954887479566,0.578916221716456,0.21032113817988662,0.9160105628124839,-0.6922869256352461,0.10698601102155533,-0.5039300030290873,-0.5525551601158901,0.025464944055131496,-0.5744631009446314,-0.018657438222593907
2016-07-31,0.1728080315987026,0.08485994832310491,0.25449692612994645,-0.18662104704344265,-0.38349532120107993,0.11957230488910153,0.00570205637942336,0.2432636325408805,-0.23490414907556,-0.43407602486584346,0.15703302261091526,0.08978339736939812,0.12887702332046674,-0.02739971907642359,-0.5156266927247881,0.0249025787373945,0.008995194950554916,-0.09686416512055195,0.1134101636256358,-0.411198535917241,0.02555375603757259,0.06103324169441429,0.13015554798446252,0.053142242968823125,-0.5918752739872488
2016-08-07,0.18327533741423244,-0.1072955640676227,0.45193905765708015,-0.7582164406265792,0.320575506209561,0.15671123186295477,0.14298764198651628,0.4077960640520704,-0.2135845211306083,0.48048935405270365,0.09317335632151305,-0.06583812039200423,0.28504377651222035,-0.44906086136303686,-0.30445277142147087,0.20012068620333862,-0.02677940291085998,0.3410637846624072,-0.38976687160392426,0.07024643714746193,-0.07191443535022667,-0.12340057076263915,0.5874297009669808,-0.17444746389939972,0.38140064782522703
2016-08-14,0.5351853253072467,0.30170940345983566,0.8441059247137735,-0.6033537208233212,0.3500374601767369,0.5835563521456625,0.3364660335529481,0.5733555859861529,-0.12936592654489426,0.38440511981019365,0.7184452395930326,0.45841679587753803,0.5474086266290298,-0.030195471199891705,0.6853458300715267,0.6473512151741986,0.3838459539391519,0.6926019880114702,-0.24118864422717518,0.2203195524422967,-0.26588520217544975,-0.1651721013935828,-0.1681386141159062,-0.15836550340120284,0.0697573193399852
2016-08-21,0.5560206727513691,0.3219963021011907,0.5446722701475246,-0.19594518818579956,-0.6867166672183752,0.49465391229277766,0.0988485236308532,0.8963074273001399,-0.7669537930911683,-0.25395914252040114,0.45931425123984354,0.21314187595914655,0.2603287982219744,-0.025188555963273792,-0.81080797721539,0.38568556605188237,0.28578628717555765,0.24510826958018345,0.09807486978022707,-0.6431581774615307,-0.1411909953974824,-0.19453775040586208,0.7241587168730261,-0.26002911336448153,-0.16433079867821776
2016-08-28,-0.30837602587343066,-0.45721900183024217,-0.43700445144159095,-0.16855227047469853,0.27310392244259524,-0.14879632876617568,-0.2746132193884631,0.20698943623230728,-0.5415457801257609,-0.21184939425559632,-0.4305058645813281,-0.44225855769012007,-0.30577666716331864,-0.2391180335886875,-0.43912531320582465,-0.43203295202104514,-0.332242766985492,-0.5069341801846368,0.12005983932580146,-0.7266220090696921,-0.015514136472134357,-0.1638656034005457,1.282332800495539,-0.2776819496704888,-0.05626550638820124
2016-09-04,-0.4373720512420494,-0.5371329532368084,-0.2067665927890978,-0.5957288762156219,0.15069817695001309,-0.39692277285930994,-0.6312218409216261,-0.06023171866595819,-0.7156109409820801,-0.08506393657552908,-0.40603889493211337,-0.591291008873481,-0.22906419821564666,-0.5380364299028162,-0.17010326497224604,-0.5282660378463881,-0.4357566581187875,-0.2690979769366484,-0.2562787919230113,-0.0441944642559945,-0.4158381233842653,-0.4859340844258098,0.31268825146348644,-0.5287562890546573,0.03604532462077174
2016-09-11,-0.7819114924990919,-0.835537347748041,-0.6550396425689357,-0.4996995610337945,-0.39821820775760136,-0.8764438231050725,-0.9412443253937459,-0.6941611652455398,-0.5068577671029112,0.028663064827212464,-0.7427408029233531,-0.9134522229081085,-0.5337202670326628,-0.6205837082981916,-0.27875913958996623,-0.7408328354753272,-0.8256553182180915,-0.5584055211876003,-0.44428843124584855,0.14101061296581374,0.0915175200232127,0.034801746958042716,1.1478322294959848,-0.06024809478199267,0.5407450036352534
2016-09-18,-0.7457862873250475,-1.0077860031442307,-0.640156406554461,-0.8078447354810369,0.20180498115614565,-0.734066303898891,-0.7726587950711602,-0.5306743410012282,-0.4566741796579703,-0.18860319407258813,-0.7857997230142199,-0.9608744549941354,-0.5176883407541644,-0.7202948556466172,-0.22869768952272715,-0.7872127567032566,-0.8062997635318176,-0.7279548190462476,-0.2371582169228858,-0.3007014308207048,-0.17826078878917995,-0.22908594536051408,-0.5828266298736022,-0.18785644100992815,0.4237726761439654
2016-09-25,-1.1764727166301219,-1.3117800226713985,-1.2743723107986396,-0.4843404176833192,-0.3829821395860075,-1.306573800017131,-1.26889752140647,-1.1206025525900567,-0.5300362085068828,-0.31202456857736344,-1.1793234981476812,-1.209654553772106,-1.204212667021677,-0.2195620116929268,-0.5639149828708493,-1.227458862378985,-1.2761564798944978,-0.9941626157795848,-0.5439949300179742,-0.3460422493527188,-0.33865990056911427,-0.35278604712239486,0.32738509201197247,-0.39018425216367936,0.024671878829802516
2016-10-02,-1.764669556559155,-1.7643619128576729,-1.775921271632415,-0.6451931609065469,-0.31064052251595864,-1.7556846545800324,-1.478514020003774,-1.6517594244010494,-0.2951403961010939,0.1398255088300808,-1.8243449658297308,-1.806467713021232,-1.7545787486974933,-0.47882291098447893,-0.38758904795825494,-1.8713921756706182,-1.679200308775835,-1.6928035658285283,-0.2802313389801906,0.20716742137417132,-0.176634668608925,0.024733401857078587,0.32697504248144593,-0.0014210267074150369,0.5232050974708602
2016-10-09,-1.5522728652791913,-1.5929942532176997,-1.3749917648705163,-0.8764927166555859,0.17287768146244606,-1.5884172376554837,-1.357503335907626,-1.4580834190864311,-0.31420305179597097,-0.5030012198782537,-1.660775579476049,-1.7769346653693558,-1.6042686515695275,-0.6507484939995961,-0.2067858494003024,-1.6886283455029198,-1.7004763783840118,-1.4892545561361137,-0.5217468735766025,-0.30148844081512094,-0.5845845711495158,-0.5560405696284301,-0.9419741419865382,-0.4962265993215937,-0.011699854324340675
2016-10-16,-1.3803386823498383,-1.3452385815520669,-1.4367874322422631,-0.8865751051782081,0.8104692593218923,-1.5575442598661944,-1.5544059302133906,-1.5441382328986293,-1.0536717294473696,0.40895963898814036,-1.5035810402345056,-1.42968706705587,-1.5927877089002007,-0.47626830092537004,-0.26176729811170396,-1.5116375103894255,-1.6771542359884264,-1.4286454721660087,-1.527328634536244,0.17697659497450616,-0.47091603068532556,-0.48371166777796676,-0.5937323791935857,-0.46305998309228413,0.061406282316780074
2016-10-23,-1.3020391364633985,-0.791032003314266,-1.3589904714427217,1.178411691226587,1.708179949304207,-1.1563136282051443,-1.0444029414909684,-1.4164509424997322,0.6000187010834328,1.5185800760943053,-1.4157105659840266,-1.1982474999594812,-1.4947479038603668,0.6502364127336285,1.5150708815790968,-0.9921567704092213,-0.9196281218655211,-1.2095415302658514,0.6655211239225883,1.5862583111787345,3.2708789774663862,3.4717036295948454,2.2797385800326437,3.4478337656677502,0.8438344883498887
2016-10-30,-1.1452177412425948,-0.8181480279314249,-1.6128655809868397,2.1285682216853976,-2.0050921311630963,-1.3626844589702032,-1.0508771342513352,-1.897015403488136,2.03068679778736,-2.0757250175841233,-1.5212712283124192,-1.0634278966661723,-1.9548197139259058,2.6555895433764314,-2.0174079324776257,-1.487601436103699,-1.1827943613015348,-2.10963328780256,2.64540191743235,-2.5492966034863325,0.40398513885824655,0.018294596695860265,1.1347792629280085,-0.17184112952444688,-1.241981904995235
2016-11-06,-1.719876113828371,-1.2455269163728284,-1.8589068546506118,1.7065792304408762,2.109516954096,-1.6138226032276923,-1.4377920763957204,-1.6449945945389293,0.40756354751144463,1.2721014086595357,-1.8094416202399892,-1.75767361955272,-1.696276113070067,-0.25775463467041027,1.005998828560836,-1.4266300174953495,-1.3806568208069043,-1.3504608847090838,-0.010979849598028633,0.922438304604619,-0.20660388429849383,-0.6807626139774214,0.14634066658023226,-0.7686261743496231,-0.15503260398828098
2016-11-13,-1.5949740047644108,-1.6605678671811637,-1.5216024454643478,-0.647416514195041,-0.2581766019006806,-1.7240611653352163,-1.600349654615433,-1.697894583675795,0.34879072017215906,-0.9289055569735968,-1.7630387162815617,-1.7888945060381054,-1.7379554953885767,-0.012800190057196775,0.26219641346297484,-1.785155856684235,-1.7761789990596608,-1.8305678385295543,0.5347870192866415,-0.3430029205806922,1.5220759312548817,1.844636991652956,-0.1366345508009049,2.0009033262124447,-0.4744144098332848
2016-11-20,-1.7803540501545714,-1.8516864321313409,-1.6434007912191635,-0.9402905270853639,-0.42313768607099694,-1.9268684476479139,-1.9752194192930759,-1.868104716359222,-0.5254514338099007,-0.5988535485963521,-1.7446111211011626,-1.8889590801271046,-1.6406858052443074,-1.0194259052341563,0.31695999670497926,-1.8559859467610043,-1.9834578231376785,-1.6370063551336878,-1.1888291685795327,-0.0607678143596568,-0.6282406099265723,-0.21815175004401602,-1.5840509606075417,0.018863205293686566,-0.6985953008346674
2016-11-27,-1.349034587637877,-1.1541214821997883,-1.363579365520452,0.7432960045557719,1.5686832326658413,-1.3397980950651132,-1.1794749276594172,-1.5096876904120426,1.4361527523237556,1.2290833539144492,-1.2724487847115362,-1.208230024001927,-1.2941259049259015,0.3572552049961925,1.5847212999378597,-1.263632604046251,-1.017861708609446,-1.3359758912217945,1.0873305442951031,1.0061942527422265,-1.2567195617469202,-1.1273120600806497,-0.8255089062583076,-1.0830675131426561,-0.15840201272167234
2016-12-04,-0.8852791188226253,-0.4294143175874322,-0.991051898082734,1.7720703511500346,1.907845939928629,-0.5785481585641443,0.9539869737302595,-0.9152489963007255,3.546906530135887,3.1542940615334207,-0.788610026064484,-0.16780918958810204,-1.0338001230873863,2.636135458989081,2.238541426405967,-0.5748509983488431,0.7318720575286334,-1.025507859505694,3.3118145723448054,3.010755432869096,2.436889635268213,2.5807844621817515,2.5964992478154607,2.438931888995016,3.089444083069273
2016-12-11,0.7057865224874791,0.7666732184594977,0.4565135292618725,0.8375542475610769,0.36656938006491196,0.8922238454938329,1.2655962588531633,0.8616059724793488,0.7233367811175107,0.9669218124003763,0.49630110373417635,0.9043969561001929,0.4287537413550342,1.3610950623358777,1.4039684828099466,0.9014580017898921,1.4587404605708032,0.6254012658414003,1.5610963390338242,1.5957011702046946,0.669347433443049,0.5253347183698791,0.4462520707606784,0.5090730288054183,0.46031893964681714
2016-12-18,0.9780610469529566,1.4829219862262621,0.8967414777805638,1.578611168919263,-1.4441021425944573,0.9428395588164125,1.074495248160899,0.8524756316700716,0.399425277684403,-0.7452000361888326,0.9278869112315229,1.1398736734463335,0.8474632654756082,0.8814592467209017,-1.0698979580821069,0.7469756450151732,0.6571758656163935,0.7519053420367816,-0.1121851176306405,-0.8009056312335124,1.1783711908236554,1.1627415315168097,0.3727315611785277,1.2257787428812115,0.047242631804081996
2016-12-25,0.37649506712459063,0.22766413853983364,0.5339228679264286,-0.7630890606064199,-0.6205684780861265,0.5527656954839962,0.44079066729003413,0.5071582823083538,-0.13598286018385894,-0.5934666707796735,0.5057388273863943,0.479918522252424,0.7068484494755201,-0.5287172807506997,-0.49083161505207024,0.37956294985106476,0.2638199046886659,0.5073829445810423,-0.373044416792471,0.17173052072399692,0.47652461035189125,-0.25664115860873093,0.8902660921576859,-0.4222758109229267,-0.19520825526355698
2017-01-01,1.7865248386222619,2.3822008127602046,1.3613993581034767,2.8102660687113894,2.3967945443171152,1.90567478874495,2.1801481381693586,0.992542601614052,2.1716538955970495,1.9864508102820342,1.6977339041451784,2.0469435307986763,1.2792992482249543,2.2067060264108598,2.2067802026349743,2.074513267571962,2.1197922330503514,1.4223651188378907,1.6637534273723866,1.8999179184800867,1.1891470258096184,0.5221187520266325,0.8674789813461099,0.4401715684924612,0.09560074389272506
2017-01-08,3.156927202863498,3.481273692639931,2.748993778008292,3.5852003126216663,1.867600030491931,3.3491606928346145,3.5191348913711913,2.5906939415710313,3.432940474420426,2.668839728527319,3.074905022420675,3.182636166330654,2.5130109997176575,3.1517214034588763,2.738943919190882,3.355590393979595,3.3962073744172088,2.8301030053116936,3.0277361204527042,2.751827236066827,3.75593024907135,3.3005793110328456,3.101729321762905,3.2561110992094577,0.0273442196796021
2017-01-15,3.120839889645362,2.596059237608538,3.4142594112763827,-0.17838904984956486,-0.05028168057634057,2.886179915370771,2.5496776375873194,3.277523882064567,0.2859660107712056,-0.5379011109234814,3.1021535093028274,2.9429557326132674,3.2298656754346426,1.1986091859328267,-0.2177679876394819,2.930258149221597,2.6943084281163117,3.235809289752337,0.4612474780811458,-0.8818356948956887,0.5294973316654367,-0.07736296308165462,2.1624896782762963,-0.4550366535906604,-0.5640146978598203
2017-01-22,2.743446565483705,2.6353827506255265,2.875414016326065,0.7659770629058398,0.036111334718448934,2.602892915286266,2.510283065098485,2.7754565900829693,0.9129216146236812,-0.03423523561495203,2.717120466005447,2.6404670045483725,2.9239607845475697,0.6243917893718888,-0.5193248286995887,2.6233305098249255,2.5494703332085185,2.8504214307518425,0.5347024622839642,-0.5023686620183777,1.4591169027610982,0.5912790581640114,3.035560559685789,-0.08124692359909966,-0.8843161049679857
2017-01-29,1.8299941910427238,1.7145860693193533,1.7964300130960258,0.6927000083459854,-1.794587345361731,1.7186742546194944,1.5298853994115533,1.903997600702655,-0.09149822974359591,-1.0041580800768921,1.778744310483728,1.687435001580195,1.8141091199981794,0.53375771754584,-0.4904812675805597,1.7534099147504045,1.568820245985357,1.9844750412953271,-0.5916348205486428,-0.5259302539750814,0.2490900387551807,0.14241480417439245,0.22390286556398153,0.10599040035277298,-2.010731129838529
2017-02-05,1.575630423692112,1.370385754276671,1.6447424266046693,-0.18477476866344197,0.666239407462048,1.6317810623393536,1.617536620176211,1.724645253935336,0.5825568745927008,0.8476802536640483,1.7718462357916582,1.6912573795379398,1.8784125557467763,0.15634847792284626,0.7484988721298348,1.687634309824576,1.7391541443672842,1.7680418350494571,0.6542210677710577,1.0588456771940793,0.0565615815582892,-0.23500115615473227,0.012280873843332183,-0.2684637284835999,0.6544191351595771
2017-02-12,1.8869167337866384,1.7785479124993444,1.9375522755688623,0.2515745910041584,-0.19617588750632653,1.8398335225087632,1.7658475707006818,1.9274828593651632,0.421091044403935,-1.0943397172247171,1.9420844228205898,2.040361355544184,2.0399794274491287,1.2395280018728096,-0.12725003692032597,1.8491121183259835,1.864864305307916,1.908811571222965,0.659361668938977,-1.3955603637432428,0.9703538536916095,0.7531919915158027,-0.1893126074487375,0.8904038510600121,-1.5267790993296289
2017-02-19,1.2713203229274386,1.2165933723986293,1.334946499826812,0.07111417088696288,-1.3704163701230059,1.2001202439357395,1.0395830465796139,1.352082310570351,-0.53002356936914,-0.764691553830076,1.3160980333922923,1.137996663674913,1.4242740379463756,-0.8423032387790157,-0.7872515084889151,1.2288827821157948,1.1480778878528082,1.371706651520639,-0.4364072360736461,-0.8913673459542171,0.011703370300956249,-0.2663574857898179,0.6802530612944558,-0.4613629016386733,-0.697998791845026
2017-02-26,1.2016694600565723,1.0965537218342674,1.2145666638632868,-0.056885813213981375,-0.6770521202173604,1.097848515884729,0.9843948694766294,1.195286945724253,-0.31255061477361207,-0.7566095029978115,1.0849430270540568,1.0297003374811868,0.7128196475188804,1.9616157089556088,-2.207313039208076,1.0916727431445368,1.0374062349107305,0.9880310357307083,0.5767782494676346,-1.5105034904466426,-0.32719008285363005,-0.27143991874487294,-0.32796149612737274,-0.22245599133744928,0.8089807543609052
2017-03-05,0.5252589146487731,0.40725657726646464,0.5161236355417468,-0.30571784467907587,0.07558279059739849,0.4862102080667548,0.33395888311370675,0.5286326967839445,-0.5511040920881016,-0.39900150068461404,0.45258991340367255,0.40261615344487034,0.4795793319557081,-0.16697476051828936,0.7752442902741739,0.463588455764175,0.4050184816363293,0.5333017479012208,-0.41187287311677917,0.16940852903413933,-0.512535296093782,-0.18840068430687631,-0.664080407230467,-0.04734102514387865,-1.5823196466390705
2017-03-12,0.7133972603157781,0.7730766371341149,0.715671334421742,0.49149825675319175,1.203127008658578,0.6868441316692231,0.7452107204283469,0.7155896645182868,0.3413648102284336,1.0866784607953544,0.8034352940209375,0.882221208618878,0.8377590554009952,0.6262922707066337,1.2068121567990175,0.7671922764017827,0.8049384006229554,0.7773016350039159,0.3573104236341539,0.9580801154119777,-0.3219197571959212,-0.49365564615984103,-0.41454496950292213,-0.4443378781182969,0.5997995532022299
2017-03-19,0.4980837669944435,0.6967430075856287,0.44290817926342124,1.2113011597275798,-2.0696023823048995,0.43317582627394186,0.5517793301355046,0.4512286449783117,0.516887491706472,-1.5639923294888305,0.4507332342315769,0.43990012518371713,0.5568236681241918,-0.3177338970312763,-1.1411747407625972,0.4105378597511561,0.3850291682660171,0.557875465254718,-0.5886005053355013,-0.9417374010514493,-0.8599498094599606,-0.7257472017909845,-1.021615079598516,-0.5479238505809703,-0.7924574669903275
2017-03-26,0.23862545380910422,0.17697384371848202,0.19708774131718798,-0.006030446326994164,-0.44060720819445237,0.22102866984021438,0.03906385988229435,0.333183561670184,-0.9189037518630117,0.060260590630252145,0.2735439926788219,0.18646858817413905,0.3610054877340256,-0.6999929158834757,-0.22596703579816824,0.21685772994403035,0.14437353652406812,0.30422843125816584,-0.6031070030345596,-0.13657711851441529,-1.1430847771355688,-1.1554810872533936,-0.8416724626341341,-1.0755955429181419,-0.1340803749510875
2017-04-02,0.013555935872229342,-0.1733175945365704,0.012824491778882738,-0.701061512848348,-0.16704289311088916,-0.05752955287846558,-0.2871210253968549,0.1342465623894425,-1.2860299338721473,-0.18704282782735815,0.08491582109761409,-0.005592596318686687,0.16807053406132919,-0.7443412804831927,0.38384731037323067,0.006348628154307734,-0.1652579169034038,0.131129512009901,-1.120891478474076,0.08084635589742745,-1.0537957892392629,-1.0126855131923325,-0.931931706967346,-0.9062815102228292,-0.19200594141650892
2017-04-09,0.21307217117243443,0.0635715082024916,0.27058415102596284,-0.6730531268948494,-0.2574905400194658,0.15548472663701352,-0.06459039042646478,0.2325553663999228,-0.8035959167577095,-0.7449312056699252,0.2176520642094713,0.0976229439950122,0.3151419313594806,-0.8727061122363254,-0.517452815608533,0.14231267865304167,0.06839762676015647,0.11202641183045205,-0.15102371068569026,-0.9490577635853796,-0.7199302218685305,-0.8552453404112845,-0.4332266204672551,-0.8550544280334691,-0.11163578281948781
2017-04-16,-0.4009506181296796,-0.5924045113284466,-0.28786441441204846,-1.0088248337931098,-0.4090031995441532,-0.4931317762478199,-0.5255060768497786,-0.44829272106455875,-0.23971178919078848,-0.9973519800712866,-0.3893213657074648,-0.4424354063448916,-0.3385337132516568,-0.4758057383799005,-0.9747676466269675,-0.511466035720482,-0.6083513860868016,-0.40996760072371635,-0.6602751663509313,-0.6011247112153106,-0.7780073335900819,-0.7941560669750839,-0.730052761080482,-0.7106725618097589,-0.21688317028001633
2017-04-23,-0.8831767387207399,-0.8526845974730984,-0.9871737623539214,0.21802983514804908,-0.8045791028694356,-0.9968337085003168,-0.9865629947927336,-1.012607170779623,-0.18930526508273843,-0.887467324522097,-0.9083143814263153,-0.9379012185644566,-1.1080696468187434,0.3910711931002499,-1.323876524335233,-0.9882001975812654,-0.9325117575672821,-1.1283719283591278,0.4404066515605717,-1.2997104885677984,-0.7147085802861937,-0.6094519650853095,-0.5997687341292265,-0.5325917229968569,0.9251681095744043
2017-04-30,-1.4525777621728604,-1.4474703980490145,-1.5711650751224469,0.18105324299359296,-0.670941417995725,-1.4151244124437117,-1.4095014790142921,-1.616960074614045,0.17998400504609863,-1.148269187501388,-1.4563804097037114,-1.395312557266549,-1.517392495148488,0.1692318077378225,-0.930357505988391,-1.4911552362709237,-1.2801956856296803,-1.6274944213310285,0.8896805976153693,-1.3774790699912942,-0.3744179304262223,0.020616817137943437,-1.0608249857559118,0.30174279212025445,1.5434272250535137
2017-05-07,-1.5616513677894743,-1.4434649677279576,-1.5855923577138713,0.2972033654927857,0.8321528413488273,-1.5930781540615584,-1.5095878022604012,-1.3972779217183338,-0.5840154386162523,0.19823435222584113,-1.5962387798039224,-1.5712387227462803,-1.5024826380486267,-0.5263844273272014,0.5283396580367807,-1.5474577153033229,-1.6609914161145516,-1.3986799120555982,-1.0659450376043742,0.4197276518996937,-0.8805782719487836,-0.6591113112234408,-0.8855311852185264,-0.5094060774918729,0.03251057896491082
2017-05-14,-1.387854753900157,-1.1859337568030046,-1.2335805334539922,0.23155486897160268,-0.11449906993535452,-1.396921174910775,-1.232513867959044,-1.3438197298451335,0.07905628262516147,-0.3455836027426393,-1.431601771918727,-1.4375853777166292,-1.2894614657544365,-0.6913279367627376,-0.4137847284837254,-1.409907896325296,-1.4088255301905723,-1.4445499729878906,0.020133717585138176,-0.2101498972049929,-0.8223903321973439,-0.9025220235049918,-0.3955038918221046,-0.9189262792031364,0.1595567524463141
2017-05-21,-1.4438441259122647,-1.617729699431976,-1.3104553019245726,-0.9239594577090658,-0.014150942168713043,-1.46690854368577,-1.4672050868329845,-1.265198568292336,-0.8252473036796525,-0.052157922964816174,-1.4368906273895932,-1.4834131730256703,-1.325393992530268,-0.8729713504984314,-0.5699182060586486,-1.4061462604084782,-1.461489877853153,-1.268367328710894,-0.8387023280691984,-0.3748466794097027,-0.7987404195860798,-0.8846441643700257,-0.4564156562755774,-0.8845723013517302,0.12588067590979551
2017-05-28,-1.5660601911701801,-1.596124224568594,-1.461848040571162,-0.8519371360367116,-0.5405575134757714,-1.5098543596317335,-1.6126621466185438,-1.365234456607969,-1.6791500073011925,0.36954840856391186,-1.5820889850236624,-1.6072337965915329,-1.4216148219499982,-1.4338501024632113,-0.20637543668639213,-1.536558086441064,-1.5151707367051033,-1.5224123823517433,-0.33763139747914633,0.5218109785042523,-0.32827949988679184,-0.5962380799903215,0.18954920751705456,-0.7863399641536872,0.5143606129138942
