Date,CPRIStock_Open_average,CPRIStock_Open_max,CPRIStock_Open_min,CPRIStock_Open_volatility,CPRIStock_Open_change,CPRIStock_High_average,CPRIStock_High_max,CPRIStock_High_min,CPRIStock_High_volatility,CPRIStock_High_change,CPRIStock_Low_average,CPRIStock_Low_max,CPRIStock_Low_min,CPRIStock_Low_volatility,CPRIStock_Low_change,CPRIStock_Close_average,CPRIStock_Close_max,CPRIStock_Close_min,CPRIStock_Close_volatility,CPRIStock_Close_change,CPRIStock_Volume_average,CPRIStock_Volume_max,CPRIStock_Volume_min,CPRIStock_Volume_volatility,CPRIStock_Volume_change
2016-07-24,0.2794933989037982,0.15360064743845261,0.3494786673004268,-0.5727352377473225,0.48931050254066644,0.2799283653597496,0.1589503334789625,0.39841756157986796,-0.5854809405109068,0.26171719966137863,0.35162704358527364,0.19403115753422912,0.4448607954161349,-0.5623923943676716,0.3820390028614304,0.33432672191885093,0.15149172375381634,0.5150192901972508,-0.8048612386004117,0.1721223943496724,-0.612899629026753,-0.5359833312704716,-0.5689628697806314,-0.43597551449728367,-0.16790437911428135
2016-07-31,0.018034418301704314,0.3394576340894296,-0.28047241256111777,1.4615129929346433,-0.6136768485653886,0.14082859093589015,0.32523112128370957,-0.07945663230750792,0.8380453465678119,-0.6819160009587,-0.011838002300956467,0.19539035882021508,-0.3634558084237433,1.0765621712504105,-0.38140249341292376,0.06376275172105679,0.37251190513751165,0.019915797976727507,0.6528200006511553,-0.6622461419550383,0.04141843911437066,0.12685285347324923,0.2093569599815218,0.07160229940045644,-0.3148879252334934
2016-08-07,-0.03909254462241971,-0.022425745375002158,0.06595044978876245,-0.20252502807489411,-0.6482139824511783,-0.007606005321241151,0.042669575790052754,-0.02318517113048638,0.13056703589396315,-0.6831074752699119,-0.050211883267515356,-0.07789420555392339,0.16061374144655807,-0.42999988589737037,-0.3427974898215134,-0.12289174614441084,-0.2042895844410774,0.02889891206085711,-0.4150539683428249,-0.3219122719238079,0.6535125028700524,0.7645667419982181,0.04262323454924887,0.9359502716105822,-0.7545165851586986
2016-08-14,-0.04589518422194555,-0.23187413329335252,0.19935081930429327,-0.8899347367808091,0.25995185513467606,-0.02549602194952083,-0.2204825055779602,0.1290267018370701,-0.6426919199777466,0.25459157140445093,0.017341272046221923,-0.134147554219099,0.2877949021305042,-0.6870256813147717,0.23899690312549382,0.027071335008076902,-0.17590940338404182,0.15870439345040913,-0.562337664643314,0.22477701784651768,-0.4102359206970353,-0.47751335379843224,-0.28134536763925455,-0.4779642160556221,-0.2705944907907688
2016-08-21,0.3100273304335093,0.11855245912155125,0.5229430379878728,-0.8102493031933379,0.2277527726072681,0.2590712646066523,0.018222244293572352,0.4355637650806247,-0.7548897487006613,0.31264285788966845,0.370057734883258,0.15677304732921357,0.5675590175436931,-0.713052666702033,0.017993429955150915,0.28615782285716895,0.10399854198654793,0.4017592185710775,-0.5310060786546755,-0.08034219548634922,-0.6905615860173582,-0.7192212092687316,-0.3991975984733325,-0.7309169203241082,0.03069607724116683
2016-08-28,0.10251348614875799,-0.04970277542811017,0.29247042007974544,-0.6414487147641486,0.07489679188048445,0.09597609783107405,-0.0686281709137314,0.29344506229675177,-0.6227298504646361,0.10132807081697402,0.15626158052524416,-0.010466182856248367,0.33202717838520873,-0.5574821744182193,-0.018454867792900623,0.08989846080125045,-0.023207712381096975,0.26369335107666675,-0.48280164730174774,-0.21285431118756362,-0.7967290485988084,-0.6942347258334771,-0.7661071654161441,-0.5535157748773896,0.49994965440207906
2016-09-04,0.09317075045326506,-0.018849198259374103,0.32709175465303386,-0.6345039142673811,0.030308037656142844,-0.02893764619927209,-0.20818376803114882,0.1414141831158562,-0.5667364766617393,0.08431140070234559,0.03808137649094992,-0.13615632817383494,0.18004344684307658,-0.48062002409005844,-0.1289329607640936,-0.03814321234423524,-0.07125124231967696,-0.02720955565711237,-0.06594148023884168,-0.21705198420561642,-0.6329770552026213,-0.6017389886455157,-0.5192725853137982,-0.5406177150127134,0.11921381903454875
2016-09-11,-0.39488673239828553,-0.5283789709433747,-0.13415835345273638,-0.6016572793509553,0.11406831528779987,-0.4461665293486605,-0.6007349173845116,-0.18652426559681162,-0.5754093727216403,-0.045532640959956294,-0.34434557178099795,-0.6127704704495185,-0.013881625283696367,-0.7987711468620355,0.058802937098626454,-0.3303960839619639,-0.49501192770702296,-0.03770000422500399,-0.6614247055162121,-0.012514157880673322,-0.6178310680109168,-0.2666868981480708,-0.6760994668066117,-0.057244262819924126,1.1170694569899047
2016-09-18,0.3060335300377839,0.185526485143377,0.20222313054194266,-0.061987292422895565,0.8603164322582597,0.3422505119950703,0.29608621452830863,0.5169171620926729,-0.4058378695644957,0.5444731709394338,0.3625305097796196,0.34044970006424613,0.3473904487223343,-0.06848230443078711,0.7743708249218021,0.4041550313099096,0.2793801045693966,0.4748871981363032,-0.3534555317348969,0.4254431852781143,-0.7071207889357882,-0.4879387766328266,-0.6542723049028377,-0.3397366299184457,-0.7503729104335983
2016-09-25,-0.12521056490702578,0.29931510864815475,-0.20659005425432184,1.0917243911214387,-1.8251432101446528,-0.27697738064690197,0.09738085491690605,-0.365232474316828,0.9770023724860789,-1.5114962225565063,-0.2689121403992953,-0.33414509841222373,-0.21616340799183845,-0.23188709555038914,-0.9292893777083787,-0.396006423523811,-0.449128412391446,-0.3377132516971558,-0.22516168699574224,-0.6741494952457823,-0.4039681909468372,-0.22679481941422638,-0.4739435982772062,-0.05185134422767165,-0.4709108032363362
2016-10-02,-0.7949328064715311,-0.9237718245671188,-0.5097739703107396,-0.5846315276839121,0.465514432367446,-0.9197246068978514,-1.161179787462495,-0.7066041137313355,-0.5963244113088105,0.44706555949368526,-0.7890278038354659,-0.9617851640427948,-0.5120819772359376,-0.648812877957333,0.23810959512743257,-0.8618195097657944,-0.9955554126162292,-0.6531633621891848,-0.5013844996653533,0.20790929019649151,-0.4965633911549128,-0.5014884437965968,-0.45572882492552974,-0.4933466610645549,0.5434199051699008
2016-10-09,-1.5251208360259383,-1.7550812518100645,-1.1898062857272564,-0.23798600108790133,-0.2691415766572198,-1.655769779668284,-1.9546036290446955,-1.0482164185604212,-0.6383375706945406,-0.20047297991651686,-1.5692467089888222,-1.7666868856774889,-1.1295082123987532,-0.31394094653641846,-0.033469684884797256,-1.7231914488899691,-2.085749366516317,-1.2643546629189533,-0.5144308630199712,0.05697051105281195,-0.19742428369947476,-0.4209270881440143,-0.08461921354007554,-0.6044512669320975,0.3921530424491386
2016-10-16,-0.8508428712425544,-0.1838871649363866,-1.011544578759123,1.0726758146878097,1.3124957836184534,-0.7090434457876693,-0.27028118282582897,-1.148456765666399,1.3511780539723008,1.2573271206878018,-0.8101758581071441,-0.2956844601441234,-0.833733134024508,0.7881418258028888,0.9685891503803707,-0.5732203044109023,-0.057989675516352764,-1.1446858494752854,1.7467367738218962,1.6425993163124215,0.3881958025496044,1.5078383979195489,-0.6413176520345959,2.102844480948538,0.7007381639600574
2016-10-23,-0.5012851474838934,-0.6878361662354443,-0.12495602140375792,-0.691058685666611,-0.5398926956195971,-0.29235349416580175,0.09396084705645794,-0.13947677665304564,0.3522824079170435,1.0921313223167277,-0.33463694937496674,-0.6714520415397477,0.0767934029955046,-0.9795591934963296,-0.2581282046043132,-0.32041132789494814,-0.021693713384467024,-0.1493461529950203,0.20545831264448783,0.8396033141356208,-0.46690853014384404,0.9367412265791998,-1.1012847970132003,1.397461742660024,2.4476661450828563
2016-10-30,0.38790892515863584,0.5298490106410179,-0.0502958220553445,0.7307300099421341,-1.1175892447331461,0.7052696725880713,1.1664860197111946,0.4812004487380378,1.0528142842089594,-0.6796463835860426,0.30017769854929355,0.3790331735521499,0.12660596200208138,0.3246885850522845,-1.131023622919764,0.21896236418700396,0.37812010235812044,-0.08262442439321269,0.6889816522679362,-1.0229680063652187,0.6103895963466641,0.06440685809026948,1.3908926119713647,-0.3693090567498559,-0.7876222959041067
2016-11-06,0.5181346165046733,0.6220283933080688,0.6061375193063073,-0.010768066983636302,-0.3319206640945054,0.9373293757699711,0.912027008896596,1.0226290256115018,-0.1632566428291807,-0.3922742461672763,0.3054267613088843,0.7916947665108298,-0.740415112239339,1.9312048283964285,-1.9058534541885432,0.7470127828948308,0.9591828170674548,0.7225753697132541,0.3012570706972577,-0.4077533238044181,2.904080762624852,3.6549919581659,1.1065106006253218,3.6938656860141443,3.717369554579707
2016-11-13,-0.9147858366650455,-0.5140639671975584,-0.9730626608889889,0.6355463414816175,-0.5429792185826519,-0.9051063774705622,-0.409103841967628,-1.0968422320353108,1.0661386949886373,-0.9840230236377311,-1.1336166569529005,-1.229679802429194,-1.0869861112094075,-0.2342094829588913,0.5618583469994236,-1.1583111339616177,-0.980568600695183,-0.9859785578900754,0.025981878902506975,0.5068482254937348,0.9146020385282984,0.673505841478807,0.8101309644132174,0.5838951153362533,-1.533871971006897
2016-11-20,-0.6359630798634419,-0.8234102269613719,-0.41513990120373806,-0.5282652637940193,0.9507064852423207,-0.506695145339038,-0.5552764523613787,-0.4276723739075562,-0.21703737483666632,1.3025664021415402,-0.4134433805848331,-0.4710016164223118,-0.20525163712715255,-0.3794614693324653,1.0993582892411988,-0.5145434941919765,-0.7204899977243907,-0.21787245634767702,-0.9366139917821249,0.8425422388784427,-0.4531791943468806,-0.27550694559164,-1.6436735868708163,-0.029593311244248407,-0.49788449245054833
2016-11-27,-1.102272086975286,-0.8768727121131978,-1.253164699984439,0.5351883918947883,-1.385343692306375,-1.2701811462243786,-1.1609805659685597,-1.5051258369958702,0.47561043475708464,-1.1953362694813416,-1.1979907791083184,-1.0030118684710865,-1.1740066985315931,0.16096864442570818,-0.9205550384733155,-1.386879314221865,-1.133249831488486,-1.2835259005704152,0.20425551831127564,-1.286302441173092,-0.5834811118862293,-0.5225417718752315,-0.6582829278241047,-0.45479703331492716,-0.1406787350731335
2016-12-04,-0.24250403409550825,0.6312631261353056,-1.0388894326973181,1.8963540203248765,2.4530144155022886,0.05783759120996452,0.5090217379709413,-0.17906135153279776,1.077471713396916,1.9733046002532872,-0.18577469001139152,0.04269433814354511,-0.767303734818444,0.9501199089632693,2.0586013341793823,0.16367217730873854,0.4866973191596366,0.17871065594409416,0.6036825415166304,0.9306981147291152,-0.34505691479820677,-0.38079981177955335,-0.03818389628387627,-0.3978156252075312,-0.4693528564065483
2016-12-11,-0.8983729480696685,-0.4711208787891076,-1.3195903056795482,0.7984896782050693,-1.433965297149408,-0.9955182265395067,-0.7700131142860102,-1.5288611320202112,0.8849490884542249,-1.3884547069164432,-1.2809978893666538,-0.9999628435993105,-1.6798290228041985,0.575697813003954,-1.3887578658233435,-1.4199129949990295,-1.1305770903978476,-1.9506988707878536,1.0054837384235562,-1.7294790966501226,-0.3509897227259061,-0.347027103598782,-0.4939226679988887,-0.29195661193792855,0.2742153955461975
2016-12-18,-2.8877702051741174,-2.851140105324473,-2.8822128149976476,0.46321187803980873,-1.0719407310456701,-2.7645489010194226,-2.5011422403370114,-2.693317883403818,0.4799286066248981,-1.0880133945090598,-2.8528413215310993,-2.576574765608691,-2.73282712631983,0.4004852498886714,-1.105984810217454,-2.829538473244437,-2.603306057475783,-2.774567700245216,0.5255881835820206,-1.2921341051084123,-0.6357049386767456,-0.5485890046849711,-1.0421814275122163,-0.4330515719833076,-0.3280329211934493
2016-12-25,-2.8072108045843986,-2.9734680882841102,-2.422925002463058,-1.240830434276288,0.2916515481199876,-2.6485165909970365,-2.788672969491657,-2.3110034145748783,-1.455696132014876,-0.05651750525234169,-2.6703314356193797,-2.8037639591994155,-2.4613978531643386,-1.0046579908824833,0.36037481514316994,-2.5432440438301698,-2.6780404038331596,-2.209809686031145,-1.7991822631704868,0.2620693070735889,-1.1961041479227497,-0.7355629124099409,-1.4179873077609784,-0.573516037160589,-0.08184798981930662
2017-01-01,-2.3059148013431487,-2.314318677555581,-2.132001452862897,-0.8513900741289082,-0.1680250144988212,-2.214588201951492,-2.151791230095204,-2.10622168742914,-0.5724850331039767,-0.21486584028541442,-2.274380886460949,-2.093168259284286,-2.4272760537466764,0.7327138849244378,0.17097812619041722,-2.1606424182872215,-2.074377010437219,-2.130623671341338,-0.3669417967451806,-0.24051757680014657,-0.04838175066441291,-0.24116610649238954,0.4545312540379188,-0.31905298705616586,0.015164127701267955
2017-01-08,-1.9625166691713398,-1.7999376869242376,-1.9092156312878223,-0.2546537275259919,0.2879867083759598,-1.8651074053103454,-1.8504213424892173,-1.8731103738495565,-0.513052877319778,0.5826624525994964,-1.8752081859365406,-1.9507046857573673,-1.736958424172893,-0.8900796004776704,0.41312753315931505,-1.899932385379886,-1.8244755057093993,-1.8661632909031702,-0.45834027653887505,0.48349450241949227,-0.6934612796269847,-0.5066403709588404,-0.986559670152151,-0.3955475221654358,-0.42221289351724073
2017-01-15,-1.6476283852949678,-1.5368941340945064,-1.6086600347700266,-0.3484519619172284,0.10036434887337896,-1.5566826008831405,-1.510270358787268,-1.6261738068628981,-0.1977617943043344,-0.7508327910192616,-1.715511951982797,-1.8269052877047893,-1.612909669087891,-1.0989309403163172,-0.2601020575538083,-1.6092724864129933,-1.543907086331992,-1.6411766727166348,-0.2265575213797723,-0.6554725096465872,-0.4789402543968324,-0.7010978583348242,0.47941435110394404,-0.8100012750309834,-0.13153850780048737
2017-01-22,-1.5094976530687283,-1.4185647111845636,-1.4763544911618092,-0.4446769961047983,0.10355658307612456,-1.5192124800937565,-1.4901025954057943,-1.5342823473564862,-0.48621267147556135,-0.13852664443255228,-1.5041555739386445,-1.4616703161619153,-1.5200685589517247,-0.347975784309076,-0.263950115209924,-1.5354456805033427,-1.421198359230244,-1.6081776755375976,0.2504254366540583,-0.5992763442488722,-0.9396451311015209,-0.6785562704348626,-1.2173182792141366,-0.539362360282157,-0.21495707010560827
2017-01-29,-1.7197411139809373,-1.654055849192016,-1.7220953286535279,-0.5754271503484754,-0.21978397917750744,-1.6578564047608435,-1.572625099101535,-1.5862448635428612,-0.7020767271137389,0.046893664905277986,-1.6719618109196903,-1.7465286710226446,-1.6649417017993267,-1.0153922267719422,-0.3404907176983879,-1.627418548901124,-1.4427064565956922,-1.6132286914235174,0.2529268516708639,-0.3811640992878498,-0.593364704284234,-0.5808067158142205,-1.0949992872025853,-0.45206943233977315,0.03365349024498227
2017-02-05,-2.344660926356117,-1.779099533868331,-2.646937963062796,2.4483055144290016,-1.0927402808785036,-2.2060213282161456,-1.742976773556372,-2.516587063803275,2.506023123359105,-1.1150363490998456,-2.3224919128409827,-1.6686522688530099,-2.7743299345533714,3.0207541590589297,-1.493383127878613,-2.207106427881396,-1.6980175049732475,-2.4308278528333136,2.7517355851355103,-1.7717951337314677,3.441096340522503,3.3778260540048906,2.230173399262892,3.371545347090015,0.18510265410387353
2017-02-12,-1.9741835594143935,-2.0948718883205233,-1.8537518783959643,-0.9461431553178108,0.03187035573699882,-1.9486359128025454,-1.9737362338004687,-1.7897384454806664,-0.9894849664794841,0.26872353297713014,-1.9255594091452766,-2.124067289188349,-1.7111210244887654,-1.1681866075995957,0.40899072634532657,-1.9711415919579771,-2.142966468023933,-1.8651702165768111,-1.1953442415749647,0.7805924474470398,0.0006690297674421274,-0.3321028232517027,1.2771986438509457,-0.5002603426523776,-0.5331278126456177
2017-02-19,-1.712893200779325,-1.850853257575347,-1.6732302580422171,-0.9583427713928343,-0.2563408518891595,-1.6833474428421085,-1.6304219172751593,-1.6716403259489474,-0.09988128862937214,-0.8262987541509882,-1.7177441154422988,-1.7714863456855827,-1.6255441972214981,-0.601942435363862,-0.3635609557873512,-1.773491225411721,-1.8263370611293945,-1.6909602479244301,-0.8493199936601706,-0.40354653437890503,-0.14011132381196933,-0.32485705620884914,0.2428337373810941,-0.3741784510995209,-0.1880146501625248
2017-02-26,-1.6678775731500166,-1.7589817788576108,-1.5770902156933173,-1.139976506768678,0.1708994614176957,-1.6951495086321546,-1.7405803408393392,-1.6119351095561962,-1.0679170897260901,0.016639971078001706,-1.6852040187618471,-1.6871476143417197,-1.6115990460801413,-0.47822651295186197,-0.41592552586683224,-1.7085930415193522,-1.727256174784905,-1.6602598834079056,-0.6896137887406403,-0.48316507075456006,0.5660092277005271,0.3336384596447804,-0.10677180728126666,0.36858585801536925,-0.9029464793627413
2017-03-05,-1.6147429301404872,-1.6978505585852244,-1.5249004064180933,-1.1855694400744674,0.5041792357353945,-1.618761456161729,-1.6837990214790584,-1.516019757193966,-1.3458436874150677,0.6288958952977091,-1.5733357590061774,-1.6376265574514397,-1.482492788750679,-0.7768353692429893,0.6449732472416123,-1.590906365099138,-1.660416971188703,-1.5397059145993743,-0.9842883865342809,0.8026619795553268,-0.2130916954902907,-0.35184188175249365,0.43590099036759905,-0.42503792434406973,0.17826756842989028
2017-03-12,-1.296642104164874,-1.3186519867846491,-1.2755542723559425,-0.7083673563869625,0.7948460847755446,-1.2530768902535225,-1.3183374561327132,-1.2297590399347182,-0.9038414055193384,0.9654556289771782,-1.2356883429602274,-1.3021658860891696,-1.176184851063651,-0.7645514830109792,0.7856737529626319,-1.234767144039725,-1.3072706132834517,-1.210552477207007,-0.82386898639537,1.3205367401007333,-0.24616481195306525,-0.4760931264158744,0.7241179763688272,-0.5879308671487719,-0.07446523309895185
2017-03-19,-1.1879441358030085,-1.1822413205962168,-1.1969330568591168,-0.42084590255572374,-0.10169890581221254,-1.209950138075735,-1.2494895538611241,-1.2518036795254106,-0.40343603081575274,0.2547921840812478,-1.2023292983886225,-1.2444878567168476,-1.2090577903492201,-0.47910838255153365,0.25790748229489124,-1.1969683471015868,-1.2418683749305488,-1.167476695664562,-0.67159646579566,0.6216674597200307,-0.7648711565870846,-0.5293116280671111,-1.224122406279659,-0.4308555704485645,-0.20647231885601677
2017-03-26,-0.951170090822054,-1.005283260379506,-0.9446880728177225,-0.6635219137524454,0.8025321784680904,-0.9351754740700287,-1.0322308107724052,-0.8458459467855652,-1.2025926576121602,0.5320583741089276,-0.8734910192993299,-0.9648445120106847,-0.8402542011580061,-0.5907829229098863,0.8013921422520374,-0.8936398908546643,-0.9967305544550386,-0.8220527328202623,-1.0374694831638132,0.6932532666993856,-0.7125976913839587,-0.60847790739581,-0.7357178471456135,-0.5623432587313276,0.02105636098469168
2017-04-02,-0.9843325538188656,-0.9317543704970501,-0.9531786171252143,-0.3429554454067326,-0.49426081108228387,-0.9906261613970718,-1.0111186944566795,-0.9187614921253775,-0.776699005855988,-0.08297640245148377,-0.9751960580112834,-0.9419539644358965,-0.9131756184452949,-0.29655035076252023,-0.3566067678293699,-1.0005024873414619,-0.9709406345041168,-0.9630488372164143,-0.29211231360004686,0.05589288799422767,-0.5569800662675676,-0.40083086826883874,-0.5204188103631192,-0.36692619407674154,0.6071549741588195
2017-04-09,-0.8280577691912904,-0.9069805127966486,-0.7653057832651281,-0.9158248943467424,0.2785757060303349,-0.8765706398753182,-0.9909256842060438,-0.7634150467867452,-1.2829265575353201,0.4569543055196506,-0.8327386444094323,-0.9058206488975848,-0.7547612171386064,-0.6903414885376102,0.597200865878252,-0.8440730758731663,-0.945348600117667,-0.7769705304273308,-1.0459636992366663,0.7468824809446255,-0.8621859742862501,-0.5813476831024227,-1.1626979774021147,-0.48668794502794743,-0.1795043670236197
2017-04-16,-0.8607520374749167,-0.8884489742700701,-0.8375628901311961,-0.6289440544229697,0.16706525193597732,-0.9010018968869785,-0.9060308773533199,-0.8819914994691336,-0.5052920732771279,0.3154321149556393,-0.8901130622589039,-0.9465800158631285,-0.8419745177861182,-0.5608027414762563,-0.09129541958000036,-0.8934800668763131,-0.9097858834044212,-0.8406465651446234,-0.6383008057262268,-0.03956623701076405,-0.6076502891978688,-0.4734677073593004,-1.1045374999020785,-0.3747126974273274,0.5348803365927581
2017-04-23,-0.7323259501812219,-0.7268220971858756,-0.7736001375730439,-0.14280975269625223,1.1710885900527925,-0.7324929388010998,-0.7419529433197402,-0.7958663144165375,-0.0983621828658005,1.341957369340525,-0.743009046776837,-0.7544716957557004,-0.7441741923325756,-0.17270186821910838,1.1167396793554707,-0.7404938410872418,-0.7538197276948356,-0.8495934250528049,0.01555226852354664,1.1112074154567264,-0.36400714365353243,-0.1960760254012429,-0.5916615728429395,-0.13857151004603582,-0.35403490887119815
2017-04-30,-0.7041738288010637,-0.7674622513988607,-0.6221090181546822,-0.5737376361513732,0.5083830991530439,-0.6788618689509651,-0.6873936968001317,-0.6641751610272412,-0.21421665856299837,1.1544391652322339,-0.7333763701264807,-0.7915230446965577,-0.6543117063098928,-0.3737767947849323,1.1217853332943213,-0.697257638703845,-0.6863632928502251,-0.7683475302654186,0.0668883919458733,1.6339658656586216,-0.6158137645261107,-0.39506513541283583,-1.2141184273527967,-0.2713211610097051,0.8270816592365559
2017-05-07,-0.42942569433804134,-0.5170738142017456,-0.6083767098196292,0.15376682157473487,-1.3221946317763293,-0.48712582160588236,-0.4460306512273125,-0.7095787640459741,0.6739282288128237,-1.142591028990905,-0.5129863984061307,-0.42893949759862704,-0.6590561194372763,0.45042430928827637,-1.554612910385151,-0.4980503898539337,-0.41201931859411667,-0.684211594654533,0.6846078427578127,-1.1937245792982907,-0.23411473190849102,-0.2740862436410268,-0.5238955106517051,-0.22893467667687306,0.6816834734821152
2017-05-14,-1.1194530805265357,-1.0351710674345875,-1.0517191424973211,-0.20096418273131172,-0.9042916305646169,-1.1014315969472717,-1.1342111382472986,-0.9745760195568347,-0.666941621672566,0.13023538107982346,-1.1270876263115823,-1.0912351603698924,-1.0129600596417825,-0.2306862088064011,-0.38128864495118336,-1.1387193252535015,-1.1508756836173828,-1.1391070114327158,-0.38770973622561966,0.24457688743585915,-0.2577047842637578,-0.34894787311189823,0.2764440019134593,-0.4110377109904156,-0.3894935448601157
2017-05-21,-0.7617557842166848,-0.7924913697800609,-0.6500539772011483,-0.5555502476448049,0.44706437307293745,-0.7590407351424838,-0.7877129177472068,-0.6830818221076428,-0.45242960728488807,0.08542441583449704,-0.7613804471095349,-0.8286073093763958,-0.7439089149345418,-0.14956036723480245,-0.2821878116466411,-0.7329052250544672,-0.8728914612403248,-0.5428969980718271,-1.0921259189904244,0.17015691994834284,-0.5215663646178694,-0.4494153723828176,-0.4708311916686711,-0.4259108469970305,0.009100675904899663
