Date,CMPStock_Open_average,CMPStock_Open_max,CMPStock_Open_min,CMPStock_Open_volatility,CMPStock_Open_change,CMPStock_High_average,CMPStock_High_max,CMPStock_High_min,CMPStock_High_volatility,CMPStock_High_change,CMPStock_Low_average,CMPStock_Low_max,CMPStock_Low_min,CMPStock_Low_volatility,CMPStock_Low_change,CMPStock_Close_average,CMPStock_Close_max,CMPStock_Close_min,CMPStock_Close_volatility,CMPStock_Close_change,CMPStock_Volume_average,CMPStock_Volume_max,CMPStock_Volume_min,CMPStock_Volume_volatility,CMPStock_Volume_change
2016-07-24,-1.3894089901232223,-1.312859810687153,-1.287196407437837,0.22916824711070888,-0.8961182117109073,-1.3288230138599313,-0.925625088063085,-1.4067600072025643,1.789892406222354,-1.0329315718746246,-1.494875981524266,-1.7035781622254855,-1.2256205130084379,-1.0514192779177713,-0.3477441724734161,-1.4404271545250396,-1.2851755347307368,-1.2556363677257332,0.2895514164203392,-0.31840542030073343,2.4692667191032607,3.0620463976812737,1.7608166359258297,3.0478096795301983,-1.0108873698623313
2016-07-31,-1.5772471845568667,-1.7407811412582306,-1.3510948682008894,-1.0953243298295157,0.5065542963335395,-1.6554591098963944,-1.8469917771420739,-1.357692902200265,-1.0769505122686804,0.6485966049766058,-1.4258641661659035,-1.4942379711682932,-1.3612337404683397,-0.2595728285320074,0.7561849024015911,-1.4765354094820973,-1.6539607907052034,-1.3614620557500374,-0.5984604770033215,0.6815975418964617,-0.26012852596697605,-0.4848868794903224,-0.29061484084490674,-0.4811226146744163,-1.1708133196182215
2016-08-07,-1.0895716589433386,-1.2467259123705898,-0.9653092194104969,-1.0164016782136,0.6548722055190384,-1.1727410749720406,-1.3403456523568373,-0.9716029930688935,-1.0730711237019874,0.3718969042265565,-0.9528650245161417,-1.1127642515714868,-0.7731878522767017,-0.9888344796597315,0.07277596769915519,-1.0248019815032974,-1.2184640309735537,-0.8420676409679111,-1.1955697070608644,0.08805655340430366,-0.38929051500714257,-0.5711030784793373,-0.8314642706794734,-0.4192567342198389,0.1524070831441081
2016-08-14,-0.6349826302543868,-0.6867871504883181,-0.697140950592859,0.040477968237541115,0.7429622037963471,-0.6445310318640505,-0.7439014702380974,-0.6718438845769208,-0.17453181725882982,0.8049625143248542,-0.564478647043945,-0.7296577065266078,-0.46114616037796563,-0.7689090144232964,0.13436577870671823,-0.5502700346947134,-0.628870999479102,-0.5243649257384779,-0.3201592323111334,0.43184179202689593,-0.26122831658700846,0.3324213191743909,-1.0786295611894061,0.7254395706690133,-0.10082181349156069
2016-08-21,-0.33810278596275956,-0.42753713728846016,-0.2978301885695275,-0.46394549653318345,0.31799098910738754,-0.37229841390924767,-0.47141529827361245,-0.23182729334430882,-0.715613518106212,0.2049568243141455,-0.28315599507861816,-0.30442623659562407,-0.14789171040354873,-0.42858670185197645,-0.4619838244506529,-0.3543017472585985,-0.3485653927755035,-0.25119688966038084,-0.3021945318761397,-0.7233728254251477,-1.120049223546811,-1.112311715549091,-0.9078853697164059,-1.0256320936577545,-0.4748035481357455
2016-08-28,-0.15682193074511985,-0.08054569806694094,-0.26716039549233234,0.6095866152026806,1.4957547414762564,-0.18285573537495325,-0.17715266641988067,-0.2869290435308096,0.3392092246788648,1.4217243711274263,-0.21801324799382954,-0.2070367559451555,-0.19715207953994254,-0.04799440019887839,0.4133228133235272,-0.0616962432436419,0.05806436385286539,-0.16193007359252007,0.8989121990869804,1.4524402161218704,-0.29659624405999546,0.1273938239321649,-0.7131530056008165,0.3762622156872575,0.24085153215993615
2016-09-04,0.04810353384962608,-0.05350593056930837,0.02352519742108039,-0.26770036464649,-1.1104444292555888,-0.11872518083131584,-0.08270903196172455,-0.17838639658430386,0.2962692137560549,-1.3801191398350998,-0.13321910950779556,0.06526257510882225,-0.49841059856055364,1.4021947867970654,-2.0097575946558908,-0.24122225167746653,-0.03823228247837756,-0.7397485862936798,2.41442171288975,-2.426483216237171,-0.21081273943805554,-0.370615056721292,-0.15572045336186102,-0.38527319186960046,0.05534178907844678
2016-09-11,-1.2443808865610915,-1.3440837762934303,-1.1418483197461045,-0.9239009006919794,-0.4693380408227965,-1.1415293248327325,-1.1569254069493258,-1.1175504998764565,-0.11099486170867748,-0.6066585491441521,-1.1547735665820713,-1.0680753703077224,-1.0211576292521518,-0.22701260317753139,-0.6900983746304941,-1.1473787161397273,-1.0137424099878618,-1.1103017122225096,0.34502531106083184,-0.9456951426535269,-0.11134559470131876,-0.3718225929652844,0.030553273015162138,-0.4485224495570897,0.5403822154474851
2016-09-18,-0.6543285669293214,-0.6089425741527432,-0.7308395792303797,0.33701228252090626,1.3156024278013523,-0.5963536990344226,-0.5097774968285375,-0.6389321337865376,0.4456110982764646,1.3596870718841798,-0.5899692017945057,-0.48794330933963853,-0.5442573636327387,0.09885861093535338,0.7880566526684686,-0.5847022737704927,-0.4299880208374628,-0.6731829371056693,0.9435138938607667,0.40258206410606057,-0.10275374843473048,-0.5611267047829506,0.4341909562775077,-0.7971239430706026,-0.9765990929684324
2016-09-25,-0.44789895238883626,-0.47591746705158317,-0.4739071450888083,-0.07003167562262898,0.7934816900430217,-0.4968238420599415,-0.5900077289997576,-0.49376852768303064,-0.2999418467966935,0.880253910915047,-0.36566593303749645,-0.3798002522627754,-0.3994070667017672,0.03016975098547945,1.1444197323239507,-0.3859000905183498,-0.39265539174168357,-0.494606675198676,0.4141683339307644,1.2000369470577998,-0.5733735194145214,-0.8200795102758941,-0.18160908450408264,-0.8989761060776799,-0.6520595901646852
2016-10-02,-0.08496033753538267,-0.11876461363667058,-0.01959969599611683,-0.4493484949755853,0.7488843448855398,-0.12038387954263645,-0.26446213716989414,-0.005401682368503228,-0.8822066215464912,0.6348546029283222,-0.1447314764303649,-0.09017377494447225,-0.15439129651368264,0.2750876286527594,-0.5161200912137642,-0.1268542454185662,-0.18013035537682595,-0.10299896243684689,-0.28930906572405063,-0.2550161324596892,-0.351820225805529,-0.8303079878530187,0.08781379244369734,-0.9907907988662558,-0.3186746489550155
2016-10-09,-0.5808801391811985,-0.476245094298131,-0.7008818455740404,0.9021047812116851,-1.087454952545632,-0.5984026940234245,-0.3185217346838802,-0.695566763449369,1.1828462841151366,-1.6065778188792335,-0.5499500623872828,-0.2774321754378929,-0.7071246043082257,1.6890667838897002,-1.3394179239446964,-0.5999443670997827,-0.2658184636207093,-0.6153356158426035,1.2635877052238325,-1.481720227086034,-1.3654454670661516,-1.183244774250927,-0.9893831373652557,-1.0642772821287716,-0.2033591251899858
2016-10-16,-0.4872385422292003,-0.6730636243636299,-0.41510471822934397,-1.136953491775105,0.7309736488943575,-0.5460165380381612,-0.6836517374514341,-0.5007769437411683,-0.5993993787005281,0.7853117598270017,-0.457211711598027,-0.5598055415893138,-0.4908612547891014,-0.3801135824790196,0.6686143638213754,-0.47142973035590174,-0.5665096911026121,-0.4229368258763397,-0.6043632089853059,0.5266844353202337,-1.0775281443150506,-0.5528721323831177,-1.2043715711999792,-0.2495302194440091,-0.457532616099978
2016-10-23,-0.3377599852524621,-0.3120701634476819,-0.35164139702461444,0.09667511659889622,-0.21747871648320136,-0.29368369644711567,-0.11496030370041907,-0.13805741578814543,0.04864118839021579,0.10672326373643211,-0.5484647081308447,-0.6717782927692245,-0.39378247367624186,-1.040070977893468,0.6638133903116202,-0.5965925592700554,-0.6996182820679153,-0.5626265895888259,-0.5738917922721837,0.4339410115037477,0.01279168519640193,0.009440808462723568,-0.2670655246068159,0.09831351453019066,-0.9889606205406887
2016-10-30,-0.5132688741674455,-0.6759574738827027,-0.5080192359637115,-0.7196724740776794,0.16034369287173023,-0.36276923840258335,-0.6363797432102103,-0.15989700461823342,-1.1588273023265931,0.2686054998083681,-0.4059593658369631,-0.5832245455761205,-0.2134333636291795,-1.178487372571146,0.24514705342679127,-0.44484693902744893,-0.5525749954201833,-0.2786498089078063,-0.8698305727836645,0.2918412227564824,-0.21929869026563728,-0.6074308310683196,-0.3195325262251788,-0.6167684241705166,-1.0903266570031123
2016-11-06,0.649150231833385,1.1121572791137997,0.46487844960404334,1.8103475228173134,1.6178535463393342,1.1730207645601718,1.3743528101435916,0.7466304601053273,1.358270097230568,1.700230479337459,0.9680757125874452,1.2725942732579256,0.8101090325642447,1.2608878575799511,1.3484398401978186,1.100388750149718,1.5533499928738672,0.7819586078825168,1.7046406089512356,1.622914551782485,-0.6723536826325324,-0.7334826511702385,-0.4468127785797588,-0.7430793148653464,-0.04962033049831503
2016-11-13,1.9778021558392873,1.992675454773047,2.166613180906995,0.3396682352247012,0.0905764720585714,2.1135998216140495,1.997091662688984,2.357484306941213,-0.47431975111194025,-0.06282713133495497,2.0782996431321927,1.6622898922220704,2.513144299096034,-1.11118659108176,-0.040063723692968796,2.2489921005580706,2.0930424113906607,2.664905159274774,-0.43712974834436596,-0.1412433437234779,-1.0729720028235865,-0.9003336334010917,-1.2258001991246328,-0.7205368871161743,-0.7710533687378665
2016-11-20,2.647106833038806,2.556031121393203,2.599294480697956,1.0010169884842162,1.3607185184600987,2.661838162907674,2.4984802672089357,2.6815378800950467,-0.2805161174427789,0.8131627633314176,2.7768728898831254,2.697403545862252,2.6765135117855716,1.054433936652246,1.4448772541544694,2.809219038759453,2.509811670321625,3.0035394282056367,-1.1148346806965805,0.4223912780823269,-1.1722188522304207,-0.6890360646508791,-1.7576308068474158,-0.2830257563029812,-1.4679004485330018
2016-11-27,2.041165068445687,2.0893204208953384,2.2155854215613475,0.44658606998707345,-1.5702188066743126,1.9296433209122552,1.9594551674081888,2.071152239325521,-0.25616939247684106,-1.0726849440453965,2.00464121960334,1.9144790384128922,2.047876259566497,0.31394739078724615,-0.8047922530580065,1.971786203130665,1.8952332664766869,2.109275069813568,-0.678555832769952,-0.4354251556839903,-1.0034513293256209,-0.8634640794628379,-0.3073017639633806,-0.9197579258353057,0.3901240573933066
2016-12-04,2.1222731294116577,2.1129172693260254,2.3218320357764037,-0.1812508127499762,0.7608822199878574,2.1206119044334386,2.1191739636766966,2.088688484799741,0.16357040087368854,0.608528601878634,2.16965262861835,2.2015091688380024,2.2758266283633226,0.5775663665476387,1.018819828192617,2.1250852707231322,2.157820668659639,2.1091609056684377,0.13895085948686078,0.7858175428581983,-0.39462266652602535,-0.6213226033501268,0.1582506089707398,-0.7538137414429325,0.8294633613547314
2016-12-11,2.1936057105895066,2.186497947780303,2.279615445035258,0.4506557055224631,-0.9526578039269911,2.123646517356473,2.1120342324160166,2.0436586100310876,0.907071118352884,-1.6999576931884859,2.134717608311605,2.138381412920541,2.094897432625457,0.9722317515467066,-1.6104232061830694,2.0431037002872956,2.1733872077783336,1.8101240342306661,1.678707482315051,-1.898291107217283,1.0885002307203746,2.7707979058811407,0.03745637636267456,2.7830728968259737,3.31478781247904
2016-12-18,1.8803874366737983,1.7762817960509978,1.6318966908314494,1.5556440775968383,1.420948774206434,1.8753929918281176,1.83960735065212,1.7543165984385718,0.8859892616667846,0.9018547393338594,1.854160521269719,1.837341058994595,1.545806933082592,1.8762821169954846,1.786454738681555,1.9732685875857212,1.8268544699027691,1.9392124077584694,-0.19040065483457982,0.8111676509224572,-0.7465088175458919,-0.8748472563504228,0.298330277898931,-0.9530412427712901,-0.21459980780753993
2016-12-25,1.664289338468848,1.6288487936647482,1.6498977428016162,0.5536836431694588,-1.6157288079079757,1.668044158097355,1.7514975697131279,1.61130598983342,1.1387217537121106,-1.653848595020464,1.578983089171736,1.676431106471527,1.6676954840429052,0.8670553317894812,-1.454409094303722,1.3840456670307677,1.503907385881783,1.3363115053130141,0.7780002666802261,-1.3406554403686024,-1.5698775201579227,-1.085963304630587,-1.0562560418761615,-0.8389783559235884,0.2889139176218336
2017-01-01,1.160702145201009,0.9887115911495536,1.3231787678294271,-1.5416215909932052,-0.0054189353561222885,1.1933197460054987,1.0548230382100248,1.3413541611710775,-1.137605301983916,0.27604468640369284,1.1398485363827382,1.0060118665861808,1.3363814971023886,-0.8231362107329934,-0.33891647292103305,1.1425450695042343,1.0138831318123667,1.266631190605445,-1.0346213213227802,0.02056538781685688,0.27111261498242395,-0.18434379963128425,1.0639881142010603,-0.4893054691594177,0.38240159590583656
2017-01-08,1.2106581398545702,1.1372508548041087,1.139000280584654,0.3070358692727173,0.9484623968355497,1.2657875523517668,1.2771501539648606,0.9936966842173551,1.5791044214925454,1.5498910639542625,1.2490637107019742,1.2475360973260732,1.176026249272128,0.782709216662102,1.2414786187206766,1.2906281697285367,1.363347587016336,0.9597624702419018,1.632660741960714,1.7823544771670385,0.7632279827628554,0.8371255010704989,0.5261447609224533,0.7182856109935682,-0.9922927806801461
2017-01-15,1.3624192249619458,1.2606298321228118,1.4843011444056071,-1.0749448422557006,-0.9493391145879504,1.3427776190211538,1.2013576184081787,1.5135590523396478,-1.2884225729107883,-0.5172906026577864,1.3887049671042897,1.1630249770082435,1.6895213370274242,-1.7521256432883094,-0.04289916253128566,1.3191983702494954,1.2283454116763086,1.512258256648644,-1.1518855305214553,0.11812623497505229,-1.214627576055727,-0.6575311922348415,-1.3732063853917955,-0.26618605168574766,-0.5555512076129904
2017-01-22,1.4285134020183763,1.2753808533189532,1.3276498099000675,-0.0987166547097468,0.7499366199728325,1.4311818441084945,1.333191120517721,1.356013947443952,0.06238194899656465,0.8336964495287927,1.4810513490656056,1.3369083745317465,1.5267070309202564,-0.5175741792841733,0.5703133111407471,1.501030378318702,1.3797098215180346,1.5308740265661744,-0.7023704890216027,0.6701162168609835,-0.7137827296758209,-0.6022734496771811,-0.5478950113603602,-0.46584515268844234,-0.1691706711490369
2017-01-29,1.423191884330538,1.505701970586673,1.5229346634362375,-0.00433182303167856,-0.4664082945380984,1.4248992539735414,1.5126525438289493,1.4271954296087133,0.6513412380620419,0.0006099699128879069,1.2969557017378783,1.275071045761343,1.368960155503394,-0.16830335993795764,-0.5207667086388434,1.3787843200863175,1.4800411878928135,1.5056561238501978,-0.14742796783999831,-0.1769209851267913,0.02825717786740977,-0.0556727326809146,0.5872531272073452,-0.23930056034064817,0.15172940406595795
2017-02-05,1.0947630558495904,1.2195788387048776,0.9803393900858604,1.6903567274216607,-1.2808491118383278,1.0539535599935086,1.1521584874149682,1.001206108701868,0.9803842119099778,-1.2589274225270781,0.9977264609423379,1.0218974477173683,1.0268676053400363,0.18995855103325637,-1.134958820649292,0.857070891411754,0.8739701666719691,0.8520739164035842,0.12863524989962474,-1.020875151236633,1.1738152247411804,0.6171926969055783,-0.23889093341008463,0.706865539800603,1.2781432239421024
2017-02-12,0.4680826978107713,0.37008112708979185,0.5500628922653213,-0.9729579082140585,-0.944165535724505,0.4054587229188613,0.4250756323139513,0.3925268613325014,0.23980770137919696,-1.2119474819230882,0.4833340839346482,0.4851250924676995,0.5090453296390633,-0.006062991758002766,-1.0503904708309395,0.42049986506169085,0.39428125454084584,0.3293514457966745,0.30793810450525627,-1.1266916455147828,-0.3245689176557654,-0.41234078238816047,0.5415688965012154,-0.5751260904484069,-0.5212033220595681
2017-02-19,-0.2077977498081912,-0.27854451955207055,-0.37662253324866946,0.5259030392922757,-1.3718342682145346,-0.32233135355282266,-0.25403278634763005,-0.5086786049645665,1.0918494922458348,-1.4556857827325813,-0.3566885731103891,-0.23891318975286663,-0.44278735225521904,0.7805566609939903,-1.3291841281123296,-0.36443066505106353,-0.34732056612304185,-0.3570907422681224,0.03404431696182197,-0.952681111309637,2.408304369588704,0.7251069381750966,3.197502214248524,-0.4832297371190456,0.31888599611191537
2017-02-26,-0.8247098940369699,-0.7153539297770606,-1.0622013165246391,1.6815378880974514,-0.9577603023358588,-0.9175537949052825,-0.7540096581111747,-1.2596763306354368,1.8940051661846669,-1.2370582569017397,-0.9271307396104056,-0.7395398467892299,-1.2592517417594007,1.7741919355489226,-1.464230918384451,-1.0039241646581603,-0.9112955300834057,-1.3522601664924803,1.7538058387417657,-1.7091693759689666,2.5086882830757964,1.8374665201546552,2.192254056351679,1.0908206621059575,-1.0333022139163626
2017-03-05,-1.7372288265900695,-1.9370209236791076,-1.5054002409508054,-2.241049004684343,0.1770522729776594,-1.7610826466636471,-1.8473677614827924,-1.6326577937852793,-1.0703827241585355,0.6620545991213431,-1.6516859315138188,-1.7084625596648189,-1.574839287370551,-0.8012491498209632,0.6173193129044132,-1.6403886635613811,-1.7121445361308063,-1.4649771183725198,-1.0181479927973958,0.5025181078332177,1.3505121605090864,0.790540928667598,1.8591378233769056,0.010568186558730312,0.8968170796154302
2017-03-12,-2.080352675705908,-1.598485394649114,-2.1169274986793853,2.317063686158803,-2.049674168732878,-2.2487614997365593,-1.8237545720413801,-2.2975219258049524,2.024069786001836,-1.8377129543015571,-2.2852424533774487,-2.2486264647997762,-2.2910386613386975,0.03029267542932582,-0.5251156376640084,-2.307172579584917,-2.3876083771208796,-2.2136094073307278,-0.930289356864263,-0.4404916905940013,3.557377594148151,3.0515735309685903,3.0613345394392484,2.3818641571937644,0.2630505344277947
2017-03-19,-2.4953952422245003,-2.539181993646905,-2.4737730607084405,0.3449607402550742,-0.8878303316274304,-2.5361440932238466,-2.6555923854813654,-2.476599825547361,-0.18947385240960893,-0.6419778778789552,-2.5083739117522286,-2.4165617649478444,-2.4963649752155037,0.8216613314754325,-1.2102739413289387,-2.5412425371525535,-2.4368038996328925,-2.547881796094626,0.7474771074184551,-1.1475206142617496,0.7110390585214585,0.769492172640563,0.6695260157302373,0.6664482806437809,-0.8895154696318642
2017-03-26,-2.2464330583798513,-2.333737690378634,-2.2837868981822056,0.17674613300912967,1.2524537474239101,-2.2026090100382203,-2.333733392772555,-2.298367783334802,0.27251357435647106,1.376280567999585,-2.1243028390342533,-2.1619266019243217,-2.1887225450757963,0.5818539114809936,1.3377632017920706,-2.091933690394044,-2.1793173641875225,-2.15826136914354,-0.09088932591462584,1.1932131172422737,-0.11509049478175201,0.0504988478669292,-0.09615006226506627,0.12811316086187383,-0.7090610216913166
2017-04-02,-1.7231315832787892,-1.7837859187781193,-1.5950844144878964,-0.9553874518583816,0.32050726666540574,-1.6872821238367819,-1.8224648132797252,-1.536437050027951,-1.5806772639648394,0.534418021171401,-1.68667353260906,-1.8093252559177218,-1.542800058252588,-1.5198657509924685,0.49757845819445995,-1.6372128650645041,-1.6725501315000266,-1.549845575673527,-0.845104153750231,0.8218182518720035,0.6538610645945528,1.0256303002376796,0.9200042949986579,0.8757608058708028,-0.1979890593452431
2017-04-09,-1.4133746036281192,-1.5662012164715113,-1.3411156599679603,-1.371754354618668,-0.18794303221982783,-1.455608102950662,-1.5506200070894474,-1.4076966227198862,-0.9432224865183162,-0.10789415530020466,-1.4205213390089684,-1.513392718807537,-1.2941843542326914,-1.4046625655569145,-0.05511423268207241,-1.4365994800783763,-1.4329221234006253,-1.3866029960382174,-0.47756303265891537,-0.20295942473152592,0.1142411893281333,-0.22825023088443397,0.5108525447456252,-0.5953805505147491,-0.03888053321822754
2017-04-16,-1.5539066444295413,-1.5705790786523588,-1.513992630794231,-0.4528710044417742,-0.20143076293065038,-1.5787300774188415,-1.6146390791661822,-1.4902470784399913,-1.023380551954145,-0.2001750513572897,-1.57985357562918,-1.671009448493176,-1.5210481227989037,-1.1837767026061494,0.2135589897681326,-1.5555326506831222,-1.5929260063473398,-1.4809512364878021,-1.1220529863436175,0.3719103055513609,-0.12857102519570887,-0.5038701245629654,0.27040961694300764,-0.8264880439105942,-0.22260706985701237
2017-04-23,-1.3316325993731795,-1.4090460341764552,-1.2318805482070554,-1.3229562929815484,0.046512101447598646,-1.3511161829131668,-1.409770526941542,-1.2931309653317968,-1.0575919775900147,-0.15110241762648213,-1.3104921819170243,-1.3410548807365803,-1.310405088727182,-0.4178939570994447,-0.40598484446244176,-1.3501742784965152,-1.3854581032601672,-1.3795324213021058,-0.37158683907298046,-0.5513497161280032,-0.2554683932837096,-0.44097260628819446,-0.11840630600974848,-0.5240558906794761,0.4385925071781541
2017-04-30,-1.5048399910062233,-1.4900094327535471,-1.5175764798060194,-0.05000018224331237,-0.12694559167640118,-1.3838551746468908,-1.2774652166644072,-1.5139637640521066,1.3902745403857342,1.013510595293619,-1.5076082330023615,-1.4651994404406217,-1.6348033499162615,1.1027986946251578,0.28793088573134806,-1.4615097778641362,-1.230461753445498,-1.65550135707387,2.8058586655760145,1.2867677894397342,1.2819596740020838,1.4151807968195396,1.079116035726015,1.4554890980749275,0.323207817459658
2017-05-07,-0.9108667342023878,-0.9298626891871369,-0.9085080503172431,-0.2560293990439605,0.6781827029633014,-0.8884595282340251,-0.9110238456422011,-0.8441305511735051,-0.5099318149345249,0.08862333242845728,-0.9003892954446263,-0.9300011960077527,-0.8238608485005555,-0.7525139512680276,0.32937739417545175,-0.8667895761547407,-0.8883610594079651,-0.8115928567943591,-0.4164856591964771,-0.3259490680109293,-0.3097819986009635,-0.4409765098187507,-0.42658861460243,-0.39095652988695306,-0.7644371176658931
2017-05-14,-0.931720948327071,-1.0076046504989915,-0.8357856738590341,-1.246145683752104,-0.025544638343962863,-0.9334320302580488,-0.998051936192721,-0.8806001610558827,-0.8346151245505089,-0.04879465233481329,-0.8800648814088838,-0.9527244198522543,-0.8085725442396234,-1.0092086476088726,-0.02008559572020035,-0.9169630036697819,-1.0293763322326723,-0.8201735432996615,-1.2194630315499682,0.15798680250279784,0.08508485852399864,-0.031587608870545014,0.30825125109538265,-0.2569928172343001,1.5522738004207428
2017-05-21,-0.9812904330291295,-0.9549600389561522,-1.0521902258185878,0.4544175844058013,-1.0343833972964238,-1.012814764121001,-0.9392065684671005,-1.0985655441408593,0.8783913469225205,-1.2777520735550436,-0.9892084739916581,-0.8915728713506862,-1.0005428184671386,0.8038968935076326,-1.2361262404578965,-1.04605975347492,-0.9530970475543087,-1.0524379311325383,0.6362802187353432,-1.214011030004688,-0.10114949530400968,-0.21999267797603167,0.26414415742996333,-0.5157818835499307,-1.069231700670073
2017-05-28,-1.2002681622830396,-1.2064499686054206,-1.143165191632716,-0.6454353667760772,1.1292355217538603,-1.1942102776043189,-1.2030236646983596,-1.1748260733293012,-0.2788869702344171,1.1230243170477505,-1.1688743601887122,-1.1431988587550708,-1.1230084608110409,-0.03570762764445503,1.1636601960152533,-1.1250293298196277,-1.1637581552048546,-1.066824968689318,-0.49374322171812846,1.0345228498179362,-0.42227459970651243,-0.4453278630726368,-0.5742651466908563,-0.29449224006689384,-0.42531534652199104
