Date,AXAS_stock_Open_average,AXAS_stock_Open_max,AXAS_stock_Open_min,AXAS_stock_Open_volatility,AXAS_stock_Open_change,AXAS_stock_High_average,AXAS_stock_High_max,AXAS_stock_High_min,AXAS_stock_High_volatility,AXAS_stock_High_change,AXAS_stock_Low_average,AXAS_stock_Low_max,AXAS_stock_Low_min,AXAS_stock_Low_volatility,AXAS_stock_Low_change,AXAS_stock_Close_average,AXAS_stock_Close_max,AXAS_stock_Close_min,AXAS_stock_Close_volatility,AXAS_stock_Close_change,AXAS_stock_Volume_average,AXAS_stock_Volume_max,AXAS_stock_Volume_min,AXAS_stock_Volume_volatility,AXAS_stock_Volume_change
2016-06-05,0.529520227522593,0.051053276631835814,0.9462745438821544,-0.8800823573046392,-0.23107574291204822,0.25970842711099185,-0.049643320821565425,0.6699753290494748,-0.8402415625159421,-0.25108849452097565,0.6139952495806293,0.26761615085476415,0.9284184523364781,-0.5838556702154449,-0.26634744564233964,0.42316459064965595,0.15331124344303057,0.6517673152668867,-0.49622324903147996,-0.49225904946270643,-0.61288393551995,-0.4387861335689683,-0.35911826046268086,-0.42142907437453225,-0.3302272098111501
2016-06-12,-0.1902007818322195,-0.4722929415895827,0.17483675532649454,-0.8307939163646624,0.1684152201037051,-0.13061472495912327,-0.30090537690865976,0.14615284236029794,-0.6142067560697716,-0.14095454764802368,-0.11257560869379936,-0.34280389768745173,0.11338155748896672,-0.6012143691756028,0.07834753337379309,-0.14949652526880738,-0.3157505657939971,-0.04020242926782135,-0.4147700032565824,-0.24816690389484752,-0.5291665472349978,-0.40265236011922173,-0.7490964387863158,-0.3548899962662436,-0.23101217490025094
2016-06-19,-0.271795297369593,-0.4331382662846913,-0.3402491834695829,-0.28012104258058307,-0.5931248075793544,-0.3715055539821756,-0.43737007029442776,-0.12028138245830004,-0.5156735768212711,-0.4456307221942224,-0.20933981500650453,-0.2981893163280834,-0.024430398520032745,-0.3944547645827112,-0.6069251519592989,-0.27661180627895887,-0.392039277113355,0.22265337129812407,-0.7809708350438215,-0.34341480057049506,-0.12181902226345771,-0.04369996126180669,-0.0807008398153676,-0.038548079058371106,0.12756143924436758
2016-06-26,-0.48602698071827255,-0.6264509892074914,-0.17304375523152868,-0.6723759422821914,0.035682831041821274,-0.5873527340807353,-0.6540249114597241,-0.34478864881516524,-0.563619222146462,0.20276922458478072,-0.4937028347210136,-0.5805396337531705,-0.2034480913573475,-0.5862504496688942,0.29216511147518676,-0.4844007896340249,-0.486612253145884,-0.4343072600273811,-0.21819234097321047,0.47634568743230526,-0.22541634669695043,-0.2662639059732807,-0.3868940496339178,-0.24329901133649617,-0.5134496851614333
2016-07-03,-0.6828654040813661,-0.8371142057711135,-0.4045685537361971,-0.6768449866002426,-0.026769047504840673,-0.6730042871736569,-0.6972937838503492,-0.3597267237535306,-0.5555846763938216,0.0999957082071107,-0.6617630748604117,-0.839339241787116,-0.057553818384192344,-0.944315400899277,-0.03586134323389434,-0.6578809179614017,-0.5541713064815377,-0.2578269255346855,-0.4154803940159224,0.2804789974307605,-0.5269264173171477,-0.3825295510438329,-0.5543055360178037,-0.35187819792707925,-0.08665777993659204
2016-07-10,-0.01312801886837992,-0.15834460377313236,0.4414240880943108,-0.5077407351644538,0.09829741734324755,-0.14219863812627398,-0.303484664724086,0.24388428727801828,-0.5476334681747123,0.034285313114555335,0.09291341878313485,-0.24582436170361002,0.6572367043598287,-0.7520071077260292,-0.13385542036485862,-0.04215207315997308,-0.22867125354817494,0.44217569841505006,-0.5794162009535924,-0.10115135283094538,-0.6877309563453239,-0.36644869826587034,-1.1809360645700977,-0.2949232521866596,-0.31016771284837735
2016-07-17,0.14818736335852972,-0.04483112001194705,0.43858105748583187,-0.36105632259730747,0.436250519399397,0.023320778271823515,-0.030029361229729275,0.2531097985646201,-0.23157419686411196,0.5009963816896523,0.3974370086899665,0.27452837090372323,0.7486556295224526,-0.2610229896701667,0.5183835006253139,0.3246367312518817,0.11619274908605141,0.6552321945187771,-0.3783583969569383,0.3881151504683392,-0.4069301118277214,-0.2777929955612064,-1.1282088037635853,-0.20783752990076265,-0.1200598107915532
2016-07-24,-0.39237646129567366,0.09638582199437301,-0.1739323049951812,0.24070352582667684,-0.75374467029188,-0.45848949927505767,-0.09605405217996332,-0.22024756146332672,0.10508071376513117,-0.6972251174380536,-0.4238742316095183,-0.4147385451659746,-0.02098200638338703,-0.3902235827929056,-0.38318260333850146,-0.5955271125443904,-0.8563472841720108,-0.01747864040633945,-0.8140932827852827,-0.03734568434866366,-0.7503897437076408,-0.48689023819926824,-0.9297968878043075,-0.4334256598961258,-0.2625877690782259
2016-07-31,-0.027261439601181364,0.4766837423632966,0.07637427269514006,0.3597763907817918,1.223744867538106,0.02417675693936939,0.3406747562524429,-0.2926907549482463,0.5444357513163856,1.1759816591556012,0.13215993178644111,0.48918285088322067,0.266749012288789,0.2522612411804828,1.0227169855171816,0.24580299217588641,0.5446211491432029,-0.11145087511386281,0.5704323703674071,1.1343151451823514,-0.25307252857404383,-0.21770791980955517,-0.32037041871352906,-0.20064685929942236,-0.12714875914323984
2016-08-07,1.336052582706528,0.749828375917235,1.4081125017230882,-0.1318168383128619,0.09700039715856056,1.4486472909502703,0.9354861412841241,1.53642987227308,-0.05232612059017835,0.11267637183482271,1.526960854784271,1.1082269040525232,1.0882756227785286,0.30920650730314564,-0.025254852876558372,1.6257709532824236,1.2935235461523042,1.7167476186700665,0.09699048075042334,0.2858551978797896,-0.24000755255846987,-0.38278093418940873,0.5350060091836477,-0.42747468618762796,-0.14657590248239924
2016-08-14,2.5749043766729356,2.295999421256417,2.5373127919867433,-0.1322647749758009,0.8197042576046303,2.6028314386123177,2.34458632535805,2.689960015992256,-0.9411692336361759,0.025383070684647634,2.5390025158417266,2.3930530885947565,2.5952005122869437,-0.043694160407546506,0.7825041506541055,2.569652854263346,2.419409231815496,2.7237153055775356,-0.8437907547960273,0.21802863650951593,-0.680197935164966,-0.6465462459356492,-0.793877675664355,-0.44414898473307673,-0.6594141447616768
2016-08-21,1.6829626303381677,1.7320667599232784,1.7484121161852646,0.5153228568316311,-1.0648847966029056,1.6639328046054238,1.8113416186977225,1.7139388048834778,0.3037205867972406,-1.2030837546405149,1.5759248265936427,1.2739907978734828,1.8827087306928618,-1.3173832293106364,-0.5670724546665397,1.435548074537735,1.1657301520927636,1.650237152919401,-1.3681280069699826,-0.5832413357984364,-0.9991681198501038,-0.9412711779867415,-1.2132867842755026,-0.7079432688037144,-0.5483979743734243
2016-08-28,1.5119309328956574,1.1527474268991316,1.651581222541544,-1.0454463459909458,0.5752436204825925,1.5411871060982603,1.8058574633002566,1.535466917442101,1.0489454385006334,1.3017146825233425,1.5474716712314827,1.4546137790551417,1.6029958495681433,-0.23901909303615607,0.7088476809566888,1.6309237803437853,1.9900455768053784,1.5098853529837888,1.40657868580507,1.4371771483038929,-0.8460037078299504,-0.40760410485632004,-0.4530067961167805,-0.309208768687294,0.9976914522081156
2016-09-04,2.437002582964405,2.349819463581802,2.1797081202760813,1.5002973535562936,1.5882097601562815,2.519388078035402,2.4283145653308766,2.4688508879629363,0.20535916967013204,0.3263856238743146,2.3851876187717598,2.4384840272711044,2.2455184256194585,1.6340465083558204,0.41635456343062466,2.4176267526972777,2.3413310428863316,2.3871284832669253,0.03516446714512438,-1.211276889641772,0.87585985345802,0.4533709143423608,1.9846977660049079,-0.23208473989530795,-1.1926383069120479
2016-09-11,1.4945600106316266,1.5101550358205387,1.5319720402220898,0.48989794855663876,-0.9766345811906145,1.3881600664703309,1.3653898849205648,1.400439621501564,-0.03583700278837969,-1.2364214360900239,1.3411907297868568,1.4387774738015189,1.3647674880789114,0.9209590673142992,-1.8108138034822279,1.338977784214909,1.5057051472376284,1.349208297837985,0.850005029211304,-1.9996317468888765,-0.9078292761837621,-0.46424410112648273,-0.777308483263929,-0.2064648701999712,0.11900859633870946
2016-09-18,1.3455377817821998,1.457280405018456,1.3031264414069157,1.2562811540960055,1.3555441711725955,1.3256861569365137,1.4722940553618975,1.0929301688229407,1.9080745224170599,1.0971987918602297,1.3424160966742813,1.3077087743277847,1.2709546309963151,0.8261093991597608,0.9122922948420997,1.395427009857276,1.5270095339391465,1.0965803587110625,1.87057431257718,0.9313353341674225,-1.0121929517637638,-1.006411702060652,-0.9504681971488321,-0.6165027017239436,0.567261715736915
2016-09-25,1.548157060477757,1.433854562738595,1.732565915627126,-0.8539810255178619,0.4227134505656744,1.5318353903211197,1.4794794737208596,1.5387622379388457,-0.07939627838244372,0.5015331510746466,1.626154629409631,1.5584663750584569,1.7305275870286836,0.12735654098423527,0.746049620627035,1.5611887224752947,1.422037763504253,1.6046281105987426,-0.23897016660806158,0.48038446141525976,0.07491485351177177,-0.7949746056336569,0.4158106970429028,-1.0522024419868647,0.2533803299348122
2016-10-02,1.6039004474257752,1.4927068964532528,1.7162871091295828,-1.1359121798709262,-0.08976579240243716,1.5626169999144754,1.5315372365148914,1.6310480543651973,-0.6392718183663173,-0.2602083251174311,1.636190418024684,1.5791518928032804,1.707428686507549,-0.1221774066699462,-0.16234594452953022,1.5094381754258954,1.3458477715846706,1.4930027340382541,-0.2389701666080578,-0.3053679870833251,-1.7000950882663146,-1.1720526740014603,-1.0346358843534738,-0.7593178737663177,-0.14796111289003613
2016-10-09,1.49148574956622,1.6846546069904853,1.3449804844747544,1.4594173077294659,-1.4687323946800916,1.4404130501324544,1.5779238442022399,1.2871238860689247,1.4175039215423437,-1.7797836982337887,1.4272246721571773,1.4799800023047731,1.2509232287919785,1.4929717440242236,-1.9892841225165567,1.3641632930413397,1.4335978632993123,1.2643350817671188,0.96098956100609,-1.9101415548842602,1.049125762046106,1.3285922193919513,0.4337237887423207,1.2807485774433645,-1.6456515041624304
2016-10-16,1.0002128930696144,1.3796051108533764,0.9242704903680719,1.8174252979505747,1.1175247567545452,1.0949116095437428,1.5191097759903458,0.8218706115336029,2.545439265859782,1.758598174068022,1.1041729146823727,1.4783319658485985,1.0245742124977288,2.2172484132695196,1.8095072226211844,1.1937373347605487,1.5491212880055896,0.9239949228376945,2.2532028485964317,1.9197925935573126,0.042806855383526965,0.7859877854120947,-1.4347422041552453,1.689862893518683,1.9604928661708323
2016-10-23,1.382000928219232,1.557428768467763,1.4255402699735975,0.9709003339934104,-1.7647230269775729,1.373334803248993,1.429478227075008,1.2860470625445704,0.8908094118820623,-1.6492534741021643,1.301299187582431,1.305015561447235,1.3299661306314687,0.444624816674861,-1.471423373275569,1.2411327718873695,1.1050134001190923,1.2649250249146826,-0.17008188214916728,-1.225694780338822,0.6232485217736872,-0.31122717226106605,0.3576341914415945,-0.5522844187448652,-0.7203399366336704
2016-10-30,0.3177912166034108,0.32257510798522526,0.3498661177140218,0.0870632599300419,-1.1650233399360874,0.30102637869931115,0.19853861322181457,0.41897667414908274,-0.4299422605349258,-0.8203593999218952,0.31680520445073534,0.218509577732681,0.4164008179282508,-0.453493008816434,-0.8260299319629804,0.1631144077145363,-0.02296099774523939,0.34800103892298667,-0.8039160123274091,-0.714120802428903,-1.1343356631190868,-1.4088194375452674,-0.5631139152318454,-1.1844047993244244,-0.3283565021093394
2016-11-06,0.4428398844216796,0.6680584926269842,0.2889759283813654,1.1961631090316505,0.9657086413695696,0.5828508675756395,0.522793562426439,0.29113308175255176,0.7248893237878635,1.1456107425163717,0.4571377954551635,0.534992180475628,0.3646000213547915,0.7533473257953851,1.1321065056350352,0.7196163413675654,0.6414775226562945,0.5250213194945396,0.508906655745693,0.8017719419916794,0.275646972131566,0.132635360068432,-0.03543305015726855,0.17186874456638912,0.8466395855146833
2016-11-13,1.4326839396480042,1.0864243520459016,1.6559993990028632,-0.8997950689020118,0.1808171986295731,1.4104839696684017,1.097557562372812,1.462731995277426,-0.39768627495146974,0.477434163105636,1.4121265844806545,1.048370582425889,1.5277934554109525,-0.48732059678957845,0.3479298206461353,1.4414558045436339,1.1979714799275245,1.6816426694875881,-0.5830628674040577,0.3319532595577203,0.7383082309444094,-0.07297367802302988,1.100036066914885,-0.739857321355757,0.46985804433209977
2016-11-20,1.8651195752224738,1.478887297124124,2.0721170234367627,-1.2523012612755726,-0.03606548223111735,1.8274531879792757,1.6085451903255767,2.186677099289173,-1.3586790500622898,0.14892690981754292,1.94502718468651,1.5691099903573191,2.229837342696015,-1.8125879918668568,0.07438165799482185,2.0675662945895845,1.9846630934362537,2.260650210831969,-1.0007788317386233,0.2899188356971817,2.813046553493726,2.3606069650104966,2.874244093997472,0.2700125290718591,0.03947379993746151
2016-11-27,2.3006151081064816,2.5716905000912558,1.6638894043188197,2.4386621135462025,0.8226995574113662,2.2699723391824866,2.4610058642026207,1.574308506753551,2.337900927691323,1.0040756684026497,2.1483155561469074,2.477079206590925,1.4135515582163647,2.5704176892148087,1.3403622202959755,2.154317534498276,2.3460746720501513,1.5115087286031945,2.1140572178706476,1.445504659363188,2.077579739138734,2.082617875296055,1.737069672419315,1.520483769058018,-0.7075189468556551
2016-12-04,2.1542519071904276,2.1285904818741677,2.273386858612544,0.44809613523158526,0.5812260491751315,2.2412633630337444,2.1613925989859384,2.3395141446105328,0.38811927017701886,0.6193877158026987,2.1774003002454707,2.273870759733012,2.310418649959505,0.8359076235299674,0.8097523994642369,2.2072341930345436,2.197785241921651,2.22875969681199,0.6127352824174267,0.7503217560991162,1.5351261208369285,1.8253794243005734,1.0680023991504437,1.9556699178381811,-0.04040583904502411
2016-12-11,2.3832027874083392,2.2547105956709497,2.372788554214756,0.38300198274100755,-0.7075616929738512,2.360660381514709,2.275604849058476,2.4589209284997424,-0.18622805474848278,-0.07171275169375743,2.353954406874594,2.203894702888305,2.38874488351328,0.18142406491052626,0.2655966343418882,2.3499132821460287,2.2868825593591957,2.391605263194364,0.30857770043516014,0.35563713216609827,1.2391040442524643,1.0807443896588023,1.1087315690562456,0.7017496750469562,-0.41673526978349545
2016-12-18,2.163098336515908,2.086154358774766,2.3232174706610693,-0.6416485091619449,0.02617063597634496,2.1189261532551193,2.002668299409911,2.223942374922495,-0.8896395161573509,-0.4410898112308841,2.255589649304023,2.0806257942130046,2.353655599049125,-0.948448652540223,-0.2283587747220863,2.17051447653428,2.0054702062208447,2.2671934920797376,-0.8324397789158392,-0.06574540081275962,-0.04125202705383406,0.11529592793643156,0.004275782553441367,0.18915647217843187,-1.5072087457286087
2016-12-25,1.7816486424969893,1.6535418118596075,1.8856825222285605,-1.285301398780674,-0.17213259316477258,1.6976168785433758,1.5794426880148509,1.7795209429984056,-1.2263471095643366,-0.5190477225598076,1.7710083472050289,1.6440261966225722,1.8189781394097089,-1.0113879512334125,-0.7590526007094895,1.7689301084010138,1.6558803865681355,1.8043946216476716,-0.8163306447758447,-1.0041743662096396,-0.549961442689022,-0.8517795867449002,0.025901469274390358,-1.3984147000677203,0.7548356712520844
2017-01-01,1.7391122877044518,1.9107560907508703,1.5655742907966193,1.6604498344171783,1.6647341395818744,1.7632145734435405,1.872378158443509,1.52945153681485,1.401618541048164,1.1733674732767436,1.677688506092698,1.7571863356776756,1.5228114527191852,1.0097703151839001,1.1362299673129013,1.7490231919612662,1.7934210694043133,1.6553796485742147,0.6830673296709134,0.35284844379917185,1.7970680530500205,1.6579511918273016,2.053013301261825,0.4880999667412682,0.4681940016446127
2017-01-08,1.384511101515033,1.3405256134289225,1.4640493277707287,-0.5900614885950392,-0.4477909674081091,1.4081140910965295,1.2920951847523825,1.5180554089568419,-1.2239716196009263,-0.5211243848403637,1.4392185975077065,1.342941988173224,1.5296974619803008,-1.079581260743645,-0.18012523635808944,1.4025664942848823,1.371816953754774,1.4632860530406537,-0.6150754455426417,-0.08507429521112526,-0.14723979793233508,-0.5660706388276079,0.21639125780621593,-1.2212555308718949,-0.8047948552763143
2017-01-15,1.0950329035274187,1.17633750054857,1.0109522857227864,0.909911353489745,-1.8879977623743491,1.0490257609985867,1.154441820977137,0.9883839712034228,0.7227969323078903,-1.8267570054172322,1.0463011472369494,1.1033797087182906,0.9187157302752752,0.8582822829663985,-1.9398062950893307,1.0024874153435448,1.03473688570523,0.8493316224599391,1.2162595734990065,-2.129826754876068,3.0195349074539815,3.288567174036381,-0.0021288675566554596,3.316111946171788,3.3109436685234606
2017-01-22,0.5354597836718319,0.41202320444355134,0.6294957005408333,-0.8920178831189494,-0.26689660736647386,0.5625704069552958,0.45106840033179413,0.6913025945355319,-1.022508187089593,-0.39621629340528275,0.6145593534900604,0.49307397569173306,0.7033993733613753,-0.9390729415896212,-0.5120636871902327,0.5514923889042361,0.48033898266469005,0.6606717645036864,-0.9226562892641362,-0.3253358878325568,0.8772917938442142,0.21827959694875365,1.4606132162136711,0.07518626411354289,-0.510660660243146
2017-01-29,0.3364016696953949,0.20225558095992335,0.35491408859437595,-0.5710679850960505,-0.5025067038551986,0.2782853463285607,0.1556802235808488,0.3863322090791023,-0.8654262854811271,-0.3541328606258569,0.3366179633017451,0.3023313394005629,0.37716203050575,-0.33430525997800137,0.41561790706047336,0.3000076176397067,0.18782657551928988,0.33015784792431063,-0.7015675555754034,0.15688564505436214,0.25089619357703175,-0.0062565836057258345,0.07359892324109464,-0.01288393509567522,-0.17677440340309614
2017-02-05,-0.14097250365145766,-0.06945544653452158,-0.16769600046896904,0.3049303540726478,-1.109726287850488,-0.1941719735258689,-0.16051226509017189,-0.19243603253035815,0.1127333768575288,-0.9703606499950139,-0.1945689639940992,-0.15760455615910998,-0.17868489088876974,0.08819675266960278,-0.9250544577524795,-0.21897176270765328,-0.1953455792222546,-0.24086902052669043,0.19762466354236274,-1.0291407639838324,-0.05155775344333684,-0.16103709255423443,0.4720307136880613,-0.19823823489402628,-0.3630187380064415
2017-02-12,-0.421135050632095,-0.47510601398392055,-0.30023914613283853,-0.4984481030421217,-0.12780469132683472,-0.48359942981499,-0.5588000951742413,-0.4353040790446902,-0.24990887043965318,-0.3722811562889572,-0.4621996700914068,-0.5747352498357651,-0.31798192403141545,-0.6103706188818041,-0.6048354514911352,-0.44361351943831995,-0.4008649528593515,-0.3453924699222753,-0.11113001045146996,-0.40186451855655264,-0.30426210206912424,-0.37691864112047857,-0.31349440704798953,-0.3504570023586955,-0.023582521724707855
2017-02-19,-0.8944132867618971,-0.897373951793117,-0.7925537215221063,-0.09585084433733346,-1.1295814614045607,-0.9575368116109645,-0.9098564613967285,-0.8408234445524936,0.134048732782011,-1.2754951166574915,-0.9171188633888603,-1.1550270288983742,-0.8606279697864966,-0.2888309643008684,-1.0953871820036079,-1.024575992277817,-1.2265092431743059,-0.8519847724502946,-0.8041806928957871,-0.9198728467719132,0.9569676363775672,0.191911965746099,2.2439549198809963,-0.02594331000698137,-0.07511653316460923
2017-02-26,-1.424080778183162,-1.468118479651977,-1.3565656009985256,-0.6178020632152174,-0.13481887176602764,-1.4465639300274828,-1.539490970804351,-1.3840646601567568,-0.5175570314576541,-0.34548859060690856,-1.416680683028573,-1.6301963762299838,-1.2626447753080285,-1.1158736594233543,-0.36925471308993724,-1.411450188478982,-1.3609526253239819,-1.356743647141581,-0.026962480009719753,-0.8468399341428797,-0.38795595116930454,-0.28048862023695725,-0.5835052937602299,-0.22208169449313422,-0.5334464250576485
2017-03-05,-2.048205764316582,-1.7035216013060017,-2.433476637027327,2.2887403759049856,-1.7046350906730567,-2.0595132347848106,-1.7838095281671371,-2.34075590992798,1.9247861816464202,-1.9486054780358668,-2.1980913902426344,-1.72466461658623,-2.416588459426298,2.4356450435605344,-2.273830909339261,-2.148833810843708,-1.7037862010744582,-2.43351342624268,2.818468605674647,-2.513324813754322,0.21303548594266844,0.02054347553991141,-0.19276503560376745,0.039364107035654065,-0.06088560477667529
2017-03-12,-2.0999102452950895,-1.9835724183576837,-2.0318833190135046,0.8452025533972819,1.6014615580445828,-1.99289418913647,-1.822951404311936,-2.1436407520886602,1.8358577452140443,2.017592100046544,-2.0288222638829256,-1.9156018798881038,-2.1262479674174366,1.6615477111292265,1.5959314948536973,-1.9351532543565086,-1.817056778203392,-2.0566579272264196,1.8706934873303007,1.916544704401347,0.841784495929132,0.06113328400806715,2.2649463438886417,-0.24322856667645956,-0.20919255356077365
2017-03-19,-1.1133226168591506,-1.1398740506940022,-0.9850037597233128,-0.1652521858717872,0.844200987066408,-0.9690315699038479,-1.0289350476617103,-0.7848680293949185,-0.29150557262356414,-0.31269739671038804,-1.0705628695711404,-1.2063196236658191,-0.963346876688902,-0.2027156262198105,0.8068353000389462,-0.9700010730259491,-1.1432535025796027,-0.8715200257337509,-0.1520658723055151,-0.21909505341360844,-0.13592855230505282,-0.183118643129577,-0.09960079235706876,-0.16781603672739204,-0.6771603230422301
2017-03-26,-1.0626312609389794,-1.195265398157984,-0.8681169142838829,-0.9394958302652207,0.22268463479297856,-1.0087582958747245,-1.1600406754966315,-0.8151194900257623,-0.7030174540489088,0.4225894708436181,-0.9530490406722492,-1.1619991174439115,-0.8006059455890906,-0.7440450342885513,0.2931676980568849,-0.9860432761922632,-1.1990526885726152,-0.7691840409060837,-0.7515411473070706,0.6381241907574624,-1.2379897483069116,-0.7351568719455461,-0.7348332840475625,-0.6321978342083487,-0.20639546705099274
2017-04-02,-0.44923797166153245,-0.25909064369190526,-0.5052778465465226,0.9095045400834669,1.7625251945316618,-0.39550651179604024,-0.18078549760786553,-0.5630352718360097,1.2275336166386737,1.9403430846979552,-0.4275109304044172,-0.3150030836511388,-0.46696429445106613,0.619937676515719,1.3326525428584415,-0.33718484279324057,-0.3542188901351197,-0.43377547817213263,0.41768502921281875,1.1110697200825985,-0.24297643485856357,-0.058352255326843065,-0.959610299134735,0.06365399771939835,0.003332032795757582
2017-04-09,-0.12421803486539901,-0.30540432193121125,-0.07605272839603389,-0.5665583454704269,-0.5196959171828439,-0.2474998544272015,-0.38662205570197156,-0.20175048816674201,-0.3128002812095661,-0.533226953374696,-0.16558518711465936,-0.18688205620294693,-0.3472234806253031,0.5151164399672802,-1.0525817729501141,-0.30081482700303963,-0.34612921860481827,-0.4712967834977051,0.493821924574434,-1.032407876046269,-1.222384580098728,-0.7469360881361325,-0.8701345948924715,-0.6266137830897126,-0.18021853160451795
