Date,FLEXStock_Open_average,FLEXStock_Open_max,FLEXStock_Open_min,FLEXStock_Open_volatility,FLEXStock_Open_change,FLEXStock_High_average,FLEXStock_High_max,FLEXStock_High_min,FLEXStock_High_volatility,FLEXStock_High_change,FLEXStock_Low_average,FLEXStock_Low_max,FLEXStock_Low_min,FLEXStock_Low_volatility,FLEXStock_Low_change,FLEXStock_Close_average,FLEXStock_Close_max,FLEXStock_Close_min,FLEXStock_Close_volatility,FLEXStock_Close_change,FLEXStock_Volume_average,FLEXStock_Volume_max,FLEXStock_Volume_min,FLEXStock_Volume_volatility,FLEXStock_Volume_change
2016-07-24,1.2332257782133462,1.2191025840565912,1.3727474606226162,-0.159840239600696,-1.027628142154961,1.0261013117814413,1.1958606396742892,1.0193031155087116,0.3675845087515628,-1.4677030081757938,1.0672786997669084,1.1684033563082041,1.2195757637974889,0.0788867634664811,-1.0052646269060608,1.0526105580210157,1.046732521113525,1.1482665016378462,-0.08015820232083593,-1.105439988084524,0.3028183680009883,-0.22333863427601508,1.217062452911865,-0.46917738140216014,-0.5393935700155157
2016-07-31,0.4348537684547793,0.2975436412744557,0.553937298323342,-0.4276209431715592,-0.2695970161463287,0.3754043222201197,0.2590467650710616,0.5659209684514415,-0.7141547205168659,-0.43640092191059443,0.5064542108775916,0.3458219859673854,0.6977272231375318,-0.5111203902875288,0.11149547973760436,0.3042492176747655,0.25393114531383104,0.36133198098225205,-0.1603198896564377,0.28593404201465483,-0.8392896492430081,-0.7140207601603321,-1.6544391814479573,-0.43692699484763886,-0.39628233912235705
2016-08-07,0.9055325213456128,0.747853979938102,1.1935766787000477,-0.743894193613994,0.42496371861436166,0.7783337218150752,0.5026852806907214,0.916539982110976,-1.051774349986464,0.3123143237450309,1.033595064666508,0.6972142823523754,1.3706667721572783,-1.0349432478793514,0.34560922452049114,0.8919860252337275,0.6710681837966647,1.1491066607199842,-0.8073317533652364,0.32529246150893243,-0.7461914700698595,-0.5559867395424787,-0.8761981478459515,-0.43866314713679005,-0.0380329474684231
2016-08-14,1.054356614113645,0.924868567367742,1.134533239337845,-0.36260564990655336,-0.16813083585750738,0.9936386536488049,0.981258374102086,1.0081224288380666,-0.21398265944702788,-0.7354832244658137,1.0860270076970249,0.9258599432392055,1.2185199072109076,-0.4465352229560063,-0.10660636645014308,0.9932264843813545,0.8158380165143878,1.1155902099687924,-0.47154306227649667,-0.3139283228707177,-0.6100714038659846,-0.230558370762289,-1.3975558045242367,0.03541970345927802,-1.0127727143239993
2016-08-21,1.0753981085912603,0.9613616633367528,1.327491585374505,-0.6409554983538346,0.8533089617589233,0.9544291990330507,1.0282969104589672,1.0981840697869838,-0.2987983766642901,0.7279853216291068,1.1584545316556087,1.0934877905162401,1.2188311762256203,-0.19602641375953353,0.9809452663902205,1.0051565566671683,0.8171083532635971,1.1916761108986111,-0.6529578737102001,0.300833515832421,-0.9079040006062172,-0.6364336170319098,-1.3406019985768682,-0.4200220692472797,0.20912154903878696
2016-08-28,1.6317740696505036,1.3964756994120486,1.4969443616791955,-0.17990822403398574,1.23371424092909,1.5976966208182797,1.508942482410386,1.6047341282706669,-0.44140581133501605,0.45754014551768846,1.738557874650443,1.6085750667154668,1.6736162780618726,-0.09426411105599013,1.043589824017819,1.6854310162618993,1.5053861762824827,1.7595807982672766,-0.5067332938023509,0.4274422996759087,-0.7852409154390756,-0.5352360983244777,-0.826667199802302,-0.413066104535486,-0.349143238632905
2016-09-04,1.4270854472318568,1.3494187544794476,1.5893024679411378,-0.6211521833219025,-0.6687415235357113,1.2602624505854565,1.2356122927919337,1.3563161241660162,-0.6038275392978895,-0.7771752112350361,1.2240301769054893,1.2891727082667102,0.6440484474445273,1.1105660612361283,-1.656096219366648,1.0281663542586745,1.1719023186388347,0.43071069218662744,1.3007114166360605,-1.9071059621764905,-0.09852490766043004,-0.2622840998451901,-1.3398900671872152,0.009663264077330506,0.604228953964227
2016-09-11,0.2668698323381964,0.36839700281010335,0.1727149522069172,0.3636234840556517,1.4791430993208086,0.34503188254130635,0.2472650211468127,0.16630719184365064,0.11609788031647762,0.8444270695806113,0.37118227582605856,0.5603520198655207,0.26610100357578664,0.6253250170141277,1.2905214624394237,0.46549725826745275,0.4178434659322267,0.4734919845079567,-0.11550119999051198,0.7284557667038019,-0.20030633675672743,0.18494257861888358,-1.278953562247645,0.5331277297239037,-0.5551905937107274
2016-09-18,1.743107180791944,1.9492535181432797,1.28254678476862,1.4387399067877606,1.8989551782873686,1.8253717686953288,2.249954144413363,1.2686601718185362,2.020034716254764,1.5784460431192704,1.655077618209332,1.8676930836597219,1.5946281123553419,1.0610683843361102,1.642835982902536,1.6753961710382326,1.8959829023090962,1.4376951860390335,0.9775600825272186,1.2841849083128898,0.700099388072001,0.6329573972906333,-0.4768543894137695,0.8276708801318415,0.6835100959841158
2016-09-25,1.912002684057856,1.8917781051522702,2.0675616343273315,-0.30199840270605555,-0.36386186592723535,1.9755360910694868,2.0006190485990922,2.1917087603264283,-0.7547420967710066,-0.2757401853484113,1.8013500725805573,1.5163349100499526,2.1544138559022605,-0.9358422005448934,-0.3072930615501196,1.9169789726283446,1.8540085330895069,1.9204459429391902,-0.18936566644174568,-0.17033536940524227,-0.8854834620792861,-0.8294093498783343,-0.46124641817221695,-0.81787244575518,0.011079155564231375
2016-10-02,2.0975742366646415,2.2073232164721963,2.011489555836722,0.6595004622424828,1.3607583100714342,2.205486247499772,2.4104401530410366,1.9624163413980165,1.01098394140234,1.2873896147032973,2.151492324400053,2.174418346144361,2.1369780605155104,0.4495629943843691,1.1366130588619014,2.177454877819691,2.3205748079751016,1.9957124398180843,0.8339551527914506,1.2273473853571286,-0.5219831246225997,0.28604305253307116,-0.5281645546073195,0.45519321430399606,-0.20186257257386525
2016-10-09,1.9380589522810363,2.082260219765788,1.9000011445747502,0.7229489721548821,-1.579739074554372,1.856933268545251,2.145140418711594,1.8121886849138877,1.0391193540441184,-1.7256165096742453,1.8217413455816511,1.9296771060599622,1.6255099316432902,1.1104516732333667,-1.048807339189918,1.7583535636409255,1.8529729383660416,1.818639241179912,0.12302501105586769,-1.153489820398836,-0.27633070179499064,-0.6181766134558175,-0.6487862305398882,-0.5367863451245632,0.4458520105578428
2016-10-16,1.5985777504777743,1.4563029707122848,1.736033466527183,-0.7009924132091088,-0.03952940720004169,1.536257283396975,1.4501689407424245,1.6017007735654982,-0.4633672011323188,-0.4552175334722231,1.630168368001688,1.4839734965807418,1.7946880381636603,-0.5239026148444246,-0.273986620172553,1.6001949829747375,1.571661407314024,1.7520384388594914,-0.537447771091438,-0.4062270462276455,-0.6790279534581697,-0.559047213010815,-0.17553699073823584,-0.5946503620324612,0.020525248445233568
2016-10-23,1.0741979933603523,1.0831755639710539,0.9224388621880721,0.5197960565312735,-1.324947667997544,1.6063998162516315,2.2828932977574956,1.3786127592822603,2.803035402375967,2.047239601682545,1.057661732923802,0.9832390039695399,1.1500901419456278,-0.31059743319287486,-0.7727676549095518,1.4541440409901187,2.051526407068289,1.2554928838707005,2.244818504684664,1.579178697087497,1.6142950962707905,1.2069615551806447,0.5179445421308497,1.2538847196482983,1.6490765374053378
2016-10-30,1.6017375935970293,1.9084645635869368,1.2873832425502778,2.0618938621970386,-2.02816522223909,1.5403456924180459,1.6992961030563705,1.299016251802187,1.556650452980237,-2.005555059249275,1.4751934378179479,1.554350984070177,1.4084246680997836,0.6339729987974677,-1.257225885092467,1.3470102673458069,1.3911086395828234,1.224519706338486,0.6916535028286448,-1.5913370463386256,-0.43428868104275525,-0.5300443916092813,-0.008576504842958537,-0.6090417630554072,-0.7559305768112315
2016-11-06,1.404293734698373,2.2235347128592347,1.1962019325482807,2.975789252976389,0.08139605519531738,1.437528807121235,2.03450158378805,1.384392431710238,2.3653663093441106,-0.2764760417078147,1.0579601804481376,0.9692474164454258,0.9245420378465855,0.33617386454151293,-0.2136629702136711,1.2455997163145076,1.0201878888178066,1.508539323591922,-1.1472952195565476,-0.20958153351254952,-0.6806263315186304,-0.7481807740679106,-0.8668597259935503,-0.650107929753185,-0.17375369396363216
2016-11-13,1.288222644021781,0.8781200299050655,1.5099682777308745,-0.848184864392749,0.24917859309902435,1.2816625739836944,0.9331850820573715,1.5679961993706593,-0.8667994530547851,-0.1999680717694498,1.394247876976723,1.1932455167390466,1.616534959258945,-1.2305449102692398,0.3554821680789628,1.2932670199265308,1.1102241319166073,1.466168200371363,-0.8841205314027994,0.025044334193321912,-0.6490423895660535,-0.5068276140165314,-0.36035900648990493,-0.48848939066085423,-0.27433102228960415
2016-11-20,1.5999383036398735,1.2826261967294101,1.722517796475227,-0.3015835023733552,0.9558460649757196,1.5668178788011022,1.2007884567961695,1.6134001716919315,-0.04149346468734259,0.8999676305935878,1.788981034959674,1.8635951969087041,1.7200640338235438,0.4543908973925839,1.305647903326718,1.795367905494807,1.6458425206469844,1.721542550470533,0.330970149151078,1.0235631302128207,-1.3208007927457452,-1.4549349440969093,-1.6020330174257935,-1.1195718102093157,-0.6837549127380605
2016-11-27,1.5853559756315911,1.3443452657695498,1.335032939981297,0.4925640851847144,-1.3251862136698742,1.6383190911075554,1.2650768629692823,1.811075180677441,-0.4119664958265351,-0.6750670523793989,1.5839101385518355,1.674660439633107,1.519544255491501,0.5501231665357851,-0.9118478148988479,1.529232882988771,1.4744440581684326,1.3990017863653172,0.7051497351433998,-0.39527008582168194,-0.3843569818830113,-0.40277718373013527,0.14152916017318967,-0.500556493731918,-0.6392911113321681
2016-12-04,1.7643676518849154,1.54421550134854,1.8892920685219967,0.08195726745838387,1.1929860347126038,1.7043800212187068,1.423858271805048,1.803505938473758,-0.13617302581713633,0.8212280852508171,1.9226011645676973,1.8029774886521153,1.9948502226444866,-0.24804827323789894,0.9008491566424396,1.8524146081576223,1.6925996794518687,1.974136635778033,-0.401145829621014,0.4054275137759541,-0.6253967779001219,-0.05901708327846463,-0.37218608810682857,0.04395184207337908,-0.29557363846645773
2016-12-11,1.623994832960268,1.277971818498052,1.7453384489643518,-0.44926765183851997,0.11167519354675422,1.604900236773238,1.2231945343749293,1.8363859040983816,-0.932145883600784,-0.4398198705097151,1.6617479449346746,1.6029406837098932,1.7420370596285453,-0.18076654925870364,-0.5056133541619384,1.5938165228674956,1.4312106027086748,1.698859804498258,-0.5753958144077216,-0.9381484914148497,-0.678995545562097,-0.9740350320685561,0.31685065645631955,-1.1243262580483737,0.3130829188615418
2016-12-18,1.4333025584874253,1.2347210915939324,1.6602810535208397,-0.48906351722237557,-0.595254409036768,1.3429618591816221,1.0416004365727223,1.4750403493795123,-0.6991531387066782,-0.5129014763456979,1.4637336826488017,1.2907570487837452,1.6093136966170296,-1.1398034265508339,0.4004211863138644,1.3952579005941863,1.2005818553605363,1.5467400377944436,-0.9562455091667037,0.11516642948959009,-1.1649238959541723,-1.0202071485460866,-2.2214239049689097,-0.61842598838172,-0.9790902111470675
2016-12-25,1.1258556480268778,0.9423753267332945,1.1387516837965106,-0.15866786211906578,-0.4807583078407251,1.0010519802144149,0.7900926314527823,1.0599471437505825,-0.4610037550194511,-0.7923434413548792,1.0981170873212507,1.1476933703543792,1.1940917269286018,-0.31713066525726075,-0.836809844786963,1.022315827358191,1.0198028816635352,1.1524202041735347,-0.42405023005308945,-0.8842866641107876,-1.520098709926874,-1.608038680911176,-1.5254799954587495,-1.4562716966013785,-0.07452626310153453
2017-01-01,0.9119286363461655,0.6397422768313501,1.1872641445582153,-1.00477076654578,0.028524501557580757,0.9128661500236678,0.6290925888164777,0.9687979727104423,-0.6546905262892072,-0.4633788641267684,0.9803798027548744,0.7729151013368748,1.1420047596409693,-1.6256604039978235,0.1125674519018666,0.9518624129527868,0.892195643607829,1.0657947388152496,-0.6248836323080296,-0.06874918041244973,-0.6913065039744254,-0.9371275214848545,0.4189632551635303,-1.1381125730894144,-0.21321698224338304
2017-01-08,0.8729177883102728,0.7007180375367228,0.9950152470579346,-0.5229671246295737,0.05502607115728134,0.8570379347648562,0.6461075170250967,0.9458840679988872,-0.5841928509656195,0.48072215152603753,0.9153161867997004,0.8458557597589825,0.9133157556317408,-0.5615917759265225,0.39190437015732893,0.9738182176629652,0.9360177137836819,0.928472805154309,-0.18161144126667755,0.77853767448886,-0.8326482388929363,-1.0050538343883149,-0.44745137292256193,-1.021021558656789,-0.1607729389598251
2017-01-15,1.1284320736921374,0.815522599740073,1.3333911976784327,-1.0151411669493249,0.07004328238972429,1.2063535883730643,0.9076480445513281,1.2957833094158866,-0.839741188581356,-0.1509099902882684,1.133846305745148,0.91634988868692,1.2841740846516752,-1.7019305323597926,0.05874334827211308,1.0831902545325565,1.006677516689497,1.199265975048273,-0.923294025570511,-0.1031842738503804,-0.3970127208347916,-0.2765686207439143,0.5607154457116225,-0.42875348414357733,-0.16325284158048048
2017-01-22,1.3650903833088797,1.4325511113691893,1.1974798365484163,0.3870315895547974,0.9456075679625852,1.7666998086746457,2.420410094145501,1.0038607344638963,2.5685084935403206,2.655078344589574,1.4558979632402227,1.727578967938106,0.9938368566917448,1.8837775276061242,1.5357058192723934,1.9115126774651092,2.6663842477434945,1.2056972519195843,3.2461107935223676,2.869276495472903,1.7257147739639103,2.4605461293196806,0.8846610883598046,2.5413923057772765,2.86019039791555
2017-01-29,2.662278743168782,2.6053359977824204,2.3272095682170058,0.5143844605839889,-1.3222324621236163,2.5703753820079918,2.3749546165067974,2.373206874885739,0.3199201022157451,-1.224536317628622,2.458782149750657,2.5482592778472464,2.3742991165857497,0.33678507793967927,-1.0529828198941427,2.4543312797293657,2.3598015021235135,2.4546910832992688,0.3148256054592766,-1.2302722470663765,1.3511130462945278,0.4883885762129906,1.6774904347744355,0.21750864356563926,-1.2910798031102517
2017-02-05,2.0080872497239297,2.00708268201576,2.0672264308023762,-0.020165301853422905,0.994956348242517,2.043229560596361,1.976995648980325,2.0754437757720536,0.25295352405954463,0.5908828296145764,2.080336570689578,2.1582253203605752,2.0871366304566923,0.3921633687584278,0.9952625112001567,2.0860272801903523,2.04850059204705,2.004298101877947,0.7240232620094732,0.8035181459895397,0.2682681376872091,0.11694695216074888,0.5861729206733319,0.00989042763146166,0.25037588961878265
2017-02-12,2.5996982299950524,2.6139546597720895,2.4710626447328248,0.5270486205086719,1.013896312578236,2.5838903558012003,2.3732232904624646,2.52363648169538,0.0168124550328062,0.4761151648777705,2.59157658393365,2.4896252507529995,2.459624501541427,0.11016541997501916,0.7413431814585104,2.637624689825534,2.3307174439379525,2.607497814600021,-0.08446587384182919,0.4110163789968256,0.814014507462277,0.6195741860450799,1.6711859857307958,0.3246592996939341,-0.11355119859427018
2017-02-19,2.479481625569166,2.29485731952595,2.544379829562635,-0.7636816731289714,0.08364418797572742,2.4383454149133708,2.1932708417136695,2.5973602278755754,-0.9426718419363256,-0.23377098184331546,2.4704610707088337,2.328645598345881,2.5039012325918595,-1.1248162229512575,-0.2570319583461895,2.481778268909124,2.188611955759606,2.6360052674285006,-1.0694589417837055,-0.3764915684404544,-0.3786853786193456,-0.30831180317389406,0.13490391324110032,-0.38274367182269864,-0.6453517784282743
2017-02-26,2.0212413592006144,1.8991534378050154,2.0222728394335094,-0.5233429380977461,-0.5734735983219856,1.971930673270928,1.7979820906825006,1.9912756097443265,-0.5968881118076583,-0.6012443338252612,2.003486356198483,1.979153613665064,2.0024495808666782,-0.27969843569046055,-0.7869615759598992,1.9432263141053492,1.8082754029046317,2.003311798596687,-0.5846241710821648,-0.7162613746572164,-0.2622931752401875,-0.5653352153735285,-0.045856637450328246,-0.6321639614556179,0.24319449931103232
2017-03-05,1.5716682043468908,1.503007351063362,1.6268269274216112,-0.6623764579661753,0.7025169289520271,1.5870504091240265,1.5023903887819257,1.6347431194898718,-0.5680154130249964,0.3271776167253618,1.5557255389442584,1.6236136896685653,1.4695213209796256,0.8194147339651059,1.4495006128960626,1.5958356805704466,1.5542373953060997,1.5564821359324006,-0.06408413361119837,0.5826984401679218,-0.22624214109878854,-0.34941914420450554,0.1193630123485702,-0.4243186987265682,-0.20302383206523003
2017-03-12,1.7058298196996937,1.6664493116410501,1.6627505500223676,-0.3082202594437755,0.4713029754438699,1.6811069300287267,1.6003048896804317,1.6918262943763884,-0.43858967651446285,0.2534823195345764,1.726168804733442,1.7214852901411688,1.6380215126112114,0.49104934296684094,0.2504308120645582,1.6998579184140779,1.5651576668724412,1.6987347592897055,-0.43622504393470574,0.1488878415287509,-0.9927933341232865,-0.815283892392169,-1.4296445250069088,-0.5486962887034563,0.45254521566616535
2017-03-19,1.3927414138206922,1.509307974271463,1.123377351207155,1.2448318681304769,-0.827296217844886,1.4257607637212786,1.3888849189817776,1.4718178144219334,-0.3449363080544383,-0.6229735579230871,1.3442517085044632,1.3674513501953,1.1990949360351324,1.177283441690375,-0.6517755691625593,1.34820134410749,1.2580040368461154,1.3036788941238573,-0.07976034309040866,-0.5532132690287969,-0.44891087755323533,-0.31336464086013793,-0.7852261597252441,-0.14836145843095408,-0.480429761180875
2017-03-26,1.2499979430741461,1.159179949709524,1.2990352382244308,-0.4965377760384191,0.9046819910375059,1.2554381727517643,1.1939374700390182,1.3373351862641647,-0.4854949557148875,0.27168580647295687,1.311468617582354,1.289733022715924,1.267871303095699,0.4396044762205435,1.1459495598175997,1.2961670625433772,1.2243886843659302,1.3412916614367567,-0.4623783937702817,0.09997196055966867,-1.0063045250358806,-0.9640078415905371,-0.9615127627094808,-0.8519462078299184,-0.14704754411980808
2017-04-02,1.136717728172312,1.1305617308103841,1.1595218548344752,-0.019503860774365656,-1.1051645839062438,1.0845737819436405,1.0523182400988065,1.0320976953520025,0.04440538258017786,-0.9877739516425514,1.0644730677206005,1.0773568797369277,1.122114447866783,-0.09108313879056024,-0.6751708441830656,1.0365154261059197,1.0286411375494044,1.031347958848441,-0.09838934368780063,-1.1256966574099685,-0.9743624222181111,-0.9692757850036751,-0.44730550947433206,-0.996482586302431,-0.11809393450340959
2017-04-09,0.6343317129995725,0.6373992084339366,0.6164994324826429,0.18123765797910743,-1.1670468672344816,0.5725707639109804,0.6089891702138437,0.5819489411562465,0.08532339005095933,-0.9818341613865379,0.6040106850340347,0.595229488060941,0.646419143373277,-0.16650246104140295,-1.1753774286503695,0.5173758126303329,0.4694596800136855,0.5406408869262693,-0.291139662500663,-0.9284426580988941,-0.7481432567411838,-0.7187954302625597,-0.5696442516465399,-0.6793059105006822,0.011800299940541565
2017-04-16,0.3531450784512506,0.23582401429601807,0.49894213985790287,-1.2507872260449961,0.2652224806518463,0.32949722720614233,0.19326323377106538,0.45926838032507056,-0.8575075783366229,0.09275235954239751,0.42904282966534335,0.31931433761007644,0.5710469192499812,-1.2579405895409506,-0.21473576269987713,0.34792651240529004,0.1686769241333134,0.4972475745775111,-1.08563677281139,-0.2876124433948747,0.6846120656490756,1.763838361404625,-0.5766168932099586,2.0589318953871234,0.3642925165781706
2017-04-23,0.3328062979325956,0.30567369664506927,0.0064898119419785185,1.417803725399852,-1.8475736452676197,0.3350486920593246,0.3277086244825022,0.13622677461763974,0.5769607812813436,-0.8664581573591945,0.2042554623013655,0.40667884286060385,-0.7884380585039139,3.530682374650489,-3.1660076379068296,0.2884441964932361,0.3897798896532902,-0.09723946978453464,1.4327578349796488,-1.5825894549445378,1.677097990321866,1.1767997029877495,2.2569826068704733,0.7508556723879553,0.7615426671329155
2017-04-30,-0.45403122994176187,-0.5023448856743706,-0.47257640334893836,-0.23986873934103115,-0.8115053513403454,-0.5079704853625827,-0.5080831423009707,-0.544108163445821,0.15096795119243658,-0.8668149736110459,-0.5049206499476631,-0.4235079316432959,-0.5214770968148027,0.23757766893202106,-0.6586149712005338,-0.5042919002797329,-0.5404410116526075,-0.49311745891401915,-0.08899532364546707,-0.8276785604849266,0.6454174844958254,0.3052185372799646,2.038376773174308,-0.24757036420212897,0.4458312668984264
2017-05-07,-0.27298643393991473,0.5967373711669218,-0.5376518295411276,3.223136675648239,3.0927149430605554,-0.0789570011738731,0.7628352368423583,-0.3950490944299941,2.6296544922728278,2.48605541512645,-0.29893430126854353,0.1950135436439518,-0.41808526154280024,1.5946470852755694,2.0401556045640645,-0.17199672892615622,0.28793828014547995,-0.39009824304195856,1.7229874308425925,1.4489554518348218,1.7087878686427322,1.725976769017222,1.7475420685441343,1.4938439550681832,0.9631591674026178
2017-05-14,0.47043365747334426,0.5095852333977324,0.5987330236708024,-0.1678431840487737,-0.021563096774415976,0.614069979105461,0.6911310594777043,0.4890181898319072,0.3622752518868031,0.48935856996076355,0.49368292132483255,0.45909100634204025,0.5851412935030261,-0.31306561695895296,0.26346786833626745,0.6016585815467452,0.7865911033709431,0.5042525430053122,0.5481006171093091,0.29483262228825113,1.6834623305407082,0.7161800086675831,2.9554320556903373,-0.29056444837438383,0.4293393927246967
2017-05-21,1.1637978474112507,1.3103897780634697,1.1533673951060546,0.4642964840748084,1.1806952004962699,1.238842457380788,1.1984234147096073,1.205456384993381,-0.2712098730626114,0.40514985509623314,1.140116146984134,1.170634700377671,1.1309605632368624,-0.05092031723594812,0.751489505215093,1.2618088552431208,1.3042670247444266,1.2090940287857288,-0.13012110115691625,0.0646953487330302,0.20999410797827783,-0.09288639816510648,0.7511741755103083,-0.3971014677101826,-0.7330807005809857
2017-05-28,1.6937971812125958,1.7927029799672665,1.500473310086436,0.7799520570423166,1.3185280605164797,1.8012439044006001,1.8911586845795387,1.6742629917837177,-0.18140623934441713,0.42972761479313243,1.7311599668904174,1.9005859996770533,1.536816640620111,0.5781616122667601,1.1986881958790427,1.849830416665586,1.9569547836756511,1.758160683995208,-0.22919834641134487,0.5866114973544763,-0.21156514286908426,-0.523951678439557,0.43023945996995516,-0.7550937063149586,-0.16550496252353844
2017-06-04,1.8011477592069498,1.6554800813015034,1.9492553838780835,-1.060852039660607,-0.5057658986475417,1.831756331230753,2.0351527267123246,1.7803306375858112,-0.54327628531062,-0.7251873748945762,1.7484438702284602,1.7522701707362627,1.7395318659058607,-0.6729247758309075,-0.6722000089107167,1.6703313511661324,1.7065837219651843,1.640827833869927,-0.82307219315333,-0.4477036945734306,-0.30244210997402393,-0.3272201097790674,-0.5143557422383394,-0.16927141850161953,0.12049812924633128
