Date,VIA_stock_Open_average,VIA_stock_Open_max,VIA_stock_Open_min,VIA_stock_Open_volatility,VIA_stock_Open_change,VIA_stock_High_average,VIA_stock_High_max,VIA_stock_High_min,VIA_stock_High_volatility,VIA_stock_High_change,VIA_stock_Low_average,VIA_stock_Low_max,VIA_stock_Low_min,VIA_stock_Low_volatility,VIA_stock_Low_change,VIA_stock_Close_average,VIA_stock_Close_max,VIA_stock_Close_min,VIA_stock_Close_volatility,VIA_stock_Close_change,VIA_stock_Volume_average,VIA_stock_Volume_max,VIA_stock_Volume_min,VIA_stock_Volume_volatility,VIA_stock_Volume_change
2016-08-28,-1.3795249920751245,-1.8746404609645395,-1.2354002022538546,-0.16628337140844263,-0.7016333943230266,-1.7454475241154452,-2.07568419604823,-1.470150159559423,-0.2581980150992992,-0.6973011097825335,-1.3588492444780842,-1.5130154371193851,-1.148019136655994,0.0025224581345684688,-0.8128639733997208,-1.6779067987128555,-1.59719722627888,-1.2725297622519651,0.0102995192881716,-0.834611367321121,-0.3656363051971062,-0.5403337397893851,-0.7753254019659109,-0.48229268444255596,-0.8286874428583444
2016-09-04,-1.7878945673579958,-2.218974400370552,-1.4733777597452264,-0.763558945032994,-0.2646945841665578,-1.9008828506355986,-2.088145496300266,-1.7521858657426763,-0.08973286041616395,-0.3401134494255771,-1.944267875529989,-2.2301385574712906,-2.064446265826532,0.5139996250639375,-1.0611987613346738,-1.9965607350572623,-1.8624413213504531,-2.068668806932428,1.1702214714035193,-1.2279553951983662,0.11139431545029557,-0.397436181705424,2.151252299571223,-0.7343983001786575,-0.2881434142465012
2016-09-11,-2.3044578504807167,-2.39317546384549,-2.1024525066294184,-0.3884898673422321,0.19378058475429402,-2.2617702152319596,-2.4448002029907365,-2.127508653199618,-0.42593063046064134,-0.4008180294343086,-2.18494723649564,-2.3969741714616513,-1.8204749252735404,-0.9972838140513073,-0.13733243063856795,-2.184975563769229,-2.324316579923161,-1.7316379439608405,-0.5126787347465087,-0.5455317325643183,-0.12413424186828022,-0.18348341751424194,0.3151400327883128,-0.2472300991104831,-0.3080381650894228
2016-09-18,-2.006538716029528,-2.1652140793895023,-1.9447621849763377,-0.5906433546693366,-0.7213954328137497,-2.072491651838548,-2.1614672859669577,-1.9553397764536171,-0.402837410465659,-0.6065341527816422,-1.9775996050521178,-2.0845387390229324,-1.8388347737188104,-0.6137873099036685,-0.5535801869732374,-2.0256277874460102,-2.120801316753408,-1.8276915092634736,-0.20969166505116685,-0.8314097219164728,1.572730056793238,0.6630426321367938,1.7522960146495183,0.3012605170332871,1.0418022995039142
2016-09-25,-1.7049091981081477,-1.4655696082157919,-1.8389208638086831,1.8277408242594972,1.9328882888366683,-1.5495000658698013,-1.4195059331141324,-1.7500586017233417,1.5605530396267346,1.7907192155067764,-1.6596626284359914,-1.2206885998309218,-1.7752658833588586,2.173833947798155,2.0374055119585677,-1.5241924738294554,-1.3410124985701755,-1.6844896053901557,1.4985234677741655,1.761757311706839,2.8681928764661753,2.3486920615116293,1.3001962381955223,2.240776167562121,0.9152482653341247
2016-10-02,-1.030633249092481,-1.1320255718692418,-1.0198530805612607,-0.07433554319603868,0.026209980098816907,-1.1020625331898148,-1.1825722600065942,-1.1263591822028853,0.38261317969407,-0.679843269780995,-0.9969046183595823,-1.0147964457123497,-0.9954279778190761,0.3814380098619143,-0.4343326491794222,-1.0540839035159977,-1.1706756239408382,-1.0100009177450127,0.11609240120063437,-0.7527693214882043,-0.25274483895682415,-0.3912543501305939,0.33640441685012007,-0.4663925711067535,-0.9926204644592908
2016-10-09,-1.2188207179087227,-1.3700118596719382,-1.1307489369415027,-0.8550444387547264,-0.13004760073614416,-1.3619374561334243,-1.4273332960593197,-1.2083271273366034,-0.5341991235963507,-0.11171680455187219,-1.245823610109623,-1.2761294586099787,-1.1521581598797754,0.043650931643560105,-0.3720175671029994,-1.307437384584369,-1.4439804757517882,-1.1846514217105115,-0.20920686227869198,-0.18376297086428778,0.21094281894213843,-0.09272411679157123,0.34462712599954565,-0.15596948222924603,1.1901937595927754
2016-10-16,-1.0770962884266682,-1.2575798131383433,-0.9344609966498191,-1.3406948401570418,0.4067569675235897,-1.024666872746157,-0.9217516610563046,-0.8875050017338256,0.13749776579782083,1.0098768759981305,-0.9884601662338405,-1.1707294360513403,-0.863919831574201,-0.7937675770847964,0.4205317670367757,-0.9621358001779668,-0.9577555543221774,-0.7934665399163351,-0.1747562497720674,1.0339579332744153,-0.3648792780923669,-0.614505993175029,-0.1271175215603673,-0.6157081651744709,-0.47853524310252465
2016-10-23,-0.5219974249975486,-0.6732364519654234,-0.46667147442948653,-0.9383592067905658,0.33224083789127523,-0.5998982906625876,-0.7391527564464133,-0.507965070232364,-1.1232922754671966,0.44557141842313147,-0.4997963846961292,-0.5843605359637919,-0.35474591358469176,-0.6389607232749736,0.654665184948706,-0.5013906334445813,-0.7028462772626611,-0.3162578097938813,-1.058792513097127,0.38747232669083553,-0.5832249962233252,-0.1358461290730337,-1.410826469850547,0.09757585198546366,-0.07597116338217869
2016-10-30,-0.6276517760810206,-0.6023386546175419,-0.7977950271312089,0.500022346600145,-0.558153417101012,-0.6641294873407705,-0.6529460196298577,-0.5696380855068316,-0.4601636380193906,-0.4180488042646285,-0.6668898871934197,-0.48713237998942904,-0.6948728800577427,0.7396883205794339,-0.8026042797095486,-0.7274426872400065,-0.6554433642599066,-0.7247508610162611,0.34680614499321766,-0.5972450641368333,-0.8004664607613572,-0.9188105303309652,-0.13558608505715836,-0.948116533529758,0.3295109007018502
2016-11-06,-0.5240453946727631,-0.571142945728354,-0.7799616899198436,0.5977583168208174,0.7590236959729711,-0.33054306413596973,-0.4351299479525728,-0.2224634962914665,-0.914310876023281,0.7995111013137944,-0.38814849283113306,-0.35554196987735254,-0.5965552657935881,0.7295785641354448,0.7885318178621947,-0.2030929792428127,-0.33555335512875356,-0.07683219451269169,-0.6493544284322883,0.6837707748403095,-0.681091455929109,-0.6627615524503553,-1.108424875799274,-0.47195826736840923,0.224145002358634
2016-11-13,0.2021420877899802,0.004400045115359669,0.44217613785884446,-1.0524001934839171,0.07371734138255234,0.16244379695702102,-0.09210236917492144,0.38976635365175283,-1.4256265090723672,-0.14945898082344544,0.28700873975036645,0.027999323194181882,0.39063902377064874,-0.7422705425723847,-0.33775647917384655,0.24351521992948802,0.10961970738329448,0.3006580251491319,-0.39521147060379713,-0.5379894140279086,-0.6470697134220187,-0.6435417884233942,-0.9519795368827779,-0.49232837531634016,-0.29598096202688035
2016-11-20,-0.2596324810970806,-0.39973180279563925,-0.1229203999350978,-0.5345087182930126,-0.21184328112105233,-0.4092344626245323,-0.5729714505530106,-0.10268394167162095,-1.0303673082806057,-0.15091992783570957,-0.12822890865129696,-0.5017720922461987,0.21203318331573484,-1.0623051947552888,0.14650310333054758,-0.260830232337742,-0.6306339312191837,0.23234508177394408,-1.3033579377335975,0.4827803151057934,-1.1046187586497296,-0.9713444843956178,-1.7762761335734951,-0.6404225218617042,-0.587703448458254
2016-11-27,-0.3100404457565437,-0.6474044208367323,-0.04263346844962371,-0.7865491043612322,-0.10047192476950405,-0.4064959813034069,-0.7307556720982709,-0.10794114200073968,-0.9291604589032073,-0.42436988436871187,-0.24083449361825582,-0.557026734295335,-0.19482398328982684,-0.35304231354859816,-0.3579142518947327,-0.5763923374476904,-0.8194098354893866,-0.4817593332130017,-0.44496628838193875,-0.21670755783857765,-0.5259109843278059,-0.013723889297068774,-0.727487175870461,0.1637760646952649,0.4291461082677211
2016-12-04,-0.31193957547006934,0.6153600006417003,-0.4224053515448795,0.9630926033980911,1.7265541986174766,0.10486701233171962,1.0271772803925288,-0.6378606545410288,1.5211065650329145,1.673691563350549,-0.020087590328674215,0.4243508104590869,-0.0446901804046825,0.3660077352423031,1.2204467008103934,0.2126568708296696,0.45597064971066337,-0.24213392245786433,0.6834012061624016,1.1660399271281645,-0.46106504062681714,-0.39905416209990735,-1.1119812595428586,-0.19515179216412085,1.0993003203199014
2016-12-11,-2.185670579764411,-1.7973312670711143,-1.7541153693429345,0.40297967113807154,-1.2354542285149648,-2.2042883819191634,-2.1000623095200064,-1.9302313357382133,0.31614586707118975,-0.31200289528464353,-2.2323912598099303,-2.4068468260017544,-1.9276828799845003,-0.518998391399486,-0.12109672310454013,-2.265329058569826,-2.451384743386749,-1.8302248211932834,-0.6520443676034307,0.050706425763005145,2.062265590174236,2.3458362813806124,1.831191517541983,2.319927576187601,2.441299385371346
2016-12-18,-2.0344853252530384,-2.2522402142944493,-1.8598354494348412,-0.13636888337471154,-0.5646468572379998,-2.1677370580925244,-2.4271361638606703,-1.8771578769177513,-0.6043449830472487,-0.44597483584149783,-1.9521405249772563,-2.097098243180292,-1.6361931802529244,-0.7688437718922214,0.2713175329664943,-1.999210511361575,-2.079941091901205,-1.7131886143508845,-0.6497541047958038,0.17960931441045783,-0.2987593280418266,-0.4071708537634989,0.003559861422439966,-0.4637441726941978,-1.2373763649582672
2016-12-25,-1.6769197711473813,-1.953422464886927,-1.4070302044778764,-1.136568990600032,-0.27524124034746733,-1.658851939326255,-1.7647584560675085,-1.3869790065384566,-0.9244824603923362,-0.5377729097961553,-1.4744516548594642,-1.54584287424795,-1.3737032383100145,-0.7865368482360612,-0.5381978037407419,-1.5402546138988622,-1.6082245397829933,-1.406849086723874,-0.9104032392699973,-0.696160586540396,0.6511451982058822,0.5751402375885882,0.9349762470117027,0.46614121702578987,1.433028417811134
2017-01-01,-0.7276945929679433,-0.5528805424714172,-1.1302318286294182,1.1899503238216518,1.9256043980257023,-0.4174970904341586,-0.3615744208289157,-0.8598326101378495,1.1146754478429906,1.5176361226653547,-0.6599640863451546,-0.3255012703044402,-0.971333029772475,1.253732362537115,1.801912453907667,-0.2789297852082394,-0.17502870099761328,-0.5194884076690032,0.8556550204728628,1.3100393728048068,-0.1723819761545289,-0.30635127382965177,-0.09460712252584572,-0.33505338901638204,-0.9735491463579098
2017-01-08,0.785855884305093,0.8322876647310891,0.5028081410267403,0.5890040346774776,0.9813751241218436,0.8743049808274717,0.5793016166766171,1.0542854980256227,-1.112219129784906,0.22392417126147776,0.7920610430286275,0.6304330885322634,0.6956699929538667,-0.04863678732854125,0.8067489834529719,0.9286168737483707,0.8126143272652432,1.026072823899778,-0.45443820060678897,0.5818823773271434,-0.21068347195326217,-0.4839531580092164,0.0790169529217624,-0.5734480689321884,-0.24950078121078323
2017-01-15,1.3403650833688474,1.216792888125659,1.4925679906119629,-0.8753707553739739,0.4744593091185264,1.3728661920976952,1.5954896413668882,1.1957358975441645,0.8803620793422059,1.2390432226076957,1.3526337179215082,1.2856877094924548,1.4475665632598873,-0.2710700237144544,0.6380424494883707,1.4646258307707956,1.5907616295320852,1.4425443380485525,0.7780618749890621,1.1428430653737485,-0.32486245406758424,-0.3331459972844621,0.20061879232142893,-0.4244511634264246,0.4919980623146202
2017-01-22,1.9429829506396579,1.9965554210441139,1.9889602262105566,-0.3212298203123966,0.645377792110109,1.8790283699548247,1.795134572433648,1.8349113174068956,-0.1764390561476721,0.622113213677334,1.9004515525703165,1.8682263568955308,1.977890733262848,-0.13072107341636494,0.7125405354847701,1.8043684891893712,1.696186145622672,1.890996693097399,-0.36400681311303484,0.4009213002059064,-0.11968575408120509,-0.11111183918023493,-0.236143179417631,-0.08247052149324352,-0.056626693774086564
2017-01-29,1.7142266082861184,1.6285177132613402,1.7014597277338959,-0.6733318875853105,-0.7437281692779822,1.6588612816846044,1.5892807691756614,1.641371683684564,-0.2876174633659679,-0.8559716502350213,1.724459165691626,1.5775575370823838,1.8214937784673721,-1.0328002684268407,-0.8084304616560298,1.6198545996577147,1.5326582187880506,1.6917594218446845,-0.5569875589398114,-1.0018733580723553,-0.6836520036038736,-0.5968696638600771,-0.35871876900953314,-0.6279252860096055,-0.8102628451575945
2017-02-05,1.4816065978477648,1.711166059870556,1.2542378812741222,1.6250201659500008,1.1693910860635663,1.56894671924945,1.860303580300703,1.396283859914183,1.75346617251399,0.9448003984313343,1.4606304034794937,1.7061445563146393,1.3733378546176613,1.7298431817172322,1.379121816850361,1.478721122665831,1.6660136145472109,1.3163512682945087,2.0370982639854263,1.4899987875921143,1.4407992448235885,1.4124731608404655,0.2125990281816703,1.571553762534549,-2.264819508984904
2017-02-12,1.8367768882368054,1.726149120551841,1.8597650139262698,-0.6513260180125144,-0.11962586779162956,1.8274730662775542,1.6803002726881915,1.8822422684028708,-0.5264869747880513,-0.1362503401896569,1.859239660010246,1.7655220028957972,1.8629390939042234,-0.32638763501236745,-0.36853321120595867,1.837111870738917,1.736355666521668,1.8644381538711357,-0.13107821325186897,-0.29674137277355356,-0.7956402455922075,-0.7811306181223289,-0.40991289976719614,-0.8171674600000695,-0.25179241253701834
2017-02-19,1.4988364454477239,1.4129997634713092,1.5075856862363937,-0.6426642781966787,-0.7334954525118562,1.4755487766219646,1.3657926631099575,1.5083378777820202,-0.5570922231998634,-1.188069811849707,1.493820620628066,1.4517980430624495,1.4388360050653541,0.24942169604340286,-1.5302171840286911,1.4672523112265745,1.381789199344768,1.5375594315776215,-0.7219761057345558,-1.3899821032704844,-0.45572761311640964,-0.13344119419517253,-0.5162984226996803,-0.07033830359290377,0.9459948143154483
2017-02-26,0.9327258821457289,0.965363853981354,0.6980906272783849,1.1966794605926454,-1.824194591135136,0.8592388533348427,0.8379538359562515,0.6852974659504216,0.6830390127476861,-1.713817425913878,0.8550265614137592,0.8989920542060923,0.6819657806220165,1.4334921819302,-2.0612122211764823,0.7389859534381847,0.7593503480395392,0.6227061468922688,0.9475590855426357,-1.8634270826982708,-0.194416074605322,-0.45991359915930163,0.7065752700648469,-0.6197459957822283,0.09021653073204491
2017-03-05,0.6167811517930766,0.7008652685086535,0.5266191688940738,0.8684586709114175,1.2284907008793955,0.5733393274160504,0.5906124509772418,0.46141262785480985,0.7126162198046757,1.203871454186013,0.6153989973997387,0.6471219879936235,0.4838470733106519,1.113092770900141,0.9484436109612001,0.6183346373329176,0.5799735980854834,0.500512623274743,0.6819193491105152,0.8455371637799098,-0.15119192350096705,-0.3003562529166669,0.555896502676609,-0.40942895665249823,-0.20393759589034227
2017-03-12,0.6398466257340618,0.676758516101919,0.681673073374541,0.031221454362473627,0.3414128242505191,0.5955041698551732,0.5759042445086493,0.6182305466291669,-0.06309104975266047,0.25115145069234207,0.6427588054218162,0.6092974277624401,0.6627038454110882,-0.14999872947116322,0.19295251243290873,0.6002065471463756,0.5600015114585204,0.6163817112506127,-0.1962723747057144,0.20108262071759134,-0.9291298536432188,-0.588868225068393,-1.3748348126656247,-0.41363182746491023,0.30745169141884393
2017-03-19,0.114326821746049,0.17983635225870181,0.0877695301607704,0.3909701476613347,-1.006435001342449,0.09806309057064276,0.04821803294876259,0.19560686563664634,-0.5723179058550751,-0.6143334215539176,0.10902932376477124,0.06233892544033618,0.18189154684403575,-0.5833111232403436,-0.6749010797337016,0.057253755505864826,-0.04089874078123905,0.10329726680102963,-0.7411948510806124,-0.5546915403279042,-1.293622422348959,-0.9543707604372426,-2.0830633918062698,-0.6363551041457364,-0.13798863407707543
2017-03-26,1.043065355109206,1.2751245761752912,0.46836749805288075,2.247804384769872,1.7700064265636835,1.2503033097920468,1.4486307837230832,1.0407651250539112,1.4169419564608465,1.3394732176278037,1.0589474438161182,1.3878139757688324,0.32156037751625466,2.741418140274338,2.057144618848469,1.3714186220367544,1.5658290571769384,1.1806415537117885,1.6615502949883323,1.267472073059626,0.2774183308196771,0.1854945677335681,0.7289156983240033,0.0686645637094643,-0.8427729744441004
2017-04-02,1.625722195747721,1.617538718121543,1.785961528254665,-0.3029137098199988,-1.2325694981774955,1.555905398276603,1.4777857149235791,1.6586880064791767,-0.0479940953611728,-1.3302081578888658,1.544663172370416,1.3077341548701054,1.781556264029089,-0.723590359465944,-0.7603313252985122,1.4694616775854186,1.1980702202112097,1.6805735427009163,-1.4090832450283595,-0.614242384563454,-0.43100408671734614,-0.2380413026154853,-1.7161473262894975,0.09573331355347632,-0.36631906912354995
2017-04-09,0.8544303974198911,0.6399707065391277,0.9690390675401754,-0.5718598737957195,-0.925227630992102,0.8122594107259383,0.6733203735740522,0.9360605901302402,-0.67892447486456,-0.9699913528451768,0.8813287031005658,0.7084755858821544,0.8467821757259548,-0.15323409347834926,-1.0784706199053289,0.6547101737007884,0.5582088078537555,0.509074934160292,0.07126001301367715,-1.3084133709262862,-1.0409453458984639,-0.8866350403286621,-1.2825756979467582,-0.6749098060290287,0.24201642926905748
