Date,FStock_Open_average,FStock_Open_max,FStock_Open_min,FStock_Open_volatility,FStock_Open_change,FStock_High_average,FStock_High_max,FStock_High_min,FStock_High_volatility,FStock_High_change,FStock_Low_average,FStock_Low_max,FStock_Low_min,FStock_Low_volatility,FStock_Low_change,FStock_Close_average,FStock_Close_max,FStock_Close_min,FStock_Close_volatility,FStock_Close_change,FStock_Volume_average,FStock_Volume_max,FStock_Volume_min,FStock_Volume_volatility,FStock_Volume_change
2016-07-24,0.4304029437542817,1.2694746489720583,-1.1154034292329142,3.1656671680699433,-2.6236155196526316,0.48073818352650505,1.2400570546045473,-0.8159999221842736,3.10751758146252,-2.4048209240674097,0.4234116397984686,1.2723889547827154,-1.0184911561483803,2.968112619647526,-2.2195386500775376,0.43896703511026414,1.1791511625336246,-0.8399190335933274,3.0847005653554995,-2.405279653557047,2.6535830647663627,3.192162552619669,0.9299770426793009,3.1312338454596884,0.9993089909716277
2016-07-31,-2.383773255100462,-2.1655636820609194,-2.267617479527913,0.47574366825800346,-0.8729146388688518,-2.414625024108817,-2.297379566739596,-2.279506172027966,-0.14461566144526458,-0.7626222671725101,-2.3525269532260134,-2.3543272023302566,-2.0163067035823845,-0.02581693124296336,-0.36568722628704575,-2.4787900830702663,-2.2822336555827185,-2.1836961615635246,0.27399357167936356,-0.49195374347388615,1.8847035537684995,1.5618413704840177,1.8012324988895723,1.3473623201298104,-1.1584762086005926
2016-08-07,-1.9925206449036894,-2.355387854188536,-1.6680933002564113,-1.1618541378726621,0.1363789727785295,-1.9681301102816318,-2.314244422772849,-1.6864821019749399,-1.6136868541452765,0.04291494768118888,-1.770806960014608,-2.207977210783067,-1.3125167104411795,-1.312452632862142,0.23272246416169545,-1.87022698316444,-2.1669927409970873,-1.4619923540163466,-1.23001128145969,0.3779535673968623,-0.712426357021913,-0.6547225443896981,-0.8317713125889304,-0.5523820652081668,-0.8323076581263734
2016-08-14,-1.5841355904044512,-1.888245010535781,-1.2147584054246714,-1.3666122843735584,-0.13666224458675444,-1.631532798806264,-1.8608375092961817,-1.4327607277309808,-1.3543142170128717,-0.09768248244832486,-1.4141083443387417,-1.7139993894912717,-1.0348540681344043,-1.1562186679931608,-0.19791543903525888,-1.45940282250185,-1.689819294757151,-1.0420113496115153,-1.3051163961752243,-0.03526446743502207,-1.107925684924609,-0.893313399453177,-1.2897853671668125,-0.7344319087908575,0.028213004052769965
2016-08-21,-1.3689695407503066,-1.5176629786732787,-1.1443977881209328,-0.9174381408376643,0.2071850053817933,-1.401127281767172,-1.5021504119383178,-1.2873432251488834,-0.9274098314009211,0.3131962113701912,-1.3392679604678577,-1.6182128672841656,-1.0399246771411905,-1.0807590399804956,0.10644473725234214,-1.356731451174014,-1.5079767044384722,-1.05925144831178,-0.9888838505965638,0.06768114057743718,-0.39852575262762063,-0.22801367801281747,-0.5412851747093181,-0.15282604514530812,-0.24899964142021058
2016-08-28,-1.06008821782148,-1.0779332453555277,-0.9325085199894588,-0.48069301853340385,0.3180107612632885,-1.0719299876459762,-1.1133134233987652,-0.9714763396273615,-0.6846012839993508,0.10767262885277769,-1.0026771936711991,-1.2370848294446564,-0.7186835895563106,-0.999494660901148,0.19124119304258125,-1.0318609560605072,-1.1699669572574172,-0.7483089919267275,-0.9508501117047266,0.11894087762668851,-0.5648564930441243,-0.3832620395156739,-0.3036214032390748,-0.35566930957525333,-0.31590755546795796
2016-09-04,-0.8633727632909662,-1.0427644589626175,-0.6455859121159688,-0.9308372703117734,0.3286335390115633,-0.752753649370337,-0.9592177245246585,-0.5483313363811577,-1.1195745208714882,0.0471784510370175,-0.7931711968206269,-0.8813514772291352,-0.5978186828325297,-0.5770412662692297,-0.021060280197593564,-0.7384151626944967,-0.8432211981489207,-0.7832533151550796,-0.2382879485027454,-0.5331216069313405,-0.11439882370964509,-0.5207492592180999,0.13365968059380057,-0.5759938840643409,-0.2836143009445027
2016-09-11,-1.3516138055601552,-1.104026923893235,-1.4265003017296902,0.3504095416487266,-0.5310307248073123,-1.2265311789719893,-0.8452154466732943,-1.5388752824775334,1.0449936794856243,-1.4163888894110512,-1.314275811082536,-1.284183010981428,-1.241478066847767,-0.3292215064476993,-0.4699426793980839,-1.2757040603276697,-0.8205504471027676,-1.2087687209996556,0.6333628965753476,-1.1105636351040324,1.3987923261980106,0.37615304352070983,0.7864246963012558,0.27504626762453965,-0.9104435134778261
2016-09-18,-1.4337117784251185,-1.5785333618612534,-1.2297633840780622,-1.0138429117113654,0.06994545382096867,-1.4231375385201293,-1.4847789525156645,-1.4144056593409218,-0.536875492193157,-0.16975391667008916,-1.348416465339577,-1.4275976224124143,-1.215295388184871,-0.67491797949672,0.2142041683638321,-1.454345863874758,-1.6101342540845272,-1.2935870635140243,-0.8352167407847061,0.28939546363683327,0.0027345607874864615,-0.3002386160549018,-0.715881356072025,-0.20352622030274994,-1.2723674414746333
2016-09-25,-1.4163246515578016,-1.4753471094191877,-1.2721991906690142,-0.9121228295958271,-0.2194571659299286,-1.4657537739428368,-1.6000438242098176,-1.3234697447312993,-1.1795050773473372,0.14550335714579468,-1.3742416879519084,-1.513504617165108,-1.1613038588442892,-1.0553029257712443,0.0468897330676835,-1.44179517744412,-1.5611064411945643,-1.223808155031164,-1.003296276841771,0.27132969806875085,-0.45435617760705116,-0.5242981815239406,0.18147817221508328,-0.5964246541672599,0.22487128249016117
2016-10-02,-0.930482370939901,-0.8550872404506331,-1.0360503937702608,-0.050226147855854344,0.8194533342186108,-0.8857667820474603,-0.8507385866031454,-1.0820076932126177,0.042540507013991535,0.695695351489,-0.8854766662347623,-0.8599589917926346,-0.8793541745830745,-0.30892903174894293,0.4398731153353629,-0.8479524302058,-0.7962323727513119,-0.8692372393146566,-0.1108341430637038,0.5172035170443142,-0.39658322943351954,0.1290222185762761,-0.4103610644704609,0.20827598335312422,-0.1167240890302315
2016-10-09,-1.1225265963777573,-0.8981254985630108,-1.227859087557072,0.21216142162968682,-0.826159578176534,-1.2658242473623795,-0.9992825883286347,-1.4170835199323,0.3928615729400659,-0.777858238031379,-1.2605390036756456,-1.128511080226802,-1.4366376539486667,-0.00487115830719179,-0.3744485769947792,-1.2954550845520865,-1.27826598348407,-1.1399480415363583,-0.6777709969593151,-0.29907389221011554,-0.4059258888662662,-0.4210838079266056,-0.4920817566998762,-0.3700777807600593,-0.14526052787081511
2016-10-16,-1.2581792515652699,-1.3196542247464613,-1.1541356286864999,-0.8725441286780828,0.1185349997181707,-1.2782043396938494,-1.390557201699912,-1.240150244046442,-0.8849272399007034,0.180431409001967,-1.239517262312627,-1.3144551422992439,-1.2571025397214723,-0.6623107681603635,-0.024258944780788775,-1.2067160924475275,-1.3016090241353229,-1.0891910148498896,-0.8531143007089079,0.4143437019301667,-0.7733363426891406,-0.3934141879295682,-0.955029567142957,-0.26425874633087226,0.059853864036268085
2016-10-23,-1.2090483950923652,-1.1319380876493017,-1.3413579992617641,-0.17109106962613357,-0.6559144130397332,-1.2009292394358166,-1.0340821457317935,-1.308366963676329,0.045573502154477634,-0.7192161058848408,-1.2621663911301921,-0.9510235142095815,-1.3646201358150447,0.18187224796964932,-0.8988310787632533,-1.2201349415344118,-0.9188869045115176,-1.2923923395626808,0.25660728530371396,-0.8882756550704732,0.5105895860144698,-0.14219046951991196,2.0871297844577854,-0.5366672033352938,0.001882737151898546
2016-10-30,-1.6228072643365983,-1.4263759913366356,-1.9465357073317704,0.33554584786406955,-0.8663984753724367,-1.609751483234019,-1.4433552448658786,-1.7958865278062794,0.07406889019246907,-0.5568809779894047,-1.6513027335728583,-1.394268606695925,-1.8058829562474046,0.04828407513286233,-0.7155898019114221,-1.682097707578527,-1.485583891588404,-1.8035884392828865,0.017341513155025527,-0.6629087515753538,-0.12657274055045786,-0.48297647453879317,0.2680846871624377,-0.5584008645991136,-0.46867708674009234
2016-11-06,-1.4925992687079506,-1.1473319470117296,-1.9311068491502266,1.2477586270692709,0.9396255705931296,-1.158216607201809,-0.4849595243006351,-1.5046382144457937,1.8353377953384695,1.840995458755634,-1.4477784555019597,-1.0502939065535588,-1.879026771871101,1.2563454798953426,1.100951537099641,-1.081238936206754,-0.5384599362564764,-1.3625141143529405,1.4650727531569898,1.6071531168009499,1.360815704866652,0.9977856753567372,0.29881872685878685,1.0135743103023203,2.963365029534327
2016-11-13,-0.5768462365796209,-0.45662389494978434,-0.5490711945322898,0.0754475498360347,-0.8161876417716785,-0.6179889321500356,-0.2883408406166174,-0.7229759832841366,0.7710854534422165,-1.2371622966176923,-0.647742969802222,-0.6933345441227434,-0.6251397149520462,-0.29841082081664555,-0.6292439503424674,-0.7230408293638038,-0.8363898716747667,-0.7895462508867471,-0.277411006056666,-0.5552873312792977,0.16143389696641494,0.15401066737901764,0.41251890830785237,0.09169947869900695,-1.3984136417890252
2016-11-20,-0.8056218965061768,-0.8934810376424005,-0.6920472967313914,-0.6124282047807146,0.6451133336840787,-0.7862831925661974,-0.9171874931753199,-0.6578019858060848,-0.693604063631315,0.5957639610207851,-0.6870009575436253,-0.7600891103381585,-0.5767993484166213,-0.5384653015613743,0.6526607708228253,-0.7209812892475125,-0.7856217498536013,-0.6728877935620821,-0.39069834169025924,0.8354480424198677,-1.341407094776613,-0.935804255892603,-2.173328541101553,-0.6047248315723242,-0.4088526078896118
2016-11-27,-0.1993469584627818,0.23711684377241551,-0.30013606144744154,0.9864438226886664,1.5565419043852535,-0.09629154240393763,0.40484176516386483,-0.39732388973355176,1.391814365126038,1.4310918808704618,-0.2917999148401442,-0.2714349853687749,-0.23378374218476078,-0.13078808335356773,0.97779702856944,-0.3166984827666224,-0.05000750495167858,-0.3556385135481216,0.5373017492882042,1.0056918966097317,1.0079066281112874,1.3925892702611207,0.22705755165541308,1.4748791628024747,0.7353784031944458
2016-12-04,1.1742896603308894,1.4353665960800368,0.8217752560418645,1.2457203489930966,1.7318007021531912,1.450983637106764,1.436375704032847,1.0253082233710478,0.9777065409738457,1.665080612137062,1.249749929587289,1.5065358206153687,1.0022391775615995,1.099327283187967,1.8352804239259348,1.533374204966305,1.617214498131863,1.2202294351750411,1.2159808129342897,1.8008898927764119,0.5107028548096306,0.12819472194582293,0.25950792777463916,0.09178391945876133,0.43342162590156746
2016-12-11,1.788864597314893,2.015515137580283,1.4988345537073295,0.8372640001139889,-1.1951846695051962,1.6774899551857119,1.7739738380164616,1.6858412154897529,0.15494787950818167,-0.9679743615144428,1.657735931113761,1.7739295754448645,1.5588980015680856,0.005333288421623189,-0.8565207308493449,1.4640517539795734,1.3535629310701867,1.5644694821354272,-0.25102449162027474,-0.5225871197457536,0.052124531563976485,-0.3329307334054179,0.2577347836424155,-0.447584522378661,-0.5791702531910882
2016-12-18,1.2563112016099323,0.9949209629117909,1.0902704954173403,-0.18346833966715095,-0.4923006918346905,1.1484120677064762,0.9151724436793257,0.9190655438238613,0.011638476179735064,-0.7965994360491714,1.2524825981234924,1.2743445094645574,1.0769528601318514,0.10983392947305694,-0.786210072881102,1.124355654443559,1.1482027548192282,1.0573490840579487,0.22757546226220318,-0.5691703685257181,-1.3818760446017517,-1.0302726295075197,-1.2965800593615184,-0.7739927480104164,-0.39648064514702025
2016-12-25,0.389116795952322,0.14336285397670293,0.5545951294194313,-0.7091957262812205,-0.5406986044850032,0.24340175116095858,0.015680653012353295,0.40915286293341996,-0.5451074060038287,-0.5039925934527,0.35424144243237116,0.30363541744600386,0.3467808256673741,-0.16134199288197906,-0.884825896372227,0.14838941654526702,0.011576287777519472,0.2521813164126662,-0.4008647708592277,-0.6775714567354483,-1.0156686845443437,-1.0214565671125295,-0.4883452605020734,-1.004725515064109,0.45309894480353957
2017-01-01,1.4698233998445844,1.9520717026306569,0.46291078979593275,2.4770932620393324,1.6301334495334983,1.7347874690478715,1.858024730654969,1.2560047083119859,1.1034048216550316,0.6446013724347279,1.1796160809897807,1.3140454620682898,0.49725846725524364,1.5115502988887433,1.7039525402442788,1.6239396670768758,1.9274544063630272,1.5265101770928748,1.0998173653038306,0.5154339148996788,2.3520351975622433,1.5619288671712794,2.851479657976321,0.7384969767206039,-0.025434147988787344
2017-01-08,1.244332861144069,0.8564550927125416,1.4977160756046426,-0.8708686689550963,-0.49460982125701536,1.138009527276619,1.1155683798939247,1.3531072762214915,-0.22392445081314194,-0.38752076792335943,1.1012174459306336,1.012474369763692,1.0499372982203827,-0.177518731455444,-0.3865988736807977,1.146401987539369,1.0222352206974779,1.4185248737376215,-0.5590371751296108,0.03682370390175549,0.739854956782657,0.5038161760719191,0.9327405288508317,0.22984658321530455,-0.6015541635633542
2017-01-15,0.6845650984822782,0.518827097590784,0.9167963521298772,-0.5443631959999021,-0.5279043456307382,0.5376280151391463,0.3960079358701263,0.7749035767235462,-0.5282716624805374,-0.49544758466373,0.6877391927127167,0.6696840859549859,0.9311846664232618,-0.6214719677485177,-0.6594665817617598,0.5780785209334481,0.4194421677776351,0.8056864444272525,-0.6478256037541917,-0.6250514984448143,0.01018011278752551,-0.03395093680741435,0.8635048056487035,-0.3832147334421915,-1.0862937310914214
2017-01-22,0.7623201890795575,0.6492964022387555,0.8200690038356787,-0.15748984894523824,0.392218263713145,0.6825604428189775,0.5612333769926223,0.6526433852938346,-0.019675195726104065,0.5072203408123908,0.7461063394909827,0.9389205320395139,0.7562552853557022,0.3743023562663352,0.5772332994288674,0.7636731162347613,0.8573255779422425,0.6818864399684043,0.5301586427026488,0.5183560304778999,0.46688316166846894,0.27188061849530776,1.1326359519872364,-0.15489423521939127,0.2342571123156276
2017-01-29,0.4219886056894872,0.05547982880608646,0.6460649944367749,-0.8926064580119563,-0.11611276313372401,0.36296253963132574,0.13651339402238613,0.5851660353482693,-0.6858915981006393,0.43288724232175685,0.391399642740873,0.24600624374647298,0.6436570259464844,-0.8601600952195397,0.3589129714805876,0.38808106629728123,0.3049938311012319,0.5691325055306263,-0.45142772096418515,0.4710367005847017,0.4251158328101124,-0.1613596796396681,0.7006907894134109,-0.48744226267125684,-0.04259594829653617
2017-02-05,0.5289827424978767,0.22906112044537644,0.7072023390152561,-0.7338735580025127,-0.29804193901970005,0.403252866923453,0.10145553885949823,0.7491974920276699,-1.0179456432741056,-0.27762677243127964,0.5915744784368966,0.39622655192203854,0.8019744823148425,-0.912197061085691,-0.2746592431436746,0.47199172347154,0.16371082905388928,0.6804413362351176,-0.9920597221189141,-0.1280104600384515,-0.49212422215093515,-0.8936603057062263,0.2521333582580209,-1.1281981842807578,0.31090535709168227
2017-02-12,0.8072065046997022,0.3907103124609661,1.027065218350941,-1.0305384862977758,-0.1118809117892275,0.6531674445633877,0.23953363461593682,1.0105102289407266,-1.2814070614516042,-0.08551735495279814,0.9125998983116064,0.6763242082170352,1.0945450736685916,-1.1000219406276437,-0.16762593656884636,0.828072062047896,0.4308200805576353,1.1141679945028946,-1.3626051979230234,-0.03048404697902177,-0.9685984365117715,-1.1076195166938347,-0.28436363795847375,-1.156722648518282,0.07098229228531877
2017-02-19,0.8402002058257357,0.5023800710331423,0.9694740011675359,-0.773821429008704,-0.2261747341222376,0.7114451600633915,0.388528328094414,0.763348382807973,-0.6207637893105609,-0.47380793197406884,0.9532219667349916,0.7838810774867564,0.9243735793190448,-0.48955877491595284,-0.6581184422987986,0.7885519857211881,0.5035775398828719,0.8609478750976315,-0.7168245005537697,-0.6947841273803638,-0.5785312183537287,-0.4047699805488399,-0.35887011758243853,-0.32590449624884066,0.643833589472603
2017-02-26,0.7925798990436657,0.5042754368144966,0.8384104743886096,-0.5645586449075789,0.4880433654941987,0.7132768806580998,0.2915597057999252,1.0457242830067865,-1.2376463561242157,0.11146668746140902,0.8184259929629597,0.709306249887081,0.9490616467874381,-0.7216132609260015,0.37639852134956425,0.80782317390222,0.43943215876059244,0.9231248390323685,-1.0095764898888735,-0.09040016274148817,0.018421605976826336,-0.36225447786684045,0.7942250593976015,-0.726470448008974,-0.7319693914041774
2017-03-05,0.48322114679964945,0.09701017344821461,0.7834734914090455,-1.1464934717951003,-0.0996691405875477,0.33916058082377765,-0.07672968497995251,0.6362560144654453,-1.1475585091095488,0.11284634250398298,0.5491555713740057,0.2332249614115756,0.7913300941691495,-1.356600029856901,-0.05282786264555136,0.41034317671022286,-0.04967107816066813,0.671221908811979,-1.4280982755504068,-0.00922813710114062,-0.6486747547234039,-0.7075379774563588,0.029498343258144055,-0.8097864709254968,0.32543493714489674
2017-03-12,0.5845486820063298,0.43512373125293113,0.7267010498413968,-0.5268085121454406,0.46005299916995984,0.45914222785181535,0.1333298590180049,0.6380428408089325,-0.795986086548614,0.2737860079817041,0.6091512358705199,0.4241257772537225,0.8271155038819501,-1.0212353272735204,-0.19399535041231575,0.5368065986162474,0.35764133779913154,0.6454030801939553,-0.5967836926716902,-0.306195521450632,-0.17296272081889733,0.33365377430355386,-0.4225826937749638,0.5284224472465935,1.6900310746630174
2017-03-19,-1.3284846085320914,-0.39879719948062875,-1.7186032641293498,1.8753147610356382,-2.262604662635572,-1.5119552374560825,-0.8425852918581568,-1.7321267480638072,1.383145066894693,-1.8253902087133516,-1.681702953985058,-0.746268662791815,-1.6974913655963297,2.035567380526897,-2.1868109433429064,-1.793960272819046,-1.0548799536747842,-1.8273277883580807,1.4934435637661796,-2.0660215876682435,2.4805520851797587,2.2441775839367675,2.415847892497836,1.758550962758681,-0.2307839929210666
2017-03-26,-2.4452604067657844,-2.515596078996221,-2.199101411264761,-0.5168168717233612,0.42064364895670164,-2.404247313557919,-2.6138224029032426,-2.3623533772311998,-0.47321342589737214,0.4974557264680525,-2.306196655943819,-2.547902786350874,-2.2638330162744134,-0.4668715204246589,0.7086296500565615,-2.2360681561722413,-2.464572205117013,-2.2721777461733694,-0.5571151837587235,0.6369513072076572,0.4019118929945405,0.3311849027237035,0.07120481691584754,0.38242516447845565,-2.00848233765881
2017-04-02,-2.517398620104904,-2.311775350917807,-2.429554091785137,0.0796884784974823,-1.0619576395884038,-2.5477102129592204,-2.440836838560494,-2.528556554884482,-0.061704943855508135,-0.9248527612092025,-2.599376050884606,-2.8110312509962165,-2.413850543554445,-1.2568854272693086,-0.1971087950009253,-2.5496407746919045,-2.569590143283697,-2.466346185582674,-0.5822677225068909,-0.7279511722062448,0.5111614330171844,0.6749054921228451,0.34042228110421274,0.6978857281592045,-2.1947342176924365
2017-04-09,-2.4476291208354946,-2.642958999313008,-2.192168897133747,-1.0918215324121094,-0.08160319850359633,-2.4557575899308683,-2.577624686528665,-2.266194009448565,-1.084202645489363,-0.18219763080544285,-2.3340969583999613,-2.4219421088256583,-2.2652775209100793,-0.898318916758591,-0.35388030660166747,-2.337086945670923,-2.4336280838195066,-2.320483256383967,-0.7699124584730985,-0.42320758194827196,0.01492834361020138,0.18613885047529113,-0.19357441252914637,0.29772179835501955,0.5375312967867585
2017-04-16,-2.065539704589126,-1.9045725213478057,-2.0117190974938945,-0.09171954416757158,0.7971747670363764,-1.9804951426816297,-1.9175316758289334,-2.0595621990938984,0.018071956667596333,0.7952197621424523,-1.9803180085777694,-1.936067265602189,-1.9952967129632355,-0.28897258458057046,0.7286961286628657,-1.9018616742691852,-1.7801539950237377,-1.9484538900780084,0.15120590828734462,0.344196053199292,0.13052903351787498,-0.028018123417935366,-0.17930075930882222,0.04839059749620353,-0.980493697377323
2017-04-23,-1.375951818605657,-1.3718699237982874,-1.2303942016930403,-0.4656143141114365,0.31025746529467535,-1.379342485368292,-1.393144710083789,-1.2852772387170335,-0.5298324237207737,0.4252561562664534,-1.3993280158440118,-1.5059577271384996,-1.307583293193336,-0.9292072825250159,0.40435006143383007,-1.3544132986696789,-1.3917875063328122,-1.2459010799275292,-0.7016431947492638,0.5260902072690931,0.5967909170666402,0.0856709151446554,1.215702709581292,-0.49892109694041115,0.2561595505967407
2017-04-30,-1.7705483153743338,-1.5011899165904736,-1.9407090122008068,1.0470613303938843,-1.4170150717206529,-1.717058839066971,-1.4936687936928852,-1.7738822022919107,0.8929606755176643,-1.1954644408142376,-1.8044537908860936,-1.422461370344072,-1.8596208827430238,1.2841428274545368,-1.3763624639000305,-1.7729228788031697,-1.5122362926974613,-1.86942007445688,1.358484528458751,-0.9925622844963147,1.0806155958708814,2.2220441059157574,0.12975567437783178,2.7051365433929284,0.002511308613803184
2017-05-07,-1.6342218979640217,-1.7669830876398673,-1.5771871419122359,-0.48152885409359747,-0.39367237027087365,-1.639094307597086,-1.7130794328494987,-1.6359200890544046,-0.3294501907555152,-0.5251617651170196,-1.5997217907020103,-1.6977532558007933,-1.6241572464129528,-0.3928351973870476,-0.48710217979246645,-1.6333826991579021,-1.6978758801147076,-1.6292914051152823,-0.24587374117364702,-0.6542890518764982,-0.3263307592243859,-0.47777656484587566,0.08832528535547232,-0.6059804896156605,0.10636860257472151
2017-05-14,-1.7196064631807313,-1.7007588785342078,-1.7428557309370836,0.08565608248666613,-0.2994258585842665,-1.6969392633744262,-1.7406623320353185,-1.7093727807513046,-0.22095518603158634,-0.047071570642743844,-1.703909497026221,-1.723185028673793,-1.7372753364598654,-0.09961554748740303,-0.28588506721271456,-1.6845497738628623,-1.7624775773819383,-1.6408718522614953,-0.5977365470415791,-0.03175148712502266,-0.09671508467553294,-0.02565704921806936,-0.3289711947305113,0.07975181012184648,0.5325271698721944
2017-05-21,-1.3512366124325805,-1.4124748940466603,-1.3873912020721195,0.19287234469860826,-0.6154559227626791,-1.40540582698133,-1.4584823670565323,-1.3534456090627467,-0.37026209108271685,-0.36020575520973935,-1.4058761164744682,-1.4524966940247954,-1.4162171475848613,-0.17922843731923724,-0.36542933798342775,-1.3560102173154274,-1.3904885257085666,-1.3385995285213879,-0.12423917940215262,-0.45128801247674116,0.8678781851354221,0.9680489521957879,-0.07740125505743618,1.124466384477716,-2.2206850754332335
2017-05-28,-0.9955382762101551,-0.9187210734365224,-1.0612318844264867,0.7041450514339337,1.788045947476804,-0.9368862687619558,-0.8104134176395856,-1.0025122200325867,0.9884750191370443,1.611323384579014,-0.9970079930296586,-0.9667958290098135,-0.9724589246589102,0.03214471302707131,1.436747497903164,-0.8825150205098319,-0.8466353965749757,-0.9261130699951796,0.48663750746141327,1.5839899648480489,1.0000753622491383,1.0643331454884346,1.4192330190278473,0.8052440581847737,0.7780015093537858
