Date,ATHX_stock_Open_average,ATHX_stock_Open_max,ATHX_stock_Open_min,ATHX_stock_Open_volatility,ATHX_stock_Open_change,ATHX_stock_High_average,ATHX_stock_High_max,ATHX_stock_High_min,ATHX_stock_High_volatility,ATHX_stock_High_change,ATHX_stock_Low_average,ATHX_stock_Low_max,ATHX_stock_Low_min,ATHX_stock_Low_volatility,ATHX_stock_Low_change,ATHX_stock_Close_average,ATHX_stock_Close_max,ATHX_stock_Close_min,ATHX_stock_Close_volatility,ATHX_stock_Close_change,ATHX_stock_Volume_average,ATHX_stock_Volume_max,ATHX_stock_Volume_min,ATHX_stock_Volume_volatility,ATHX_stock_Volume_change
2016-06-05,1.421938761522893,0.7984548409046519,1.2581814805101394,-0.03185758277005353,-0.9767364102907954,0.8090094941459252,0.6457567058479677,0.9445067673876808,0.2817107943682538,-1.2202568328566274,1.2607764065035214,0.9024908380107258,1.0715582488248088,-0.30502273979285704,-0.5830514624096331,0.7499181490487562,0.6466105580330633,1.103532461245005,-0.22645109252973936,-0.3618547574559803,-0.4247654833538099,-0.3204240128556011,-0.613270772650949,-0.16956107116989233,-0.1528674680934098
2016-06-12,-0.6659683444842505,-0.2419086110859273,-0.7179666958294082,0.2681744118811773,-1.01355402749754,-0.8700490082030603,-0.13087672279012325,-1.469978773872841,0.8644596660765987,-1.436501870826708,-1.0011703784686734,-0.6926029897180096,-0.488726409338304,-0.13205979418983085,-0.7922144570275564,-1.2637400953542008,-1.1563641956730157,-1.0149797763937423,-0.5140782481897218,-0.9447229729333412,-0.4346818630193799,-0.2876914145577754,-0.7859961338859809,-0.0016829163963531868,-0.34205518175942734
2016-06-19,-2.22248828011865,-1.475140083125725,-2.334181923776145,0.2981767567952617,-0.7222800836325549,-2.1736181952999307,-1.661377759359016,-2.4905587290924993,0.4813053367847295,-0.8750288891692062,-2.600558965867617,-1.6684358610940802,-2.5547296818477947,1.8624881028052245,-2.1406903410119185,-2.4897088769011684,-1.6753545573574455,-2.4798424807025543,1.0037630352570692,-1.664752843316161,2.9103979956987502,3.243744708150936,0.25415131976292704,3.2756486808662406,3.2539574054090323
2016-06-26,-2.0126886823767354,-1.8158154169080423,-2.1604560302286826,0.7436985010639207,1.6583001715931922,-1.773112040675938,-1.3839860597050144,-2.064470712335435,1.2505463743430807,1.692084028025589,-1.6194817303552407,-1.4691495879146945,-1.5377782050481466,0.8721274483388487,1.6071801953191438,-1.523626759390199,-1.1657225540855964,-1.829781753604179,1.1066434142603763,1.724181048261418,-0.36611564184038237,-0.3418536362590078,-0.4875562867509579,-0.31558958797073333,-0.329502339446395
2016-07-03,-0.4088125218288201,-0.6855326671748428,-0.10604549349000486,-0.7791451264952443,0.48606891801468183,-0.06256190216013745,-0.5266424760622688,0.3959515288393665,-1.2293941618321558,-0.008766339702520616,-0.017591489325921413,-0.272272476466805,-0.015144466834536048,-0.19071998388663225,0.5623912840435811,0.04772558370154528,-0.45966244346987933,0.420563134878523,-1.0265869127814038,-0.037526028049880596,-0.45117041347900233,-0.39853322016178583,0.06743791666772898,-0.40840250893747454,-0.283222332819175
2016-07-10,0.04041175237604085,0.09109750373485348,0.14716754038250818,-0.13847325592510962,-0.2809556620643641,0.08289725121681855,-0.2623012171095416,0.15099180957831884,-0.6081176244139379,-0.31288085164288293,0.14970093016963093,0.05985866163111121,0.09988477931419579,-0.1133979670761664,-0.5417396436520745,0.11773725859480852,-0.06004180364807448,0.11384427267428258,-0.28941479282172694,-0.41089903818856666,-0.36439828500345595,-0.3134556955360752,0.02959358112396613,-0.31953199574509833,-0.27288926384153106
2016-07-17,-0.6571931680263665,-0.7787502437998763,-0.5811553828763227,-0.26419910403966007,-0.6463940291319801,-0.7291792828552205,-0.8163371748208411,-0.5385804830742297,-0.2619635518950028,-0.4724949436115411,-0.4423601022626409,-0.6750121242048577,-0.2888286952768658,-0.17242692577745675,-0.17057120534117287,-0.6674113433667889,-0.763314003384433,-0.5184109473067787,-0.17843912487948516,-0.5752580682590883,-0.6099639894404911,-0.3923485951286834,-1.6898548010432362,-0.3247259722645642,-0.31884149407421675
2016-07-24,-0.7836383116830883,-0.9847626987256015,-0.3346703583879193,-1.1717167486158813,0.6322754863302105,-0.819956690463125,-1.0684514539034338,-0.371688350175602,-0.9423593601859315,0.29434341372528783,-0.5736907272978216,-1.37320854102874,-0.011206255134953306,-1.3383356155713935,0.2755825765640937,-0.5421061015021624,-0.8337881306516335,-0.19967929157534176,-0.8120945116449342,0.573410230242908,-0.5425365894187149,-0.4081620025328132,-0.8722661595576455,-0.3783473925746302,-0.22854086795239692
2016-07-31,-0.7368758800843176,-0.5360812105648568,-0.5688790622637514,0.10752228465777905,-0.8109347313865061,-0.9487859895627556,-0.8457204916302914,-0.5719778874137351,-0.34578784846644944,-0.21857175394990433,-0.6102796734781516,-0.8883777496365454,-0.27917064342264813,-0.4664323383762168,-0.39402636141376735,-0.9606952808274046,-1.160706573578628,-0.6257158408618598,-0.6231659762116247,-0.2177998800871978,-0.5275215628164752,-0.35816672956584883,-1.2474071620819427,-0.3072485431697934,-0.2005172982370165
2016-08-07,-1.471785968349128,-1.2840639736843742,-1.4636017371944798,0.5695239349657792,-0.9295774680947563,-1.5645947802393856,-1.2782441466429086,-1.4962824982042984,0.5279338232195355,-0.8391828890513933,-1.3914478369182077,-1.3871174285838002,-1.3779187201060377,0.7841400306243991,-1.122304650452969,-1.6855145282350843,-1.5124395973521312,-1.4958828641622164,0.36815595028726966,-0.9830427020151952,0.01847015983114544,-0.03071619154533951,-0.5980227737619408,-0.004253956946348917,0.11680139028023923
2016-08-14,-1.627576058047851,-1.7423706021154333,-1.2993512186319027,-1.1239029738980297,0.8005108370594677,-1.5068744657918758,-1.5855253731651027,-1.001484781812524,-0.9715756914712504,0.6354324412261049,-1.3728681689453632,-1.9024076860847057,-0.8633759096876228,-0.9791153895904637,0.47295298481503245,-1.500088067688276,-1.7721211532037595,-1.2692255988730323,-0.7747759550821605,-0.029640094281142483,-0.4796412134941416,-0.36583882870861023,-1.2306765167227758,-0.31538988602919565,-0.2840352893366435
2016-08-21,-1.3206601848211137,-1.3855631023065076,-1.162665288693807,-0.7492686492653572,-0.3069115510791238,-1.4323296203761933,-1.5156456504943623,-1.1337119899649302,-0.8728407734526146,0.18724129644881685,-1.3028123652193846,-1.5409922828800549,-1.0645812948447537,-0.3427767047012459,-0.12547715357884495,-1.448882538339042,-1.5071577169381256,-1.2487300809301125,-0.5747014196805955,-0.5640869137230037,-0.5259036583006678,-0.3736172144827507,-0.804605238895483,-0.34573939369986156,-0.31513069405564265
2016-08-28,-1.4364338045019063,-1.5733614527838864,-1.1281110662952203,-1.5820017473239327,0.3603458500714822,-1.4285891243517297,-1.4387830274596856,-1.1035899094139123,-0.8847226768528121,0.46833896583440465,-1.3470512947023896,-1.5751927313240417,-1.1005663986700505,-0.45417913372915336,-0.04884408296432918,-1.4394111399171114,-1.6220403176708749,-1.1408604471044783,-1.0100812830749812,-0.13088918861170953,-0.49483896282790574,-0.3087485994110055,-1.2573678874007617,-0.2578309803492361,-0.13597882290224053
2016-09-04,-1.2864524585691643,-1.4865826593336307,-0.9959557807423635,-1.4408335844006759,0.4875602166911278,-1.2914855327474326,-1.3755690823932594,-0.9835764625135888,-0.8065353763288132,0.6026923800590179,-1.1450836921328795,-1.5051377522430978,-0.7404736111407821,-0.9267440537157668,0.1464061715056751,-1.309545534054665,-1.5665208999759141,-1.052134449375801,-1.0086134234989548,0.1377797799828053,-0.503211214436087,-0.3167511317980823,-1.1506540727234138,-0.27028931813351453,-0.1748729931553484
2016-09-11,-0.9777638363079496,-1.0057558777161757,-0.779659602066939,-0.7000360633928003,0.531957315725639,-0.9472682395631795,-1.0082703419564014,-0.5995205752330733,-0.6635587404298471,-0.08109964477581877,-0.8558506009386715,-1.0793904900454512,-0.5485780599145994,-0.6579063338815785,0.10898494797029643,-0.8634387735936138,-0.939493954015453,-0.6141283369560395,-0.6631675464924196,-0.07839213679860335,-0.2753227923991554,-0.24108847331273764,-1.015753708863797,-0.19706907189721307,-0.4255665813447809
2016-09-18,-0.6076336343262295,-0.7318719336164443,-0.31542142169035436,-1.0624985999721965,0.33579138952838655,-0.7199530398467633,-0.8689776718718377,-0.5911842383697407,-0.5359324373781766,0.5554472172934295,-0.6248905186095114,-0.7520870659412418,-0.3346552957454427,-0.7982122688756006,0.5505977612893491,-0.6783490111720903,-0.747744786505977,-0.46406564223977703,-0.7081610286088305,0.6102571532587289,-0.22178684416452651,-0.41752695887341745,-0.49520489476549034,-0.21200991478202713,-0.174060724511034
2016-09-25,0.08514035382851431,0.8267069233486248,-0.6203034456861465,2.599421104515026,1.2760066878804903,0.07047131592185399,1.087074154718824,-0.6184918094550739,2.852030033745245,1.6806811939386177,-0.2240809515142793,-0.15801081363593134,-0.29307029443638766,0.25371607638239735,1.4249173497234018,-0.247839770397603,0.15128887365893326,-0.5478552720886255,2.0662970811046955,2.3663531015703905,2.5353719901421905,3.044374337907764,-0.42312325816650354,3.0471397070057176,0.4379023618410274
2016-10-02,0.5472787250652535,0.6558831202393899,0.7011695914588896,0.20432130952519953,1.0203698654174203,0.6165265536124851,0.7286922271558679,0.5180050283363835,0.49167207310928224,0.9567106463218317,0.5693521325984156,0.7318265509670745,0.6389449457328054,0.3088792003745614,1.424917349723406,0.5545378163361253,0.8099824371792257,0.387979500227857,1.3211477450368339,1.630158121522419,0.8909511223908241,0.5607438848276937,0.7132218026923214,0.47412978421774354,-0.012129898015380182
2016-10-09,1.1166487668778182,0.9181549241693119,1.060891794095334,0.2164290820208487,-0.5991960631221886,1.123760064798466,1.237753039028306,1.1589109839718852,0.6091664777639846,-1.477174987204282,1.0370930337915205,1.4672185847468737,0.5185456625213701,1.7766974725307036,-1.710783865327118,0.8433111703394769,1.315490941093569,0.5129594271921676,1.9127301391900149,-1.748660858104939,0.34762352780138256,0.1254821636551086,0.4706834397811716,0.09081802838082809,-1.545252721415575
2016-10-16,-0.39875064683647726,-0.5608293334131089,-0.257484645253725,-0.5952489169679842,0.06199628370830884,-0.39552609900431973,-0.6041511380096579,-0.01994204455603162,-0.838740769469488,0.4604227556961627,-0.37726021065381843,-0.5432727343634127,-0.05742262214762938,-0.7769324464135643,0.21474366324962224,-0.3577771963784136,-0.33121539815874335,-0.34196738182404496,-0.1479682868893721,0.015087716589360334,-0.07275903038986783,0.1475908484681624,-0.4635658793398573,0.184393087054617,-0.5980586916759179
2016-10-23,-0.9144290785917603,-0.9549443650860664,-1.0507111890280523,-0.46346179030843565,-0.6337391448763101,-1.0599079650832262,-0.8966912542626928,-1.0756541653577432,-0.359719267446908,-0.6201007959247397,-0.8550489912345453,-0.8467187744883254,-0.8417519169606492,-0.35771823813310594,-0.3755575152935264,-1.1889036801432566,-1.0723374819665106,-1.2604566767296386,-0.5326858328017255,-0.4768619446948031,-0.4319272568075883,-0.7090281349604023,1.9084829434628754,-0.8749913939114135,-0.5221850494205819
2016-10-30,-2.5726930752527686,-1.3775936372414626,-3.0550626115482937,2.6893938318843684,-2.5219881102551907,-2.543868943285957,-1.5007768582192504,-2.927541798579146,1.8930676960674269,-2.203063984280006,-2.94931082236531,-2.0283950619185283,-3.1099049507867598,2.7863658112788765,-2.0180896384421274,-2.850144021929889,-1.9926363938354157,-3.104339394609274,2.3805354086876243,-1.8880307398614602,1.0571975641695808,0.18433703809989296,2.6227902501704214,-0.1887867186317078,-0.46626770235373743
2016-11-06,-2.311740808519265,-2.417787098630714,-1.899761240287257,-0.24442522820847182,0.5588434389619942,-2.1896103301427834,-2.1362054493148834,-2.0990570834165134,0.021315631341512868,0.7179849361204605,-2.1649269217329525,-2.5577161613993655,-1.865692085160821,-0.5662635651369018,0.7405491858496123,-2.0653518855170705,-2.1124532089488945,-2.0335279470748766,0.36559631504647033,0.9921125384009779,0.7981794184656793,0.09179509016581294,-0.02138372657288589,0.09461286574364677,0.6273949186249969
2016-11-13,-1.3671562914473618,-1.5048592271244408,-1.0660280315197586,-0.4926475861329302,-0.245536962634318,-1.3515516015889482,-1.3166897657660526,-1.33319453470775,0.07173736779563741,0.6982580284115109,-1.4166229595761424,-1.5954715631361358,-1.2912367133364224,-0.2812578215842725,0.3349010262682606,-1.311862043316093,-1.1605199326891988,-1.294195969311247,0.6653803720071344,0.89065474847426,0.3412751225817356,-0.3689887815211151,2.094905622832528,-0.7378178629932713,0.21980393890050043
2016-11-20,-0.7587292965215918,-0.9087120938076697,-0.6136659622519905,-0.38246851352944866,-0.1923597117674746,-0.9259730542393909,-0.9580748612359038,-0.764046881751059,-0.38202691561265345,-0.6003407065116803,-0.7560948631879593,-0.8525522315179931,-0.7075818261114651,-0.1322095269938689,0.11575367518882011,-0.8025856898110766,-1.0112354920486288,-0.6376595956668746,-0.6574224547854561,-0.23019665850560544,0.49637241716892266,0.09051813169121961,-0.7221032108739857,0.22434409512029463,-2.2753073615754964
2016-11-27,-1.2447590879109618,-1.1380358393658967,-1.299230520660021,0.48712628212733755,-1.2655566406410288,-1.3457053235277363,-1.2682209229358004,-1.4243926055960243,0.386674407959905,-1.1492663811572583,-1.102704411138999,-1.1137421449421252,-1.1559366906319282,0.36477318977328904,-0.9326797201737791,-1.3841625692414543,-1.5028194740690968,-1.3688709069998166,-0.06414636367021416,-0.797426427315103,-0.7823563197089051,-0.5850371180240266,-0.35985920701090773,-0.49889410534903506,-0.18361106665526608
2016-12-04,-1.2847088940629192,-1.3230316013514325,-1.03348023281125,-0.43641745476894966,0.291564475147373,-1.3078744643904334,-1.4376883327078063,-1.087826798381903,-0.9175455435417762,0.12479428546217544,-1.1509020298098585,-1.325723680351047,-0.9939556821820326,-0.6149163753136311,0.7350668621592369,-1.2505787063570883,-1.5458001644875834,-1.0425640370806464,-1.3911866962982256,0.1121710430324354,-0.3676316852509454,-0.6763108247002013,1.2707547904840155,-0.8743463991015065,0.46131851732284324
2016-12-11,-1.1281204289679647,-1.3109472629798977,-0.8514668267178397,-0.9171758864485237,0.3225195209220389,-1.2158792025717418,-1.298007629131748,-1.0492281148835056,-0.8465871180404035,0.26816365149481536,-0.9481419713413595,-1.1295110053253146,-0.7794157991905837,-0.7923526983772914,0.34773079463437917,-1.1225975800457442,-1.3305111479721357,-0.9359819681945499,-1.2874232262686236,0.1594913141267839,-0.3314705093263384,-0.3590953026862652,0.157645229720375,-0.3640446300481693,1.35583895487343
2016-12-18,-0.9820298348690505,-0.9367733608198563,-0.8452399739468522,-0.26206688810266116,0.02047539104531116,-0.9751418186980497,-0.9595878321928336,-0.9434135226994598,-0.300055452854407,-0.5323850569723128,-0.9308979126272838,-1.041700208637085,-0.8950311928829593,-0.3920458969347007,-0.20700649276827585,-0.9970573537346754,-1.0227760453942074,-0.9675463525199058,-0.4385092467471926,0.14900101899165388,0.4921633351047005,-0.04141677937548188,1.0254831626603216,-0.22433209336577334,-1.0195710300176073
2016-12-25,-0.9697921602207271,-1.0545466760515345,-0.840374908344052,-0.41926300690152724,-0.14003117753995997,-1.120351853811553,-1.1828789930065862,-1.044947712535579,-0.5447223976451209,-0.14885450644778167,-0.9580223793127923,-0.894059744948025,-1.03378287625325,0.32602777317557874,-0.3742740255924693,-1.0031357852387734,-0.9939290997041592,-0.9959463131384676,-0.23814705055832014,-0.3185176520085621,1.734715125926382,1.129432074534493,1.4119620168216593,0.36354221011024357,0.7293070099556938
2017-01-01,-0.9675294815807626,-1.0725173499801635,-0.7745198377466753,-0.5537984440353089,0.5370643783822173,-0.9994231212267977,-1.11245333349289,-0.8787422738488716,-0.7741847549347026,0.18094672720726304,-0.8549711204956595,-0.9893125375872757,-0.6124782403270306,-0.8623851421894394,0.5985118641598915,-0.9718155470154356,-1.127930125604398,-0.7878451306882701,-1.1210192832544934,0.23746784507298874,-0.45942539714327174,-0.9007420446606341,0.5006607029766501,-1.0189364455738652,0.3599729173645777
2017-01-08,-1.051894015935989,-1.2503012116363612,-0.7593943081744073,-0.7487215380939959,0.48459441461722,-1.097372392810387,-1.242947766669613,-0.9301674986321463,-0.7370768975026986,0.3616203015622606,-0.8494666467310131,-1.0272050124372771,-0.6177763841600415,-0.6435007456559994,0.6848176348160125,-0.968594298314849,-1.1165314832152284,-0.8234505772095382,-0.7383353380780716,0.11806058797493697,-0.2920190056471526,-0.7074678315472619,-0.6202387155203898,-0.3426074463430475,-0.7096692077128414
2017-01-15,-1.3081815730785047,-1.2148885124634912,-1.3210757491101377,-0.02897980132548638,-0.35526623327364154,-1.3789564716007088,-1.3101095676565286,-1.3193317101384736,-0.3713403047558588,-0.03304178977902866,-1.1943944852588924,-1.020795644614542,-1.0316517154927058,-0.0525541518150294,-0.46453697719516923,-1.4024297783330089,-1.2977194897313362,-1.3439420863035154,-0.19455058045208776,-0.2643813225070701,-0.1795170347583881,-0.5199749590963648,0.1612448083342543,-0.5715564095973588,-0.05847771634370821
2017-01-22,-2.0987891110396624,-1.1471973659467984,-2.886584347966714,2.2992093183453903,-2.260265136279797,-1.9601856242166096,-1.1689387570502379,-2.85200429512415,2.6030375130192605,-2.057624016771674,-2.1400920031459534,-1.0426476680670345,-2.9459334621736826,2.4997109699980795,-2.3824978903233394,-1.8743925876754122,-1.0938410736091324,-2.8119498790687407,2.4878652865881876,-2.0158589173198243,3.2994213999538764,3.324148286100947,-0.5283540831174187,3.3234616432252007,3.3179036508170654
2017-01-29,-2.5551881468409143,-2.7515735829601313,-1.827035074784243,-0.6939133595163042,0.4915830674384968,-2.5835200923073085,-2.6348418962128655,-1.9974128231156805,-0.6264089649694141,0.30874153400582854,-2.668371239132388,-2.8485384566940484,-1.9512288684772618,-0.4251211076680709,0.35994467426752386,-2.6417965062633884,-2.6594792824286606,-2.138329805702537,-0.41851423466348797,0.40790619968468883,0.9755003350892971,0.12612740575201528,2.898800247602312,-0.030862624146529617,-0.5920552590288962
2017-02-05,-1.7383156276875595,-1.5204733879510126,-1.4585705767730712,0.3612001277745689,1.024131390496869,-1.760228908027016,-1.5850340606131645,-1.5326078560293053,0.262190715934783,1.0741997578829936,-1.852027503011615,-1.9654838513388895,-1.3958755951941566,-0.5772029437191265,0.571614589816222,-1.809719461931854,-1.7833432319062286,-1.5200003008767045,-0.26714962835723316,0.7068409288455079,0.8812616476227304,0.4186244432299495,1.4695962340931705,0.3321064382380236,-0.17405919000897085
2017-02-12,-1.4486689959450332,-1.595451032586061,-1.0864993509821426,-0.6190725727151716,0.3801600702597942,-1.5087361798986254,-1.6430118771837232,-1.179938701482846,-0.7449503069315015,0.5380185915455035,-1.4038694691348887,-1.5124748295801198,-1.0268949058207208,-0.686089961780069,0.48208459382091007,-1.4276028617183045,-1.5393095422918677,-1.1676403004861975,-0.5626938916933694,0.18826297833293737,-0.33832653698126264,-0.3674771598006402,-0.20236842310339426,-0.35548170832261455,-0.2246062933192193
2017-02-19,-1.440044684911076,-1.4527465232020476,-1.3014849265576258,-0.05764613536983228,0.7551297364845775,-1.3981742736184375,-1.4947291139016012,-1.155909623469536,-0.6001890605155832,0.9207461397886125,-1.3744925710653406,-1.345270234896291,-1.1760139373834797,-0.18683219797558534,0.6249231913984387,-1.355197597343876,-1.4198334914061759,-1.1857283899130893,-0.34540186579029897,0.6095362042927162,-0.1070707436822378,-0.23702558294416423,0.220254136518395,-0.24865977051139987,-0.32137432698217205
2017-02-26,-1.095113063528114,-1.2091561844240175,-0.8333470081430767,-0.47080773042542523,0.47684208595332916,-1.079111446478004,-1.1198848731773008,-0.865294560851272,-0.42076139679426783,0.537177028388071,-1.0253295741701893,-1.0307809682591447,-0.7993287205399858,-0.2934816710073035,0.27867404189858286,-1.0488830650836813,-1.0876486585814025,-0.8493720085077026,-0.38338853815756235,0.06104676956673555,-0.22206535038252836,-0.3345192230069803,0.9810323726583844,-0.38615806365676025,-0.21662286168496286
2017-03-05,-1.0221749695521756,-1.0826332795653846,-0.7939088907915863,-0.3656940494929043,0.13903759882286398,-1.0212399009774529,-1.0904837539980146,-0.8288085807943038,-0.5086859752442212,0.4655152486887293,-0.944909245201542,-1.0159170104603275,-0.7224339775953251,-0.4411512432914376,0.24379076687300452,-0.9837449464716622,-1.0188534162169862,-0.8129756650809238,-0.4020151261036846,0.2032292554178674,-0.5285751409279013,-0.3691488322100894,-0.25485081830126416,-0.3528361605223997,-0.15775018400589283
2017-03-12,-1.0026931535265053,-1.0182879952910913,-0.809449851103619,-0.3119855385055196,-0.007005264683383868,-0.9935042711667069,-0.9821733344657819,-0.9411489069131252,-0.13939952914618017,0.2105387639443844,-1.0351141856737445,-1.0077000313550704,-0.8928595039187087,-0.21892966446113063,0.7699447829649665,-0.9701939002704453,-1.0059086809922482,-0.787761034679348,-0.5126455206712074,0.571877672222372,-0.22394291097673075,-0.15764228814134615,0.19026565533946696,-0.1665170983416235,-0.48637764658240445
2017-03-19,-0.801812856674773,-0.8409818910846951,-0.6412849626333862,-0.28494536832424117,-0.08406317620060193,-0.8187376445620054,-0.8599060546388035,-0.716826706920726,-0.29592302441332946,0.04385834325696061,-0.9001795223931934,-0.9152171118075847,-0.6656984090365266,-0.4344837918770727,0.27481716744860835,-0.8618654439682506,-0.8733048553667561,-0.6695793032714521,-0.4617160788094347,0.4548452114920422,-0.11144984891548322,-0.2716204643074909,0.8880294999846489,-0.3177185140678389,-0.24181747621316615
2017-03-26,0.7700640934394771,2.1263269524796646,-0.584326321529388,2.6695368626993674,2.916519913046305,1.3517464224318017,2.533920012955817,-0.42519701852044167,2.9821686311659517,3.01627399815446,0.5269700897121797,1.754871806060844,-0.4396733169259459,2.361729774735831,2.7328123152749,1.211438705380372,2.38582086173842,-0.31818317086626935,2.91851033116225,2.9697586178067867,3.172988874134762,2.6391522146289876,1.2545284986296692,2.6112417476283047,1.484109467721132
2017-04-02,2.0674928236473757,1.751944203467789,2.0718771843110337,0.2921891890862451,-0.6274183723891847,2.0752247010221807,1.624879362679965,2.1284949544203027,0.4505674948446589,-0.8982244464647355,1.8065204343251027,1.5374649039522432,1.7152826286508382,0.3139343889842855,-0.7497623783631283,1.8346964947545104,1.5637253218909566,1.81267837047319,0.6476799488764649,-1.3787358872080464,0.6002864029056431,-0.026519965314964464,2.9176352808601056,-0.24785505126317062,-0.5987093285165948
